ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.0963,0.3372,22.5729,1.0000,0.0000,1.6461,157.6422,125.5581,0.8306,6.4134,7.4595,1797.4795,451.4959,40.1056,25.0705,0.9724,23.5750,75.4235,9.1779
12/01/2007 00:00:00,0.0115,0.3371,22.5583,1.0000,0.0000,1.6217,158.9025,125.5581,0.7480,4.9657,2.0394,1773.7418,446.7484,31.5984,9.7903,0.2910,21.4081,59.4311,2.5343
13/01/2007 00:00:00,0.0096,0.3369,22.5437,1.0000,0.0000,1.5973,160.1629,125.5581,0.8244,4.7604,0.9327,1750.0041,442.0008,30.8492,9.0997,0.1449,19.2412,58.0284,1.1709
14/01/2007 00:00:00,0.0067,0.3368,22.5291,1.0000,0.0000,1.5729,161.4233,125.5581,0.8543,4.3307,0.8565,1726.2664,437.2533,28.6070,5.6002,0.1443,17.0742,53.8168,1.0865
15/01/2007 00:00:00,0.0053,0.3367,22.5145,1.0000,0.0000,1.5485,162.6836,125.5581,0.9299,4.1683,0.8343,1702.5287,432.5057,28.0943,5.3541,0.1519,14.9073,52.8585,1.0697
16/01/2007 00:00:00,0.0119,0.3366,22.4999,1.0000,0.0000,1.5241,163.9440,125.5581,1.1279,4.4967,0.9044,1678.7910,427.7582,30.9556,11.4568,0.1774,12.7404,58.2491,1.1723
17/01/2007 00:00:00,0.0049,0.3365,22.4853,1.0000,0.0000,1.4997,165.2044,125.5581,1.1353,4.0443,0.8267,1655.0533,423.0107,28.4702,7.4988,0.1742,12.0000,53.5789,1.0835
18/01/2007 00:00:00,0.0111,0.3364,22.4708,1.0000,0.0000,1.4753,166.4647,125.5581,1.3328,4.2581,0.8772,1631.3156,418.2631,30.6892,12.3945,0.1981,12.0000,57.7626,1.1630
19/01/2007 00:00:00,0.0043,0.3363,22.4562,1.0000,0.0000,1.4509,167.7251,125.5581,1.3653,3.9233,0.8193,1607.5779,413.5156,28.9896,9.9148,0.1978,12.0000,54.5708,1.0990
20/01/2007 00:00:00,0.0095,0.3361,22.4416,1.0000,0.0000,1.4264,168.9855,125.5581,1.5312,3.9667,0.8412,1583.8402,408.7680,30.0950,12.7157,0.2167,12.0000,56.6595,1.1420
21/01/2007 00:00:00,0.0037,0.3360,22.4270,1.0000,0.0000,1.4020,170.2458,125.5581,1.4706,3.4399,0.7449,1560.1025,404.0205,26.8397,7.3062,0.2044,12.0000,50.5379,1.0238
22/01/2007 00:00:00,0.0085,0.3359,22.4124,1.0000,0.0000,1.3776,171.5062,125.5581,1.7457,3.6908,0.8096,1536.3648,399.2730,29.6703,13.3566,0.2363,12.0000,55.8761,1.1268
23/01/2007 00:00:00,0.0034,0.3358,22.3978,1.0000,0.0000,1.3532,172.7665,125.5581,1.8323,3.5034,0.7866,1512.6271,394.5254,29.0748,12.9555,0.2439,12.0000,54.7629,1.1091
24/01/2007 00:00:00,0.0115,0.3371,22.3622,1.0000,0.0000,1.3288,173.1755,125.5581,2.0161,3.6188,0.8205,1491.6073,390.3215,30.8399,16.8030,0.2686,12.0911,58.1980,1.1712
25/01/2007 00:00:00,0.0014,0.3400,22.3026,1.0000,0.0000,1.3044,172.6151,125.5581,1.6004,2.8126,0.6508,1473.6763,386.7353,24.4268,4.9512,0.2234,12.2317,46.2744,0.9393
26/01/2007 00:00:00,0.0112,0.3428,22.2431,1.0000,0.0000,1.2800,172.0548,125.5581,2.0043,3.4473,0.8008,1455.7454,383.1491,30.5213,16.7919,0.2878,12.3723,58.0435,1.1686
27/01/2007 00:00:00,0.0006,0.3457,22.1836,1.0000,0.0000,1.2556,171.4944,125.5581,1.2384,2.0840,0.4987,1437.8144,379.5629,18.8168,0.0000,0.1872,12.5128,35.9224,0.7358
28/01/2007 00:00:00,0.0158,0.3486,22.1240,1.0000,0.0000,1.2312,170.9341,125.5581,2.0875,3.4355,0.8164,1419.8834,375.9767,31.6473,19.5399,0.3197,12.6534,60.6480,1.2178
29/01/2007 00:00:00,0.0632,0.3515,22.0645,1.0000,0.0000,1.2068,170.3738,125.5581,2.5129,4.0432,7.0209,1401.9525,372.3905,38.0132,32.0893,2.8641,12.7940,73.1257,10.5871
30/01/2007 00:00:00,0.0261,0.3544,22.0050,1.0000,0.0000,1.1824,169.8134,125.5581,2.2285,3.5037,1.2379,1384.0215,368.8043,33.6361,23.9869,0.5253,12.9346,64.9516,1.8870
31/01/2007 00:00:00,0.0007,0.3573,21.9454,1.0000,0.0000,1.1580,169.2531,125.5581,1.5546,2.3874,0.5959,1366.0906,365.2181,23.4123,4.4879,0.2627,12.3763,45.3809,0.9182
01/02/2007 00:00:00,0.0148,0.3601,21.8859,1.0000,0.0000,1.1336,168.6928,125.5581,2.0597,3.0881,0.7768,1348.1596,361.6319,30.9510,19.3985,0.3553,11.2100,60.2197,1.2098
02/02/2007 00:00:00,0.0009,0.3630,21.8264,1.0000,0.0000,1.1092,168.1324,125.5581,1.8185,2.6608,0.6853,1330.2286,358.0457,27.2678,12.5037,0.3249,10.0436,53.2532,1.0788
03/02/2007 00:00:00,0.0213,0.3659,21.7669,1.0000,0.0000,1.0848,167.5721,125.5581,2.1484,3.0659,0.7930,1312.2977,354.4595,32.1434,22.3326,0.3893,8.8773,63.0103,1.2616
04/02/2007 00:00:00,0.0005,0.3688,21.7073,1.0000,0.0000,1.0604,167.0117,125.5581,1.0680,1.4857,0.3993,1294.3667,350.8733,15.9430,0.0000,0.2028,7.7109,31.3696,0.6420
05/02/2007 00:00:00,0.0039,0.3717,21.6478,1.0000,0.0000,1.0360,166.4514,125.5581,1.7236,2.3362,0.6311,1276.4357,347.2871,25.6745,10.1709,0.3312,6.5446,50.7052,1.0254
06/02/2007 00:00:00,0.0015,0.3745,21.5883,1.0000,0.0000,1.0116,165.8911,125.5581,1.5879,2.0959,0.5782,1258.5048,343.7010,23.6027,6.3237,0.3133,5.3783,46.7863,0.9494
07/02/2007 00:00:00,0.0097,0.3746,21.5273,1.0000,0.0000,1.0000,165.6720,125.5581,1.8935,2.4711,0.6977,1246.8634,341.3727,28.9823,15.9978,0.3857,5.6742,57.2276,1.1532
08/02/2007 00:00:00,0.0006,0.3722,21.4650,1.0000,0.0000,1.0000,165.7615,125.5581,1.2346,1.6161,0.4753,1240.8968,340.1794,19.9938,0.0000,0.2652,6.6720,39.0825,0.7880
09/02/2007 00:00:00,0.0213,0.3697,21.4027,1.0000,0.0000,1.0000,165.8510,125.5581,1.9034,2.4995,0.7592,1234.9302,338.9860,32.5637,18.7819,0.4276,7.6699,63.0600,1.2626
10/02/2007 00:00:00,0.0007,0.3673,21.3404,1.0000,0.0000,1.0000,165.9405,125.5581,1.4710,1.9378,0.6240,1228.9636,337.7927,26.5443,5.1553,0.3548,8.6677,50.9575,1.0413
11/02/2007 00:00:00,0.0080,0.3648,21.2781,1.0000,0.0000,1.0000,166.0300,125.5581,1.5506,2.0495,0.6750,1222.9970,336.5994,29.4751,8.7994,0.3874,9.6655,56.1258,1.1299
12/02/2007 00:00:00,0.0006,0.3624,21.2158,1.0000,0.0000,1.0000,166.1195,125.5581,1.1270,1.4946,0.5194,1217.0305,335.4061,22.5390,0.0000,0.3009,10.6633,42.5935,0.8723
13/02/2007 00:00:00,0.0256,0.3599,21.1535,1.0000,0.0000,1.0000,166.2090,125.5581,1.6371,2.1787,0.7658,1211.0639,334.2128,34.4089,14.1891,0.4478,11.6612,64.5637,1.2901
14/02/2007 00:00:00,0.0005,0.3575,21.0912,1.0000,0.0000,1.0000,166.2985,125.5581,0.9062,1.2102,0.4517,1205.0973,333.0195,19.9959,0.0000,0.2666,11.2300,37.2698,0.7635
15/02/2007 00:00:00,0.0077,0.3551,21.0289,1.0000,0.0000,1.0000,166.3880,125.5581,1.2912,1.7307,0.6626,1199.1307,331.8261,29.8841,1.9284,0.3947,10.0640,55.3512,1.1235
16/02/2007 00:00:00,0.0093,0.3526,20.9667,1.0000,0.0000,1.0000,166.4775,125.5581,1.5289,2.0569,5.4626,1193.1641,330.6328,37.0813,13.3290,3.2838,8.8980,68.2759,9.2926
17/02/2007 00:00:00,0.0310,0.3502,20.9044,1.0000,0.0000,1.0000,166.5670,125.5581,1.4249,1.9242,0.8264,1187.1975,329.4395,36.1881,9.7886,0.5014,7.7320,66.2597,1.4104
18/02/2007 00:00:00,0.0639,0.3477,20.8421,1.0000,0.0000,1.0000,166.6565,125.5581,1.5352,2.0814,6.0699,1181.2309,328.2462,40.7989,16.3128,3.7165,6.5660,74.3081,10.3933
19/02/2007 00:00:00,0.0229,0.3453,20.7798,1.0000,0.0000,1.0000,166.7460,125.5581,1.2995,1.7690,2.2607,1175.2644,327.0529,36.1143,5.9279,1.3967,5.4000,65.4473,3.8834
20/02/2007 00:00:00,0.0005,0.3428,20.7175,1.0000,0.0000,1.0000,166.8355,125.5581,0.7408,1.0126,0.4438,1169.2978,325.8596,21.5151,0.0000,0.2768,5.3281,38.8054,0.7650
21/02/2007 00:00:00,0.0031,0.3420,20.7946,1.0000,0.0000,1.1193,167.2602,125.5581,0.9290,1.3112,0.5812,1186.5560,329.3112,27.4766,0.0000,0.3650,5.8275,49.6510,1.0042
22/02/2007 00:00:00,0.0009,0.3425,20.9817,1.0000,0.0000,1.3328,167.9495,125.5581,0.7039,1.0477,0.5569,1222.1344,336.4269,20.7789,0.0000,0.3514,6.3270,37.8169,0.9640
23/02/2007 00:00:00,0.0169,0.3429,21.1689,1.0000,0.0000,1.5463,168.6389,125.5581,1.1381,1.7844,0.7112,1257.7128,343.5426,33.5247,2.1676,0.4509,6.8264,61.4637,1.2333
24/02/2007 00:00:00,0.0003,0.3434,21.3560,1.0000,0.0000,1.7597,169.3282,125.5581,0.5110,0.8431,0.3262,1293.2912,350.6582,15.0185,0.0000,0.2077,7.3258,27.7439,0.5664
25/02/2007 00:00:00,0.0010,0.3439,21.5431,1.0000,0.0000,1.9732,170.0175,125.5581,0.7353,1.2757,0.4664,1328.8696,357.7739,21.5647,0.0000,0.2981,7.8253,40.1487,0.8112
26/02/2007 00:00:00,0.0056,0.3443,21.7303,1.0000,0.0000,2.1867,170.7068,125.5581,0.9841,1.7939,0.6267,1364.4480,364.8896,28.7953,0.0000,0.4021,8.3247,54.0435,1.0915
27/02/2007 00:00:00,0.0019,0.3448,21.9174,1.0000,0.0000,2.4002,171.3961,125.5581,0.3914,0.7491,0.7158,1400.0264,372.0053,11.4248,0.0000,0.4609,8.8242,21.6210,1.2482
28/02/2007 00:00:00,0.0312,0.3452,22.1046,1.0000,0.0000,2.6136,172.0854,125.5581,1.2297,2.4694,2.5987,1435.6047,379.1209,35.8032,13.7707,1.6785,9.2780,68.3396,4.5371
01/03/2007 00:00:00,0.0948,0.3457,22.2917,1.0000,0.0000,2.8271,172.7748,125.5581,1.3439,2.8301,5.9028,1471.1831,386.2366,39.0269,21.5316,3.8243,9.7071,75.1550,10.3173
02/03/2007 00:00:00,0.0951,0.3462,22.4788,1.0000,0.0000,3.0406,173.4641,125.5581,1.3378,2.9531,5.3195,1506.7615,393.3523,38.7467,22.6231,3.4566,10.1362,75.3011,9.3081
03/03/2007 00:00:00,0.0124,0.3466,22.6660,1.0000,0.0000,3.2540,174.1534,125.5581,1.1979,2.7703,5.5143,1542.3399,400.4680,34.5961,16.1416,3.5928,10.5653,67.8740,9.6586
04/03/2007 00:00:00,0.0072,0.3471,22.8531,1.0000,0.0000,3.4675,174.8427,125.5581,0.9872,2.3910,0.6475,1577.9183,407.5837,28.4272,5.5329,0.4230,10.9943,56.3199,1.1352
05/03/2007 00:00:00,0.0003,0.3476,23.0402,1.0000,0.0000,3.6810,175.5320,125.5581,0.4477,1.1352,0.2989,1613.4967,414.6993,12.8527,0.0000,0.1957,11.4234,25.7232,0.5245
06/03/2007 00:00:00,0.0020,0.3480,23.2274,1.0000,0.0000,3.8945,176.2214,125.5581,0.8168,2.1679,0.5445,1649.0751,421.8150,23.3762,0.0000,0.3574,11.8525,47.2786,0.9563
07/03/2007 00:00:00,0.0003,0.3484,23.2795,1.0000,0.0000,3.9638,175.2406,125.5581,0.5037,1.2145,0.3052,1654.6039,422.9208,12.9527,0.0000,0.2015,11.4688,26.3450,0.5372
08/03/2007 00:00:00,0.0205,0.3486,23.1993,1.0000,0.0000,3.8922,172.6233,125.5581,1.4380,2.8278,0.7146,1630.7435,418.1487,30.9489,13.4318,0.4756,10.6594,62.9843,1.2617
09/03/2007 00:00:00,0.0003,0.3489,23.1192,1.0000,0.0000,3.8206,170.0061,125.5581,0.6805,1.1244,0.2962,1606.8831,413.3766,12.6316,0.0000,0.1986,9.8499,25.7211,0.5244
10/03/2007 00:00:00,0.0020,0.3491,23.0390,1.0000,0.0000,3.7491,167.3888,125.5581,1.4229,2.0183,0.5406,1583.0227,408.6045,23.2745,0.0000,0.3649,9.0405,47.4187,0.9596
11/03/2007 00:00:00,0.0003,0.3494,22.9588,1.0000,0.0000,3.6775,164.7716,125.5581,0.8662,1.0720,0.2962,1559.1622,403.8324,12.6916,0.0000,0.2011,8.2310,25.8713,0.5269
12/03/2007 00:00:00,0.0281,0.3496,22.8786,1.0000,0.0000,3.6059,162.1544,125.5581,2.4146,2.6405,0.7332,1535.3018,399.0604,32.1015,12.9338,0.5006,7.4216,65.4722,1.3071
13/03/2007 00:00:00,0.0003,0.3499,22.7985,1.0000,0.0000,3.5343,159.5371,125.5581,1.0341,1.0095,0.2935,1511.4414,394.2883,12.6037,0.0000,0.2014,6.8593,25.7190,0.5243
14/03/2007 00:00:00,0.0085,0.3501,22.7183,1.0000,0.0000,3.4627,156.9199,125.5581,2.4730,2.1730,0.6412,1487.5810,389.5162,27.8694,2.8673,0.4420,6.5658,56.8986,1.1474
15/03/2007 00:00:00,0.0003,0.3504,22.6381,1.0000,0.0000,3.3912,154.3026,125.5581,1.2734,1.0141,0.2959,1463.7206,384.7441,13.3627,0.0000,0.2049,6.2722,27.2952,0.5304
16/03/2007 00:00:00,0.0013,0.3507,22.5580,1.0000,0.0000,3.3196,151.6854,125.5581,2.4722,1.7947,0.5614,1439.8602,379.9720,24.3015,0.0000,0.3901,5.9787,49.6630,1.0077
17/03/2007 00:00:00,0.0010,0.3509,22.4778,1.0000,0.0000,3.2480,149.0682,125.5581,2.2390,1.4891,0.4761,1415.9997,375.1999,20.7236,0.0000,0.3320,5.6851,42.3714,0.8557
18/03/2007 00:00:00,0.0086,0.3512,22.3976,1.0000,0.0000,3.1764,146.4509,125.5581,2.5320,1.5493,4.1033,1392.1393,370.4279,22.1665,0.0000,2.8711,5.3916,45.3426,7.3847
19/03/2007 00:00:00,0.0022,0.3514,22.3174,1.0000,0.0000,3.1048,143.8337,125.5581,2.7476,1.5524,0.5397,1368.2789,365.6558,22.8396,0.0000,0.3788,5.0981,46.7409,0.9725
20/03/2007 00:00:00,0.0003,0.3517,22.2373,1.0000,0.0000,3.0333,141.2164,125.5581,1.8484,0.9674,0.3395,1344.4185,360.8837,14.6399,0.0000,0.2390,7.6510,29.9737,0.6124
21/03/2007 00:00:00,0.0166,0.3521,22.0904,1.0000,0.0000,2.9238,141.3441,125.5581,3.8489,1.9683,0.6833,1333.3333,358.6667,30.2002,3.0368,0.4836,11.6317,61.5565,1.2352
22/03/2007 00:00:00,0.0005,0.3527,21.8856,1.0000,0.0000,2.7816,143.8555,125.5581,3.1781,1.6611,0.5818,1333.3333,358.6667,25.5194,0.0000,0.4152,15.6123,51.5551,1.0552
23/03/2007 00:00:00,0.0350,0.3533,21.6807,1.0000,0.0000,2.6394,146.3669,125.5581,4.2929,2.2955,5.0204,1333.3333,358.6667,35.3105,13.4281,3.6173,19.5930,70.6871,9.1398
24/03/2007 00:00:00,0.0003,0.3539,21.4759,1.0000,0.0000,2.4971,148.8783,125.5581,2.3201,1.2704,0.4217,1333.3333,358.6667,19.5681,0.0000,0.3070,23.5736,38.8074,0.7709
25/03/2007 00:00:00,0.0003,0.3545,21.2711,1.0000,0.0000,2.3549,151.3896,125.5581,1.8113,1.0167,0.3384,1333.3333,358.6667,15.6814,0.0000,0.2493,27.5542,30.8016,0.6215
26/03/2007 00:00:00,0.0118,0.3551,21.0663,1.0000,0.0000,2.2127,153.9010,125.5581,3.4234,1.9723,0.6456,1333.3333,358.6667,30.4603,3.8739,0.4818,31.5349,59.2420,1.1920
27/03/2007 00:00:00,0.0247,0.3557,20.8614,1.0000,0.0000,2.0704,156.4124,125.5581,3.9728,2.3520,5.2893,1333.3333,358.6667,36.3746,15.2922,4.0055,31.1049,70.0300,9.8237
28/03/2007 00:00:00,0.0033,0.3563,20.6566,1.0000,0.0000,1.9282,158.9238,125.5581,2.8504,1.7364,0.5532,1333.3333,358.6667,26.8917,0.0000,0.4261,28.1061,51.2353,1.0346
29/03/2007 00:00:00,0.0003,0.3570,20.4518,1.0000,0.0000,1.7860,161.4352,125.5581,2.2318,1.4010,0.4342,1333.3333,358.6667,21.7287,0.0000,0.3409,25.1073,40.9562,0.8185
30/03/2007 00:00:00,0.0011,0.3576,20.2470,1.0000,0.0000,1.6437,163.9465,125.5581,2.3423,1.5176,0.4663,1333.3333,358.6667,23.5710,0.0000,0.3745,22.1085,43.9404,0.8875
31/03/2007 00:00:00,0.0003,0.3582,20.0422,1.0000,0.0000,1.5015,166.4579,125.5581,1.9270,1.2908,0.3204,1333.3333,358.6667,20.0785,0.0000,0.2643,19.1097,37.0063,0.6168
01/04/2007 00:00:00,0.0321,0.3588,19.8373,1.0000,0.0000,1.3592,168.9693,125.5581,3.3825,2.3470,0.6802,1333.3333,358.6667,36.5638,15.0185,0.5791,16.1109,66.6047,1.3273
02/04/2007 00:00:00,0.0005,0.3594,19.6325,1.0000,0.0000,1.2170,171.4807,125.5581,2.7971,2.0146,0.5827,1333.3333,358.6667,31.4346,5.6178,0.5157,13.1121,56.5737,1.1567
03/04/2007 00:00:00,0.0151,0.3600,19.4277,1.0000,0.0000,1.0748,173.9921,125.5581,2.9315,2.1967,0.6033,1333.3333,358.6667,34.3309,10.6959,0.5604,11.9103,61.0215,1.2240
04/04/2007 00:00:00,0.0004,0.3617,19.2692,1.0000,0.0000,1.0678,173.7672,125.5581,1.9963,1.6926,0.4315,1341.8022,360.3604,24.7929,0.0000,0.4267,11.7679,43.9747,0.9013
05/04/2007 00:00:00,0.0048,0.3648,19.1621,1.0000,0.0000,1.2106,170.5086,125.5581,2.2623,2.3421,0.5043,1359.6576,363.9315,30.3720,2.5504,0.5286,11.6254,54.3729,1.0834
06/04/2007 00:00:00,0.0005,0.3678,19.0549,1.0000,0.0000,1.3534,167.2500,125.5581,2.1054,2.6226,3.1117,1377.5130,367.5026,30.6431,2.2814,3.4235,11.4829,55.3440,6.8464
07/04/2007 00:00:00,0.0012,0.3708,18.9478,1.0000,0.0000,1.4963,163.9914,125.5581,1.5509,2.3008,0.4021,1395.3683,371.0737,24.5525,0.0000,0.4609,11.3404,44.7172,0.9033
08/04/2007 00:00:00,0.0084,0.3738,18.8407,1.0000,0.0000,1.6391,160.7328,125.5581,1.9751,3.4655,3.6389,1413.2237,374.6447,34.1418,7.1372,4.3202,11.1979,62.6799,8.3230
09/04/2007 00:00:00,0.0583,0.3769,18.7335,1.0000,0.0000,1.7820,157.4741,125.5581,2.0729,4.2833,3.3278,1431.0791,378.2158,39.3002,15.9177,4.0739,11.0554,72.7005,7.7344
10/04/2007 00:00:00,0.0078,0.3799,18.6264,1.0000,0.0000,1.9248,154.2155,125.5581,1.7008,4.1303,3.7502,1448.9345,381.7869,35.5506,8.2198,4.7158,14.1494,66.2427,8.8411
11/04/2007 00:00:00,0.0107,0.3829,18.5193,1.0000,0.0000,2.0677,150.9569,125.5581,1.3691,3.9087,0.4949,1466.7898,385.3580,31.7512,0.3113,0.6372,19.3030,59.5743,1.1815
12/04/2007 00:00:00,0.0002,0.3859,18.4121,1.0000,0.0000,2.2105,147.6983,125.5581,0.5835,1.9625,0.2413,1484.6452,388.9290,15.1239,0.0000,0.3174,24.4566,28.5653,0.5828
13/04/2007 00:00:00,0.0041,0.3890,18.3050,1.0000,0.0000,2.3533,144.4397,125.5581,0.9495,3.7804,0.4371,1502.5006,392.5001,27.7605,0.0000,0.5858,29.6102,52.7657,1.0666
14/04/2007 00:00:00,0.0004,0.3920,18.1979,1.0000,0.0000,2.4962,141.1811,125.5581,0.7501,3.5614,0.3980,1520.3559,396.0712,25.0166,0.0000,0.5426,34.7638,47.8398,0.9805
15/04/2007 00:00:00,0.0020,0.3950,18.0907,1.0000,0.0000,2.6390,137.9224,125.5581,0.6509,3.7254,0.3931,1538.2113,399.6423,25.1160,0.0000,0.5443,39.9174,48.3101,0.9767
16/04/2007 00:00:00,1.2762,0.3980,17.9836,1.0000,0.0000,2.7819,134.6638,125.5581,0.9575,6.7093,4.3484,1556.0667,403.2133,43.5427,18.7592,6.1061,45.0710,84.2227,10.8893
17/04/2007 00:00:00,0.0006,0.4011,17.8765,1.0000,0.0000,2.9247,131.4052,125.5581,0.3712,3.2565,0.3169,1573.9221,406.7844,20.3983,0.0000,0.4508,45.8546,39.6677,0.7995
18/04/2007 00:00:00,0.0125,0.3974,17.8359,1.0000,0.0000,3.0339,130.6395,125.5581,0.5158,5.0855,0.9668,1563.5864,404.7173,31.2519,0.0000,1.3995,44.0240,60.9613,2.4629
19/04/2007 00:00:00,0.0002,0.3863,17.8696,1.0000,0.0000,3.1054,132.6526,125.5581,0.4795,4.5853,0.2513,1521.8306,396.3661,28.0916,0.0000,0.3728,42.1933,54.8368,0.6493
20/04/2007 00:00:00,0.0054,0.3753,17.9032,1.0000,0.0000,3.1770,134.6658,125.5581,0.4985,4.6209,0.4248,1480.0749,388.0150,28.2180,0.0000,0.6473,40.3627,55.1264,1.1146
21/04/2007 00:00:00,0.0002,0.3642,17.9368,1.0000,0.0000,3.2486,136.6790,125.5581,0.3935,3.5320,0.2278,1438.3192,379.6638,21.4937,0.0000,0.3573,38.5321,42.0248,0.6079
22/04/2007 00:00:00,0.0074,0.3531,17.9705,1.0000,0.0000,3.3202,138.6922,125.5581,0.5619,4.8788,0.7695,1396.5634,371.3127,29.5810,0.0000,1.2462,36.7014,57.8885,2.0927
23/04/2007 00:00:00,0.0043,0.3420,18.0041,1.0000,0.0000,3.3918,140.7054,125.5581,0.8348,7.0061,5.3875,1354.8077,362.9615,42.3113,26.4249,9.0346,34.8708,82.8799,14.9608
24/04/2007 00:00:00,0.0046,0.3309,18.0378,1.0000,0.0000,3.4633,142.7185,125.5581,0.5660,4.5863,0.3848,1313.0520,354.6104,27.5808,0.0000,0.6706,33.4696,54.0808,1.0939
25/04/2007 00:00:00,0.2598,0.3198,18.0714,1.0000,0.0000,3.5349,144.7317,125.5581,0.8770,6.8532,3.6151,1271.2963,346.2593,41.0265,28.0632,6.5733,32.4581,80.5342,10.5500
26/04/2007 00:00:00,0.0127,0.3087,18.1050,1.0000,0.0000,3.6065,146.7449,125.5581,0.7481,5.6312,2.0899,1229.5405,337.9081,33.5465,15.4506,3.9855,31.4466,65.9296,6.2844
27/04/2007 00:00:00,0.0002,0.2977,18.1387,1.0000,0.0000,3.6781,148.7581,125.5581,0.3044,2.2041,0.1681,1187.7848,329.5570,13.0612,0.0000,0.3380,30.4350,25.7025,0.5229
28/04/2007 00:00:00,0.0070,0.2866,18.1723,1.0000,0.0000,3.7497,150.7712,125.5581,0.7107,4.9437,0.3519,1146.0291,321.2058,29.1289,10.9073,0.7521,29.4235,57.4023,1.1392
29/04/2007 00:00:00,0.0002,0.2755,18.2060,1.0000,0.0000,3.8212,152.7844,125.5581,0.3333,2.2240,0.1542,1104.2733,312.8547,13.0224,0.0000,0.3533,28.4119,25.7018,0.5229
30/04/2007 00:00:00,0.8110,0.2644,18.2396,1.0000,0.0000,3.8928,154.7976,125.5581,1.1373,7.2687,2.9747,1062.5176,304.5035,42.2745,41.0647,7.3876,27.4004,83.5756,10.6598
01/05/2007 00:00:00,0.3469,0.2533,18.2733,1.0000,0.0000,3.9644,156.8108,125.5581,1.1759,7.1844,2.8572,1020.7619,296.1524,41.4745,41.6273,7.8053,25.0991,82.1463,10.9482
02/05/2007 00:00:00,0.0819,0.2516,18.1479,1.0000,0.0000,3.8922,158.4743,125.5581,1.0849,6.7613,2.3046,1000.0000,292.0000,37.6133,34.5446,6.5562,21.9528,74.6899,9.0913
03/05/2007 00:00:00,0.0130,0.2593,17.8650,1.0000,0.0000,3.6779,159.7915,125.5581,0.9847,6.6467,2.8350,1000.0000,292.0000,34.7971,27.9348,7.8447,18.8065,69.3070,10.9632
04/05/2007 00:00:00,0.0263,0.2669,17.5820,1.0000,0.0000,3.4636,161.1087,125.5581,0.9120,6.6264,0.5004,1000.0000,292.0000,32.8362,22.9920,1.3452,15.6602,65.5909,1.8956
05/05/2007 00:00:00,0.0286,0.2746,17.2991,1.0000,0.0000,3.2493,162.4259,125.5581,0.9959,7.7486,2.7355,1000.0000,292.0000,36.5227,29.3312,7.1354,12.5140,73.1568,10.1445
06/05/2007 00:00:00,0.0241,0.2822,17.0162,1.0000,0.0000,3.0349,163.7431,125.5581,0.8677,7.1944,0.5345,1000.0000,292.0000,32.3925,20.0035,1.3511,9.3677,65.0560,1.9391
