ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
25/01/2007 00:00:00,0.0091,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,19.5317,12.6526,0.3419,649.3592,221.8718,14.5524,0.0000,1.8010,12.2317,57.7177,2.1771
26/01/2007 00:00:00,0.0076,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,19.0190,12.1825,0.3373,637.4058,219.4812,14.3423,0.0000,1.7526,12.3723,56.2524,2.1236
27/01/2007 00:00:00,0.0060,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,18.3511,11.6237,0.3297,625.4524,217.0905,14.0015,0.0000,1.6896,12.5128,54.3240,2.0523
28/01/2007 00:00:00,0.0052,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,17.9762,11.2601,0.3271,613.4990,214.6998,13.8724,0.0000,1.6526,12.6534,53.2596,2.0123
29/01/2007 00:00:00,0.0110,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,19.7934,12.2618,0.3747,601.5456,212.3091,15.4447,0.0000,1.8663,12.7940,58.6927,2.2785
30/01/2007 00:00:00,0.0073,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,18.6042,11.3989,0.3463,589.5923,209.9185,14.6739,0.0000,1.7001,12.9346,55.2118,2.0810
31/01/2007 00:00:00,0.0063,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,18.3622,11.1280,0.3467,577.6389,207.5278,14.6354,0.0000,1.6773,12.3763,54.5375,2.0587
01/02/2007 00:00:00,0.0069,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,18.5720,11.1332,0.3552,565.6855,205.1371,14.9544,0.0000,1.6927,11.2100,55.2045,2.0833
02/02/2007 00:00:00,0.0071,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,18.6075,11.0344,0.3605,553.7321,202.7464,15.1325,0.0000,1.6921,10.0436,55.3534,2.0886
03/02/2007 00:00:00,0.0066,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,18.4101,10.8003,0.3615,541.7787,200.3557,15.1176,0.0000,1.6710,8.8773,54.8083,2.0686
04/02/2007 00:00:00,0.0060,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,18.1660,10.5435,0.3616,529.8253,197.9651,15.0585,0.0000,1.6453,7.7109,54.1225,2.0430
05/02/2007 00:00:00,0.0055,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,17.9259,10.2938,0.3617,517.8720,195.5744,14.9968,0.0000,1.6200,6.5446,53.4469,2.0179
06/02/2007 00:00:00,0.0051,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,17.7180,10.0671,0.3625,505.9186,193.1837,14.9564,0.0000,1.5974,5.3783,52.8655,1.9961
07/02/2007 00:00:00,0.0051,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,17.8136,10.0686,0.3674,506.0192,193.2038,14.8512,0.0000,1.5869,5.6742,52.7419,1.9910
08/02/2007 00:00:00,0.0053,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,18.2063,10.2905,0.3765,517.9417,195.5883,14.6689,0.0000,1.5879,6.6720,53.0382,2.0021
09/02/2007 00:00:00,0.0051,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,18.4144,10.4081,0.3819,529.8642,197.9728,14.3211,0.0000,1.5716,7.6699,52.7681,1.9917
10/02/2007 00:00:00,0.0053,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,18.7911,10.6210,0.3909,541.7867,200.3573,14.0880,0.0000,1.5686,8.6677,52.9533,1.9986
11/02/2007 00:00:00,0.0061,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,19.4852,11.0133,0.4065,553.7092,202.7418,14.0630,0.0000,1.5898,9.6655,53.9820,2.0369
12/02/2007 00:00:00,0.0063,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,19.9246,11.2618,0.4170,565.6317,205.1263,13.8224,0.0000,1.5883,10.6633,54.2514,2.0470
13/02/2007 00:00:00,0.0060,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,20.1294,11.3775,0.4227,577.5542,207.5108,13.4010,0.0000,1.5669,11.6612,53.8510,2.0319
14/02/2007 00:00:00,0.0060,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,20.5056,11.5901,0.4322,589.4767,209.8953,13.0775,0.0000,1.5578,11.2300,53.8817,2.0331
15/02/2007 00:00:00,0.0058,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,20.7941,11.7532,0.4398,601.3992,212.2798,12.6794,0.0000,1.5405,10.0640,53.6501,2.0243
16/02/2007 00:00:00,0.0160,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,23.0160,13.0090,0.5238,613.3217,214.6643,13.3899,0.0000,1.7808,8.8980,58.2875,2.3569
17/02/2007 00:00:00,0.0068,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,22.0776,12.4786,0.4705,625.2442,217.0488,12.2260,0.0000,1.5518,7.7320,54.8604,2.0694
18/02/2007 00:00:00,0.0519,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,23.4373,13.2471,0.6198,637.1667,219.4333,12.3229,0.0000,1.9807,6.5660,57.1239,2.6625
19/02/2007 00:00:00,0.0105,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,25.0256,14.1449,0.5557,649.0893,221.8179,12.4575,0.0000,1.7190,5.4000,59.8043,2.3302
20/02/2007 00:00:00,0.0065,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,23.3088,13.1745,0.5035,661.0118,224.2024,10.9504,0.0000,1.5060,5.3281,54.5924,2.0598
21/02/2007 00:00:00,0.0060,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,22.6456,13.1327,0.5005,660.4239,224.0848,10.9167,0.0000,1.4835,5.8275,53.8972,2.0340
22/02/2007 00:00:00,0.0057,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,21.4272,13.0356,0.4919,648.5486,221.7097,11.3882,0.0000,1.4782,6.3270,53.5036,2.0192
23/02/2007 00:00:00,0.0054,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,20.3175,12.9513,0.4840,636.6733,219.3347,11.8248,0.0000,1.4740,6.8264,53.1620,2.0064
24/02/2007 00:00:00,0.0048,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,19.0834,12.7320,0.4712,624.7980,216.9596,12.0923,0.0000,1.4543,7.3258,52.2660,1.9727
25/02/2007 00:00:00,0.0041,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,17.8513,12.4529,0.4564,612.9226,214.5845,12.2548,0.0000,1.4273,7.8253,51.1239,1.9293
26/02/2007 00:00:00,0.0039,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,16.9859,12.3777,0.4493,601.0473,212.2095,12.5788,0.0000,1.4233,8.3247,50.8186,1.9175
27/02/2007 00:00:00,0.0364,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,15.8733,12.0723,0.4894,589.1720,209.8344,12.6329,0.0000,1.5703,8.8242,49.5682,2.1086
28/02/2007 00:00:00,0.0129,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,17.6033,13.9617,0.5146,577.2967,207.4593,15.0064,0.0000,1.6723,9.2780,57.3295,2.2384
01/03/2007 00:00:00,0.0353,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,17.3493,14.3392,0.6040,565.4214,205.0843,15.7957,0.0000,1.9871,9.7071,58.8829,2.6515
02/03/2007 00:00:00,0.0372,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,16.2408,13.9782,0.5805,553.5461,202.7092,15.7508,0.0000,1.9337,10.1362,57.4034,2.5723
03/03/2007 00:00:00,0.0180,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,15.2731,13.6800,0.5085,541.6708,200.3342,15.7412,0.0000,1.7143,10.5653,56.1816,2.2736
04/03/2007 00:00:00,0.0062,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,14.0809,13.1174,0.4501,529.7955,197.9591,15.3903,0.0000,1.5359,10.9943,53.8739,2.0310
05/03/2007 00:00:00,0.0053,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,13.2596,12.8400,0.4368,517.9202,195.5840,15.3399,0.0000,1.5084,11.4234,52.7370,1.9888
06/03/2007 00:00:00,0.0043,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,12.3787,12.4539,0.4199,506.0449,193.2090,15.1319,0.0000,1.4670,11.8525,51.1533,1.9290
07/03/2007 00:00:00,0.0036,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,12.2835,11.9581,0.4075,502.9281,192.5856,14.6230,0.0000,1.4314,11.4688,49.8669,1.8797
08/03/2007 00:00:00,0.0030,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,12.8759,11.3116,0.3978,508.8920,193.7784,13.7811,0.0000,1.3961,10.6594,48.6789,1.8337
09/03/2007 00:00:00,0.0029,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,13.7042,10.9090,0.3964,514.8560,194.9712,13.2379,0.0000,1.3900,9.8499,48.4903,1.8260
10/03/2007 00:00:00,0.0028,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,14.5029,10.4967,0.3944,520.8199,196.1640,12.6837,0.0000,1.3822,9.0405,48.2376,1.8160
11/03/2007 00:00:00,0.0031,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,15.5204,10.2423,0.3987,526.7838,197.3568,12.3202,0.0000,1.3958,8.2310,48.7113,1.8343
12/03/2007 00:00:00,0.0032,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,16.4691,9.9327,0.4009,532.7477,198.5495,11.8896,0.0000,1.4022,7.4216,48.9401,1.8431
13/03/2007 00:00:00,0.0033,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,17.4250,9.6225,0.4031,538.7116,199.7423,11.4581,0.0000,1.4087,6.8593,49.1760,1.8522
14/03/2007 00:00:00,0.0035,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,18.4207,9.3279,0.4061,544.6755,200.9351,11.0447,0.0000,1.4178,6.5658,49.5056,1.8646
15/03/2007 00:00:00,0.0036,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,19.3361,8.9889,0.4073,550.6395,202.1279,10.5783,0.0000,1.4205,6.2722,49.6081,1.8686
16/03/2007 00:00:00,0.0035,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,20.1708,8.6152,0.4069,556.6034,203.3207,10.0715,0.0000,1.4174,5.9787,49.5121,1.8650
17/03/2007 00:00:00,0.0034,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,20.9642,8.2307,0.4057,562.5673,204.5135,9.5527,0.0000,1.4119,5.6851,49.3348,1.8582
18/03/2007 00:00:00,0.0032,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,21.6953,7.8312,0.4036,568.5312,205.7062,9.0174,0.0000,1.4029,5.3916,49.0386,1.8468
19/03/2007 00:00:00,0.0029,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,22.2442,7.3814,0.3983,574.4951,206.8990,8.4259,0.0000,1.3829,5.0981,48.3758,1.8210
20/03/2007 00:00:00,0.0030,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,23.0704,7.0348,0.3983,580.4591,208.0918,7.9537,0.0000,1.3815,7.6510,48.3493,1.8197
21/03/2007 00:00:00,0.0030,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,23.6410,6.9254,0.3936,586.4040,209.2808,7.7441,0.0000,1.3927,11.6317,48.5034,1.8256
22/03/2007 00:00:00,0.0031,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,23.9175,7.0184,0.3835,592.3314,210.4663,7.7543,0.0000,1.4109,15.6123,48.6872,1.8327
23/03/2007 00:00:00,0.0118,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,28.9885,8.5215,0.4646,598.2588,211.6518,9.2977,0.0000,1.7772,19.5930,58.5292,2.2883
24/03/2007 00:00:00,0.0033,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,24.4947,7.2137,0.3639,604.1862,212.8372,7.7682,0.0000,1.4460,23.5736,49.0356,1.8463
25/03/2007 00:00:00,0.0032,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,24.6431,7.2711,0.3522,610.1136,214.0227,7.7235,0.0000,1.4534,27.5542,48.8945,1.8409
26/03/2007 00:00:00,0.0032,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,24.8324,7.3414,0.3414,616.0410,215.2082,7.6870,0.0000,1.4622,31.5349,48.8128,1.8377
27/03/2007 00:00:00,0.0180,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,29.1661,8.6401,0.4162,621.9684,216.3937,8.9118,0.0000,1.8495,31.1049,56.7745,2.3073
28/03/2007 00:00:00,0.0034,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,25.5099,7.5728,0.3242,627.8958,217.5792,7.6887,0.0000,1.4940,28.1061,49.1519,1.8506
29/03/2007 00:00:00,0.0034,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,25.8159,7.6803,0.3153,633.8232,218.7646,7.6696,0.0000,1.5061,25.1073,49.2103,1.8529
30/03/2007 00:00:00,0.0033,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,25.9924,7.7503,0.3048,639.7506,219.9501,7.6056,0.0000,1.5089,22.1085,48.9911,1.8442
31/03/2007 00:00:00,0.0033,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,26.2324,7.8402,0.2952,645.6779,221.1356,7.5536,0.0000,1.5143,19.1097,48.8602,1.8390
01/04/2007 00:00:00,0.0035,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,26.7761,8.0222,0.2892,651.6053,222.3211,7.5803,0.0000,1.5361,16.1109,49.2533,1.8542
02/04/2007 00:00:00,0.0035,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,27.1384,8.1512,0.2810,657.5327,223.5065,7.5458,0.0000,1.5454,13.1121,49.2658,1.8545
03/04/2007 00:00:00,0.0035,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,27.5220,8.2882,0.2730,663.4601,224.6920,7.5075,0.0000,1.5545,11.9103,49.2706,1.8548
04/04/2007 00:00:00,0.0033,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,27.0474,8.2783,0.2597,663.9358,224.7872,7.5596,0.0000,1.5522,11.7679,48.8321,1.8378
05/04/2007 00:00:00,0.0033,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,26.1900,8.2723,0.2471,657.9867,223.5973,7.8726,0.0000,1.5708,11.6254,48.9578,1.8427
06/04/2007 00:00:00,0.0121,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,27.0670,8.8156,0.2516,652.0376,222.4075,8.7099,0.0000,1.6896,11.4829,52.3350,1.9663
07/04/2007 00:00:00,0.0046,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,25.3358,8.5021,0.2331,646.0884,221.2177,8.6923,0.0000,1.6462,11.3404,50.6217,1.9027
08/04/2007 00:00:00,0.0138,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,24.5210,8.4720,0.2252,640.1393,220.0279,8.9373,0.0000,1.6659,11.1979,50.5823,1.9136
09/04/2007 00:00:00,0.0246,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,26.9592,9.5833,0.2765,634.1902,218.8380,10.4053,0.0000,2.1340,11.0554,57.3664,2.4382
10/04/2007 00:00:00,0.0069,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,26.6101,9.7257,0.2428,628.2410,217.6482,10.8450,0.0000,1.9492,14.1494,58.3636,2.2163
11/04/2007 00:00:00,0.0036,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,21.8741,8.2149,0.1974,622.2919,216.4584,9.3892,0.0000,1.6427,19.3030,49.4130,1.8598
12/04/2007 00:00:00,0.0035,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,21.1851,8.1703,0.1910,616.3428,215.2686,9.5550,0.0000,1.6437,24.4566,49.2545,1.8538
13/04/2007 00:00:00,0.0034,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,20.4977,8.1135,0.1847,610.3936,214.0787,9.6937,0.0000,1.6412,29.6102,49.0153,1.8444
14/04/2007 00:00:00,0.0035,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,20.0263,8.1312,0.1807,604.4445,212.8889,9.9111,0.0000,1.6536,34.7638,49.2219,1.8524
15/04/2007 00:00:00,0.0036,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,19.5600,8.1424,0.1768,598.4954,211.6991,10.1125,0.0000,1.6641,39.9174,49.3846,1.8586
16/04/2007 00:00:00,0.7264,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,24.9726,10.6528,0.3364,592.5462,210.5092,13.4651,0.0000,3.2490,45.0710,64.7290,3.6191
17/04/2007 00:00:00,0.0052,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,19.7803,8.6425,0.1805,586.5971,209.3194,11.1065,0.0000,1.7859,45.8546,52.6064,1.9844
18/04/2007 00:00:00,0.0134,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,20.5121,9.1500,0.1983,583.3333,208.6667,12.0299,0.0000,1.9508,44.0240,55.8273,2.1689
19/04/2007 00:00:00,0.0063,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,19.4094,8.8193,0.1935,583.3333,208.6667,11.9761,0.0000,1.8229,42.1933,53.9909,2.0358
20/04/2007 00:00:00,0.0065,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,19.0479,8.8330,0.2022,583.3333,208.6667,12.4073,0.0000,1.8238,40.3627,54.2704,2.0461
21/04/2007 00:00:00,0.0069,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,18.7077,8.8731,0.2120,583.3333,208.6667,12.9135,0.0000,1.8299,38.5321,54.7306,2.0631
22/04/2007 00:00:00,0.0078,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,17.4668,8.4956,0.2100,583.3333,208.6667,12.8332,0.0000,1.7333,36.7014,52.6250,1.9644
23/04/2007 00:00:00,0.0190,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,17.8878,8.9496,0.2518,583.3333,208.6667,14.0592,0.0000,1.9861,34.8708,55.6939,2.2631
24/04/2007 00:00:00,0.0072,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,17.0378,8.8011,0.2403,583.3333,208.6667,14.4089,0.0000,1.8103,33.4696,55.0466,2.0746
25/04/2007 00:00:00,0.1908,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,17.7576,9.5135,0.4001,583.3333,208.6667,16.2702,0.0000,2.8773,32.4581,59.8324,3.3175
26/04/2007 00:00:00,0.0083,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,15.9147,8.8920,0.2665,583.3333,208.6667,15.9273,0.0000,1.8270,31.4466,56.2659,2.1201
27/04/2007 00:00:00,0.0086,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,15.1271,8.8764,0.2792,583.3333,208.6667,16.7003,0.0000,1.8231,30.4350,56.5479,2.1302
28/04/2007 00:00:00,0.0085,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,14.1402,8.7926,0.2906,583.3333,208.6667,17.4320,2.2611,1.8063,29.4235,56.4360,2.1259
29/04/2007 00:00:00,0.0112,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,11.9759,7.9849,0.2777,583.3333,208.6667,16.7430,0.7333,1.6407,28.4119,51.6854,1.9461
30/04/2007 00:00:00,0.4201,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,13.5133,9.8174,0.5542,583.3333,208.6667,21.8621,16.4240,3.1099,27.4004,64.1534,3.7195
01/05/2007 00:00:00,0.2518,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,11.4316,9.2579,0.5504,583.3333,208.6667,21.9985,16.6472,2.9282,25.0991,61.1538,3.5336
02/05/2007 00:00:00,0.0416,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,10.6865,9.0000,0.4162,580.4268,208.0854,21.1313,13.3182,2.1995,21.9528,58.1434,2.6573
03/05/2007 00:00:00,0.0269,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,11.6410,9.3515,0.3737,574.4733,206.8947,20.1371,8.5824,2.0593,18.8065,57.4391,2.4704
04/05/2007 00:00:00,0.0150,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,12.7530,9.8795,0.3406,568.5197,205.7039,19.7339,5.2756,1.9556,15.6602,58.1637,2.3303
05/05/2007 00:00:00,0.0542,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,13.3319,10.0348,0.3773,562.5662,204.5132,18.7621,0.0622,2.2529,12.5140,56.9817,2.6679
06/05/2007 00:00:00,0.0161,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,14.3808,10.5739,0.3223,556.6126,203.3225,18.6431,0.0000,2.0000,9.3677,58.2002,2.3546
07/05/2007 00:00:00,0.0144,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,15.0843,10.8780,0.3081,550.6590,202.1318,18.1975,0.0000,1.9844,6.2214,58.2686,2.3233
08/05/2007 00:00:00,0.0146,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,15.7028,11.1404,0.2992,544.7055,200.9411,17.7737,0.0000,1.9983,5.2583,58.2635,2.3275
