ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
23/01/2007 00:00:00,0.0063,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,20.7496,13.4981,0.3698,663.4288,224.6858,14.7065,0.0000,1.9987,12.0000,60.6760,2.4055
24/01/2007 00:00:00,0.0063,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,20.5764,13.4814,0.3740,661.3125,224.2625,15.1417,0.0000,1.9970,12.0911,60.7504,2.4085
25/01/2007 00:00:00,0.0061,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,20.4189,13.2273,0.3757,649.3592,221.8718,15.2134,0.0000,1.9790,12.2317,60.3394,2.3922
26/01/2007 00:00:00,0.0050,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,19.7836,12.6722,0.3684,637.4058,219.4812,14.9189,0.0000,1.9143,12.3723,58.5139,2.3195
27/01/2007 00:00:00,0.0038,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,18.9231,11.9860,0.3565,625.4524,217.0905,14.4380,0.0000,1.8268,12.5128,56.0173,2.2189
28/01/2007 00:00:00,0.0033,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,18.5109,11.5950,0.3529,613.4990,214.6998,14.2850,0.0000,1.7830,12.6534,54.8437,2.1711
29/01/2007 00:00:00,0.0045,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,19.4315,12.0376,0.3755,601.5456,212.3091,15.1623,0.0000,1.8706,12.7940,57.6195,2.2837
30/01/2007 00:00:00,0.0040,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,19.0111,11.6482,0.3720,589.5923,209.9185,14.9948,0.0000,1.8261,12.9346,56.4194,2.2353
31/01/2007 00:00:00,0.0043,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,19.2650,11.6751,0.3819,577.6389,207.5278,15.3550,0.0000,1.8475,12.3763,57.2189,2.2676
01/02/2007 00:00:00,0.0048,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,19.5297,11.7073,0.3923,565.6855,205.1371,15.7255,0.0000,1.8696,11.2100,58.0512,2.3011
02/02/2007 00:00:00,0.0049,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,19.5873,11.6154,0.3986,553.7321,202.7464,15.9294,0.0000,1.8713,10.0436,58.2682,2.3098
03/02/2007 00:00:00,0.0045,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,19.3164,11.3320,0.3983,541.7787,200.3557,15.8618,0.0000,1.8411,8.8773,57.5064,2.2792
04/02/2007 00:00:00,0.0042,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,19.0712,11.0689,0.3985,529.8253,197.9651,15.8088,0.0000,1.8132,7.7109,56.8192,2.2515
05/02/2007 00:00:00,0.0038,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,18.7580,10.7716,0.3971,517.8720,195.5744,15.6929,0.0000,1.7786,6.5446,55.9277,2.2154
06/02/2007 00:00:00,0.0035,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,18.5082,10.5161,0.3971,505.9186,193.1837,15.6235,0.0000,1.7499,5.3783,55.2234,2.1867
07/02/2007 00:00:00,0.0034,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,18.6369,10.5339,0.4031,506.0192,193.2038,15.5375,0.0000,1.7415,5.6742,55.1794,2.1849
08/02/2007 00:00:00,0.0036,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,19.0713,10.7795,0.4138,517.9417,195.5883,15.3659,0.0000,1.7452,6.6720,55.5582,2.2004
09/02/2007 00:00:00,0.0035,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,19.3211,10.9206,0.4204,529.8642,197.9728,15.0262,0.0000,1.7301,7.6699,55.3663,2.1926
10/02/2007 00:00:00,0.0036,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,19.7090,11.1399,0.4302,541.7867,200.3573,14.7762,0.0000,1.7265,8.6677,55.5399,2.1997
11/02/2007 00:00:00,0.0042,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,20.5330,11.6056,0.4498,553.7092,202.7418,14.8192,0.0000,1.7594,9.6655,56.8849,2.2542
12/02/2007 00:00:00,0.0043,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,20.9925,11.8653,0.4615,565.6317,205.1263,14.5632,0.0000,1.7576,10.6633,57.1590,2.2652
13/02/2007 00:00:00,0.0041,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,21.1824,11.9727,0.4671,577.5542,207.5108,14.1021,0.0000,1.7316,11.6612,56.6681,2.2454
14/02/2007 00:00:00,0.0041,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,21.5602,12.1862,0.4771,589.4767,209.8953,13.7501,0.0000,1.7199,11.2300,56.6529,2.2448
15/02/2007 00:00:00,0.0041,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,21.9396,12.4007,0.4873,601.3992,212.2798,13.3779,0.0000,1.7068,10.0640,56.6058,2.2429
16/02/2007 00:00:00,0.0110,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,25.0009,14.1309,0.5791,613.3217,214.6643,14.5447,0.0000,1.9690,8.8980,63.3143,2.6061
17/02/2007 00:00:00,0.0047,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,23.3269,13.1848,0.5224,625.2442,217.0488,12.9178,0.0000,1.7230,7.7320,57.9649,2.2976
18/02/2007 00:00:00,0.0249,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,27.5877,15.5931,0.7502,637.1667,219.4333,14.5052,0.0000,2.3975,6.5660,67.2398,3.2227
19/02/2007 00:00:00,0.0188,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,26.6111,15.0410,0.6793,649.0893,221.8179,13.2468,0.0000,2.1014,5.4000,63.5931,2.8487
20/02/2007 00:00:00,0.0044,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,24.4793,13.8361,0.5554,661.0118,224.2024,11.5003,0.0000,1.6614,5.3281,57.3339,2.2723
21/02/2007 00:00:00,0.0040,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,23.7377,13.7660,0.5508,660.4239,224.0848,11.4432,0.0000,1.6326,5.8275,56.4965,2.2385
22/02/2007 00:00:00,0.0038,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,22.4528,13.6595,0.5411,648.5486,221.7097,11.9333,0.0000,1.6259,6.3270,56.0646,2.2210
23/02/2007 00:00:00,0.0036,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,21.2665,13.5562,0.5316,636.6733,219.3347,12.3771,0.0000,1.6192,6.8264,55.6451,2.2040
24/02/2007 00:00:00,0.0032,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,19.8946,13.2733,0.5152,624.7980,216.9596,12.6063,0.0000,1.5901,7.3258,54.4878,2.1568
25/02/2007 00:00:00,0.0027,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,18.5267,12.9241,0.4963,612.9226,214.5845,12.7184,0.0000,1.5520,7.8253,53.0584,2.0980
26/02/2007 00:00:00,0.0026,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,17.6393,12.8538,0.4888,601.0473,212.2095,13.0626,0.0000,1.5485,8.3247,52.7734,2.0862
27/02/2007 00:00:00,0.1313,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,21.5034,16.3542,0.8317,589.1720,209.8344,17.1137,0.0000,2.6686,8.8242,67.1495,3.5835
28/02/2007 00:00:00,0.0098,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,19.5842,15.5329,0.5923,577.2967,207.4593,16.6951,0.0000,1.9245,9.2780,63.7808,2.5760
01/03/2007 00:00:00,0.0136,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,18.7744,15.5171,0.6165,565.4214,205.0843,17.0931,0.0000,2.0283,9.7071,63.7197,2.7065
02/03/2007 00:00:00,0.0448,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,18.4434,15.8739,0.7495,553.5461,202.7092,17.8869,0.0000,2.4966,10.1362,65.1882,3.3211
03/03/2007 00:00:00,0.0058,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,16.4261,14.7127,0.5359,541.6708,200.3342,16.9296,0.0000,1.8068,10.5653,60.4229,2.3963
04/03/2007 00:00:00,0.0048,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,15.2015,14.1613,0.5109,529.7955,197.9591,16.6151,0.0000,1.7435,10.9943,58.1613,2.3056
05/03/2007 00:00:00,0.0041,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,14.2503,13.7993,0.4933,517.9202,195.5840,16.4860,0.0000,1.7033,11.4234,56.6771,2.2459
06/03/2007 00:00:00,0.0033,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,13.2520,13.3324,0.4720,506.0449,193.2090,16.1994,0.0000,1.6489,11.8525,54.7618,2.1680
07/03/2007 00:00:00,0.0027,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,13.0980,12.7510,0.4559,502.9281,192.5856,15.5927,0.0000,1.6013,11.4688,53.1736,2.1028
08/03/2007 00:00:00,0.0023,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,13.7176,12.0510,0.4444,508.8920,193.7784,14.6819,0.0000,1.5595,10.6594,51.8609,2.0484
09/03/2007 00:00:00,0.0023,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,14.6482,11.6605,0.4444,514.8560,194.9712,14.1499,0.0000,1.5583,9.8499,51.8307,2.0471
10/03/2007 00:00:00,0.0022,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,15.5065,11.2231,0.4423,520.8199,196.1640,13.5614,0.0000,1.5500,9.0405,51.5756,2.0365
11/03/2007 00:00:00,0.0024,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,16.6468,10.9856,0.4487,526.7838,197.3568,13.2142,0.0000,1.5709,8.2310,52.2463,2.0644
12/03/2007 00:00:00,0.0025,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,17.6315,10.6337,0.4503,532.7477,198.5495,12.7288,0.0000,1.5752,7.4216,52.3942,2.0706
13/03/2007 00:00:00,0.0025,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,18.6666,10.3081,0.4533,538.7116,199.7423,12.2746,0.0000,1.5839,6.8593,52.6801,2.0824
14/03/2007 00:00:00,0.0027,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,19.8043,10.0285,0.4585,544.6755,200.9351,11.8743,0.0000,1.6006,6.5658,53.2241,2.1049
15/03/2007 00:00:00,0.0028,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,20.7717,9.6562,0.4595,550.6395,202.1279,11.3637,0.0000,1.6023,6.2722,53.2913,2.1077
16/03/2007 00:00:00,0.0027,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,21.6392,9.2424,0.4583,556.6034,203.3207,10.8047,0.0000,1.5964,5.9787,53.1164,2.1005
17/03/2007 00:00:00,0.0026,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,22.4964,8.8323,0.4571,562.5673,204.5135,10.2509,0.0000,1.5905,5.6851,52.9407,2.0932
18/03/2007 00:00:00,0.0025,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,23.2344,8.3868,0.4536,568.5312,205.7062,9.6571,0.0000,1.5768,5.3916,52.5175,2.0757
19/03/2007 00:00:00,0.0023,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,23.8092,7.9007,0.4473,574.4951,206.8990,9.0187,0.0000,1.5530,5.0981,51.7792,2.0451
20/03/2007 00:00:00,0.0023,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,24.7093,7.5345,0.4477,580.4591,208.0918,8.5187,0.0000,1.5528,7.6510,51.7840,2.0453
21/03/2007 00:00:00,0.0024,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,25.3748,7.4333,0.4434,586.4040,209.2808,8.3121,0.0000,1.5690,11.6317,52.0605,2.0568
22/03/2007 00:00:00,0.0025,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,25.7588,7.5587,0.4336,592.3314,210.4663,8.3513,0.0000,1.5954,15.6123,52.4353,2.0723
23/03/2007 00:00:00,0.0059,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,29.5003,8.6720,0.4793,598.2588,211.6518,9.4619,0.0000,1.8332,19.5930,59.5626,2.3605
24/03/2007 00:00:00,0.0026,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,26.3212,7.7516,0.4105,604.1862,212.8372,8.3475,0.0000,1.6314,23.5736,52.6920,2.0830
25/03/2007 00:00:00,0.0025,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,26.4388,7.8010,0.3967,610.1136,214.0227,8.2863,0.0000,1.6369,27.5542,52.4574,2.0733
26/03/2007 00:00:00,0.0024,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,26.6228,7.8707,0.3842,616.0410,215.2082,8.2412,0.0000,1.6455,31.5349,52.3322,2.0681
27/03/2007 00:00:00,0.0137,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,33.2711,9.8561,0.4972,621.9684,216.3937,10.1661,0.0000,2.2092,31.1049,64.7653,2.7561
28/03/2007 00:00:00,0.0026,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,27.4630,8.1526,0.3666,627.8958,217.5792,8.2774,0.0000,1.6890,28.1061,52.9151,2.0922
29/03/2007 00:00:00,0.0026,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,27.7700,8.2617,0.3561,633.8232,218.7646,8.2501,0.0000,1.7013,25.1073,52.9352,2.0931
30/03/2007 00:00:00,0.0026,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,27.9671,8.3391,0.3444,639.7506,219.9501,8.1834,0.0000,1.7050,22.1085,52.7130,2.0839
31/03/2007 00:00:00,0.0025,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,28.2523,8.4439,0.3339,645.6779,221.1356,8.1352,0.0000,1.7128,19.1097,52.6224,2.0802
01/04/2007 00:00:00,0.0027,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,28.8615,8.6469,0.3274,651.6053,222.3211,8.1706,0.0000,1.7393,16.1109,53.0893,2.0995
02/04/2007 00:00:00,0.0027,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,29.2945,8.7988,0.3186,657.5327,223.5065,8.1453,0.0000,1.7527,13.1121,53.1799,2.1032
03/04/2007 00:00:00,0.0027,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,29.6668,8.9341,0.3091,663.4601,224.6920,8.0926,0.0000,1.7603,11.9103,53.1103,2.1003
04/04/2007 00:00:00,0.0025,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,29.1391,8.9185,0.2938,663.9358,224.7872,8.1442,0.0000,1.7564,11.7679,52.6086,2.0796
05/04/2007 00:00:00,0.0026,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,28.2100,8.9104,0.2796,657.9867,223.5973,8.4798,0.0000,1.7772,11.6254,52.7340,2.0848
06/04/2007 00:00:00,0.0094,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,33.4838,10.9055,0.3465,652.0376,222.4075,10.7748,0.0000,2.3270,11.4829,64.7421,2.7081
07/04/2007 00:00:00,0.0026,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,26.4461,8.8747,0.2560,646.0884,221.2177,9.0733,0.0000,1.8076,11.3404,52.8401,2.0892
08/04/2007 00:00:00,0.0232,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,31.6318,10.9288,0.3541,640.1393,220.0279,11.5290,0.0000,2.6198,11.1979,65.2506,3.0094
09/04/2007 00:00:00,0.0124,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,30.1955,10.7337,0.3048,634.1902,218.8380,11.6544,0.0000,2.3523,11.0554,64.2530,2.6877
10/04/2007 00:00:00,0.0027,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,24.2961,8.8800,0.2309,628.2410,217.6482,9.9019,0.0000,1.8537,14.1494,53.2882,2.1077
11/04/2007 00:00:00,0.0028,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,23.6617,8.8863,0.2244,622.2919,216.4584,10.1565,0.0000,1.8676,19.3030,53.4511,2.1144
12/04/2007 00:00:00,0.0027,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,22.8848,8.8258,0.2168,616.3428,215.2686,10.3216,0.0000,1.8659,24.4566,53.2061,2.1043
13/04/2007 00:00:00,0.0026,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,22.1588,8.7710,0.2098,610.3936,214.0787,10.4792,0.0000,1.8645,29.6102,52.9873,2.0953
14/04/2007 00:00:00,0.0027,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,21.6845,8.8045,0.2056,604.4445,212.8889,10.7317,0.0000,1.8819,34.7638,53.2973,2.1081
15/04/2007 00:00:00,0.0028,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,21.2021,8.8259,0.2015,598.4954,211.6991,10.9614,0.0000,1.8961,39.9174,53.5303,2.1177
16/04/2007 00:00:00,0.4802,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,27.0206,11.5264,0.3360,592.5462,210.5092,14.5693,0.0000,3.2448,45.0710,70.0373,3.6143
17/04/2007 00:00:00,0.0038,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,21.0773,9.2092,0.2020,586.5971,209.3194,11.8347,0.0000,1.9988,45.8546,56.0558,2.2210
18/04/2007 00:00:00,0.0092,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,23.6118,10.5327,0.2359,583.3333,208.6667,13.8478,0.0000,2.3207,44.0240,64.2638,2.5802
19/04/2007 00:00:00,0.0044,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,20.7092,9.4099,0.2171,583.3333,208.6667,12.7781,0.0000,2.0449,42.1933,57.6063,2.2837
20/04/2007 00:00:00,0.0046,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,20.3352,9.4299,0.2270,583.3333,208.6667,13.2458,0.0000,2.0474,40.3627,57.9378,2.2970
21/04/2007 00:00:00,0.0049,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,19.9793,9.4762,0.2382,583.3333,208.6667,13.7913,0.0000,2.0556,38.5321,58.4507,2.3176
22/04/2007 00:00:00,0.0182,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,21.0564,10.2415,0.3029,583.3333,208.6667,15.4706,0.0000,2.4996,36.7014,63.4398,2.8328
23/04/2007 00:00:00,0.0244,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,21.3057,10.6596,0.3470,583.3333,208.6667,16.7455,0.0000,2.7371,34.8708,66.3355,3.1188
24/04/2007 00:00:00,0.0051,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,18.2217,9.4126,0.2704,583.3333,208.6667,15.4102,0.0000,2.0370,33.4696,58.8717,2.3344
25/04/2007 00:00:00,0.2113,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,20.2270,10.8364,0.4338,583.3333,208.6667,18.5328,4.3096,3.1196,32.4581,68.1528,3.5968
26/04/2007 00:00:00,0.0066,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,17.2816,9.6557,0.3045,583.3333,208.6667,17.2953,0.4782,2.0873,31.4466,61.0986,2.4222
27/04/2007 00:00:00,0.0064,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,16.3465,9.5920,0.3176,583.3333,208.6667,18.0465,3.7086,2.0739,30.4350,61.1061,2.4232
28/04/2007 00:00:00,0.0063,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,15.2943,9.5102,0.3309,583.3333,208.6667,18.8548,6.8675,2.0567,29.4235,61.0424,2.4207
29/04/2007 00:00:00,0.0248,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,15.0140,10.0105,0.4301,583.3333,208.6667,20.9904,13.8449,2.5409,28.4119,64.7970,3.0140
30/04/2007 00:00:00,0.1656,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,14.3139,10.3990,0.5376,583.3333,208.6667,23.1574,20.2250,3.0169,27.4004,67.9544,3.6083
01/05/2007 00:00:00,0.1708,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,12.6992,10.2845,0.5614,583.3333,208.6667,24.4378,23.4282,2.9869,25.0991,67.9348,3.6044
02/05/2007 00:00:00,0.0278,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,11.8812,10.0062,0.4794,580.4268,208.0854,23.4937,19.8185,2.5336,21.9528,64.6437,3.0609
03/05/2007 00:00:00,0.0135,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,13.1379,10.5540,0.4168,574.4733,206.8947,22.7265,15.9683,2.2967,18.8065,64.8250,2.7552
04/05/2007 00:00:00,0.0087,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,14.0355,10.8731,0.3735,568.5197,205.7039,21.7184,11.1249,2.1441,15.6602,64.0130,2.5550
05/05/2007 00:00:00,0.0495,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,15.4149,11.6027,0.4822,562.5662,204.5132,21.6936,8.9654,2.8789,12.5140,65.8849,3.4093
06/05/2007 00:00:00,0.0094,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,15.9079,11.6968,0.3540,556.6126,203.3225,20.6229,3.4298,2.1965,9.3677,64.3807,2.5859
07/05/2007 00:00:00,0.0092,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,16.6357,11.9968,0.3416,550.6590,202.1318,20.0691,0.0000,2.2004,6.2214,64.2616,2.5762
08/05/2007 00:00:00,0.0092,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,17.3334,12.2972,0.3317,544.7055,200.9411,19.6193,0.0000,2.2147,5.2583,64.3136,2.5795
