ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
12/01/2007 00:00:00,0.0016,0.5740,23.6908,1.0000,0.0000,6.1005,165.9331,68.5152,6.7580,1.8239,1.6845,397.8970,171.5794,33.8458,37.4505,1.0861,21.4081,72.3965,2.9391
13/01/2007 00:00:00,0.0015,0.5748,23.4104,1.0000,0.0000,6.9646,163.1612,68.5152,7.7222,1.7993,1.7328,421.7420,176.3484,33.4542,36.1152,1.0146,19.2412,71.9268,2.9207
14/01/2007 00:00:00,0.0013,0.5756,23.1300,1.0000,0.0000,7.8287,160.3893,68.5152,8.5510,1.7521,1.7522,445.5870,181.1174,32.6389,33.8554,0.9383,17.0742,70.5327,2.8658
15/01/2007 00:00:00,0.0011,0.5764,22.8496,1.0000,0.0000,8.6928,157.6174,68.5152,9.2268,1.6863,1.7454,469.4320,185.8864,31.4751,30.8209,0.8597,14.9073,68.3640,2.7796
16/01/2007 00:00:00,0.0011,0.5772,22.5692,1.0000,0.0000,8.7251,154.8455,68.5152,10.1514,1.6738,1.7863,493.2770,190.6554,31.3020,29.9234,0.8135,12.7404,68.3323,2.7784
17/01/2007 00:00:00,0.0011,0.5784,22.5895,1.0000,0.0000,8.2985,156.9151,68.5152,9.7627,1.6924,1.7872,482.8967,188.5793,31.7126,30.3792,0.8123,12.0000,68.3264,2.7782
18/01/2007 00:00:00,0.0011,0.5798,22.7281,1.0000,0.0000,7.8719,160.8907,68.5152,8.7775,1.7144,1.7617,459.0777,183.8155,32.1877,30.9713,0.8248,12.0000,67.9356,2.7626
19/01/2007 00:00:00,0.0011,0.5812,22.8668,1.0000,0.0000,7.4453,164.8663,68.5152,7.7935,1.7441,1.7407,435.2587,179.0517,32.8089,31.8236,0.8427,12.0000,67.8049,2.7575
20/01/2007 00:00:00,0.0010,0.5826,23.0055,1.0000,0.0000,7.0188,168.8419,68.5152,6.7106,1.7591,1.7017,411.4397,174.2879,33.1566,32.0682,0.8561,12.0000,67.0667,2.7279
21/01/2007 00:00:00,0.0010,0.5840,23.1441,1.0000,0.0000,6.5922,172.8174,68.5152,5.6406,1.7859,1.6698,387.6207,169.5241,33.7284,32.7256,0.8780,12.0000,66.7412,2.7149
22/01/2007 00:00:00,0.0009,0.5854,23.2828,1.0000,0.0000,6.1656,176.7930,68.5152,4.4833,1.7937,1.6157,363.8018,164.7604,33.9429,32.6414,0.8946,12.0000,65.6741,2.6719
23/01/2007 00:00:00,0.0009,0.5868,23.4214,1.0000,0.0000,6.2643,180.7686,68.5152,3.3451,1.8200,1.5723,339.9828,159.9966,34.5100,33.2052,0.9255,12.0000,65.2550,2.6550
24/01/2007 00:00:00,0.0008,0.5905,23.8112,1.0000,0.0000,6.6964,178.7208,68.5152,3.2115,1.7888,1.4997,376.2018,167.2404,33.9855,33.2110,1.0027,12.0911,65.1900,2.6524
25/01/2007 00:00:00,0.0008,0.5954,24.2979,1.0000,0.0000,7.1284,174.3502,68.5152,3.4500,1.7304,1.4223,435.6725,179.1345,32.9400,32.7301,1.0798,12.2317,64.9917,2.6444
26/01/2007 00:00:00,0.0007,0.6002,24.7845,1.0000,0.0000,7.5605,169.9797,68.5152,3.5670,1.6264,1.3160,495.1432,191.0286,31.0237,30.3683,1.1120,12.3723,62.9124,2.5596
27/01/2007 00:00:00,0.0005,0.6051,25.2711,1.0000,0.0000,7.9925,165.6092,68.5152,3.6094,1.5082,1.2044,554.6139,202.9228,28.8249,27.2081,1.1158,12.5128,60.0348,2.4407
28/01/2007 00:00:00,0.0004,0.6100,25.7578,1.0000,0.0000,8.4245,161.2386,68.5152,3.7034,1.4276,1.1284,614.0846,214.8169,27.3401,25.3328,1.1327,12.6534,58.4420,2.3740
29/01/2007 00:00:00,0.0033,0.6149,26.2444,1.0000,0.0000,8.8566,156.8681,68.5152,5.5239,1.9758,1.5392,673.5554,226.7111,37.9138,49.7324,1.6582,12.7940,83.1242,3.3514
30/01/2007 00:00:00,0.0005,0.6197,26.7311,1.0000,0.0000,10.6154,152.4976,68.5152,4.1626,1.3883,1.0853,733.0261,238.6052,26.6943,26.3161,1.2452,12.9346,59.9904,2.4390
31/01/2007 00:00:00,0.0006,0.6220,26.3827,1.0000,0.0000,13.0334,153.6073,68.5152,4.6634,1.3704,1.1709,733.0097,238.6019,26.4036,26.5369,1.1842,12.3763,60.7849,2.4721
01/02/2007 00:00:00,0.0006,0.6229,25.7008,1.0000,0.0000,15.4514,156.9063,68.5152,5.2794,1.3573,1.2997,709.2332,233.8466,26.2036,26.8232,1.0829,11.2100,61.7612,2.5125
02/02/2007 00:00:00,0.0006,0.6238,25.0189,1.0000,0.0000,17.8694,160.2053,68.5152,5.8287,1.3313,1.4125,685.4567,229.0913,25.7527,26.4824,0.9732,10.0436,62.1104,2.5270
03/02/2007 00:00:00,0.0006,0.6247,24.3370,1.0000,0.0000,20.2874,163.5043,68.5152,6.2412,1.2818,1.4930,661.6802,224.3360,24.8468,24.9700,0.8508,8.8773,61.2880,2.4931
04/02/2007 00:00:00,0.0005,0.6256,23.6551,1.0000,0.0000,22.7055,166.8033,68.5152,6.6225,1.2352,1.5672,637.9037,219.5807,23.9908,23.4838,0.7362,7.7109,60.4918,2.4601
05/02/2007 00:00:00,0.0005,0.6265,22.9732,1.0000,0.0000,25.1235,170.1024,68.5152,6.9540,1.1874,1.6305,614.1272,214.8254,23.1106,21.8417,0.6270,6.5446,59.5397,2.4205
06/02/2007 00:00:00,0.0005,0.6274,22.2913,1.0000,0.0000,24.8203,173.4014,68.5152,7.2821,1.1462,1.6940,590.3507,210.0701,22.3544,20.4292,0.5269,5.3783,58.8172,2.3903
07/02/2007 00:00:00,0.0004,0.6293,22.2360,1.0000,0.0000,22.9698,174.9100,68.5152,7.1274,1.1627,1.6968,600.1191,212.0238,22.8494,20.7288,0.5199,5.6742,58.7205,2.3863
08/02/2007 00:00:00,0.0005,0.6319,22.4432,1.0000,0.0000,21.1192,175.6691,68.5152,6.7835,1.2121,1.6837,623.9333,216.7867,24.0626,22.0549,0.5542,6.6720,59.1954,2.4063
09/02/2007 00:00:00,0.0005,0.6345,22.6504,1.0000,0.0000,19.2687,176.4281,68.5152,6.3100,1.2490,1.6462,647.7476,221.5495,25.0505,22.5850,0.5821,7.6699,58.8743,2.3929
10/02/2007 00:00:00,0.0005,0.6371,22.8575,1.0000,0.0000,17.4181,177.1871,68.5152,5.8432,1.2996,1.6207,671.5618,226.3124,26.3362,23.5652,0.6156,8.6677,59.0033,2.3983
11/02/2007 00:00:00,0.0005,0.6397,23.0647,1.0000,0.0000,15.5676,177.9461,68.5152,5.4494,1.3871,1.6323,695.3761,231.0752,28.4049,25.9315,0.6660,9.6655,60.5184,2.4616
12/02/2007 00:00:00,0.0006,0.6423,23.2719,1.0000,0.0000,13.7171,178.7052,68.5152,4.8779,1.4565,1.6105,719.1903,235.8381,30.1425,27.1740,0.7063,10.6633,60.9097,2.4778
13/02/2007 00:00:00,0.0005,0.6449,23.4791,1.0000,0.0000,12.6508,179.4642,68.5152,4.1700,1.5125,1.5647,743.0046,240.6009,31.6374,27.5712,0.7379,11.6612,60.4557,2.4591
14/02/2007 00:00:00,0.0005,0.6463,23.4805,1.0000,0.0000,12.0808,179.8450,68.5152,3.6765,1.5123,1.5188,724.7768,236.9554,31.9765,28.0844,0.7896,11.2300,60.4854,2.4603
15/02/2007 00:00:00,0.0005,0.6471,23.3962,1.0000,0.0000,11.5107,180.0682,68.5152,3.2752,1.4786,1.4656,689.0625,229.8125,31.6057,28.2920,0.8431,10.0640,60.3624,2.4553
16/02/2007 00:00:00,0.0018,0.6478,23.3120,1.0000,0.0000,10.9406,180.2914,68.5152,3.5534,1.7817,1.7385,653.3482,222.6696,38.5066,42.5072,1.0998,8.8980,74.2470,3.0121
17/02/2007 00:00:00,0.0008,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,68.5152,2.6624,1.5052,1.4544,617.6339,215.5268,32.8962,32.6220,1.0063,7.7320,64.0312,2.6062
18/02/2007 00:00:00,0.0047,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,68.5152,3.1443,2.0445,1.9223,581.9196,208.3839,45.1868,57.7029,1.4480,6.5660,88.7815,3.5625
19/02/2007 00:00:00,0.0006,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,68.5152,1.8270,1.4033,1.3208,546.2054,201.2411,31.3710,31.4628,1.0789,5.4000,62.2108,2.5318
20/02/2007 00:00:00,0.0006,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,68.5152,1.4435,1.3613,1.2645,510.4911,194.0982,30.7845,31.1938,1.1162,5.3281,61.6111,2.5071
21/02/2007 00:00:00,0.0005,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,68.5152,1.7293,1.2735,1.2335,483.1578,188.6316,30.5461,28.4880,1.1079,5.8275,60.5874,2.4648
22/02/2007 00:00:00,0.0005,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,68.5152,2.3035,1.2176,1.2272,459.3104,183.8621,29.4682,27.4840,1.0950,6.3270,60.1086,2.4450
23/02/2007 00:00:00,0.0005,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,68.5152,2.8390,1.1642,1.2202,435.4630,179.0926,28.4324,26.4564,1.0819,6.8264,59.6060,2.4241
24/02/2007 00:00:00,0.0004,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,68.5152,3.2981,1.0999,1.1976,411.6157,174.3231,27.1098,24.7025,1.0554,7.3258,58.3774,2.3727
25/02/2007 00:00:00,0.0004,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,68.5152,3.6869,1.0321,1.1662,387.7683,169.5537,25.6764,22.5619,1.0217,7.8253,56.7618,2.3045
26/02/2007 00:00:00,0.0003,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,68.5152,4.1121,0.9884,1.1593,363.9209,164.7842,24.8237,21.5821,1.0100,8.3247,56.3072,2.2853
27/02/2007 00:00:00,0.0168,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,68.5152,7.3530,1.5437,1.9758,340.0735,160.0147,39.1450,55.8107,1.7121,8.8242,91.0610,3.8855
28/02/2007 00:00:00,0.0009,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,68.5152,5.4057,1.1039,1.3684,341.8472,160.3694,28.2675,31.2305,1.1996,9.2780,66.4638,2.7048
01/03/2007 00:00:00,0.0061,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,68.5152,7.1317,1.4734,1.8695,353.7154,162.7431,38.1040,55.0458,1.6713,9.7071,90.0485,3.7278
02/03/2007 00:00:00,0.0078,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,68.5152,6.9568,1.4546,1.9282,365.5837,165.1167,38.0006,55.4899,1.7608,10.1362,90.2621,3.8818
03/03/2007 00:00:00,0.0038,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,68.5152,6.3733,1.3494,1.6825,377.4520,167.4904,35.6140,50.4835,1.5722,10.5653,85.0251,3.4230
04/03/2007 00:00:00,0.0007,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,68.5152,4.5907,0.9847,1.2462,389.3202,169.8640,26.2608,28.7046,1.1943,10.9943,63.0156,2.5651
05/03/2007 00:00:00,0.0006,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,68.5152,4.3578,0.9475,1.2021,401.1885,172.2377,25.5368,27.5110,1.1843,11.4234,61.5916,2.5067
06/03/2007 00:00:00,0.0005,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,68.5152,4.0910,0.9021,1.1454,413.0567,174.6113,24.5771,25.7304,1.1634,11.8525,59.5803,2.4234
07/03/2007 00:00:00,0.0004,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,68.5152,3.8686,0.8740,1.1063,449.8939,181.9788,24.0739,24.2284,1.1321,11.4688,57.8046,2.3490
08/03/2007 00:00:00,0.0003,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,68.5152,3.6694,0.8542,1.0763,497.6456,191.5291,23.7924,22.9220,1.0974,10.6594,56.2054,2.2813
09/03/2007 00:00:00,0.0003,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,68.5152,3.5565,0.8547,1.0727,545.3973,201.0795,24.0760,22.9450,1.0899,9.8499,55.9357,2.2699
10/03/2007 00:00:00,0.0003,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,68.5152,3.4293,0.8525,1.0655,593.1490,210.6298,24.2920,22.7858,1.0786,9.0405,55.4838,2.2506
11/03/2007 00:00:00,0.0003,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,68.5152,3.3630,0.8667,1.0795,640.9007,220.1801,24.9877,23.6805,1.0889,8.2310,56.0858,2.2763
12/03/2007 00:00:00,0.0003,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,68.5152,3.2717,0.8763,1.0873,688.6523,229.7305,25.5684,24.2604,1.0926,7.4216,56.3729,2.2886
13/03/2007 00:00:00,0.0004,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,68.5152,3.1769,0.8868,1.0959,736.4040,239.2808,26.1924,24.8814,1.0971,6.8593,56.7013,2.3026
14/03/2007 00:00:00,0.0004,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,68.5152,2.9946,0.8675,1.0862,732.9594,238.5919,25.6561,25.6430,1.1306,6.5658,57.2390,2.3254
15/03/2007 00:00:00,0.0004,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,68.5152,2.7709,0.8318,1.0609,709.1357,233.8271,24.5261,25.9946,1.1650,6.2722,57.3944,2.3320
16/03/2007 00:00:00,0.0004,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,68.5152,2.5530,0.7953,1.0317,685.3120,229.0624,23.3768,26.0678,1.1919,5.9787,57.2713,2.3268
17/03/2007 00:00:00,0.0004,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,68.5152,2.3519,0.7614,1.0035,661.4883,224.2977,22.3105,26.1164,1.2167,5.6851,57.1235,2.3206
18/03/2007 00:00:00,0.0004,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,68.5152,2.1560,0.7264,0.9716,637.6646,219.5329,21.2193,25.8774,1.2335,5.3916,56.6882,2.3022
19/03/2007 00:00:00,0.0003,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,68.5152,1.9652,0.6902,0.9357,613.8409,214.7682,20.1010,25.3344,1.2415,5.0981,55.9488,2.2708
20/03/2007 00:00:00,0.0004,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,68.5152,1.9091,0.7003,0.9639,590.0172,210.0034,20.3305,28.4574,1.3340,7.6510,58.8756,2.3943
21/03/2007 00:00:00,0.0003,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,68.5152,1.9558,0.6753,0.9492,566.3269,205.2654,19.5430,25.6543,1.2352,11.6317,56.1464,2.2793
22/03/2007 00:00:00,0.0003,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,68.5152,2.2186,0.6977,1.0084,542.6885,200.5377,20.1278,25.6178,1.1762,15.6123,56.2893,2.2854
23/03/2007 00:00:00,0.0004,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,68.5152,2.5185,0.7271,1.0826,519.0502,195.8100,20.9120,26.0241,1.1194,19.5930,56.8750,2.3103
24/03/2007 00:00:00,0.0004,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,68.5152,2.8047,0.7485,1.1492,495.4119,191.0824,21.4580,25.6700,1.0388,23.5736,56.7003,2.3029
25/03/2007 00:00:00,0.0003,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,68.5152,3.1086,0.7712,1.2233,471.7735,186.3547,22.0394,25.3116,0.9497,27.5542,56.5213,2.2953
26/03/2007 00:00:00,0.0003,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,68.5152,3.4375,0.7967,1.3087,448.1352,181.6270,22.6970,25.0407,0.8519,31.5349,56.4298,2.2915
27/03/2007 00:00:00,0.0012,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,68.5152,4.6357,1.0081,1.7222,424.4969,176.8994,28.6293,37.3537,0.9090,31.1049,68.9221,2.8034
28/03/2007 00:00:00,0.0004,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,68.5152,3.7354,0.8199,1.3908,432.6178,178.5236,23.1529,25.5027,0.7842,28.1061,56.9604,2.3140
29/03/2007 00:00:00,0.0004,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,68.5152,3.4341,0.7888,1.3025,456.4699,183.2940,22.1235,25.8526,0.8854,25.1073,57.0559,2.3181
30/03/2007 00:00:00,0.0004,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,68.5152,3.1379,0.7557,1.2159,480.3220,188.0644,21.0502,25.8553,0.9700,22.1085,56.8043,2.3075
31/03/2007 00:00:00,0.0004,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,68.5152,2.8722,0.7267,1.1406,504.1741,192.8348,20.1028,25.9719,1.0470,19.1097,56.6665,2.3017
01/04/2007 00:00:00,0.0004,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,68.5152,2.6602,0.7086,1.0866,528.0262,197.6052,19.4685,26.7958,1.1305,16.1109,57.2360,2.3258
02/04/2007 00:00:00,0.0004,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,68.5152,2.4443,0.6871,1.0299,551.8784,202.3757,18.7492,27.2209,1.2001,13.1121,57.4067,2.3330
03/04/2007 00:00:00,0.0004,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,68.5152,2.2356,0.6649,0.9749,575.7305,207.1461,18.0216,27.4584,1.2599,11.9103,57.3899,2.3323
04/04/2007 00:00:00,0.0004,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,68.5152,2.0508,0.6640,0.9451,576.2401,207.2480,17.8750,27.1942,1.2676,11.7679,56.7950,2.3072
05/04/2007 00:00:00,0.0004,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,68.5152,1.9017,0.6843,0.9417,565.8279,205.1656,18.2938,27.6374,1.2746,11.6254,56.8720,2.3105
06/04/2007 00:00:00,0.0034,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,68.5152,2.5546,1.0332,1.3632,555.4158,203.0832,27.4359,54.5320,1.8627,11.4829,83.4004,3.3622
07/04/2007 00:00:00,0.0004,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,68.5152,1.5816,0.7296,0.9364,545.0036,201.0007,19.2420,28.6540,1.2925,11.3404,57.1563,2.3226
08/04/2007 00:00:00,0.0015,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,68.5152,1.7749,0.9516,1.1770,534.5915,198.9183,24.9264,44.1628,1.6420,11.1979,72.2988,2.9367
09/04/2007 00:00:00,0.0036,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,68.5152,1.7894,1.1436,1.3511,524.1793,196.8359,29.7517,56.4314,1.9061,11.0554,84.2013,3.3923
10/04/2007 00:00:00,0.0004,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,68.5152,1.0264,0.8105,0.9293,513.7672,194.7534,20.9422,30.3824,1.3269,14.1494,57.7860,2.3492
11/04/2007 00:00:00,0.0004,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,68.5152,0.8150,0.8402,0.9255,503.3550,192.6710,21.5605,30.9172,1.3382,19.3030,57.9547,2.3563
12/04/2007 00:00:00,0.0004,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,68.5152,1.3365,0.8379,0.9367,481.1990,188.2398,21.3554,30.1885,1.3178,24.4566,57.7624,2.3482
13/04/2007 00:00:00,0.0004,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,68.5152,2.1788,0.8218,0.9558,453.4597,182.6919,20.8026,28.9587,1.2857,29.6102,57.4982,2.3371
14/04/2007 00:00:00,0.0004,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,68.5152,3.0085,0.8130,0.9822,425.7205,177.1441,20.4412,28.2122,1.2660,34.7638,57.7172,2.3464
15/04/2007 00:00:00,0.0004,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,68.5152,3.8198,0.8055,1.0089,397.9812,171.5962,20.1142,27.5301,1.2485,39.9174,58.0006,2.3583
16/04/2007 00:00:00,0.0716,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,68.5152,7.3592,1.2739,1.6997,370.2419,166.0484,31.5945,61.5770,2.0234,45.0710,93.0131,3.8931
17/04/2007 00:00:00,0.0006,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,68.5152,5.6558,0.8312,1.1146,342.5027,160.5005,20.4744,29.1192,1.2784,45.8546,61.5209,2.5044
18/04/2007 00:00:00,0.0015,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,68.5152,6.5024,1.0619,1.2989,349.2788,161.8558,24.3754,40.1026,1.5053,44.0240,72.2342,2.9341
19/04/2007 00:00:00,0.0007,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,68.5152,5.0846,1.0545,1.1181,373.0978,166.6196,22.0187,31.9632,1.3439,42.1933,63.2144,2.5739
20/04/2007 00:00:00,0.0007,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,68.5152,4.4606,1.1962,1.1010,396.9168,171.3834,22.8946,33.2263,1.3784,40.3627,63.5973,2.5895
21/04/2007 00:00:00,0.0008,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,68.5152,3.7893,1.3540,1.0838,420.7357,176.1471,23.9083,34.6808,1.4207,38.5321,64.1716,2.6129
22/04/2007 00:00:00,0.0011,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,68.5152,3.2017,1.6035,1.1155,444.5547,180.9109,26.2650,39.4072,1.5405,36.7014,68.0177,2.7676
23/04/2007 00:00:00,0.0039,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,68.5152,2.9126,2.2430,1.3397,468.3737,185.6747,34.2447,57.6967,1.9645,34.8708,85.4270,3.4382
24/04/2007 00:00:00,0.0009,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,68.5152,1.3282,1.9385,1.0123,492.1927,190.4385,27.7014,39.6024,1.5914,33.4696,66.4523,2.7050
25/04/2007 00:00:00,0.0261,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,68.5152,1.8736,2.9336,1.4789,508.0090,193.6018,39.3839,64.7280,2.2610,32.4581,91.5830,3.8878
26/04/2007 00:00:00,0.0010,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,68.5152,1.9268,2.3320,1.0820,519.9232,195.9846,29.5084,39.4741,1.5273,31.4466,66.7659,2.7175
27/04/2007 00:00:00,0.0010,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,68.5152,2.5423,2.5563,1.1395,531.8374,198.3675,30.5763,39.5204,1.4835,30.4350,67.2489,2.7369
28/04/2007 00:00:00,0.0010,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,68.5152,3.1804,2.7744,1.1891,543.7517,200.7503,31.4519,39.0067,1.4259,29.4235,67.1719,2.7338
29/04/2007 00:00:00,0.0094,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,68.5152,5.2061,4.0544,1.7629,555.6659,203.1332,43.6669,61.8570,1.9439,28.4119,90.4591,3.8831
30/04/2007 00:00:00,0.0196,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,68.5152,6.2488,4.4333,1.8402,567.5801,205.5160,45.4600,62.1988,1.8622,27.4004,91.2375,3.8864
01/05/2007 00:00:00,0.0272,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,68.5152,7.3526,4.8238,1.9186,579.4943,207.8989,47.1866,62.1575,1.7775,25.0991,91.6331,3.8880
02/05/2007 00:00:00,0.0056,0.2911,19.1465,1.0000,0.0000,4.2292,203.2852,68.5152,6.5584,4.6854,1.6795,575.2717,207.0543,43.8020,60.6346,1.8190,21.9528,89.9729,3.6665
03/05/2007 00:00:00,0.0059,0.2837,19.1265,1.0000,0.0000,4.3708,205.8277,68.5152,5.2711,4.4668,1.5009,563.3776,204.6755,39.9744,61.0867,2.0461,18.8065,90.0149,3.6971
04/05/2007 00:00:00,0.0015,0.2763,19.1065,1.0000,0.0000,4.5124,208.3701,68.5152,3.3397,3.4185,1.0597,551.4835,202.2967,29.3305,43.3704,1.7549,15.6602,71.8884,2.9206
05/05/2007 00:00:00,0.0072,0.2689,19.0865,1.0000,0.0000,4.6540,210.9126,68.5152,3.2570,4.1298,1.2529,539.5893,199.9179,34.0200,62.0993,2.4590,12.5140,90.2071,3.8371
06/05/2007 00:00:00,0.0016,0.2616,19.0665,1.0000,0.0000,4.7956,213.4550,68.5152,1.9795,3.2262,0.8749,527.6952,197.5390,25.5492,45.2113,1.9981,9.3677,72.9090,2.9605
07/05/2007 00:00:00,0.0016,0.2542,19.0465,1.0000,0.0000,4.9372,215.9975,68.5152,1.4047,3.1189,0.7934,515.8010,195.1602,23.7746,45.3969,2.0790,6.2214,72.6845,2.9517
08/05/2007 00:00:00,0.0016,0.2468,19.0266,1.0000,0.0000,4.9204,218.5400,68.5152,0.9058,3.0407,0.7262,503.9069,192.7814,22.3354,45.9872,2.1599,5.2583,72.8646,2.9588
