ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
18/01/2007 00:00:00,0.0004,0.3962,14.8441,1.0000,0.0000,6.3048,198.2867,125.5581,0.0514,0.4779,0.0023,442.0697,180.4139,0.3625,0.0000,0.0023,12.0000,1.0841,0.0048
19/01/2007 00:00:00,0.0004,0.3962,14.8278,1.0000,0.0000,6.3405,198.1533,125.5581,0.0508,0.4789,0.0023,445.0450,181.0090,0.3597,0.0000,0.0023,12.0000,1.0804,0.0048
20/01/2007 00:00:00,0.0004,0.3962,14.8115,1.0000,0.0000,6.3762,198.0200,125.5581,0.0503,0.4799,0.0023,448.0203,181.6041,0.3569,0.0000,0.0023,12.0000,1.0767,0.0048
21/01/2007 00:00:00,0.0004,0.3961,14.7952,1.0000,0.0000,6.4119,197.8866,125.5581,0.0497,0.4808,0.0023,450.9957,182.1991,0.3542,0.0000,0.0022,12.0000,1.0730,0.0048
22/01/2007 00:00:00,0.0004,0.3961,14.7789,1.0000,0.0000,6.4477,197.7532,125.5581,0.0492,0.4817,0.0023,453.9710,182.7942,0.3515,0.0000,0.0022,12.0000,1.0695,0.0047
23/01/2007 00:00:00,0.0004,0.3961,14.7626,1.0000,0.0000,6.4834,197.6198,125.5581,0.0486,0.4827,0.0023,456.9463,183.3893,0.3488,0.0000,0.0022,12.0000,1.0660,0.0047
24/01/2007 00:00:00,0.0004,0.3961,14.7463,1.0000,0.0000,6.5191,197.4864,125.5581,0.0481,0.4836,0.0023,459.9216,183.9843,0.3462,0.0000,0.0022,12.0911,1.0625,0.0047
25/01/2007 00:00:00,0.0004,0.3961,14.7300,1.0000,0.0000,6.5548,197.3530,125.5581,0.0476,0.4845,0.0023,462.8969,184.5794,0.3436,0.0000,0.0022,12.2317,1.0591,0.0047
26/01/2007 00:00:00,0.0004,0.3961,14.7138,1.0000,0.0000,6.5905,197.2196,125.5581,0.0471,0.4854,0.0023,465.8723,185.1745,0.3411,0.0000,0.0022,12.3723,1.0558,0.0047
27/01/2007 00:00:00,0.0015,0.3960,14.6975,1.0000,0.0000,6.6262,197.0862,125.5581,0.0821,0.8579,0.0127,468.8476,185.7695,0.5974,0.0000,0.0116,12.5128,1.8569,0.0255
28/01/2007 00:00:00,0.0008,0.3960,14.6812,1.0000,0.0000,6.6619,196.9529,125.5581,0.0598,0.6330,0.0078,471.8229,186.3646,0.4368,0.0000,0.0071,12.6534,1.3635,0.0157
29/01/2007 00:00:00,0.0240,0.3960,14.6649,1.0000,0.0000,6.6976,196.8195,125.5581,0.2251,2.4110,0.0365,474.7982,186.9596,1.6488,0.0000,0.0326,12.7940,5.1687,0.0728
30/01/2007 00:00:00,0.0003,0.3960,14.6486,1.0000,0.0000,6.7333,196.6861,125.5581,0.0451,0.4888,0.0024,477.7735,187.5547,0.3313,0.0000,0.0021,12.9346,1.0430,0.0047
31/01/2007 00:00:00,0.0003,0.3960,14.6323,1.0000,0.0000,6.7690,196.5527,125.5581,0.0446,0.4897,0.0024,480.7489,188.1498,0.3290,0.0000,0.0021,12.3763,1.0399,0.0047
01/02/2007 00:00:00,0.0003,0.3960,14.6160,1.0000,0.0000,6.8047,196.4193,125.5581,0.0441,0.4905,0.0024,483.7242,188.7448,0.3267,0.0000,0.0021,11.2100,1.0369,0.0047
02/02/2007 00:00:00,0.0003,0.3959,14.5997,1.0000,0.0000,6.8404,196.2859,125.5581,0.0437,0.4913,0.0024,486.6995,189.3399,0.3244,0.0000,0.0020,10.0436,1.0339,0.0047
03/02/2007 00:00:00,0.0003,0.3959,14.5834,1.0000,0.0000,6.8761,196.1525,125.5581,0.0432,0.4921,0.0024,489.6748,189.9350,0.3222,0.0000,0.0020,8.8773,1.0310,0.0047
04/02/2007 00:00:00,0.0003,0.3959,14.5671,1.0000,0.0000,6.9118,196.0191,125.5581,0.0428,0.4929,0.0024,492.6501,190.5300,0.3199,0.0000,0.0020,7.7109,1.0281,0.0047
05/02/2007 00:00:00,0.0003,0.3959,14.5508,1.0000,0.0000,6.9475,195.8858,125.5581,0.0423,0.4937,0.0024,495.6255,191.1251,0.3178,0.0000,0.0020,6.5446,1.0253,0.0046
06/02/2007 00:00:00,0.0003,0.3959,14.5346,1.0000,0.0000,6.9832,195.7524,125.5581,0.0419,0.4945,0.0024,498.6008,191.7202,0.3156,0.0000,0.0020,5.3783,1.0225,0.0046
07/02/2007 00:00:00,0.0003,0.3958,14.5183,1.0000,0.0000,7.0189,195.6190,125.5581,0.0415,0.4953,0.0024,501.5761,192.3152,0.3135,0.0000,0.0019,5.6742,1.0197,0.0046
08/02/2007 00:00:00,0.0003,0.3958,14.5020,1.0000,0.0000,7.0546,195.4856,125.5581,0.0410,0.4961,0.0025,504.5514,192.9103,0.3114,0.0000,0.0019,6.6720,1.0170,0.0046
09/02/2007 00:00:00,0.0003,0.3958,14.4857,1.0000,0.0000,7.0903,195.3522,125.5581,0.0406,0.4968,0.0025,507.5267,193.5053,0.3093,0.0000,0.0019,7.6699,1.0143,0.0046
10/02/2007 00:00:00,0.0003,0.3958,14.4694,1.0000,0.0000,7.1260,195.2188,125.5581,0.0402,0.4976,0.0025,510.5021,194.1004,0.3073,0.0000,0.0019,8.6677,1.0117,0.0046
11/02/2007 00:00:00,0.0003,0.3958,14.4531,1.0000,0.0000,7.1617,195.0854,125.5581,0.0398,0.4983,0.0025,513.4774,194.6955,0.3053,0.0000,0.0019,9.6655,1.0091,0.0046
12/02/2007 00:00:00,0.0003,0.3958,14.4368,1.0000,0.0000,7.1974,194.9521,125.5581,0.0394,0.4991,0.0025,516.4527,195.2905,0.3033,0.0000,0.0019,10.6633,1.0065,0.0046
13/02/2007 00:00:00,0.0003,0.3957,14.4205,1.0000,0.0000,7.2331,194.8187,125.5581,0.0390,0.4998,0.0025,519.4280,195.8856,0.3014,0.0000,0.0018,11.6612,1.0040,0.0046
14/02/2007 00:00:00,0.0003,0.3957,14.4042,1.0000,0.0000,7.2688,194.6853,125.5581,0.0386,0.5005,0.0025,522.4033,196.4807,0.2994,0.0000,0.0018,11.2300,1.0015,0.0046
15/02/2007 00:00:00,0.0008,0.3957,14.3879,1.0000,0.0000,7.3045,194.5519,125.5581,0.1469,1.9278,0.0379,525.3787,197.0757,1.1444,0.0000,0.0272,10.0640,3.8425,0.0689
16/02/2007 00:00:00,0.0044,0.3957,14.3716,1.0000,0.0000,7.3402,194.4185,125.5581,0.1046,1.3885,0.0219,528.3540,197.6708,0.8179,0.0000,0.0156,8.8980,2.7569,0.0397
17/02/2007 00:00:00,0.0058,0.3957,14.3554,1.0000,0.0000,7.3760,194.2851,125.5581,0.1107,1.4862,0.0229,531.3293,198.2659,0.8687,0.0000,0.0160,7.7320,2.9397,0.0413
18/02/2007 00:00:00,0.0212,0.3956,14.3391,1.0000,0.0000,7.4117,194.1517,125.5581,0.1420,1.9282,0.0268,534.3046,198.8609,1.1185,0.0000,0.0185,6.5660,3.7997,0.0480
19/02/2007 00:00:00,0.0002,0.3956,14.3228,1.0000,0.0000,7.4474,194.0183,125.5581,0.0367,0.5040,0.0026,537.2799,199.4560,0.2902,0.0000,0.0017,5.4000,0.9896,0.0046
20/02/2007 00:00:00,0.0002,0.3956,14.3065,1.0000,0.0000,7.4831,193.8850,125.5581,0.0363,0.5047,0.0026,540.2552,200.0511,0.2884,0.0000,0.0017,5.3281,0.9873,0.0046
21/02/2007 00:00:00,0.0002,0.3956,14.2902,1.0000,0.0000,7.5188,193.7516,125.5581,0.0360,0.5054,0.0026,543.2306,200.6461,0.2866,0.0000,0.0017,5.8275,0.9850,0.0046
22/02/2007 00:00:00,0.0048,0.3956,14.2739,1.0000,0.0000,7.5545,193.6182,125.5581,0.2301,3.2682,0.0598,546.2059,201.2412,1.8400,0.0000,0.0390,6.3270,6.3472,0.1048
23/02/2007 00:00:00,0.0002,0.3956,14.2576,1.0000,0.0000,7.5902,193.4848,125.5581,0.0353,0.5067,0.0026,549.1812,201.8362,0.2832,0.0000,0.0017,6.8264,0.9806,0.0045
24/02/2007 00:00:00,0.0002,0.3955,14.2413,1.0000,0.0000,7.6259,193.3514,125.5581,0.0349,0.5074,0.0026,552.1565,202.4313,0.2815,0.0000,0.0017,7.3258,0.9784,0.0045
25/02/2007 00:00:00,0.0002,0.3955,14.2250,1.0000,0.0000,7.6616,193.2180,125.5581,0.0346,0.5080,0.0026,555.1318,203.0264,0.2798,0.0000,0.0016,7.8253,0.9763,0.0045
26/02/2007 00:00:00,0.0002,0.3955,14.2087,1.0000,0.0000,7.6973,193.0846,125.5581,0.0343,0.5086,0.0026,558.1072,203.6214,0.2782,0.0000,0.0016,8.3247,0.9742,0.0045
27/02/2007 00:00:00,0.0378,0.3955,14.1924,1.0000,0.0000,7.7330,192.9512,125.5581,0.1711,2.5688,0.0374,561.0825,204.2165,1.3949,0.0000,0.0227,8.8242,4.9031,0.0638
28/02/2007 00:00:00,0.0013,0.3955,14.1762,1.0000,0.0000,7.7687,192.8179,125.5581,0.0691,1.0488,0.0171,564.0578,204.8116,0.5655,0.0000,0.0102,9.2780,1.9952,0.0290
01/03/2007 00:00:00,0.0586,0.3954,14.1599,1.0000,0.0000,7.8044,192.6845,125.5581,0.1803,2.7672,0.0385,567.0331,205.4066,1.4816,0.0000,0.0227,9.7071,5.2468,0.0650
02/03/2007 00:00:00,0.0493,0.3954,14.1436,1.0000,0.0000,7.8401,192.5511,125.5581,0.1754,2.7202,0.0387,570.0084,206.0017,1.4463,0.0000,0.0224,10.1362,5.1407,0.0651
03/03/2007 00:00:00,0.0079,0.3954,14.1273,1.0000,0.0000,7.8758,192.4177,125.5581,0.1997,3.1315,0.0563,572.9838,206.5968,1.6535,0.0000,0.0321,10.5653,5.8990,0.0940
04/03/2007 00:00:00,0.0002,0.3954,14.1110,1.0000,0.0000,7.9115,192.2843,125.5581,0.0324,0.5140,0.0027,575.9591,207.1918,0.2695,0.0000,0.0015,10.9943,0.9651,0.0045
05/03/2007 00:00:00,0.0002,0.3954,14.0947,1.0000,0.0000,7.9472,192.1509,125.5581,0.0321,0.5145,0.0027,578.9344,207.7869,0.2680,0.0000,0.0015,11.4234,0.9631,0.0045
06/03/2007 00:00:00,0.0002,0.3954,14.0784,1.0000,0.0000,7.9829,192.0175,125.5581,0.0318,0.5151,0.0027,581.9097,208.3819,0.2665,0.0000,0.0015,11.8525,0.9611,0.0045
07/03/2007 00:00:00,0.0002,0.3953,14.0621,1.0000,0.0000,8.0186,191.8841,125.5581,0.0315,0.5157,0.0027,584.8850,208.9770,0.2650,0.0000,0.0015,11.4688,0.9592,0.0045
08/03/2007 00:00:00,0.0002,0.3953,14.0458,1.0000,0.0000,8.0543,191.7508,125.5581,0.0312,0.5162,0.0028,587.8604,209.5721,0.2635,0.0000,0.0015,10.6594,0.9572,0.0045
09/03/2007 00:00:00,0.0002,0.3953,14.0295,1.0000,0.0000,8.0900,191.6174,125.5581,0.0309,0.5168,0.0028,590.8357,210.1671,0.2620,0.0000,0.0014,9.8499,0.9553,0.0045
10/03/2007 00:00:00,0.0002,0.3953,14.0132,1.0000,0.0000,8.1257,191.4840,125.5581,0.0306,0.5173,0.0028,593.8110,210.7622,0.2606,0.0000,0.0014,9.0405,0.9535,0.0045
11/03/2007 00:00:00,0.0002,0.3953,13.9970,1.0000,0.0000,8.1614,191.3506,125.5581,0.0303,0.5179,0.0028,596.7863,211.3573,0.2591,0.0000,0.0014,8.2310,0.9516,0.0045
12/03/2007 00:00:00,0.0002,0.3952,13.9807,1.0000,0.0000,8.1971,191.2172,125.5581,0.0300,0.5184,0.0028,599.7616,211.9523,0.2577,0.0000,0.0014,7.4216,0.9498,0.0045
13/03/2007 00:00:00,0.0002,0.3952,13.9644,1.0000,0.0000,8.2328,191.0838,125.5581,0.0297,0.5189,0.0028,602.7370,212.5474,0.2563,0.0000,0.0014,6.8593,0.9480,0.0045
14/03/2007 00:00:00,0.0002,0.3952,13.9481,1.0000,0.0000,8.2685,190.9504,125.5581,0.0294,0.5194,0.0028,605.7123,213.1425,0.2549,0.0000,0.0013,6.5658,0.9462,0.0045
15/03/2007 00:00:00,0.0002,0.3952,13.9318,1.0000,0.0000,8.3043,190.8170,125.5581,0.0292,0.5200,0.0028,608.6876,213.7375,0.2535,0.0000,0.0013,6.2722,0.9444,0.0045
16/03/2007 00:00:00,0.0002,0.3952,13.9155,1.0000,0.0000,8.3400,190.6837,125.5581,0.0289,0.5205,0.0029,611.6629,214.3326,0.2522,0.0000,0.0013,5.9787,0.9426,0.0045
17/03/2007 00:00:00,0.0002,0.3952,13.8992,1.0000,0.0000,8.3757,190.5503,125.5581,0.0286,0.5210,0.0029,614.6382,214.9276,0.2508,0.0000,0.0013,5.6851,0.9409,0.0044
18/03/2007 00:00:00,0.1037,0.3951,13.8829,1.0000,0.0000,8.4114,190.4169,125.5581,0.2475,4.5536,0.0676,617.6136,215.5227,2.1786,0.0000,0.0300,5.3916,8.2012,0.1043
19/03/2007 00:00:00,0.0023,0.3951,13.8666,1.0000,0.0000,8.4471,190.2835,125.5581,0.1792,3.3308,0.0680,620.5889,216.1178,1.5837,0.0000,0.0296,5.0981,5.9823,0.1043
20/03/2007 00:00:00,0.0002,0.3951,13.8503,1.0000,0.0000,8.4828,190.1501,125.5581,0.0278,0.5228,0.0029,623.5642,216.7128,0.2470,0.0000,0.0012,7.6510,0.9363,0.0044
21/03/2007 00:00:00,0.0002,0.3951,13.8340,1.0000,0.0000,8.5185,190.0167,125.5581,0.0276,0.5232,0.0029,626.5395,217.3079,0.2457,0.0000,0.0012,11.6317,0.9347,0.0044
22/03/2007 00:00:00,0.0002,0.3951,13.8178,1.0000,0.0000,8.5542,189.8833,125.5581,0.0273,0.5237,0.0029,629.5148,217.9030,0.2444,0.0000,0.0012,15.6123,0.9330,0.0044
23/03/2007 00:00:00,0.0020,0.3951,13.8015,1.0000,0.0000,8.5899,189.7499,125.5581,0.0659,1.2768,0.0220,632.4902,218.4980,0.5923,0.0000,0.0089,19.5930,2.2686,0.0331
24/03/2007 00:00:00,0.0002,0.3950,13.7852,1.0000,0.0000,8.6256,189.6166,125.5581,0.0268,0.5247,0.0030,635.4655,219.0931,0.2419,0.0000,0.0012,23.5736,0.9298,0.0044
25/03/2007 00:00:00,0.0001,0.3950,13.7689,1.0000,0.0000,8.6613,189.4832,125.5581,0.0265,0.5251,0.0030,638.4408,219.6882,0.2407,0.0000,0.0012,27.5542,0.9282,0.0044
26/03/2007 00:00:00,0.0001,0.3950,13.7526,1.0000,0.0000,8.6970,189.3498,125.5581,0.0263,0.5256,0.0030,641.4161,220.2832,0.2395,0.0000,0.0011,31.5349,0.9266,0.0044
27/03/2007 00:00:00,0.0117,0.3950,13.7363,1.0000,0.0000,8.7327,189.2164,125.5581,0.1167,2.3576,0.0414,644.3914,220.8783,1.0678,0.0000,0.0154,31.1049,4.1457,0.0609
28/03/2007 00:00:00,0.0001,0.3950,13.7200,1.0000,0.0000,8.7684,189.0830,125.5581,0.0258,0.5265,0.0030,647.3668,221.4734,0.2371,0.0000,0.0011,28.1061,0.9235,0.0044
29/03/2007 00:00:00,0.0001,0.3949,13.7037,1.0000,0.0000,8.8041,188.9496,125.5581,0.0256,0.5269,0.0030,650.3421,222.0684,0.2359,0.0000,0.0011,25.1073,0.9219,0.0044
30/03/2007 00:00:00,0.0001,0.3949,13.6874,1.0000,0.0000,8.8398,188.8162,125.5581,0.0253,0.5274,0.0030,653.3174,222.6635,0.2347,0.0000,0.0011,22.1085,0.9204,0.0044
31/03/2007 00:00:00,0.0001,0.3949,13.6711,1.0000,0.0000,8.8755,188.6828,125.5581,0.0251,0.5278,0.0030,656.2927,223.2585,0.2335,0.0000,0.0010,19.1097,0.9189,0.0044
01/04/2007 00:00:00,0.0006,0.3949,13.6548,1.0000,0.0000,8.9112,188.5495,125.5581,0.0392,0.8341,0.0137,659.2680,223.8536,0.3669,0.0000,0.0046,16.1109,1.4486,0.0197
02/04/2007 00:00:00,0.0001,0.3949,13.6386,1.0000,0.0000,8.9469,188.4161,125.5581,0.0246,0.5287,0.0031,662.2434,224.4487,0.2312,0.0000,0.0010,13.1121,0.9160,0.0044
03/04/2007 00:00:00,0.0001,0.3949,13.6223,1.0000,0.0000,8.9826,188.2827,125.5581,0.0244,0.5291,0.0031,665.2187,225.0437,0.2301,0.0000,0.0010,11.9103,0.9145,0.0044
04/04/2007 00:00:00,0.0001,0.3948,13.6060,1.0000,0.0000,9.0183,188.1493,125.5581,0.0242,0.5295,0.0031,668.1940,225.6388,0.2290,0.0000,0.0010,11.7679,0.9131,0.0044
05/04/2007 00:00:00,0.0001,0.3948,13.5897,1.0000,0.0000,9.0540,188.0159,125.5581,0.0239,0.5299,0.0031,671.1693,226.2339,0.2279,0.0000,0.0009,11.6254,0.9116,0.0044
06/04/2007 00:00:00,0.0064,0.3948,13.5734,1.0000,0.0000,9.0897,187.8825,125.5581,0.0787,1.7603,0.0301,674.1446,226.8289,0.7527,0.0000,0.0089,11.4829,3.0210,0.0420
07/04/2007 00:00:00,0.0001,0.3948,13.5571,1.0000,0.0000,9.1254,187.7491,125.5581,0.0235,0.5308,0.0031,677.1200,227.4240,0.2257,0.0000,0.0009,11.3404,0.9088,0.0044
08/04/2007 00:00:00,0.0040,0.3948,13.5408,1.0000,0.0000,9.1611,187.6157,125.5581,0.0767,1.7514,0.0334,680.0953,228.0191,0.7406,0.0000,0.0094,11.1979,2.9920,0.0462
09/04/2007 00:00:00,0.0162,0.3947,13.5245,1.0000,0.0000,9.1968,187.4824,125.5581,0.0951,2.1918,0.0361,683.0706,228.6141,0.9217,0.0000,0.0099,11.0554,3.7357,0.0496
10/04/2007 00:00:00,0.0001,0.3947,13.5082,1.0000,0.0000,9.2326,187.3490,125.5581,0.0228,0.5320,0.0032,686.0459,229.2092,0.2225,0.0000,0.0009,14.1494,0.9047,0.0044
11/04/2007 00:00:00,0.0001,0.3947,13.4919,1.0000,0.0000,9.2683,187.2156,125.5581,0.0226,0.5324,0.0032,689.0212,229.8042,0.2214,0.0000,0.0008,19.3030,0.9033,0.0044
12/04/2007 00:00:00,0.0001,0.3947,13.4756,1.0000,0.0000,9.3040,187.0822,125.5581,0.0224,0.5327,0.0032,691.9966,230.3993,0.2204,0.0000,0.0008,24.4566,0.9020,0.0044
13/04/2007 00:00:00,0.0001,0.3947,13.4593,1.0000,0.0000,9.3397,186.9488,125.5581,0.0222,0.5331,0.0032,694.9719,230.9944,0.2194,0.0000,0.0008,29.6102,0.9006,0.0043
14/04/2007 00:00:00,0.0001,0.3947,13.4431,1.0000,0.0000,9.3754,186.8154,125.5581,0.0220,0.5335,0.0032,697.9472,231.5894,0.2184,0.0000,0.0008,34.7638,0.8993,0.0043
15/04/2007 00:00:00,0.0001,0.3946,13.4268,1.0000,0.0000,9.4111,186.6820,125.5581,0.0218,0.5339,0.0033,700.9225,232.1845,0.2173,0.0000,0.0008,39.9174,0.8980,0.0043
16/04/2007 00:00:00,0.3339,0.3946,13.4105,1.0000,0.0000,9.4468,186.5487,125.5581,0.2014,4.9841,0.0693,703.8978,232.7796,2.0183,0.0000,0.0157,45.0710,8.3655,0.0920
17/04/2007 00:00:00,0.0007,0.3946,13.3942,1.0000,0.0000,9.4825,186.4153,125.5581,0.0336,0.8407,0.0132,706.8732,233.3746,0.3386,0.0000,0.0029,45.8546,1.4080,0.0174
18/04/2007 00:00:00,0.0016,0.3946,13.3779,1.0000,0.0000,9.5182,186.2819,125.5581,0.0530,1.3378,0.0272,709.8485,233.9697,0.5361,0.0000,0.0058,44.0240,2.2359,0.0357
19/04/2007 00:00:00,0.0006,0.3946,13.3616,1.0000,0.0000,9.5539,186.1485,125.5581,0.0324,0.8271,0.0140,712.8238,234.5648,0.3297,0.0000,0.0029,42.1933,1.3794,0.0183
20/04/2007 00:00:00,0.0006,0.3945,13.3453,1.0000,0.0000,9.5896,186.0151,125.5581,0.0340,0.8762,0.0154,715.7991,235.1598,0.3475,0.0000,0.0031,40.3627,1.4584,0.0201
21/04/2007 00:00:00,0.0013,0.3945,13.3290,1.0000,0.0000,9.6253,185.8817,125.5581,0.0460,1.1965,0.0226,718.7744,235.7549,0.4720,0.0000,0.0044,38.5321,1.9874,0.0293
22/04/2007 00:00:00,0.0030,0.3945,13.3127,1.0000,0.0000,9.6610,185.7483,125.5581,0.0539,1.4161,0.0257,721.7498,236.3500,0.5558,0.0000,0.0048,36.7014,2.3473,0.0330
23/04/2007 00:00:00,0.0641,0.3945,13.2964,1.0000,0.0000,9.6967,185.6149,125.5581,0.1099,2.9174,0.0428,724.7251,236.9450,1.1392,0.0000,0.0077,34.8708,4.8262,0.0548
24/04/2007 00:00:00,0.0006,0.3945,13.2801,1.0000,0.0000,9.7324,185.4816,125.5581,0.0330,0.8849,0.0158,727.7004,237.5401,0.3438,0.0000,0.0027,33.4696,1.4610,0.0201
25/04/2007 00:00:00,0.0920,0.3945,13.2639,1.0000,0.0000,9.7681,185.3482,125.5581,0.1427,3.8673,0.0620,730.6757,238.1351,1.4948,0.0000,0.0103,32.4581,6.3722,0.0785
26/04/2007 00:00:00,0.0001,0.3944,13.2476,1.0000,0.0000,9.8038,185.2148,125.5581,0.0202,0.5519,0.0035,733.6510,238.7302,0.2123,0.0000,0.0006,31.4466,0.9076,0.0044
27/04/2007 00:00:00,0.0006,0.3944,13.2313,1.0000,0.0000,9.8395,185.0814,125.5581,0.0322,0.8896,0.0161,736.6264,239.3253,0.3404,0.0000,0.0025,30.4350,1.4601,0.0201
28/04/2007 00:00:00,0.0001,0.3944,13.2150,1.0000,0.0000,9.8752,184.9480,125.5581,0.0198,0.5524,0.0035,739.6017,239.9203,0.2103,0.0000,0.0005,29.4235,0.9048,0.0044
29/04/2007 00:00:00,0.0006,0.3944,13.1987,1.0000,0.0000,9.9109,184.8146,125.5581,0.0317,0.8944,0.0163,742.5770,240.5154,0.3388,0.0000,0.0023,28.4119,1.4622,0.0202
30/04/2007 00:00:00,0.2926,0.3944,13.1824,1.0000,0.0000,9.9466,184.6812,125.5581,0.1603,4.5667,0.0651,745.5523,241.1105,1.7216,0.0000,0.0087,27.4004,7.4518,0.0803
01/05/2007 00:00:00,0.1828,0.3944,13.1661,1.0000,0.0000,9.9823,184.5478,125.5581,0.1345,3.8697,0.0558,748.5276,241.7055,1.4517,0.0000,0.0071,25.0991,6.3025,0.0685
02/05/2007 00:00:00,0.0296,0.3943,13.1498,1.0000,0.0000,10.0180,184.4145,125.5581,0.0857,2.4899,0.0409,751.5030,242.3006,0.9295,0.0000,0.0049,21.9528,4.0477,0.0500
03/05/2007 00:00:00,0.0653,0.3943,13.1335,1.0000,0.0000,10.0537,184.2811,125.5581,0.1201,3.5255,0.0592,754.4783,242.8957,1.3097,0.0000,0.0068,18.8065,5.7205,0.0719
04/05/2007 00:00:00,0.0002,0.3943,13.1172,1.0000,0.0000,10.0894,184.1477,125.5581,0.0204,0.6044,0.0038,757.4536,243.4907,0.2234,0.0000,0.0004,15.6602,0.9788,0.0045
05/05/2007 00:00:00,0.0041,0.3943,13.1009,1.0000,0.0000,10.1251,184.0143,125.5581,0.0603,1.8069,0.0371,760.4289,244.0858,0.6648,0.0000,0.0038,12.5140,2.9211,0.0446
06/05/2007 00:00:00,0.0006,0.3943,13.0847,1.0000,0.0000,10.1609,183.8809,125.5581,0.0292,0.8836,0.0156,763.4042,244.6808,0.3236,0.0000,0.0015,9.3677,1.4259,0.0186
07/05/2007 00:00:00,0.0013,0.3942,13.0684,1.0000,0.0000,10.1966,183.7475,125.5581,0.0409,1.2513,0.0248,766.3795,245.2759,0.4560,0.0000,0.0022,6.2214,2.0155,0.0295
08/05/2007 00:00:00,0.0006,0.3942,13.0521,1.0000,0.0000,10.2323,183.6141,125.5581,0.0288,0.8885,0.0158,769.3549,245.8710,0.3222,0.0000,0.0013,5.2583,1.4286,0.0187
