ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
15/01/2007 00:00:00,0.0012,0.8106,21.0827,1.0000,0.0000,34.6013,144.1194,125.5581,0.3627,0.0307,0.0004,1033.3208,298.6642,0.0519,0.0000,0.0041,14.9073,0.5677,0.0046
16/01/2007 00:00:00,0.0013,0.8066,21.0269,1.0000,0.0000,34.5001,144.5489,125.5581,0.9842,0.0861,0.0015,1034.3126,298.8625,0.1438,0.0000,0.0140,12.7404,1.5482,0.0156
17/01/2007 00:00:00,0.0022,0.8027,20.9710,1.0000,0.0000,34.3990,144.9785,125.5581,5.0175,0.4532,0.0076,1035.3043,299.0609,0.7480,0.0000,0.0715,12.0000,7.9337,0.0799
18/01/2007 00:00:00,0.0011,0.7988,20.9151,1.0000,0.0000,34.2978,145.4080,125.5581,0.3578,0.0334,0.0004,1036.2961,299.2592,0.0544,0.0000,0.0042,12.0000,0.5687,0.0047
19/01/2007 00:00:00,0.0011,0.7949,20.8592,1.0000,0.0000,34.1966,145.8376,125.5581,0.3561,0.0343,0.0005,1037.2878,299.4576,0.0552,0.0000,0.0042,12.0000,0.5691,0.0047
20/01/2007 00:00:00,0.0011,0.7909,20.8034,1.0000,0.0000,34.0955,146.2671,125.5581,0.3545,0.0352,0.0005,1038.2796,299.6559,0.0561,0.0000,0.0042,12.0000,0.5694,0.0047
21/01/2007 00:00:00,0.0011,0.7870,20.7475,1.0000,0.0000,33.9943,146.6967,125.5581,0.3528,0.0361,0.0005,1039.2713,299.8543,0.0569,0.0000,0.0042,12.0000,0.5698,0.0047
22/01/2007 00:00:00,0.0011,0.7831,20.6916,1.0000,0.0000,33.8932,147.1262,125.5581,0.3511,0.0370,0.0005,1040.2631,300.0526,0.0578,0.0000,0.0043,12.0000,0.5701,0.0048
23/01/2007 00:00:00,0.0011,0.7792,20.6357,1.0000,0.0000,33.7920,147.5558,125.5581,0.3494,0.0379,0.0005,1041.2548,300.2510,0.0586,0.0000,0.0043,12.0000,0.5705,0.0048
24/01/2007 00:00:00,0.0010,0.7752,20.5799,1.0000,0.0000,33.6908,147.9853,125.5581,0.3477,0.0389,0.0005,1042.2466,300.4493,0.0595,0.0000,0.0043,12.0911,0.5709,0.0048
25/01/2007 00:00:00,0.0010,0.7713,20.5240,1.0000,0.0000,33.5897,148.4149,125.5581,0.3459,0.0398,0.0005,1043.2383,300.6477,0.0604,0.0000,0.0043,12.2317,0.5712,0.0048
26/01/2007 00:00:00,0.0015,0.7674,20.4681,1.0000,0.0000,33.4885,148.8444,125.5581,2.9602,0.3503,0.0050,1044.2301,300.8460,0.5265,0.0000,0.0451,12.3723,4.9157,0.0506
27/01/2007 00:00:00,0.0011,0.7635,20.4122,1.0000,0.0000,33.3874,149.2740,125.5581,1.0188,0.1240,0.0017,1045.2218,301.0444,0.1847,0.0000,0.0156,12.5128,1.7015,0.0175
28/01/2007 00:00:00,0.0010,0.7595,20.3564,1.0000,0.0000,33.2862,149.7035,125.5581,0.3407,0.0426,0.0005,1046.2136,301.2427,0.0630,0.0000,0.0044,12.6534,0.5723,0.0049
29/01/2007 00:00:00,0.0464,0.7556,20.3005,1.0000,0.0000,33.1851,150.1331,125.5581,20.6382,2.6542,0.3984,1047.2053,301.4411,3.8882,0.0000,3.5424,12.7940,34.8714,3.9807
30/01/2007 00:00:00,0.0010,0.7517,20.2446,1.0000,0.0000,33.0839,150.5627,125.5581,0.3372,0.0446,0.0005,1048.1971,301.6394,0.0647,0.0000,0.0044,12.9346,0.5731,0.0050
31/01/2007 00:00:00,0.0009,0.7478,20.1887,1.0000,0.0000,32.9827,150.9922,125.5581,0.3354,0.0455,0.0005,1049.1888,301.8378,0.0656,0.0000,0.0044,12.3763,0.5735,0.0050
01/02/2007 00:00:00,0.0009,0.7438,20.1329,1.0000,0.0000,32.8816,151.4218,125.5581,0.3336,0.0465,0.0005,1050.1806,302.0361,0.0665,0.0000,0.0045,11.2100,0.5738,0.0050
02/02/2007 00:00:00,0.0009,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,125.5581,0.3318,0.0475,0.0005,1051.1723,302.2345,0.0674,0.0000,0.0045,10.0436,0.5742,0.0050
03/02/2007 00:00:00,0.0009,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,125.5581,0.3299,0.0485,0.0005,1052.1641,302.4328,0.0684,0.0000,0.0045,8.8773,0.5746,0.0051
04/02/2007 00:00:00,0.0009,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,125.5581,0.3281,0.0495,0.0005,1053.1558,302.6312,0.0693,0.0000,0.0045,7.7109,0.5750,0.0051
05/02/2007 00:00:00,0.0009,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,125.5581,0.3263,0.0505,0.0005,1054.1476,302.8295,0.0702,0.0000,0.0045,6.5446,0.5753,0.0051
06/02/2007 00:00:00,0.0009,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,125.5581,0.3244,0.0515,0.0005,1055.1393,303.0279,0.0711,0.0000,0.0046,5.3783,0.5757,0.0051
07/02/2007 00:00:00,0.0009,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,125.5581,0.3225,0.0525,0.0005,1056.1311,303.2262,0.0721,0.0000,0.0046,5.6742,0.5761,0.0052
08/02/2007 00:00:00,0.0008,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,125.5581,0.3206,0.0535,0.0005,1057.1228,303.4246,0.0730,0.0000,0.0046,6.6720,0.5765,0.0052
09/02/2007 00:00:00,0.0008,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,125.5581,0.3188,0.0545,0.0005,1058.1146,303.6229,0.0739,0.0000,0.0046,7.6699,0.5769,0.0052
10/02/2007 00:00:00,0.0008,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,125.5581,0.3168,0.0555,0.0006,1059.1063,303.8213,0.0749,0.0000,0.0046,8.6677,0.5772,0.0052
11/02/2007 00:00:00,0.0008,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,125.5581,0.3149,0.0566,0.0006,1060.0981,304.0196,0.0758,0.0000,0.0047,9.6655,0.5776,0.0053
12/02/2007 00:00:00,0.0008,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,125.5581,0.3130,0.0576,0.0006,1061.0899,304.2180,0.0768,0.0000,0.0047,10.6633,0.5780,0.0053
13/02/2007 00:00:00,0.0008,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,125.5581,0.3110,0.0587,0.0006,1062.0816,304.4163,0.0778,0.0000,0.0047,11.6612,0.5784,0.0053
14/02/2007 00:00:00,0.0008,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,125.5581,0.3091,0.0597,0.0006,1063.0734,304.6147,0.0787,0.0000,0.0047,11.2300,0.5788,0.0053
15/02/2007 00:00:00,0.0009,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,125.5581,0.7523,0.1489,0.0016,1064.0651,304.8130,0.1953,0.0000,0.0131,10.0640,1.4188,0.0149
16/02/2007 00:00:00,0.0047,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,125.5581,7.0133,1.4213,0.0497,1065.0569,305.0114,1.8548,0.0000,0.4079,8.8980,13.3210,0.4626
17/02/2007 00:00:00,0.0016,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,125.5581,11.2315,2.3309,0.4225,1066.0486,305.2097,3.0266,0.0000,3.4500,7.7320,21.4883,3.9147
18/02/2007 00:00:00,0.0215,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,125.5581,12.6585,2.6900,0.1950,1067.0404,305.4081,3.4758,0.0000,1.5861,6.5660,24.3967,1.8006
19/02/2007 00:00:00,0.0008,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,125.5581,0.4337,0.0944,0.0009,1068.0321,305.6064,0.1214,0.0000,0.0075,5.4000,0.8422,0.0086
20/02/2007 00:00:00,0.0008,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,125.5581,0.4322,0.0963,0.0009,1069.0239,305.8048,0.1232,0.0000,0.0076,5.3281,0.8455,0.0086
21/02/2007 00:00:00,0.0007,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,125.5581,0.2949,0.0673,0.0006,1070.0156,306.0031,0.0857,0.0000,0.0048,5.8275,0.5814,0.0055
22/02/2007 00:00:00,0.0007,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,125.5581,0.2929,0.0684,0.0006,1071.0074,306.2015,0.0867,0.0000,0.0048,6.3270,0.5818,0.0055
23/02/2007 00:00:00,0.0007,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,125.5581,0.2908,0.0695,0.0006,1071.9991,306.3998,0.0877,0.0000,0.0049,6.8264,0.5822,0.0055
24/02/2007 00:00:00,0.0007,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,125.5581,0.2887,0.0706,0.0006,1072.9909,306.5982,0.0888,0.0000,0.0049,7.3258,0.5825,0.0056
25/02/2007 00:00:00,0.0007,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,125.5581,0.2866,0.0717,0.0006,1073.9826,306.7965,0.0898,0.0000,0.0049,7.8253,0.5829,0.0056
26/02/2007 00:00:00,0.0007,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,125.5581,0.2844,0.0728,0.0006,1074.9744,306.9949,0.0908,0.0000,0.0049,8.3247,0.5833,0.0056
27/02/2007 00:00:00,0.0208,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,125.5581,10.5600,2.7675,0.1065,1075.9661,307.1932,3.4374,0.0000,0.8316,8.8242,21.8351,0.9488
28/02/2007 00:00:00,0.0019,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,125.5581,14.3379,3.8452,0.6527,1076.9579,307.3916,4.7571,0.0000,5.0727,9.2780,29.8949,5.7907
01/03/2007 00:00:00,0.0795,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,125.5581,14.4651,3.9696,0.2046,1077.9496,307.5899,4.8921,0.0000,1.5828,9.7071,30.4158,1.8078
02/03/2007 00:00:00,0.0973,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,125.5581,15.2945,4.2948,0.2579,1078.9414,307.7883,5.2729,0.0000,1.9872,10.1362,32.4362,2.2709
03/03/2007 00:00:00,0.0044,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,125.5581,7.6537,2.1992,0.1397,1079.9331,307.9866,2.6900,0.0000,1.0718,10.5653,16.3734,1.2255
04/03/2007 00:00:00,0.0006,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,125.5581,0.2709,0.0797,0.0007,1080.9249,308.1850,0.0971,0.0000,0.0050,10.9943,0.5847,0.0057
05/03/2007 00:00:00,0.0006,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,125.5581,0.2687,0.0808,0.0007,1081.9166,308.3833,0.0982,0.0000,0.0050,11.4234,0.5851,0.0057
06/03/2007 00:00:00,0.0006,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,125.5581,0.2664,0.0820,0.0007,1082.9084,308.5817,0.0992,0.0000,0.0050,11.8525,0.5854,0.0057
07/03/2007 00:00:00,0.0006,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,125.5581,0.2642,0.0832,0.0007,1083.9001,308.7800,0.1003,0.0000,0.0050,11.4688,0.5858,0.0058
08/03/2007 00:00:00,0.0006,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,125.5581,0.2619,0.0844,0.0007,1084.8919,308.9784,0.1014,0.0000,0.0050,10.6594,0.5862,0.0058
09/03/2007 00:00:00,0.0006,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,125.5581,0.2596,0.0856,0.0007,1085.8837,309.1767,0.1026,0.0000,0.0051,9.8499,0.5865,0.0058
10/03/2007 00:00:00,0.0006,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,125.5581,0.2573,0.0868,0.0007,1086.8754,309.3751,0.1037,0.0000,0.0051,9.0405,0.5869,0.0058
11/03/2007 00:00:00,0.0006,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,125.5581,0.2549,0.0880,0.0007,1087.8672,309.5734,0.1048,0.0000,0.0051,8.2310,0.5873,0.0058
12/03/2007 00:00:00,0.0006,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,125.5581,0.2526,0.0893,0.0007,1088.8589,309.7718,0.1059,0.0000,0.0051,7.4216,0.5876,0.0059
13/03/2007 00:00:00,0.0006,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,125.5581,0.2502,0.0905,0.0007,1089.8507,309.9701,0.1071,0.0000,0.0051,6.8593,0.5880,0.0059
14/03/2007 00:00:00,0.0006,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,125.5581,0.2478,0.0918,0.0007,1090.8424,310.1685,0.1082,0.0000,0.0051,6.5658,0.5884,0.0059
15/03/2007 00:00:00,0.0006,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,125.5581,0.2454,0.0930,0.0007,1091.8342,310.3668,0.1094,0.0000,0.0051,6.2722,0.5887,0.0059
16/03/2007 00:00:00,0.0006,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,125.5581,0.2430,0.0943,0.0007,1092.8259,310.5652,0.1105,0.0000,0.0052,5.9787,0.5891,0.0059
17/03/2007 00:00:00,0.0006,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,125.5581,0.2406,0.0955,0.0007,1093.8177,310.7635,0.1117,0.0000,0.0052,5.6851,0.5894,0.0060
18/03/2007 00:00:00,0.0538,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,125.5581,12.5613,5.1065,0.2380,1094.8094,310.9619,5.9528,0.0000,1.7048,5.3916,31.1128,1.9666
19/03/2007 00:00:00,0.0005,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,125.5581,0.2355,0.0980,0.0007,1095.8012,311.1602,0.1139,0.0000,0.0052,5.0981,0.5897,0.0060
20/03/2007 00:00:00,0.0009,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,125.5581,1.5999,0.6819,0.0052,1096.7929,311.3586,0.7905,0.0000,0.0371,7.6510,4.0520,0.0429
21/03/2007 00:00:00,0.0005,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,125.5581,0.2305,0.1006,0.0007,1097.7847,311.5569,0.1163,0.0000,0.0052,11.6317,0.5904,0.0060
22/03/2007 00:00:00,0.0005,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,125.5581,0.2280,0.1019,0.0007,1098.7764,311.7553,0.1175,0.0000,0.0052,15.6123,0.5908,0.0060
23/03/2007 00:00:00,0.0010,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,125.5581,9.1759,4.2010,0.5799,1099.7682,311.9536,4.8321,0.0000,4.0602,19.5930,24.0612,4.6981
24/03/2007 00:00:00,0.0005,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,125.5581,0.2229,0.1045,0.0008,1100.7599,312.1520,0.1199,0.0000,0.0053,23.5736,0.5915,0.0061
25/03/2007 00:00:00,0.0005,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,125.5581,0.2203,0.1059,0.0008,1101.7517,312.3503,0.1211,0.0000,0.0053,27.5542,0.5918,0.0061
26/03/2007 00:00:00,0.0005,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,125.5581,0.2177,0.1072,0.0008,1102.7434,312.5487,0.1224,0.0000,0.0053,31.5349,0.5922,0.0061
27/03/2007 00:00:00,0.0136,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,125.5581,7.4512,3.7598,0.1399,1103.7352,312.7470,4.2818,0.0000,0.9617,31.1049,20.5256,1.1156
28/03/2007 00:00:00,0.0009,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,125.5581,2.0842,1.0779,0.0077,1104.7269,312.9454,1.2246,0.0000,0.0529,28.1061,5.8156,0.0614
29/03/2007 00:00:00,0.0005,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,125.5581,0.2098,0.1113,0.0008,1105.7187,313.1437,0.1261,0.0000,0.0053,25.1073,0.5932,0.0062
30/03/2007 00:00:00,0.0005,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,125.5581,0.2072,0.1126,0.0008,1106.7104,313.3421,0.1274,0.0000,0.0053,22.1085,0.5936,0.0062
31/03/2007 00:00:00,0.0005,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,125.5581,0.2045,0.1140,0.0008,1107.7022,313.5404,0.1286,0.0000,0.0053,19.1097,0.5939,0.0062
01/04/2007 00:00:00,0.0005,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,125.5581,0.2018,0.1154,0.0008,1108.6939,313.7388,0.1299,0.0000,0.0053,16.1109,0.5943,0.0062
02/04/2007 00:00:00,0.0005,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,125.5581,0.1990,0.1168,0.0008,1109.6857,313.9371,0.1312,0.0000,0.0054,13.1121,0.5946,0.0062
03/04/2007 00:00:00,0.0005,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,125.5581,0.1963,0.1182,0.0008,1110.6774,314.1355,0.1325,0.0000,0.0054,11.9103,0.5949,0.0063
04/04/2007 00:00:00,0.0005,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,125.5581,0.1935,0.1196,0.0008,1111.6692,314.3338,0.1338,0.0000,0.0054,11.7679,0.5953,0.0063
05/04/2007 00:00:00,0.0005,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,125.5581,0.1908,0.1210,0.0008,1112.6610,314.5322,0.1351,0.0000,0.0054,11.6254,0.5956,0.0063
06/04/2007 00:00:00,0.0098,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,125.5581,6.4632,4.2104,0.1734,1113.6527,314.7305,4.6891,0.0000,1.1380,11.4829,20.4925,1.3287
07/04/2007 00:00:00,0.0018,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,125.5581,4.4345,2.9674,0.1382,1114.6445,314.9289,3.2979,0.0000,0.9029,11.3404,14.2826,1.0549
08/04/2007 00:00:00,0.0096,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,125.5581,5.3107,3.6512,0.0444,1115.6362,315.1272,4.0497,0.0000,0.2889,11.1979,17.3809,0.3378
09/04/2007 00:00:00,0.0262,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,125.5581,9.3972,6.6400,0.5007,1116.6280,315.3256,7.3501,0.0000,3.2418,11.0554,31.2630,3.7927
10/04/2007 00:00:00,0.0004,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,125.5581,0.1766,0.1283,0.0008,1117.6197,315.5239,0.1417,0.0000,0.0054,14.1494,0.5973,0.0064
11/04/2007 00:00:00,0.0004,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,125.5581,0.1737,0.1297,0.0009,1118.6115,315.7223,0.1430,0.0000,0.0055,19.3030,0.5976,0.0064
12/04/2007 00:00:00,0.0004,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,125.5581,0.1707,0.1312,0.0009,1119.6032,315.9206,0.1444,0.0000,0.0055,24.4566,0.5980,0.0064
13/04/2007 00:00:00,0.0004,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,125.5581,0.1678,0.1327,0.0009,1120.5950,316.1190,0.1458,0.0000,0.0055,29.6102,0.5983,0.0064
14/04/2007 00:00:00,0.0004,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,125.5581,0.1648,0.1342,0.0009,1121.5867,316.3173,0.1472,0.0000,0.0055,34.7638,0.5986,0.0064
15/04/2007 00:00:00,0.0004,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,125.5581,0.1618,0.1357,0.0009,1122.5785,316.5157,0.1485,0.0000,0.0055,39.9174,0.5989,0.0065
16/04/2007 00:00:00,0.6004,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,125.5581,12.3292,10.6538,0.4886,1123.5702,316.7140,11.6384,0.0000,3.0615,45.0710,46.5183,3.5990
17/04/2007 00:00:00,0.0008,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,125.5581,1.6722,1.4895,0.0093,1124.5620,316.9124,1.6243,0.0000,0.0582,45.8546,6.4354,0.0684
18/04/2007 00:00:00,0.0017,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,125.5581,2.3696,2.1767,0.0128,1125.5537,317.1107,2.3695,0.0000,0.0795,44.0240,9.3063,0.0936
19/04/2007 00:00:00,0.0004,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,125.5581,0.1485,0.1407,0.0009,1126.5455,317.3091,0.1529,0.0000,0.0054,42.1933,0.5953,0.0064
20/04/2007 00:00:00,0.0005,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,125.5581,0.6568,0.6427,0.0041,1127.5372,317.5074,0.6972,0.0000,0.0251,40.3627,2.6909,0.0296
21/04/2007 00:00:00,0.0004,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,125.5581,0.2596,0.2624,0.0017,1128.5290,317.7058,0.2841,0.0000,0.0103,38.5321,1.0872,0.0122
22/04/2007 00:00:00,0.0164,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,125.5581,7.5365,7.8724,0.4569,1129.5207,317.9041,8.5114,0.0000,2.7833,36.7014,32.2877,3.2859
23/04/2007 00:00:00,0.0854,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,125.5581,7.4681,8.0673,0.3244,1130.5125,318.1025,8.7078,0.0000,1.9665,34.8708,32.7492,2.3233
24/04/2007 00:00:00,0.0004,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,125.5581,0.1329,0.1485,0.0009,1131.5042,318.3008,0.1600,0.0000,0.0055,33.4696,0.5967,0.0065
25/04/2007 00:00:00,0.1085,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,125.5581,7.2871,8.4353,0.3408,1132.4960,318.4992,9.0756,0.0000,2.0462,32.4581,33.5517,2.4210
26/04/2007 00:00:00,0.0208,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,125.5581,9.6851,11.6182,1.1679,1133.4877,318.6975,12.4803,0.0000,6.9802,31.4466,45.7457,8.2649
27/04/2007 00:00:00,0.0005,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,125.5581,0.5745,0.7147,0.0044,1134.4795,318.8959,0.7665,0.0000,0.0260,30.4350,2.7858,0.0308
28/04/2007 00:00:00,0.0004,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,125.5581,0.1197,0.1546,0.0009,1135.4712,319.0942,0.1656,0.0000,0.0055,29.4235,0.5966,0.0065
29/04/2007 00:00:00,0.0009,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,125.5581,1.6698,2.2403,0.0134,1136.4630,319.2926,2.3954,0.0000,0.0792,28.4119,8.5589,0.0940
30/04/2007 00:00:00,0.3620,0.3985,15.2158,1.0000,0.0000,23.9796,189.2224,125.5581,8.1301,11.3424,0.4946,1137.4548,319.4909,12.1095,0.0000,2.9010,27.4004,42.9034,3.4451
01/05/2007 00:00:00,0.3817,0.3946,15.1600,1.0000,0.0000,23.8785,189.6519,125.5581,7.8825,11.4473,0.4818,1138.4465,319.6893,12.2034,0.0000,2.8119,25.0991,42.8726,3.3418
02/05/2007 00:00:00,0.0475,0.3906,15.1041,1.0000,0.0000,23.7773,190.0815,125.5581,5.5232,8.3587,0.4284,1139.4383,319.8877,8.8976,0.0000,2.4884,21.9528,30.9968,2.9596
03/05/2007 00:00:00,0.1106,0.3867,15.0482,1.0000,0.0000,23.6761,190.5111,125.5581,5.4660,8.6303,0.2270,1140.4300,320.0860,9.1735,0.0000,1.3120,18.8065,31.6905,1.5617
04/05/2007 00:00:00,0.0009,0.3828,14.9923,1.0000,0.0000,23.5750,190.9406,125.5581,1.2451,2.0536,0.0114,1141.4218,320.2844,2.1797,0.0000,0.0657,15.6602,7.4672,0.0782
05/05/2007 00:00:00,0.0419,0.3789,14.9364,1.0000,0.0000,23.4738,191.3702,125.5581,4.3948,7.5824,0.2523,1142.4135,320.4827,8.0367,0.0000,1.4452,12.5140,27.3024,1.7227
06/05/2007 00:00:00,0.0004,0.3749,14.8806,1.0000,0.0000,23.3727,191.7997,125.5581,0.0899,0.1625,0.0009,1143.4053,320.6811,0.1720,0.0000,0.0051,9.3677,0.5796,0.0061
