ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
24/01/2007 00:00:00,0.0000,0.4845,18.5868,1.0000,0.0000,1.7199,221.3220,125.5581,0.9092,6.4849,0.2925,423.3185,176.6637,9.5323,3.7481,0.2264,12.0911,25.7150,0.5482
25/01/2007 00:00:00,0.0000,0.4834,18.5511,1.0000,0.0000,1.7301,221.5754,125.5581,0.9069,6.5295,0.2901,424.5937,176.9187,9.5209,3.6039,0.2291,12.2317,25.7150,0.5481
26/01/2007 00:00:00,0.0000,0.4823,18.5153,1.0000,0.0000,1.7403,221.8289,125.5581,0.9046,6.5736,0.2877,425.8689,177.1738,9.5096,3.4595,0.2317,12.3723,25.7150,0.5481
27/01/2007 00:00:00,0.0000,0.4811,18.4796,1.0000,0.0000,1.7505,222.0823,125.5581,0.9023,6.6174,0.2854,427.1441,177.4288,9.4984,3.3153,0.2342,12.5128,25.7150,0.5481
28/01/2007 00:00:00,0.0000,0.4800,18.4438,1.0000,0.0000,1.7607,222.3358,125.5581,0.9000,6.6607,0.2831,428.4193,177.6839,9.4873,3.1710,0.2367,12.6534,25.7150,0.5481
29/01/2007 00:00:00,0.0251,0.4789,18.4080,1.0000,0.0000,1.7709,222.5892,125.5581,3.0043,22.4332,9.7185,429.6945,177.9389,31.7115,63.3645,8.2823,12.7940,86.0527,18.9726
30/01/2007 00:00:00,0.0000,0.4778,18.3723,1.0000,0.0000,1.7811,222.8427,125.5581,0.8956,6.7463,0.2785,430.9698,178.1940,9.4653,2.8823,0.2416,12.9346,25.7149,0.5480
31/01/2007 00:00:00,0.0000,0.4767,18.3365,1.0000,0.0000,1.7913,223.0961,125.5581,0.8933,6.7884,0.2763,432.2450,178.4490,9.4546,2.7380,0.2440,12.3763,25.7149,0.5480
01/02/2007 00:00:00,0.0000,0.4756,18.3008,1.0000,0.0000,1.8015,223.3496,125.5581,0.8912,6.8302,0.2741,433.5202,178.7040,9.4439,2.5937,0.2464,11.2100,25.7149,0.5480
02/02/2007 00:00:00,0.0000,0.4745,18.2650,1.0000,0.0000,1.8117,223.6030,125.5581,0.8890,6.8716,0.2719,434.7954,178.9591,9.4333,2.4495,0.2488,10.0436,25.7149,0.5479
03/02/2007 00:00:00,0.0000,0.4733,18.2293,1.0000,0.0000,1.8219,223.8565,125.5581,0.8869,6.9126,0.2698,436.0706,179.2141,9.4227,2.3052,0.2511,8.8773,25.7149,0.5479
04/02/2007 00:00:00,0.0000,0.4722,18.1935,1.0000,0.0000,1.8321,224.1099,125.5581,0.8847,6.9532,0.2677,437.3458,179.4692,9.4123,2.1609,0.2534,7.7109,25.7149,0.5479
05/02/2007 00:00:00,0.0000,0.4711,18.1577,1.0000,0.0000,1.8423,224.3634,125.5581,0.8826,6.9935,0.2656,438.6211,179.7242,9.4020,2.0166,0.2557,6.5446,25.7149,0.5479
06/02/2007 00:00:00,0.0000,0.4700,18.1220,1.0000,0.0000,1.8525,224.6168,125.5581,0.8805,7.0334,0.2636,439.8963,179.9793,9.3918,1.8724,0.2579,5.3783,25.7149,0.5479
07/02/2007 00:00:00,0.0000,0.4689,18.0862,1.0000,0.0000,1.8627,224.8703,125.5581,0.8785,7.0730,0.2616,441.1715,180.2343,9.3816,1.7281,0.2601,5.6742,25.7149,0.5478
08/02/2007 00:00:00,0.0000,0.4678,18.0505,1.0000,0.0000,1.8729,225.1237,125.5581,0.8764,7.1122,0.2595,442.4467,180.4893,9.3716,1.5839,0.2624,6.6720,25.7149,0.5478
09/02/2007 00:00:00,0.0000,0.4667,18.0147,1.0000,0.0000,1.8831,225.3772,125.5581,0.8744,7.1511,0.2575,443.7219,180.7444,9.3616,1.4394,0.2645,7.6699,25.7149,0.5478
10/02/2007 00:00:00,0.0000,0.4656,17.9790,1.0000,0.0000,1.8933,225.6306,125.5581,0.8723,7.1896,0.2556,444.9971,180.9994,9.3518,1.2952,0.2666,8.6677,25.7149,0.5478
11/02/2007 00:00:00,0.0000,0.4644,17.9432,1.0000,0.0000,1.9035,225.8841,125.5581,0.8704,7.2278,0.2536,446.2724,181.2545,9.3419,1.1509,0.2688,9.6655,25.7149,0.5477
12/02/2007 00:00:00,0.0000,0.4633,17.9074,1.0000,0.0000,1.9137,226.1375,125.5581,0.8684,7.2657,0.2517,447.5476,181.5095,9.3322,1.0067,0.2709,10.6633,25.7149,0.5477
13/02/2007 00:00:00,0.0000,0.4622,17.8717,1.0000,0.0000,1.9239,226.3910,125.5581,0.8664,7.3032,0.2498,448.8228,181.7646,9.3226,0.8623,0.2729,11.6612,25.7149,0.5477
14/02/2007 00:00:00,0.0000,0.4611,17.8359,1.0000,0.0000,1.9341,226.6444,125.5581,0.8644,7.3404,0.2479,450.0980,182.0196,9.3131,0.7180,0.2750,11.2300,25.7148,0.5477
15/02/2007 00:00:00,0.0000,0.4600,17.8002,1.0000,0.0000,1.9443,226.8979,125.5581,0.8626,7.3773,0.2460,451.3732,182.2746,9.3037,0.5737,0.2770,10.0640,25.7148,0.5477
16/02/2007 00:00:00,0.0009,0.4589,17.7644,1.0000,0.0000,1.9545,227.1513,125.5581,2.9782,25.6561,8.7907,452.6484,182.5297,32.1633,63.7021,10.0394,8.8980,88.9874,19.7092
17/02/2007 00:00:00,0.0004,0.4578,17.7287,1.0000,0.0000,1.9647,227.4048,125.5581,2.5399,22.0354,7.1448,453.9237,182.7847,27.4624,50.6277,8.2798,7.7320,76.0573,16.1391
18/02/2007 00:00:00,0.0050,0.4566,17.6929,1.0000,0.0000,1.9749,227.6582,125.5581,2.8470,24.8740,8.2746,455.1989,183.0398,30.8207,59.8687,9.7243,6.5660,85.4426,18.8264
19/02/2007 00:00:00,0.0000,0.4555,17.6571,1.0000,0.0000,1.9851,227.9116,125.5581,0.8550,7.5217,0.2389,456.4741,183.2948,9.2666,0.0000,0.2848,5.4000,25.7148,0.5476
20/02/2007 00:00:00,0.0000,0.4544,17.6214,1.0000,0.0000,1.9953,228.1651,125.5581,0.8531,7.5571,0.2372,457.7493,183.5499,9.2575,0.0000,0.2867,5.3281,25.7148,0.5475
21/02/2007 00:00:00,0.0000,0.4533,17.5856,1.0000,0.0000,2.0055,228.4185,125.5581,0.8513,7.5922,0.2354,459.0245,183.8049,9.2486,0.0000,0.2886,5.8275,25.7148,0.5475
22/02/2007 00:00:00,0.0000,0.4522,17.5499,1.0000,0.0000,2.0157,228.6720,125.5581,0.8495,7.6270,0.2337,460.2997,184.0599,9.2396,0.0000,0.2905,6.3270,25.7148,0.5475
23/02/2007 00:00:00,0.0000,0.4511,17.5141,1.0000,0.0000,2.0259,228.9254,125.5581,0.8477,7.6614,0.2320,461.5750,184.3150,9.2308,0.0000,0.2923,6.8264,25.7148,0.5475
24/02/2007 00:00:00,0.0000,0.4500,17.4784,1.0000,0.0000,2.0361,229.1789,125.5581,0.8459,7.6956,0.2303,462.8502,184.5700,9.2221,0.0000,0.2941,7.3258,25.7148,0.5475
25/02/2007 00:00:00,0.0000,0.4488,17.4426,1.0000,0.0000,2.0463,229.4323,125.5581,0.8441,7.7295,0.2287,464.1254,184.8251,9.2134,0.0000,0.2959,7.8253,25.7148,0.5474
26/02/2007 00:00:00,0.0000,0.4477,17.4068,1.0000,0.0000,2.0565,229.6858,125.5581,0.8423,7.7632,0.2270,465.4006,185.0801,9.2048,0.0000,0.2977,8.3247,25.7148,0.5474
27/02/2007 00:00:00,0.0069,0.4466,17.3711,1.0000,0.0000,2.0667,229.9392,125.5581,2.9191,27.0743,8.1901,466.6758,185.3352,31.9350,62.4253,10.8799,8.8242,89.2978,19.8889
28/02/2007 00:00:00,0.0006,0.4455,17.3353,1.0000,0.0000,2.0769,230.1927,125.5581,2.4110,22.5037,6.3760,467.9510,185.5902,26.4073,46.8923,8.5778,9.2780,73.9090,15.5915
01/03/2007 00:00:00,0.0202,0.4444,17.2996,1.0000,0.0000,2.0871,230.4461,125.5581,2.8169,26.4553,7.7618,469.2263,185.8452,30.8865,59.3638,10.5796,9.7071,86.5248,19.1176
02/03/2007 00:00:00,0.0271,0.4433,17.2638,1.0000,0.0000,2.0973,230.6996,125.5581,2.7878,26.3457,7.6207,470.5015,186.1003,30.6035,58.5047,10.5169,10.1362,85.8100,18.8997
03/03/2007 00:00:00,0.0012,0.4422,17.2281,1.0000,0.0000,2.1075,230.9530,125.5581,2.8290,26.8977,7.7068,471.7767,186.3553,31.0893,59.8018,10.7713,10.5653,87.2514,19.2488
04/03/2007 00:00:00,0.0000,0.4411,17.1923,1.0000,0.0000,2.1177,231.2065,125.5581,0.8321,7.9593,0.2176,473.0519,186.6104,9.1545,0.0000,0.3079,10.9943,25.7148,0.5473
05/03/2007 00:00:00,0.0000,0.4399,17.1565,1.0000,0.0000,2.1280,231.4599,125.5581,0.8304,7.9911,0.2161,474.3271,186.8654,9.1463,0.0000,0.3096,11.4234,25.7148,0.5473
06/03/2007 00:00:00,0.0000,0.4388,17.1208,1.0000,0.0000,2.1382,231.7134,125.5581,0.8288,8.0226,0.2146,475.6023,187.1205,9.1383,0.0000,0.3112,11.8525,25.7147,0.5473
07/03/2007 00:00:00,0.0000,0.4377,17.0850,1.0000,0.0000,2.1484,231.9668,125.5581,0.8272,8.0539,0.2131,476.8775,187.3755,9.1302,0.0000,0.3128,11.4688,25.7147,0.5472
08/03/2007 00:00:00,0.0000,0.4366,17.0493,1.0000,0.0000,2.1586,232.2203,125.5581,0.8255,8.0849,0.2116,478.1528,187.6306,9.1223,0.0000,0.3145,10.6594,25.7147,0.5472
09/03/2007 00:00:00,0.0000,0.4355,17.0135,1.0000,0.0000,2.1688,232.4737,125.5581,0.8239,8.1157,0.2101,479.4280,187.8856,9.1144,0.0000,0.3160,9.8499,25.7147,0.5472
10/03/2007 00:00:00,0.0000,0.4344,16.9778,1.0000,0.0000,2.1790,232.7272,125.5581,0.8223,8.1463,0.2087,480.7032,188.1406,9.1066,0.0000,0.3176,9.0405,25.7147,0.5472
11/03/2007 00:00:00,0.0000,0.4333,16.9420,1.0000,0.0000,2.1892,232.9806,125.5581,0.8207,8.1766,0.2073,481.9784,188.3957,9.0988,0.0000,0.3192,8.2310,25.7147,0.5472
12/03/2007 00:00:00,0.0000,0.4321,16.9062,1.0000,0.0000,2.1994,233.2341,125.5581,0.8191,8.2067,0.2059,483.2536,188.6507,9.0911,0.0000,0.3207,7.4216,25.7147,0.5471
13/03/2007 00:00:00,0.0000,0.4310,16.8705,1.0000,0.0000,2.2096,233.4875,125.5581,0.8176,8.2365,0.2045,484.5288,188.9058,9.0834,0.0000,0.3222,6.8593,25.7147,0.5471
14/03/2007 00:00:00,0.0000,0.4299,16.8347,1.0000,0.0000,2.2198,233.7410,125.5581,0.8160,8.2662,0.2031,485.8041,189.1608,9.0759,0.0000,0.3237,6.5658,25.7147,0.5471
15/03/2007 00:00:00,0.0000,0.4288,16.7990,1.0000,0.0000,2.2300,233.9944,125.5581,0.8145,8.2955,0.2017,487.0793,189.4159,9.0683,0.0000,0.3252,6.2722,25.7147,0.5471
16/03/2007 00:00:00,0.0000,0.4277,16.7632,1.0000,0.0000,2.2402,234.2479,125.5581,0.8130,8.3247,0.2004,488.3545,189.6709,9.0608,0.0000,0.3267,5.9787,25.7147,0.5471
17/03/2007 00:00:00,0.0000,0.4266,16.7275,1.0000,0.0000,2.2504,234.5013,125.5581,0.8115,8.3536,0.1991,489.6297,189.9259,9.0534,0.0000,0.3281,5.6851,25.7147,0.5471
18/03/2007 00:00:00,0.0111,0.4255,16.6917,1.0000,0.0000,2.2606,234.7548,125.5581,2.6612,27.5419,6.7156,490.9049,190.1810,29.7227,54.8769,11.1959,5.3916,84.4907,18.5830
19/03/2007 00:00:00,0.0000,0.4243,16.6559,1.0000,0.0000,2.2708,235.0082,125.5581,0.8085,8.4109,0.1964,492.1801,190.4360,9.0388,0.0000,0.3310,5.0981,25.7147,0.5470
20/03/2007 00:00:00,0.0000,0.4232,16.6202,1.0000,0.0000,2.2810,235.2617,125.5581,0.8070,8.4392,0.1951,493.4554,190.6911,9.0315,0.0000,0.3324,7.6510,25.7147,0.5470
21/03/2007 00:00:00,0.0000,0.4221,16.5844,1.0000,0.0000,2.2912,235.5151,125.5581,0.8055,8.4672,0.1938,494.7306,190.9461,9.0243,0.0000,0.3338,11.6317,25.7147,0.5470
22/03/2007 00:00:00,0.0000,0.4210,16.5487,1.0000,0.0000,2.3014,235.7686,125.5581,0.8040,8.4951,0.1925,496.0058,191.2012,9.0172,0.0000,0.3352,15.6123,25.7147,0.5470
23/03/2007 00:00:00,0.0002,0.4199,16.5129,1.0000,0.0000,2.3116,236.0220,125.5581,2.1206,22.5177,4.8711,497.2810,191.4562,23.8051,37.6043,8.5729,19.5930,67.9396,13.9312
24/03/2007 00:00:00,0.0000,0.4188,16.4772,1.0000,0.0000,2.3218,236.2755,125.5581,0.8012,8.5503,0.1900,498.5562,191.7112,9.0030,0.0000,0.3379,23.5736,25.7147,0.5469
25/03/2007 00:00:00,0.0000,0.4177,16.4414,1.0000,0.0000,2.3320,236.5289,125.5581,0.7998,8.5775,0.1887,499.8314,191.9663,8.9960,0.0000,0.3393,27.5542,25.7147,0.5469
26/03/2007 00:00:00,0.0000,0.4166,16.4056,1.0000,0.0000,2.3422,236.7824,125.5581,0.7983,8.6046,0.1875,501.1067,192.2213,8.9891,0.0000,0.3406,31.5349,25.7147,0.5469
27/03/2007 00:00:00,0.0039,0.4154,16.3699,1.0000,0.0000,2.3524,237.0358,125.5581,2.7383,29.6578,6.6824,502.3819,192.4764,30.8633,57.4441,12.2637,31.1049,88.3565,19.6143
28/03/2007 00:00:00,0.0000,0.4143,16.3341,1.0000,0.0000,2.3626,237.2893,125.5581,0.7955,8.6581,0.1851,503.6571,192.7314,8.9754,0.0000,0.3432,28.1061,25.7147,0.5469
29/03/2007 00:00:00,0.0000,0.4132,16.2984,1.0000,0.0000,2.3728,237.5427,125.5581,0.7942,8.6845,0.1839,504.9323,192.9865,8.9686,0.0000,0.3446,25.1073,25.7147,0.5468
30/03/2007 00:00:00,0.0000,0.4121,16.2626,1.0000,0.0000,2.3830,237.7962,125.5581,0.7928,8.7108,0.1827,506.2075,193.2415,8.9619,0.0000,0.3458,22.1085,25.7147,0.5468
31/03/2007 00:00:00,0.0000,0.4110,16.2269,1.0000,0.0000,2.3932,238.0496,125.5581,0.7914,8.7369,0.1816,507.4827,193.4965,8.9552,0.0000,0.3471,19.1097,25.7147,0.5468
01/04/2007 00:00:00,0.0000,0.4099,16.1911,1.0000,0.0000,2.4034,238.3031,125.5581,0.7900,8.7628,0.1804,508.7580,193.7516,8.9486,0.0000,0.3484,16.1109,25.7147,0.5468
02/04/2007 00:00:00,0.0000,0.4088,16.1553,1.0000,0.0000,2.4136,238.5565,125.5581,0.7887,8.7885,0.1792,510.0332,194.0066,8.9420,0.0000,0.3496,13.1121,25.7146,0.5468
03/04/2007 00:00:00,0.0000,0.4076,16.1196,1.0000,0.0000,2.4238,238.8100,125.5581,0.7874,8.8141,0.1781,511.3084,194.2617,8.9354,0.0000,0.3508,11.9103,25.7146,0.5467
04/04/2007 00:00:00,0.0000,0.4065,16.0838,1.0000,0.0000,2.4340,239.0634,125.5581,0.7861,8.8394,0.1769,512.5836,194.5167,8.9289,0.0000,0.3521,11.7679,25.7146,0.5467
05/04/2007 00:00:00,0.0000,0.4054,16.0481,1.0000,0.0000,2.4442,239.3169,125.5581,0.7848,8.8645,0.1758,513.8588,194.7718,8.9225,0.0000,0.3533,11.6254,25.7146,0.5467
06/04/2007 00:00:00,0.0039,0.4043,16.0123,1.0000,0.0000,2.4544,239.5703,125.5581,2.7010,30.6477,6.2944,515.1340,195.0268,30.7392,56.2988,12.7722,11.4829,88.6540,19.6960
07/04/2007 00:00:00,0.0006,0.4032,15.9766,1.0000,0.0000,2.4646,239.8238,125.5581,2.6710,30.4416,6.1528,516.4093,195.2819,30.4257,55.3133,12.6032,11.3404,87.8128,19.3712
08/04/2007 00:00:00,0.0006,0.4021,15.9408,1.0000,0.0000,2.4748,240.0772,125.5581,2.6666,30.5269,6.1121,517.6845,195.5369,30.4053,55.1724,12.6489,11.1979,87.8161,19.3722
09/04/2007 00:00:00,0.0091,0.4010,15.9050,1.0000,0.0000,2.4850,240.3306,125.5581,2.5129,28.8920,5.6896,518.9597,195.7919,28.6782,50.0981,11.8849,11.0554,82.8861,18.1435
10/04/2007 00:00:00,0.0000,0.3998,15.8693,1.0000,0.0000,2.4952,240.5841,125.5581,0.7783,8.9877,0.1704,520.2349,196.0470,8.8909,0.0000,0.3592,14.1494,25.7146,0.5466
11/04/2007 00:00:00,0.0000,0.3987,15.8335,1.0000,0.0000,2.5054,240.8375,125.5581,0.7771,9.0119,0.1692,521.5101,196.3020,8.8847,0.0000,0.3604,19.3030,25.7146,0.5466
12/04/2007 00:00:00,0.0000,0.3976,15.7978,1.0000,0.0000,2.5156,241.0910,125.5581,0.7758,9.0358,0.1682,522.7853,196.5571,8.8786,0.0000,0.3616,24.4566,25.7146,0.5466
13/04/2007 00:00:00,0.0000,0.3965,15.7620,1.0000,0.0000,2.5258,241.3444,125.5581,0.7746,9.0597,0.1672,524.0606,196.8121,8.8725,0.0000,0.3627,29.6102,25.7146,0.5466
14/04/2007 00:00:00,0.0000,0.3954,15.7263,1.0000,0.0000,2.5360,241.5979,125.5581,0.7733,9.0833,0.1662,525.3358,197.0672,8.8664,0.0000,0.3637,34.7638,25.7146,0.5466
15/04/2007 00:00:00,0.0000,0.3943,15.6905,1.0000,0.0000,2.5462,241.8513,125.5581,0.7721,9.1068,0.1651,526.6110,197.3222,8.8604,0.0000,0.3649,39.9174,25.7146,0.5465
16/04/2007 00:00:00,0.2235,0.3932,15.6547,1.0000,0.0000,2.5564,242.1048,125.5581,2.6795,31.7366,5.6262,527.8862,197.5772,30.7785,55.5874,12.5481,45.0710,89.3854,18.7369
17/04/2007 00:00:00,0.0000,0.3921,15.6190,1.0000,0.0000,2.5666,242.3582,125.5581,0.7697,9.1532,0.1631,529.1614,197.8323,8.8485,0.0000,0.3671,45.8546,25.7146,0.5465
18/04/2007 00:00:00,0.0000,0.3909,15.5832,1.0000,0.0000,2.5768,242.6117,125.5581,0.7684,9.1762,0.1621,530.4366,198.0873,8.8426,0.0000,0.3682,44.0240,25.7146,0.5465
19/04/2007 00:00:00,0.0000,0.3898,15.5475,1.0000,0.0000,2.5870,242.8651,125.5581,0.7673,9.1990,0.1611,531.7119,198.3424,8.8368,0.0000,0.3693,42.1933,25.7146,0.5465
20/04/2007 00:00:00,0.0000,0.3887,15.5117,1.0000,0.0000,2.5972,243.1186,125.5581,0.7661,9.2217,0.1601,532.9871,198.5974,8.8310,0.0000,0.3703,40.3627,25.7146,0.5465
21/04/2007 00:00:00,0.0000,0.3876,15.4760,1.0000,0.0000,2.6074,243.3720,125.5581,0.7649,9.2443,0.1592,534.2623,198.8525,8.8252,0.0000,0.3714,38.5321,25.7146,0.5465
22/04/2007 00:00:00,0.0123,0.3865,15.4402,1.0000,0.0000,2.6176,243.6255,125.5581,2.6151,31.7316,5.6586,535.5375,199.1075,30.2003,53.3904,13.3264,36.7014,88.0540,19.5509
23/04/2007 00:00:00,0.0366,0.3854,15.4045,1.0000,0.0000,2.6278,243.8789,125.5581,2.6133,31.8323,5.6024,536.8127,199.3625,30.2042,53.3142,13.3083,34.8708,88.1222,19.4709
24/04/2007 00:00:00,0.0000,0.3843,15.3687,1.0000,0.0000,2.6380,244.1324,125.5581,0.7614,9.3110,0.1563,538.0879,199.6176,8.8081,0.0000,0.3745,33.4696,25.7146,0.5464
25/04/2007 00:00:00,0.0354,0.3831,15.3329,1.0000,0.0000,2.6482,244.3858,125.5581,2.5589,31.4130,5.4177,539.3632,199.8726,29.6275,51.4543,13.1029,32.4581,86.5509,19.0624
26/04/2007 00:00:00,0.0111,0.3820,15.2972,1.0000,0.0000,2.6584,244.6393,125.5581,2.3355,28.7815,4.8331,540.6384,200.1277,27.0652,43.8748,11.7889,31.4466,79.1156,17.1053
27/04/2007 00:00:00,0.0000,0.3809,15.2614,1.0000,0.0000,2.6686,244.8927,125.5581,0.7580,9.3764,0.1535,541.9136,200.3827,8.7913,0.0000,0.3775,30.4350,25.7146,0.5464
28/04/2007 00:00:00,0.0000,0.3798,15.2257,1.0000,0.0000,2.6788,245.1462,125.5581,0.7568,9.3979,0.1525,543.1888,200.6378,8.7858,0.0000,0.3786,29.4235,25.7146,0.5464
29/04/2007 00:00:00,0.0001,0.3787,15.1899,1.0000,0.0000,2.6890,245.3996,125.5581,2.6242,32.7066,5.4643,544.4640,200.8928,30.4881,53.6154,13.6806,28.4119,89.2891,19.6914
30/04/2007 00:00:00,0.1491,0.3776,15.1542,1.0000,0.0000,2.6992,245.6531,125.5581,2.6000,32.5269,5.2323,545.7392,201.1478,30.2337,52.7809,13.2093,27.4004,88.5988,18.9648
01/05/2007 00:00:00,0.1466,0.3765,15.1184,1.0000,0.0000,2.7094,245.9065,125.5581,2.5872,32.4860,5.1839,547.0145,201.4029,30.1098,52.3280,13.1991,25.0991,88.2902,18.9015
02/05/2007 00:00:00,0.0169,0.3754,15.0826,1.0000,0.0000,2.7197,246.1600,125.5581,2.4934,31.4236,5.1167,548.2897,201.6579,29.0429,49.1075,13.1438,21.9528,85.2139,18.7721
03/05/2007 00:00:00,0.0287,0.3742,15.0469,1.0000,0.0000,2.7299,246.4134,125.5581,2.5632,32.4202,5.2586,549.5649,201.9130,29.8803,51.4734,13.6199,18.8065,87.7242,19.4044
04/05/2007 00:00:00,0.0000,0.3731,15.0111,1.0000,0.0000,2.7401,246.6669,125.5581,0.7502,9.5240,0.1472,550.8401,202.1680,8.7535,0.0000,0.3844,15.6602,25.7146,0.5463
05/05/2007 00:00:00,0.0083,0.3720,14.9754,1.0000,0.0000,2.7503,246.9203,125.5581,2.4765,31.5511,5.0126,552.1153,202.4231,28.9185,48.4639,13.2072,12.5140,85.0033,18.7210
06/05/2007 00:00:00,0.0000,0.3709,14.9396,1.0000,0.0000,2.7605,247.1738,125.5581,0.7481,9.5650,0.1454,553.3905,202.6781,8.7430,0.0000,0.3863,9.3677,25.7146,0.5463
07/05/2007 00:00:00,0.0008,0.3698,14.9039,1.0000,0.0000,2.7707,247.4272,125.5581,2.2753,29.1942,4.4494,554.6658,202.9332,26.6129,41.4915,11.9142,6.2214,78.3195,16.8086
08/05/2007 00:00:00,0.0000,0.3687,14.8681,1.0000,0.0000,2.7809,247.6807,125.5581,0.7460,9.6055,0.1438,555.9410,203.1882,8.7326,0.0000,0.3881,5.2583,25.7146,0.5463
