ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
22/01/2007 00:00:00,0.0018,0.7831,20.6916,1.0000,0.0000,33.8932,147.1262,125.5581,19.0230,2.0051,0.1161,1040.2631,300.0526,3.1305,0.0000,1.0649,12.0000,30.8922,1.1926
23/01/2007 00:00:00,0.0017,0.7792,20.6357,1.0000,0.0000,33.7920,147.5558,125.5581,18.7302,2.0334,0.1153,1041.2548,300.2510,3.1431,0.0000,1.0527,12.0000,30.5842,1.1795
24/01/2007 00:00:00,0.0018,0.7752,20.5799,1.0000,0.0000,33.6908,147.9853,125.5581,18.4466,2.0618,0.1144,1042.2466,300.4493,3.1563,0.0000,1.0407,12.0911,30.2888,1.1665
25/01/2007 00:00:00,0.0018,0.7713,20.5240,1.0000,0.0000,33.5897,148.4149,125.5581,18.3855,2.1149,0.1151,1043.2383,300.6477,3.2074,0.0000,1.0425,12.2317,30.3582,1.1692
26/01/2007 00:00:00,0.0013,0.7674,20.4681,1.0000,0.0000,33.4885,148.8444,125.5581,18.5703,2.1977,0.1179,1044.2301,300.8460,3.3029,0.0000,1.0629,12.3723,30.8375,1.1926
27/01/2007 00:00:00,0.0008,0.7635,20.4122,1.0000,0.0000,33.3874,149.2740,125.5581,18.9056,2.3010,0.1215,1045.2218,301.0444,3.4278,0.0000,1.0906,12.5128,31.5745,1.2243
28/01/2007 00:00:00,0.0006,0.7595,20.3564,1.0000,0.0000,33.2862,149.7035,125.5581,18.8094,2.3536,0.1220,1046.2136,301.2427,3.4765,0.0000,1.0897,12.6534,31.5961,1.2239
29/01/2007 00:00:00,0.0263,0.7556,20.3005,1.0000,0.0000,33.1851,150.1331,125.5581,25.4229,3.2695,0.1642,1047.2053,301.4411,4.7897,0.0000,1.4603,12.7940,42.9559,1.6409
30/01/2007 00:00:00,0.0011,0.7517,20.2446,1.0000,0.0000,33.0839,150.5627,125.5581,17.5004,2.3125,0.1151,1048.1971,301.6394,3.3606,0.0000,1.0192,12.9346,29.7449,1.1458
31/01/2007 00:00:00,0.0012,0.7478,20.1887,1.0000,0.0000,32.9827,150.9922,125.5581,17.1581,2.3289,0.1137,1049.1888,301.8378,3.3582,0.0000,1.0026,12.3763,29.3377,1.1277
01/02/2007 00:00:00,0.0015,0.7438,20.1329,1.0000,0.0000,32.8816,151.4218,125.5581,16.9779,2.3665,0.1135,1050.1806,302.0361,3.3866,0.0000,0.9961,11.2100,29.2051,1.1209
02/02/2007 00:00:00,0.0015,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,125.5581,16.9165,2.4208,0.1143,1051.1723,302.2345,3.4390,0.0000,0.9982,10.0436,29.2777,1.1239
03/02/2007 00:00:00,0.0013,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,125.5581,16.9860,2.4949,0.1162,1052.1641,302.4328,3.5191,0.0000,1.0104,8.8773,29.5798,1.1382
04/02/2007 00:00:00,0.0011,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,125.5581,17.0023,2.5627,0.1177,1053.1558,302.6312,3.5896,0.0000,1.0187,7.7109,29.7934,1.1481
05/02/2007 00:00:00,0.0009,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,125.5581,16.9771,2.6253,0.1188,1054.1476,302.8295,3.6525,0.0000,1.0238,6.5446,29.9373,1.1545
06/02/2007 00:00:00,0.0008,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,125.5581,16.8832,2.6780,0.1193,1055.1393,303.0279,3.7013,0.0000,1.0241,5.3783,29.9621,1.1554
07/02/2007 00:00:00,0.0008,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,125.5581,16.5770,2.6966,0.1182,1056.1311,303.2262,3.7032,0.0000,1.0102,5.6742,29.6089,1.1402
08/02/2007 00:00:00,0.0010,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,125.5581,16.2445,2.7095,0.1169,1057.1228,303.4246,3.6978,0.0000,0.9942,6.6720,29.2048,1.1229
09/02/2007 00:00:00,0.0009,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,125.5581,16.1448,2.7607,0.1174,1058.1146,303.6229,3.7447,0.0000,0.9943,7.6699,29.2175,1.1235
10/02/2007 00:00:00,0.0010,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,125.5581,15.8840,2.7840,0.1166,1059.1063,303.8213,3.7540,0.0000,0.9830,8.6677,28.9381,1.1113
11/02/2007 00:00:00,0.0014,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,125.5581,15.5098,2.7859,0.1148,1060.0981,304.0196,3.7349,0.0000,0.9627,9.6655,28.4475,1.0889
12/02/2007 00:00:00,0.0014,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,125.5581,15.4092,2.8362,0.1152,1061.0899,304.2180,3.7809,0.0000,0.9624,10.6633,28.4566,1.0891
13/02/2007 00:00:00,0.0013,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,125.5581,15.3928,2.9027,0.1165,1062.0816,304.4163,3.8483,0.0000,0.9689,11.6612,28.6234,1.0970
14/02/2007 00:00:00,0.0013,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,125.5581,15.2486,2.9458,0.1167,1063.0734,304.6147,3.8844,0.0000,0.9657,11.2300,28.5540,1.0940
15/02/2007 00:00:00,0.0012,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,125.5581,15.1620,3.0002,0.1173,1064.0651,304.8130,3.9354,0.0000,0.9670,10.0640,28.5934,1.0961
16/02/2007 00:00:00,0.0064,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,125.5581,15.9333,3.2290,0.1226,1065.0569,305.0114,4.2139,0.0000,1.0055,8.8980,30.2637,1.1403
17/02/2007 00:00:00,0.0033,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,125.5581,13.6714,2.8372,0.1053,1066.0486,305.2097,3.6841,0.0000,0.8600,7.7320,26.1563,0.9758
18/02/2007 00:00:00,0.0219,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,125.5581,16.2932,3.4623,0.1244,1067.0404,305.4081,4.4739,0.0000,1.0115,6.5660,31.4018,1.1483
19/02/2007 00:00:00,0.0015,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,125.5581,14.5719,3.1704,0.1176,1068.0321,305.6064,4.0771,0.0000,0.9522,5.4000,28.2936,1.0815
20/02/2007 00:00:00,0.0014,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,125.5581,14.4944,3.2285,0.1185,1069.0239,305.8048,4.1324,0.0000,0.9548,5.3281,28.3554,1.0851
21/02/2007 00:00:00,0.0011,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,125.5581,14.4466,3.2941,0.1196,1070.0156,306.0031,4.1971,0.0000,0.9598,5.8275,28.4780,1.0914
22/02/2007 00:00:00,0.0011,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,125.5581,14.1938,3.3129,0.1188,1071.0074,306.2015,4.2022,0.0000,0.9487,6.3270,28.1961,1.0794
23/02/2007 00:00:00,0.0010,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,125.5581,14.0780,3.3633,0.1193,1071.9991,306.3998,4.2474,0.0000,0.9479,6.8264,28.1852,1.0791
24/02/2007 00:00:00,0.0008,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,125.5581,14.0835,3.4436,0.1208,1072.9909,306.5982,4.3302,0.0000,0.9565,7.3258,28.4201,1.0894
25/02/2007 00:00:00,0.0006,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,125.5581,14.1588,3.5431,0.1230,1073.9826,306.7965,4.4367,0.0000,0.9696,7.8253,28.8018,1.1049
26/02/2007 00:00:00,0.0006,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,125.5581,13.8728,3.5528,0.1219,1074.9744,306.9949,4.4305,0.0000,0.9559,8.3247,28.4499,1.0899
27/02/2007 00:00:00,0.0224,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,125.5581,14.2462,3.7336,0.1188,1075.9661,307.1932,4.6373,0.0000,0.9278,8.8242,29.4570,1.0585
28/02/2007 00:00:00,0.0046,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,125.5581,9.7799,2.6228,0.0805,1076.9579,307.3916,3.2448,0.0000,0.6253,9.2780,20.3912,0.7138
01/03/2007 00:00:00,0.0561,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,125.5581,18.3853,5.0454,0.1599,1077.9496,307.5899,6.2179,0.0000,1.2371,9.7071,38.6589,1.4130
02/03/2007 00:00:00,0.0630,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,125.5581,18.4068,5.1688,0.1615,1078.9414,307.7883,6.3459,0.0000,1.2446,10.1362,39.0369,1.4222
03/03/2007 00:00:00,0.0154,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,125.5581,10.4594,3.0054,0.0871,1079.9331,307.9866,3.6761,0.0000,0.6678,10.5653,22.3755,0.7636
04/03/2007 00:00:00,0.0014,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,125.5581,12.9519,3.8080,0.1223,1080.9249,308.1850,4.6409,0.0000,0.9334,10.9943,27.9526,1.0678
05/03/2007 00:00:00,0.0010,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,125.5581,13.0144,3.9153,0.1249,1081.9166,308.3833,4.7547,0.0000,0.9488,11.4234,28.3392,1.0862
06/03/2007 00:00:00,0.0006,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,125.5581,13.2535,4.0799,0.1292,1082.9084,308.5817,4.9372,0.0000,0.9773,11.8525,29.1223,1.1194
07/03/2007 00:00:00,0.0005,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,125.5581,13.3266,4.1977,0.1316,1083.9001,308.7800,5.0624,0.0000,0.9907,11.4688,29.5530,1.1355
08/03/2007 00:00:00,0.0003,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,125.5581,13.2955,4.2854,0.1326,1084.8919,308.9784,5.1506,0.0000,0.9939,10.6594,29.7600,1.1398
09/03/2007 00:00:00,0.0004,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,125.5581,12.8204,4.2284,0.1293,1085.8837,309.1767,5.0654,0.0000,0.9654,9.8499,28.9691,1.1077
10/03/2007 00:00:00,0.0004,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,125.5581,12.5432,4.2334,0.1281,1086.8754,309.3751,5.0549,0.0000,0.9520,9.0405,28.6159,1.0929
11/03/2007 00:00:00,0.0005,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,125.5581,12.0959,4.1778,0.1252,1087.8672,309.5734,4.9726,0.0000,0.9259,8.2310,27.8653,1.0636
12/03/2007 00:00:00,0.0005,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,125.5581,11.8776,4.1983,0.1246,1088.8589,309.7718,4.9814,0.0000,0.9174,7.4216,27.6341,1.0545
13/03/2007 00:00:00,0.0006,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,125.5581,11.6875,4.2279,0.1243,1089.8507,309.9701,5.0011,0.0000,0.9110,6.8593,27.4660,1.0478
14/03/2007 00:00:00,0.0007,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,125.5581,11.4776,4.2495,0.1238,1090.8424,310.1685,5.0114,0.0000,0.9027,6.5658,27.2490,1.0389
15/03/2007 00:00:00,0.0007,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,125.5581,11.3641,4.3065,0.1243,1091.8342,310.3668,5.0636,0.0000,0.9027,6.2722,27.2599,1.0395
16/03/2007 00:00:00,0.0007,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,125.5581,11.2752,4.3737,0.1252,1092.8259,310.5652,5.1276,0.0000,0.9048,5.9787,27.3326,1.0425
17/03/2007 00:00:00,0.0006,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,125.5581,11.2693,4.4749,0.1271,1093.8177,310.7635,5.2313,0.0000,0.9146,5.6851,27.6114,1.0544
18/03/2007 00:00:00,0.0035,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,125.5581,25.7555,10.4703,0.3146,1094.8094,310.9619,12.2056,0.0000,2.2535,5.3916,63.7933,2.5996
19/03/2007 00:00:00,0.0005,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,125.5581,11.2002,4.6617,0.1302,1095.8012,311.1602,5.4193,0.0000,0.9281,5.0981,28.0490,1.0713
20/03/2007 00:00:00,0.0005,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,125.5581,10.9604,4.6712,0.1293,1096.7929,311.3586,5.4156,0.0000,0.9173,7.6510,27.7581,1.0595
21/03/2007 00:00:00,0.0005,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,125.5581,10.6613,4.6530,0.1274,1097.7847,311.5569,5.3800,0.0000,0.9006,11.6317,27.3101,1.0408
22/03/2007 00:00:00,0.0006,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,125.5581,10.3665,4.6336,0.1256,1098.7764,311.7553,5.3435,0.0000,0.8837,15.6123,26.8644,1.0219
23/03/2007 00:00:00,0.0018,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,125.5581,6.9493,3.1816,0.0782,1099.7682,311.9536,3.6596,0.0000,0.5476,19.5930,18.2225,0.6337
24/03/2007 00:00:00,0.0006,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,125.5581,10.0449,4.7111,0.1256,1100.7599,312.1520,5.4050,0.0000,0.8753,23.5736,26.6576,1.0134
25/03/2007 00:00:00,0.0006,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,125.5581,9.9588,4.7853,0.1266,1101.7517,312.3503,5.4764,0.0000,0.8782,27.5542,26.7538,1.0175
26/03/2007 00:00:00,0.0006,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,125.5581,9.8250,4.8375,0.1270,1102.7434,312.5487,5.5225,0.0000,0.8765,31.5349,26.7242,1.0162
27/03/2007 00:00:00,0.0050,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,125.5581,12.2694,6.1910,0.1631,1103.7352,312.7470,7.0505,0.0000,1.1216,31.1049,33.7979,1.3010
28/03/2007 00:00:00,0.0007,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,125.5581,9.4996,4.9132,0.1268,1104.7269,312.9454,5.5820,0.0000,0.8677,28.1061,26.5075,1.0072
29/03/2007 00:00:00,0.0007,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,125.5581,9.3491,4.9570,0.1269,1105.7187,313.1437,5.6185,0.0000,0.8644,25.1073,26.4321,1.0040
30/03/2007 00:00:00,0.0006,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,125.5581,9.2462,5.0266,0.1277,1106.7104,313.3421,5.6842,0.0000,0.8660,22.1085,26.4928,1.0065
31/03/2007 00:00:00,0.0006,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,125.5581,9.1074,5.0776,0.1280,1107.7022,313.5404,5.7287,0.0000,0.8639,19.1097,26.4532,1.0048
01/04/2007 00:00:00,0.0007,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,125.5581,8.8797,5.0780,0.1269,1108.6939,313.7388,5.7163,0.0000,0.8524,16.1109,26.1525,0.9920
02/04/2007 00:00:00,0.0007,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,125.5581,8.7668,5.1434,0.1276,1109.6857,313.9371,5.7772,0.0000,0.8533,13.1121,26.1884,0.9936
03/04/2007 00:00:00,0.0007,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,125.5581,8.6479,5.2064,0.1282,1110.6774,314.1355,5.8352,0.0000,0.8535,11.9103,26.2091,0.9945
04/04/2007 00:00:00,0.0006,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,125.5581,8.5701,5.2957,0.1295,1111.6692,314.3338,5.9225,0.0000,0.8582,11.7679,26.3588,1.0007
05/04/2007 00:00:00,0.0006,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,125.5581,8.3695,5.3095,0.1288,1112.6610,314.5322,5.9255,0.0000,0.8494,11.6254,26.1323,0.9910
06/04/2007 00:00:00,0.0089,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,125.5581,10.6083,6.9108,0.1665,1113.6527,314.7305,7.6964,0.0000,1.0927,11.4829,33.6352,1.2758
07/04/2007 00:00:00,0.0021,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,125.5581,13.1789,8.8186,0.2214,1114.6445,314.9289,9.8010,0.0000,1.4464,11.3404,42.4463,1.6900
08/04/2007 00:00:00,0.0023,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,125.5581,7.2184,4.9627,0.1143,1115.6362,315.1272,5.5044,0.0000,0.7429,11.1979,23.6243,0.8686
09/04/2007 00:00:00,0.0161,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,125.5581,8.1365,5.7492,0.1280,1116.6280,315.3256,6.3641,0.0000,0.8285,11.0554,27.0690,0.9693
10/04/2007 00:00:00,0.0007,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,125.5581,7.6789,5.5782,0.1305,1117.6197,315.5239,6.1626,0.0000,0.8411,14.1494,25.9781,0.9847
11/04/2007 00:00:00,0.0008,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,125.5581,7.5109,5.6112,0.1303,1118.6115,315.7223,6.1870,0.0000,0.8358,19.3030,25.8488,0.9791
12/04/2007 00:00:00,0.0007,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,125.5581,7.3985,5.6862,0.1312,1119.6032,315.9206,6.2577,0.0000,0.8375,24.4566,25.9122,0.9819
13/04/2007 00:00:00,0.0007,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,125.5581,7.2668,5.7476,0.1317,1120.5950,316.1190,6.3135,0.0000,0.8369,29.6102,25.9117,0.9818
14/04/2007 00:00:00,0.0007,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,125.5581,7.0699,5.7569,0.1309,1121.5867,316.3173,6.3119,0.0000,0.8277,34.7638,25.6772,0.9717
15/04/2007 00:00:00,0.0008,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,125.5581,6.9149,5.7992,0.1309,1122.5785,316.5157,6.3466,0.0000,0.8241,39.9174,25.5913,0.9680
16/04/2007 00:00:00,0.5512,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,125.5581,14.5197,12.5467,0.2554,1123.5702,316.7140,13.7063,0.0000,1.6000,45.0710,54.7833,1.8809
17/04/2007 00:00:00,0.0009,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,125.5581,7.1783,6.3940,0.1436,1124.5620,316.9124,6.9725,0.0000,0.8952,45.8546,27.6254,1.0532
18/04/2007 00:00:00,0.0014,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,125.5581,6.3730,5.8543,0.1287,1125.5537,317.1107,6.3728,0.0000,0.7987,44.0240,25.0294,0.9403
19/04/2007 00:00:00,0.0010,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,125.5581,6.7021,6.3525,0.1406,1126.5455,317.3091,6.9031,0.0000,0.8687,42.1933,26.8767,1.0234
20/04/2007 00:00:00,0.0010,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,125.5581,6.5731,6.4318,0.1415,1127.5372,317.5074,6.9772,0.0000,0.8700,40.3627,26.9302,1.0257
21/04/2007 00:00:00,0.0011,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,125.5581,6.4086,6.4772,0.1414,1128.5290,317.7058,7.0146,0.0000,0.8658,38.5321,26.8407,1.0214
22/04/2007 00:00:00,0.0042,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,125.5581,11.8524,12.3805,0.2835,1129.5207,317.9041,13.3854,0.0000,1.7274,36.7014,50.7773,2.0393
23/04/2007 00:00:00,0.0381,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,125.5581,12.8047,13.8320,0.3050,1130.5125,318.1025,14.9301,0.0000,1.8494,34.8708,56.1511,2.1850
24/04/2007 00:00:00,0.0011,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,125.5581,6.0443,6.7567,0.1451,1131.5042,318.3008,7.2812,0.0000,0.8754,33.4696,27.1497,1.0349
25/04/2007 00:00:00,0.1205,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,125.5581,8.5562,9.9044,0.1955,1132.4960,318.4992,10.6562,0.0000,1.1741,32.4581,39.3950,1.3892
26/04/2007 00:00:00,0.0035,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,125.5581,9.0582,10.8661,0.2395,1133.4877,318.6975,11.6724,0.0000,1.4311,31.4466,42.7843,1.6945
27/04/2007 00:00:00,0.0013,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,125.5581,5.6344,7.0098,0.1477,1134.4795,318.8959,7.5182,0.0000,0.8789,30.4350,27.3233,1.0413
28/04/2007 00:00:00,0.0013,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,125.5581,5.5062,7.1105,0.1491,1135.4712,319.0942,7.6144,0.0000,0.8828,29.4235,27.4385,1.0468
29/04/2007 00:00:00,0.0120,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,125.5581,4.8649,6.5268,0.1263,1136.4630,319.2926,6.9787,0.0000,0.7443,28.4119,24.9355,0.8832
30/04/2007 00:00:00,0.2345,0.3985,15.2158,1.0000,0.0000,23.9796,189.2224,125.5581,9.8281,13.7113,0.2669,1137.4548,319.4909,14.6386,0.0000,1.5654,27.4004,51.8639,1.8589
01/05/2007 00:00:00,0.3279,0.3946,15.1600,1.0000,0.0000,23.8785,189.6519,125.5581,9.4672,13.7487,0.2604,1138.4465,319.6893,14.6567,0.0000,1.5197,25.0991,51.4918,1.8061
02/05/2007 00:00:00,0.0401,0.3906,15.1041,1.0000,0.0000,23.7773,190.0815,125.5581,6.1962,9.3771,0.1830,1139.4383,319.8877,9.9817,0.0000,1.0630,21.9528,34.7733,1.2643
03/05/2007 00:00:00,0.0466,0.3867,15.0482,1.0000,0.0000,23.6761,190.5111,125.5581,7.5026,11.8460,0.2373,1140.4300,320.0860,12.5915,0.0000,1.3718,18.8065,43.4983,1.6328
04/05/2007 00:00:00,0.0018,0.3828,14.9923,1.0000,0.0000,23.5750,190.9406,125.5581,4.8433,7.9884,0.1624,1141.4218,320.2844,8.4790,0.0000,0.9348,15.6602,29.0469,1.1134
05/05/2007 00:00:00,0.0450,0.3789,14.9364,1.0000,0.0000,23.4738,191.3702,125.5581,5.4962,9.4828,0.1801,1142.4135,320.4827,10.0509,0.0000,1.0314,12.5140,34.1451,1.2295
06/05/2007 00:00:00,0.0020,0.3749,14.8806,1.0000,0.0000,23.3727,191.7997,125.5581,4.5562,8.2353,0.1656,1143.4053,320.6811,8.7164,0.0000,0.9440,9.3677,29.3657,1.1262
