ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
16/01/2007 00:00:00,0.0055,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,20.7412,11.6889,0.2943,622.3751,216.4750,9.5362,0.0000,1.7151,12.7404,54.5698,2.0388
17/01/2007 00:00:00,0.0055,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,20.5007,11.7783,0.2976,628.2399,217.6480,10.0697,0.0000,1.7162,12.0000,54.6955,2.0436
18/01/2007 00:00:00,0.0054,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,20.1435,11.8029,0.2993,634.1047,218.8209,10.5522,0.0000,1.7077,12.0000,54.5172,2.0369
19/01/2007 00:00:00,0.0054,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,19.8314,11.8555,0.3016,639.9695,219.9939,11.0627,0.0000,1.7032,12.0000,54.4663,2.0350
20/01/2007 00:00:00,0.0050,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,19.3211,11.7892,0.3010,645.8344,221.1669,11.4618,0.0000,1.6813,12.0000,53.8700,2.0124
21/01/2007 00:00:00,0.0050,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,18.9869,11.8299,0.3031,651.6992,222.3398,11.9639,0.0000,1.6749,12.0000,53.7629,2.0083
22/01/2007 00:00:00,0.0045,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,18.4273,11.7288,0.3016,657.5640,223.5128,12.3203,0.0000,1.6481,12.0000,53.0133,1.9798
23/01/2007 00:00:00,0.0044,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,18.0494,11.7415,0.3030,663.4288,224.6858,12.7927,0.0000,1.6376,12.0000,52.7799,1.9709
24/01/2007 00:00:00,0.0045,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,17.9169,11.7389,0.3068,661.3125,224.2625,13.1846,0.0000,1.6380,12.0911,52.8984,1.9754
25/01/2007 00:00:00,0.0044,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,17.8455,11.5603,0.3093,649.3592,221.8718,13.2961,0.0000,1.6290,12.2317,52.7349,1.9692
26/01/2007 00:00:00,0.0036,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,17.2704,11.0624,0.3027,637.4058,219.4812,13.0236,0.0000,1.5727,12.3723,51.0806,1.9057
27/01/2007 00:00:00,0.0027,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,16.5422,10.4779,0.2930,625.4524,217.0905,12.6214,0.0000,1.5012,12.5128,48.9692,1.8235
28/01/2007 00:00:00,0.0024,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,16.2643,10.1878,0.2914,613.4990,214.6998,12.5514,0.0000,1.4722,12.6534,48.1877,1.7928
29/01/2007 00:00:00,0.0113,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,20.4436,12.6645,0.3722,601.5456,212.3091,15.9520,0.0000,1.8538,12.7940,60.6205,2.2632
30/01/2007 00:00:00,0.0043,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,17.6594,10.8200,0.3256,589.5923,209.9185,13.9287,0.0000,1.5986,12.9346,52.4080,1.9568
31/01/2007 00:00:00,0.0034,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,17.0921,10.3583,0.3189,577.6389,207.5278,13.6231,0.0000,1.5427,12.3763,50.7652,1.8935
01/02/2007 00:00:00,0.0038,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,17.3241,10.3852,0.3276,565.6855,205.1371,13.9496,0.0000,1.5613,11.2100,51.4954,1.9217
02/02/2007 00:00:00,0.0038,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,17.3440,10.2851,0.3323,553.7321,202.7464,14.1050,0.0000,1.5600,10.0436,51.5947,1.9255
03/02/2007 00:00:00,0.0034,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,17.0628,10.0099,0.3311,541.7787,200.3557,14.0112,0.0000,1.5305,8.8773,50.7972,1.8947
04/02/2007 00:00:00,0.0031,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,16.8058,9.7541,0.3303,529.8253,197.9651,13.9310,0.0000,1.5031,7.7109,50.0699,1.8665
05/02/2007 00:00:00,0.0028,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,16.5404,9.4982,0.3293,517.8720,195.5744,13.8376,0.0000,1.4748,6.5446,49.3158,1.8371
06/02/2007 00:00:00,0.0026,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,16.3498,9.2897,0.3298,505.9186,193.1837,13.8015,0.0000,1.4534,5.3783,48.7833,1.8162
07/02/2007 00:00:00,0.0026,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,16.5084,9.3308,0.3358,506.0192,193.2038,13.7630,0.0000,1.4506,5.6742,48.8774,1.8199
08/02/2007 00:00:00,0.0028,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,16.9241,9.5658,0.3454,517.9417,195.5883,13.6359,0.0000,1.4567,6.6720,49.3030,1.8366
09/02/2007 00:00:00,0.0027,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,17.1273,9.6807,0.3505,529.8642,197.9728,13.3201,0.0000,1.4424,7.6699,49.0798,1.8279
10/02/2007 00:00:00,0.0028,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,17.4968,9.8895,0.3592,541.7867,200.3573,13.1177,0.0000,1.4416,8.6677,49.3058,1.8368
11/02/2007 00:00:00,0.0033,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,18.2382,10.3085,0.3760,553.7092,202.7418,13.1630,0.0000,1.4707,9.6655,50.5274,1.8843
12/02/2007 00:00:00,0.0034,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,18.6114,10.5195,0.3850,565.6317,205.1263,12.9114,0.0000,1.4665,10.6633,50.6757,1.8901
13/02/2007 00:00:00,0.0032,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,18.7443,10.5946,0.3889,577.5542,207.5108,12.4789,0.0000,1.4417,11.6612,50.1456,1.8695
14/02/2007 00:00:00,0.0032,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,19.0712,10.7794,0.3971,589.4767,209.8953,12.1627,0.0000,1.4314,11.2300,50.1126,1.8683
15/02/2007 00:00:00,0.0031,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,19.3559,10.9403,0.4045,601.3992,212.2798,11.8024,0.0000,1.4166,10.0640,49.9395,1.8615
16/02/2007 00:00:00,0.0059,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,21.7382,12.2868,0.4571,613.3217,214.6643,12.6466,0.0000,1.5543,8.8980,55.0515,2.0571
17/02/2007 00:00:00,0.0038,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,20.6875,11.6929,0.4362,625.2442,217.0488,11.4562,0.0000,1.4388,7.7320,51.4062,1.9186
18/02/2007 00:00:00,0.0164,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,26.7804,15.1368,0.5660,637.1667,219.4333,14.0807,0.0000,1.8089,6.5660,65.2722,2.4315
19/02/2007 00:00:00,0.0038,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,21.8068,12.3256,0.4637,649.0893,221.8179,10.8553,0.0000,1.4344,5.4000,52.1123,1.9445
20/02/2007 00:00:00,0.0032,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,21.4658,12.1329,0.4582,661.0118,224.2024,10.0846,0.0000,1.3706,5.3281,50.2759,1.8746
21/02/2007 00:00:00,0.0029,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,20.8031,12.0642,0.4539,660.4239,224.0848,10.0285,0.0000,1.3456,5.8275,49.5121,1.8449
22/02/2007 00:00:00,0.0028,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,19.6863,11.9765,0.4460,648.5486,221.7097,10.4630,0.0000,1.3404,6.3270,49.1566,1.8310
23/02/2007 00:00:00,0.0027,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,18.6821,11.9088,0.4391,636.6733,219.3347,10.8730,0.0000,1.3373,6.8264,48.8829,1.8203
24/02/2007 00:00:00,0.0023,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,17.5002,11.6758,0.4259,624.7980,216.9596,11.0891,0.0000,1.3144,7.3258,47.9301,1.7828
25/02/2007 00:00:00,0.0019,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,16.3309,11.3923,0.4109,612.9226,214.5845,11.2110,0.0000,1.2848,7.8253,46.7696,1.7368
26/02/2007 00:00:00,0.0019,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,15.6237,11.3850,0.4067,601.0473,212.2095,11.5700,0.0000,1.2884,8.3247,46.7431,1.7357
27/02/2007 00:00:00,0.0440,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,25.0435,19.0466,0.6689,589.1720,209.8344,19.9311,0.1515,2.1463,8.8242,78.2043,2.8821
28/02/2007 00:00:00,0.0060,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,16.9928,13.4776,0.4754,577.2967,207.4593,14.4860,0.0000,1.5448,9.2780,55.3415,2.0678
01/03/2007 00:00:00,0.0202,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,19.7328,16.3092,0.5674,565.4214,205.0843,17.9657,0.0000,1.8667,9.7071,66.9725,2.4908
02/03/2007 00:00:00,0.0342,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,20.9019,17.9898,0.6167,553.5461,202.7092,20.2712,0.0000,2.0542,10.1362,73.8777,2.7325
03/03/2007 00:00:00,0.0125,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,16.7630,15.0145,0.5146,541.6708,200.3342,17.2768,0.0000,1.7350,10.5653,61.6622,2.3010
04/03/2007 00:00:00,0.0032,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,13.1414,12.2422,0.4155,529.7955,197.9591,14.3634,0.0000,1.4178,10.9943,50.2792,1.8748
05/03/2007 00:00:00,0.0026,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,12.2736,11.8852,0.3992,517.9202,195.5840,14.1992,0.0000,1.3786,11.4234,48.8154,1.8177
06/03/2007 00:00:00,0.0020,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,11.3784,11.4474,0.3803,506.0449,193.2090,13.9091,0.0000,1.3285,11.8525,47.0194,1.7468
07/03/2007 00:00:00,0.0017,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,11.2780,10.9792,0.3680,502.9281,192.5856,13.4260,0.0000,1.2927,11.4688,45.7850,1.6975
08/03/2007 00:00:00,0.0014,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11.8475,10.4081,0.3596,508.8920,193.7784,12.6803,0.0000,1.2618,10.6594,44.7907,1.6573
09/03/2007 00:00:00,0.0015,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12.7388,10.1406,0.3623,514.8560,194.9712,12.3055,0.0000,1.2702,9.8499,45.0746,1.6687
10/03/2007 00:00:00,0.0015,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13.5415,9.8010,0.3621,520.8199,196.1640,11.8430,0.0000,1.2691,9.0405,45.0402,1.6674
11/03/2007 00:00:00,0.0017,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,14.5970,9.6329,0.3692,526.7838,197.3568,11.5871,0.0000,1.2925,8.2310,45.8129,1.6986
12/03/2007 00:00:00,0.0017,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,15.4952,9.3453,0.3715,532.7477,198.5495,11.1865,0.0000,1.2994,7.4216,46.0459,1.7080
13/03/2007 00:00:00,0.0018,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,16.3972,9.0549,0.3738,538.7116,199.7423,10.7823,0.0000,1.3061,6.8593,46.2755,1.7172
14/03/2007 00:00:00,0.0020,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,17.3900,8.8060,0.3780,544.6755,200.9351,10.4268,0.0000,1.3197,6.5658,46.7356,1.7356
15/03/2007 00:00:00,0.0019,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,18.2078,8.4643,0.3782,550.6395,202.1279,9.9611,0.0000,1.3187,6.2722,46.7133,1.7347
16/03/2007 00:00:00,0.0019,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,18.9389,8.0890,0.3765,556.6034,203.3207,9.4564,0.0000,1.3116,5.9787,46.4881,1.7258
17/03/2007 00:00:00,0.0018,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,19.6746,7.7245,0.3752,562.5673,204.5135,8.9651,0.0000,1.3056,5.6851,46.3002,1.7183
18/03/2007 00:00:00,0.0017,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,20.3066,7.3300,0.3720,568.5312,205.7062,8.4402,0.0000,1.2930,5.3916,45.8997,1.7022
19/03/2007 00:00:00,0.0015,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,20.7917,6.8994,0.3663,574.4951,206.8990,7.8757,0.0000,1.2718,5.0981,45.2170,1.6748
20/03/2007 00:00:00,0.0021,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,22.2041,6.7706,0.3786,580.4591,208.0918,7.6550,0.0000,1.3129,7.6510,46.5337,1.7294
21/03/2007 00:00:00,0.0017,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,22.2471,6.5170,0.3648,586.4040,209.2808,7.2875,0.0000,1.2907,11.6317,45.6435,1.6920
22/03/2007 00:00:00,0.0017,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,22.5779,6.6253,0.3567,592.3314,210.4663,7.3200,0.0000,1.3123,15.6123,45.9602,1.7047
23/03/2007 00:00:00,0.0038,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,25.3989,7.4663,0.3886,598.2588,211.6518,8.1464,0.0000,1.4863,19.5930,51.2816,1.9137
24/03/2007 00:00:00,0.0018,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,23.0198,6.7794,0.3370,604.1862,212.8372,7.3005,0.0000,1.3390,23.5736,46.0830,1.7096
25/03/2007 00:00:00,0.0017,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,23.1036,6.8169,0.3253,610.1136,214.0227,7.2410,0.0000,1.3422,27.5542,45.8402,1.6999
26/03/2007 00:00:00,0.0017,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,23.2629,6.8773,0.3150,616.0410,215.2082,7.2011,0.0000,1.3490,31.5349,45.7276,1.6954
27/03/2007 00:00:00,0.0067,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,29.1956,8.6488,0.3830,621.9684,216.3937,8.9208,0.0000,1.7018,31.1049,56.8320,2.1231
28/03/2007 00:00:00,0.0018,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,23.9412,7.1071,0.2999,627.8958,217.5792,7.2159,0.0000,1.3817,28.1061,46.1294,1.7115
29/03/2007 00:00:00,0.0018,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,24.2044,7.2009,0.2913,633.8232,218.7646,7.1908,0.0000,1.3915,25.1073,46.1384,1.7119
30/03/2007 00:00:00,0.0017,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,24.3704,7.2667,0.2816,639.7506,219.9501,7.1310,0.0000,1.3940,22.1085,45.9339,1.7037
31/03/2007 00:00:00,0.0017,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,24.6150,7.3568,0.2730,645.6779,221.1356,7.0878,0.0000,1.4000,19.1097,45.8476,1.7003
01/04/2007 00:00:00,0.0018,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,25.1674,7.5402,0.2679,651.6053,222.3211,7.1248,0.0000,1.4234,16.1109,46.2941,1.7182
02/04/2007 00:00:00,0.0018,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,25.4852,7.6547,0.2601,657.5327,223.5065,7.0861,0.0000,1.4309,13.1121,46.2645,1.7170
03/04/2007 00:00:00,0.0018,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,25.7607,7.7578,0.2518,663.4601,224.6920,7.0271,0.0000,1.4341,11.9103,46.1176,1.7111
04/04/2007 00:00:00,0.0017,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,25.2479,7.7275,0.2388,663.9358,224.7872,7.0567,0.0000,1.4271,11.7679,45.5833,1.6897
05/04/2007 00:00:00,0.0017,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,24.4653,7.7275,0.2274,657.9867,223.5973,7.3541,0.0000,1.4456,11.6254,45.7337,1.6958
06/04/2007 00:00:00,0.0074,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,29.3625,9.5632,0.2714,652.0376,222.4075,9.4486,0.0000,1.8231,11.4829,56.7735,2.1217
07/04/2007 00:00:00,0.0017,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,22.9006,7.6849,0.2079,646.0884,221.2177,7.8568,0.0000,1.4680,11.3404,45.7560,1.6967
08/04/2007 00:00:00,0.0073,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,28.1220,9.7162,0.2550,640.1393,220.0279,10.2498,0.0000,1.8862,11.1979,58.0106,2.1666
09/04/2007 00:00:00,0.0094,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,27.6242,9.8196,0.2491,634.1902,218.8380,10.6619,0.0000,1.9220,11.0554,58.7814,2.1959
10/04/2007 00:00:00,0.0018,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,20.9855,7.6700,0.1871,628.2410,217.6482,8.5527,0.0000,1.5018,14.1494,46.0271,1.7076
11/04/2007 00:00:00,0.0018,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,20.4320,7.6734,0.1818,622.2919,216.4584,8.7702,0.0000,1.5128,19.3030,46.1553,1.7127
12/04/2007 00:00:00,0.0017,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,19.7207,7.6056,0.1752,616.3428,215.2686,8.8946,0.0000,1.5078,24.4566,45.8499,1.7005
13/04/2007 00:00:00,0.0017,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,19.0756,7.5506,0.1693,610.3936,214.0787,9.0212,0.0000,1.5047,29.6102,45.6147,1.6910
14/04/2007 00:00:00,0.0017,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,18.6873,7.5875,0.1662,604.4445,212.8889,9.2484,0.0000,1.5208,34.7638,45.9306,1.7036
15/04/2007 00:00:00,0.0018,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,18.2680,7.6045,0.1628,598.4954,211.6991,9.4445,0.0000,1.5322,39.9174,46.1224,1.7113
16/04/2007 00:00:00,0.2783,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,43.0469,18.3629,0.3682,592.5462,210.5092,23.2106,25.6155,3.5563,45.0710,111.5775,3.9613
17/04/2007 00:00:00,0.0021,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,17.6761,7.7231,0.1588,586.5971,209.3194,9.9249,0.0000,1.5720,45.8546,47.0100,1.7467
18/04/2007 00:00:00,0.0046,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,19.6432,8.7624,0.1825,583.3333,208.6667,11.5203,0.0000,1.7954,44.0240,53.4624,1.9962
19/04/2007 00:00:00,0.0024,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,17.2526,7.8393,0.1697,583.3333,208.6667,10.6453,0.0000,1.5988,42.1933,47.9913,1.7855
20/04/2007 00:00:00,0.0024,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,16.8604,7.8186,0.1766,583.3333,208.6667,10.9824,0.0000,1.5931,40.3627,48.0378,1.7874
21/04/2007 00:00:00,0.0025,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,16.5475,7.8485,0.1852,583.3333,208.6667,11.4224,0.0000,1.5983,38.5321,48.4109,1.8021
22/04/2007 00:00:00,0.0077,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,19.2368,9.3565,0.2315,583.3333,208.6667,14.1337,0.0000,1.9105,36.7014,57.9577,2.1652
23/04/2007 00:00:00,0.0090,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,18.8495,9.4308,0.2439,583.3333,208.6667,14.8151,0.0000,1.9243,34.8708,58.6883,2.1926
24/04/2007 00:00:00,0.0027,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,15.0887,7.7942,0.2103,583.3333,208.6667,12.7605,0.0000,1.5845,33.4696,48.7493,1.8158
25/04/2007 00:00:00,0.0890,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,26.4177,14.1530,0.3911,583.3333,208.6667,24.2049,25.1684,2.8123,32.4581,89.0116,3.2425
26/04/2007 00:00:00,0.0028,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,13.8796,7.7549,0.2298,583.3333,208.6667,13.8905,0.0000,1.5752,31.4466,49.0708,1.8279
27/04/2007 00:00:00,0.0029,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,13.2153,7.7546,0.2413,583.3333,208.6667,14.5897,0.0000,1.5754,30.4350,49.4014,1.8408
28/04/2007 00:00:00,0.0028,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,12.3166,7.6586,0.2503,583.3333,208.6667,15.1839,0.0000,1.5560,29.4235,49.1578,1.8313
29/04/2007 00:00:00,0.0153,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,14.7720,9.8492,0.3390,583.3333,208.6667,20.6521,12.8005,2.0032,28.4119,63.7526,2.3761
30/04/2007 00:00:00,0.1014,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,19.1894,13.9410,0.4932,583.3333,208.6667,31.0450,43.3707,2.7678,27.4004,91.1001,3.3104
01/05/2007 00:00:00,0.1460,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,18.2826,14.8062,0.5493,583.3333,208.6667,35.1823,53.2968,2.9225,25.0991,97.8034,3.5267
02/05/2007 00:00:00,0.0224,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,12.5793,10.5940,0.3983,580.4268,208.0854,24.8740,23.6163,2.1052,21.9528,68.4415,2.5433
03/05/2007 00:00:00,0.0160,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,13.0277,10.4655,0.3623,574.4733,206.8947,22.5359,15.4247,1.9964,18.8065,64.2814,2.3949
04/05/2007 00:00:00,0.0050,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,11.6276,9.0077,0.2896,568.5197,205.7039,17.9925,0.1429,1.6628,15.6602,53.0310,1.9814
05/05/2007 00:00:00,0.0323,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,17.1715,12.9248,0.3842,562.5662,204.5132,24.1657,16.4732,2.2939,12.5140,73.3927,2.7165
06/05/2007 00:00:00,0.0045,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,12.9719,9.5380,0.2684,556.6126,203.3225,16.8166,0.0000,1.6656,9.3677,52.4983,1.9608
07/05/2007 00:00:00,0.0039,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,13.3416,9.6213,0.2551,550.6590,202.1318,16.0951,0.0000,1.6430,6.2214,51.5370,1.9236
08/05/2007 00:00:00,0.0039,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,13.9202,9.8757,0.2479,544.7055,200.9411,15.7560,0.0000,1.6553,5.2583,51.6492,1.9279
