ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
23/01/2007 00:00:00,0.0002,0.3961,14.7626,1.0000,0.0000,6.4834,197.6198,125.5581,0.0437,0.4339,0.0022,456.9463,183.3893,0.3136,0.0000,0.0021,12.0000,0.9584,0.0045
24/01/2007 00:00:00,0.0002,0.3961,14.7463,1.0000,0.0000,6.5191,197.4864,125.5581,0.0433,0.4353,0.0022,459.9216,183.9843,0.3116,0.0000,0.0021,12.0911,0.9564,0.0045
25/01/2007 00:00:00,0.0002,0.3961,14.7300,1.0000,0.0000,6.5548,197.3530,125.5581,0.0429,0.4366,0.0022,462.8969,184.5794,0.3097,0.0000,0.0021,12.2317,0.9545,0.0045
26/01/2007 00:00:00,0.0002,0.3961,14.7138,1.0000,0.0000,6.5905,197.2196,125.5581,0.0425,0.4380,0.0022,465.8723,185.1745,0.3078,0.0000,0.0020,12.3723,0.9527,0.0045
27/01/2007 00:00:00,0.0013,0.3960,14.6975,1.0000,0.0000,6.6262,197.0862,125.5581,0.0851,0.8886,0.0138,468.8476,185.7695,0.6188,0.0000,0.0127,12.5128,1.9235,0.0279
28/01/2007 00:00:00,0.0006,0.3960,14.6812,1.0000,0.0000,6.6619,196.9529,125.5581,0.0609,0.6442,0.0090,471.8229,186.3646,0.4445,0.0000,0.0081,12.6534,1.3876,0.0180
29/01/2007 00:00:00,0.0230,0.3960,14.6649,1.0000,0.0000,6.6976,196.8195,125.5581,0.2246,2.4055,0.0366,474.7982,186.9596,1.6451,0.0000,0.0327,12.7940,5.1569,0.0729
30/01/2007 00:00:00,0.0002,0.3960,14.6486,1.0000,0.0000,6.7333,196.6861,125.5581,0.0409,0.4431,0.0022,477.7735,187.5547,0.3003,0.0000,0.0020,12.9346,0.9454,0.0045
31/01/2007 00:00:00,0.0002,0.3960,14.6323,1.0000,0.0000,6.7690,196.5527,125.5581,0.0405,0.4443,0.0023,480.7489,188.1498,0.2985,0.0000,0.0020,12.3763,0.9436,0.0045
01/02/2007 00:00:00,0.0002,0.3960,14.6160,1.0000,0.0000,6.8047,196.4193,125.5581,0.0401,0.4455,0.0023,483.7242,188.7448,0.2967,0.0000,0.0020,11.2100,0.9419,0.0044
02/02/2007 00:00:00,0.0002,0.3959,14.5997,1.0000,0.0000,6.8404,196.2859,125.5581,0.0397,0.4468,0.0023,486.6995,189.3399,0.2950,0.0000,0.0019,10.0436,0.9401,0.0044
03/02/2007 00:00:00,0.0002,0.3959,14.5834,1.0000,0.0000,6.8761,196.1525,125.5581,0.0393,0.4479,0.0023,489.6748,189.9350,0.2932,0.0000,0.0019,8.8773,0.9384,0.0044
04/02/2007 00:00:00,0.0002,0.3959,14.5671,1.0000,0.0000,6.9118,196.0191,125.5581,0.0390,0.4491,0.0023,492.6501,190.5300,0.2915,0.0000,0.0019,7.7109,0.9367,0.0044
05/02/2007 00:00:00,0.0002,0.3959,14.5508,1.0000,0.0000,6.9475,195.8858,125.5581,0.0386,0.4503,0.0023,495.6255,191.1251,0.2898,0.0000,0.0019,6.5446,0.9350,0.0044
06/02/2007 00:00:00,0.0002,0.3959,14.5346,1.0000,0.0000,6.9832,195.7524,125.5581,0.0382,0.4514,0.0023,498.6008,191.7202,0.2881,0.0000,0.0019,5.3783,0.9334,0.0044
07/02/2007 00:00:00,0.0002,0.3958,14.5183,1.0000,0.0000,7.0189,195.6190,125.5581,0.0379,0.4526,0.0023,501.5761,192.3152,0.2864,0.0000,0.0019,5.6742,0.9317,0.0044
08/02/2007 00:00:00,0.0001,0.3958,14.5020,1.0000,0.0000,7.0546,195.4856,125.5581,0.0375,0.4537,0.0023,504.5514,192.9103,0.2848,0.0000,0.0018,6.6720,0.9301,0.0044
09/02/2007 00:00:00,0.0001,0.3958,14.4857,1.0000,0.0000,7.0903,195.3522,125.5581,0.0372,0.4548,0.0024,507.5267,193.5053,0.2832,0.0000,0.0018,7.6699,0.9285,0.0044
10/02/2007 00:00:00,0.0001,0.3958,14.4694,1.0000,0.0000,7.1260,195.2188,125.5581,0.0368,0.4559,0.0024,510.5021,194.1004,0.2816,0.0000,0.0018,8.6677,0.9269,0.0044
11/02/2007 00:00:00,0.0001,0.3958,14.4531,1.0000,0.0000,7.1617,195.0854,125.5581,0.0365,0.4570,0.0024,513.4774,194.6955,0.2800,0.0000,0.0018,9.6655,0.9253,0.0044
12/02/2007 00:00:00,0.0001,0.3958,14.4368,1.0000,0.0000,7.1974,194.9521,125.5581,0.0361,0.4580,0.0024,516.4527,195.2905,0.2784,0.0000,0.0018,10.6633,0.9238,0.0044
13/02/2007 00:00:00,0.0001,0.3957,14.4205,1.0000,0.0000,7.2331,194.8187,125.5581,0.0358,0.4591,0.0024,519.4280,195.8856,0.2768,0.0000,0.0018,11.6612,0.9222,0.0044
14/02/2007 00:00:00,0.0001,0.3957,14.4042,1.0000,0.0000,7.2688,194.6853,125.5581,0.0355,0.4601,0.0024,522.4033,196.4807,0.2753,0.0000,0.0018,11.2300,0.9207,0.0044
15/02/2007 00:00:00,0.0003,0.3957,14.3879,1.0000,0.0000,7.3045,194.5519,125.5581,0.0901,1.1819,0.0231,525.3787,197.0757,0.7016,0.0000,0.0166,10.0640,2.3557,0.0421
16/02/2007 00:00:00,0.0018,0.3957,14.3716,1.0000,0.0000,7.3402,194.4185,125.5581,0.0830,1.1017,0.0179,528.3540,197.6708,0.6489,0.0000,0.0127,8.8980,2.1874,0.0324
17/02/2007 00:00:00,0.0024,0.3957,14.3554,1.0000,0.0000,7.3760,194.2851,125.5581,0.0901,1.2089,0.0194,531.3293,198.2659,0.7066,0.0000,0.0136,7.7320,2.3913,0.0350
18/02/2007 00:00:00,0.0091,0.3956,14.3391,1.0000,0.0000,7.4117,194.1517,125.5581,0.1192,1.6182,0.0241,534.3046,198.8609,0.9387,0.0000,0.0166,6.5660,3.1890,0.0431
19/02/2007 00:00:00,0.0001,0.3956,14.3228,1.0000,0.0000,7.4474,194.0183,125.5581,0.0339,0.4652,0.0025,537.2799,199.4560,0.2678,0.0000,0.0017,5.4000,0.9133,0.0044
20/02/2007 00:00:00,0.0001,0.3956,14.3065,1.0000,0.0000,7.4831,193.8850,125.5581,0.0336,0.4661,0.0025,540.2552,200.0511,0.2664,0.0000,0.0017,5.3281,0.9119,0.0044
21/02/2007 00:00:00,0.0001,0.3956,14.2902,1.0000,0.0000,7.5188,193.7516,125.5581,0.0333,0.4671,0.0025,543.2306,200.6461,0.2649,0.0000,0.0016,5.8275,0.9104,0.0044
22/02/2007 00:00:00,0.0020,0.3956,14.2739,1.0000,0.0000,7.5545,193.6182,125.5581,0.1967,2.7932,0.0545,546.2059,201.2412,1.5726,0.0000,0.0355,6.3270,5.4247,0.0954
23/02/2007 00:00:00,0.0001,0.3956,14.2576,1.0000,0.0000,7.5902,193.4848,125.5581,0.0327,0.4690,0.0025,549.1812,201.8362,0.2621,0.0000,0.0016,6.8264,0.9076,0.0044
24/02/2007 00:00:00,0.0001,0.3955,14.2413,1.0000,0.0000,7.6259,193.3514,125.5581,0.0324,0.4699,0.0025,552.1565,202.4313,0.2607,0.0000,0.0016,7.3258,0.9062,0.0044
25/02/2007 00:00:00,0.0001,0.3955,14.2250,1.0000,0.0000,7.6616,193.2180,125.5581,0.0321,0.4708,0.0025,555.1318,203.0264,0.2594,0.0000,0.0016,7.8253,0.9048,0.0044
26/02/2007 00:00:00,0.0001,0.3955,14.2087,1.0000,0.0000,7.6973,193.0846,125.5581,0.0318,0.4717,0.0025,558.1072,203.6214,0.2580,0.0000,0.0016,8.3247,0.9035,0.0044
27/02/2007 00:00:00,0.0164,0.3955,14.1924,1.0000,0.0000,7.7330,192.9512,125.5581,0.1447,2.1726,0.0340,561.0825,204.2165,1.1798,0.0000,0.0206,8.8242,4.1470,0.0580
28/02/2007 00:00:00,0.0005,0.3955,14.1762,1.0000,0.0000,7.7687,192.8179,125.5581,0.0458,0.6950,0.0102,564.0578,204.8116,0.3748,0.0000,0.0061,9.2780,1.3222,0.0173
01/03/2007 00:00:00,0.0433,0.3954,14.1599,1.0000,0.0000,7.8044,192.6845,125.5581,0.1698,2.6052,0.0373,567.0331,205.4066,1.3949,0.0000,0.0219,9.7071,4.9397,0.0629
02/03/2007 00:00:00,0.0364,0.3954,14.1436,1.0000,0.0000,7.8401,192.5511,125.5581,0.1652,2.5619,0.0375,570.0084,206.0017,1.3621,0.0000,0.0217,10.1362,4.8416,0.0629
03/03/2007 00:00:00,0.0057,0.3954,14.1273,1.0000,0.0000,7.8758,192.4177,125.5581,0.1895,2.9709,0.0548,572.9838,206.5968,1.5687,0.0000,0.0312,10.5653,5.5965,0.0915
04/03/2007 00:00:00,0.0001,0.3954,14.1110,1.0000,0.0000,7.9115,192.2843,125.5581,0.0301,0.4771,0.0026,575.9591,207.1918,0.2502,0.0000,0.0015,10.9943,0.8958,0.0043
05/03/2007 00:00:00,0.0001,0.3954,14.0947,1.0000,0.0000,7.9472,192.1509,125.5581,0.0298,0.4779,0.0026,578.9344,207.7869,0.2489,0.0000,0.0014,11.4234,0.8945,0.0043
06/03/2007 00:00:00,0.0001,0.3954,14.0784,1.0000,0.0000,7.9829,192.0175,125.5581,0.0296,0.4787,0.0026,581.9097,208.3819,0.2477,0.0000,0.0014,11.8525,0.8933,0.0043
07/03/2007 00:00:00,0.0001,0.3953,14.0621,1.0000,0.0000,8.0186,191.8841,125.5581,0.0293,0.4796,0.0026,584.8850,208.9770,0.2464,0.0000,0.0014,11.4688,0.8920,0.0043
08/03/2007 00:00:00,0.0001,0.3953,14.0458,1.0000,0.0000,8.0543,191.7508,125.5581,0.0290,0.4804,0.0027,587.8604,209.5721,0.2452,0.0000,0.0014,10.6594,0.8908,0.0043
09/03/2007 00:00:00,0.0001,0.3953,14.0295,1.0000,0.0000,8.0900,191.6174,125.5581,0.0288,0.4812,0.0027,590.8357,210.1671,0.2440,0.0000,0.0014,9.8499,0.8895,0.0043
10/03/2007 00:00:00,0.0001,0.3953,14.0132,1.0000,0.0000,8.1257,191.4840,125.5581,0.0285,0.4820,0.0027,593.8110,210.7622,0.2427,0.0000,0.0014,9.0405,0.8883,0.0043
11/03/2007 00:00:00,0.0001,0.3953,13.9970,1.0000,0.0000,8.1614,191.3506,125.5581,0.0283,0.4827,0.0027,596.7863,211.3573,0.2415,0.0000,0.0014,8.2310,0.8871,0.0043
12/03/2007 00:00:00,0.0001,0.3952,13.9807,1.0000,0.0000,8.1971,191.2172,125.5581,0.0280,0.4835,0.0027,599.7616,211.9523,0.2404,0.0000,0.0013,7.4216,0.8859,0.0043
13/03/2007 00:00:00,0.0001,0.3952,13.9644,1.0000,0.0000,8.2328,191.0838,125.5581,0.0277,0.4843,0.0027,602.7370,212.5474,0.2392,0.0000,0.0013,6.8593,0.8847,0.0043
14/03/2007 00:00:00,0.0001,0.3952,13.9481,1.0000,0.0000,8.2685,190.9504,125.5581,0.0275,0.4850,0.0027,605.7123,213.1425,0.2380,0.0000,0.0013,6.5658,0.8835,0.0043
15/03/2007 00:00:00,0.0001,0.3952,13.9318,1.0000,0.0000,8.3043,190.8170,125.5581,0.0273,0.4858,0.0027,608.6876,213.7375,0.2369,0.0000,0.0013,6.2722,0.8823,0.0043
16/03/2007 00:00:00,0.0001,0.3952,13.9155,1.0000,0.0000,8.3400,190.6837,125.5581,0.0270,0.4865,0.0028,611.6629,214.3326,0.2357,0.0000,0.0013,5.9787,0.8812,0.0043
17/03/2007 00:00:00,0.0001,0.3952,13.8992,1.0000,0.0000,8.3757,190.5503,125.5581,0.0268,0.4872,0.0028,614.6382,214.9276,0.2346,0.0000,0.0013,5.6851,0.8800,0.0043
18/03/2007 00:00:00,0.0767,0.3951,13.8829,1.0000,0.0000,8.4114,190.4169,125.5581,0.2328,4.2821,0.0652,617.6136,215.5227,2.0487,0.0000,0.0289,5.3916,7.7122,0.1006
19/03/2007 00:00:00,0.0016,0.3951,13.8666,1.0000,0.0000,8.4471,190.2835,125.5581,0.1727,3.2108,0.0672,620.5889,216.1178,1.5266,0.0000,0.0292,5.0981,5.7668,0.1031
20/03/2007 00:00:00,0.0001,0.3951,13.8503,1.0000,0.0000,8.4828,190.1501,125.5581,0.0261,0.4894,0.0028,623.5642,216.7128,0.2313,0.0000,0.0012,7.6510,0.8766,0.0043
21/03/2007 00:00:00,0.0001,0.3951,13.8340,1.0000,0.0000,8.5185,190.0167,125.5581,0.0258,0.4901,0.0028,626.5395,217.3079,0.2302,0.0000,0.0012,11.6317,0.8755,0.0043
22/03/2007 00:00:00,0.0001,0.3951,13.8178,1.0000,0.0000,8.5542,189.8833,125.5581,0.0256,0.4908,0.0028,629.5148,217.9030,0.2291,0.0000,0.0012,15.6123,0.8744,0.0043
23/03/2007 00:00:00,0.0014,0.3951,13.8015,1.0000,0.0000,8.5899,189.7499,125.5581,0.0614,1.1890,0.0209,632.4902,218.4980,0.5516,0.0000,0.0084,19.5930,2.1126,0.0315
24/03/2007 00:00:00,0.0001,0.3950,13.7852,1.0000,0.0000,8.6256,189.6166,125.5581,0.0251,0.4921,0.0029,635.4655,219.0931,0.2269,0.0000,0.0011,23.5736,0.8722,0.0043
25/03/2007 00:00:00,0.0001,0.3950,13.7689,1.0000,0.0000,8.6613,189.4832,125.5581,0.0249,0.4928,0.0029,638.4408,219.6882,0.2259,0.0000,0.0011,27.5542,0.8711,0.0043
26/03/2007 00:00:00,0.0001,0.3950,13.7526,1.0000,0.0000,8.6970,189.3498,125.5581,0.0247,0.4935,0.0029,641.4161,220.2832,0.2248,0.0000,0.0011,31.5349,0.8700,0.0043
27/03/2007 00:00:00,0.0085,0.3950,13.7363,1.0000,0.0000,8.7327,189.2164,125.5581,0.1099,2.2190,0.0399,644.3914,220.8783,1.0050,0.0000,0.0149,31.1049,3.9020,0.0588
28/03/2007 00:00:00,0.0001,0.3950,13.7200,1.0000,0.0000,8.7684,189.0830,125.5581,0.0243,0.4948,0.0029,647.3668,221.4734,0.2228,0.0000,0.0011,28.1061,0.8679,0.0043
29/03/2007 00:00:00,0.0001,0.3949,13.7037,1.0000,0.0000,8.8041,188.9496,125.5581,0.0240,0.4954,0.0029,650.3421,222.0684,0.2218,0.0000,0.0010,25.1073,0.8668,0.0043
30/03/2007 00:00:00,0.0001,0.3949,13.6874,1.0000,0.0000,8.8398,188.8162,125.5581,0.0238,0.4961,0.0029,653.3174,222.6635,0.2208,0.0000,0.0010,22.1085,0.8658,0.0043
31/03/2007 00:00:00,0.0001,0.3949,13.6711,1.0000,0.0000,8.8755,188.6828,125.5581,0.0236,0.4967,0.0030,656.2927,223.2585,0.2198,0.0000,0.0010,19.1097,0.8647,0.0043
01/04/2007 00:00:00,0.0002,0.3949,13.6548,1.0000,0.0000,8.9112,188.5495,125.5581,0.0187,0.3971,0.0015,659.2680,223.8536,0.1747,0.0000,0.0005,16.1109,0.6897,0.0022
02/04/2007 00:00:00,0.0001,0.3949,13.6386,1.0000,0.0000,8.9469,188.4161,125.5581,0.0232,0.4979,0.0030,662.2434,224.4487,0.2178,0.0000,0.0010,13.1121,0.8627,0.0043
03/04/2007 00:00:00,0.0001,0.3949,13.6223,1.0000,0.0000,8.9826,188.2827,125.5581,0.0230,0.4985,0.0030,665.2187,225.0437,0.2168,0.0000,0.0010,11.9103,0.8617,0.0043
04/04/2007 00:00:00,0.0001,0.3948,13.6060,1.0000,0.0000,9.0183,188.1493,125.5581,0.0228,0.4992,0.0030,668.1940,225.6388,0.2159,0.0000,0.0009,11.7679,0.8607,0.0043
05/04/2007 00:00:00,0.0001,0.3948,13.5897,1.0000,0.0000,9.0540,188.0159,125.5581,0.0226,0.4997,0.0030,671.1693,226.2339,0.2149,0.0000,0.0009,11.6254,0.8597,0.0042
06/04/2007 00:00:00,0.0027,0.3948,13.5734,1.0000,0.0000,9.0897,187.8825,125.5581,0.0649,1.4508,0.0259,674.1446,226.8289,0.6204,0.0000,0.0077,11.4829,2.4899,0.0362
07/04/2007 00:00:00,0.0001,0.3948,13.5571,1.0000,0.0000,9.1254,187.7491,125.5581,0.0222,0.5009,0.0031,677.1200,227.4240,0.2130,0.0000,0.0009,11.3404,0.8577,0.0042
08/04/2007 00:00:00,0.0016,0.3948,13.5408,1.0000,0.0000,9.1611,187.6157,125.5581,0.0590,1.3468,0.0265,680.0953,228.0191,0.5695,0.0000,0.0075,11.1979,2.3007,0.0366
09/04/2007 00:00:00,0.0071,0.3947,13.5245,1.0000,0.0000,9.1968,187.4824,125.5581,0.0799,1.8423,0.0323,683.0706,228.6141,0.7748,0.0000,0.0089,11.0554,3.1401,0.0444
10/04/2007 00:00:00,0.0001,0.3947,13.5082,1.0000,0.0000,9.2326,187.3490,125.5581,0.0216,0.5026,0.0031,686.0459,229.2092,0.2102,0.0000,0.0008,14.1494,0.8548,0.0042
11/04/2007 00:00:00,0.0001,0.3947,13.4919,1.0000,0.0000,9.2683,187.2156,125.5581,0.0214,0.5032,0.0031,689.0212,229.8042,0.2093,0.0000,0.0008,19.3030,0.8538,0.0042
12/04/2007 00:00:00,0.0001,0.3947,13.4756,1.0000,0.0000,9.3040,187.0822,125.5581,0.0212,0.5038,0.0031,691.9966,230.3993,0.2084,0.0000,0.0008,24.4566,0.8529,0.0042
13/04/2007 00:00:00,0.0001,0.3947,13.4593,1.0000,0.0000,9.3397,186.9488,125.5581,0.0210,0.5043,0.0031,694.9719,230.9944,0.2075,0.0000,0.0008,29.6102,0.8520,0.0042
14/04/2007 00:00:00,0.0001,0.3947,13.4431,1.0000,0.0000,9.3754,186.8154,125.5581,0.0208,0.5049,0.0032,697.9472,231.5894,0.2066,0.0000,0.0008,34.7638,0.8510,0.0042
15/04/2007 00:00:00,0.0001,0.3946,13.4268,1.0000,0.0000,9.4111,186.6820,125.5581,0.0206,0.5054,0.0032,700.9225,232.1845,0.2058,0.0000,0.0007,39.9174,0.8501,0.0042
16/04/2007 00:00:00,0.1500,0.3946,13.4105,1.0000,0.0000,9.4468,186.5487,125.5581,0.1700,4.2077,0.0628,703.8978,232.7796,1.7039,0.0000,0.0142,45.0710,7.0623,0.0833
17/04/2007 00:00:00,0.0002,0.3946,13.3942,1.0000,0.0000,9.4825,186.4153,125.5581,0.0160,0.4006,0.0016,706.8732,233.3746,0.1614,0.0000,0.0003,45.8546,0.6709,0.0021
18/04/2007 00:00:00,0.0005,0.3946,13.3779,1.0000,0.0000,9.5182,186.2819,125.5581,0.0317,0.8005,0.0143,709.8485,233.9697,0.3208,0.0000,0.0031,44.0240,1.3379,0.0188
19/04/2007 00:00:00,0.0002,0.3946,13.3616,1.0000,0.0000,9.5539,186.1485,125.5581,0.0153,0.3908,0.0014,712.8238,234.5648,0.1558,0.0000,0.0003,42.1933,0.6519,0.0019
20/04/2007 00:00:00,0.0002,0.3945,13.3453,1.0000,0.0000,9.5896,186.0151,125.5581,0.0156,0.4009,0.0016,715.7991,235.1598,0.1590,0.0000,0.0003,40.3627,0.6673,0.0020
21/04/2007 00:00:00,0.0005,0.3945,13.3290,1.0000,0.0000,9.6253,185.8817,125.5581,0.0315,0.8185,0.0144,718.7744,235.7549,0.3229,0.0000,0.0028,38.5321,1.3595,0.0187
22/04/2007 00:00:00,0.0012,0.3945,13.3127,1.0000,0.0000,9.6610,185.7483,125.5581,0.0432,1.1346,0.0214,721.7498,236.3500,0.4453,0.0000,0.0040,36.7014,1.8807,0.0275
23/04/2007 00:00:00,0.0286,0.3945,13.2964,1.0000,0.0000,9.6967,185.6149,125.5581,0.0932,2.4749,0.0390,724.7251,236.9450,0.9664,0.0000,0.0070,34.8708,4.0942,0.0499
24/04/2007 00:00:00,0.0001,0.3945,13.2801,1.0000,0.0000,9.7324,185.4816,125.5581,0.0150,0.4014,0.0016,727.7004,237.5401,0.1559,0.0000,0.0003,33.4696,0.6627,0.0020
25/04/2007 00:00:00,0.0412,0.3945,13.2639,1.0000,0.0000,9.7681,185.3482,125.5581,0.1213,3.2866,0.0566,730.6757,238.1351,1.2704,0.0000,0.0094,32.4581,5.4153,0.0716
26/04/2007 00:00:00,0.0001,0.3944,13.2476,1.0000,0.0000,9.8038,185.2148,125.5581,0.0187,0.5120,0.0033,733.6510,238.7302,0.1969,0.0000,0.0005,31.4466,0.8420,0.0042
27/04/2007 00:00:00,0.0001,0.3944,13.2313,1.0000,0.0000,9.8395,185.0814,125.5581,0.0145,0.4019,0.0016,736.6264,239.3253,0.1538,0.0000,0.0002,30.4350,0.6597,0.0020
28/04/2007 00:00:00,0.0001,0.3944,13.2150,1.0000,0.0000,9.8752,184.9480,125.5581,0.0184,0.5130,0.0034,739.6017,239.9203,0.1953,0.0000,0.0005,29.4235,0.8403,0.0042
29/04/2007 00:00:00,0.0001,0.3944,13.1987,1.0000,0.0000,9.9109,184.8146,125.5581,0.0143,0.4021,0.0016,742.5770,240.5154,0.1524,0.0000,0.0002,28.4119,0.6575,0.0019
30/04/2007 00:00:00,0.1314,0.3944,13.1824,1.0000,0.0000,9.9466,184.6812,125.5581,0.1354,3.8576,0.0591,745.5523,241.1105,1.4543,0.0000,0.0079,27.4004,6.2948,0.0729
01/05/2007 00:00:00,0.1238,0.3944,13.1661,1.0000,0.0000,9.9823,184.5478,125.5581,0.1251,3.6002,0.0539,748.5276,241.7055,1.3506,0.0000,0.0068,25.0991,5.8636,0.0661
02/05/2007 00:00:00,0.0193,0.3943,13.1498,1.0000,0.0000,10.0180,184.4145,125.5581,0.0814,2.3650,0.0406,751.5030,242.3006,0.8829,0.0000,0.0049,21.9528,3.8446,0.0496
03/05/2007 00:00:00,0.0445,0.3943,13.1335,1.0000,0.0000,10.0537,184.2811,125.5581,0.1113,3.2684,0.0568,754.4783,242.8957,1.2142,0.0000,0.0065,18.8065,5.3033,0.0689
04/05/2007 00:00:00,0.0001,0.3943,13.1172,1.0000,0.0000,10.0894,184.1477,125.5581,0.0175,0.5195,0.0035,757.4536,243.4907,0.1921,0.0000,0.0004,15.6602,0.8414,0.0042
05/05/2007 00:00:00,0.0027,0.3943,13.1009,1.0000,0.0000,10.1251,184.0143,125.5581,0.0550,1.6474,0.0348,760.4289,244.0858,0.6061,0.0000,0.0035,12.5140,2.6632,0.0418
06/05/2007 00:00:00,0.0003,0.3943,13.0847,1.0000,0.0000,10.1609,183.8809,125.5581,0.0210,0.6340,0.0094,763.4042,244.6808,0.2322,0.0000,0.0009,9.3677,1.0232,0.0112
07/05/2007 00:00:00,0.0008,0.3942,13.0684,1.0000,0.0000,10.1966,183.7475,125.5581,0.0368,1.1244,0.0229,766.3795,245.2759,0.4098,0.0000,0.0020,6.2214,1.8112,0.0273
08/05/2007 00:00:00,0.0003,0.3942,13.0521,1.0000,0.0000,10.2323,183.6141,125.5581,0.0206,0.6365,0.0095,769.3549,245.8710,0.2309,0.0000,0.0008,5.2583,1.0235,0.0112
