ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
16/01/2007 00:00:00,0.0020,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,23.4038,13.1895,0.3620,622.3751,216.4750,10.7604,0.0000,2.1095,12.7404,61.5751,2.5077
17/01/2007 00:00:00,0.0020,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,23.1517,13.3014,0.3664,628.2399,217.6480,11.3719,0.0000,2.1128,12.0000,61.7684,2.5158
18/01/2007 00:00:00,0.0019,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,22.7164,13.3105,0.3679,634.1047,218.8209,11.9000,0.0000,2.0992,12.0000,61.4808,2.5039
19/01/2007 00:00:00,0.0019,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,22.3813,13.3798,0.3711,639.9695,219.9939,12.4851,0.0000,2.0953,12.0000,61.4694,2.5034
20/01/2007 00:00:00,0.0018,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,21.8285,13.3192,0.3706,645.8344,221.1669,12.9493,0.0000,2.0703,12.0000,60.8611,2.4780
21/01/2007 00:00:00,0.0018,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,21.4115,13.3405,0.3726,651.6992,222.3398,13.4916,0.0000,2.0585,12.0000,60.6283,2.4683
22/01/2007 00:00:00,0.0016,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,20.7141,13.1843,0.3693,657.5640,223.5128,13.8492,0.0000,2.0184,12.0000,59.5921,2.4247
23/01/2007 00:00:00,0.0015,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,20.2903,13.1993,0.3711,663.4288,224.6858,14.3810,0.0000,2.0056,12.0000,59.3329,2.4138
24/01/2007 00:00:00,0.0016,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,20.1614,13.2095,0.3761,661.3125,224.2625,14.8363,0.0000,2.0083,12.0911,59.5251,2.4220
25/01/2007 00:00:00,0.0015,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,20.0722,13.0028,0.3790,649.3592,221.8718,14.9551,0.0000,1.9963,12.2317,59.3149,2.4132
26/01/2007 00:00:00,0.0012,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,19.3367,12.3860,0.3689,637.4058,219.4812,14.5819,0.0000,1.9169,12.3723,57.1922,2.3228
27/01/2007 00:00:00,0.0009,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,18.3842,11.6446,0.3539,625.4524,217.0905,14.0268,0.0000,1.8136,12.5128,54.4220,2.2030
28/01/2007 00:00:00,0.0007,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,18.0122,11.2827,0.3505,613.4990,214.6998,13.9002,0.0000,1.7712,12.6534,53.3664,2.1568
29/01/2007 00:00:00,0.0044,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,23.6715,14.6642,0.4707,601.5456,212.3091,18.4708,0.0000,2.3447,12.7940,70.1922,2.8625
30/01/2007 00:00:00,0.0010,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,18.7717,11.5015,0.3760,589.5923,209.9185,14.8059,0.0000,1.8457,12.9346,55.7087,2.2593
31/01/2007 00:00:00,0.0011,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,19.0898,11.5690,0.3877,577.6389,207.5278,15.2154,0.0000,1.8756,12.3763,56.6987,2.3021
01/02/2007 00:00:00,0.0013,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,19.4237,11.6438,0.4000,565.6855,205.1371,15.6402,0.0000,1.9065,11.2100,57.7364,2.3466
02/02/2007 00:00:00,0.0013,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,19.4464,11.5318,0.4058,553.7321,202.7464,15.8147,0.0000,1.9050,10.0436,57.8489,2.3514
03/02/2007 00:00:00,0.0012,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,19.0905,11.1995,0.4033,541.7787,200.3557,15.6763,0.0000,1.8643,8.8773,56.8338,2.3080
04/02/2007 00:00:00,0.0010,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,18.7919,10.9068,0.4020,529.8253,197.9651,15.5773,0.0000,1.8293,7.7109,55.9872,2.2715
05/02/2007 00:00:00,0.0009,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,18.4681,10.6051,0.4000,517.8720,195.5744,15.4503,0.0000,1.7916,6.5446,55.0633,2.2316
06/02/2007 00:00:00,0.0009,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,18.2228,10.3539,0.3998,505.9186,193.1837,15.3826,0.0000,1.7618,5.3783,54.3717,2.2015
07/02/2007 00:00:00,0.0009,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,18.3772,10.3871,0.4065,506.0192,193.2038,15.3210,0.0000,1.7561,5.6742,54.4106,2.2033
08/02/2007 00:00:00,0.0009,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,18.8880,10.6758,0.4194,517.9417,195.5883,15.2182,0.0000,1.7688,6.6720,55.0241,2.2301
09/02/2007 00:00:00,0.0009,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,19.1163,10.8049,0.4255,529.8642,197.9728,14.8669,0.0000,1.7514,7.6699,54.7793,2.2195
10/02/2007 00:00:00,0.0009,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,19.5250,11.0359,0.4361,541.7867,200.3573,14.6383,0.0000,1.7504,8.6677,55.0215,2.2301
11/02/2007 00:00:00,0.0011,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,20.4330,11.5491,0.4587,553.7092,202.7418,14.7471,0.0000,1.7942,9.6655,56.6080,2.2988
12/02/2007 00:00:00,0.0012,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,20.8664,11.7940,0.4701,565.6317,205.1263,14.4757,0.0000,1.7906,10.6633,56.8155,2.3077
13/02/2007 00:00:00,0.0011,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,20.9839,11.8605,0.4740,577.5542,207.5108,13.9699,0.0000,1.7571,11.6612,56.1371,2.2785
14/02/2007 00:00:00,0.0011,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,21.3519,12.0685,0.4840,589.4767,209.8953,13.6173,0.0000,1.7448,11.2300,56.1056,2.2772
15/02/2007 00:00:00,0.0011,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,21.7130,12.2726,0.4940,601.3992,212.2798,13.2397,0.0000,1.7302,10.0640,56.0212,2.2736
16/02/2007 00:00:00,0.0022,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,24.7425,13.9849,0.5679,613.3217,214.6643,14.3944,0.0000,1.9307,8.8980,62.6599,2.5554
17/02/2007 00:00:00,0.0014,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,23.5054,13.2856,0.5402,625.2442,217.0488,13.0166,0.0000,1.7817,7.7320,58.4083,2.3760
18/02/2007 00:00:00,0.0054,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,29.7345,16.8065,0.6875,637.1667,219.4333,15.6339,3.7680,2.1970,6.5660,72.4722,2.9533
19/02/2007 00:00:00,0.0012,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,23.9447,13.5340,0.5545,649.0893,221.8179,11.9195,0.0000,1.7154,5.4000,57.2213,2.3253
20/02/2007 00:00:00,0.0011,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,24.1197,13.6328,0.5607,661.0118,224.2024,11.3314,0.0000,1.6772,5.3281,56.4915,2.2940
21/02/2007 00:00:00,0.0010,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,23.3186,13.5230,0.5539,660.4239,224.0848,11.2411,0.0000,1.6419,5.8275,55.4990,2.2512
22/02/2007 00:00:00,0.0009,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,22.0653,13.4238,0.5442,648.5486,221.7097,11.7274,0.0000,1.6353,6.3270,55.0969,2.2339
23/02/2007 00:00:00,0.0009,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,20.9003,13.3228,0.5346,636.6733,219.3347,12.1640,0.0000,1.6281,6.8264,54.6871,2.2161
24/02/2007 00:00:00,0.0008,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,19.5340,13.0327,0.5170,624.7980,216.9596,12.3778,0.0000,1.5956,7.3258,53.5003,2.1643
25/02/2007 00:00:00,0.0006,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,18.1584,12.6672,0.4964,612.9226,214.5845,12.4656,0.0000,1.5523,7.8253,52.0036,2.0983
26/02/2007 00:00:00,0.0006,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,17.3443,12.6388,0.4905,601.0473,212.2095,12.8441,0.0000,1.5538,8.3247,51.8908,2.0934
27/02/2007 00:00:00,0.0229,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,30.1698,22.9454,0.8776,589.1720,209.8344,24.0109,16.1595,2.8160,8.8242,94.2123,3.7814
28/02/2007 00:00:00,0.0019,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,18.7595,14.8788,0.5727,577.2967,207.4593,15.9921,0.0000,1.8608,9.2780,61.0950,2.4907
01/03/2007 00:00:00,0.0104,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,23.9837,19.8226,0.7519,565.4214,205.0843,21.8359,0.0000,2.4739,9.7071,81.3998,3.3010
02/03/2007 00:00:00,0.0197,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,25.8999,22.2915,0.8312,553.5461,202.7092,25.1184,8.1465,2.7685,10.1362,91.5432,3.6828
03/03/2007 00:00:00,0.0057,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,19.9395,17.8597,0.6682,541.6708,200.3342,20.5507,0.0000,2.2529,10.5653,73.3469,2.9879
04/03/2007 00:00:00,0.0012,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,14.8706,13.8531,0.5123,529.7955,197.9591,16.2534,0.0000,1.7480,10.9943,56.8953,2.3115
05/03/2007 00:00:00,0.0009,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,13.8472,13.4090,0.4904,517.9202,195.5840,16.0197,0.0000,1.6935,11.4234,55.0739,2.2329
06/03/2007 00:00:00,0.0007,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,12.7902,12.8678,0.4650,506.0449,193.2090,15.6349,0.0000,1.6243,11.8525,52.8535,2.1358
07/03/2007 00:00:00,0.0006,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,12.6067,12.2727,0.4470,502.9281,192.5856,15.0078,0.0000,1.5699,11.4688,51.1791,2.0616
08/03/2007 00:00:00,0.0005,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,13.1850,11.5831,0.4343,508.8920,193.7784,14.1119,0.0000,1.5241,10.6594,49.8474,2.0019
09/03/2007 00:00:00,0.0005,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,14.1606,11.2724,0.4372,514.8560,194.9712,13.6789,0.0000,1.5328,9.8499,50.1055,2.0137
10/03/2007 00:00:00,0.0005,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,15.0253,10.8748,0.4361,520.8199,196.1640,13.1406,0.0000,1.5282,9.0405,49.9752,2.0079
11/03/2007 00:00:00,0.0005,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,16.2393,10.7167,0.4461,526.7838,197.3568,12.8908,0.0000,1.5618,8.2310,50.9676,2.0525
12/03/2007 00:00:00,0.0006,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,17.2581,10.4085,0.4495,532.7477,198.5495,12.4592,0.0000,1.5723,7.4216,51.2847,2.0668
13/03/2007 00:00:00,0.0006,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,18.3244,10.1191,0.4540,538.7116,199.7423,12.0495,0.0000,1.5865,6.8593,51.7141,2.0859
14/03/2007 00:00:00,0.0007,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,19.4652,9.8568,0.4602,544.6755,200.9351,11.6710,0.0000,1.6063,6.5658,52.3126,2.1125
15/03/2007 00:00:00,0.0007,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,20.4246,9.4949,0.4614,550.6395,202.1279,11.1739,0.0000,1.6089,6.2722,52.4008,2.1164
16/03/2007 00:00:00,0.0006,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,21.2597,9.0803,0.4597,556.6034,203.3207,10.6152,0.0000,1.6013,5.9787,52.1850,2.1069
17/03/2007 00:00:00,0.0006,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,22.0934,8.6741,0.4582,562.5673,204.5135,10.0673,0.0000,1.5944,5.6851,51.9922,2.0984
18/03/2007 00:00:00,0.0006,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,22.7860,8.2249,0.4538,568.5312,205.7062,9.4708,0.0000,1.5775,5.3916,51.5040,2.0768
19/03/2007 00:00:00,0.0005,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,23.3278,7.7410,0.4467,574.4951,206.8990,8.8363,0.0000,1.5510,5.0981,50.7324,2.0424
20/03/2007 00:00:00,0.0008,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,25.8234,7.8743,0.4801,580.4591,208.0918,8.9028,0.0000,1.6649,7.6510,54.1187,2.1930
21/03/2007 00:00:00,0.0006,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,24.9572,7.3109,0.4449,586.4040,209.2808,8.1753,0.0000,1.5742,11.6317,51.2037,2.0636
22/03/2007 00:00:00,0.0006,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,25.2983,7.4235,0.4345,592.3314,210.4663,8.2020,0.0000,1.5988,15.6123,51.4978,2.0767
23/03/2007 00:00:00,0.0006,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,25.8636,7.6029,0.4282,598.2588,211.6518,8.2954,0.0000,1.6378,19.5930,52.2199,2.1088
24/03/2007 00:00:00,0.0006,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,25.9043,7.6288,0.4125,604.1862,212.8372,8.2153,0.0000,1.6390,23.5736,51.8574,2.0928
25/03/2007 00:00:00,0.0006,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,26.0001,7.6715,0.3981,610.1136,214.0227,8.1489,0.0000,1.6428,27.5542,51.5871,2.0808
26/03/2007 00:00:00,0.0006,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,26.1860,7.7415,0.3856,616.0410,215.2082,8.1060,0.0000,1.6516,31.5349,51.4735,2.0758
27/03/2007 00:00:00,0.0028,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,33.4986,9.9235,0.4801,621.9684,216.3937,10.2356,0.0000,2.1336,31.1049,65.2081,2.6618
28/03/2007 00:00:00,0.0006,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,27.0208,8.0213,0.3683,627.8958,217.5792,8.1441,0.0000,1.6969,28.1061,52.0631,2.1020
29/03/2007 00:00:00,0.0006,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,27.3330,8.1317,0.3580,633.8232,218.7646,8.1203,0.0000,1.7100,25.1073,52.1022,2.1038
30/03/2007 00:00:00,0.0006,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,27.4602,8.1880,0.3452,639.7506,219.9501,8.0351,0.0000,1.7088,22.1085,51.7575,2.0885
31/03/2007 00:00:00,0.0006,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,27.7076,8.2811,0.3342,645.6779,221.1356,7.9783,0.0000,1.7143,19.1097,51.6079,2.0819
01/04/2007 00:00:00,0.0007,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,28.4255,8.5163,0.3294,651.6053,222.3211,8.0472,0.0000,1.7498,16.1109,52.2873,2.1121
02/04/2007 00:00:00,0.0007,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,28.8231,8.6573,0.3202,657.5327,223.5065,8.0142,0.0000,1.7615,13.1121,52.3242,2.1138
03/04/2007 00:00:00,0.0006,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,29.1490,8.7782,0.3102,663.4601,224.6920,7.9514,0.0000,1.7663,11.9103,52.1834,2.1076
04/04/2007 00:00:00,0.0006,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,28.4757,8.7155,0.2929,663.9358,224.7872,7.9588,0.0000,1.7510,11.7679,51.4109,2.0733
05/04/2007 00:00:00,0.0006,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,27.5869,8.7135,0.2790,657.9867,223.5973,8.2924,0.0000,1.7735,11.6254,51.5691,2.0804
06/04/2007 00:00:00,0.0037,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,35.1379,11.4443,0.3548,652.0376,222.4075,11.3071,0.0000,2.3827,11.4829,67.9404,2.7729
07/04/2007 00:00:00,0.0006,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,25.9133,8.6959,0.2560,646.0884,221.2177,8.8905,0.0000,1.8080,11.3404,51.7755,2.0896
08/04/2007 00:00:00,0.0028,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,31.5086,10.8862,0.3122,640.1393,220.0279,11.4841,0.0000,2.3098,11.1979,64.9963,2.6532
09/04/2007 00:00:00,0.0045,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,33.0571,11.7509,0.3254,634.1902,218.8380,12.7588,0.0000,2.5114,11.0554,70.3422,2.8694
10/04/2007 00:00:00,0.0006,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,23.8027,8.6997,0.2310,628.2410,217.6482,9.7009,0.0000,1.8546,14.1494,52.2061,2.1088
11/04/2007 00:00:00,0.0007,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,23.1545,8.6958,0.2242,622.2919,216.4584,9.9388,0.0000,1.8665,19.3030,52.3052,2.1132
12/04/2007 00:00:00,0.0006,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,22.3606,8.6237,0.2162,616.3428,215.2686,10.0852,0.0000,1.8613,24.4566,51.9876,2.0991
13/04/2007 00:00:00,0.0006,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,21.6028,8.5509,0.2087,610.3936,214.0787,10.2163,0.0000,1.8549,29.6102,51.6579,2.0845
14/04/2007 00:00:00,0.0006,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,21.1838,8.6012,0.2051,604.4445,212.8889,10.4839,0.0000,1.8771,34.7638,52.0667,2.1027
15/04/2007 00:00:00,0.0007,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,20.7282,8.6287,0.2012,598.4954,211.6991,10.7165,0.0000,1.8933,39.9174,52.3340,2.1146
16/04/2007 00:00:00,0.1192,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,50.4007,21.4998,0.4706,592.5462,210.5092,27.1757,44.6763,4.5454,45.0710,130.6383,5.0631
17/04/2007 00:00:00,0.0008,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,20.0693,8.7688,0.1964,586.5971,209.3194,11.2688,0.0000,1.9438,45.8546,53.3751,2.1598
18/04/2007 00:00:00,0.0019,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,22.4571,10.0176,0.2279,583.3333,208.6667,13.1706,0.0000,2.2415,44.0240,61.1210,2.4922
19/04/2007 00:00:00,0.0009,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,19.5843,8.8988,0.2099,583.3333,208.6667,12.0840,0.0000,1.9769,42.1933,54.4772,2.2078
20/04/2007 00:00:00,0.0009,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,19.1591,8.8845,0.2186,583.3333,208.6667,12.4797,0.0000,1.9721,40.3627,54.5869,2.2125
21/04/2007 00:00:00,0.0009,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,18.8381,8.9349,0.2297,583.3333,208.6667,13.0036,0.0000,1.9827,38.5321,55.1122,2.2354
22/04/2007 00:00:00,0.0034,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,22.2912,10.8421,0.2931,583.3333,208.6667,16.3778,0.0000,2.4186,36.7014,67.1603,2.7409
23/04/2007 00:00:00,0.0046,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,22.7157,11.3651,0.3209,583.3333,208.6667,17.8537,0.4369,2.5314,34.8708,70.7255,2.8843
24/04/2007 00:00:00,0.0013,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,17.9686,9.2819,0.2736,583.3333,208.6667,15.1961,0.0000,2.0613,33.4696,58.0538,2.3623
25/04/2007 00:00:00,0.0449,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,31.8384,17.0571,0.5130,583.3333,208.6667,29.1716,43.4331,3.6891,32.4581,107.2763,4.2535
26/04/2007 00:00:00,0.0011,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,15.8481,8.8548,0.2859,583.3333,208.6667,15.8606,0.0000,1.9603,31.4466,56.0306,2.2749
27/04/2007 00:00:00,0.0011,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,15.0949,8.8576,0.3004,583.3333,208.6667,16.6648,0.0000,1.9615,30.4350,56.4277,2.2919
28/04/2007 00:00:00,0.0011,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,14.0589,8.7420,0.3114,583.3333,208.6667,17.3318,1.9366,1.9358,29.4235,56.1115,2.2783
29/04/2007 00:00:00,0.0084,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,18.1667,12.1126,0.4546,583.3333,208.6667,25.3981,27.4513,2.6857,28.4119,78.4034,3.1858
30/04/2007 00:00:00,0.0353,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,21.5579,15.6617,0.6075,583.3333,208.6667,34.8768,54.6151,3.4089,27.4004,102.3445,4.0771
01/05/2007 00:00:00,0.0584,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,21.1308,17.1128,0.6942,583.3333,208.6667,40.6632,68.5334,3.6933,25.0991,113.0400,4.4569
02/05/2007 00:00:00,0.0118,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,15.3120,12.8955,0.5284,580.4268,208.0854,30.2776,38.4846,2.7926,21.9528,83.3098,3.3738
03/05/2007 00:00:00,0.0105,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,16.5297,13.2788,0.5002,574.4733,206.8947,28.5938,32.7044,2.7567,18.8065,81.5611,3.3070
04/05/2007 00:00:00,0.0014,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,12.8476,9.9528,0.3485,568.5197,205.7039,19.8802,5.7069,2.0006,15.6602,58.5950,2.3839
05/05/2007 00:00:00,0.0150,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,20.3742,15.3354,0.4973,562.5662,204.5132,28.6729,30.1618,2.9692,12.5140,87.0813,3.5162
06/05/2007 00:00:00,0.0015,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,14.6563,10.7765,0.3305,556.6126,203.3225,19.0004,0.0000,2.0507,9.3677,59.3154,2.4143
07/05/2007 00:00:00,0.0015,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,15.2524,10.9992,0.3179,550.6590,202.1318,18.4002,0.0000,2.0478,6.2214,58.9179,2.3974
08/05/2007 00:00:00,0.0015,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,15.9305,11.3019,0.3093,544.7055,200.9411,18.0314,0.0000,2.0653,5.2583,59.1083,2.4055
