ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/01/2007 00:00:00,0.0009,0.3365,22.4853,1.0000,0.0000,1.4997,165.2044,125.5581,0.8876,3.1621,0.6455,1655.0533,423.0107,22.2594,0.0000,0.1360,12.0000,41.8907,0.8461
18/01/2007 00:00:00,0.0034,0.3364,22.4708,1.0000,0.0000,1.4753,166.4647,125.5581,1.1937,3.8137,0.7898,1631.3156,418.2631,27.4861,6.3657,0.1783,12.0000,51.7338,1.0471
19/01/2007 00:00:00,0.0002,0.3363,22.4562,1.0000,0.0000,1.4509,167.7251,125.5581,0.6431,1.8482,0.3921,1607.5779,413.5156,13.6562,0.0000,0.0947,12.0000,25.7069,0.5260
20/01/2007 00:00:00,0.0132,0.3361,22.4416,1.0000,0.0000,1.4264,168.9855,125.5581,1.6222,4.2024,0.8890,1583.8402,408.7680,31.8830,16.0819,0.2290,12.0000,60.0257,1.2069
21/01/2007 00:00:00,0.0002,0.3360,22.4270,1.0000,0.0000,1.4020,170.2458,125.5581,0.7480,1.7497,0.3827,1560.1025,404.0205,13.6520,0.0000,0.1050,12.0000,25.7061,0.5259
22/01/2007 00:00:00,0.0052,0.3359,22.4124,1.0000,0.0000,1.3776,171.5062,125.5581,1.6950,3.5836,0.7879,1536.3648,399.2730,28.8088,11.7342,0.2300,12.0000,54.2537,1.0967
23/01/2007 00:00:00,0.0002,0.3358,22.3978,1.0000,0.0000,1.3532,172.7665,125.5581,0.8601,1.6445,0.3729,1512.6271,394.5254,13.6475,0.0000,0.1156,12.0000,25.7053,0.5259
24/01/2007 00:00:00,0.0016,0.3371,22.3622,1.0000,0.0000,1.3288,173.1755,125.5581,1.6340,2.9328,0.6686,1491.6073,390.3215,24.9944,5.7720,0.2189,12.0911,47.1670,0.9544
25/01/2007 00:00:00,0.0002,0.3400,22.3026,1.0000,0.0000,1.3044,172.6151,125.5581,0.8890,1.5623,0.3643,1473.6763,386.7353,13.5686,0.0000,0.1251,12.2317,25.7046,0.5258
26/01/2007 00:00:00,0.0210,0.3428,22.2431,1.0000,0.0000,1.2800,172.0548,125.5581,2.1875,3.7624,0.8692,1455.7454,383.1491,33.3106,22.0965,0.3123,12.3723,63.3481,1.2684
27/01/2007 00:00:00,0.0002,0.3457,22.1836,1.0000,0.0000,1.2556,171.4944,125.5581,0.8861,1.4912,0.3563,1437.8144,379.5629,13.4642,0.0000,0.1338,12.5128,25.7039,0.5258
28/01/2007 00:00:00,0.0009,0.3486,22.1240,1.0000,0.0000,1.2312,170.9341,125.5581,1.4761,2.4294,0.5808,1419.8834,375.9767,22.3794,1.7792,0.2275,12.6534,42.8873,0.8664
29/01/2007 00:00:00,0.0600,0.3515,22.0645,1.0000,0.0000,1.2068,170.3738,125.5581,2.5332,4.0759,7.0987,1401.9525,372.3905,38.3207,32.6810,2.8958,12.7940,73.7174,10.7044
30/01/2007 00:00:00,0.0367,0.3544,22.0050,1.0000,0.0000,1.1824,169.8134,125.5581,2.3376,3.6752,1.1499,1384.0215,368.8043,35.2820,27.1653,0.4879,12.9346,68.1300,1.7529
31/01/2007 00:00:00,0.0002,0.3573,21.9454,1.0000,0.0000,1.1580,169.2531,125.5581,0.8805,1.3521,0.3411,1366.0906,365.2181,13.2601,0.0000,0.1504,12.3763,25.7024,0.5256
01/02/2007 00:00:00,0.0222,0.3601,21.8859,1.0000,0.0000,1.1336,168.6928,125.5581,2.1918,3.2863,0.8241,1348.1596,361.6319,32.9371,23.2628,0.3769,11.2100,64.0840,1.2834
02/02/2007 00:00:00,0.0002,0.3630,21.8264,1.0000,0.0000,1.1092,168.1324,125.5581,0.8777,1.2842,0.3339,1330.2286,358.0457,13.1603,0.0000,0.1583,10.0436,25.7017,0.5256
03/02/2007 00:00:00,0.0096,0.3659,21.7669,1.0000,0.0000,1.0848,167.5721,125.5581,1.9907,2.8409,0.7400,1312.2977,354.4595,29.7839,17.7072,0.3633,8.8773,58.3849,1.1773
04/02/2007 00:00:00,0.0002,0.3688,21.7073,1.0000,0.0000,1.0604,167.0117,125.5581,0.8750,1.2172,0.3269,1294.3667,350.8733,13.0621,0.0000,0.1660,7.7109,25.7010,0.5255
05/02/2007 00:00:00,0.0009,0.3717,21.6478,1.0000,0.0000,1.0360,166.4514,125.5581,1.5012,2.0347,0.5499,1276.4357,347.2871,22.3615,3.6279,0.2885,6.5446,44.1622,0.8934
06/02/2007 00:00:00,0.0002,0.3745,21.5883,1.0000,0.0000,1.0116,165.8911,125.5581,0.8723,1.1513,0.3200,1258.5048,343.7010,12.9653,0.0000,0.1734,5.3783,25.7003,0.5255
07/02/2007 00:00:00,0.0249,0.3746,21.5273,1.0000,0.0000,1.0000,165.6720,125.5581,2.1404,2.7933,0.7822,1246.8634,341.3727,32.7607,23.4585,0.4324,5.6742,64.6883,1.2928
08/02/2007 00:00:00,0.0004,0.3722,21.4650,1.0000,0.0000,1.0000,165.7615,125.5581,1.6803,2.1996,0.6576,1240.8968,340.1794,27.2128,10.4400,0.3669,6.6720,53.1939,1.0902
09/02/2007 00:00:00,0.0096,0.3697,21.4027,1.0000,0.0000,1.0000,165.8510,125.5581,1.7521,2.3008,0.7031,1234.9302,338.9860,29.9747,13.7682,0.3960,7.6699,58.0463,1.1694
10/02/2007 00:00:00,0.0003,0.3673,21.3404,1.0000,0.0000,1.0000,165.9405,125.5581,1.1474,1.5116,0.4890,1228.9636,337.7927,20.7053,0.0000,0.2780,8.6677,39.7482,0.8159
11/02/2007 00:00:00,0.0059,0.3648,21.2781,1.0000,0.0000,1.0000,166.0300,125.5581,1.5211,2.0106,0.6642,1222.9970,336.5994,28.9148,7.7326,0.3812,9.6655,55.0590,1.1118
12/02/2007 00:00:00,0.0003,0.3624,21.2158,1.0000,0.0000,1.0000,166.1195,125.5581,1.0622,1.4087,0.4907,1217.0305,335.4061,21.2434,0.0000,0.2843,10.6633,40.1452,0.8241
13/02/2007 00:00:00,0.0022,0.3599,21.1535,1.0000,0.0000,1.0000,166.2090,125.5581,1.2521,1.6663,0.5927,1211.0639,334.2128,26.3161,0.0000,0.3466,11.6612,49.3787,0.9986
14/02/2007 00:00:00,0.0002,0.3575,21.0912,1.0000,0.0000,1.0000,166.2985,125.5581,0.7917,1.0573,0.3948,1205.0973,333.0195,17.4686,0.0000,0.2330,11.2300,32.5592,0.6673
15/02/2007 00:00:00,0.0005,0.3551,21.0289,1.0000,0.0000,1.0000,166.3880,125.5581,0.8552,1.1463,0.4363,1199.1307,331.8261,19.7933,0.0000,0.2599,10.0640,36.6610,0.7398
16/02/2007 00:00:00,0.0046,0.3526,20.9667,1.0000,0.0000,1.0000,166.4775,125.5581,1.4020,1.8862,4.1726,1193.1641,330.6328,34.0049,7.6646,2.5083,8.8980,62.6115,7.0982
17/02/2007 00:00:00,0.0002,0.3502,20.9044,1.0000,0.0000,1.0000,166.5670,125.5581,0.8128,1.0977,2.2289,1187.1975,329.4395,20.6434,0.0000,1.3524,7.7320,37.7977,3.8042
18/02/2007 00:00:00,0.0336,0.3477,20.8421,1.0000,0.0000,1.0000,166.6565,125.5581,1.4724,1.9963,5.0601,1181.2309,328.2462,39.1297,13.2726,3.0982,6.5660,71.2679,8.6643
19/02/2007 00:00:00,0.0030,0.3453,20.7798,1.0000,0.0000,1.0000,166.7460,125.5581,1.2508,1.7027,5.0113,1175.2644,327.0529,34.7612,3.4756,3.0961,5.4000,62.9950,8.6085
20/02/2007 00:00:00,0.0028,0.3428,20.7175,1.0000,0.0000,1.0000,166.8355,125.5581,0.9702,1.3261,0.5964,1169.2978,325.8596,28.1782,0.0000,0.3719,5.3281,50.8232,1.0280
21/02/2007 00:00:00,0.0002,0.3420,20.7946,1.0000,0.0000,1.1193,167.2602,125.5581,0.4808,0.6786,0.3039,1186.5560,329.3112,14.2196,0.0000,0.1908,5.8275,25.6953,0.5250
22/02/2007 00:00:00,0.0004,0.3425,20.9817,1.0000,0.0000,1.3328,167.9495,125.5581,0.6264,0.9323,0.4462,1222.1344,336.4269,18.4894,0.0000,0.2816,6.3270,33.6501,0.7725
23/02/2007 00:00:00,0.0006,0.3429,21.1689,1.0000,0.0000,1.5463,168.6389,125.5581,0.8062,1.2639,0.5089,1257.7128,343.5426,23.7469,0.0000,0.3226,6.8264,43.5372,0.8824
24/02/2007 00:00:00,0.0002,0.3434,21.3560,1.0000,0.0000,1.7597,169.3282,125.5581,0.4732,0.7808,0.3023,1293.2912,350.6582,13.9091,0.0000,0.1925,7.3258,25.6944,0.5250
25/02/2007 00:00:00,0.0213,0.3439,21.5431,1.0000,0.0000,1.9732,170.0175,125.5581,1.1642,2.0199,0.7316,1328.8696,357.7739,34.1439,6.1633,0.4677,7.8253,63.5685,1.2725
26/02/2007 00:00:00,0.0002,0.3443,21.7303,1.0000,0.0000,2.1867,170.7068,125.5581,0.5490,1.0008,0.3543,1364.4480,364.8896,16.0651,0.0000,0.2273,8.3247,30.1512,0.6171
27/02/2007 00:00:00,0.0104,0.3448,21.9174,1.0000,0.0000,2.4002,171.3961,125.5581,1.0152,1.9429,0.6802,1400.0264,372.0053,29.6316,0.5626,0.4379,8.8242,56.0769,1.1861
28/02/2007 00:00:00,0.0047,0.3452,22.1046,1.0000,0.0000,2.6136,172.0854,125.5581,1.1984,2.4066,5.4389,1435.6047,379.1209,34.8917,12.0308,3.5131,9.2780,66.5997,9.4959
01/03/2007 00:00:00,0.0800,0.3457,22.2917,1.0000,0.0000,2.8271,172.7748,125.5581,1.3354,2.8123,5.2533,1471.1831,386.2366,38.7808,21.0576,3.4035,9.7071,74.6810,9.1821
02/03/2007 00:00:00,0.0589,0.3462,22.4788,1.0000,0.0000,3.0406,173.4641,125.5581,1.3249,2.9245,6.1545,1506.7615,393.3523,38.3720,21.8949,3.9992,10.1362,74.5729,10.7691
03/03/2007 00:00:00,0.0204,0.3466,22.6660,1.0000,0.0000,3.2540,174.1534,125.5581,1.1627,2.6890,2.8247,1542.3399,400.4680,33.5814,14.1508,1.8404,10.5653,65.8832,4.9476
04/03/2007 00:00:00,0.0002,0.3471,22.8531,1.0000,0.0000,3.4675,174.8427,125.5581,0.6404,1.5511,0.4274,1577.9183,407.5837,18.4416,0.0000,0.2792,10.9943,36.5364,0.7494
05/03/2007 00:00:00,0.0032,0.3476,23.0402,1.0000,0.0000,3.6810,175.5320,125.5581,0.8991,2.2799,0.5953,1613.4967,414.6993,25.8132,1.8205,0.3898,11.4234,51.6620,1.0446
06/03/2007 00:00:00,0.0002,0.3480,23.2274,1.0000,0.0000,3.8945,176.2214,125.5581,0.4439,1.1781,0.2987,1649.0751,421.8150,12.7027,0.0000,0.1961,11.8525,25.6914,0.5247
07/03/2007 00:00:00,0.0007,0.3484,23.2795,1.0000,0.0000,3.9638,175.2406,125.5581,1.3661,3.2938,0.8259,1654.6039,422.9208,35.1270,22.6401,0.5452,11.4688,71.4461,1.4537
08/03/2007 00:00:00,0.0158,0.3486,23.1993,1.0000,0.0000,3.8922,172.6233,125.5581,1.4037,2.7602,0.6989,1630.7435,418.1487,30.2096,11.9272,0.4653,10.6594,61.4797,1.2341
09/03/2007 00:00:00,0.0003,0.3489,23.1192,1.0000,0.0000,3.8206,170.0061,125.5581,1.1523,1.9040,0.5050,1606.8831,413.3766,21.3886,0.0000,0.3386,9.8499,43.5525,0.8941
10/03/2007 00:00:00,0.0020,0.3491,23.0390,1.0000,0.0000,3.7491,167.3888,125.5581,1.4763,2.0940,0.5604,1583.0227,408.6045,24.1478,0.0000,0.3783,9.0405,49.1978,0.9947
11/03/2007 00:00:00,0.0002,0.3494,22.9588,1.0000,0.0000,3.6775,164.7716,125.5581,0.9152,1.1326,0.3138,1559.1622,403.8324,13.4096,0.0000,0.2131,8.2310,27.3350,0.5583
12/03/2007 00:00:00,0.0001,0.3496,22.8786,1.0000,0.0000,3.6059,162.1544,125.5581,0.9478,1.0365,0.2943,1535.3018,399.0604,12.6010,0.0000,0.2010,7.4216,25.7003,0.5247
13/03/2007 00:00:00,0.0331,0.3499,22.7985,1.0000,0.0000,3.5343,159.5371,125.5581,2.6929,2.6288,0.7469,1511.4414,394.2883,32.8217,13.6905,0.5125,6.8593,66.9755,1.3341
14/03/2007 00:00:00,0.0001,0.3501,22.7183,1.0000,0.0000,3.4627,156.9199,125.5581,1.1166,0.9811,0.2931,1487.5810,389.5162,12.5827,0.0000,0.2021,6.5658,25.6890,0.5245
15/03/2007 00:00:00,0.0159,0.3504,22.6381,1.0000,0.0000,3.3912,154.3026,125.5581,2.8715,2.2868,0.6893,1463.7206,384.7441,30.1316,6.7699,0.4771,6.2722,61.5478,1.2354
16/03/2007 00:00:00,0.0007,0.3507,22.5580,1.0000,0.0000,3.3196,151.6854,125.5581,3.6102,2.6209,0.8218,1439.8602,379.9720,35.4876,16.9988,0.5711,5.9787,72.5232,1.4751
17/03/2007 00:00:00,0.0047,0.3509,22.4778,1.0000,0.0000,3.2480,149.0682,125.5581,2.8528,1.8973,0.6069,1415.9997,375.1999,26.4049,0.0000,0.4233,5.6851,53.9874,1.0909
18/03/2007 00:00:00,0.0061,0.3512,22.3976,1.0000,0.0000,3.1764,146.4509,125.5581,2.7368,1.6746,4.1735,1392.1393,370.4279,23.9586,0.0000,2.9203,5.3916,49.0086,7.5111
19/03/2007 00:00:00,0.0002,0.3514,22.3174,1.0000,0.0000,3.1048,143.8337,125.5581,1.5647,0.8840,0.3656,1368.2789,365.6558,13.0066,0.0000,0.2566,5.0981,26.6178,0.6587
20/03/2007 00:00:00,0.0040,0.3517,22.2373,1.0000,0.0000,3.0333,141.2164,125.5581,3.2802,1.7169,0.5962,1344.4185,360.8837,25.9805,0.0000,0.4197,7.6510,53.1927,1.0755
21/03/2007 00:00:00,0.0001,0.3521,22.0904,1.0000,0.0000,2.9238,141.3441,125.5581,1.6061,0.8214,0.2901,1333.3333,358.6667,12.6023,0.0000,0.2053,11.6317,25.6871,0.5244
22/03/2007 00:00:00,0.0005,0.3527,21.8856,1.0000,0.0000,2.7816,143.8555,125.5581,2.4642,1.2880,0.4438,1333.3333,358.6667,19.7873,0.0000,0.3168,15.6123,39.9749,0.8050
23/03/2007 00:00:00,0.0221,0.3533,21.6807,1.0000,0.0000,2.6394,146.3669,125.5581,4.3047,2.3018,5.6838,1333.3333,358.6667,35.4075,13.6224,4.0954,19.5930,70.8814,10.3476
24/03/2007 00:00:00,0.0015,0.3539,21.4759,1.0000,0.0000,2.4971,148.8783,125.5581,2.8493,1.5602,0.5269,1333.3333,358.6667,24.0313,0.0000,0.3836,23.5736,47.6588,0.9631
25/03/2007 00:00:00,0.0001,0.3545,21.2711,1.0000,0.0000,2.3549,151.3896,125.5581,1.5104,0.8479,0.2855,1333.3333,358.6667,13.0770,0.0000,0.2103,27.5542,25.6860,0.5243
26/03/2007 00:00:00,0.0007,0.3551,21.0663,1.0000,0.0000,2.2127,153.9010,125.5581,4.1076,2.3665,0.7841,1333.3333,358.6667,36.5486,15.7151,0.5851,31.5349,71.0832,1.4476
27/03/2007 00:00:00,0.0466,0.3557,20.8614,1.0000,0.0000,2.0704,156.4124,125.5581,4.0011,2.3687,2.5036,1333.3333,358.6667,36.6335,15.7905,1.8959,31.1049,70.5283,4.6499
28/03/2007 00:00:00,0.0005,0.3563,20.6566,1.0000,0.0000,1.9282,158.9238,125.5581,3.5535,2.1647,0.6983,1333.3333,358.6667,33.5252,9.7662,0.5378,28.1061,63.8736,1.3060
29/03/2007 00:00:00,0.0151,0.3570,20.4518,1.0000,0.0000,1.7860,161.4352,125.5581,3.3360,2.0941,0.6521,1333.3333,358.6667,32.4791,7.7424,0.5120,25.1073,61.2195,1.2293
30/03/2007 00:00:00,0.0003,0.3576,20.2470,1.0000,0.0000,1.6437,163.9465,125.5581,2.9291,1.8977,0.5921,1333.3333,358.6667,29.4755,2.1006,0.4756,22.1085,54.9475,1.1269
31/03/2007 00:00:00,0.0063,0.3582,20.0422,1.0000,0.0000,1.5015,166.4579,125.5581,2.9066,1.9470,0.5854,1333.3333,358.6667,30.2865,3.6040,0.4828,19.1097,55.8205,1.1268
01/04/2007 00:00:00,0.0002,0.3588,19.8373,1.0000,0.0000,1.3592,168.9693,125.5581,2.4116,1.6733,0.4996,1333.3333,358.6667,26.0683,0.0000,0.4254,16.1109,47.4860,0.9749
02/04/2007 00:00:00,0.0032,0.3594,19.6325,1.0000,0.0000,1.2170,171.4807,125.5581,2.5712,1.8520,0.5297,1333.3333,358.6667,28.8964,1.0499,0.4688,13.1121,52.0058,1.0515
03/04/2007 00:00:00,0.0002,0.3600,19.4277,1.0000,0.0000,1.0748,173.9921,125.5581,1.9262,1.4434,0.4055,1333.3333,358.6667,22.5574,0.0000,0.3767,11.9103,40.0947,0.8228
04/04/2007 00:00:00,0.0006,0.3617,19.2692,1.0000,0.0000,1.0678,173.7672,125.5581,1.9283,1.6349,0.4098,1341.8022,360.3604,23.9483,0.0000,0.4052,11.7679,42.4766,0.8560
05/04/2007 00:00:00,0.0001,0.3648,19.1621,1.0000,0.0000,1.2106,170.5086,125.5581,1.3129,1.3592,0.3005,1359.6576,363.9315,17.6258,0.0000,0.3150,11.6254,31.5543,0.6456
06/04/2007 00:00:00,0.0002,0.3678,19.0549,1.0000,0.0000,1.3534,167.2500,125.5581,1.5999,1.9930,1.9495,1377.5130,367.5026,23.2861,0.0000,2.1449,11.4829,42.0567,4.2894
07/04/2007 00:00:00,0.0005,0.3708,18.9478,1.0000,0.0000,1.4963,163.9914,125.5581,1.4411,2.1379,0.3726,1395.3683,371.0737,22.8140,0.0000,0.4271,11.3404,41.5507,0.8370
08/04/2007 00:00:00,0.0033,0.3738,18.8407,1.0000,0.0000,1.6391,160.7328,125.5581,1.9054,3.3432,3.5629,1413.2237,374.6447,32.9367,4.9247,4.2299,11.1979,60.4674,8.1490
09/04/2007 00:00:00,0.0172,0.3769,18.7335,1.0000,0.0000,1.7820,157.4741,125.5581,2.0301,4.1948,4.5922,1431.0791,378.2158,38.4881,14.4155,5.6219,11.0554,71.1983,10.6733
10/04/2007 00:00:00,0.0038,0.3799,18.6264,1.0000,0.0000,1.9248,154.2155,125.5581,1.5953,3.8742,3.1078,1448.9345,381.7869,33.3460,4.1119,3.9080,14.1494,62.1348,7.3266
11/04/2007 00:00:00,0.0001,0.3829,18.5193,1.0000,0.0000,2.0677,150.9569,125.5581,0.6074,1.7341,0.2258,1466.7898,385.3580,14.0869,0.0000,0.2907,19.3030,26.4310,0.5391
12/04/2007 00:00:00,0.0003,0.3859,18.4121,1.0000,0.0000,2.2105,147.6983,125.5581,0.7319,2.4618,0.2981,1484.6452,388.9290,18.9714,0.0000,0.3921,24.4566,35.8322,0.7200
13/04/2007 00:00:00,0.0001,0.3890,18.3050,1.0000,0.0000,2.3533,144.4397,125.5581,0.4627,1.8422,0.2149,1502.5006,392.5001,13.5276,0.0000,0.2881,29.6102,25.7125,0.5245
14/04/2007 00:00:00,0.0026,0.3920,18.1979,1.0000,0.0000,2.4962,141.1811,125.5581,0.8156,3.8721,0.4276,1520.3559,396.0712,27.1992,0.0000,0.5829,34.7638,52.0136,1.0532
15/04/2007 00:00:00,0.0001,0.3950,18.0907,1.0000,0.0000,2.6390,137.9224,125.5581,0.3460,1.9803,0.2108,1538.2113,399.6423,13.3511,0.0000,0.2919,39.9174,25.6806,0.5238
16/04/2007 00:00:00,0.5783,0.3980,17.9836,1.0000,0.0000,2.7819,134.6638,125.5581,0.9898,6.9359,4.2724,1556.0667,403.2133,45.0135,21.6041,5.9995,45.0710,87.0676,10.6991
17/04/2007 00:00:00,0.0001,0.4011,17.8765,1.0000,0.0000,2.9247,131.4052,125.5581,0.2403,2.1082,0.2076,1573.9221,406.7844,13.2055,0.0000,0.2954,45.8546,25.6802,0.5238
18/04/2007 00:00:00,0.0029,0.3974,17.8359,1.0000,0.0000,3.0339,130.6395,125.5581,0.4661,4.5959,0.9168,1563.5864,404.7173,28.2431,0.0000,1.3271,44.0240,55.0922,2.3356
19/04/2007 00:00:00,0.0001,0.3863,17.8696,1.0000,0.0000,3.1054,132.6526,125.5581,0.2245,2.1472,0.2027,1521.8306,396.3661,13.1551,0.0000,0.3007,42.1933,25.6798,0.5237
20/04/2007 00:00:00,0.0014,0.3753,17.9032,1.0000,0.0000,3.1770,134.6658,125.5581,0.4655,4.3143,0.3976,1480.0749,388.0150,26.3458,0.0000,0.6059,40.3627,51.4689,1.0433
21/04/2007 00:00:00,0.0001,0.3642,17.9368,1.0000,0.0000,3.2486,136.6790,125.5581,0.2405,2.1582,0.1962,1438.3192,379.6638,13.1337,0.0000,0.3078,38.5321,25.6793,0.5237
22/04/2007 00:00:00,0.0013,0.3531,17.9705,1.0000,0.0000,3.3202,138.6922,125.5581,0.5238,4.5483,0.8742,1396.5634,371.3127,27.5771,0.0000,1.4158,36.7014,53.9670,2.3775
23/04/2007 00:00:00,0.0018,0.3420,18.0041,1.0000,0.0000,3.3918,140.7054,125.5581,0.8090,6.7897,5.4261,1354.8077,362.9615,41.0042,23.8645,9.0995,34.8708,80.3195,15.0682
24/04/2007 00:00:00,0.0011,0.3309,18.0378,1.0000,0.0000,3.4633,142.7185,125.5581,0.5436,4.4043,0.3705,1313.0520,354.6104,26.4861,0.0000,0.6457,33.4696,51.9344,1.0533
25/04/2007 00:00:00,0.1163,0.3198,18.0714,1.0000,0.0000,3.5349,144.7317,125.5581,0.8385,6.5522,3.5831,1271.2963,346.2593,39.2245,24.5258,6.5151,32.4581,76.9968,10.4564
26/04/2007 00:00:00,0.0035,0.3087,18.1050,1.0000,0.0000,3.6065,146.7449,125.5581,0.7855,5.9125,3.0069,1229.5405,337.9081,35.2226,18.7447,5.7340,31.4466,69.2237,9.0416
27/04/2007 00:00:00,0.0001,0.2977,18.1387,1.0000,0.0000,3.6781,148.7581,125.5581,0.3041,2.2020,0.1683,1187.7848,329.5570,13.0486,0.0000,0.3385,30.4350,25.6779,0.5236
28/04/2007 00:00:00,0.0022,0.2866,18.1723,1.0000,0.0000,3.7497,150.7712,125.5581,0.6698,4.6592,0.3387,1146.0291,321.2058,27.4523,7.6033,0.7239,29.4235,54.0983,1.0965
29/04/2007 00:00:00,0.0001,0.2755,18.2060,1.0000,0.0000,3.8212,152.7844,125.5581,0.3330,2.2219,0.1544,1104.2733,312.8547,13.0101,0.0000,0.3537,28.4119,25.6774,0.5235
30/04/2007 00:00:00,0.3630,0.2644,18.2396,1.0000,0.0000,3.8928,154.7976,125.5581,1.1357,7.2581,2.9526,1062.5176,304.5035,42.2131,40.9433,7.3326,27.4004,83.4542,10.5805
01/05/2007 00:00:00,0.2372,0.2533,18.2733,1.0000,0.0000,3.9644,156.8108,125.5581,1.1649,7.1170,2.8457,1020.7619,296.1524,41.0856,40.8569,7.7740,25.0991,81.3759,10.9043
02/05/2007 00:00:00,0.0505,0.2516,18.1479,1.0000,0.0000,3.8922,158.4743,125.5581,1.0685,6.6589,2.4943,1000.0000,292.0000,37.0435,33.4132,7.0958,21.9528,73.5585,9.8395
03/05/2007 00:00:00,0.0086,0.2593,17.8650,1.0000,0.0000,3.6779,159.7915,125.5581,0.9916,6.6933,2.8439,1000.0000,292.0000,35.0412,28.4211,7.8693,18.8065,69.7933,10.9977
04/05/2007 00:00:00,0.0056,0.2669,17.5820,1.0000,0.0000,3.4636,161.1087,125.5581,0.8338,6.0585,0.7248,1000.0000,292.0000,30.0220,17.3705,1.9484,15.6602,59.9694,2.7457
05/05/2007 00:00:00,0.0191,0.2746,17.2991,1.0000,0.0000,3.2493,162.4259,125.5581,0.9778,7.6072,2.7449,1000.0000,292.0000,35.8565,27.9968,7.1600,12.5140,71.8224,10.1794
06/05/2007 00:00:00,0.0073,0.2822,17.0162,1.0000,0.0000,3.0349,163.7431,125.5581,0.8067,6.6889,0.6616,1000.0000,292.0000,30.1165,15.4323,1.6722,9.3677,60.4848,2.4000
