ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
30/01/2007 00:00:00,0.0032,0.3544,22.0050,1.0000,0.0000,1.1824,169.8134,125.5581,1.9678,3.0938,3.9116,1384.0215,368.8043,29.7003,16.3870,1.6598,12.9346,57.3517,5.9625
31/01/2007 00:00:00,0.0096,0.3573,21.9454,1.0000,0.0000,1.1580,169.2531,125.5581,1.9659,3.0191,0.7507,1366.0906,365.2181,29.6071,16.4953,0.3309,12.3763,57.3883,1.1567
01/02/2007 00:00:00,0.0004,0.3601,21.8859,1.0000,0.0000,1.1336,168.6928,125.5581,0.8807,1.3205,0.3375,1348.1596,361.6319,13.2344,0.0000,0.1544,11.2100,25.7496,0.5256
02/02/2007 00:00:00,0.0199,0.3630,21.8264,1.0000,0.0000,1.1092,168.1324,125.5581,2.1525,3.1494,0.8030,1330.2286,358.0457,32.2752,22.2829,0.3807,10.0436,63.0324,1.2640
03/02/2007 00:00:00,0.0004,0.3659,21.7669,1.0000,0.0000,1.0848,167.5721,125.5581,0.8773,1.2520,0.3301,1312.2977,354.4595,13.1261,0.0000,0.1621,8.8773,25.7309,0.5252
04/02/2007 00:00:00,0.0010,0.3688,21.7073,1.0000,0.0000,1.0604,167.0117,125.5581,1.4168,1.9709,0.5242,1294.3667,350.8733,21.1501,1.0090,0.2662,7.7109,41.6151,0.8428
05/02/2007 00:00:00,0.0057,0.3717,21.6478,1.0000,0.0000,1.0360,166.4514,125.5581,1.8310,2.4818,0.6697,1276.4357,347.2871,27.2755,13.3326,0.3514,6.5446,53.8669,1.0881
06/02/2007 00:00:00,0.0006,0.3745,21.5883,1.0000,0.0000,1.0116,165.8911,125.5581,1.6975,2.2405,0.6231,1258.5048,343.7010,25.2320,9.5533,0.3376,5.3783,50.0159,1.0231
07/02/2007 00:00:00,0.0131,0.3746,21.5273,1.0000,0.0000,1.0000,165.6720,125.5581,1.9735,2.5755,0.7256,1246.8634,341.3727,30.2064,18.4148,0.4011,5.6742,59.6446,1.1993
08/02/2007 00:00:00,0.0004,0.3722,21.4650,1.0000,0.0000,1.0000,165.7615,125.5581,0.9092,1.1902,0.3548,1240.8968,340.1794,14.7242,0.0000,0.1980,6.6720,28.7819,0.5883
09/02/2007 00:00:00,0.0007,0.3697,21.4027,1.0000,0.0000,1.0000,165.8510,125.5581,1.1204,1.4713,0.4508,1234.9302,338.9860,19.1675,0.0000,0.2539,7.6699,37.1182,0.7497
10/02/2007 00:00:00,0.0099,0.3673,21.3404,1.0000,0.0000,1.0000,165.9405,125.5581,1.6701,2.2001,0.6989,1228.9636,337.7927,30.1372,12.0525,0.3974,8.6677,57.8547,1.1661
11/02/2007 00:00:00,0.0003,0.3648,21.2781,1.0000,0.0000,1.0000,166.0300,125.5581,0.7107,0.9394,0.3136,1222.9970,336.5994,13.5104,0.0000,0.1800,9.6655,25.7263,0.5250
12/02/2007 00:00:00,0.0060,0.3624,21.2158,1.0000,0.0000,1.0000,166.1195,125.5581,1.4420,1.9124,0.6556,1217.0305,335.4061,28.8382,5.6471,0.3799,10.6633,54.4976,1.1011
13/02/2007 00:00:00,0.0003,0.3599,21.1535,1.0000,0.0000,1.0000,166.2090,125.5581,0.6523,0.8681,0.3116,1211.0639,334.2128,13.7101,0.0000,0.1822,11.6612,25.7251,0.5249
14/02/2007 00:00:00,0.0106,0.3575,21.0912,1.0000,0.0000,1.0000,166.2985,125.5581,1.4195,1.8957,0.6957,1205.0973,333.0195,31.3217,6.4809,0.4106,11.2300,58.3796,1.1758
15/02/2007 00:00:00,0.0005,0.3551,21.0289,1.0000,0.0000,1.0000,166.3880,125.5581,0.5761,0.7722,0.4751,1199.1307,331.8261,13.3329,0.0000,0.2830,10.0640,24.6952,0.8056
16/02/2007 00:00:00,0.0190,0.3526,20.9667,1.0000,0.0000,1.0000,166.4775,125.5581,1.5724,2.1154,5.4091,1193.1641,330.6328,38.1374,15.2736,3.2516,8.8980,70.2205,9.2016
17/02/2007 00:00:00,0.0020,0.3502,20.9044,1.0000,0.0000,1.0000,166.5670,125.5581,1.1820,1.5963,2.5126,1187.1975,329.4395,30.0202,0.0000,1.5245,7.7320,54.9665,4.2883
18/02/2007 00:00:00,0.1258,0.3477,20.8421,1.0000,0.0000,1.0000,166.6565,125.5581,1.6092,2.1817,5.9873,1181.2309,328.2462,42.7637,19.8913,3.6659,6.5660,77.8866,10.2520
19/02/2007 00:00:00,0.0155,0.3453,20.7798,1.0000,0.0000,1.0000,166.7460,125.5581,1.3578,1.8483,5.2465,1175.2644,327.0529,37.7340,8.8632,3.2415,5.4000,68.3826,9.0127
20/02/2007 00:00:00,0.0314,0.3428,20.7175,1.0000,0.0000,1.0000,166.8355,125.5581,1.2670,1.7318,0.7680,1169.2978,325.8596,36.7984,5.3274,0.4789,5.3281,66.3709,1.3237
21/02/2007 00:00:00,0.0003,0.3420,20.7946,1.0000,0.0000,1.1193,167.2602,125.5581,0.4812,0.6792,0.3036,1186.5560,329.3112,14.2338,0.0000,0.1907,5.8275,25.7209,0.5247
22/02/2007 00:00:00,0.0064,0.3425,20.9817,1.0000,0.0000,1.3328,167.9495,125.5581,0.9762,1.4529,0.6460,1222.1344,336.4269,28.8147,0.0000,0.4076,6.3270,52.4418,1.1182
23/02/2007 00:00:00,0.0003,0.3429,21.1689,1.0000,0.0000,1.5463,168.6389,125.5581,0.4762,0.7467,0.3026,1257.7128,343.5426,14.0286,0.0000,0.1918,6.8264,25.7198,0.5246
24/02/2007 00:00:00,0.0025,0.3434,21.3560,1.0000,0.0000,1.7597,169.3282,125.5581,0.9323,1.5382,0.5906,1293.2912,350.6582,27.4023,0.0000,0.3760,7.3258,50.6206,1.0257
25/02/2007 00:00:00,0.0003,0.3439,21.5431,1.0000,0.0000,1.9732,170.0175,125.5581,0.4710,0.8172,0.3016,1328.8696,357.7739,13.8141,0.0000,0.1928,7.8253,25.7188,0.5246
26/02/2007 00:00:00,0.0150,0.3443,21.7303,1.0000,0.0000,2.1867,170.7068,125.5581,1.1068,2.0175,0.7009,1364.4480,364.8896,32.3842,4.3196,0.4497,8.3247,60.7793,1.2207
27/02/2007 00:00:00,0.0038,0.3448,21.9174,1.0000,0.0000,2.4002,171.3961,125.5581,0.5718,1.0944,0.7881,1400.0264,372.0053,16.6905,0.0000,0.5074,8.8242,31.5862,1.3743
28/02/2007 00:00:00,0.0271,0.3452,22.1046,1.0000,0.0000,2.6136,172.0854,125.5581,1.2794,2.5692,4.9915,1435.6047,379.1209,37.2498,16.5319,3.2241,9.2780,71.1008,8.7148
01/03/2007 00:00:00,0.0480,0.3457,22.2917,1.0000,0.0000,2.8271,172.7748,125.5581,1.3084,2.7553,5.8248,1471.1831,386.2366,37.9957,19.5458,3.7738,9.7071,73.1692,10.1811
02/03/2007 00:00:00,0.0560,0.3462,22.4788,1.0000,0.0000,3.0406,173.4641,125.5581,1.2939,2.8561,4.6136,1506.7615,393.3523,37.4740,20.1499,2.9980,10.1362,72.8279,8.0730
03/03/2007 00:00:00,0.0061,0.3466,22.6660,1.0000,0.0000,3.2540,174.1534,125.5581,1.1680,2.7012,5.2237,1542.3399,400.4680,33.7340,14.4503,3.4035,10.5653,66.1827,9.1495
04/03/2007 00:00:00,0.0055,0.3471,22.8531,1.0000,0.0000,3.4675,174.8427,125.5581,0.9504,2.3020,0.6247,1577.9183,407.5837,27.3691,3.4365,0.4081,10.9943,54.2235,1.0953
05/03/2007 00:00:00,0.0003,0.3476,23.0402,1.0000,0.0000,3.6810,175.5320,125.5581,0.4751,1.2047,0.3174,1613.4967,414.6993,13.6398,0.0000,0.2079,11.4234,27.2984,0.5570
06/03/2007 00:00:00,0.0002,0.3480,23.2274,1.0000,0.0000,3.8945,176.2214,125.5581,0.4446,1.1800,0.2988,1649.0751,421.8150,12.7235,0.0000,0.1961,11.8525,25.7335,0.5247
07/03/2007 00:00:00,0.0193,0.3484,23.2795,1.0000,0.0000,3.9638,175.2406,125.5581,1.2012,2.8962,0.7156,1654.6039,422.9208,30.8870,14.0162,0.4724,11.4688,62.8222,1.2597
08/03/2007 00:00:00,0.0002,0.3486,23.1993,1.0000,0.0000,3.8922,172.6233,125.5581,0.5871,1.1544,0.2969,1630.7435,418.1487,12.6350,0.0000,0.1977,10.6594,25.7135,0.5243
09/03/2007 00:00:00,0.0003,0.3489,23.1192,1.0000,0.0000,3.8206,170.0061,125.5581,0.8085,1.3358,0.3486,1606.8831,413.3766,15.0059,0.0000,0.2337,9.8499,30.5558,0.6171
10/03/2007 00:00:00,0.0089,0.3491,23.0390,1.0000,0.0000,3.7491,167.3888,125.5581,1.7227,2.4434,0.6521,1583.0227,408.6045,28.1770,6.3613,0.4402,9.0405,57.4067,1.1574
11/03/2007 00:00:00,0.0002,0.3494,22.9588,1.0000,0.0000,3.6775,164.7716,125.5581,0.8609,1.0654,0.2947,1559.1622,403.8324,12.6135,0.0000,0.2001,8.2310,25.7121,0.5242
12/03/2007 00:00:00,0.0004,0.3496,22.8786,1.0000,0.0000,3.6059,162.1544,125.5581,1.1621,1.2708,0.3566,1535.3018,399.0604,15.4501,0.0000,0.2435,7.4216,31.5111,0.6357
13/03/2007 00:00:00,0.0097,0.3499,22.7985,1.0000,0.0000,3.5343,159.5371,125.5581,2.3859,2.3291,0.6701,1511.4414,394.2883,29.0802,6.0558,0.4598,6.8593,59.3408,1.1969
14/03/2007 00:00:00,0.0002,0.3501,22.7183,1.0000,0.0000,3.4627,156.9199,125.5581,1.1175,0.9819,0.2929,1487.5810,389.5162,12.5933,0.0000,0.2019,6.5658,25.7108,0.5242
15/03/2007 00:00:00,0.0010,0.3504,22.6381,1.0000,0.0000,3.3912,154.3026,125.5581,2.2401,1.7839,0.5437,1463.7206,384.7441,23.5060,0.0000,0.3764,6.2722,48.0140,0.9744
16/03/2007 00:00:00,0.0005,0.3507,22.5580,1.0000,0.0000,3.3196,151.6854,125.5581,1.8602,1.3504,0.4196,1439.8602,379.9720,18.2849,0.0000,0.2916,5.9787,37.3675,0.7532
17/03/2007 00:00:00,0.0017,0.3509,22.4778,1.0000,0.0000,3.2480,149.0682,125.5581,2.4926,1.6578,0.5307,1415.9997,375.1999,23.0713,0.0000,0.3701,5.6851,47.1717,0.9538
18/03/2007 00:00:00,0.0041,0.3512,22.3976,1.0000,0.0000,3.1764,146.4509,125.5581,2.5969,1.5890,4.1196,1392.1393,370.4279,22.7343,0.0000,2.8826,5.3916,46.5042,7.4142
19/03/2007 00:00:00,0.0054,0.3514,22.3174,1.0000,0.0000,3.1048,143.8337,125.5581,3.2228,1.8209,0.6156,1368.2789,365.6558,26.7905,0.0000,0.4320,5.0981,54.8264,1.1092
20/03/2007 00:00:00,0.0002,0.3517,22.2373,1.0000,0.0000,3.0333,141.2164,125.5581,1.5853,0.8298,0.2905,1344.4185,360.8837,12.5565,0.0000,0.2045,7.6510,25.7082,0.5240
21/03/2007 00:00:00,0.0002,0.3521,22.0904,1.0000,0.0000,2.9238,141.3441,125.5581,1.8887,0.9659,0.3415,1333.3333,358.6667,14.8198,0.0000,0.2417,11.6317,30.2070,0.6173
22/03/2007 00:00:00,0.0309,0.3527,21.8856,1.0000,0.0000,2.7816,143.8555,125.5581,4.0875,2.1364,0.7288,1333.3333,358.6667,32.8218,8.4183,0.5202,15.6123,66.3076,1.3220
23/03/2007 00:00:00,0.0150,0.3533,21.6807,1.0000,0.0000,2.6394,146.3669,125.5581,4.2215,2.2573,5.6074,1333.3333,358.6667,34.7227,12.2515,4.0403,19.5930,69.5105,10.2085
24/03/2007 00:00:00,0.0086,0.3539,21.4759,1.0000,0.0000,2.4971,148.8783,125.5581,3.4211,1.8733,0.6311,1333.3333,358.6667,28.8544,0.5954,0.4594,23.5736,57.2241,1.1536
25/03/2007 00:00:00,0.0002,0.3545,21.2711,1.0000,0.0000,2.3549,151.3896,125.5581,1.5303,0.8590,0.2855,1333.3333,358.6667,13.2488,0.0000,0.2103,27.5542,26.0235,0.5244
26/03/2007 00:00:00,0.0012,0.3551,21.0663,1.0000,0.0000,2.2127,153.9010,125.5581,3.6580,2.1075,0.6951,1333.3333,358.6667,32.5481,7.9345,0.5187,31.5349,63.3026,1.2833
27/03/2007 00:00:00,0.0127,0.3557,20.8614,1.0000,0.0000,2.0704,156.4124,125.5581,3.8482,2.2782,5.0136,1333.3333,358.6667,35.2337,13.0956,3.7967,31.1049,67.8334,9.3116
28/03/2007 00:00:00,0.0005,0.3563,20.6566,1.0000,0.0000,1.9282,158.9238,125.5581,2.9944,1.8241,0.5887,1333.3333,358.6667,28.2509,0.0000,0.4534,28.1061,53.8249,1.1010
29/03/2007 00:00:00,0.0299,0.3570,20.4518,1.0000,0.0000,1.7860,161.4352,125.5581,3.6009,2.2604,0.6991,1333.3333,358.6667,35.0581,12.6035,0.5489,25.1073,66.0806,1.3179
30/03/2007 00:00:00,0.0003,0.3576,20.2470,1.0000,0.0000,1.6437,163.9465,125.5581,1.8730,1.2135,0.3780,1333.3333,358.6667,18.8481,0.0000,0.3036,22.1085,35.1361,0.7195
31/03/2007 00:00:00,0.0084,0.3582,20.0422,1.0000,0.0000,1.5015,166.4579,125.5581,2.9756,1.9932,0.5984,1333.3333,358.6667,31.0048,4.9278,0.4935,19.1097,57.1443,1.1518
01/04/2007 00:00:00,0.0002,0.3588,19.8373,1.0000,0.0000,1.3592,168.9693,125.5581,1.3267,0.9206,0.2728,1333.3333,358.6667,14.3418,0.0000,0.2322,16.1109,26.1250,0.5323
02/04/2007 00:00:00,0.0017,0.3594,19.6325,1.0000,0.0000,1.2170,171.4807,125.5581,2.3486,1.6916,0.4839,1333.3333,358.6667,26.3941,0.0000,0.4284,13.1121,47.5022,0.9607
03/04/2007 00:00:00,0.0002,0.3600,19.4277,1.0000,0.0000,1.0748,173.9921,125.5581,1.2348,0.9253,0.2581,1333.3333,358.6667,14.4603,0.0000,0.2398,11.9103,25.7025,0.5237
04/04/2007 00:00:00,0.0005,0.3617,19.2692,1.0000,0.0000,1.0678,173.7672,125.5581,1.6817,1.4258,0.3565,1341.8022,360.3604,20.8856,0.0000,0.3525,11.7679,37.0443,0.7446
05/04/2007 00:00:00,0.0011,0.3648,19.1621,1.0000,0.0000,1.2106,170.5086,125.5581,2.9430,3.0468,0.6666,1359.6576,363.9315,39.5113,18.9118,0.6987,11.6254,70.7343,1.4320
06/04/2007 00:00:00,0.0026,0.3678,19.0549,1.0000,0.0000,1.3534,167.2500,125.5581,1.9498,2.4289,0.7266,1377.5130,367.5026,28.3792,0.0000,0.7994,11.4829,51.2554,1.5987
07/04/2007 00:00:00,0.0006,0.3708,18.9478,1.0000,0.0000,1.4963,163.9914,125.5581,2.1440,3.1807,0.5621,1395.3683,371.0737,33.9424,7.5161,0.6443,11.3404,61.8187,1.2625
08/04/2007 00:00:00,0.0053,0.3738,18.8407,1.0000,0.0000,1.6391,160.7328,125.5581,1.9387,3.4017,3.5755,1413.2237,374.6447,33.5128,5.9824,4.2449,11.1979,61.5251,8.1779
09/04/2007 00:00:00,0.0415,0.3769,18.7335,1.0000,0.0000,1.7820,157.4741,125.5581,2.0301,4.1947,3.0532,1431.0791,378.2158,38.4875,14.4143,3.7378,11.0554,71.1971,7.0963
10/04/2007 00:00:00,0.0048,0.3799,18.6264,1.0000,0.0000,1.9248,154.2155,125.5581,1.6601,4.0315,3.7258,1448.9345,381.7869,34.7002,6.6352,4.6851,14.1494,64.6581,8.7835
11/04/2007 00:00:00,0.0062,0.3829,18.5193,1.0000,0.0000,2.0677,150.9569,125.5581,1.2760,3.6429,0.4691,1466.7898,385.3580,29.5923,0.0000,0.6041,19.3030,55.5235,1.1201
12/04/2007 00:00:00,0.0002,0.3859,18.4121,1.0000,0.0000,2.2105,147.6983,125.5581,0.5249,1.7656,0.2168,1484.6452,388.9290,13.6064,0.0000,0.2851,24.4566,25.6991,0.5235
13/04/2007 00:00:00,0.0009,0.3890,18.3050,1.0000,0.0000,2.3533,144.4397,125.5581,0.7869,3.1332,0.3617,1502.5006,392.5001,23.0077,0.0000,0.4848,29.6102,43.7320,0.8827
14/04/2007 00:00:00,0.0002,0.3920,18.1979,1.0000,0.0000,2.4962,141.1811,125.5581,0.4029,1.9131,0.2125,1520.3559,396.0712,13.4383,0.0000,0.2897,34.7638,25.6983,0.5235
15/04/2007 00:00:00,0.0052,0.3950,18.0907,1.0000,0.0000,2.6390,137.9224,125.5581,0.7451,4.2645,0.4502,1538.2113,399.6423,28.7509,0.0000,0.6233,39.9174,55.3018,1.1185
16/04/2007 00:00:00,0.8320,0.3980,17.9836,1.0000,0.0000,2.7819,134.6638,125.5581,1.0272,7.1981,4.3248,1556.0667,403.2133,46.7151,24.8953,6.0731,45.0710,90.3588,10.8304
17/04/2007 00:00:00,0.0013,0.4011,17.8765,1.0000,0.0000,2.9247,131.4052,125.5581,0.4691,4.1156,0.3869,1573.9221,406.7844,25.7799,0.0000,0.5505,45.8546,50.1331,0.9761
18/04/2007 00:00:00,0.0012,0.3974,17.8359,1.0000,0.0000,3.0339,130.6395,125.5581,0.4796,4.7290,2.9796,1563.5864,404.7173,29.0615,0.0000,4.3131,44.0240,56.6886,7.5907
19/04/2007 00:00:00,0.0245,0.3863,17.8696,1.0000,0.0000,3.1054,132.6526,125.5581,0.5645,5.3985,0.4996,1521.8306,396.3661,33.0741,0.1400,0.7412,42.1933,64.5631,1.2907
20/04/2007 00:00:00,0.0002,0.3753,17.9032,1.0000,0.0000,3.1770,134.6658,125.5581,0.2324,2.1540,0.1994,1480.0749,388.0150,13.1537,0.0000,0.3039,40.3627,25.6970,0.5233
21/04/2007 00:00:00,0.0128,0.3642,17.9368,1.0000,0.0000,3.2486,136.6790,125.5581,0.5618,5.0419,0.4520,1438.3192,379.6638,30.6823,0.0000,0.7091,38.5321,59.9904,1.2063
22/04/2007 00:00:00,0.0004,0.3531,17.9705,1.0000,0.0000,3.3202,138.6922,125.5581,0.5568,4.8347,3.6607,1396.5634,371.3127,29.3136,0.0000,5.9286,36.7014,57.3653,9.9554
23/04/2007 00:00:00,0.0083,0.3420,18.0041,1.0000,0.0000,3.3918,140.7054,125.5581,0.6474,5.4330,2.0434,1354.8077,362.9615,32.8112,7.8159,3.4267,34.8708,64.2709,5.6744
24/04/2007 00:00:00,0.0002,0.3309,18.0378,1.0000,0.0000,3.4633,142.7185,125.5581,0.3507,2.8412,0.1888,1313.0520,354.6104,17.0863,0.0000,0.3290,33.4696,33.5032,0.5366
25/04/2007 00:00:00,0.1729,0.3198,18.0714,1.0000,0.0000,3.5349,144.7317,125.5581,0.8593,6.7147,3.5334,1271.2963,346.2593,40.1975,26.4359,6.4248,32.4581,78.9069,10.3116
26/04/2007 00:00:00,0.0028,0.3087,18.1050,1.0000,0.0000,3.6065,146.7449,125.5581,0.9145,6.8832,5.2333,1229.5405,337.9081,41.0050,30.1091,9.9798,31.4466,80.5881,15.7364
27/04/2007 00:00:00,0.0015,0.2977,18.1387,1.0000,0.0000,3.6781,148.7581,125.5581,0.5677,4.1106,0.3102,1187.7848,329.5570,24.3591,0.0000,0.6239,30.4350,47.9354,0.9651
28/04/2007 00:00:00,0.0002,0.2866,18.1723,1.0000,0.0000,3.7497,150.7712,125.5581,0.3181,2.2129,0.1616,1146.0291,321.2058,13.0386,0.0000,0.3453,29.4235,25.6943,0.5231
29/04/2007 00:00:00,0.0099,0.2755,18.2060,1.0000,0.0000,3.8212,152.7844,125.5581,0.7789,5.1977,0.3465,1104.2733,312.8547,30.4352,15.5655,0.7939,28.4119,60.0685,1.1751
30/04/2007 00:00:00,0.5207,0.2644,18.2396,1.0000,0.0000,3.8928,154.7976,125.5581,1.1709,7.4834,2.9964,1062.5176,304.5035,43.5232,43.5334,7.4413,27.4004,86.0443,10.7373
01/05/2007 00:00:00,0.4559,0.2533,18.2733,1.0000,0.0000,3.9644,156.8108,125.5581,1.2272,7.4977,2.8228,1020.7619,296.1524,43.2832,45.2097,7.7114,25.0991,85.7287,10.8165
02/05/2007 00:00:00,0.0893,0.2516,18.1479,1.0000,0.0000,3.8922,158.4743,125.5581,1.1017,6.8657,2.6690,1000.0000,292.0000,38.1944,35.6985,7.5927,21.9528,75.8438,10.5285
03/05/2007 00:00:00,0.0208,0.2593,17.8650,1.0000,0.0000,3.6779,159.7915,125.5581,0.9940,6.7097,2.3924,1000.0000,292.0000,35.1268,28.5916,6.6198,18.8065,69.9638,9.2514
04/05/2007 00:00:00,0.0029,0.2669,17.5820,1.0000,0.0000,3.4636,161.1087,125.5581,0.9060,6.5835,2.2845,1000.0000,292.0000,32.6233,22.5666,6.1409,15.6602,65.1655,8.6538
05/05/2007 00:00:00,0.0528,0.2746,17.2991,1.0000,0.0000,3.2493,162.4259,125.5581,1.0024,7.7987,2.0482,1000.0000,292.0000,36.7592,29.8048,5.3426,12.5140,73.6304,7.5956
06/05/2007 00:00:00,0.0029,0.2822,17.0162,1.0000,0.0000,3.0349,163.7431,125.5581,0.8458,7.0130,2.3975,1000.0000,292.0000,31.5756,18.3628,6.0599,9.3677,63.4153,8.6971
