ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
23/01/2007 00:00:00,0.0003,0.3961,14.7626,1.0000,0.0000,6.4834,197.6198,125.5581,0.0466,0.4622,0.0023,456.9463,183.3893,0.3340,0.0000,0.0022,12.0000,1.0208,0.0046
24/01/2007 00:00:00,0.0003,0.3961,14.7463,1.0000,0.0000,6.5191,197.4864,125.5581,0.0461,0.4634,0.0023,459.9216,183.9843,0.3317,0.0000,0.0021,12.0911,1.0181,0.0046
25/01/2007 00:00:00,0.0003,0.3961,14.7300,1.0000,0.0000,6.5548,197.3530,125.5581,0.0456,0.4645,0.0023,462.8969,184.5794,0.3294,0.0000,0.0021,12.2317,1.0154,0.0046
26/01/2007 00:00:00,0.0003,0.3961,14.7138,1.0000,0.0000,6.5905,197.2196,125.5581,0.0451,0.4656,0.0023,465.8723,185.1745,0.3272,0.0000,0.0021,12.3723,1.0128,0.0046
27/01/2007 00:00:00,0.0015,0.3960,14.6975,1.0000,0.0000,6.6262,197.0862,125.5581,0.0839,0.8764,0.0133,468.8476,185.7695,0.6103,0.0000,0.0122,12.5128,1.8971,0.0268
28/01/2007 00:00:00,0.0007,0.3960,14.6812,1.0000,0.0000,6.6619,196.9529,125.5581,0.0608,0.6433,0.0085,471.8229,186.3646,0.4439,0.0000,0.0077,12.6534,1.3857,0.0170
29/01/2007 00:00:00,0.0240,0.3960,14.6649,1.0000,0.0000,6.6976,196.8195,125.5581,0.2257,2.4178,0.0366,474.7982,186.9596,1.6535,0.0000,0.0327,12.7940,5.1832,0.0730
30/01/2007 00:00:00,0.0003,0.3960,14.6486,1.0000,0.0000,6.7333,196.6861,125.5581,0.0433,0.4699,0.0023,477.7735,187.5547,0.3185,0.0000,0.0020,12.9346,1.0025,0.0046
31/01/2007 00:00:00,0.0003,0.3960,14.6323,1.0000,0.0000,6.7690,196.5527,125.5581,0.0429,0.4709,0.0023,480.7489,188.1498,0.3164,0.0000,0.0020,12.3763,1.0001,0.0046
01/02/2007 00:00:00,0.0002,0.3960,14.6160,1.0000,0.0000,6.8047,196.4193,125.5581,0.0425,0.4719,0.0023,483.7242,188.7448,0.3143,0.0000,0.0020,11.2100,0.9976,0.0046
02/02/2007 00:00:00,0.0002,0.3959,14.5997,1.0000,0.0000,6.8404,196.2859,125.5581,0.0420,0.4729,0.0023,486.6995,189.3399,0.3123,0.0000,0.0020,10.0436,0.9952,0.0046
03/02/2007 00:00:00,0.0002,0.3959,14.5834,1.0000,0.0000,6.8761,196.1525,125.5581,0.0416,0.4739,0.0024,489.6748,189.9350,0.3102,0.0000,0.0020,8.8773,0.9928,0.0046
04/02/2007 00:00:00,0.0002,0.3959,14.5671,1.0000,0.0000,6.9118,196.0191,125.5581,0.0412,0.4749,0.0024,492.6501,190.5300,0.3082,0.0000,0.0020,7.7109,0.9905,0.0046
05/02/2007 00:00:00,0.0002,0.3959,14.5508,1.0000,0.0000,6.9475,195.8858,125.5581,0.0408,0.4759,0.0024,495.6255,191.1251,0.3063,0.0000,0.0019,6.5446,0.9882,0.0046
06/02/2007 00:00:00,0.0002,0.3959,14.5346,1.0000,0.0000,6.9832,195.7524,125.5581,0.0404,0.4768,0.0024,498.6008,191.7202,0.3043,0.0000,0.0019,5.3783,0.9859,0.0046
07/02/2007 00:00:00,0.0002,0.3958,14.5183,1.0000,0.0000,7.0189,195.6190,125.5581,0.0400,0.4778,0.0024,501.5761,192.3152,0.3024,0.0000,0.0019,5.6742,0.9837,0.0045
08/02/2007 00:00:00,0.0002,0.3958,14.5020,1.0000,0.0000,7.0546,195.4856,125.5581,0.0396,0.4787,0.0024,504.5514,192.9103,0.3005,0.0000,0.0019,6.6720,0.9815,0.0045
09/02/2007 00:00:00,0.0002,0.3958,14.4857,1.0000,0.0000,7.0903,195.3522,125.5581,0.0392,0.4797,0.0024,507.5267,193.5053,0.2986,0.0000,0.0019,7.6699,0.9793,0.0045
10/02/2007 00:00:00,0.0002,0.3958,14.4694,1.0000,0.0000,7.1260,195.2188,125.5581,0.0388,0.4806,0.0024,510.5021,194.1004,0.2968,0.0000,0.0019,8.6677,0.9771,0.0045
11/02/2007 00:00:00,0.0002,0.3958,14.4531,1.0000,0.0000,7.1617,195.0854,125.5581,0.0384,0.4815,0.0024,513.4774,194.6955,0.2950,0.0000,0.0018,9.6655,0.9750,0.0045
12/02/2007 00:00:00,0.0002,0.3958,14.4368,1.0000,0.0000,7.1974,194.9521,125.5581,0.0381,0.4824,0.0024,516.4527,195.2905,0.2932,0.0000,0.0018,10.6633,0.9729,0.0045
13/02/2007 00:00:00,0.0002,0.3957,14.4205,1.0000,0.0000,7.2331,194.8187,125.5581,0.0377,0.4833,0.0025,519.4280,195.8856,0.2914,0.0000,0.0018,11.6612,0.9708,0.0045
14/02/2007 00:00:00,0.0002,0.3957,14.4042,1.0000,0.0000,7.2688,194.6853,125.5581,0.0373,0.4841,0.0025,522.4033,196.4807,0.2896,0.0000,0.0018,11.2300,0.9687,0.0045
15/02/2007 00:00:00,0.0014,0.3957,14.3879,1.0000,0.0000,7.3045,194.5519,125.5581,0.2024,2.6559,0.0515,525.3787,197.0757,1.5765,0.0000,0.0370,10.0640,5.2936,0.0937
16/02/2007 00:00:00,0.0085,0.3957,14.3716,1.0000,0.0000,7.3402,194.4185,125.5581,0.1242,1.6484,0.0252,528.3540,197.6708,0.9709,0.0000,0.0178,8.8980,3.2729,0.0455
17/02/2007 00:00:00,0.0111,0.3957,14.3554,1.0000,0.0000,7.3760,194.2851,125.5581,0.1298,1.7424,0.0258,531.3293,198.2659,1.0185,0.0000,0.0181,7.7320,3.4465,0.0465
18/02/2007 00:00:00,0.0405,0.3956,14.3391,1.0000,0.0000,7.4117,194.1517,125.5581,0.1629,2.2115,0.0291,534.3046,198.8609,1.2829,0.0000,0.0201,6.5660,4.3580,0.0521
19/02/2007 00:00:00,0.0002,0.3956,14.3228,1.0000,0.0000,7.4474,194.0183,125.5581,0.0356,0.4884,0.0025,537.2799,199.4560,0.2812,0.0000,0.0017,5.4000,0.9588,0.0045
20/02/2007 00:00:00,0.0002,0.3956,14.3065,1.0000,0.0000,7.4831,193.8850,125.5581,0.0352,0.4892,0.0025,540.2552,200.0511,0.2795,0.0000,0.0017,5.3281,0.9569,0.0045
21/02/2007 00:00:00,0.0002,0.3956,14.2902,1.0000,0.0000,7.5188,193.7516,125.5581,0.0349,0.4900,0.0025,543.2306,200.6461,0.2779,0.0000,0.0017,5.8275,0.9550,0.0045
22/02/2007 00:00:00,0.0093,0.3956,14.2739,1.0000,0.0000,7.5545,193.6182,125.5581,0.2650,3.7639,0.0655,546.2059,201.2412,2.1191,0.0000,0.0427,6.3270,7.3100,0.1148
23/02/2007 00:00:00,0.0002,0.3956,14.2576,1.0000,0.0000,7.5902,193.4848,125.5581,0.0342,0.4916,0.0026,549.1812,201.8362,0.2747,0.0000,0.0016,6.8264,0.9513,0.0045
24/02/2007 00:00:00,0.0002,0.3955,14.2413,1.0000,0.0000,7.6259,193.3514,125.5581,0.0339,0.4923,0.0026,552.1565,202.4313,0.2732,0.0000,0.0016,7.3258,0.9495,0.0045
25/02/2007 00:00:00,0.0002,0.3955,14.2250,1.0000,0.0000,7.6616,193.2180,125.5581,0.0336,0.4931,0.0026,555.1318,203.0264,0.2716,0.0000,0.0016,7.8253,0.9477,0.0045
26/02/2007 00:00:00,0.0002,0.3955,14.2087,1.0000,0.0000,7.6973,193.0846,125.5581,0.0333,0.4939,0.0026,558.1072,203.6214,0.2701,0.0000,0.0016,8.3247,0.9459,0.0045
27/02/2007 00:00:00,0.0722,0.3955,14.1924,1.0000,0.0000,7.7330,192.9512,125.5581,0.1956,2.9360,0.0404,561.0825,204.2165,1.5943,0.0000,0.0245,8.8242,5.6041,0.0689
28/02/2007 00:00:00,0.0025,0.3955,14.1762,1.0000,0.0000,7.7687,192.8179,125.5581,0.0858,1.3023,0.0211,564.0578,204.8116,0.7022,0.0000,0.0126,9.2780,2.4775,0.0359
01/03/2007 00:00:00,0.0296,0.3954,14.1599,1.0000,0.0000,7.8044,192.6845,125.5581,0.1570,2.4083,0.0356,567.0331,205.4066,1.2894,0.0000,0.0209,9.7071,4.5662,0.0601
02/03/2007 00:00:00,0.0249,0.3954,14.1436,1.0000,0.0000,7.8401,192.5511,125.5581,0.1526,2.3677,0.0358,570.0084,206.0017,1.2589,0.0000,0.0207,10.1362,4.4746,0.0601
03/03/2007 00:00:00,0.0039,0.3954,14.1273,1.0000,0.0000,7.8758,192.4177,125.5581,0.1732,2.7153,0.0515,572.9838,206.5968,1.4337,0.0000,0.0294,10.5653,5.1149,0.0860
04/03/2007 00:00:00,0.0002,0.3954,14.1110,1.0000,0.0000,7.9115,192.2843,125.5581,0.0315,0.4989,0.0027,575.9591,207.1918,0.2616,0.0000,0.0015,10.9943,0.9367,0.0044
05/03/2007 00:00:00,0.0002,0.3954,14.0947,1.0000,0.0000,7.9472,192.1509,125.5581,0.0312,0.4996,0.0027,578.9344,207.7869,0.2602,0.0000,0.0015,11.4234,0.9350,0.0044
06/03/2007 00:00:00,0.0002,0.3954,14.0784,1.0000,0.0000,7.9829,192.0175,125.5581,0.0309,0.5002,0.0027,581.9097,208.3819,0.2588,0.0000,0.0015,11.8525,0.9334,0.0044
07/03/2007 00:00:00,0.0002,0.3953,14.0621,1.0000,0.0000,8.0186,191.8841,125.5581,0.0306,0.5009,0.0027,584.8850,208.9770,0.2574,0.0000,0.0014,11.4688,0.9318,0.0044
08/03/2007 00:00:00,0.0002,0.3953,14.0458,1.0000,0.0000,8.0543,191.7508,125.5581,0.0303,0.5016,0.0027,587.8604,209.5721,0.2560,0.0000,0.0014,10.6594,0.9301,0.0044
09/03/2007 00:00:00,0.0001,0.3953,14.0295,1.0000,0.0000,8.0900,191.6174,125.5581,0.0300,0.5023,0.0027,590.8357,210.1671,0.2547,0.0000,0.0014,9.8499,0.9285,0.0044
10/03/2007 00:00:00,0.0001,0.3953,14.0132,1.0000,0.0000,8.1257,191.4840,125.5581,0.0297,0.5029,0.0027,593.8110,210.7622,0.2533,0.0000,0.0014,9.0405,0.9270,0.0044
11/03/2007 00:00:00,0.0001,0.3953,13.9970,1.0000,0.0000,8.1614,191.3506,125.5581,0.0295,0.5036,0.0028,596.7863,211.3573,0.2520,0.0000,0.0014,8.2310,0.9254,0.0044
12/03/2007 00:00:00,0.0001,0.3952,13.9807,1.0000,0.0000,8.1971,191.2172,125.5581,0.0292,0.5042,0.0028,599.7616,211.9523,0.2507,0.0000,0.0014,7.4216,0.9238,0.0044
13/03/2007 00:00:00,0.0001,0.3952,13.9644,1.0000,0.0000,8.2328,191.0838,125.5581,0.0289,0.5049,0.0028,602.7370,212.5474,0.2494,0.0000,0.0013,6.8593,0.9223,0.0044
14/03/2007 00:00:00,0.0001,0.3952,13.9481,1.0000,0.0000,8.2685,190.9504,125.5581,0.0287,0.5055,0.0028,605.7123,213.1425,0.2481,0.0000,0.0013,6.5658,0.9208,0.0044
15/03/2007 00:00:00,0.0001,0.3952,13.9318,1.0000,0.0000,8.3043,190.8170,125.5581,0.0284,0.5061,0.0028,608.6876,213.7375,0.2468,0.0000,0.0013,6.2722,0.9193,0.0044
16/03/2007 00:00:00,0.0001,0.3952,13.9155,1.0000,0.0000,8.3400,190.6837,125.5581,0.0281,0.5067,0.0028,611.6629,214.3326,0.2455,0.0000,0.0013,5.9787,0.9178,0.0044
17/03/2007 00:00:00,0.0001,0.3952,13.8992,1.0000,0.0000,8.3757,190.5503,125.5581,0.0279,0.5073,0.0028,614.6382,214.9276,0.2443,0.0000,0.0013,5.6851,0.9163,0.0044
18/03/2007 00:00:00,0.0525,0.3951,13.8829,1.0000,0.0000,8.4114,190.4169,125.5581,0.2153,3.9611,0.0623,617.6136,215.5227,1.8952,0.0000,0.0276,5.3916,7.1341,0.0962
19/03/2007 00:00:00,0.0011,0.3951,13.8666,1.0000,0.0000,8.4471,190.2835,125.5581,0.1560,2.9005,0.0619,620.5889,216.1178,1.3791,0.0000,0.0270,5.0981,5.2094,0.0951
20/03/2007 00:00:00,0.0001,0.3951,13.8503,1.0000,0.0000,8.4828,190.1501,125.5581,0.0271,0.5091,0.0029,623.5642,216.7128,0.2406,0.0000,0.0012,7.6510,0.9120,0.0044
21/03/2007 00:00:00,0.0001,0.3951,13.8340,1.0000,0.0000,8.5185,190.0167,125.5581,0.0269,0.5097,0.0029,626.5395,217.3079,0.2394,0.0000,0.0012,11.6317,0.9105,0.0044
22/03/2007 00:00:00,0.0001,0.3951,13.8178,1.0000,0.0000,8.5542,189.8833,125.5581,0.0266,0.5103,0.0029,629.5148,217.9030,0.2382,0.0000,0.0012,15.6123,0.9091,0.0044
23/03/2007 00:00:00,0.0009,0.3951,13.8015,1.0000,0.0000,8.5899,189.7499,125.5581,0.0527,1.0203,0.0177,632.4902,218.4980,0.4733,0.0000,0.0071,19.5930,1.8128,0.0266
24/03/2007 00:00:00,0.0001,0.3950,13.7852,1.0000,0.0000,8.6256,189.6166,125.5581,0.0261,0.5114,0.0029,635.4655,219.0931,0.2358,0.0000,0.0012,23.5736,0.9063,0.0044
25/03/2007 00:00:00,0.0001,0.3950,13.7689,1.0000,0.0000,8.6613,189.4832,125.5581,0.0259,0.5120,0.0029,638.4408,219.6882,0.2347,0.0000,0.0011,27.5542,0.9050,0.0044
26/03/2007 00:00:00,0.0001,0.3950,13.7526,1.0000,0.0000,8.6970,189.3498,125.5581,0.0256,0.5126,0.0029,641.4161,220.2832,0.2335,0.0000,0.0011,31.5349,0.9036,0.0044
27/03/2007 00:00:00,0.0058,0.3950,13.7363,1.0000,0.0000,8.7327,189.2164,125.5581,0.1005,2.0298,0.0376,644.3914,220.8783,0.9194,0.0000,0.0140,31.1049,3.5694,0.0554
28/03/2007 00:00:00,0.0001,0.3950,13.7200,1.0000,0.0000,8.7684,189.0830,125.5581,0.0252,0.5136,0.0030,647.3668,221.4734,0.2313,0.0000,0.0011,28.1061,0.9009,0.0043
29/03/2007 00:00:00,0.0001,0.3949,13.7037,1.0000,0.0000,8.8041,188.9496,125.5581,0.0249,0.5142,0.0030,650.3421,222.0684,0.2302,0.0000,0.0011,25.1073,0.8996,0.0043
30/03/2007 00:00:00,0.0001,0.3949,13.6874,1.0000,0.0000,8.8398,188.8162,125.5581,0.0247,0.5147,0.0030,653.3174,222.6635,0.2291,0.0000,0.0010,22.1085,0.8983,0.0043
31/03/2007 00:00:00,0.0001,0.3949,13.6711,1.0000,0.0000,8.8755,188.6828,125.5581,0.0245,0.5152,0.0030,656.2927,223.2585,0.2280,0.0000,0.0010,19.1097,0.8970,0.0043
01/04/2007 00:00:00,0.0003,0.3949,13.6548,1.0000,0.0000,8.9112,188.5495,125.5581,0.0257,0.5472,0.0060,659.2680,223.8536,0.2407,0.0000,0.0020,16.1109,0.9504,0.0087
02/04/2007 00:00:00,0.0001,0.3949,13.6386,1.0000,0.0000,8.9469,188.4161,125.5581,0.0240,0.5163,0.0030,662.2434,224.4487,0.2258,0.0000,0.0010,13.1121,0.8945,0.0043
03/04/2007 00:00:00,0.0001,0.3949,13.6223,1.0000,0.0000,8.9826,188.2827,125.5581,0.0238,0.5168,0.0031,665.2187,225.0437,0.2247,0.0000,0.0010,11.9103,0.8932,0.0043
04/04/2007 00:00:00,0.0001,0.3948,13.6060,1.0000,0.0000,9.0183,188.1493,125.5581,0.0236,0.5173,0.0031,668.1940,225.6388,0.2237,0.0000,0.0010,11.7679,0.8919,0.0043
05/04/2007 00:00:00,0.0001,0.3948,13.5897,1.0000,0.0000,9.0540,188.0159,125.5581,0.0234,0.5178,0.0031,671.1693,226.2339,0.2227,0.0000,0.0009,11.6254,0.8907,0.0043
06/04/2007 00:00:00,0.0041,0.3948,13.5734,1.0000,0.0000,9.0897,187.8825,125.5581,0.0708,1.5831,0.0277,674.1446,226.8289,0.6769,0.0000,0.0082,11.4829,2.7170,0.0387
07/04/2007 00:00:00,0.0001,0.3948,13.5571,1.0000,0.0000,9.1254,187.7491,125.5581,0.0230,0.5188,0.0031,677.1200,227.4240,0.2206,0.0000,0.0009,11.3404,0.8883,0.0043
08/04/2007 00:00:00,0.0025,0.3948,13.5408,1.0000,0.0000,9.1611,187.6157,125.5581,0.0676,1.5436,0.0301,680.0953,228.0191,0.6527,0.0000,0.0085,11.1979,2.6369,0.0416
09/04/2007 00:00:00,0.0105,0.3947,13.5245,1.0000,0.0000,9.1968,187.4824,125.5581,0.0868,2.0006,0.0341,683.0706,228.6141,0.8414,0.0000,0.0094,11.0554,3.4100,0.0469
10/04/2007 00:00:00,0.0001,0.3947,13.5082,1.0000,0.0000,9.2326,187.3490,125.5581,0.0223,0.5202,0.0031,686.0459,229.2092,0.2176,0.0000,0.0008,14.1494,0.8847,0.0043
11/04/2007 00:00:00,0.0001,0.3947,13.4919,1.0000,0.0000,9.2683,187.2156,125.5581,0.0221,0.5207,0.0032,689.0212,229.8042,0.2166,0.0000,0.0008,19.3030,0.8835,0.0043
12/04/2007 00:00:00,0.0001,0.3947,13.4756,1.0000,0.0000,9.3040,187.0822,125.5581,0.0219,0.5211,0.0032,691.9966,230.3993,0.2156,0.0000,0.0008,24.4566,0.8823,0.0043
13/04/2007 00:00:00,0.0001,0.3947,13.4593,1.0000,0.0000,9.3397,186.9488,125.5581,0.0217,0.5216,0.0032,694.9719,230.9944,0.2146,0.0000,0.0008,29.6102,0.8812,0.0043
14/04/2007 00:00:00,0.0001,0.3947,13.4431,1.0000,0.0000,9.3754,186.8154,125.5581,0.0215,0.5221,0.0032,697.9472,231.5894,0.2137,0.0000,0.0008,34.7638,0.8800,0.0043
15/04/2007 00:00:00,0.0001,0.3946,13.4268,1.0000,0.0000,9.4111,186.6820,125.5581,0.0213,0.5225,0.0032,700.9225,232.1845,0.2127,0.0000,0.0008,39.9174,0.8789,0.0043
16/04/2007 00:00:00,0.2178,0.3946,13.4105,1.0000,0.0000,9.4468,186.5487,125.5581,0.1839,4.5504,0.0657,703.8978,232.7796,1.8427,0.0000,0.0149,45.0710,7.6376,0.0872
17/04/2007 00:00:00,0.0003,0.3946,13.3942,1.0000,0.0000,9.4825,186.4153,125.5581,0.0226,0.5661,0.0067,706.8732,233.3746,0.2280,0.0000,0.0015,45.8546,0.9482,0.0088
18/04/2007 00:00:00,0.0009,0.3946,13.3779,1.0000,0.0000,9.5182,186.2819,125.5581,0.0413,1.0427,0.0204,709.8485,233.9697,0.4178,0.0000,0.0043,44.0240,1.7427,0.0268
19/04/2007 00:00:00,0.0003,0.3946,13.3616,1.0000,0.0000,9.5539,186.1485,125.5581,0.0215,0.5483,0.0063,712.8238,234.5648,0.2186,0.0000,0.0013,42.1933,0.9145,0.0083
20/04/2007 00:00:00,0.0003,0.3945,13.3453,1.0000,0.0000,9.5896,186.0151,125.5581,0.0221,0.5694,0.0068,715.7991,235.1598,0.2258,0.0000,0.0014,40.3627,0.9477,0.0089
21/04/2007 00:00:00,0.0008,0.3945,13.3290,1.0000,0.0000,9.6253,185.8817,125.5581,0.0390,1.0161,0.0191,718.7744,235.7549,0.4008,0.0000,0.0037,38.5321,1.6877,0.0247
22/04/2007 00:00:00,0.0019,0.3945,13.3127,1.0000,0.0000,9.6610,185.7483,125.5581,0.0483,1.2692,0.0236,721.7498,236.3500,0.4981,0.0000,0.0044,36.7014,2.1038,0.0303
23/04/2007 00:00:00,0.0417,0.3945,13.2964,1.0000,0.0000,9.6967,185.6149,125.5581,0.1006,2.6713,0.0408,724.7251,236.9450,1.0431,0.0000,0.0073,34.8708,4.4190,0.0521
24/04/2007 00:00:00,0.0003,0.3945,13.2801,1.0000,0.0000,9.7324,185.4816,125.5581,0.0214,0.5738,0.0070,727.7004,237.5401,0.2229,0.0000,0.0012,33.4696,0.9473,0.0089
25/04/2007 00:00:00,0.0599,0.3945,13.2639,1.0000,0.0000,9.7681,185.3482,125.5581,0.1308,3.5437,0.0590,730.6757,238.1351,1.3697,0.0000,0.0098,32.4581,5.8389,0.0747
26/04/2007 00:00:00,0.0001,0.3944,13.2476,1.0000,0.0000,9.8038,185.2148,125.5581,0.0194,0.5312,0.0034,733.6510,238.7302,0.2043,0.0000,0.0005,31.4466,0.8735,0.0043
27/04/2007 00:00:00,0.0003,0.3944,13.2313,1.0000,0.0000,9.8395,185.0814,125.5581,0.0209,0.5771,0.0071,736.6264,239.3253,0.2208,0.0000,0.0011,30.4350,0.9471,0.0089
28/04/2007 00:00:00,0.0001,0.3944,13.2150,1.0000,0.0000,9.8752,184.9480,125.5581,0.0191,0.5319,0.0034,739.6017,239.9203,0.2025,0.0000,0.0005,29.4235,0.8713,0.0043
29/04/2007 00:00:00,0.0003,0.3944,13.1987,1.0000,0.0000,9.9109,184.8146,125.5581,0.0205,0.5792,0.0072,742.5770,240.5154,0.2194,0.0000,0.0010,28.4119,0.9469,0.0090
30/04/2007 00:00:00,0.1908,0.3944,13.1824,1.0000,0.0000,9.9466,184.6812,125.5581,0.1464,4.1708,0.0618,745.5523,241.1105,1.5724,0.0000,0.0082,27.4004,6.8058,0.0762
01/05/2007 00:00:00,0.2338,0.3944,13.1661,1.0000,0.0000,9.9823,184.5478,125.5581,0.1428,4.1099,0.0580,748.5276,241.7055,1.5418,0.0000,0.0074,25.0991,6.6938,0.0712
02/05/2007 00:00:00,0.0374,0.3943,13.1498,1.0000,0.0000,10.0180,184.4145,125.5581,0.0915,2.6589,0.0430,751.5030,242.3006,0.9926,0.0000,0.0052,21.9528,4.3223,0.0525
03/05/2007 00:00:00,0.0842,0.3943,13.1335,1.0000,0.0000,10.0537,184.2811,125.5581,0.1266,3.7181,0.0610,754.4783,242.8957,1.3813,0.0000,0.0070,18.8065,6.0331,0.0741
04/05/2007 00:00:00,0.0001,0.3943,13.1172,1.0000,0.0000,10.0894,184.1477,125.5581,0.0188,0.5577,0.0036,757.4536,243.4907,0.2062,0.0000,0.0004,15.6602,0.9033,0.0044
05/05/2007 00:00:00,0.0053,0.3943,13.1009,1.0000,0.0000,10.1251,184.0143,125.5581,0.0652,1.9532,0.0397,760.4289,244.0858,0.7186,0.0000,0.0040,12.5140,3.1577,0.0477
06/05/2007 00:00:00,0.0007,0.3943,13.0847,1.0000,0.0000,10.1609,183.8809,125.5581,0.0351,1.0615,0.0210,763.4042,244.6808,0.3887,0.0000,0.0020,9.3677,1.7130,0.0251
07/05/2007 00:00:00,0.0016,0.3942,13.0684,1.0000,0.0000,10.1966,183.7475,125.5581,0.0457,1.3966,0.0281,766.3795,245.2759,0.5089,0.0000,0.0025,6.2214,2.2496,0.0334
08/05/2007 00:00:00,0.0007,0.3942,13.0521,1.0000,0.0000,10.2323,183.6141,125.5581,0.0345,1.0668,0.0212,769.3549,245.8710,0.3869,0.0000,0.0018,5.2583,1.7153,0.0251
