ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
12/02/2007 00:00:00,0.0007,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,22.4910,12.7123,0.4957,565.6317,205.1263,15.6028,0.0000,1.8879,10.6633,61.2390,2.4331
13/02/2007 00:00:00,0.0006,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,22.6633,12.8097,0.5010,577.5542,207.5108,15.0880,0.0000,1.8571,11.6612,60.6298,2.4081
14/02/2007 00:00:00,0.0006,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,23.0658,13.0372,0.5117,589.4767,209.8953,14.7103,0.0000,1.8444,11.2300,60.6091,2.4073
15/02/2007 00:00:00,0.0006,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,23.4603,13.2601,0.5223,601.3992,212.2798,14.3051,0.0000,1.8294,10.0640,60.5291,2.4040
16/02/2007 00:00:00,0.0023,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,29.4704,16.6572,0.6589,613.3217,214.6643,17.1449,4.0895,2.2401,8.8980,74.6332,2.9649
17/02/2007 00:00:00,0.0007,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,25.0185,14.1409,0.5619,625.2442,217.0488,13.8546,0.0000,1.8531,7.7320,62.1682,2.4712
18/02/2007 00:00:00,0.0130,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,41.9921,23.7347,0.9277,637.1667,219.4333,22.0787,33.6435,2.9647,6.5660,102.3477,3.9851
19/02/2007 00:00:00,0.0040,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,34.4504,19.4719,0.7767,649.0893,221.8179,17.1491,14.5424,2.4029,5.4000,82.3269,3.2573
20/02/2007 00:00:00,0.0007,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,26.3494,14.8932,0.5995,661.0118,224.2024,12.3789,0.0000,1.7932,5.3281,61.7139,2.4526
21/02/2007 00:00:00,0.0006,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,25.5434,14.8132,0.5942,660.4239,224.0848,12.3136,0.0000,1.7613,5.8275,60.7940,2.4149
22/02/2007 00:00:00,0.0006,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,24.1795,14.7100,0.5841,648.5486,221.7097,12.8511,0.0000,1.7552,6.3270,60.3761,2.3977
23/02/2007 00:00:00,0.0006,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,22.9043,14.6002,0.5739,636.6733,219.3347,13.3304,0.0000,1.7480,6.8264,59.9306,2.3794
24/02/2007 00:00:00,0.0005,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,21.3993,14.2772,0.5553,624.7980,216.9596,13.5598,0.0000,1.7138,7.3258,58.6090,2.3246
25/02/2007 00:00:00,0.0004,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,19.8865,13.8726,0.5335,612.9226,214.5845,13.6519,0.0000,1.6685,7.8253,56.9524,2.2554
26/02/2007 00:00:00,0.0004,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,18.9592,13.8156,0.5262,601.0473,212.2095,14.0401,0.0000,1.6669,8.3247,56.7223,2.2457
27/02/2007 00:00:00,0.0466,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,42.2877,32.1616,1.1606,589.1720,209.8344,33.6550,54.0006,3.7239,8.8242,132.0534,5.0006
28/02/2007 00:00:00,0.0027,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,23.6451,18.7537,0.7026,577.2967,207.4593,20.1570,0.0000,2.2831,9.2780,77.0063,3.0560
01/03/2007 00:00:00,0.0014,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,20.3374,16.8089,0.6255,565.4214,205.0843,18.5162,0.0000,2.0581,9.7071,69.0244,2.7461
02/03/2007 00:00:00,0.0043,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,23.5534,20.2720,0.7429,553.5461,202.7092,22.8428,0.0000,2.4746,10.1362,83.2498,3.2918
03/03/2007 00:00:00,0.0011,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,17.8783,16.0134,0.5851,541.6708,200.3342,18.4263,0.0000,1.9729,10.5653,65.7648,2.6165
04/03/2007 00:00:00,0.0009,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,16.7629,15.6159,0.5653,529.7955,197.9591,18.3217,0.0000,1.9291,10.9943,64.1353,2.5510
05/03/2007 00:00:00,0.0008,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,15.7093,15.2123,0.5455,517.9202,195.5840,18.1740,0.0000,1.8838,11.4234,62.4803,2.4839
06/03/2007 00:00:00,0.0006,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,14.5998,14.6885,0.5216,506.0449,193.2090,17.8470,0.0000,1.8222,11.8525,60.3316,2.3959
07/03/2007 00:00:00,0.0005,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,14.4234,14.0414,0.5035,502.9281,192.5856,17.1706,0.0000,1.7685,11.4688,58.5546,2.3224
08/03/2007 00:00:00,0.0004,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,15.0874,13.2544,0.4901,508.8920,193.7784,16.1480,0.0000,1.7199,10.6594,57.0398,2.2591
09/03/2007 00:00:00,0.0004,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,16.1226,12.8342,0.4905,514.8560,194.9712,15.5741,0.0000,1.7198,9.8499,57.0477,2.2594
10/03/2007 00:00:00,0.0004,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,17.0734,12.3572,0.4883,520.8199,196.1640,14.9318,0.0000,1.7113,9.0405,56.7875,2.2485
11/03/2007 00:00:00,0.0005,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,18.3443,12.1058,0.4958,526.7838,197.3568,14.5617,0.0000,1.7360,8.2310,57.5739,2.2814
12/03/2007 00:00:00,0.0005,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,19.4359,11.7219,0.4979,532.7477,198.5495,14.0314,0.0000,1.7414,7.4216,57.7562,2.2891
13/03/2007 00:00:00,0.0005,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,20.5842,11.3670,0.5013,538.7116,199.7423,13.5355,0.0000,1.7517,6.8593,58.0916,2.3031
14/03/2007 00:00:00,0.0005,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,21.8483,11.0636,0.5073,544.6755,200.9351,13.0998,0.0000,1.7711,6.5658,58.7171,2.3291
15/03/2007 00:00:00,0.0005,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,22.9176,10.6538,0.5085,550.6395,202.1279,12.5377,0.0000,1.7731,6.2722,58.7967,2.3324
16/03/2007 00:00:00,0.0005,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,23.8734,10.1966,0.5071,556.6034,203.3207,11.9203,0.0000,1.7665,5.9787,58.6007,2.3243
17/03/2007 00:00:00,0.0005,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,24.8183,9.7439,0.5057,562.5673,204.5135,11.3089,0.0000,1.7598,5.6851,58.4046,2.3161
18/03/2007 00:00:00,0.0005,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,25.6280,9.2508,0.5018,568.5312,205.7062,10.6520,0.0000,1.7443,5.3916,57.9277,2.2963
19/03/2007 00:00:00,0.0004,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,26.2416,8.7078,0.4944,574.4951,206.8990,9.9400,0.0000,1.7165,5.0981,57.0692,2.2603
20/03/2007 00:00:00,0.0004,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,27.2417,8.3067,0.4950,580.4591,208.0918,9.3918,0.0000,1.7167,7.6510,57.0910,2.2612
21/03/2007 00:00:00,0.0004,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,27.9860,8.1982,0.4905,586.4040,209.2808,9.1674,0.0000,1.7354,11.6317,57.4177,2.2749
22/03/2007 00:00:00,0.0005,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,28.4197,8.3395,0.4798,592.3314,210.4663,9.2140,0.0000,1.7653,15.6123,57.8518,2.2931
23/03/2007 00:00:00,0.0007,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,30.5492,8.9803,0.4977,598.2588,211.6518,9.7983,0.0000,1.9038,19.5930,61.6802,2.4513
24/03/2007 00:00:00,0.0005,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,29.0417,8.5528,0.4543,604.1862,212.8372,9.2103,0.0000,1.8053,23.5736,58.1381,2.3050
25/03/2007 00:00:00,0.0005,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,29.1674,8.6061,0.4389,610.1136,214.0227,9.1415,0.0000,1.8111,27.5542,57.8713,2.2939
26/03/2007 00:00:00,0.0005,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,29.3694,8.6826,0.4250,616.0410,215.2082,9.0914,0.0000,1.8205,31.5349,57.7311,2.2881
27/03/2007 00:00:00,0.0017,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,36.4203,10.7891,0.5086,621.9684,216.3937,11.1283,0.0000,2.2602,31.1049,70.8956,2.8197
28/03/2007 00:00:00,0.0005,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,30.2894,8.9917,0.4055,627.8958,217.5792,9.1293,0.0000,1.8683,28.1061,58.3611,2.3143
29/03/2007 00:00:00,0.0005,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,30.6227,9.1104,0.3939,633.8232,218.7646,9.0976,0.0000,1.8816,25.1073,58.3729,2.3148
30/03/2007 00:00:00,0.0005,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,30.8457,9.1975,0.3810,639.7506,219.9501,9.0257,0.0000,1.8860,22.1085,58.1387,2.3051
31/03/2007 00:00:00,0.0005,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,31.1534,9.3109,0.3693,645.6779,221.1356,8.9705,0.0000,1.8942,19.1097,58.0259,2.3004
01/04/2007 00:00:00,0.0005,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,31.8315,9.5367,0.3622,651.6053,222.3211,9.0114,0.0000,1.9239,16.1109,58.5524,2.3223
02/04/2007 00:00:00,0.0005,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,32.2875,9.6978,0.3522,657.5327,223.5065,8.9775,0.0000,1.9374,13.1121,58.6131,2.3248
03/04/2007 00:00:00,0.0005,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,32.6805,9.8417,0.3415,663.4601,224.6920,8.9147,0.0000,1.9447,11.9103,58.5057,2.3204
04/04/2007 00:00:00,0.0005,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,32.0755,9.8172,0.3244,663.9358,224.7872,8.9649,0.0000,1.9388,11.7679,57.9100,2.2955
05/04/2007 00:00:00,0.0005,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,31.0540,9.8087,0.3086,657.9867,223.5973,9.3346,0.0000,1.9619,11.6254,58.0503,2.3014
06/04/2007 00:00:00,0.0019,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,37.3555,12.1665,0.3674,652.0376,222.4075,12.0207,0.0000,2.4676,11.4829,72.2283,2.8717
07/04/2007 00:00:00,0.0005,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,29.1062,9.7673,0.2825,646.0884,221.2177,9.9859,0.0000,1.9950,11.3404,58.1550,2.3058
08/04/2007 00:00:00,0.0033,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,38.6471,13.3526,0.3718,640.1393,220.0279,14.0859,3.5506,2.7503,11.1979,79.7218,3.1592
09/04/2007 00:00:00,0.0017,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,33.3368,11.8503,0.3200,634.1902,218.8380,12.8668,0.0000,2.4694,11.0554,70.9373,2.8214
10/04/2007 00:00:00,0.0005,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,26.7085,9.7617,0.2545,628.2410,217.6482,10.8851,0.0000,2.0435,14.1494,58.5794,2.3235
11/04/2007 00:00:00,0.0005,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,26.0181,9.7712,0.2474,622.2919,216.4584,11.1680,0.0000,2.0594,19.3030,58.7740,2.3315
12/04/2007 00:00:00,0.0005,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,25.1487,9.6990,0.2389,616.3428,215.2686,11.3427,0.0000,2.0561,24.4566,58.4696,2.3189
13/04/2007 00:00:00,0.0005,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,24.3519,9.6391,0.2312,610.3936,214.0787,11.5164,0.0000,2.0547,29.6102,58.2317,2.3090
14/04/2007 00:00:00,0.0005,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,23.8437,9.6812,0.2268,604.4445,212.8889,11.8004,0.0000,2.0751,34.7638,58.6045,2.3245
15/04/2007 00:00:00,0.0005,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,23.3217,9.7083,0.2222,598.4954,211.6991,12.0573,0.0000,2.0916,39.9174,58.8819,2.3360
16/04/2007 00:00:00,0.0648,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,54.5450,23.2677,0.4933,592.5462,210.5092,29.4103,55.4183,4.7646,45.0710,141.3803,5.3072
17/04/2007 00:00:00,0.0006,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,22.8150,9.9684,0.2192,586.5971,209.3194,12.8104,0.0000,2.1691,45.8546,60.6773,2.4102
18/04/2007 00:00:00,0.0014,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,25.2382,11.2582,0.2499,583.3333,208.6667,14.8016,0.0000,2.4581,44.0240,68.6903,2.7330
19/04/2007 00:00:00,0.0007,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,22.2331,10.1024,0.2337,583.3333,208.6667,13.7184,0.0000,2.2010,42.1933,61.8453,2.4581
20/04/2007 00:00:00,0.0007,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,21.7790,10.0994,0.2437,583.3333,208.6667,14.1862,0.0000,2.1984,40.3627,62.0515,2.4665
21/04/2007 00:00:00,0.0008,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,21.3654,10.1336,0.2554,583.3333,208.6667,14.7481,0.0000,2.2041,38.5321,62.5059,2.4850
22/04/2007 00:00:00,0.0016,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,23.4034,11.3831,0.2999,583.3333,208.6667,17.1950,0.0000,2.4748,36.7014,70.5112,2.8047
23/04/2007 00:00:00,0.0041,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,26.5954,13.3062,0.3644,583.3333,208.6667,20.9031,12.5166,2.8744,34.8708,82.8052,3.2752
24/04/2007 00:00:00,0.0008,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,19.4064,10.0246,0.2887,583.3333,208.6667,16.4120,0.0000,2.1753,33.4696,62.6992,2.4929
25/04/2007 00:00:00,0.0268,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,35.0378,18.7712,0.5464,583.3333,208.6667,32.1030,54.2131,3.9291,32.4581,118.0563,4.5301
26/04/2007 00:00:00,0.0009,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,18.1100,10.1186,0.3201,583.3333,208.6667,18.1243,3.4069,2.1946,31.4466,64.0273,2.5467
27/04/2007 00:00:00,0.0009,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,17.2495,10.1219,0.3362,583.3333,208.6667,19.0434,7.0844,2.1953,30.4350,64.4819,2.5651
28/04/2007 00:00:00,0.0009,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,16.1100,10.0175,0.3496,583.3333,208.6667,19.8605,10.1232,2.1731,29.4235,64.2981,2.5576
29/04/2007 00:00:00,0.0030,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,18.1010,12.0688,0.4421,583.3333,208.6667,25.3063,27.1681,2.6121,28.4119,78.1202,3.0985
30/04/2007 00:00:00,0.0220,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,23.9026,17.3651,0.6516,583.3333,208.6667,38.6701,65.7464,3.6565,27.4004,113.4758,4.3732
01/05/2007 00:00:00,0.0429,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,24.2730,19.6575,0.7674,583.3333,208.6667,46.7100,85.3429,4.0832,25.0991,129.8495,4.9273
02/05/2007 00:00:00,0.0050,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,15.7616,13.2742,0.5301,580.4268,208.0854,31.1667,40.9310,2.8020,21.9528,85.7562,3.3851
03/05/2007 00:00:00,0.0027,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,15.5929,12.5262,0.4619,574.4733,206.8947,26.9733,28.0821,2.5453,18.8065,76.9388,3.0534
04/05/2007 00:00:00,0.0013,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,14.8969,11.5403,0.3952,568.5197,205.7039,23.0513,15.0534,2.2687,15.6602,67.9415,2.7034
05/05/2007 00:00:00,0.0113,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,23.3298,17.5601,0.5504,562.5662,204.5132,32.8323,42.7942,3.2863,12.5140,99.7137,3.8917
06/05/2007 00:00:00,0.0014,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,17.0421,12.5307,0.3756,556.6126,203.3225,22.0932,8.0198,2.3309,9.3677,68.9707,2.7441
07/05/2007 00:00:00,0.0014,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,17.7896,12.8289,0.3625,550.6590,202.1318,21.4611,3.7365,2.3353,6.2214,68.7189,2.7341
08/05/2007 00:00:00,0.0014,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,18.5512,13.1612,0.3521,544.7055,200.9411,20.9978,0.0000,2.3513,5.2583,68.8321,2.7386
