ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
19/03/2007 00:00:00,0.0017,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,13.0013,4.3143,0.4138,574.4951,206.8990,4.9247,0.0000,1.4366,5.0981,28.2747,1.8918
20/03/2007 00:00:00,0.0017,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,13.4485,4.1008,0.4130,580.4591,208.0918,4.6365,0.0000,1.4322,7.6510,28.1843,1.8864
21/03/2007 00:00:00,0.0017,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,13.7205,4.0193,0.4064,586.4040,209.2808,4.4944,0.0000,1.4379,11.6317,28.1498,1.8850
22/03/2007 00:00:00,0.0017,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,13.8148,4.0538,0.3941,592.3314,210.4663,4.4789,0.0000,1.4500,15.6123,28.1217,1.8835
23/03/2007 00:00:00,0.0023,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,13.3845,3.9345,0.3607,598.2588,211.6518,4.2929,0.0000,1.3795,19.5930,27.0239,1.7762
24/03/2007 00:00:00,0.0017,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,14.0569,4.1398,0.3714,604.1862,212.8372,4.4580,0.0000,1.4760,23.5736,28.1404,1.8846
25/03/2007 00:00:00,0.0016,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,14.1646,4.1794,0.3602,610.1136,214.0227,4.4394,0.0000,1.4864,27.5542,28.1041,1.8826
26/03/2007 00:00:00,0.0016,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,14.2845,4.2230,0.3495,616.0410,215.2082,4.4218,0.0000,1.4968,31.5349,28.0790,1.8812
27/03/2007 00:00:00,0.0026,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,14.0530,4.1630,0.3239,621.9684,216.3937,4.2939,0.0000,1.4393,31.1049,27.3555,1.7955
28/03/2007 00:00:00,0.0017,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,14.6031,4.3350,0.3302,627.8958,217.5792,4.4014,0.0000,1.5213,28.1061,28.1369,1.8845
29/03/2007 00:00:00,0.0017,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,14.7781,4.3966,0.3210,633.8232,218.7646,4.3904,0.0000,1.5333,25.1073,28.1701,1.8864
30/03/2007 00:00:00,0.0017,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,14.9424,4.4555,0.3117,639.7506,219.9501,4.3723,0.0000,1.5432,22.1085,28.1638,1.8860
31/03/2007 00:00:00,0.0017,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,15.1236,4.5200,0.3028,645.6779,221.1356,4.3548,0.0000,1.5532,19.1097,28.1691,1.8864
01/04/2007 00:00:00,0.0017,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,15.3702,4.6049,0.2951,651.6053,222.3211,4.3513,0.0000,1.5675,16.1109,28.2727,1.8921
02/04/2007 00:00:00,0.0017,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,15.6064,4.6875,0.2871,657.5327,223.5065,4.3393,0.0000,1.5795,13.1121,28.3311,1.8954
03/04/2007 00:00:00,0.0017,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,15.8499,4.7732,0.2793,663.4601,224.6920,4.3236,0.0000,1.5906,11.9103,28.3750,1.8978
04/04/2007 00:00:00,0.0017,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,15.7045,4.8066,0.2680,663.9358,224.7872,4.3893,0.0000,1.6018,11.7679,28.3534,1.8966
05/04/2007 00:00:00,0.0017,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,15.1963,4.7999,0.2548,657.9867,223.5973,4.5679,0.0000,1.6194,11.6254,28.4069,1.8996
06/04/2007 00:00:00,0.0053,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,15.8267,5.1547,0.2517,652.0376,222.4075,5.0929,0.0000,1.6904,11.4829,30.6016,1.9672
07/04/2007 00:00:00,0.0021,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,14.1848,4.7601,0.2307,646.0884,221.2177,4.8666,0.0000,1.6293,11.3404,28.3416,1.8831
08/04/2007 00:00:00,0.0031,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,13.7316,4.7443,0.2180,640.1393,220.0279,5.0048,0.0000,1.6131,11.1979,28.3258,1.8529
09/04/2007 00:00:00,0.0097,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,15.0445,5.3479,0.2265,634.1902,218.8380,5.8066,0.0000,1.7477,11.0554,32.0133,1.9968
10/04/2007 00:00:00,0.0019,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,13.1325,4.7998,0.2105,628.2410,217.6482,5.3522,0.0000,1.6899,14.1494,28.8032,1.9215
11/04/2007 00:00:00,0.0019,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,12.8032,4.8083,0.2046,622.2919,216.4584,5.4956,0.0000,1.7030,19.3030,28.9221,1.9280
12/04/2007 00:00:00,0.0019,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,12.4680,4.8085,0.1990,616.3428,215.2686,5.6234,0.0000,1.7127,24.4566,28.9876,1.9316
13/04/2007 00:00:00,0.0019,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,12.1435,4.8067,0.1937,610.3936,214.0787,5.7429,0.0000,1.7213,29.6102,29.0382,1.9344
14/04/2007 00:00:00,0.0020,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,11.8655,4.8177,0.1894,604.4445,212.8889,5.8723,0.0000,1.7330,34.7638,29.1637,1.9413
15/04/2007 00:00:00,0.0020,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,11.6048,4.8308,0.1854,598.4954,211.6991,5.9997,0.0000,1.7448,39.9174,29.2995,1.9487
16/04/2007 00:00:00,0.2518,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,24.3904,10.4044,0.3177,592.5462,210.5092,13.1512,0.0000,3.0680,45.0710,63.2199,3.4175
17/04/2007 00:00:00,0.0024,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,11.3935,4.9781,0.1822,586.5971,209.3194,6.3973,0.0000,1.8026,45.8546,30.3013,2.0030
18/04/2007 00:00:00,0.0031,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,11.0099,4.9113,0.1793,583.3333,208.6667,6.4571,0.0000,1.7637,44.0240,29.9654,1.9609
19/04/2007 00:00:00,0.0025,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,10.9846,4.9912,0.1917,583.3333,208.6667,6.7778,0.0000,1.8059,42.1933,30.5556,2.0168
20/04/2007 00:00:00,0.0025,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,10.7613,4.9903,0.1998,583.3333,208.6667,7.0096,0.0000,1.8027,40.3627,30.6605,2.0225
21/04/2007 00:00:00,0.0026,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,10.5375,4.9979,0.2088,583.3333,208.6667,7.2738,0.0000,1.8019,38.5321,30.8281,2.0315
22/04/2007 00:00:00,0.0033,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,10.1002,4.9126,0.2125,583.3333,208.6667,7.4208,0.0000,1.7537,36.7014,30.4305,1.9875
23/04/2007 00:00:00,0.0109,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,11.3549,5.6811,0.2463,583.3333,208.6667,8.9245,0.0000,1.9428,34.8708,35.3536,2.2137
24/04/2007 00:00:00,0.0028,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,9.6570,4.9884,0.2376,583.3333,208.6667,8.1669,0.0000,1.7902,33.4696,31.2003,2.0516
25/04/2007 00:00:00,0.0607,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,13.6978,7.3385,0.3212,583.3333,208.6667,12.5505,0.0000,2.3099,32.4581,46.1532,2.6632
26/04/2007 00:00:00,0.0030,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,8.9253,4.9868,0.2603,583.3333,208.6667,8.9323,0.0000,1.7844,31.4466,31.5550,2.0707
27/04/2007 00:00:00,0.0031,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,8.4939,4.9841,0.2728,583.3333,208.6667,9.3772,0.0000,1.7812,30.4350,31.7517,2.0812
28/04/2007 00:00:00,0.0031,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,7.9877,4.9668,0.2854,583.3333,208.6667,9.8472,0.0000,1.7742,29.4235,31.8802,2.0881
29/04/2007 00:00:00,0.0100,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,8.0811,5.3880,0.3115,583.3333,208.6667,11.2979,0.0000,1.8408,28.4119,34.8763,2.1835
30/04/2007 00:00:00,0.1023,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10.7237,7.7907,0.4259,583.3333,208.6667,17.3490,3.1805,2.3898,27.4004,50.9099,2.8582
01/05/2007 00:00:00,0.1831,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,11.0934,8.9840,0.5078,583.3333,208.6667,21.3477,14.8381,2.7016,25.0991,59.3447,3.2601
02/05/2007 00:00:00,0.0263,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,7.3194,6.1643,0.3743,580.4268,208.0854,14.4732,0.0000,1.9785,21.9528,39.8236,2.3902
03/05/2007 00:00:00,0.0245,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,8.1780,6.5696,0.3688,574.4733,206.8947,14.1466,0.0000,2.0321,18.8065,40.3519,2.4377
04/05/2007 00:00:00,0.0048,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,7.4538,5.7743,0.3201,568.5197,205.7039,11.5340,0.0000,1.8379,15.6602,33.9952,2.1901
05/05/2007 00:00:00,0.0313,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,9.5981,7.2244,0.3453,562.5662,204.5132,13.5075,0.0000,2.0615,12.5140,41.0230,2.4413
06/05/2007 00:00:00,0.0051,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,8.4909,6.2432,0.3025,556.6126,203.3225,11.0075,0.0000,1.8772,9.3677,34.3633,2.2099
07/05/2007 00:00:00,0.0049,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,9.0399,6.5191,0.2986,550.6590,202.1318,10.9056,0.0000,1.9235,6.2214,34.9199,2.2520
08/05/2007 00:00:00,0.0050,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,9.4573,6.7095,0.2907,544.7055,200.9411,10.7045,0.0000,1.9411,5.2583,35.0901,2.2608
