ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
28/02/2007 00:00:00,0.0035,0.4455,17.3353,1.0000,0.0000,2.0769,230.1927,125.5581,2.5250,23.5677,6.7966,467.9510,185.5902,27.6558,50.3865,9.1435,9.2780,77.4032,16.6198
01/03/2007 00:00:00,0.0137,0.4444,17.2996,1.0000,0.0000,2.0871,230.4461,125.5581,2.8113,26.4029,7.7495,469.2263,185.8452,30.8253,59.1924,10.5628,9.7071,86.3534,19.0873
02/03/2007 00:00:00,0.0185,0.4433,17.2638,1.0000,0.0000,2.0973,230.6996,125.5581,2.7806,26.2772,7.6083,470.5015,186.1003,30.5239,58.2816,10.4998,10.1362,85.5869,18.8689
03/03/2007 00:00:00,0.0007,0.4422,17.2281,1.0000,0.0000,2.1075,230.9530,125.5581,2.8304,26.9111,7.6989,471.7767,186.3553,31.1048,59.8452,10.7602,10.5653,87.2948,19.2290
04/03/2007 00:00:00,0.0000,0.4411,17.1923,1.0000,0.0000,2.1177,231.2065,125.5581,0.8321,7.9594,0.2179,473.0519,186.6104,9.1546,0.0000,0.3083,10.9943,25.7150,0.5481
05/03/2007 00:00:00,0.0000,0.4399,17.1565,1.0000,0.0000,2.1280,231.4599,125.5581,0.8304,7.9912,0.2164,474.3271,186.8654,9.1464,0.0000,0.3100,11.4234,25.7150,0.5480
06/03/2007 00:00:00,0.0000,0.4388,17.1208,1.0000,0.0000,2.1382,231.7134,125.5581,0.8288,8.0227,0.2149,475.6023,187.1205,9.1383,0.0000,0.3117,11.8525,25.7149,0.5480
07/03/2007 00:00:00,0.0000,0.4377,17.0850,1.0000,0.0000,2.1484,231.9668,125.5581,0.8272,8.0540,0.2134,476.8775,187.3755,9.1303,0.0000,0.3132,11.4688,25.7149,0.5480
08/03/2007 00:00:00,0.0000,0.4366,17.0493,1.0000,0.0000,2.1586,232.2203,125.5581,0.8255,8.0850,0.2119,478.1528,187.6306,9.1224,0.0000,0.3149,10.6594,25.7149,0.5480
09/03/2007 00:00:00,0.0000,0.4355,17.0135,1.0000,0.0000,2.1688,232.4737,125.5581,0.8239,8.1158,0.2104,479.4280,187.8856,9.1145,0.0000,0.3165,9.8499,25.7149,0.5480
10/03/2007 00:00:00,0.0000,0.4344,16.9778,1.0000,0.0000,2.1790,232.7272,125.5581,0.8223,8.1463,0.2090,480.7032,188.1406,9.1066,0.0000,0.3180,9.0405,25.7149,0.5479
11/03/2007 00:00:00,0.0000,0.4333,16.9420,1.0000,0.0000,2.1892,232.9806,125.5581,0.8207,8.1766,0.2076,481.9784,188.3957,9.0989,0.0000,0.3196,8.2310,25.7149,0.5479
12/03/2007 00:00:00,0.0000,0.4321,16.9062,1.0000,0.0000,2.1994,233.2341,125.5581,0.8191,8.2067,0.2062,483.2536,188.6507,9.0911,0.0000,0.3211,7.4216,25.7149,0.5479
13/03/2007 00:00:00,0.0000,0.4310,16.8705,1.0000,0.0000,2.2096,233.4875,125.5581,0.8176,8.2366,0.2048,484.5288,188.9058,9.0835,0.0000,0.3226,6.8593,25.7149,0.5479
14/03/2007 00:00:00,0.0000,0.4299,16.8347,1.0000,0.0000,2.2198,233.7410,125.5581,0.8160,8.2662,0.2034,485.8041,189.1608,9.0759,0.0000,0.3241,6.5658,25.7149,0.5478
15/03/2007 00:00:00,0.0000,0.4288,16.7990,1.0000,0.0000,2.2300,233.9944,125.5581,0.8145,8.2956,0.2020,487.0793,189.4159,9.0684,0.0000,0.3256,6.2722,25.7149,0.5478
16/03/2007 00:00:00,0.0000,0.4277,16.7632,1.0000,0.0000,2.2402,234.2479,125.5581,0.8130,8.3248,0.2006,488.3545,189.6709,9.0609,0.0000,0.3271,5.9787,25.7149,0.5478
17/03/2007 00:00:00,0.0000,0.4266,16.7275,1.0000,0.0000,2.2504,234.5013,125.5581,0.8115,8.3537,0.1993,489.6297,189.9259,9.0535,0.0000,0.3285,5.6851,25.7149,0.5478
18/03/2007 00:00:00,0.0075,0.4255,16.6917,1.0000,0.0000,2.2606,234.7548,125.5581,2.6577,27.5052,6.7028,490.9049,190.1810,29.6832,54.7644,11.1746,5.3916,84.3782,18.5476
19/03/2007 00:00:00,0.0000,0.4243,16.6559,1.0000,0.0000,2.2708,235.0082,125.5581,0.8085,8.4109,0.1966,492.1801,190.4360,9.0388,0.0000,0.3314,5.0981,25.7149,0.5477
20/03/2007 00:00:00,0.0000,0.4232,16.6202,1.0000,0.0000,2.2810,235.2617,125.5581,0.8070,8.4392,0.1953,493.4554,190.6911,9.0316,0.0000,0.3328,7.6510,25.7149,0.5477
21/03/2007 00:00:00,0.0000,0.4221,16.5844,1.0000,0.0000,2.2912,235.5151,125.5581,0.8055,8.4673,0.1941,494.7306,190.9461,9.0244,0.0000,0.3342,11.6317,25.7148,0.5477
22/03/2007 00:00:00,0.0000,0.4210,16.5487,1.0000,0.0000,2.3014,235.7686,125.5581,0.8040,8.4951,0.1928,496.0058,191.2012,9.0173,0.0000,0.3356,15.6123,25.7148,0.5477
23/03/2007 00:00:00,0.0001,0.4199,16.5129,1.0000,0.0000,2.3116,236.0220,125.5581,2.0671,21.9497,4.6695,497.2810,191.4562,23.2046,35.8906,8.2180,19.5930,66.2259,13.3544
24/03/2007 00:00:00,0.0000,0.4188,16.4772,1.0000,0.0000,2.3218,236.2755,125.5581,0.8012,8.5503,0.1903,498.5562,191.7112,9.0031,0.0000,0.3383,23.5736,25.7148,0.5476
25/03/2007 00:00:00,0.0000,0.4177,16.4414,1.0000,0.0000,2.3320,236.5289,125.5581,0.7998,8.5775,0.1890,499.8314,191.9663,8.9961,0.0000,0.3397,27.5542,25.7148,0.5476
26/03/2007 00:00:00,0.0000,0.4166,16.4056,1.0000,0.0000,2.3422,236.7824,125.5581,0.7983,8.6046,0.1877,501.1067,192.2213,8.9892,0.0000,0.3411,31.5349,25.7148,0.5476
27/03/2007 00:00:00,0.0026,0.4154,16.3699,1.0000,0.0000,2.3524,237.0358,125.5581,2.7400,29.6761,6.6805,502.3819,192.4764,30.8823,57.4986,12.2602,31.1049,88.4110,19.6088
28/03/2007 00:00:00,0.0000,0.4143,16.3341,1.0000,0.0000,2.3626,237.2893,125.5581,0.7955,8.6581,0.1854,503.6571,192.7314,8.9755,0.0000,0.3436,28.1061,25.7148,0.5475
29/03/2007 00:00:00,0.0000,0.4132,16.2984,1.0000,0.0000,2.3728,237.5427,125.5581,0.7942,8.6846,0.1841,504.9323,192.9865,8.9687,0.0000,0.3450,25.1073,25.7148,0.5475
30/03/2007 00:00:00,0.0000,0.4121,16.2626,1.0000,0.0000,2.3830,237.7962,125.5581,0.7928,8.7109,0.1829,506.2075,193.2415,8.9619,0.0000,0.3463,22.1085,25.7148,0.5475
31/03/2007 00:00:00,0.0000,0.4110,16.2269,1.0000,0.0000,2.3932,238.0496,125.5581,0.7914,8.7369,0.1818,507.4827,193.4965,8.9553,0.0000,0.3475,19.1097,25.7148,0.5475
01/04/2007 00:00:00,0.0000,0.4099,16.1911,1.0000,0.0000,2.4034,238.3031,125.5581,0.7900,8.7628,0.1806,508.7580,193.7516,8.9486,0.0000,0.3488,16.1109,25.7148,0.5475
02/04/2007 00:00:00,0.0000,0.4088,16.1553,1.0000,0.0000,2.4136,238.5565,125.5581,0.7887,8.7885,0.1794,510.0332,194.0066,8.9420,0.0000,0.3501,13.1121,25.7148,0.5474
03/04/2007 00:00:00,0.0000,0.4076,16.1196,1.0000,0.0000,2.4238,238.8100,125.5581,0.7874,8.8141,0.1783,511.3084,194.2617,8.9355,0.0000,0.3513,11.9103,25.7148,0.5474
04/04/2007 00:00:00,0.0000,0.4065,16.0838,1.0000,0.0000,2.4340,239.0634,125.5581,0.7861,8.8395,0.1771,512.5836,194.5167,8.9290,0.0000,0.3525,11.7679,25.7148,0.5474
05/04/2007 00:00:00,0.0000,0.4054,16.0481,1.0000,0.0000,2.4442,239.3169,125.5581,0.7848,8.8646,0.1760,513.8588,194.7718,8.9225,0.0000,0.3538,11.6254,25.7148,0.5474
06/04/2007 00:00:00,0.0058,0.4043,16.0123,1.0000,0.0000,2.4544,239.5703,125.5581,2.6993,30.6288,6.2938,515.1340,195.0268,30.7202,56.2441,12.7710,11.4829,88.5993,19.6942
07/04/2007 00:00:00,0.0010,0.4032,15.9766,1.0000,0.0000,2.4646,239.8238,125.5581,2.6562,30.2726,6.1172,516.4093,195.2819,30.2568,54.8259,12.5303,11.3404,87.3254,19.2592
08/04/2007 00:00:00,0.0010,0.4021,15.9408,1.0000,0.0000,2.4748,240.0772,125.5581,2.6518,30.3574,6.0768,517.6845,195.5369,30.2365,54.6847,12.5757,11.1979,87.3284,19.2601
09/04/2007 00:00:00,0.0134,0.4010,15.9050,1.0000,0.0000,2.4850,240.3306,125.5581,2.5165,28.9338,5.6995,518.9597,195.7919,28.7196,50.2179,11.9055,11.0554,83.0059,18.1749
10/04/2007 00:00:00,0.0000,0.3998,15.8693,1.0000,0.0000,2.4952,240.5841,125.5581,0.7783,8.9878,0.1706,520.2349,196.0470,8.8910,0.0000,0.3596,14.1494,25.7147,0.5473
11/04/2007 00:00:00,0.0000,0.3987,15.8335,1.0000,0.0000,2.5054,240.8375,125.5581,0.7771,9.0119,0.1694,521.5101,196.3020,8.8848,0.0000,0.3609,19.3030,25.7147,0.5473
12/04/2007 00:00:00,0.0000,0.3976,15.7978,1.0000,0.0000,2.5156,241.0910,125.5581,0.7758,9.0359,0.1684,522.7853,196.5571,8.8786,0.0000,0.3620,24.4566,25.7147,0.5472
13/04/2007 00:00:00,0.0000,0.3965,15.7620,1.0000,0.0000,2.5258,241.3444,125.5581,0.7746,9.0597,0.1674,524.0606,196.8121,8.8725,0.0000,0.3631,29.6102,25.7147,0.5472
14/04/2007 00:00:00,0.0000,0.3954,15.7263,1.0000,0.0000,2.5360,241.5979,125.5581,0.7733,9.0833,0.1664,525.3358,197.0672,8.8665,0.0000,0.3642,34.7638,25.7147,0.5472
15/04/2007 00:00:00,0.0000,0.3943,15.6905,1.0000,0.0000,2.5462,241.8513,125.5581,0.7721,9.1068,0.1653,526.6110,197.3222,8.8605,0.0000,0.3654,39.9174,25.7147,0.5472
16/04/2007 00:00:00,0.3245,0.3932,15.6547,1.0000,0.0000,2.5564,242.1048,125.5581,2.7528,32.6044,5.6346,527.8862,197.5772,31.6201,58.0315,12.5669,45.0710,91.8295,18.7650
17/04/2007 00:00:00,0.0000,0.3921,15.6190,1.0000,0.0000,2.5666,242.3582,125.5581,0.7697,9.1533,0.1633,529.1614,197.8323,8.8485,0.0000,0.3675,45.8546,25.7147,0.5472
18/04/2007 00:00:00,0.0000,0.3909,15.5832,1.0000,0.0000,2.5768,242.6117,125.5581,0.7684,9.1763,0.1623,530.4366,198.0873,8.8426,0.0000,0.3687,44.0240,25.7147,0.5472
19/04/2007 00:00:00,0.0000,0.3898,15.5475,1.0000,0.0000,2.5870,242.8651,125.5581,0.7673,9.1991,0.1613,531.7119,198.3424,8.8368,0.0000,0.3697,42.1933,25.7147,0.5472
20/04/2007 00:00:00,0.0000,0.3887,15.5117,1.0000,0.0000,2.5972,243.1186,125.5581,0.7661,9.2218,0.1603,532.9871,198.5974,8.8310,0.0000,0.3708,40.3627,25.7147,0.5472
21/04/2007 00:00:00,0.0000,0.3876,15.4760,1.0000,0.0000,2.6074,243.3720,125.5581,0.7649,9.2443,0.1594,534.2623,198.8525,8.8252,0.0000,0.3718,38.5321,25.7147,0.5471
22/04/2007 00:00:00,0.0181,0.3865,15.4402,1.0000,0.0000,2.6176,243.6255,125.5581,2.6191,31.7800,5.6646,535.5375,199.1075,30.2462,53.5245,13.3406,36.7014,88.1881,19.5717
23/04/2007 00:00:00,0.0532,0.3854,15.4045,1.0000,0.0000,2.6278,243.8789,125.5581,2.6266,31.9950,5.6100,536.8127,199.3625,30.3586,53.7647,13.3265,34.8708,88.5727,19.4975
24/04/2007 00:00:00,0.0000,0.3843,15.3687,1.0000,0.0000,2.6380,244.1324,125.5581,0.7614,9.3110,0.1565,538.0879,199.6176,8.8081,0.0000,0.3750,33.4696,25.7147,0.5471
25/04/2007 00:00:00,0.0515,0.3831,15.3329,1.0000,0.0000,2.6482,244.3858,125.5581,2.5709,31.5604,5.4254,539.3632,199.8726,29.7666,51.8605,13.1215,32.4581,86.9571,19.0894
26/04/2007 00:00:00,0.0162,0.3820,15.2972,1.0000,0.0000,2.6584,244.6393,125.5581,2.3411,28.8509,4.8441,540.6384,200.1277,27.1304,44.0655,11.8155,31.4466,79.3063,17.1440
27/04/2007 00:00:00,0.0000,0.3809,15.2614,1.0000,0.0000,2.6686,244.8927,125.5581,0.7580,9.3764,0.1537,541.9136,200.3827,8.7913,0.0000,0.3780,30.4350,25.7147,0.5470
28/04/2007 00:00:00,0.0000,0.3798,15.2257,1.0000,0.0000,2.6788,245.1462,125.5581,0.7568,9.3979,0.1527,543.1888,200.6378,8.7859,0.0000,0.3791,29.4235,25.7147,0.5470
29/04/2007 00:00:00,0.0003,0.3787,15.1899,1.0000,0.0000,2.6890,245.3996,125.5581,2.6404,32.9086,5.5221,544.4640,200.8928,30.6765,54.1670,13.8252,28.4119,89.8407,19.8995
30/04/2007 00:00:00,0.2165,0.3776,15.1542,1.0000,0.0000,2.6992,245.6531,125.5581,2.6490,33.1396,5.2401,545.7392,201.1478,30.8032,54.4499,13.2289,27.4004,90.2678,18.9929
01/05/2007 00:00:00,0.2765,0.3765,15.1184,1.0000,0.0000,2.7094,245.9065,125.5581,2.6809,33.6616,5.1971,547.0145,201.4029,31.1994,55.5231,13.2326,25.0991,91.4853,18.9494
02/05/2007 00:00:00,0.0322,0.3754,15.0826,1.0000,0.0000,2.7197,246.1600,125.5581,2.5037,31.5535,5.1276,548.2897,201.6579,29.1630,49.4600,13.1718,21.9528,85.5664,18.8121
03/05/2007 00:00:00,0.0544,0.3742,15.0469,1.0000,0.0000,2.7299,246.4134,125.5581,2.5832,32.6737,5.2708,549.5649,201.9130,30.1139,52.1593,13.6514,18.8065,88.4101,19.4493
04/05/2007 00:00:00,0.0000,0.3731,15.0111,1.0000,0.0000,2.7401,246.6669,125.5581,0.7502,9.5241,0.1475,550.8401,202.1680,8.7536,0.0000,0.3851,15.6602,25.7148,0.5473
05/05/2007 00:00:00,0.0159,0.3720,14.9754,1.0000,0.0000,2.7503,246.9203,125.5581,2.4818,31.6175,5.0245,552.1153,202.4231,28.9794,48.6428,13.2385,12.5140,85.1822,18.7655
06/05/2007 00:00:00,0.0000,0.3709,14.9396,1.0000,0.0000,2.7605,247.1738,125.5581,0.7481,9.5651,0.1457,553.3905,202.6781,8.7430,0.0000,0.3870,9.3677,25.7147,0.5473
07/05/2007 00:00:00,0.0018,0.3698,14.9039,1.0000,0.0000,2.7707,247.4272,125.5581,2.3054,29.5799,4.5322,554.6658,202.9332,26.9646,42.5263,12.1359,6.2214,79.3543,17.1213
08/05/2007 00:00:00,0.0000,0.3687,14.8681,1.0000,0.0000,2.7809,247.6807,125.5581,0.7460,9.6055,0.1440,555.9410,203.1882,8.7327,0.0000,0.3888,5.2583,25.7147,0.5472
