ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
16/01/2007 00:00:00,0.0020,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,23.7964,13.4107,0.3695,622.3751,216.4750,10.9409,0.0000,2.1532,12.7404,62.6079,2.5596
17/01/2007 00:00:00,0.0020,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,23.4794,13.4897,0.3730,628.2399,217.6480,11.5328,0.0000,2.1508,12.0000,62.6426,2.5610
18/01/2007 00:00:00,0.0019,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,23.0100,13.4826,0.3741,634.1047,218.8209,12.0538,0.0000,2.1346,12.0000,62.2754,2.5461
19/01/2007 00:00:00,0.0019,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,22.6389,13.5338,0.3768,639.9695,219.9939,12.6288,0.0000,2.1276,12.0000,62.1769,2.5421
20/01/2007 00:00:00,0.0018,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,22.0711,13.4672,0.3763,645.8344,221.1669,13.0932,0.0000,2.1021,12.0000,61.5375,2.5160
21/01/2007 00:00:00,0.0017,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,21.6239,13.4729,0.3779,651.6992,222.3398,13.6255,0.0000,2.0878,12.0000,61.2298,2.5034
22/01/2007 00:00:00,0.0016,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,20.9143,13.3118,0.3747,657.5640,223.5128,13.9830,0.0000,2.0477,12.0000,60.1681,2.4598
23/01/2007 00:00:00,0.0015,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,20.4469,13.3011,0.3758,663.4288,224.6858,14.4920,0.0000,2.0309,12.0000,59.7907,2.4443
24/01/2007 00:00:00,0.0015,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,20.2748,13.2838,0.3800,661.3125,224.2625,14.9198,0.0000,2.0291,12.0911,59.8599,2.4471
25/01/2007 00:00:00,0.0015,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,20.1666,13.0639,0.3826,649.3592,221.8718,15.0254,0.0000,2.0153,12.2317,59.5937,2.4362
26/01/2007 00:00:00,0.0012,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,19.4452,12.4555,0.3732,637.4058,219.4812,14.6637,0.0000,1.9392,12.3723,57.5130,2.3498
27/01/2007 00:00:00,0.0008,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,18.4672,11.6972,0.3583,625.4524,217.0905,14.0901,0.0000,1.8358,12.5128,54.6678,2.2299
28/01/2007 00:00:00,0.0007,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,17.9869,11.2668,0.3529,613.4990,214.6998,13.8807,0.0000,1.7830,12.6534,53.2912,2.1712
29/01/2007 00:00:00,0.0033,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,22.9556,14.2207,0.4569,601.5456,212.3091,17.9121,0.0000,2.2757,12.7940,68.0694,2.7782
30/01/2007 00:00:00,0.0009,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,18.5312,11.3542,0.3734,589.5923,209.9185,14.6163,0.0000,1.8331,12.9346,54.9952,2.2438
31/01/2007 00:00:00,0.0010,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,18.8282,11.4105,0.3845,577.6389,207.5278,15.0069,0.0000,1.8600,12.3763,55.9218,2.2830
01/02/2007 00:00:00,0.0011,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,19.1694,11.4913,0.3968,565.6855,205.1371,15.4354,0.0000,1.8910,11.2100,56.9802,2.3275
02/02/2007 00:00:00,0.0011,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,19.2063,11.3895,0.4028,553.7321,202.7464,15.6195,0.0000,1.8908,10.0436,57.1348,2.3339
03/02/2007 00:00:00,0.0010,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,18.8722,11.0714,0.4009,541.7787,200.3557,15.4970,0.0000,1.8531,8.8773,56.1840,2.2940
04/02/2007 00:00:00,0.0009,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,18.5647,10.7750,0.3995,529.8253,197.9651,15.3890,0.0000,1.8178,7.7109,55.3104,2.2572
05/02/2007 00:00:00,0.0008,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,18.2146,10.4596,0.3970,517.8720,195.5744,15.2383,0.0000,1.7780,6.5446,54.3074,2.2146
06/02/2007 00:00:00,0.0007,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,17.9264,10.1855,0.3958,505.9186,193.1837,15.1323,0.0000,1.7443,5.3783,53.4872,2.1796
07/02/2007 00:00:00,0.0007,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,18.0272,10.1893,0.4013,506.0192,193.2038,15.0292,0.0000,1.7334,5.6742,53.3742,2.1748
08/02/2007 00:00:00,0.0008,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,18.4951,10.4538,0.4130,517.9417,195.5883,14.9016,0.0000,1.7421,6.6720,53.8795,2.1964
09/02/2007 00:00:00,0.0007,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,18.7112,10.5759,0.4190,529.8642,197.9728,14.5519,0.0000,1.7244,7.6699,53.6184,2.1852
10/02/2007 00:00:00,0.0008,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,19.1020,10.7968,0.4291,541.7867,200.3573,14.3212,0.0000,1.7222,8.6677,53.8296,2.1943
11/02/2007 00:00:00,0.0009,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,19.9975,11.3029,0.4512,553.7092,202.7418,14.4327,0.0000,1.7647,9.6655,55.4013,2.2610
12/02/2007 00:00:00,0.0010,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,20.4716,11.5709,0.4635,565.6317,205.1263,14.2019,0.0000,1.7655,10.6633,55.7407,2.2754
13/02/2007 00:00:00,0.0009,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,20.6302,11.6605,0.4685,577.5542,207.5108,13.7344,0.0000,1.7368,11.6612,55.1908,2.2522
14/02/2007 00:00:00,0.0009,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,21.0050,11.8724,0.4787,589.4767,209.8953,13.3960,0.0000,1.7257,11.2300,55.1939,2.2523
15/02/2007 00:00:00,0.0009,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,21.3704,12.0789,0.4889,601.3992,212.2798,13.0308,0.0000,1.7121,10.0640,55.1370,2.2499
16/02/2007 00:00:00,0.0044,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,28.2424,15.9631,0.6476,613.3217,214.6643,16.4305,0.9796,2.2018,8.8980,71.5233,2.9142
17/02/2007 00:00:00,0.0019,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,24.8890,14.0677,0.5749,625.2442,217.0488,13.7829,0.0000,1.8960,7.7320,61.8466,2.5284
18/02/2007 00:00:00,0.0135,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,35.9566,20.3233,0.8207,637.1667,219.4333,18.9054,18.9331,2.6227,6.5660,87.6373,3.5254
19/02/2007 00:00:00,0.0011,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,23.8299,13.4691,0.5547,649.0893,221.8179,11.8623,0.0000,1.7160,5.4000,56.9468,2.3261
20/02/2007 00:00:00,0.0010,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,24.0342,13.5846,0.5618,661.0118,224.2024,11.2912,0.0000,1.6806,5.3281,56.2915,2.2986
21/02/2007 00:00:00,0.0009,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,23.2364,13.4753,0.5553,660.4239,224.0848,11.2015,0.0000,1.6461,5.8275,55.3033,2.2570
22/02/2007 00:00:00,0.0009,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,21.9518,13.3548,0.5448,648.5486,221.7097,11.6671,0.0000,1.6370,6.3270,54.8136,2.2362
23/02/2007 00:00:00,0.0008,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,20.7572,13.2315,0.5343,636.6733,219.3347,12.0807,0.0000,1.6272,6.8264,54.3124,2.2149
24/02/2007 00:00:00,0.0007,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,19.3681,12.9220,0.5161,624.7980,216.9596,12.2727,0.0000,1.5930,7.3258,53.0459,2.1608
25/02/2007 00:00:00,0.0006,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,17.9476,12.5201,0.4944,612.9226,214.5845,12.3209,0.0000,1.5460,7.8253,51.3999,2.0898
26/02/2007 00:00:00,0.0005,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,17.0582,12.4304,0.4859,601.0473,212.2095,12.6323,0.0000,1.5394,8.3247,51.0349,2.0739
27/02/2007 00:00:00,0.0660,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,38.3965,29.2022,1.0833,589.1720,209.8344,30.5582,41.8496,3.4760,8.8242,119.9024,4.6677
28/02/2007 00:00:00,0.0041,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,21.7418,17.2442,0.6636,577.2967,207.4593,18.5344,0.0000,2.1562,9.2780,70.8078,2.8861
01/03/2007 00:00:00,0.0053,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,21.8068,18.0233,0.6858,565.4214,205.0843,19.8540,0.0000,2.2565,9.7071,74.0115,3.0109
02/03/2007 00:00:00,0.0098,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,23.3870,20.1288,0.7538,553.5461,202.7092,22.6814,0.0000,2.5110,10.1362,82.6616,3.3402
03/03/2007 00:00:00,0.0034,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,18.5987,16.6588,0.6244,541.6708,200.3342,19.1688,0.0000,2.1053,10.5653,68.4150,2.7921
04/03/2007 00:00:00,0.0013,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,15.1924,14.1529,0.5264,529.7955,197.9591,16.6051,0.0000,1.7964,10.9943,58.1265,2.3754
05/03/2007 00:00:00,0.0011,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,14.2293,13.7790,0.5076,517.9202,195.5840,16.4617,0.0000,1.7530,11.4234,56.5937,2.3114
06/03/2007 00:00:00,0.0008,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,13.1900,13.2701,0.4840,506.0449,193.2090,16.1237,0.0000,1.6908,11.8525,54.5059,2.2232
07/03/2007 00:00:00,0.0007,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,12.9874,12.6434,0.4655,502.9281,192.5856,15.4611,0.0000,1.6350,11.4688,52.7248,2.1471
08/03/2007 00:00:00,0.0005,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,13.5342,11.8899,0.4512,508.8920,193.7784,14.4856,0.0000,1.5834,10.6594,51.1675,2.0798
09/03/2007 00:00:00,0.0005,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,14.4190,11.4781,0.4501,514.8560,194.9712,13.9284,0.0000,1.5782,9.8499,51.0196,2.0733
10/03/2007 00:00:00,0.0005,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,15.2300,11.0230,0.4468,520.8199,196.1640,13.3196,0.0000,1.5660,9.0405,50.6560,2.0575
11/03/2007 00:00:00,0.0006,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,16.3690,10.8023,0.4540,526.7838,197.3568,12.9938,0.0000,1.5894,8.2310,51.3746,2.0888
12/03/2007 00:00:00,0.0006,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,17.3738,10.4783,0.4567,532.7477,198.5495,12.5428,0.0000,1.5974,7.4216,51.6286,2.0998
13/03/2007 00:00:00,0.0006,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,18.4351,10.1802,0.4608,538.7116,199.7423,12.1223,0.0000,1.6101,6.8593,52.0265,2.1170
14/03/2007 00:00:00,0.0007,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,19.5787,9.9143,0.4667,544.6755,200.9351,11.7391,0.0000,1.6291,6.5658,52.6178,2.1425
15/03/2007 00:00:00,0.0007,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,20.5756,9.5651,0.4686,550.6395,202.1279,11.2564,0.0000,1.6343,6.2722,52.7881,2.1498
16/03/2007 00:00:00,0.0007,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,21.4552,9.1638,0.4679,556.6034,203.3207,10.7128,0.0000,1.6299,5.9787,52.6648,2.1445
17/03/2007 00:00:00,0.0006,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,22.3184,8.7624,0.4669,562.5673,204.5135,10.1698,0.0000,1.6248,5.6851,52.5217,2.1384
18/03/2007 00:00:00,0.0006,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,23.0430,8.3177,0.4632,568.5312,205.7062,9.5776,0.0000,1.6100,5.3916,52.0848,2.1195
19/03/2007 00:00:00,0.0006,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,23.6095,7.8344,0.4566,574.4951,206.8990,8.9430,0.0000,1.5853,5.0981,51.3450,2.0875
20/03/2007 00:00:00,0.0007,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,25.1393,7.6657,0.4696,580.4591,208.0918,8.6670,0.0000,1.6287,7.6510,52.6851,2.1453
21/03/2007 00:00:00,0.0006,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,25.1639,7.3715,0.4527,586.4040,209.2808,8.2430,0.0000,1.6018,11.6317,51.6279,2.0998
22/03/2007 00:00:00,0.0006,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,25.4916,7.4803,0.4417,592.3314,210.4663,8.2647,0.0000,1.6253,15.6123,51.8914,2.1112
23/03/2007 00:00:00,0.0006,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,26.0401,7.6548,0.4347,598.2588,211.6518,8.3520,0.0000,1.6626,19.5930,52.5761,2.1407
24/03/2007 00:00:00,0.0006,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,26.1449,7.6997,0.4199,604.1862,212.8372,8.2916,0.0000,1.6686,23.5736,52.3390,2.1305
25/03/2007 00:00:00,0.0006,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,26.2710,7.7515,0.4059,610.1136,214.0227,8.2338,0.0000,1.6748,27.5542,52.1246,2.1213
26/03/2007 00:00:00,0.0006,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,26.4639,7.8237,0.3932,616.0410,215.2082,8.1920,0.0000,1.6842,31.5349,52.0198,2.1167
27/03/2007 00:00:00,0.0016,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,31.1569,9.2298,0.4472,621.9684,216.3937,9.5201,0.0000,1.9874,31.1049,60.6499,2.4793
28/03/2007 00:00:00,0.0007,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,27.2973,8.1034,0.3752,627.8958,217.5792,8.2274,0.0000,1.7289,28.1061,52.5959,2.1416
29/03/2007 00:00:00,0.0007,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,27.6276,8.2193,0.3649,633.8232,218.7646,8.2078,0.0000,1.7431,25.1073,52.6638,2.1445
30/03/2007 00:00:00,0.0006,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,27.7911,8.2867,0.3524,639.7506,219.9501,8.1319,0.0000,1.7447,22.1085,52.3813,2.1323
31/03/2007 00:00:00,0.0006,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,28.0450,8.3819,0.3413,645.6779,221.1356,8.0755,0.0000,1.7506,19.1097,52.2363,2.1261
01/04/2007 00:00:00,0.0007,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,28.7233,8.6055,0.3356,651.6053,222.3211,8.1315,0.0000,1.7827,16.1109,52.8351,2.1519
02/04/2007 00:00:00,0.0007,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,29.1759,8.7632,0.3268,657.5327,223.5065,8.1123,0.0000,1.7979,13.1121,52.9645,2.1574
03/04/2007 00:00:00,0.0007,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,29.5553,8.9005,0.3172,663.4601,224.6920,8.0622,0.0000,1.8062,11.9103,52.9107,2.1551
04/04/2007 00:00:00,0.0006,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,28.9472,8.8598,0.3006,663.9358,224.7872,8.0906,0.0000,1.7966,11.7679,52.2620,2.1272
05/04/2007 00:00:00,0.0006,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,28.0079,8.8465,0.2858,657.9867,223.5973,8.4190,0.0000,1.8169,11.6254,52.3561,2.1313
06/04/2007 00:00:00,0.0037,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,35.9481,11.7081,0.3627,652.0376,222.4075,11.5678,0.0000,2.4360,11.4829,69.5070,2.8350
07/04/2007 00:00:00,0.0007,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,26.3295,8.8355,0.2625,646.0884,221.2177,9.0333,0.0000,1.8534,11.3404,52.6071,2.1421
08/04/2007 00:00:00,0.0029,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,32.2320,11.1362,0.3195,640.1393,220.0279,11.7477,0.0000,2.3639,11.1979,66.4886,2.7154
09/04/2007 00:00:00,0.0046,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,33.8659,12.0384,0.3329,634.1902,218.8380,13.0710,0.0000,2.5689,11.0554,72.0631,2.9351
10/04/2007 00:00:00,0.0007,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,24.2071,8.8475,0.2370,628.2410,217.6482,9.8657,0.0000,1.9023,14.1494,53.0932,2.1630
11/04/2007 00:00:00,0.0007,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,23.5584,8.8475,0.2301,622.2919,216.4584,10.1122,0.0000,1.9152,19.3030,53.2177,2.1683
12/04/2007 00:00:00,0.0007,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,22.7853,8.7875,0.2223,616.3428,215.2686,10.2768,0.0000,1.9134,24.4566,52.9750,2.1579
13/04/2007 00:00:00,0.0007,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,22.0307,8.7203,0.2148,610.3936,214.0787,10.4187,0.0000,1.9090,29.6102,52.6811,2.1453
14/04/2007 00:00:00,0.0007,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,21.5693,8.7577,0.2107,604.4445,212.8889,10.6747,0.0000,1.9278,34.7638,53.0142,2.1596
15/04/2007 00:00:00,0.0007,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,21.1030,8.7847,0.2065,598.4954,211.6991,10.9102,0.0000,1.9438,39.9174,53.2801,2.1710
16/04/2007 00:00:00,0.1193,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,52.3021,22.3109,0.4828,592.5462,210.5092,28.2009,49.6048,4.6628,45.0710,135.5668,5.1939
17/04/2007 00:00:00,0.0009,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,20.7398,9.0617,0.2047,586.5971,209.3194,11.6452,0.0000,2.0258,45.8546,55.1582,2.2510
18/04/2007 00:00:00,0.0021,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,23.1650,10.3334,0.2357,583.3333,208.6667,13.5857,0.0000,2.3180,44.0240,63.0477,2.5773
19/04/2007 00:00:00,0.0010,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,20.2487,9.2007,0.2187,583.3333,208.6667,12.4939,0.0000,2.0597,42.1933,56.3253,2.3002
20/04/2007 00:00:00,0.0010,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,19.8364,9.1986,0.2281,583.3333,208.6667,12.9209,0.0000,2.0574,40.3627,56.5167,2.3082
21/04/2007 00:00:00,0.0011,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,19.5031,9.2503,0.2395,583.3333,208.6667,13.4626,0.0000,2.0674,38.5321,57.0576,2.3309
22/04/2007 00:00:00,0.0037,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,23.0173,11.1953,0.3025,583.3333,208.6667,16.9113,0.0000,2.4962,36.7014,69.3477,2.8289
23/04/2007 00:00:00,0.0049,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,23.4453,11.7301,0.3306,583.3333,208.6667,18.4272,2.7086,2.6080,34.8708,72.9972,2.9716
24/04/2007 00:00:00,0.0016,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,18.7174,9.6686,0.2864,583.3333,208.6667,15.8293,0.0000,2.1573,33.4696,60.4729,2.4724
25/04/2007 00:00:00,0.0457,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,33.0291,17.6951,0.5272,583.3333,208.6667,30.2626,47.4450,3.7913,32.4581,111.2882,4.3713
26/04/2007 00:00:00,0.0013,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,16.5772,9.2621,0.3011,583.3333,208.6667,16.5903,0.0000,2.0643,31.4466,58.6081,2.3956
27/04/2007 00:00:00,0.0014,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,15.7878,9.2641,0.3162,583.3333,208.6667,17.4297,1.6202,2.0647,30.4350,59.0177,2.4125
28/04/2007 00:00:00,0.0014,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,14.7392,9.1650,0.3287,583.3333,208.6667,18.1705,4.6519,2.0431,29.4235,58.8268,2.4046
29/04/2007 00:00:00,0.0089,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,18.8098,12.5414,0.4687,583.3333,208.6667,26.2973,30.2271,2.7690,28.4119,81.1792,3.2845
30/04/2007 00:00:00,0.0363,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,22.3870,16.2641,0.6252,583.3333,208.6667,36.2181,58.5512,3.5086,27.4004,106.2806,4.1964
01/05/2007 00:00:00,0.0778,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,23.1857,18.7770,0.7489,583.3333,208.6667,44.6177,79.5266,3.9844,25.0991,124.0332,4.8082
02/05/2007 00:00:00,0.0160,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,16.6490,14.0215,0.5691,580.4268,208.0854,32.9212,45.7587,3.0079,21.9528,90.5839,3.6339
03/05/2007 00:00:00,0.0143,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,17.9769,14.4413,0.5392,574.4733,206.8947,31.0972,39.8451,2.9716,18.8065,88.7018,3.5648
04/05/2007 00:00:00,0.0020,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,13.7809,10.6758,0.3756,568.5197,205.7039,21.3244,9.9636,2.1566,15.6602,62.8517,2.5698
05/05/2007 00:00:00,0.0205,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,22.2318,16.7336,0.5368,562.5662,204.5132,31.2871,38.1012,3.2049,12.5140,95.0207,3.7953
06/05/2007 00:00:00,0.0023,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,15.8193,11.6317,0.3583,556.6126,203.3225,20.5081,3.0714,2.2231,9.3677,64.0223,2.6172
07/05/2007 00:00:00,0.0022,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,16.5248,11.9168,0.3460,550.6590,202.1318,19.9353,0.0000,2.2289,6.2214,63.8332,2.6095
08/05/2007 00:00:00,0.0023,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,17.2660,12.2494,0.3367,544.7055,200.9411,19.5431,0.0000,2.2484,5.2583,64.0636,2.6188
