ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
25/01/2007 00:00:00,0.0061,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,14.9252,9.6685,0.2828,649.3592,221.8718,11.1202,0.0000,1.4898,12.2317,44.1050,1.8009
26/01/2007 00:00:00,0.0050,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,14.8629,9.5203,0.2859,637.4058,219.4812,11.2081,0.0000,1.4854,12.3723,43.9599,1.7999
27/01/2007 00:00:00,0.0038,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,14.7842,9.3644,0.2890,625.4524,217.0905,11.2801,0.0000,1.4808,12.5128,43.7651,1.7987
28/01/2007 00:00:00,0.0033,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,14.7419,9.2342,0.2923,613.4990,214.6998,11.3765,0.0000,1.4767,12.6534,43.6770,1.7982
29/01/2007 00:00:00,0.0045,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,14.8040,9.1709,0.2960,601.5456,212.3091,11.5515,0.0000,1.4743,12.7940,43.8978,1.7999
30/01/2007 00:00:00,0.0040,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,14.7636,9.0457,0.2995,589.5923,209.9185,11.6446,0.0000,1.4703,12.9346,43.8140,1.7997
31/01/2007 00:00:00,0.0043,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,14.7714,8.9519,0.3031,577.6389,207.5278,11.7734,0.0000,1.4665,12.3763,43.8727,1.8000
01/02/2007 00:00:00,0.0048,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,14.7800,8.8601,0.3069,565.6855,205.1371,11.9010,0.0000,1.4626,11.2100,43.9329,1.8002
02/02/2007 00:00:00,0.0049,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,14.7758,8.7622,0.3108,553.7321,202.7464,12.0164,0.0000,1.4587,10.0436,43.9549,1.8005
03/02/2007 00:00:00,0.0045,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,14.7459,8.6507,0.3146,541.7787,200.3557,12.1087,0.0000,1.4543,8.8773,43.8996,1.8003
04/02/2007 00:00:00,0.0042,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,14.7146,8.5403,0.3185,529.8253,197.9651,12.1975,0.0000,1.4494,7.7109,43.8396,1.7997
05/02/2007 00:00:00,0.0038,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,14.6790,8.4293,0.3225,517.8720,195.5744,12.2804,0.0000,1.4443,6.5446,43.7660,1.7991
06/02/2007 00:00:00,0.0035,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,14.6454,8.3213,0.3265,505.9186,193.1837,12.3628,0.0000,1.4389,5.3783,43.6978,1.7981
07/02/2007 00:00:00,0.0034,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,14.7585,8.3418,0.3318,506.0192,193.2038,12.3041,0.0000,1.4332,5.6742,43.6965,1.7982
08/02/2007 00:00:00,0.0036,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,15.0101,8.4840,0.3382,517.9417,195.5883,12.0937,0.0000,1.4264,6.6720,43.7272,1.7984
09/02/2007 00:00:00,0.0035,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,15.2541,8.6219,0.3448,529.8642,197.9728,11.8633,0.0000,1.4190,7.6699,43.7119,1.7983
10/02/2007 00:00:00,0.0036,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,15.5203,8.7723,0.3518,541.7867,200.3573,11.6358,0.0000,1.4119,8.6677,43.7361,1.7989
11/02/2007 00:00:00,0.0042,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,15.8230,8.9435,0.3591,553.7092,202.7418,11.4199,0.0000,1.4044,9.6655,43.8364,1.7994
12/02/2007 00:00:00,0.0043,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,16.1054,9.1030,0.3665,565.6317,205.1263,11.1729,0.0000,1.3961,10.6633,43.8522,1.7993
13/02/2007 00:00:00,0.0041,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,16.3758,9.2559,0.3742,577.5542,207.5108,10.9021,0.0000,1.3872,11.6612,43.8092,1.7988
14/02/2007 00:00:00,0.0041,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,16.6708,9.4226,0.3823,589.4767,209.8953,10.6318,0.0000,1.3781,11.2300,43.8050,1.7987
15/02/2007 00:00:00,0.0041,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,16.9717,9.5927,0.3907,601.3992,212.2798,10.3487,0.0000,1.3683,10.0640,43.7882,1.7980
16/02/2007 00:00:00,0.0110,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,17.3820,9.8246,0.3951,613.3217,214.6643,10.1123,0.0000,1.3435,8.8980,44.0197,1.7781
17/02/2007 00:00:00,0.0047,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,17.6660,9.9851,0.4090,625.2442,217.0488,9.7830,0.0000,1.3490,7.7320,43.8981,1.7989
18/02/2007 00:00:00,0.0249,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,19.2789,10.8968,0.4350,637.1667,219.4333,10.1365,0.0000,1.3902,6.5660,46.9887,1.8687
19/02/2007 00:00:00,0.0188,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,18.5588,10.4897,0.4226,649.0893,221.8179,9.2384,0.0000,1.3072,5.4000,44.3504,1.7720
20/02/2007 00:00:00,0.0044,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,18.7251,10.5838,0.4397,661.0118,224.2024,8.7970,0.0000,1.3153,5.3281,43.8568,1.7990
21/02/2007 00:00:00,0.0040,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,18.3998,10.6705,0.4425,660.4239,224.0848,8.8700,0.0000,1.3118,5.8275,43.7922,1.7986
22/02/2007 00:00:00,0.0038,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,17.5294,10.6643,0.4382,648.5486,221.7097,9.3166,0.0000,1.3169,6.3270,43.7708,1.7990
23/02/2007 00:00:00,0.0036,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,16.7152,10.6550,0.4339,636.6733,219.3347,9.7283,0.0000,1.3214,6.8264,43.7365,1.7987
24/02/2007 00:00:00,0.0032,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,15.9359,10.6321,0.4295,624.7980,216.9596,10.0978,0.0000,1.3256,7.3258,43.6456,1.7981
25/02/2007 00:00:00,0.0027,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,15.1971,10.6014,0.4251,612.9226,214.5845,10.4327,0.0000,1.3292,7.8253,43.5227,1.7968
26/02/2007 00:00:00,0.0026,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,14.5462,10.5998,0.4212,601.0473,212.2095,10.7720,0.0000,1.3343,8.3247,43.5194,1.7975
27/02/2007 00:00:00,0.1313,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,15.1392,11.5140,0.4214,589.1720,209.8344,12.0486,0.0000,1.3521,8.8242,47.2757,1.8157
28/02/2007 00:00:00,0.0098,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,13.5940,10.7818,0.4123,577.2967,207.4593,11.5886,0.0000,1.3398,9.2780,44.2722,1.7933
01/03/2007 00:00:00,0.0136,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,13.0604,10.7944,0.4064,565.4214,205.0843,11.8908,0.0000,1.3372,9.7071,44.3265,1.7842
02/03/2007 00:00:00,0.0448,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,12.9414,11.1385,0.4053,553.5461,202.7092,12.5510,0.0000,1.3502,10.1362,45.7416,1.7960
03/03/2007 00:00:00,0.0058,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,12.0496,10.7927,0.4051,541.6708,200.3342,12.4189,0.0000,1.3658,10.5653,44.3240,1.8114
04/03/2007 00:00:00,0.0048,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11.4800,10.6945,0.3988,529.7955,197.9591,12.5475,0.0000,1.3608,10.9943,43.9227,1.7995
05/03/2007 00:00:00,0.0041,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,11.0128,10.6643,0.3950,517.9202,195.5840,12.7407,0.0000,1.3640,11.4234,43.8010,1.7985
06/03/2007 00:00:00,0.0033,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10.5628,10.6269,0.3913,506.0449,193.2090,12.9121,0.0000,1.3670,11.8525,43.6492,1.7974
07/03/2007 00:00:00,0.0027,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10.7216,10.4376,0.3895,502.9281,192.5856,12.7637,0.0000,1.3682,11.4688,43.5262,1.7967
08/03/2007 00:00:00,0.0023,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,11.4798,10.0851,0.3894,508.8920,193.7784,12.2868,0.0000,1.3665,10.6594,43.4009,1.7949
09/03/2007 00:00:00,0.0023,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,12.2688,9.7664,0.3898,514.8560,194.9712,11.8514,0.0000,1.3667,9.8499,43.4113,1.7955
10/03/2007 00:00:00,0.0022,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,13.0483,9.4440,0.3900,520.8199,196.1640,11.4116,0.0000,1.3667,9.0405,43.3997,1.7957
11/03/2007 00:00:00,0.0024,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13.8468,9.1378,0.3904,526.7838,197.3568,10.9916,0.0000,1.3670,8.2310,43.4586,1.7964
12/03/2007 00:00:00,0.0025,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,14.6291,8.8230,0.3908,532.7477,198.5495,10.5613,0.0000,1.3668,7.4216,43.4724,1.7966
13/03/2007 00:00:00,0.0025,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,15.4122,8.5110,0.3911,538.7116,199.7423,10.1346,0.0000,1.3666,6.8593,43.4956,1.7968
14/03/2007 00:00:00,0.0027,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,16.2001,8.2034,0.3914,544.6755,200.9351,9.7133,0.0000,1.3665,6.5658,43.5376,1.7971
15/03/2007 00:00:00,0.0028,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,16.9713,7.8895,0.3917,550.6395,202.1279,9.2846,0.0000,1.3661,6.2722,43.5411,1.7971
16/03/2007 00:00:00,0.0027,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,17.7320,7.5735,0.3920,556.6034,203.3207,8.8538,0.0000,1.3657,5.9787,43.5256,1.7969
17/03/2007 00:00:00,0.0026,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,18.4893,7.2591,0.3923,562.5673,204.5135,8.4250,0.0000,1.3652,5.6851,43.5107,1.7967
18/03/2007 00:00:00,0.0025,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,19.2346,6.9430,0.3926,568.5312,205.7062,7.9947,0.0000,1.3646,5.3916,43.4766,1.7965
19/03/2007 00:00:00,0.0023,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,19.9588,6.6230,0.3927,574.4951,206.8990,7.5602,0.0000,1.3635,5.0981,43.4055,1.7954
20/03/2007 00:00:00,0.0023,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,20.7142,6.3163,0.3931,580.4591,208.0918,7.1414,0.0000,1.3633,7.6510,43.4112,1.7957
21/03/2007 00:00:00,0.0024,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,21.1712,6.2019,0.3872,586.4040,209.2808,6.9351,0.0000,1.3701,11.6317,43.4362,1.7960
22/03/2007 00:00:00,0.0025,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,21.3530,6.2658,0.3758,592.3314,210.4663,6.9229,0.0000,1.3829,15.6123,43.4668,1.7963
23/03/2007 00:00:00,0.0059,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,21.6524,6.3650,0.3624,598.2588,211.6518,6.9447,0.0000,1.3863,19.5930,43.7172,1.7850
24/03/2007 00:00:00,0.0026,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,21.7214,6.3970,0.3540,604.1862,212.8372,6.8887,0.0000,1.4069,23.5736,43.4837,1.7963
25/03/2007 00:00:00,0.0025,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,21.9061,6.4636,0.3437,610.1136,214.0227,6.8657,0.0000,1.4181,27.5542,43.4641,1.7961
26/03/2007 00:00:00,0.0024,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,22.1060,6.5353,0.3336,616.0410,215.2082,6.8430,0.0000,1.4290,31.5349,43.4536,1.7960
27/03/2007 00:00:00,0.0137,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,23.1381,6.8544,0.3274,621.9684,216.3937,7.0699,0.0000,1.4550,31.1049,45.0405,1.8152
28/03/2007 00:00:00,0.0026,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,22.5768,6.7021,0.3147,627.8958,217.5792,6.8046,0.0000,1.4502,28.1061,43.5004,1.7964
29/03/2007 00:00:00,0.0026,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,22.8210,6.7894,0.3057,633.8232,218.7646,6.7798,0.0000,1.4602,25.1073,43.5014,1.7964
30/03/2007 00:00:00,0.0026,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,23.0768,6.8810,0.2970,639.7506,219.9501,6.7525,0.0000,1.4702,22.1085,43.4957,1.7968
31/03/2007 00:00:00,0.0025,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,23.3461,6.9775,0.2884,645.6779,221.1356,6.7224,0.0000,1.4793,19.1097,43.4840,1.7966
01/04/2007 00:00:00,0.0027,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,23.6579,7.0879,0.2802,651.6053,222.3211,6.6975,0.0000,1.4885,16.1109,43.5174,1.7967
02/04/2007 00:00:00,0.0027,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,23.9740,7.2008,0.2722,657.5327,223.5065,6.6659,0.0000,1.4972,13.1121,43.5212,1.7966
03/04/2007 00:00:00,0.0027,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,24.3059,7.3197,0.2644,663.4601,224.6920,6.6302,0.0000,1.5056,11.9103,43.5131,1.7964
04/04/2007 00:00:00,0.0025,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,24.0784,7.3696,0.2538,663.9358,224.7872,6.7298,0.0000,1.5169,11.7679,43.4719,1.7961
05/04/2007 00:00:00,0.0026,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,23.2603,7.3469,0.2409,657.9867,223.5973,6.9919,0.0000,1.5311,11.6254,43.4813,1.7961
06/04/2007 00:00:00,0.0094,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,23.6743,7.7106,0.2374,652.0376,222.4075,7.6182,0.0000,1.5942,11.4829,45.7751,1.8553
07/04/2007 00:00:00,0.0026,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,21.7689,7.3051,0.2201,646.0884,221.2177,7.4686,0.0000,1.5543,11.3404,43.4948,1.7964
08/04/2007 00:00:00,0.0232,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,22.0771,7.6277,0.2138,640.1393,220.0279,8.0466,0.0000,1.5815,11.1979,45.5411,1.8166
09/04/2007 00:00:00,0.0124,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,20.9871,7.4603,0.2044,634.1902,218.8380,8.1003,0.0000,1.5776,11.0554,44.6584,1.8025
10/04/2007 00:00:00,0.0027,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,19.8512,7.2554,0.1969,628.2410,217.6482,8.0904,0.0000,1.5805,14.1494,43.5394,1.7971
11/04/2007 00:00:00,0.0028,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,19.2853,7.2427,0.1908,622.2919,216.4584,8.2780,0.0000,1.5879,19.3030,43.5649,1.7978
12/04/2007 00:00:00,0.0027,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,18.7278,7.2227,0.1852,616.3428,215.2686,8.4468,0.0000,1.5938,24.4566,43.5414,1.7975
13/04/2007 00:00:00,0.0026,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,18.2055,7.2062,0.1800,610.3936,214.0787,8.6097,0.0000,1.5998,29.6102,43.5341,1.7978
14/04/2007 00:00:00,0.0027,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,17.7244,7.1966,0.1754,604.4445,212.8889,8.7719,0.0000,1.6053,34.7638,43.5640,1.7983
15/04/2007 00:00:00,0.0028,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,17.2629,7.1862,0.1711,598.4954,211.6991,8.9249,0.0000,1.6103,39.9174,43.5848,1.7985
16/04/2007 00:00:00,0.4802,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,18.7063,7.9797,0.1708,592.5462,210.5092,10.0863,0.0000,1.6495,45.0710,48.4867,1.8374
17/04/2007 00:00:00,0.0038,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,16.4860,7.2031,0.1639,586.5971,209.3194,9.2567,0.0000,1.6224,45.8546,43.8450,1.8028
18/04/2007 00:00:00,0.0092,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,16.4216,7.3253,0.1659,583.3333,208.6667,9.6309,0.0000,1.6313,44.0240,44.6944,1.8138
19/04/2007 00:00:00,0.0044,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,15.8156,7.1864,0.1716,583.3333,208.6667,9.7586,0.0000,1.6161,42.1933,43.9939,1.8048
20/04/2007 00:00:00,0.0046,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,15.4542,7.1665,0.1784,583.3333,208.6667,10.0664,0.0000,1.6093,40.3627,44.0313,1.8056
21/04/2007 00:00:00,0.0049,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,15.0627,7.1442,0.1856,583.3333,208.6667,10.3975,0.0000,1.6015,38.5321,44.0669,1.8056
22/04/2007 00:00:00,0.0182,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,14.6834,7.1418,0.1890,583.3333,208.6667,10.7882,0.0000,1.5601,36.7014,44.2390,1.7680
23/04/2007 00:00:00,0.0244,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,14.8786,7.4440,0.2053,583.3333,208.6667,11.6941,0.0000,1.6197,34.8708,46.3247,1.8455
24/04/2007 00:00:00,0.0051,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13.6553,7.0538,0.2093,583.3333,208.6667,11.5483,0.0000,1.5765,33.4696,44.1182,1.8067
25/04/2007 00:00:00,0.2113,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,14.1603,7.5863,0.2201,583.3333,208.6667,12.9742,0.0000,1.5824,32.4581,47.7117,1.8245
26/04/2007 00:00:00,0.0066,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12.4679,6.9661,0.2259,583.3333,208.6667,12.4777,0.0000,1.5489,31.4466,44.0797,1.7974
27/04/2007 00:00:00,0.0064,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11.8508,6.9539,0.2370,583.3333,208.6667,13.0832,0.0000,1.5474,30.4350,44.3005,1.8081
28/04/2007 00:00:00,0.0063,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,11.0993,6.9017,0.2472,583.3333,208.6667,13.6833,0.0000,1.5364,29.4235,44.2995,1.8082
29/04/2007 00:00:00,0.0248,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,10.4852,6.9909,0.2571,583.3333,208.6667,14.6589,0.0000,1.5189,28.4119,45.2517,1.8016
30/04/2007 00:00:00,0.1656,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10.0466,7.2988,0.2726,583.3333,208.6667,16.2535,0.0000,1.5295,27.4004,47.6954,1.8293
01/05/2007 00:00:00,0.1708,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,8.9108,7.2165,0.2846,583.3333,208.6667,17.1477,3.1623,1.5144,25.0991,47.6689,1.8275
02/05/2007 00:00:00,0.0278,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,8.3055,6.9947,0.2809,580.4268,208.0854,16.4231,0.3635,1.4848,21.9528,45.1887,1.7939
03/05/2007 00:00:00,0.0135,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,9.1359,7.3391,0.2749,574.4733,206.8947,15.8037,0.0000,1.5148,18.8065,45.0785,1.8171
04/05/2007 00:00:00,0.0087,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,9.7800,7.5764,0.2648,568.5197,205.7039,15.1335,0.0000,1.5203,15.6602,44.6045,1.8116
05/05/2007 00:00:00,0.0495,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,10.8228,8.1462,0.2565,562.5662,204.5132,15.2310,0.0000,1.5315,12.5140,46.2575,1.8137
06/05/2007 00:00:00,0.0094,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,11.0373,8.1155,0.2481,556.6126,203.3225,14.3087,0.0000,1.5392,9.3677,44.6690,1.8120
07/05/2007 00:00:00,0.0092,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,11.5594,8.3360,0.2403,550.6590,202.1318,13.9451,0.0000,1.5478,6.2214,44.6523,1.8121
08/05/2007 00:00:00,0.0092,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,12.0340,8.5375,0.2329,544.7055,200.9411,13.6211,0.0000,1.5555,5.2583,44.6508,1.8117
