ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
16/01/2007 00:00:00,0.0116,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,16.3187,9.1966,0.2301,622.3751,216.4750,7.5029,0.0000,1.3410,12.7404,42.9342,1.5942
17/01/2007 00:00:00,0.0115,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,16.0888,9.2436,0.2321,628.2399,217.6480,7.9026,0.0000,1.3386,12.0000,42.9247,1.5940
18/01/2007 00:00:00,0.0112,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,15.8451,9.2843,0.2341,634.1047,218.8209,8.3005,0.0000,1.3361,12.0000,42.8839,1.5937
19/01/2007 00:00:00,0.0111,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,15.6060,9.3295,0.2362,639.9695,219.9939,8.7056,0.0000,1.3337,12.0000,42.8614,1.5935
20/01/2007 00:00:00,0.0104,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,15.3431,9.3619,0.2383,645.8344,221.1669,9.1019,0.0000,1.3311,12.0000,42.7786,1.5933
21/01/2007 00:00:00,0.0102,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,15.0964,9.4059,0.2404,651.6992,222.3398,9.5124,0.0000,1.3285,12.0000,42.7467,1.5930
22/01/2007 00:00:00,0.0094,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,14.8203,9.4330,0.2426,657.5640,223.5128,9.9087,0.0000,1.3256,12.0000,42.6364,1.5924
23/01/2007 00:00:00,0.0090,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,14.5633,9.4737,0.2448,663.4288,224.6858,10.3219,0.0000,1.3229,12.0000,42.5859,1.5921
24/01/2007 00:00:00,0.0090,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,14.4227,9.4496,0.2472,661.3125,224.2625,10.6134,0.0000,1.3201,12.0911,42.5821,1.5920
25/01/2007 00:00:00,0.0088,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,14.3963,9.3259,0.2499,649.3592,221.8718,10.7262,0.0000,1.3166,12.2317,42.5421,1.5915
26/01/2007 00:00:00,0.0074,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,14.3094,9.1658,0.2526,637.4058,219.4812,10.7908,0.0000,1.3126,12.3723,42.3229,1.5905
27/01/2007 00:00:00,0.0058,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,14.1984,8.9933,0.2554,625.4524,217.0905,10.8331,0.0000,1.3085,12.5128,42.0310,1.5894
28/01/2007 00:00:00,0.0051,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,14.1375,8.8556,0.2582,613.4990,214.6998,10.9101,0.0000,1.3048,12.6534,41.8864,1.5889
29/01/2007 00:00:00,0.0149,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,14.4413,8.9462,0.2596,601.5456,212.3091,11.2685,0.0000,1.2932,12.7940,42.8224,1.5787
30/01/2007 00:00:00,0.0071,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,14.2413,8.7257,0.2646,589.5923,209.9185,11.2326,0.0000,1.2989,12.9346,42.2639,1.5899
31/01/2007 00:00:00,0.0063,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,14.1836,8.5957,0.2677,577.6389,207.5278,11.3049,0.0000,1.2952,12.3763,42.1268,1.5898
01/02/2007 00:00:00,0.0068,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,14.2044,8.5150,0.2711,565.6855,205.1371,11.4376,0.0000,1.2919,11.2100,42.2221,1.5901
02/02/2007 00:00:00,0.0070,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,14.2032,8.4226,0.2744,553.7321,202.7464,11.5507,0.0000,1.2882,10.0436,42.2514,1.5901
03/02/2007 00:00:00,0.0065,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,14.1660,8.3105,0.2779,541.7787,200.3557,11.6325,0.0000,1.2844,8.8773,42.1732,1.5900
04/02/2007 00:00:00,0.0060,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,14.1270,8.1993,0.2814,529.8253,197.9651,11.7104,0.0000,1.2803,7.7109,42.0891,1.5898
05/02/2007 00:00:00,0.0055,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,14.0839,8.0875,0.2849,517.8720,195.5744,11.7825,0.0000,1.2762,6.5446,41.9916,1.5896
06/02/2007 00:00:00,0.0051,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,14.0448,7.9800,0.2885,505.9186,193.1837,11.8558,0.0000,1.2716,5.3783,41.9058,1.5890
07/02/2007 00:00:00,0.0051,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,14.1499,7.9978,0.2932,506.0192,193.2038,11.7967,0.0000,1.2664,5.6742,41.8945,1.5888
08/02/2007 00:00:00,0.0053,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,14.3934,8.1354,0.2988,517.9417,195.5883,11.5968,0.0000,1.2602,6.6720,41.9305,1.5888
09/02/2007 00:00:00,0.0052,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,14.6205,8.2638,0.3046,529.8642,197.9728,11.3705,0.0000,1.2536,7.6699,41.8963,1.5886
10/02/2007 00:00:00,0.0053,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,14.8743,8.4072,0.3107,541.7867,200.3573,11.1515,0.0000,1.2468,8.6677,41.9157,1.5886
11/02/2007 00:00:00,0.0060,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,15.1827,8.5815,0.3171,553.7092,202.7418,10.9578,0.0000,1.2402,9.6655,42.0625,1.5891
12/02/2007 00:00:00,0.0062,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,15.4594,8.7379,0.3237,565.6317,205.1263,10.7247,0.0000,1.2330,10.6633,42.0934,1.5891
13/02/2007 00:00:00,0.0059,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,15.7139,8.8818,0.3305,577.5542,207.5108,10.4614,0.0000,1.2252,11.6612,42.0385,1.5887
14/02/2007 00:00:00,0.0059,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,15.9971,9.0419,0.3377,589.4767,209.8953,10.2022,0.0000,1.2172,11.2300,42.0350,1.5886
15/02/2007 00:00:00,0.0058,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,16.2865,9.2054,0.3452,601.3992,212.2798,9.9309,0.0000,1.2091,10.0640,42.0204,1.5888
16/02/2007 00:00:00,0.0128,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,16.9808,9.5978,0.3538,613.3217,214.6643,9.8789,0.0000,1.2030,8.8980,43.0036,1.5922
17/02/2007 00:00:00,0.0076,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,16.9455,9.5779,0.3597,625.2442,217.0488,9.3839,0.0000,1.1865,7.7320,42.1076,1.5822
18/02/2007 00:00:00,0.0384,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,18.4261,10.4148,0.3734,637.1667,219.4333,9.6881,0.0000,1.1933,6.5660,44.9101,1.6040
19/02/2007 00:00:00,0.0077,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,17.9319,10.1354,0.3831,649.0893,221.8179,8.9264,0.0000,1.1853,5.4000,42.8523,1.6067
20/02/2007 00:00:00,0.0063,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,17.9784,10.1617,0.3883,661.0118,224.2024,8.4462,0.0000,1.1616,5.3281,42.1079,1.5888
21/02/2007 00:00:00,0.0058,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,17.6527,10.2372,0.3909,660.4239,224.0848,8.5098,0.0000,1.1587,5.8275,42.0139,1.5887
22/02/2007 00:00:00,0.0055,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,16.8013,10.2213,0.3869,648.5486,221.7097,8.9296,0.0000,1.1627,6.3270,41.9527,1.5883
23/02/2007 00:00:00,0.0053,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,16.0139,10.2080,0.3831,636.6733,219.3347,9.3201,0.0000,1.1667,6.8264,41.9013,1.5880
24/02/2007 00:00:00,0.0047,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,15.2504,10.1748,0.3792,624.7980,216.9596,9.6635,0.0000,1.1703,7.3258,41.7682,1.5874
25/02/2007 00:00:00,0.0040,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,14.5266,10.1336,0.3754,612.9226,214.5845,9.9724,0.0000,1.1739,7.8253,41.6025,1.5868
26/02/2007 00:00:00,0.0039,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,13.8930,10.1239,0.3718,601.0473,212.2095,10.2884,0.0000,1.1777,8.3247,41.5653,1.5866
27/02/2007 00:00:00,0.1055,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,15.1407,11.5151,0.3765,589.1720,209.8344,12.0498,0.0000,1.2080,8.8242,47.2804,1.6221
28/02/2007 00:00:00,0.0135,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,13.2746,10.5285,0.3673,577.2967,207.4593,11.3163,0.0000,1.1936,9.2780,43.2321,1.5977
01/03/2007 00:00:00,0.0304,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,12.9480,10.7016,0.3605,565.4214,205.0843,11.7885,0.0000,1.1861,9.7071,43.9451,1.5827
02/03/2007 00:00:00,0.0510,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,12.7808,11.0002,0.3603,553.5461,202.7092,12.3952,0.0000,1.2002,10.1362,45.1738,1.5966
03/03/2007 00:00:00,0.0200,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,11.7643,10.5372,0.3535,541.6708,200.3342,12.1249,0.0000,1.1920,10.5653,43.2745,1.5809
04/03/2007 00:00:00,0.0066,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,11.0212,10.2671,0.3522,529.7955,197.9591,12.0461,0.0000,1.2019,10.9943,42.1674,1.5894
05/03/2007 00:00:00,0.0057,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,10.5596,10.2255,0.3489,517.9202,195.5840,12.2164,0.0000,1.2047,11.4234,41.9986,1.5885
06/03/2007 00:00:00,0.0047,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,10.1085,10.1698,0.3456,506.0449,193.2090,12.3567,0.0000,1.2073,11.8525,41.7718,1.5875
07/03/2007 00:00:00,0.0040,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,10.2452,9.9738,0.3440,502.9281,192.5856,12.1966,0.0000,1.2083,11.4688,41.5923,1.5867
08/03/2007 00:00:00,0.0034,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,10.9622,9.6304,0.3442,508.8920,193.7784,11.7329,0.0000,1.2079,10.6594,41.4441,1.5866
09/03/2007 00:00:00,0.0033,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,11.7110,9.3224,0.3445,514.8560,194.9712,11.3126,0.0000,1.2079,9.8499,41.4379,1.5868
10/03/2007 00:00:00,0.0032,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,12.4476,9.0092,0.3446,520.8199,196.1640,10.8862,0.0000,1.2075,9.0405,41.4015,1.5865
11/03/2007 00:00:00,0.0035,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,13.2117,8.7187,0.3448,526.7838,197.3568,10.4875,0.0000,1.2073,8.2310,41.4653,1.5866
12/03/2007 00:00:00,0.0035,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,13.9603,8.4196,0.3451,532.7477,198.5495,10.0784,0.0000,1.2069,7.4216,41.4848,1.5865
13/03/2007 00:00:00,0.0036,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,14.7082,8.1222,0.3453,538.7116,199.7423,9.6716,0.0000,1.2066,6.8593,41.5087,1.5864
14/03/2007 00:00:00,0.0039,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,15.4652,7.8313,0.3456,544.6755,200.9351,9.2727,0.0000,1.2064,6.5658,41.5626,1.5865
15/03/2007 00:00:00,0.0039,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,16.2016,7.5317,0.3458,550.6395,202.1279,8.8635,0.0000,1.2060,6.2722,41.5664,1.5864
16/03/2007 00:00:00,0.0038,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,16.9247,7.2287,0.3461,556.6034,203.3207,8.4507,0.0000,1.2056,5.9787,41.5440,1.5863
17/03/2007 00:00:00,0.0037,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,17.6440,6.9272,0.3463,562.5673,204.5135,8.0398,0.0000,1.2051,5.6851,41.5214,1.5861
18/03/2007 00:00:00,0.0036,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,18.3476,6.6228,0.3466,568.5312,205.7062,7.6260,0.0000,1.2046,5.3916,41.4716,1.5858
19/03/2007 00:00:00,0.0033,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,19.0297,6.3147,0.3468,574.4951,206.8990,7.2082,0.0000,1.2040,5.0981,41.3850,1.5855
20/03/2007 00:00:00,0.0041,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,19.6735,5.9990,0.3443,580.4591,208.0918,6.7826,0.0000,1.1939,7.6510,41.2303,1.5726
21/03/2007 00:00:00,0.0034,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,20.1798,5.9114,0.3418,586.4040,209.2808,6.6103,0.0000,1.2092,11.6317,41.4022,1.5852
22/03/2007 00:00:00,0.0035,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,20.3605,5.9746,0.3318,592.3314,210.4663,6.6011,0.0000,1.2208,15.6123,41.4464,1.5857
23/03/2007 00:00:00,0.0065,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,20.8463,6.1280,0.3222,598.2588,211.6518,6.6862,0.0000,1.2325,19.5930,42.0896,1.5870
24/03/2007 00:00:00,0.0036,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,20.7151,6.1006,0.3125,604.1862,212.8372,6.5696,0.0000,1.2418,23.5736,41.4693,1.5856
25/03/2007 00:00:00,0.0035,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,20.8863,6.1627,0.3033,610.1136,214.0227,6.5461,0.0000,1.2517,27.5542,41.4407,1.5854
26/03/2007 00:00:00,0.0034,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,21.0734,6.2301,0.2945,616.0410,215.2082,6.5234,0.0000,1.2613,31.5349,41.4237,1.5852
27/03/2007 00:00:00,0.0108,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,22.1443,6.5600,0.2891,621.9684,216.3937,6.7663,0.0000,1.2846,31.1049,43.1060,1.6026
28/03/2007 00:00:00,0.0036,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,21.5248,6.3898,0.2778,627.8958,217.5792,6.4876,0.0000,1.2799,28.1061,41.4735,1.5854
29/03/2007 00:00:00,0.0036,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,21.7586,6.4733,0.2698,633.8232,218.7646,6.4642,0.0000,1.2886,25.1073,41.4762,1.5854
30/03/2007 00:00:00,0.0036,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,21.9934,6.5579,0.2620,639.7506,219.9501,6.4354,0.0000,1.2970,22.1085,41.4537,1.5852
31/03/2007 00:00:00,0.0035,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,22.2494,6.6497,0.2545,645.6779,221.1356,6.4066,0.0000,1.3052,19.1097,41.4413,1.5852
01/04/2007 00:00:00,0.0037,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,22.5557,6.7577,0.2472,651.6053,222.3211,6.3855,0.0000,1.3133,16.1109,41.4900,1.5853
02/04/2007 00:00:00,0.0037,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,22.8597,6.8661,0.2402,657.5327,223.5065,6.3561,0.0000,1.3211,13.1121,41.4983,1.5853
03/04/2007 00:00:00,0.0037,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,23.1752,6.9792,0.2333,663.4601,224.6920,6.3218,0.0000,1.3285,11.9103,41.4890,1.5852
04/04/2007 00:00:00,0.0035,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,22.9484,7.0237,0.2239,663.9358,224.7872,6.4140,0.0000,1.3386,11.7679,41.4317,1.5849
05/04/2007 00:00:00,0.0036,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,22.1695,7.0024,0.2126,657.9867,223.5973,6.6640,0.0000,1.3511,11.6254,41.4422,1.5849
06/04/2007 00:00:00,0.0174,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,22.3995,7.2954,0.2033,652.0376,222.4075,7.2080,0.0000,1.3655,11.4829,43.3102,1.5891
07/04/2007 00:00:00,0.0036,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,20.7467,6.9621,0.1942,646.0884,221.2177,7.1179,0.0000,1.3713,11.3404,41.4524,1.5849
08/04/2007 00:00:00,0.0174,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,21.3580,7.3792,0.1899,640.1393,220.0279,7.7845,0.0000,1.4048,11.1979,44.0577,1.6137
09/04/2007 00:00:00,0.0223,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,20.4356,7.2643,0.1795,634.1902,218.8380,7.8874,0.0000,1.3854,11.0554,43.4848,1.5829
10/04/2007 00:00:00,0.0038,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,18.9206,6.9153,0.1736,628.2410,217.6482,7.7111,0.0000,1.3939,14.1494,41.4982,1.5849
11/04/2007 00:00:00,0.0039,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,18.3793,6.9024,0.1682,622.2919,216.4584,7.8891,0.0000,1.4000,19.3030,41.5182,1.5850
12/04/2007 00:00:00,0.0037,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,17.8453,6.8823,0.1633,616.3428,215.2686,8.0487,0.0000,1.4053,24.4566,41.4896,1.5849
13/04/2007 00:00:00,0.0036,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,17.3427,6.8646,0.1587,610.3936,214.0787,8.2016,0.0000,1.4106,29.6102,41.4708,1.5852
14/04/2007 00:00:00,0.0037,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,16.8876,6.8568,0.1547,604.4445,212.8889,8.3577,0.0000,1.4154,34.7638,41.5072,1.5855
15/04/2007 00:00:00,0.0038,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,16.4507,6.8481,0.1509,598.4954,211.6991,8.5050,0.0000,1.4198,39.9174,41.5344,1.5857
16/04/2007 00:00:00,0.6616,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,18.6960,7.9753,0.1530,592.5462,210.5092,10.0807,0.0000,1.4773,45.0710,48.4598,1.6456
17/04/2007 00:00:00,0.0055,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,15.7694,6.8901,0.1444,586.5971,209.3194,8.8544,0.0000,1.4292,45.8546,41.9393,1.5880
18/04/2007 00:00:00,0.0121,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,15.9047,7.0947,0.1467,583.3333,208.6667,9.3277,0.0000,1.4426,44.0240,43.2875,1.6039
19/04/2007 00:00:00,0.0066,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,15.1510,6.8844,0.1510,583.3333,208.6667,9.3485,0.0000,1.4228,42.1933,42.1451,1.5889
20/04/2007 00:00:00,0.0068,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,14.8059,6.8658,0.1570,583.3333,208.6667,9.6441,0.0000,1.4163,40.3627,42.1842,1.5890
21/04/2007 00:00:00,0.0072,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,14.4417,6.8497,0.1633,583.3333,208.6667,9.9688,0.0000,1.4096,38.5321,42.2503,1.5893
22/04/2007 00:00:00,0.0207,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,14.6281,7.1149,0.1718,583.3333,208.6667,10.7476,0.0000,1.4178,36.7014,44.0725,1.6068
23/04/2007 00:00:00,0.0240,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,14.0981,7.0535,0.1773,583.3333,208.6667,11.0806,0.0000,1.3990,34.8708,43.8946,1.5940
24/04/2007 00:00:00,0.0085,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,13.0806,6.7569,0.1834,583.3333,208.6667,11.0623,0.0000,1.3816,33.4696,42.2614,1.5833
25/04/2007 00:00:00,0.2230,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,14.1444,7.5777,0.1964,583.3333,208.6667,12.9597,0.0000,1.4123,32.4581,47.6582,1.6283
26/04/2007 00:00:00,0.0089,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,12.0335,6.7235,0.2000,583.3333,208.6667,12.0430,0.0000,1.3712,31.4466,42.5440,1.5912
27/04/2007 00:00:00,0.0093,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,11.3956,6.6868,0.2086,583.3333,208.6667,12.5807,0.0000,1.3620,30.4350,42.5989,1.5915
28/04/2007 00:00:00,0.0092,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,10.6711,6.6355,0.2175,583.3333,208.6667,13.1554,0.0000,1.3522,29.4235,42.5905,1.5914
29/04/2007 00:00:00,0.0412,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,10.3183,6.8797,0.2263,583.3333,208.6667,14.4256,0.0000,1.3372,28.4119,44.5316,1.5862
30/04/2007 00:00:00,0.2590,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,10.0436,7.2967,0.2425,583.3333,208.6667,16.2488,0.0000,1.3610,27.4004,47.6814,1.6278
01/05/2007 00:00:00,0.2510,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,8.8989,7.2068,0.2531,583.3333,208.6667,17.1246,3.0982,1.3468,25.0991,47.6048,1.6253
02/05/2007 00:00:00,0.0449,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,8.2658,6.9613,0.2501,580.4268,208.0854,16.3446,0.1475,1.3220,21.9528,44.9727,1.5972
03/05/2007 00:00:00,0.0344,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,8.9579,7.1961,0.2398,574.4733,206.8947,15.4958,0.0000,1.3213,18.8065,44.2001,1.5850
04/05/2007 00:00:00,0.0159,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,9.4485,7.3196,0.2318,568.5197,205.7039,14.6205,0.0000,1.3307,15.6602,43.0924,1.5857
05/05/2007 00:00:00,0.0625,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,10.7254,8.0729,0.2273,562.5662,204.5132,15.0940,0.0000,1.3569,12.5140,45.8415,1.6069
06/05/2007 00:00:00,0.0158,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,10.6787,7.8518,0.2177,556.6126,203.3225,13.8438,0.0000,1.3510,9.3677,43.2175,1.5905
07/05/2007 00:00:00,0.0146,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,11.1866,8.0672,0.2113,550.6590,202.1318,13.4953,0.0000,1.3614,6.2214,43.2122,1.5939
08/05/2007 00:00:00,0.0148,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,11.6482,8.2639,0.2049,544.7055,200.9411,13.1844,0.0000,1.3682,5.2583,43.2194,1.5936
