ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
19/02/2007 00:00:00,0.0000,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,125.5581,0.1575,0.1772,0.1291,2152.4684,522.4937,8.0163,0.0000,1.0835,5.4000,30.2119,1.2255
20/02/2007 00:00:00,0.0000,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,125.5581,0.1570,0.1758,0.1272,2148.0035,521.6007,7.9518,0.0000,1.0818,5.3281,30.1332,1.2218
21/02/2007 00:00:00,0.0000,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,125.5581,0.1561,0.1739,0.1250,2143.5387,520.7077,7.8662,0.0000,1.0762,5.8275,29.9714,1.2137
22/02/2007 00:00:00,0.0000,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,125.5581,0.1557,0.1726,0.1233,2139.0739,519.8148,7.8049,0.0000,1.0745,6.3270,29.8995,1.2101
23/02/2007 00:00:00,0.0000,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,125.5581,0.1553,0.1714,0.1216,2134.6091,518.9218,7.7473,0.0000,1.0733,6.8264,29.8395,1.2071
24/02/2007 00:00:00,0.0000,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,125.5581,0.1541,0.1692,0.1190,2130.1442,518.0288,7.6481,0.0000,1.0639,7.3258,29.6160,1.1948
25/02/2007 00:00:00,0.0000,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,125.5581,0.1521,0.1663,0.1156,2125.6794,517.1359,7.5146,0.0000,1.0464,7.8253,29.2550,1.1736
26/02/2007 00:00:00,0.0000,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,125.5581,0.1520,0.1653,0.1143,2121.2146,516.2429,7.4693,0.0000,1.0468,8.3247,29.2339,1.1725
27/02/2007 00:00:00,0.0000,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,125.5581,0.1534,0.1661,0.1148,2116.7498,515.3500,7.5038,0.0000,1.0641,8.8242,29.5249,1.1903
28/02/2007 00:00:00,0.0001,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,125.5581,0.1618,0.1744,0.1205,2112.2849,514.4570,7.8764,0.0000,1.1306,9.2780,31.1547,1.2631
01/03/2007 00:00:00,0.0005,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,125.5581,0.1682,0.1805,0.1209,2107.8201,513.5640,8.1480,0.0000,1.1481,9.7071,32.3987,1.2810
02/03/2007 00:00:00,0.0006,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,125.5581,0.1690,0.1804,0.1197,2103.3553,512.6711,8.1438,0.0000,1.1504,10.1362,32.5516,1.2820
03/03/2007 00:00:00,0.0001,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,125.5581,0.1629,0.1732,0.1172,2098.8905,511.7781,7.8165,0.0000,1.1404,10.5653,31.4066,1.2693
04/03/2007 00:00:00,0.0000,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,125.5581,0.1565,0.1656,0.1121,2094.4256,510.8851,7.4719,0.0000,1.1035,10.9943,30.1779,1.2268
05/03/2007 00:00:00,0.0000,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,125.5581,0.1551,0.1634,0.1097,2089.9608,509.9922,7.3703,0.0000,1.0932,11.4234,29.9214,1.2139
06/03/2007 00:00:00,0.0000,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,125.5581,0.1529,0.1603,0.1065,2085.4960,509.0992,7.2294,0.0000,1.0735,11.8525,29.5005,1.1906
07/03/2007 00:00:00,0.0000,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,125.5581,0.1508,0.1574,0.1033,2081.0312,508.2062,7.0985,0.0000,1.0539,11.4688,29.1148,1.1676
08/03/2007 00:00:00,0.0000,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,125.5581,0.1482,0.1540,0.0985,2076.5663,507.3133,6.9425,0.0000,1.0166,10.6594,28.6203,1.1249
09/03/2007 00:00:00,0.0000,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,125.5581,0.1482,0.1533,0.0976,2072.1015,506.4203,6.9109,0.0000,1.0188,9.8499,28.6351,1.1261
10/03/2007 00:00:00,0.0000,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,125.5581,0.1481,0.1525,0.0964,2067.6367,505.5273,6.8745,0.0000,1.0180,9.0405,28.6282,1.1240
11/03/2007 00:00:00,0.0000,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,125.5581,0.1495,0.1533,0.0981,2063.1719,504.6344,6.9066,0.0000,1.0477,8.2310,28.9067,1.1555
12/03/2007 00:00:00,0.0000,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,125.5581,0.1502,0.1532,0.0977,2058.7070,503.7414,6.9031,0.0000,1.0565,7.4216,29.0372,1.1640
13/03/2007 00:00:00,0.0000,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,125.5581,0.1507,0.1532,0.0974,2054.2422,502.8484,6.8974,0.0000,1.0646,6.8593,29.1582,1.1718
14/03/2007 00:00:00,0.0000,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,125.5581,0.1516,0.1534,0.0973,2049.7774,501.9555,6.9056,0.0000,1.0759,6.5658,29.3380,1.1829
15/03/2007 00:00:00,0.0000,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,125.5581,0.1518,0.1529,0.0965,2045.3126,501.0625,6.8808,0.0000,1.0793,6.2722,29.3773,1.1855
16/03/2007 00:00:00,0.0000,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,125.5581,0.1516,0.1520,0.0954,2040.8477,500.1695,6.8410,0.0000,1.0792,5.9787,29.3515,1.1842
17/03/2007 00:00:00,0.0000,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,125.5581,0.1513,0.1510,0.0942,2036.3829,499.2766,6.7961,0.0000,1.0778,5.6851,29.3025,1.1815
18/03/2007 00:00:00,0.0000,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,125.5581,0.1580,0.1570,0.0986,2031.9181,498.3836,7.0652,0.0000,1.1400,5.3916,30.6115,1.2484
19/03/2007 00:00:00,0.0000,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,125.5581,0.1494,0.1479,0.0907,2027.4533,497.4907,6.6517,0.0000,1.0611,5.0981,28.9603,1.1609
20/03/2007 00:00:00,0.0000,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,125.5581,0.1498,0.1476,0.0902,2022.9884,496.5977,6.6378,0.0000,1.0669,7.6510,29.0404,1.1662
21/03/2007 00:00:00,0.0000,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,125.5581,0.1502,0.1474,0.0897,2018.5236,495.7047,6.6265,0.0000,1.0733,11.6317,29.1310,1.1720
22/03/2007 00:00:00,0.0000,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,125.5581,0.1505,0.1471,0.0892,2014.0588,494.8118,6.6109,0.0000,1.0785,15.6123,29.2022,1.1766
23/03/2007 00:00:00,0.0001,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,125.5581,0.1611,0.1568,0.0952,2009.5939,493.9188,7.0470,0.0000,1.1640,19.5930,31.2780,1.2688
24/03/2007 00:00:00,0.0000,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,125.5581,0.1512,0.1465,0.0881,2005.1291,493.0258,6.5838,0.0000,1.0896,23.5736,29.3615,1.1866
25/03/2007 00:00:00,0.0000,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,125.5581,0.1510,0.1457,0.0871,2000.6643,492.1329,6.5456,0.0000,1.0891,27.5542,29.3299,1.1849
26/03/2007 00:00:00,0.0000,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,125.5581,0.1510,0.1451,0.0864,1996.1995,491.2399,6.5181,0.0000,1.0911,31.5349,29.3453,1.1861
27/03/2007 00:00:00,0.0001,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,125.5581,0.1579,0.1511,0.0903,1991.7346,490.3469,6.7826,0.0000,1.1531,31.1049,30.6801,1.2524
28/03/2007 00:00:00,0.0000,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,125.5581,0.1517,0.1445,0.0853,1987.2698,489.4540,6.4885,0.0000,1.1010,28.1061,29.4878,1.1948
29/03/2007 00:00:00,0.0000,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,125.5581,0.1518,0.1441,0.0846,1982.8050,488.5610,6.4673,0.0000,1.1043,25.1073,29.5291,1.1974
30/03/2007 00:00:00,0.0000,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,125.5581,0.1516,0.1433,0.0836,1978.3402,487.6680,6.4286,0.0000,1.1033,22.1085,29.4893,1.1953
31/03/2007 00:00:00,0.0000,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,125.5581,0.1514,0.1425,0.0827,1973.8753,486.7751,6.3918,0.0000,1.1027,19.1097,29.4566,1.1936
01/04/2007 00:00:00,0.0000,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,125.5581,0.1520,0.1425,0.0824,1969.4105,485.8821,6.3906,0.0000,1.1107,16.1109,29.5876,1.2013
02/04/2007 00:00:00,0.0000,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,125.5581,0.1520,0.1419,0.0817,1964.9457,484.9891,6.3649,0.0000,1.1127,13.1121,29.6046,1.2025
03/04/2007 00:00:00,0.0000,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,125.5581,0.1520,0.1413,0.0809,1960.4809,484.0962,6.3369,0.0000,1.1140,11.9103,29.6096,1.2030
04/04/2007 00:00:00,0.0000,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,125.5581,0.1515,0.1403,0.0797,1956.0160,483.2032,6.2870,0.0000,1.1098,11.7679,29.5107,1.1975
05/04/2007 00:00:00,0.0000,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,125.5581,0.1517,0.1399,0.0792,1951.5512,482.3102,6.2688,0.0000,1.1134,11.6254,29.5593,1.2005
06/04/2007 00:00:00,0.0000,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,125.5581,0.1554,0.1428,0.0809,1947.0864,481.4173,6.3966,0.0000,1.1496,11.4829,30.2989,1.2385
07/04/2007 00:00:00,0.0000,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,125.5581,0.1517,0.1388,0.0778,1942.6216,480.5243,6.2189,0.0000,1.1171,11.3404,29.5907,1.2027
08/04/2007 00:00:00,0.0000,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,125.5581,0.1521,0.1386,0.0773,1938.1567,479.6313,6.2068,0.0000,1.1220,11.1979,29.6661,1.2071
09/04/2007 00:00:00,0.0003,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,125.5581,0.1641,0.1490,0.0812,1933.6919,478.7384,6.6694,0.0000,1.1905,11.0554,32.0202,1.2798
10/04/2007 00:00:00,0.0000,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,125.5581,0.1522,0.1376,0.0760,1929.2271,477.8454,6.1603,0.0000,1.1262,14.1494,29.7087,1.2098
11/04/2007 00:00:00,0.0000,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,125.5581,0.1524,0.1372,0.0754,1924.7623,476.9525,6.1420,0.0000,1.1294,19.3030,29.7524,1.2123
12/04/2007 00:00:00,0.0000,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,125.5581,0.1521,0.1364,0.0745,1920.2974,476.0595,6.1054,0.0000,1.1280,24.4566,29.7063,1.2100
13/04/2007 00:00:00,0.0000,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,125.5581,0.1519,0.1357,0.0737,1915.8326,475.1665,6.0716,0.0000,1.1272,29.6102,29.6725,1.2083
14/04/2007 00:00:00,0.0000,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,125.5581,0.1523,0.1355,0.0733,1911.3678,474.2736,6.0611,0.0000,1.1322,34.7638,29.7518,1.2128
15/04/2007 00:00:00,0.0000,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,125.5581,0.1524,0.1351,0.0727,1906.9030,473.3806,6.0430,0.0000,1.1353,39.9174,29.7937,1.2152
16/04/2007 00:00:00,0.0078,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,125.5581,0.1820,0.1607,0.0764,1902.4381,472.4876,7.1849,0.0000,1.2061,45.0710,35.5781,1.2902
17/04/2007 00:00:00,0.0000,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,125.5581,0.1540,0.1355,0.0722,1897.9733,471.5947,6.0564,0.0000,1.1514,45.8546,30.1210,1.2308
18/04/2007 00:00:00,0.0000,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,125.5581,0.1549,0.1358,0.0720,1893.5085,470.7017,6.0671,0.0000,1.1602,44.0240,30.3054,1.2395
19/04/2007 00:00:00,0.0000,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,125.5581,0.1551,0.1354,0.0715,1889.0437,469.8087,6.0506,0.0000,1.1631,42.1933,30.3540,1.2417
20/04/2007 00:00:00,0.0000,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,125.5581,0.1554,0.1351,0.0709,1884.5788,468.9158,6.0344,0.0000,1.1659,40.3627,30.4035,1.2440
21/04/2007 00:00:00,0.0000,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,125.5581,0.1557,0.1349,0.0704,1880.1140,468.0228,6.0241,0.0000,1.1698,38.5321,30.4818,1.2473
22/04/2007 00:00:00,0.0001,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,125.5581,0.1571,0.1356,0.0703,1875.6492,467.1298,6.0522,0.0000,1.1800,36.7014,30.7555,1.2573
23/04/2007 00:00:00,0.0003,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,125.5581,0.1631,0.1402,0.0709,1871.1844,466.2369,6.2603,0.0000,1.2015,34.8708,31.9486,1.2794
24/04/2007 00:00:00,0.0000,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,125.5581,0.1558,0.1335,0.0686,1866.7195,465.3439,5.9564,0.0000,1.1741,33.4696,30.5271,1.2495
25/04/2007 00:00:00,0.0015,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,125.5581,0.1711,0.1460,0.0699,1862.2547,464.4509,6.5126,0.0000,1.2093,32.4581,33.5194,1.2862
26/04/2007 00:00:00,0.0002,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,125.5581,0.1621,0.1378,0.0688,1857.7899,463.5580,6.1475,0.0000,1.2022,31.4466,31.7739,1.2779
27/04/2007 00:00:00,0.0000,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,125.5581,0.1565,0.1326,0.0669,1853.3251,462.6650,5.9124,0.0000,1.1818,30.4350,30.6877,1.2555
28/04/2007 00:00:00,0.0000,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,125.5581,0.1565,0.1320,0.0663,1848.8602,461.7720,5.8860,0.0000,1.1824,29.4235,30.6787,1.2553
29/04/2007 00:00:00,0.0000,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,125.5581,0.1564,0.1315,0.0657,1844.3954,460.8791,5.8614,0.0000,1.1831,28.4119,30.6781,1.2554
30/04/2007 00:00:00,0.0044,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,125.5581,0.1771,0.1483,0.0668,1839.9306,459.9861,6.6107,0.0000,1.2153,27.4004,34.7444,1.2888
01/05/2007 00:00:00,0.0030,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,125.5581,0.1747,0.1458,0.0661,1835.4658,459.0932,6.4964,0.0000,1.2152,25.0991,34.2858,1.2879
02/05/2007 00:00:00,0.0005,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,125.5581,0.1653,0.1374,0.0652,1831.0009,458.2002,6.1224,0.0000,1.2106,21.9528,32.4455,1.2823
03/05/2007 00:00:00,0.0003,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,125.5581,0.1638,0.1357,0.0645,1826.5361,457.3072,6.0436,0.0000,1.2097,18.8065,32.1603,1.2807
04/05/2007 00:00:00,0.0001,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,125.5581,0.1580,0.1304,0.0631,1822.0713,456.4143,5.8076,0.0000,1.1950,15.6602,31.0316,1.2644
05/05/2007 00:00:00,0.0004,1.0796,16.0954,1.0000,0.0000,7.0629,251.0275,125.5581,0.1639,0.1348,0.0633,1817.6064,455.5213,6.0000,0.0000,1.2113,12.5140,32.1912,1.2809
06/05/2007 00:00:00,0.0001,1.0791,16.0366,1.0000,0.0000,7.0808,251.3415,125.5581,0.1583,0.1297,0.0620,1813.1416,454.6283,5.7734,0.0000,1.1982,9.3677,31.1021,1.2664
