ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
13/01/2007 00:00:00,0.0046,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,128.7466,28.2403,15.0528,0.4049,604.7806,212.9561,10.5149,2.4529,2.4324,19.2412,71.3920,2.8778
14/01/2007 00:00:00,0.0041,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,128.7466,27.3597,14.8517,0.4010,610.6455,214.1291,10.9551,1.0308,2.3849,17.0742,70.0704,2.8259
15/01/2007 00:00:00,0.0035,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,128.7466,26.2082,14.4932,0.3928,616.5103,215.3021,11.2574,0.0000,2.3127,14.9073,68.0203,2.7448
16/01/2007 00:00:00,0.0034,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,128.7466,25.8436,14.5644,0.3961,622.3751,216.4750,11.8821,0.0000,2.3081,12.7404,67.9941,2.7438
17/01/2007 00:00:00,0.0034,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,128.7466,25.4833,14.6410,0.3996,628.2399,217.6480,12.5171,0.0000,2.3041,12.0000,67.9890,2.7436
18/01/2007 00:00:00,0.0033,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,128.7466,24.9775,14.6354,0.4008,634.1047,218.8209,13.0845,0.0000,2.2873,12.0000,67.6001,2.7282
19/01/2007 00:00:00,0.0033,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,128.7466,24.5670,14.6864,0.4037,639.9695,219.9939,13.7044,0.0000,2.2791,12.0000,67.4724,2.7232
20/01/2007 00:00:00,0.0031,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,128.7466,23.9674,14.6242,0.4034,645.8344,221.1669,14.2181,0.0000,2.2536,12.0000,66.8244,2.6974
21/01/2007 00:00:00,0.0030,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,128.7466,23.4837,14.6316,0.4051,651.6992,222.3398,14.7974,0.0000,2.2386,12.0000,66.4958,2.6843
22/01/2007 00:00:00,0.0027,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,128.7466,22.7559,14.4839,0.4026,657.5640,223.5128,15.2143,0.0000,2.2001,12.0000,65.4662,2.6429
23/01/2007 00:00:00,0.0026,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,128.7466,22.2496,14.4738,0.4038,663.4288,224.6858,15.7697,0.0000,2.1825,12.0000,65.0622,2.6267
24/01/2007 00:00:00,0.0026,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,128.7466,22.0466,14.4447,0.4081,661.3125,224.2625,16.2236,0.0000,2.1790,12.0911,65.0909,2.6279
25/01/2007 00:00:00,0.0026,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,128.7466,21.9118,14.1944,0.4106,649.3592,221.8718,16.3257,0.0000,2.1628,12.2317,64.7511,2.6144
26/01/2007 00:00:00,0.0021,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,128.7466,21.2082,13.5847,0.4022,637.4058,219.4812,15.9931,0.0000,2.0899,12.3723,62.7273,2.5324
27/01/2007 00:00:00,0.0016,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,128.7466,20.2571,12.8309,0.3887,625.4524,217.0905,15.4558,0.0000,1.9916,12.5128,59.9662,2.4191
28/01/2007 00:00:00,0.0014,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,128.7466,19.7787,12.3892,0.3840,613.4990,214.6998,15.2634,0.0000,1.9401,12.6534,58.6000,2.3624
29/01/2007 00:00:00,0.0024,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,128.7466,21.6419,13.4069,0.4262,601.5456,212.3091,16.8871,0.0000,2.1227,12.7940,64.1738,2.5915
30/01/2007 00:00:00,0.0016,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,128.7466,20.2571,12.4116,0.4036,589.5923,209.9185,15.9775,0.0000,1.9814,12.9346,60.1169,2.4253
31/01/2007 00:00:00,0.0018,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,128.7466,20.5260,12.4394,0.4144,577.6389,207.5278,16.3601,0.0000,2.0045,12.3763,60.9644,2.4603
01/02/2007 00:00:00,0.0019,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,128.7466,20.8334,12.4889,0.4262,565.6855,205.1371,16.7753,0.0000,2.0311,11.2100,61.9265,2.4999
02/02/2007 00:00:00,0.0020,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,128.7466,20.9065,12.3977,0.4333,553.7321,202.7464,17.0022,0.0000,2.0341,10.0436,62.1925,2.5108
03/02/2007 00:00:00,0.0018,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,128.7466,20.6254,12.0999,0.4331,541.7787,200.3557,16.9366,0.0000,2.0020,8.8773,61.4032,2.4784
04/02/2007 00:00:00,0.0017,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,128.7466,20.3579,11.8157,0.4332,529.8253,197.9651,16.8755,0.0000,1.9711,7.7109,60.6530,2.4476
05/02/2007 00:00:00,0.0016,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,20.0435,11.5098,0.4321,517.8720,195.5744,16.7683,0.0000,1.9354,6.5446,59.7605,2.4108
06/02/2007 00:00:00,0.0014,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,19.7796,11.2384,0.4322,505.9186,193.1837,16.6967,0.0000,1.9046,5.3783,59.0167,2.3800
07/02/2007 00:00:00,0.0014,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,19.8953,11.2451,0.4383,506.0192,193.2038,16.5866,0.0000,1.8933,5.6742,58.9051,2.3754
08/02/2007 00:00:00,0.0015,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,20.3648,11.5105,0.4500,517.9417,195.5883,16.4080,0.0000,1.8980,6.6720,59.3261,2.3930
09/02/2007 00:00:00,0.0014,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,20.6175,11.6534,0.4569,529.8642,197.9728,16.0344,0.0000,1.8803,7.6699,59.0811,2.3828
10/02/2007 00:00:00,0.0015,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,21.0295,11.8862,0.4675,541.7867,200.3573,15.7662,0.0000,1.8761,8.6677,59.2611,2.3903
11/02/2007 00:00:00,0.0017,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,21.9155,12.3870,0.4890,553.7092,202.7418,15.8170,0.0000,1.9124,9.6655,60.7149,2.4503
12/02/2007 00:00:00,0.0018,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,22.4092,12.6661,0.5017,565.6317,205.1263,15.5460,0.0000,1.9108,10.6633,61.0163,2.4627
13/02/2007 00:00:00,0.0017,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,22.6148,12.7823,0.5079,577.5542,207.5108,15.0556,0.0000,1.8828,11.6612,60.5000,2.4415
14/02/2007 00:00:00,0.0017,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,23.0185,13.0104,0.5188,589.4767,209.8953,14.6801,0.0000,1.8701,11.2300,60.4846,2.4409
15/02/2007 00:00:00,0.0017,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,23.4256,13.2406,0.5299,601.3992,212.2798,14.2840,0.0000,1.8560,10.0640,60.4397,2.4389
16/02/2007 00:00:00,0.0029,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,26.0797,14.7407,0.5927,613.3217,214.6643,15.1723,0.0000,2.0151,8.8980,66.0464,2.6670
17/02/2007 00:00:00,0.0020,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,24.9537,14.1043,0.5692,625.2442,217.0488,13.8187,0.0000,1.8772,7.7320,62.0073,2.5033
18/02/2007 00:00:00,0.0062,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,30.8096,17.4141,0.7036,637.1667,219.4333,16.1991,6.3882,2.2485,6.5660,75.0924,3.0224
19/02/2007 00:00:00,0.0030,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,27.7637,15.6925,0.6389,649.0893,221.8179,13.8205,0.0000,1.9763,5.4000,66.3476,2.6791
20/02/2007 00:00:00,0.0018,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,26.1281,14.7680,0.6037,661.0118,224.2024,12.2749,0.0000,1.8059,5.3281,61.1955,2.4700
21/02/2007 00:00:00,0.0016,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,25.3066,14.6759,0.5980,660.4239,224.0848,12.1995,0.0000,1.7726,5.8275,60.2306,2.4304
22/02/2007 00:00:00,0.0015,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,23.9211,14.5528,0.5870,648.5486,221.7097,12.7137,0.0000,1.7640,6.3270,59.7309,2.4098
23/02/2007 00:00:00,0.0015,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,22.6353,14.4288,0.5762,636.6733,219.3347,13.1738,0.0000,1.7551,6.8264,59.2267,2.3889
24/02/2007 00:00:00,0.0013,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,21.1857,14.1346,0.5587,624.7980,216.9596,13.4244,0.0000,1.7243,7.3258,58.0239,2.3389
25/02/2007 00:00:00,0.0011,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,19.7202,13.7566,0.5379,612.9226,214.5845,13.5377,0.0000,1.6822,7.8253,56.4763,2.2740
26/02/2007 00:00:00,0.0010,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,18.7506,13.6636,0.5291,601.0473,212.2095,13.8856,0.0000,1.6761,8.3247,56.0983,2.2581
27/02/2007 00:00:00,0.0514,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,35.8475,27.2636,1.0126,589.1720,209.8344,28.5296,33.8897,3.2491,8.8242,111.9425,4.3630
28/02/2007 00:00:00,0.0060,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,22.9445,18.1981,0.6917,577.2967,207.4593,19.5597,0.0000,2.2475,9.2780,74.7247,3.0084
01/03/2007 00:00:00,0.0051,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,21.4354,17.7164,0.6678,565.4214,205.0843,19.5158,0.0000,2.1972,9.7071,72.7509,2.9318
02/03/2007 00:00:00,0.0194,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,26.1885,22.5400,0.8296,553.5461,202.7092,25.3983,9.1668,2.7633,10.1362,92.5635,3.6758
03/03/2007 00:00:00,0.0032,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,18.2517,16.3479,0.6062,541.6708,200.3342,18.8112,0.0000,2.0439,10.5653,67.1386,2.7107
04/03/2007 00:00:00,0.0020,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,16.2041,15.0953,0.5547,529.7955,197.9591,17.7109,0.0000,1.8929,10.9943,61.9971,2.5030
05/03/2007 00:00:00,0.0017,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,15.1991,14.7181,0.5358,517.9202,195.5840,17.5837,0.0000,1.8503,11.4234,60.4508,2.4397
06/03/2007 00:00:00,0.0013,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,14.1398,14.2256,0.5129,506.0449,193.2090,17.2846,0.0000,1.7918,11.8525,58.4305,2.3559
07/03/2007 00:00:00,0.0011,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,13.9720,13.6019,0.4953,502.9281,192.5856,16.6332,0.0000,1.7396,11.4688,56.7218,2.2844
08/03/2007 00:00:00,0.0009,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,14.6187,12.8427,0.4822,508.8920,193.7784,15.6464,0.0000,1.6923,10.6594,55.2679,2.2228
09/03/2007 00:00:00,0.0009,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,15.5759,12.3990,0.4812,514.8560,194.9712,15.0460,0.0000,1.6870,9.8499,55.1130,2.2163
10/03/2007 00:00:00,0.0009,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,16.4710,11.9212,0.4783,520.8199,196.1640,14.4049,0.0000,1.6761,9.0405,54.7837,2.2022
11/03/2007 00:00:00,0.0009,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,17.6634,11.6565,0.4847,526.7838,197.3568,14.0213,0.0000,1.6969,8.2310,55.4372,2.2301
12/03/2007 00:00:00,0.0010,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,18.7276,11.2948,0.4870,532.7477,198.5495,13.5201,0.0000,1.7035,7.4216,55.6516,2.2392
13/03/2007 00:00:00,0.0010,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,19.8443,10.9585,0.4906,538.7116,199.7423,13.0490,0.0000,1.7145,6.8593,56.0036,2.2542
14/03/2007 00:00:00,0.0011,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,21.0382,10.6534,0.4960,544.6755,200.9351,12.6142,0.0000,1.7313,6.5658,56.5401,2.2769
15/03/2007 00:00:00,0.0011,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,22.0916,10.2698,0.4976,550.6395,202.1279,12.0858,0.0000,1.7353,6.2722,56.6776,2.2827
16/03/2007 00:00:00,0.0011,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,23.0331,9.8377,0.4967,556.6034,203.3207,11.5007,0.0000,1.7304,5.9787,56.5380,2.2768
17/03/2007 00:00:00,0.0011,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,23.9588,9.4064,0.4957,562.5673,204.5135,10.9173,0.0000,1.7250,5.6851,56.3820,2.2703
18/03/2007 00:00:00,0.0010,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,24.7525,8.9348,0.4921,568.5312,205.7062,10.2881,0.0000,1.7107,5.3916,55.9488,2.2520
19/03/2007 00:00:00,0.0009,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,25.3833,8.4230,0.4857,574.4951,206.8990,9.6149,0.0000,1.6863,5.0981,55.2025,2.2205
20/03/2007 00:00:00,0.0009,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,26.3649,8.0394,0.4866,580.4591,208.0918,9.0895,0.0000,1.6875,7.6510,55.2536,2.2228
21/03/2007 00:00:00,0.0010,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,27.0198,7.9151,0.4809,586.4040,209.2808,8.8509,0.0000,1.7015,11.6317,55.4354,2.2305
22/03/2007 00:00:00,0.0010,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,27.3661,8.0303,0.4690,592.3314,210.4663,8.8724,0.0000,1.7259,15.6123,55.7071,2.2419
23/03/2007 00:00:00,0.0015,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,29.3610,8.6310,0.4857,598.2588,211.6518,9.4172,0.0000,1.8576,19.5930,59.2812,2.3918
24/03/2007 00:00:00,0.0010,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,28.0230,8.2528,0.4451,604.1862,212.8372,8.8872,0.0000,1.7688,23.5736,56.0989,2.2585
25/03/2007 00:00:00,0.0010,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,28.1633,8.3098,0.4303,610.1136,214.0227,8.8268,0.0000,1.7758,27.5542,55.8791,2.2492
26/03/2007 00:00:00,0.0010,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,28.3690,8.3869,0.4169,616.0410,215.2082,8.7818,0.0000,1.7857,31.5349,55.7646,2.2444
27/03/2007 00:00:00,0.0038,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,35.4312,10.4960,0.5022,621.9684,216.3937,10.8261,0.0000,2.2315,31.1049,68.9702,2.7839
28/03/2007 00:00:00,0.0011,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,29.2229,8.6751,0.3972,627.8958,217.5792,8.8078,0.0000,1.8303,28.1061,56.3061,2.2673
29/03/2007 00:00:00,0.0011,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,29.5533,8.7922,0.3860,633.8232,218.7646,8.7799,0.0000,1.8440,25.1073,56.3345,2.2686
30/03/2007 00:00:00,0.0010,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,29.7450,8.8693,0.3730,639.7506,219.9501,8.7036,0.0000,1.8468,22.1085,56.0640,2.2572
31/03/2007 00:00:00,0.0010,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,30.0233,8.9732,0.3614,645.6779,221.1356,8.6451,0.0000,1.8536,19.1097,55.9210,2.2511
01/04/2007 00:00:00,0.0011,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,30.6920,9.1953,0.3546,651.6053,222.3211,8.6888,0.0000,1.8838,16.1109,56.4563,2.2738
02/04/2007 00:00:00,0.0011,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,31.1848,9.3666,0.3455,657.5327,223.5065,8.6709,0.0000,1.9003,13.1121,56.6115,2.2803
03/04/2007 00:00:00,0.0011,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,31.6038,9.5174,0.3354,663.4601,224.6920,8.6210,0.0000,1.9099,11.9103,56.5780,2.2789
04/04/2007 00:00:00,0.0010,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,31.0047,9.4895,0.3184,663.9358,224.7872,8.6657,0.0000,1.9033,11.7679,55.9768,2.2535
05/04/2007 00:00:00,0.0010,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,29.9925,9.4734,0.3027,657.9867,223.5973,9.0156,0.0000,1.9243,11.6254,56.0660,2.2573
06/04/2007 00:00:00,0.0044,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,36.6018,11.9210,0.3652,652.0376,222.4075,11.7781,0.0000,2.4531,11.4829,70.7710,2.8548
07/04/2007 00:00:00,0.0011,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,28.1711,9.4535,0.2777,646.0884,221.2177,9.6651,0.0000,1.9611,11.3404,56.2867,2.2666
08/04/2007 00:00:00,0.0067,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,36.9348,12.7610,0.3607,640.1393,220.0279,13.4618,0.0185,2.6682,11.1979,76.1897,3.0650
09/04/2007 00:00:00,0.0061,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,35.2234,12.5210,0.3422,634.1902,218.8380,13.5949,0.0000,2.6409,11.0554,74.9518,3.0174
10/04/2007 00:00:00,0.0011,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,25.8770,9.4578,0.2505,628.2410,217.6482,10.5462,0.0000,2.0109,14.1494,56.7557,2.2865
11/04/2007 00:00:00,0.0011,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,25.1804,9.4566,0.2432,622.2919,216.4584,10.8084,0.0000,2.0242,19.3030,56.8818,2.2918
12/04/2007 00:00:00,0.0011,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,24.3683,9.3980,0.2351,616.3428,215.2686,10.9907,0.0000,2.0236,24.4566,56.6553,2.2822
13/04/2007 00:00:00,0.0011,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,23.5760,9.3319,0.2274,610.3936,214.0787,11.1495,0.0000,2.0204,29.6102,56.3763,2.2705
14/04/2007 00:00:00,0.0011,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,23.0616,9.3636,0.2227,604.4445,212.8889,11.4133,0.0000,2.0383,34.7638,56.6820,2.2833
15/04/2007 00:00:00,0.0011,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,22.5455,9.3852,0.2182,598.4954,211.6991,11.6560,0.0000,2.0534,39.9174,56.9221,2.2934
16/04/2007 00:00:00,0.2133,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,57.9531,24.7215,0.5242,592.5462,210.5092,31.2479,64.2521,5.0630,45.0710,150.2141,5.6397
17/04/2007 00:00:00,0.0020,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,23.3994,10.2238,0.2285,586.5971,209.3194,13.1386,0.0000,2.2616,45.8546,62.2316,2.5130
18/04/2007 00:00:00,0.0041,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,25.6833,11.4567,0.2579,583.3333,208.6667,15.0626,0.0000,2.5367,44.0240,69.9016,2.8204
19/04/2007 00:00:00,0.0019,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,22.1314,10.0562,0.2363,583.3333,208.6667,13.6556,0.0000,2.2255,42.1933,61.5626,2.4854
20/04/2007 00:00:00,0.0019,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,21.7297,10.0766,0.2470,583.3333,208.6667,14.1541,0.0000,2.2280,40.3627,61.9111,2.4997
21/04/2007 00:00:00,0.0021,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,21.3652,10.1335,0.2594,583.3333,208.6667,14.7479,0.0000,2.2387,38.5321,62.5053,2.5240
22/04/2007 00:00:00,0.0148,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,29.1899,14.1975,0.3750,583.3333,208.6667,21.4464,14.4334,3.0943,36.7014,87.9449,3.5067
23/04/2007 00:00:00,0.0051,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,23.3127,11.6638,0.3254,583.3333,208.6667,18.3230,2.2959,2.5674,34.8708,72.5845,2.9253
24/04/2007 00:00:00,0.0022,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,19.5091,10.0776,0.2948,583.3333,208.6667,16.4989,0.0000,2.2210,33.4696,63.0308,2.5453
25/04/2007 00:00:00,0.0876,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,37.0124,19.8290,0.5788,583.3333,208.6667,33.9122,60.8661,4.1624,32.4581,124.7093,4.7991
26/04/2007 00:00:00,0.0031,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,18.8756,10.5464,0.3387,583.3333,208.6667,18.8905,6.1138,2.3219,31.4466,66.7342,2.6945
27/04/2007 00:00:00,0.0027,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,17.5193,10.2802,0.3466,583.3333,208.6667,19.3413,8.0930,2.2633,30.4350,65.4905,2.6446
28/04/2007 00:00:00,0.0027,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,16.3885,10.1906,0.3610,583.3333,208.6667,20.2038,11.2348,2.2442,29.4235,65.4097,2.6413
29/04/2007 00:00:00,0.0121,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,19.6304,13.0885,0.4833,583.3333,208.6667,27.4445,33.7686,2.8555,28.4119,84.7207,3.3871
30/04/2007 00:00:00,0.0723,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,25.2619,18.3527,0.6909,583.3333,208.6667,40.8692,72.1997,3.8772,27.4004,119.9291,4.6372
01/05/2007 00:00:00,0.0746,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,22.5627,18.2724,0.7263,583.3333,208.6667,43.4188,76.1935,3.8644,25.0991,120.7001,4.6634
02/05/2007 00:00:00,0.0138,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,15.9663,13.4466,0.5429,580.4268,208.0854,31.5714,42.0447,2.8695,21.9528,86.8699,3.4668
03/05/2007 00:00:00,0.0081,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,15.9664,12.8263,0.4785,574.4733,206.8947,27.6195,29.9251,2.6370,18.8065,78.7818,3.1634
04/05/2007 00:00:00,0.0039,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,15.1950,11.7713,0.4087,568.5197,205.7039,23.5126,16.4131,2.3464,15.6602,69.3012,2.7960
05/05/2007 00:00:00,0.0224,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,22.2565,16.7522,0.5330,562.5662,204.5132,31.3218,38.2067,3.1823,12.5140,95.1262,3.7685
06/05/2007 00:00:00,0.0042,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,17.3512,12.7580,0.3877,556.6126,203.3225,22.4939,9.2708,2.4057,9.3677,70.2217,2.8322
07/05/2007 00:00:00,0.0041,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,18.1125,13.0618,0.3742,550.6590,202.1318,21.8506,4.9837,2.4105,6.2214,69.9661,2.8222
08/05/2007 00:00:00,0.0041,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,18.9014,13.4096,0.3637,544.7055,200.9411,21.3941,1.1176,2.4286,5.2583,70.1313,2.8287
