ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
18/01/2007 00:00:00,0.1222,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,128.7466,0.6616,0.8796,0.4915,2295.3428,551.0686,40.0645,55.3193,2.6127,12.0000,124.8195,3.1534
19/01/2007 00:00:00,0.1216,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,128.7466,0.6606,0.8733,0.4835,2290.8780,550.1756,39.7734,55.2345,2.6119,12.0000,124.7150,3.1438
20/01/2007 00:00:00,0.1190,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,128.7466,0.6568,0.8634,0.4692,2286.4131,549.2826,39.3147,54.6099,2.5759,12.0000,124.0705,3.0920
21/01/2007 00:00:00,0.1183,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,128.7466,0.6557,0.8571,0.4611,2281.9483,548.3897,39.0189,54.4846,2.5719,12.0000,123.9256,3.0790
22/01/2007 00:00:00,0.1156,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,128.7466,0.6518,0.8473,0.4470,2277.4835,547.4967,38.5645,53.8409,2.5331,12.0000,123.2622,3.0248
23/01/2007 00:00:00,0.1140,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,128.7466,0.6495,0.8398,0.4369,2273.0187,546.6037,38.2141,53.5140,2.5147,12.0000,122.9156,2.9953
24/01/2007 00:00:00,0.1138,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,128.7466,0.6491,0.8346,0.4308,2268.5538,545.7108,37.9683,53.5118,2.5181,12.0911,122.8937,2.9920
25/01/2007 00:00:00,0.1142,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,128.7466,0.6494,0.8306,0.4267,2264.0890,544.8178,37.7767,53.6773,2.5329,12.2317,123.0395,3.0022
26/01/2007 00:00:00,0.1484,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,128.7466,0.5345,0.6797,0.3937,2259.6242,543.9248,30.9119,31.9651,2.3730,12.3723,101.3076,2.8061
27/01/2007 00:00:00,0.1045,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,128.7466,0.6363,0.8049,0.3883,2255.1594,543.0319,36.5963,51.3571,2.3759,12.5128,120.6799,2.8031
28/01/2007 00:00:00,0.1077,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,128.7466,0.6001,0.7551,0.3842,2250.6945,542.1389,34.3218,44.5737,2.3859,12.6534,113.8767,2.8085
29/01/2007 00:00:00,0.1855,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,128.7466,0.5080,0.6357,1.1241,2246.2297,541.2459,28.8925,27.1668,7.0856,12.7940,96.4501,8.3221
30/01/2007 00:00:00,0.1013,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,128.7466,0.6317,0.7864,0.3654,2241.7649,540.3530,35.7300,50.7389,2.3375,12.9346,120.0025,2.7395
31/01/2007 00:00:00,0.1026,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,128.7466,0.6332,0.7841,0.3647,2237.3001,539.4600,35.6194,51.1123,2.3673,12.3763,120.3562,2.7685
01/02/2007 00:00:00,0.1051,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,128.7466,0.6363,0.7837,0.3672,2232.8352,538.5670,35.5952,51.7754,2.4183,11.2100,120.9997,2.8223
02/02/2007 00:00:00,0.1064,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,128.7466,0.6378,0.7815,0.3665,2228.3704,537.6741,35.4875,52.1527,2.4480,10.0436,121.3572,2.8512
03/02/2007 00:00:00,0.1049,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,128.7466,0.6358,0.7749,0.3583,2223.9056,536.7811,35.1811,51.8426,2.4275,8.8773,121.0275,2.8216
04/02/2007 00:00:00,0.1025,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,128.7466,0.6325,0.7670,0.3478,2219.4408,535.8881,34.8137,51.3096,2.3899,7.7109,120.4746,2.7725
05/02/2007 00:00:00,0.1004,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,128.7466,0.6297,0.7596,0.3382,2214.9759,534.9952,34.4704,50.8459,2.3567,6.5446,119.9913,2.7287
06/02/2007 00:00:00,0.0983,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,128.7466,0.6269,0.7523,0.3288,2210.5111,534.1022,34.1337,50.3917,2.3235,5.3783,119.5174,2.6852
07/02/2007 00:00:00,0.0983,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,128.7466,0.6267,0.7483,0.3250,2206.0463,533.2093,33.9425,50.4365,2.3284,5.6742,119.5425,2.6859
08/02/2007 00:00:00,0.0995,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,128.7466,0.6281,0.7461,0.3243,2201.5814,532.3163,33.8347,50.7698,2.3555,6.6720,119.8561,2.7122
09/02/2007 00:00:00,0.0988,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,128.7466,0.6271,0.7411,0.3190,2197.1166,531.4233,33.6043,50.6622,2.3485,7.6699,119.7287,2.6994
10/02/2007 00:00:00,0.1001,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,128.7466,0.6285,0.7391,0.3185,2192.6518,530.5304,33.5038,51.0115,2.3768,8.6677,120.0584,2.7272
11/02/2007 00:00:00,0.1041,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,128.7466,0.6335,0.7412,0.3248,2188.1870,529.6374,33.5920,52.0373,2.4564,9.6655,121.0644,2.8136
12/02/2007 00:00:00,0.1062,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,128.7466,0.6360,0.7404,0.3261,2183.7221,528.7444,33.5502,52.5955,2.4998,10.6633,121.6029,2.8585
13/02/2007 00:00:00,0.1062,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,128.7466,0.6360,0.7367,0.3227,2179.2573,527.8515,33.3739,52.6624,2.5064,11.6612,121.6501,2.8613
14/02/2007 00:00:00,0.1071,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,128.7466,0.6370,0.7342,0.3212,2174.7925,526.9585,33.2542,52.9305,2.5279,11.2300,121.8985,2.8813
15/02/2007 00:00:00,0.1127,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,128.7466,0.6210,0.7122,0.3728,2170.3277,526.0655,32.2519,49.9403,2.9730,10.0640,118.8886,3.3831
16/02/2007 00:00:00,0.1114,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,128.7466,0.6385,0.7287,0.3265,2165.8628,525.1726,32.9927,53.3709,2.6376,8.8980,122.2996,2.9968
17/02/2007 00:00:00,0.1136,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,128.7466,0.6449,0.7324,0.3251,2161.3980,524.2796,33.1533,54.6698,2.6603,7.7320,123.5787,3.0179
18/02/2007 00:00:00,0.1538,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,128.7466,0.5542,0.6263,0.4614,2156.9332,523.3866,28.3445,37.3499,3.8240,6.5660,106.2391,4.3315
19/02/2007 00:00:00,0.1171,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,128.7466,0.6493,0.7303,0.3258,2152.4684,522.4937,33.0421,55.6598,2.7347,5.4000,124.5292,3.0930
20/02/2007 00:00:00,0.1168,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,128.7466,0.6486,0.7260,0.3214,2148.0035,521.6007,32.8430,55.6080,2.7328,5.3281,124.4577,3.0864
21/02/2007 00:00:00,0.1148,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,128.7466,0.6459,0.7194,0.3138,2143.5387,520.7077,32.5384,55.1468,2.7015,5.8275,123.9769,3.0466
22/02/2007 00:00:00,0.1436,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,128.7466,0.5833,0.6467,0.5442,2139.0739,519.8148,29.2413,43.2097,4.7442,6.3270,112.0200,5.3428
23/02/2007 00:00:00,0.1131,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,128.7466,0.6434,0.7099,0.3036,2134.6091,518.9218,32.0916,54.8135,2.6803,6.8264,123.6042,3.0143
24/02/2007 00:00:00,0.1106,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,128.7466,0.6399,0.7027,0.2952,2130.1442,518.0288,31.7627,54.2251,2.6384,7.3258,122.9960,2.9631
25/02/2007 00:00:00,0.1064,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,128.7466,0.6344,0.6934,0.2834,2125.6794,517.1359,31.3329,53.2307,2.5647,7.8253,121.9820,2.8765
26/02/2007 00:00:00,0.1064,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,128.7466,0.6271,0.6822,0.2765,2121.2146,516.2429,30.8232,51.9065,2.5325,8.3247,120.6380,2.8367
27/02/2007 00:00:00,0.5248,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,128.7466,0.3725,0.4033,0.9047,2116.7498,515.3500,18.2186,2.9722,8.3889,8.8242,71.6839,9.3840
28/02/2007 00:00:00,0.1309,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,128.7466,0.5527,0.5957,0.2598,2112.2849,514.4570,26.9017,37.7168,2.4384,9.2780,106.4089,2.7242
01/03/2007 00:00:00,0.3591,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,128.7466,0.4075,0.4371,0.7767,2107.8201,513.5640,19.7358,9.8030,7.3787,9.7071,78.4753,8.2331
02/03/2007 00:00:00,0.3119,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,128.7466,0.4218,0.4504,0.6650,2103.3553,512.6711,20.3318,12.6160,6.3937,10.1362,81.2687,7.1252
03/03/2007 00:00:00,0.1700,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,128.7466,0.5610,0.5963,0.5125,2098.8905,511.7781,26.9110,39.4950,4.9862,10.5653,108.1279,5.5499
04/03/2007 00:00:00,0.1227,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,128.7466,0.6547,0.6927,0.2939,2094.4256,510.8851,31.2548,57.6200,2.8943,10.9943,126.2333,3.2176
05/03/2007 00:00:00,0.1188,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,128.7466,0.6493,0.6838,0.2837,2089.9608,509.9922,30.8493,56.6461,2.8266,11.4234,125.2397,3.1387
06/03/2007 00:00:00,0.1129,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,128.7466,0.6413,0.6725,0.2699,2085.4960,509.0992,30.3286,55.1862,2.7212,11.8525,123.7600,3.0181
07/03/2007 00:00:00,0.1075,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,128.7466,0.6344,0.6621,0.2574,2081.0312,508.2062,29.8579,53.9096,2.6255,11.4688,122.4637,2.9087
08/03/2007 00:00:00,0.1019,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,128.7466,0.6272,0.6517,0.2444,2076.5663,507.3133,29.3786,52.5787,2.5219,10.6594,121.1131,2.7907
09/03/2007 00:00:00,0.1002,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,128.7466,0.6249,0.6464,0.2387,2072.1015,506.4203,29.1341,52.2005,2.4920,9.8499,120.7152,2.7545
10/03/2007 00:00:00,0.0984,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,128.7466,0.6226,0.6411,0.2330,2067.6367,505.5273,28.8911,51.8194,2.4613,9.0405,120.3144,2.7176
11/03/2007 00:00:00,0.0991,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,128.7466,0.6233,0.6390,0.2319,2063.1719,504.6344,28.7897,52.0209,2.4780,8.2310,120.4962,2.7331
12/03/2007 00:00:00,0.0995,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,128.7466,0.6236,0.6365,0.2302,2058.7070,503.7414,28.6711,52.1461,2.4884,7.4216,120.6017,2.7416
13/03/2007 00:00:00,0.1002,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,128.7466,0.6243,0.6345,0.2292,2054.2422,502.8484,28.5726,52.3521,2.5054,6.8593,120.7880,2.7574
14/03/2007 00:00:00,0.1018,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,128.7466,0.6263,0.6336,0.2297,2049.7774,501.9555,28.5277,52.7821,2.5404,6.5658,121.1982,2.7931
15/03/2007 00:00:00,0.1026,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,128.7466,0.6271,0.6317,0.2288,2045.3126,501.0625,28.4357,53.0095,2.5589,6.2722,121.4060,2.8106
16/03/2007 00:00:00,0.1091,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,128.7466,0.6073,0.6091,0.2267,2040.8477,500.1695,27.4126,49.2385,2.5641,5.9787,117.6152,2.8134
17/03/2007 00:00:00,0.1035,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,128.7466,0.6280,0.6270,0.2257,2036.3829,499.2766,28.2144,53.2933,2.5822,5.6851,121.6504,2.8305
18/03/2007 00:00:00,0.7735,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,128.7466,0.3868,0.3846,0.8583,2031.9181,498.3836,17.3028,6.6313,9.9281,5.3916,74.9686,10.8722
19/03/2007 00:00:00,0.1205,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,128.7466,0.5936,0.5876,0.3479,2027.4533,497.4907,26.4310,46.7590,4.0697,5.0981,115.0766,4.4524
20/03/2007 00:00:00,0.1162,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,128.7466,0.5828,0.5744,0.2308,2022.9884,496.5977,25.8306,44.7102,2.7298,7.6510,113.0082,2.9836
21/03/2007 00:00:00,0.1047,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,128.7466,0.6289,0.6172,0.2188,2018.5236,495.7047,27.7509,53.7183,2.6171,11.6317,121.9964,2.8578
22/03/2007 00:00:00,0.1043,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,128.7466,0.6283,0.6140,0.2160,2014.0588,494.8118,27.6002,53.6595,2.6126,15.6123,121.9180,2.8502
23/03/2007 00:00:00,0.1154,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,128.7466,0.6069,0.5907,0.2905,2009.5939,493.9188,26.5438,49.5750,3.5516,19.5930,117.8137,3.8712
24/03/2007 00:00:00,0.1059,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,128.7466,0.6300,0.6106,0.2143,2005.1291,493.0258,27.4319,54.1182,2.6495,23.5736,122.3373,2.8853
25/03/2007 00:00:00,0.1061,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,128.7466,0.6302,0.6081,0.2126,2000.6643,492.1329,27.3176,54.2075,2.6568,27.5542,122.4069,2.8907
26/03/2007 00:00:00,0.1067,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,128.7466,0.6308,0.6062,0.2114,1996.1995,491.2399,27.2244,54.3875,2.6713,31.5349,122.5672,2.9038
27/03/2007 00:00:00,0.1659,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,128.7466,0.5085,0.4866,0.3949,1991.7346,490.3469,21.8482,30.6673,5.0436,31.1049,98.8273,5.4780
28/03/2007 00:00:00,0.1090,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,128.7466,0.6334,0.6036,0.2107,1987.2698,489.4540,27.0970,55.0052,2.7202,28.1061,123.1454,2.9520
29/03/2007 00:00:00,0.1100,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,128.7466,0.6346,0.6023,0.2102,1982.8050,488.5610,27.0311,55.3010,2.7435,25.1073,123.4215,2.9747
30/03/2007 00:00:00,0.1103,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,128.7466,0.6348,0.5999,0.2085,1978.3402,487.6680,26.9210,55.3911,2.7508,22.1085,123.4918,2.9801
31/03/2007 00:00:00,0.1107,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,128.7466,0.6351,0.5979,0.2070,1973.8753,486.7751,26.8204,55.5210,2.7611,19.1097,123.6021,2.9888
01/04/2007 00:00:00,0.1128,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,128.7466,0.6377,0.5978,0.2080,1969.4105,485.8821,26.8123,56.0754,2.8041,16.1109,124.1368,3.0329
02/04/2007 00:00:00,0.1139,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,128.7466,0.6391,0.5966,0.2076,1964.9457,484.9891,26.7543,56.3976,2.8290,13.1121,124.4393,3.0574
03/04/2007 00:00:00,0.1147,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,128.7466,0.6399,0.5950,0.2067,1960.4809,484.0962,26.6758,56.6222,2.8463,11.9103,124.6442,3.0737
04/04/2007 00:00:00,0.1140,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,128.7466,0.6389,0.5916,0.2037,1956.0160,483.2032,26.5187,56.4746,2.8354,11.7679,124.4769,3.0595
05/04/2007 00:00:00,0.1149,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,128.7466,0.6399,0.5902,0.2030,1951.5512,482.3102,26.4501,56.7384,2.8557,11.6254,124.7209,3.0790
06/04/2007 00:00:00,0.1164,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,128.7466,0.6417,0.5895,0.2031,1947.0864,481.4173,26.4112,57.1405,2.8864,11.4829,125.1034,3.1097
07/04/2007 00:00:00,0.1168,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,128.7466,0.6420,0.5874,0.2016,1942.6216,480.5243,26.3135,57.2610,2.8957,11.3404,125.2041,3.1175
08/04/2007 00:00:00,0.1882,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,128.7466,0.5106,0.4653,0.3873,1938.1567,479.6313,20.8378,31.6735,5.6219,11.1979,99.5969,6.0479
09/04/2007 00:00:00,0.2116,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,128.7466,0.4767,0.4327,0.3615,1933.6919,478.7384,19.3721,25.1036,5.3037,11.0554,93.0073,5.7014
10/04/2007 00:00:00,0.1211,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,128.7466,0.6463,0.5843,0.2016,1929.2271,477.8454,26.1557,58.2536,2.9882,14.1494,126.1376,3.2099
11/04/2007 00:00:00,0.1223,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,128.7466,0.6488,0.5842,0.2010,1924.7623,476.9525,26.1465,58.7911,3.0104,19.3030,126.6555,3.2315
12/04/2007 00:00:00,0.1225,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,128.7466,0.6489,0.5820,0.1993,1920.2974,476.0595,26.0435,58.8720,3.0167,24.4566,126.7166,3.2359
13/04/2007 00:00:00,0.1224,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,128.7466,0.6487,0.5796,0.1973,1915.8326,475.1665,25.9258,58.8775,3.0174,29.6102,126.7024,3.2344
14/04/2007 00:00:00,0.1237,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,128.7466,0.6502,0.5787,0.1970,1911.3678,474.2736,25.8830,59.2458,3.0446,34.7638,127.0509,3.2613
15/04/2007 00:00:00,0.1248,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,128.7466,0.6516,0.5777,0.1965,1906.9030,473.3806,25.8311,59.5678,3.0682,39.9174,127.3533,3.2844
16/04/2007 00:00:00,2.8824,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,128.7466,0.3672,0.3242,0.5625,1902.4381,472.4876,14.4956,4.0140,8.8755,45.0710,71.7798,9.4943
17/04/2007 00:00:00,0.1597,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,128.7466,0.6896,0.6066,0.2314,1897.9733,471.5947,27.1149,67.1078,3.6896,45.8546,134.8538,3.9442
18/04/2007 00:00:00,0.1764,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,128.7466,0.6407,0.5615,0.2613,1893.5085,470.7017,25.0894,57.5962,4.2086,44.0240,125.3226,4.4961
19/04/2007 00:00:00,0.1519,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,128.7466,0.6886,0.6011,0.2196,1889.0437,469.8087,26.8568,67.0250,3.5734,42.1933,134.7316,3.8150
20/04/2007 00:00:00,0.1492,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,128.7466,0.6846,0.5953,0.2146,1884.5788,468.9158,26.5903,66.2838,3.5273,40.3627,133.9707,3.7633
21/04/2007 00:00:00,0.1483,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,128.7466,0.6832,0.5918,0.2115,1880.1140,468.0228,26.4279,66.0579,3.5137,38.5321,133.7251,3.7464
22/04/2007 00:00:00,0.1781,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,128.7466,0.5957,0.5141,0.2239,1875.6492,467.1298,22.9535,48.9950,3.7573,36.7014,116.6425,4.0036
23/04/2007 00:00:00,0.1816,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,128.7466,0.5939,0.5106,0.2098,1871.1844,466.2369,22.7910,48.6831,3.5568,34.8708,116.3109,3.7876
24/04/2007 00:00:00,0.1607,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,128.7466,0.6303,0.5398,0.1960,1866.7195,465.3439,24.0916,55.8636,3.3570,33.4696,123.4717,3.5726
25/04/2007 00:00:00,0.8437,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,128.7466,0.3660,0.3123,0.4818,1862.2547,464.4509,13.9353,4.1345,8.3354,32.4581,71.7229,8.8653
26/04/2007 00:00:00,0.1536,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,128.7466,0.6889,0.5856,0.2070,1857.7899,463.5580,26.1217,67.4435,3.6180,31.4466,135.0123,3.8457
27/04/2007 00:00:00,0.1525,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,128.7466,0.6885,0.5831,0.2042,1853.3251,462.6650,26.0048,67.4253,3.6052,30.4350,134.9743,3.8298
28/04/2007 00:00:00,0.1508,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,128.7466,0.6859,0.5787,0.2005,1848.8602,461.7720,25.8033,66.9616,3.5765,29.4235,134.4908,3.7971
29/04/2007 00:00:00,0.1496,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,128.7466,0.6839,0.5749,0.1974,1844.3954,460.8791,25.6295,66.6344,3.5563,28.4119,134.1439,3.7734
30/04/2007 00:00:00,1.7508,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,128.7466,0.3519,0.2947,0.4411,1839.9306,459.9861,13.1345,1.5421,8.0284,27.4004,69.0319,8.5136
01/05/2007 00:00:00,0.9932,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,128.7466,0.3804,0.3175,0.3833,1835.4658,459.0932,14.1463,7.1889,7.0463,25.0991,74.6590,7.4679
02/05/2007 00:00:00,0.4004,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,128.7466,0.5294,0.4402,0.3384,1831.0009,458.2002,19.6094,36.4691,6.2852,21.9528,103.9195,6.6575
03/05/2007 00:00:00,0.4773,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,128.7466,0.5031,0.4168,0.3855,1826.5361,457.3072,18.5620,31.3444,7.2326,18.8065,98.7752,7.6567
04/05/2007 00:00:00,0.1999,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,128.7466,0.7608,0.6279,0.2345,1822.0713,456.4143,27.9613,81.9934,4.4430,15.6602,149.4044,4.7009
05/05/2007 00:00:00,0.2872,1.0796,16.0954,1.0000,0.0000,7.0629,251.0275,128.7466,0.5827,0.4792,0.2732,1817.6064,455.5213,21.3331,47.0645,5.2293,12.5140,114.4558,5.5298
06/05/2007 00:00:00,0.1884,1.0791,16.0366,1.0000,0.0000,7.0808,251.3415,128.7466,0.7418,0.6078,0.2200,1813.1416,454.6283,27.0527,78.3637,4.2529,9.3677,145.7352,4.4949
