ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
24/01/2007 00:00:00,0.0063,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,128.7466,20.5729,13.4791,0.3740,661.3125,224.2625,15.1392,0.0000,1.9967,12.0911,60.7401,2.4081
25/01/2007 00:00:00,0.0060,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,128.7466,20.4002,13.2152,0.3754,649.3592,221.8718,15.1995,0.0000,1.9772,12.2317,60.2842,2.3901
26/01/2007 00:00:00,0.0050,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,128.7466,19.7673,12.6618,0.3681,637.4058,219.4812,14.9065,0.0000,1.9127,12.3723,58.4656,2.3177
27/01/2007 00:00:00,0.0038,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,128.7466,18.9088,11.9769,0.3562,625.4524,217.0905,14.4271,0.0000,1.8254,12.5128,55.9750,2.2173
28/01/2007 00:00:00,0.0033,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,128.7466,18.4982,11.5871,0.3526,613.4990,214.6998,14.2753,0.0000,1.7817,12.6534,54.8062,2.1696
29/01/2007 00:00:00,0.0045,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,128.7466,19.4274,12.0350,0.3755,601.5456,212.3091,15.1591,0.0000,1.8702,12.7940,57.6074,2.2832
30/01/2007 00:00:00,0.0039,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,128.7466,18.9990,11.6408,0.3717,589.5923,209.9185,14.9852,0.0000,1.8250,12.9346,56.3834,2.2339
31/01/2007 00:00:00,0.0043,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,128.7466,19.2537,11.6683,0.3817,577.6389,207.5278,15.3460,0.0000,1.8464,12.3763,57.1855,2.2663
01/02/2007 00:00:00,0.0047,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,128.7466,19.5123,11.6969,0.3919,565.6855,205.1371,15.7115,0.0000,1.8679,11.2100,57.9996,2.2991
02/02/2007 00:00:00,0.0048,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,128.7466,19.5723,11.6065,0.3983,553.7321,202.7464,15.9171,0.0000,1.8699,10.0436,58.2234,2.3080
03/02/2007 00:00:00,0.0045,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,128.7466,19.3098,11.3281,0.3982,541.7787,200.3557,15.8564,0.0000,1.8405,8.8773,57.4867,2.2784
04/02/2007 00:00:00,0.0041,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,128.7466,19.0709,11.0687,0.3984,529.8253,197.9651,15.8086,0.0000,1.8132,7.7109,56.8184,2.2515
05/02/2007 00:00:00,0.0038,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,18.7626,10.7743,0.3972,517.8720,195.5744,15.6967,0.0000,1.7790,6.5446,55.9414,2.2159
06/02/2007 00:00:00,0.0035,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,18.5096,10.5168,0.3971,505.9186,193.1837,15.6246,0.0000,1.7501,5.3783,55.2274,2.1869
07/02/2007 00:00:00,0.0034,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,18.6358,10.5333,0.4031,506.0192,193.2038,15.5366,0.0000,1.7414,5.6742,55.1763,2.1848
08/02/2007 00:00:00,0.0036,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,19.0685,10.7779,0.4137,517.9417,195.5883,15.3636,0.0000,1.7450,6.6720,55.5500,2.2000
09/02/2007 00:00:00,0.0035,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,19.3169,10.9183,0.4203,529.8642,197.9728,15.0230,0.0000,1.7298,7.6699,55.3543,2.1921
10/02/2007 00:00:00,0.0036,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,19.7039,11.1370,0.4301,541.7867,200.3573,14.7724,0.0000,1.7260,8.6677,55.5256,2.1991
11/02/2007 00:00:00,0.0042,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,20.5270,11.6022,0.4497,553.7092,202.7418,14.8150,0.0000,1.7588,9.6655,56.8684,2.2535
12/02/2007 00:00:00,0.0043,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,20.9783,11.8573,0.4612,565.6317,205.1263,14.5534,0.0000,1.7564,10.6633,57.1202,2.2637
13/02/2007 00:00:00,0.0041,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,21.1695,11.9654,0.4668,577.5542,207.5108,14.0935,0.0000,1.7305,11.6612,56.6336,2.2441
14/02/2007 00:00:00,0.0041,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,21.5483,12.1795,0.4769,589.4767,209.8953,13.7425,0.0000,1.7190,11.2300,56.6215,2.2436
15/02/2007 00:00:00,0.0041,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,21.9282,12.3942,0.4871,601.3992,212.2798,13.3709,0.0000,1.7059,10.0640,56.5762,2.2417
16/02/2007 00:00:00,0.0109,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,26.0091,14.7008,0.5789,613.3217,214.6643,15.1313,0.0000,1.9683,8.8980,65.8676,2.6051
17/02/2007 00:00:00,0.0047,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,23.3162,13.1787,0.5222,625.2442,217.0488,12.9119,0.0000,1.7222,7.7320,57.9382,2.2966
18/02/2007 00:00:00,0.0248,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,33.6784,19.0356,0.7503,637.1667,219.4333,17.7075,13.3805,2.3978,6.5660,82.0847,3.2231
19/02/2007 00:00:00,0.0187,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,30.2604,17.1037,0.6789,649.0893,221.8179,15.0634,4.5295,2.1003,5.4000,72.3140,2.8472
20/02/2007 00:00:00,0.0044,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,24.4623,13.8265,0.5550,661.0118,224.2024,11.4924,0.0000,1.6602,5.3281,57.2941,2.2707
21/02/2007 00:00:00,0.0040,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,23.7230,13.7575,0.5504,660.4239,224.0848,11.4361,0.0000,1.6316,5.8275,56.4615,2.2371
22/02/2007 00:00:00,0.0038,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,22.4405,13.6520,0.5408,648.5486,221.7097,11.9268,0.0000,1.6250,6.3270,56.0337,2.2198
23/02/2007 00:00:00,0.0036,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,21.2556,13.5493,0.5314,636.6733,219.3347,12.3708,0.0000,1.6184,6.8264,55.6167,2.2029
24/02/2007 00:00:00,0.0032,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,19.8849,13.2668,0.5149,624.7980,216.9596,12.6002,0.0000,1.5893,7.3258,54.4613,2.1557
25/02/2007 00:00:00,0.0026,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,18.5108,12.9130,0.4959,612.9226,214.5845,12.7075,0.0000,1.5507,7.8253,53.0127,2.0961
26/02/2007 00:00:00,0.0025,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,17.6269,12.8448,0.4884,601.0473,212.2095,13.0534,0.0000,1.5474,8.3247,52.7363,2.0847
27/02/2007 00:00:00,0.1311,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,33.7953,25.7027,0.9362,589.1720,209.8344,26.8963,27.4810,3.0039,8.8242,105.5338,4.0337
28/02/2007 00:00:00,0.0098,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,19.9658,15.8356,0.5920,577.2967,207.4593,17.0204,0.0000,1.9236,9.2780,65.0237,2.5747
01/03/2007 00:00:00,0.0135,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,20.1693,16.6700,0.6161,565.4214,205.0843,18.3631,0.0000,2.0270,9.7071,68.4540,2.7046
02/03/2007 00:00:00,0.0447,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,24.0891,20.7330,0.7493,553.5461,202.7092,23.3622,1.7462,2.4959,10.1362,85.1429,3.3201
03/03/2007 00:00:00,0.0058,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,16.4181,14.7056,0.5356,541.6708,200.3342,16.9214,0.0000,1.8060,10.5653,60.3937,2.3952
04/03/2007 00:00:00,0.0048,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,15.1912,14.1517,0.5106,529.7955,197.9591,16.6038,0.0000,1.7424,10.9943,58.1218,2.3040
05/03/2007 00:00:00,0.0041,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,14.2359,13.7855,0.4928,517.9202,195.5840,16.4695,0.0000,1.7016,11.4234,56.6202,2.2436
06/03/2007 00:00:00,0.0033,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,13.2404,13.3208,0.4716,506.0449,193.2090,16.1852,0.0000,1.6474,11.8525,54.7140,2.1661
07/03/2007 00:00:00,0.0027,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,13.0829,12.7363,0.4554,502.9281,192.5856,15.5747,0.0000,1.5994,11.4688,53.1123,2.1003
08/03/2007 00:00:00,0.0023,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,13.6983,12.0341,0.4437,508.8920,193.7784,14.6613,0.0000,1.5572,10.6594,51.7881,2.0453
09/03/2007 00:00:00,0.0023,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,14.6319,11.6476,0.4439,514.8560,194.9712,14.1341,0.0000,1.5564,9.8499,51.7730,2.0447
10/03/2007 00:00:00,0.0022,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,15.4922,11.2128,0.4419,520.8199,196.1640,13.5490,0.0000,1.5485,9.0405,51.5283,2.0345
11/03/2007 00:00:00,0.0024,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,16.6275,10.9729,0.4481,526.7838,197.3568,13.1990,0.0000,1.5690,8.2310,52.1858,2.0619
12/03/2007 00:00:00,0.0024,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,17.6147,10.6235,0.4499,532.7477,198.5495,12.7166,0.0000,1.5736,7.4216,52.3443,2.0685
13/03/2007 00:00:00,0.0025,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,18.6444,10.2959,0.4527,538.7116,199.7423,12.2600,0.0000,1.5819,6.8593,52.6174,2.0798
14/03/2007 00:00:00,0.0027,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,19.7850,10.0188,0.4580,544.6755,200.9351,11.8627,0.0000,1.5990,6.5658,53.1721,2.1028
15/03/2007 00:00:00,0.0027,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,20.7544,9.6482,0.4591,550.6395,202.1279,11.3542,0.0000,1.6009,6.2722,53.2467,2.1059
16/03/2007 00:00:00,0.0027,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,21.6232,9.2355,0.4579,556.6034,203.3207,10.7967,0.0000,1.5952,5.9787,53.0771,2.0989
17/03/2007 00:00:00,0.0026,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,22.4813,8.8264,0.4567,562.5673,204.5135,10.2440,0.0000,1.5894,5.6851,52.9050,2.0918
18/03/2007 00:00:00,0.0025,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,23.2198,8.3815,0.4533,568.5312,205.7062,9.6511,0.0000,1.5757,5.3916,52.4845,2.0744
19/03/2007 00:00:00,0.0023,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,23.7946,7.8959,0.4470,574.4951,206.8990,9.0131,0.0000,1.5520,5.0981,51.7476,2.0437
20/03/2007 00:00:00,0.0023,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,24.6951,7.5302,0.4475,580.4591,208.0918,8.5138,0.0000,1.5518,7.6510,51.7540,2.0440
21/03/2007 00:00:00,0.0023,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,25.3608,7.4291,0.4432,586.4040,209.2808,8.3075,0.0000,1.5681,11.6317,52.0317,2.0556
22/03/2007 00:00:00,0.0025,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,25.7554,7.5577,0.4335,592.3314,210.4663,8.3502,0.0000,1.5952,15.6123,52.4283,2.0721
23/03/2007 00:00:00,0.0059,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,29.4943,8.6702,0.4792,598.2588,211.6518,9.4599,0.0000,1.8329,19.5930,59.5503,2.3600
24/03/2007 00:00:00,0.0025,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,26.3122,7.7490,0.4104,604.1862,212.8372,8.3447,0.0000,1.6308,23.5736,52.6741,2.0823
25/03/2007 00:00:00,0.0025,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,26.4284,7.7979,0.3965,610.1136,214.0227,8.2831,0.0000,1.6363,27.5542,52.4368,2.0724
26/03/2007 00:00:00,0.0024,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,26.6114,7.8673,0.3840,616.0410,215.2082,8.2377,0.0000,1.6448,31.5349,52.3098,2.0672
27/03/2007 00:00:00,0.0137,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,35.8001,10.6053,0.4971,621.9684,216.3937,10.9388,0.0000,2.2090,31.1049,69.6883,2.7558
28/03/2007 00:00:00,0.0026,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,27.4394,8.1456,0.3662,627.8958,217.5792,8.2703,0.0000,1.6875,28.1061,52.8697,2.0904
29/03/2007 00:00:00,0.0026,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,27.7386,8.2524,0.3557,633.8232,218.7646,8.2408,0.0000,1.6993,25.1073,52.8753,2.0906
30/03/2007 00:00:00,0.0025,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,27.9418,8.3316,0.3441,639.7506,219.9501,8.1760,0.0000,1.7034,22.1085,52.6653,2.0819
31/03/2007 00:00:00,0.0025,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,28.2195,8.4341,0.3335,645.6779,221.1356,8.1257,0.0000,1.7107,19.1097,52.5613,2.0776
01/04/2007 00:00:00,0.0026,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,28.8233,8.6355,0.3270,651.6053,222.3211,8.1598,0.0000,1.7369,16.1109,53.0190,2.0966
02/04/2007 00:00:00,0.0027,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,29.2636,8.7896,0.3183,657.5327,223.5065,8.1367,0.0000,1.7508,13.1121,53.1238,2.1009
03/04/2007 00:00:00,0.0027,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,29.6407,8.9262,0.3088,663.4601,224.6920,8.0855,0.0000,1.7587,11.9103,53.0637,2.0984
04/04/2007 00:00:00,0.0025,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,29.1052,8.9081,0.2935,663.9358,224.7872,8.1347,0.0000,1.7542,11.7679,52.5473,2.0771
05/04/2007 00:00:00,0.0025,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,28.1833,8.9019,0.2793,657.9867,223.5973,8.4717,0.0000,1.7755,11.6254,52.6840,2.0827
06/04/2007 00:00:00,0.0094,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,35.3620,11.5172,0.3465,652.0376,222.4075,11.3792,0.0000,2.3275,11.4829,68.3737,2.7087
07/04/2007 00:00:00,0.0026,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,26.4273,8.8683,0.2558,646.0884,221.2177,9.0668,0.0000,1.8063,11.3404,52.8025,2.0876
08/04/2007 00:00:00,0.0232,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,37.0598,12.8042,0.3541,640.1393,220.0279,13.5074,0.2764,2.6195,11.1979,76.4476,3.0090
09/04/2007 00:00:00,0.0123,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,31.9197,11.3466,0.3048,634.1902,218.8380,12.3199,0.0000,2.3518,11.0554,67.9220,2.6871
10/04/2007 00:00:00,0.0027,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,24.2725,8.8714,0.2307,628.2410,217.6482,9.8923,0.0000,1.8518,14.1494,53.2365,2.1056
11/04/2007 00:00:00,0.0028,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,23.6428,8.8792,0.2242,622.2919,216.4584,10.1484,0.0000,1.8661,19.3030,53.4083,2.1127
12/04/2007 00:00:00,0.0027,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,22.8685,8.8196,0.2166,616.3428,215.2686,10.3143,0.0000,1.8645,24.4566,53.1682,2.1028
13/04/2007 00:00:00,0.0026,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,22.1446,8.7653,0.2097,610.3936,214.0787,10.4725,0.0000,1.8633,29.6102,52.9534,2.0939
14/04/2007 00:00:00,0.0027,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,21.6716,8.7993,0.2055,604.4445,212.8889,10.7254,0.0000,1.8807,34.7638,53.2658,2.1068
15/04/2007 00:00:00,0.0028,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,21.1901,8.8210,0.2014,598.4954,211.6991,10.9552,0.0000,1.8950,39.9174,53.5002,2.1165
16/04/2007 00:00:00,0.4799,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,53.5270,22.8334,0.4766,592.5462,210.5092,28.8614,52.7797,4.6028,45.0710,138.7417,5.1270
17/04/2007 00:00:00,0.0037,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,21.0665,9.2045,0.2019,586.5971,209.3194,11.8287,0.0000,1.9978,45.8546,56.0271,2.2198
18/04/2007 00:00:00,0.0091,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,23.9179,10.6692,0.2359,583.3333,208.6667,14.0273,0.0000,2.3202,44.0240,65.0969,2.5797
19/04/2007 00:00:00,0.0044,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,20.6994,9.4055,0.2170,583.3333,208.6667,12.7720,0.0000,2.0439,42.1933,57.5791,2.2826
20/04/2007 00:00:00,0.0046,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,20.3258,9.4255,0.2269,583.3333,208.6667,13.2397,0.0000,2.0464,40.3627,57.9112,2.2960
21/04/2007 00:00:00,0.0048,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,19.9643,9.4691,0.2380,583.3333,208.6667,13.7809,0.0000,2.0541,38.5321,58.4068,2.3159
22/04/2007 00:00:00,0.0182,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,23.8666,11.6084,0.3027,583.3333,208.6667,17.5353,0.0000,2.4981,36.7014,71.9067,2.8311
23/04/2007 00:00:00,0.0244,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,25.4745,12.7454,0.3470,583.3333,208.6667,20.0221,9.0266,2.7372,34.8708,79.3152,3.1188
24/04/2007 00:00:00,0.0050,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,18.2119,9.4075,0.2703,583.3333,208.6667,15.4018,0.0000,2.0359,33.4696,58.8398,2.3332
25/04/2007 00:00:00,0.2111,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,34.5868,18.5296,0.5312,583.3333,208.6667,31.6898,52.6934,3.8201,32.4581,116.5366,4.4044
26/04/2007 00:00:00,0.0066,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,17.2647,9.6463,0.3042,583.3333,208.6667,17.2783,0.4183,2.0853,31.4466,61.0387,2.4199
27/04/2007 00:00:00,0.0063,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,16.3355,9.5855,0.3174,583.3333,208.6667,18.0343,3.6676,2.0725,30.4350,61.0651,2.4217
28/04/2007 00:00:00,0.0063,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,15.2850,9.5045,0.3307,583.3333,208.6667,18.8434,6.8305,2.0556,29.4235,61.0054,2.4193
29/04/2007 00:00:00,0.0247,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,17.7529,11.8367,0.4299,583.3333,208.6667,24.8197,25.6658,2.5398,28.4119,76.6179,3.0127
30/04/2007 00:00:00,0.1652,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,23.4674,17.0490,0.6312,583.3333,208.6667,37.9660,63.6802,3.5419,27.4004,111.4096,4.2362
01/05/2007 00:00:00,0.1705,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,20.9270,16.9478,0.6625,583.3333,208.6667,40.2712,67.4435,3.5248,25.0991,111.9501,4.2535
02/05/2007 00:00:00,0.0277,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,14.3240,12.0634,0.4791,580.4268,208.0854,28.3240,33.1091,2.5323,21.9528,77.9343,3.0593
03/05/2007 00:00:00,0.0134,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,14.1134,11.3376,0.4166,574.4733,206.8947,24.4139,20.7816,2.2959,18.8065,69.6383,2.7542
04/05/2007 00:00:00,0.0086,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,14.1263,10.9434,0.3733,568.5197,205.7039,21.8589,11.5390,2.1430,15.6602,64.4271,2.5536
05/05/2007 00:00:00,0.0494,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,20.4713,15.4085,0.4821,562.5662,204.5132,28.8096,30.5769,2.8783,12.5140,87.4964,3.4086
06/05/2007 00:00:00,0.0093,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,16.1170,11.8505,0.3538,556.6126,203.3225,20.8940,4.2761,2.1954,9.3677,65.2270,2.5846
07/05/2007 00:00:00,0.0091,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,16.8213,12.1306,0.3414,550.6590,202.1318,20.2929,0.0000,2.1994,6.2214,64.9783,2.5750
08/05/2007 00:00:00,0.0091,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,17.5321,12.4382,0.3314,544.7055,200.9411,19.8443,0.0000,2.2132,5.2583,65.0510,2.5778
