ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/01/2007 00:00:00,0.0000,0.4923,18.8371,1.0000,0.0000,1.6485,219.5478,128.7466,0.9262,6.1608,0.3110,414.3919,174.8784,9.6158,4.7589,0.2077,12.0000,25.7158,0.5498
18/01/2007 00:00:00,0.0000,0.4912,18.8014,1.0000,0.0000,1.6587,219.8013,128.7466,0.9237,6.2084,0.3084,415.6672,175.1334,9.6035,4.6146,0.2105,12.0000,25.7158,0.5498
19/01/2007 00:00:00,0.0000,0.4900,18.7656,1.0000,0.0000,1.6689,220.0547,128.7466,0.9212,6.2557,0.3057,416.9424,175.3885,9.5914,4.4703,0.2135,12.0000,25.7158,0.5497
20/01/2007 00:00:00,0.0000,0.4889,18.7299,1.0000,0.0000,1.6791,220.3082,128.7466,0.9188,6.3025,0.3032,418.2176,175.6435,9.5794,4.3260,0.2162,12.0000,25.7158,0.5497
21/01/2007 00:00:00,0.0000,0.4878,18.6941,1.0000,0.0000,1.6893,220.5616,128.7466,0.9164,6.3488,0.3007,419.4928,175.8986,9.5676,4.1816,0.2189,12.0000,25.7157,0.5497
22/01/2007 00:00:00,0.0000,0.4867,18.6583,1.0000,0.0000,1.6995,220.8151,128.7466,0.9140,6.3946,0.2981,420.7680,176.1536,9.5558,4.0373,0.2218,12.0000,25.7157,0.5496
23/01/2007 00:00:00,0.0000,0.4856,18.6226,1.0000,0.0000,1.7097,221.0685,128.7466,0.9116,6.4401,0.2956,422.0432,176.4086,9.5442,3.8931,0.2244,12.0000,25.7157,0.5496
24/01/2007 00:00:00,0.0000,0.4845,18.5868,1.0000,0.0000,1.7199,221.3220,128.7466,0.9093,6.4851,0.2932,423.3185,176.6637,9.5326,3.7488,0.2270,12.0911,25.7157,0.5496
25/01/2007 00:00:00,0.0000,0.4834,18.5511,1.0000,0.0000,1.7301,221.5754,128.7466,0.9069,6.5297,0.2908,424.5937,176.9187,9.5212,3.6045,0.2297,12.2317,25.7156,0.5495
26/01/2007 00:00:00,0.0000,0.4823,18.5153,1.0000,0.0000,1.7403,221.8289,128.7466,0.9046,6.5738,0.2884,425.8689,177.1738,9.5099,3.4601,0.2323,12.3723,25.7156,0.5495
27/01/2007 00:00:00,0.0000,0.4811,18.4796,1.0000,0.0000,1.7505,222.0823,128.7466,0.9023,6.6175,0.2861,427.1441,177.4288,9.4986,3.3159,0.2348,12.5128,25.7156,0.5495
28/01/2007 00:00:00,0.0000,0.4800,18.4438,1.0000,0.0000,1.7607,222.3358,128.7466,0.9001,6.6609,0.2838,428.4193,177.6839,9.4875,3.1716,0.2372,12.6534,25.7156,0.5494
29/01/2007 00:00:00,0.0261,0.4789,18.4080,1.0000,0.0000,1.7709,222.5892,128.7466,3.0046,22.4356,9.7175,429.6945,177.9389,31.7150,63.3739,8.2814,12.7940,86.0621,18.9707
30/01/2007 00:00:00,0.0000,0.4778,18.3723,1.0000,0.0000,1.7811,222.8427,128.7466,0.8956,6.7464,0.2792,430.9698,178.1940,9.4656,2.8829,0.2422,12.9346,25.7155,0.5494
31/01/2007 00:00:00,0.0000,0.4767,18.3365,1.0000,0.0000,1.7913,223.0961,128.7466,0.8933,6.7886,0.2770,432.2450,178.4490,9.4548,2.7386,0.2446,12.3763,25.7155,0.5493
01/02/2007 00:00:00,0.0000,0.4756,18.3008,1.0000,0.0000,1.8015,223.3496,128.7466,0.8912,6.8303,0.2748,433.5202,178.7040,9.4441,2.5943,0.2470,11.2100,25.7155,0.5493
02/02/2007 00:00:00,0.0000,0.4745,18.2650,1.0000,0.0000,1.8117,223.6030,128.7466,0.8890,6.8717,0.2726,434.7954,178.9591,9.4335,2.4501,0.2494,10.0436,25.7155,0.5493
03/02/2007 00:00:00,0.0000,0.4733,18.2293,1.0000,0.0000,1.8219,223.8565,128.7466,0.8869,6.9127,0.2705,436.0706,179.2141,9.4229,2.3058,0.2517,8.8773,25.7155,0.5492
04/02/2007 00:00:00,0.0000,0.4722,18.1935,1.0000,0.0000,1.8321,224.1099,128.7466,0.8847,6.9533,0.2683,437.3458,179.4692,9.4125,2.1614,0.2540,7.7109,25.7154,0.5492
05/02/2007 00:00:00,0.0000,0.4711,18.1577,1.0000,0.0000,1.8423,224.3634,128.7466,0.8827,6.9936,0.2662,438.6211,179.7242,9.4022,2.0171,0.2563,6.5446,25.7154,0.5492
06/02/2007 00:00:00,0.0000,0.4700,18.1220,1.0000,0.0000,1.8525,224.6168,128.7466,0.8805,7.0336,0.2642,439.8963,179.9793,9.3920,1.8729,0.2585,5.3783,25.7154,0.5491
07/02/2007 00:00:00,0.0000,0.4689,18.0862,1.0000,0.0000,1.8627,224.8703,128.7466,0.8785,7.0731,0.2622,441.1715,180.2343,9.3818,1.7286,0.2607,5.6742,25.7154,0.5491
08/02/2007 00:00:00,0.0000,0.4678,18.0505,1.0000,0.0000,1.8729,225.1237,128.7466,0.8764,7.1123,0.2601,442.4467,180.4893,9.3718,1.5844,0.2630,6.6720,25.7154,0.5491
09/02/2007 00:00:00,0.0000,0.4667,18.0147,1.0000,0.0000,1.8831,225.3772,128.7466,0.8744,7.1512,0.2581,443.7219,180.7444,9.3618,1.4399,0.2651,7.6699,25.7154,0.5490
10/02/2007 00:00:00,0.0000,0.4656,17.9790,1.0000,0.0000,1.8933,225.6306,128.7466,0.8724,7.1898,0.2562,444.9971,180.9994,9.3519,1.2956,0.2672,8.6677,25.7153,0.5490
11/02/2007 00:00:00,0.0000,0.4644,17.9432,1.0000,0.0000,1.9035,225.8841,128.7466,0.8704,7.2279,0.2542,446.2724,181.2545,9.3421,1.1513,0.2694,9.6655,25.7153,0.5490
12/02/2007 00:00:00,0.0000,0.4633,17.9074,1.0000,0.0000,1.9137,226.1375,128.7466,0.8684,7.2658,0.2522,447.5476,181.5095,9.3324,1.0071,0.2715,10.6633,25.7153,0.5489
13/02/2007 00:00:00,0.0000,0.4622,17.8717,1.0000,0.0000,1.9239,226.3910,128.7466,0.8664,7.3033,0.2504,448.8228,181.7646,9.3228,0.8627,0.2735,11.6612,25.7153,0.5489
14/02/2007 00:00:00,0.0000,0.4611,17.8359,1.0000,0.0000,1.9341,226.6444,128.7466,0.8645,7.3405,0.2485,450.0980,182.0196,9.3133,0.7185,0.2756,11.2300,25.7153,0.5489
15/02/2007 00:00:00,0.0000,0.4600,17.8002,1.0000,0.0000,1.9443,226.8979,128.7466,0.8626,7.3774,0.2466,451.3732,182.2746,9.3038,0.5742,0.2776,10.0640,25.7153,0.5489
16/02/2007 00:00:00,0.0025,0.4589,17.7644,1.0000,0.0000,1.9545,227.1513,128.7466,2.9549,25.4558,8.7294,452.6484,182.5297,31.9122,63.0075,9.9695,8.8980,88.2928,19.5718
17/02/2007 00:00:00,0.0013,0.4578,17.7287,1.0000,0.0000,1.9647,227.4048,128.7466,2.6300,22.8173,7.4983,453.9237,182.7847,28.4368,53.3264,8.6895,7.7320,78.7560,16.9376
18/02/2007 00:00:00,0.0119,0.4566,17.6929,1.0000,0.0000,1.9749,227.6582,128.7466,2.8518,24.9157,8.2983,455.1989,183.0398,30.8724,60.0122,9.7522,6.5660,85.5861,18.8803
19/02/2007 00:00:00,0.0000,0.4555,17.6571,1.0000,0.0000,1.9851,227.9116,128.7466,0.8550,7.5218,0.2394,456.4741,183.2948,9.2668,0.0000,0.2854,5.4000,25.7152,0.5487
20/02/2007 00:00:00,0.0000,0.4544,17.6214,1.0000,0.0000,1.9953,228.1651,128.7466,0.8531,7.5573,0.2377,457.7493,183.5499,9.2577,0.0000,0.2873,5.3281,25.7152,0.5487
21/02/2007 00:00:00,0.0000,0.4533,17.5856,1.0000,0.0000,2.0055,228.4185,128.7466,0.8513,7.5923,0.2359,459.0245,183.8049,9.2487,0.0000,0.2892,5.8275,25.7152,0.5487
22/02/2007 00:00:00,0.0000,0.4522,17.5499,1.0000,0.0000,2.0157,228.6720,128.7466,0.8495,7.6271,0.2342,460.2997,184.0599,9.2398,0.0000,0.2911,6.3270,25.7152,0.5487
23/02/2007 00:00:00,0.0000,0.4511,17.5141,1.0000,0.0000,2.0259,228.9254,128.7466,0.8477,7.6615,0.2325,461.5750,184.3150,9.2310,0.0000,0.2929,6.8264,25.7152,0.5486
24/02/2007 00:00:00,0.0000,0.4500,17.4784,1.0000,0.0000,2.0361,229.1789,128.7466,0.8459,7.6957,0.2308,462.8502,184.5700,9.2222,0.0000,0.2947,7.3258,25.7152,0.5486
25/02/2007 00:00:00,0.0000,0.4488,17.4426,1.0000,0.0000,2.0463,229.4323,128.7466,0.8441,7.7296,0.2292,464.1254,184.8251,9.2135,0.0000,0.2965,7.8253,25.7151,0.5486
26/02/2007 00:00:00,0.0000,0.4477,17.4068,1.0000,0.0000,2.0565,229.6858,128.7466,0.8423,7.7633,0.2275,465.4006,185.0801,9.2049,0.0000,0.2983,8.3247,25.7151,0.5486
27/02/2007 00:00:00,0.0161,0.4466,17.3711,1.0000,0.0000,2.0667,229.9392,128.7466,2.9247,27.1254,8.2032,466.6758,185.3352,31.9953,62.5939,10.8973,8.8242,89.4664,19.9207
28/02/2007 00:00:00,0.0017,0.4455,17.3353,1.0000,0.0000,2.0769,230.1927,128.7466,2.4966,23.3026,6.6877,467.9510,185.5902,27.3448,49.5161,8.9970,9.2780,76.5328,16.3535
01/03/2007 00:00:00,0.0274,0.4444,17.2996,1.0000,0.0000,2.0871,230.4461,128.7466,2.8225,26.5084,7.7696,469.2263,185.8452,30.9484,59.5373,10.5902,9.7071,86.6983,19.1367
02/03/2007 00:00:00,0.0367,0.4433,17.2638,1.0000,0.0000,2.0973,230.6996,128.7466,2.7954,26.4173,7.6290,470.5015,186.1003,30.6866,58.7379,10.5284,10.1362,86.0432,18.9204
03/03/2007 00:00:00,0.0017,0.4422,17.2281,1.0000,0.0000,2.1075,230.9530,128.7466,2.8205,26.8162,7.6843,471.7767,186.3553,30.9951,59.5375,10.7398,10.5653,86.9871,19.1926
04/03/2007 00:00:00,0.0000,0.4411,17.1923,1.0000,0.0000,2.1177,231.2065,128.7466,0.8321,7.9594,0.2181,473.0519,186.6104,9.1546,0.0000,0.3085,10.9943,25.7151,0.5484
05/03/2007 00:00:00,0.0000,0.4399,17.1565,1.0000,0.0000,2.1280,231.4599,128.7466,0.8304,7.9912,0.2165,474.3271,186.8654,9.1464,0.0000,0.3102,11.4234,25.7151,0.5484
06/03/2007 00:00:00,0.0000,0.4388,17.1208,1.0000,0.0000,2.1382,231.7134,128.7466,0.8288,8.0227,0.2150,475.6023,187.1205,9.1384,0.0000,0.3118,11.8525,25.7151,0.5483
07/03/2007 00:00:00,0.0000,0.4377,17.0850,1.0000,0.0000,2.1484,231.9668,128.7466,0.8272,8.0540,0.2135,476.8775,187.3755,9.1303,0.0000,0.3134,11.4688,25.7150,0.5483
08/03/2007 00:00:00,0.0000,0.4366,17.0493,1.0000,0.0000,2.1586,232.2203,128.7466,0.8255,8.0850,0.2120,478.1528,187.6306,9.1224,0.0000,0.3151,10.6594,25.7150,0.5483
09/03/2007 00:00:00,0.0000,0.4355,17.0135,1.0000,0.0000,2.1688,232.4737,128.7466,0.8239,8.1158,0.2106,479.4280,187.8856,9.1145,0.0000,0.3167,9.8499,25.7150,0.5483
10/03/2007 00:00:00,0.0000,0.4344,16.9778,1.0000,0.0000,2.1790,232.7272,128.7466,0.8223,8.1464,0.2091,480.7032,188.1406,9.1067,0.0000,0.3182,9.0405,25.7150,0.5482
11/03/2007 00:00:00,0.0000,0.4333,16.9420,1.0000,0.0000,2.1892,232.9806,128.7466,0.8207,8.1767,0.2077,481.9784,188.3957,9.0989,0.0000,0.3198,8.2310,25.7150,0.5482
12/03/2007 00:00:00,0.0000,0.4321,16.9062,1.0000,0.0000,2.1994,233.2341,128.7466,0.8191,8.2068,0.2063,483.2536,188.6507,9.0912,0.0000,0.3213,7.4216,25.7150,0.5482
13/03/2007 00:00:00,0.0000,0.4310,16.8705,1.0000,0.0000,2.2096,233.4875,128.7466,0.8176,8.2366,0.2049,484.5288,188.9058,9.0835,0.0000,0.3228,6.8593,25.7150,0.5482
14/03/2007 00:00:00,0.0000,0.4299,16.8347,1.0000,0.0000,2.2198,233.7410,128.7466,0.8160,8.2662,0.2035,485.8041,189.1608,9.0759,0.0000,0.3243,6.5658,25.7150,0.5481
15/03/2007 00:00:00,0.0000,0.4288,16.7990,1.0000,0.0000,2.2300,233.9944,128.7466,0.8145,8.2956,0.2021,487.0793,189.4159,9.0684,0.0000,0.3258,6.2722,25.7150,0.5481
16/03/2007 00:00:00,0.0000,0.4277,16.7632,1.0000,0.0000,2.2402,234.2479,128.7466,0.8130,8.3248,0.2007,488.3545,189.6709,9.0609,0.0000,0.3273,5.9787,25.7150,0.5481
17/03/2007 00:00:00,0.0000,0.4266,16.7275,1.0000,0.0000,2.2504,234.5013,128.7466,0.8115,8.3537,0.1994,489.6297,189.9259,9.0535,0.0000,0.3287,5.6851,25.7150,0.5481
18/03/2007 00:00:00,0.0151,0.4255,16.6917,1.0000,0.0000,2.2606,234.7548,128.7466,2.6641,27.5716,6.7229,490.9049,190.1810,29.7548,54.9680,11.2081,5.3916,84.5818,18.6032
19/03/2007 00:00:00,0.0000,0.4243,16.6559,1.0000,0.0000,2.2708,235.0082,128.7466,0.8085,8.4109,0.1967,492.1801,190.4360,9.0389,0.0000,0.3316,5.0981,25.7149,0.5480
20/03/2007 00:00:00,0.0000,0.4232,16.6202,1.0000,0.0000,2.2810,235.2617,128.7466,0.8070,8.4392,0.1955,493.4554,190.6911,9.0316,0.0000,0.3330,7.6510,25.7149,0.5480
21/03/2007 00:00:00,0.0000,0.4221,16.5844,1.0000,0.0000,2.2912,235.5151,128.7466,0.8055,8.4673,0.1942,494.7306,190.9461,9.0244,0.0000,0.3344,11.6317,25.7149,0.5480
22/03/2007 00:00:00,0.0000,0.4210,16.5487,1.0000,0.0000,2.3014,235.7686,128.7466,0.8040,8.4952,0.1929,496.0058,191.2012,9.0173,0.0000,0.3358,15.6123,25.7149,0.5480
23/03/2007 00:00:00,0.0003,0.4199,16.5129,1.0000,0.0000,2.3116,236.0220,128.7466,2.1200,22.5115,4.8741,497.2810,191.4562,23.7986,37.5856,8.5781,19.5930,67.9209,13.9397
24/03/2007 00:00:00,0.0000,0.4188,16.4772,1.0000,0.0000,2.3218,236.2755,128.7466,0.8012,8.5503,0.1904,498.5562,191.7112,9.0031,0.0000,0.3385,23.5736,25.7149,0.5479
25/03/2007 00:00:00,0.0000,0.4177,16.4414,1.0000,0.0000,2.3320,236.5289,128.7466,0.7998,8.5776,0.1891,499.8314,191.9663,8.9961,0.0000,0.3399,27.5542,25.7149,0.5479
26/03/2007 00:00:00,0.0000,0.4166,16.4056,1.0000,0.0000,2.3422,236.7824,128.7466,0.7983,8.6046,0.1878,501.1067,192.2213,8.9892,0.0000,0.3412,31.5349,25.7149,0.5479
27/03/2007 00:00:00,0.0054,0.4154,16.3699,1.0000,0.0000,2.3524,237.0358,128.7466,2.7365,29.6381,6.6806,502.3819,192.4764,30.8428,57.3854,12.2604,31.1049,88.2978,19.6090
28/03/2007 00:00:00,0.0000,0.4143,16.3341,1.0000,0.0000,2.3626,237.2893,128.7466,0.7955,8.6581,0.1855,503.6571,192.7314,8.9755,0.0000,0.3438,28.1061,25.7149,0.5478
29/03/2007 00:00:00,0.0000,0.4132,16.2984,1.0000,0.0000,2.3728,237.5427,128.7466,0.7942,8.6846,0.1842,504.9323,192.9865,8.9687,0.0000,0.3452,25.1073,25.7149,0.5478
30/03/2007 00:00:00,0.0000,0.4121,16.2626,1.0000,0.0000,2.3830,237.7962,128.7466,0.7928,8.7109,0.1830,506.2075,193.2415,8.9620,0.0000,0.3464,22.1085,25.7149,0.5478
31/03/2007 00:00:00,0.0000,0.4110,16.2269,1.0000,0.0000,2.3932,238.0496,128.7466,0.7914,8.7370,0.1819,507.4827,193.4965,8.9553,0.0000,0.3477,19.1097,25.7149,0.5478
01/04/2007 00:00:00,0.0000,0.4099,16.1911,1.0000,0.0000,2.4034,238.3031,128.7466,0.7900,8.7629,0.1807,508.7580,193.7516,8.9487,0.0000,0.3490,16.1109,25.7149,0.5477
02/04/2007 00:00:00,0.0000,0.4088,16.1553,1.0000,0.0000,2.4136,238.5565,128.7466,0.7887,8.7886,0.1795,510.0332,194.0066,8.9421,0.0000,0.3502,13.1121,25.7149,0.5477
03/04/2007 00:00:00,0.0000,0.4076,16.1196,1.0000,0.0000,2.4238,238.8100,128.7466,0.7874,8.8141,0.1784,511.3084,194.2617,8.9355,0.0000,0.3514,11.9103,25.7148,0.5477
04/04/2007 00:00:00,0.0000,0.4065,16.0838,1.0000,0.0000,2.4340,239.0634,128.7466,0.7861,8.8395,0.1772,512.5836,194.5167,8.9290,0.0000,0.3527,11.7679,25.7148,0.5477
05/04/2007 00:00:00,0.0000,0.4054,16.0481,1.0000,0.0000,2.4442,239.3169,128.7466,0.7848,8.8646,0.1761,513.8588,194.7718,8.9226,0.0000,0.3539,11.6254,25.7148,0.5476
06/04/2007 00:00:00,0.0091,0.4043,16.0123,1.0000,0.0000,2.4544,239.5703,128.7466,2.7002,30.6386,6.2985,515.1340,195.0268,30.7300,56.2724,12.7803,11.4829,88.6276,19.7086
07/04/2007 00:00:00,0.0017,0.4032,15.9766,1.0000,0.0000,2.4646,239.8238,128.7466,2.6490,30.1914,6.1061,516.4093,195.2819,30.1757,54.5917,12.5076,11.3404,87.0912,19.2243
08/04/2007 00:00:00,0.0017,0.4021,15.9408,1.0000,0.0000,2.4748,240.0772,128.7466,2.6447,30.2757,6.0657,517.6845,195.5369,30.1551,54.4497,12.5527,11.1979,87.0934,19.2249
09/04/2007 00:00:00,0.0207,0.4010,15.9050,1.0000,0.0000,2.4850,240.3306,128.7466,2.5224,29.0013,5.7107,518.9597,195.7919,28.7866,50.4115,11.9289,11.0554,83.1995,18.2107
10/04/2007 00:00:00,0.0000,0.3998,15.8693,1.0000,0.0000,2.4952,240.5841,128.7466,0.7783,8.9878,0.1707,520.2349,196.0470,8.8910,0.0000,0.3598,14.1494,25.7148,0.5475
11/04/2007 00:00:00,0.0000,0.3987,15.8335,1.0000,0.0000,2.5054,240.8375,128.7466,0.7771,9.0119,0.1695,521.5101,196.3020,8.8848,0.0000,0.3610,19.3030,25.7148,0.5475
12/04/2007 00:00:00,0.0000,0.3976,15.7978,1.0000,0.0000,2.5156,241.0910,128.7466,0.7758,9.0359,0.1685,522.7853,196.5571,8.8787,0.0000,0.3622,24.4566,25.7148,0.5475
13/04/2007 00:00:00,0.0000,0.3965,15.7620,1.0000,0.0000,2.5258,241.3444,128.7466,0.7746,9.0597,0.1675,524.0606,196.8121,8.8725,0.0000,0.3633,29.6102,25.7148,0.5475
14/04/2007 00:00:00,0.0000,0.3954,15.7263,1.0000,0.0000,2.5360,241.5979,128.7466,0.7733,9.0833,0.1665,525.3358,197.0672,8.8665,0.0000,0.3643,34.7638,25.7148,0.5475
15/04/2007 00:00:00,0.0000,0.3943,15.6905,1.0000,0.0000,2.5462,241.8513,128.7466,0.7721,9.1068,0.1654,526.6110,197.3222,8.8605,0.0000,0.3655,39.9174,25.7148,0.5474
16/04/2007 00:00:00,0.4975,0.3932,15.6547,1.0000,0.0000,2.5564,242.1048,128.7466,2.8783,34.0912,5.6443,527.8862,197.5772,33.0620,62.2189,12.5885,45.0710,96.0169,18.7973
17/04/2007 00:00:00,0.0000,0.3921,15.6190,1.0000,0.0000,2.5666,242.3582,128.7466,0.7697,9.1533,0.1635,529.1614,197.8323,8.8486,0.0000,0.3678,45.8546,25.7148,0.5476
18/04/2007 00:00:00,0.0000,0.3909,15.5832,1.0000,0.0000,2.5768,242.6117,128.7466,0.7684,9.1763,0.1624,530.4366,198.0873,8.8427,0.0000,0.3690,44.0240,25.7148,0.5476
19/04/2007 00:00:00,0.0000,0.3898,15.5475,1.0000,0.0000,2.5870,242.8651,128.7466,0.7673,9.1991,0.1614,531.7119,198.3424,8.8368,0.0000,0.3700,42.1933,25.7148,0.5476
20/04/2007 00:00:00,0.0000,0.3887,15.5117,1.0000,0.0000,2.5972,243.1186,128.7466,0.7661,9.2218,0.1605,532.9871,198.5974,8.8310,0.0000,0.3710,40.3627,25.7148,0.5475
21/04/2007 00:00:00,0.0000,0.3876,15.4760,1.0000,0.0000,2.6074,243.3720,128.7466,0.7649,9.2443,0.1595,534.2623,198.8525,8.8252,0.0000,0.3721,38.5321,25.7148,0.5475
22/04/2007 00:00:00,0.0279,0.3865,15.4402,1.0000,0.0000,2.6176,243.6255,128.7466,2.6269,31.8739,5.6727,535.5375,199.1075,30.3356,53.7851,13.3596,36.7014,88.4487,19.5996
23/04/2007 00:00:00,0.0817,0.3854,15.4045,1.0000,0.0000,2.6278,243.8789,128.7466,2.6498,32.2770,5.6192,536.8127,199.3625,30.6261,54.5453,13.3482,34.8708,89.3533,19.5292
24/04/2007 00:00:00,0.0000,0.3843,15.3687,1.0000,0.0000,2.6380,244.1324,128.7466,0.7614,9.3111,0.1566,538.0879,199.6176,8.8082,0.0000,0.3752,33.4696,25.7148,0.5475
25/04/2007 00:00:00,0.0791,0.3831,15.3329,1.0000,0.0000,2.6482,244.3858,128.7466,2.5916,31.8148,5.4344,539.3632,199.8726,30.0065,52.5613,13.1434,32.4581,87.6579,19.1213
26/04/2007 00:00:00,0.0250,0.3820,15.2972,1.0000,0.0000,2.6584,244.6393,128.7466,2.3494,28.9535,4.8554,540.6384,200.1277,27.2269,44.3475,11.8431,31.4466,79.5883,17.1840
27/04/2007 00:00:00,0.0000,0.3809,15.2614,1.0000,0.0000,2.6686,244.8927,128.7466,0.7580,9.3764,0.1538,541.9136,200.3827,8.7914,0.0000,0.3783,30.4350,25.7148,0.5475
28/04/2007 00:00:00,0.0000,0.3798,15.2257,1.0000,0.0000,2.6788,245.1462,128.7466,0.7568,9.3980,0.1528,543.1888,200.6378,8.7859,0.0000,0.3794,29.4235,25.7148,0.5475
29/04/2007 00:00:00,0.0006,0.3787,15.1899,1.0000,0.0000,2.6890,245.3996,128.7466,2.6528,33.0638,5.5626,544.4640,200.8928,30.8211,54.5907,13.9267,28.4119,90.2644,20.0456
30/04/2007 00:00:00,0.3320,0.3776,15.1542,1.0000,0.0000,2.6992,245.6531,128.7466,2.7329,34.1897,5.2490,545.7392,201.1478,31.7792,57.3102,13.2515,27.4004,93.1281,19.0254
01/05/2007 00:00:00,0.2144,0.3765,15.1184,1.0000,0.0000,2.7094,245.9065,128.7466,2.6353,33.0894,5.1898,547.0145,201.4029,30.6691,53.9680,13.2141,25.0991,89.9302,18.9230
02/05/2007 00:00:00,0.0249,0.3754,15.0826,1.0000,0.0000,2.7197,246.1600,128.7466,2.4959,31.4554,5.1152,548.2897,201.6579,29.0723,49.1940,13.1401,21.9528,85.3004,18.7669
03/05/2007 00:00:00,0.0421,0.3742,15.0469,1.0000,0.0000,2.7299,246.4134,128.7466,2.5734,32.5497,5.2654,549.5649,201.9130,29.9997,51.8239,13.6375,18.8065,88.0747,19.4295
04/05/2007 00:00:00,0.0000,0.3731,15.0111,1.0000,0.0000,2.7401,246.6669,128.7466,0.7502,9.5242,0.1477,550.8401,202.1680,8.7536,0.0000,0.3856,15.6602,25.7150,0.5481
05/05/2007 00:00:00,0.0123,0.3720,14.9754,1.0000,0.0000,2.7503,246.9203,128.7466,2.4788,31.5795,5.0184,552.1153,202.4231,28.9445,48.5403,13.2225,12.5140,85.0797,18.7427
06/05/2007 00:00:00,0.0000,0.3709,14.9396,1.0000,0.0000,2.7605,247.1738,128.7466,0.7481,9.5652,0.1459,553.3905,202.6781,8.7431,0.0000,0.3875,9.3677,25.7149,0.5480
07/05/2007 00:00:00,0.0013,0.3698,14.9039,1.0000,0.0000,2.7707,247.4272,128.7466,2.2922,29.4104,4.4953,554.6658,202.9332,26.8100,42.0714,12.0370,6.2214,78.8994,16.9818
08/05/2007 00:00:00,0.0000,0.3687,14.8681,1.0000,0.0000,2.7809,247.6807,128.7466,0.7460,9.6056,0.1442,555.9410,203.1882,8.7327,0.0000,0.3893,5.2583,25.7149,0.5480
