ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
22/01/2007 00:00:00,0.0020,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,128.7466,0.1852,0.2408,0.6271,2277.4835,547.4967,10.9602,0.0000,3.5535,12.0000,35.0316,4.2433
23/01/2007 00:00:00,0.0018,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,128.7466,0.1831,0.2367,0.6103,2273.0187,546.6037,10.7711,0.0000,3.5129,12.0000,34.6451,4.1842
24/01/2007 00:00:00,0.0018,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,128.7466,0.1830,0.2352,0.6023,2268.5538,545.7108,10.7023,0.0000,3.5211,12.0911,34.6405,4.1837
25/01/2007 00:00:00,0.0019,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,128.7466,0.1832,0.2343,0.5961,2264.0890,544.8178,10.6569,0.0000,3.5388,12.2317,34.7097,4.1946
26/01/2007 00:00:00,0.0015,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,128.7466,0.1759,0.2237,0.5589,2259.6242,543.9248,10.1741,0.0000,3.3683,12.3723,33.3436,3.9830
27/01/2007 00:00:00,0.0010,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,128.7466,0.1663,0.2104,0.5123,2255.1594,543.0319,9.5655,0.0000,3.1347,12.5128,31.5431,3.6982
28/01/2007 00:00:00,0.0009,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,128.7466,0.1610,0.2025,0.4839,2250.6945,542.1389,9.2068,0.0000,3.0052,12.6534,30.5473,3.5375
29/01/2007 00:00:00,0.0289,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,128.7466,0.2659,0.3327,0.8932,2246.2297,541.2459,15.1228,0.0000,5.6299,12.7940,50.4836,6.6123
30/01/2007 00:00:00,0.0011,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,128.7466,0.1667,0.2076,0.4963,2241.7649,540.3530,9.4310,0.0000,3.1744,12.9346,31.6748,3.7203
31/01/2007 00:00:00,0.0012,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,128.7466,0.1694,0.2097,0.5011,2237.3001,539.4600,9.5278,0.0000,3.2522,12.3763,32.1940,3.8033
01/02/2007 00:00:00,0.0013,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,128.7466,0.1730,0.2131,0.5094,2232.8352,538.5670,9.6781,0.0000,3.3545,11.2100,32.8990,3.9149
02/02/2007 00:00:00,0.0014,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,128.7466,0.1743,0.2135,0.5085,2228.3704,537.6741,9.6970,0.0000,3.3969,10.0436,33.1611,3.9562
03/02/2007 00:00:00,0.0013,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,128.7466,0.1717,0.2092,0.4927,2223.9056,536.7811,9.4991,0.0000,3.3386,8.8773,32.6781,3.8807
04/02/2007 00:00:00,0.0011,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,128.7466,0.1678,0.2035,0.4727,2219.4408,535.8881,9.2372,0.0000,3.2482,7.7109,31.9657,3.7682
05/02/2007 00:00:00,0.0010,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,128.7466,0.1643,0.1982,0.4541,2214.9759,534.9952,8.9950,0.0000,3.1645,6.5446,31.3116,3.6640
06/02/2007 00:00:00,0.0009,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,128.7466,0.1610,0.1933,0.4367,2210.5111,534.1022,8.7684,0.0000,3.0856,5.3783,30.7022,3.5659
07/02/2007 00:00:00,0.0009,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,128.7466,0.1612,0.1925,0.4324,2206.0463,533.2093,8.7309,0.0000,3.0982,5.6742,30.7496,3.5739
08/02/2007 00:00:00,0.0009,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,128.7466,0.1630,0.1936,0.4343,2201.5814,532.3163,8.7821,0.0000,3.1546,6.6720,31.1097,3.6324
09/02/2007 00:00:00,0.0009,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,128.7466,0.1619,0.1913,0.4254,2197.1166,531.4233,8.6754,0.0000,3.1324,7.6699,30.9097,3.6004
10/02/2007 00:00:00,0.0010,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,128.7466,0.1634,0.1921,0.4261,2192.6518,530.5304,8.7086,0.0000,3.1798,8.6677,31.2065,3.6485
11/02/2007 00:00:00,0.0012,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,128.7466,0.1686,0.1973,0.4399,2188.1870,529.6374,8.9411,0.0000,3.3270,9.6655,32.2235,3.8108
12/02/2007 00:00:00,0.0012,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,128.7466,0.1701,0.1980,0.4402,2183.7221,528.7444,8.9728,0.0000,3.3740,10.6633,32.5221,3.8582
13/02/2007 00:00:00,0.0012,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,128.7466,0.1685,0.1952,0.4300,2179.2573,527.8515,8.8436,0.0000,3.3402,11.6612,32.2355,3.8132
14/02/2007 00:00:00,0.0012,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,128.7466,0.1687,0.1944,0.4259,2174.7925,526.9585,8.8065,0.0000,3.3522,11.2300,32.2817,3.8207
15/02/2007 00:00:00,0.0020,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,128.7466,0.1826,0.2094,0.4819,2170.3277,526.0655,9.4825,0.0000,3.8424,10.0640,34.9548,4.3724
16/02/2007 00:00:00,0.0013,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,128.7466,0.1709,0.1950,0.4241,2165.8628,525.1726,8.8303,0.0000,3.4256,8.8980,32.7327,3.8921
17/02/2007 00:00:00,0.0014,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,128.7466,0.1732,0.1967,0.4269,2161.3980,524.2796,8.9029,0.0000,3.4935,7.7320,33.1854,3.9631
18/02/2007 00:00:00,0.0141,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,128.7466,0.2376,0.2685,0.6346,2156.9332,523.3866,12.1526,0.0000,5.2595,6.5660,45.5497,5.9575
19/02/2007 00:00:00,0.0022,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,128.7466,0.1829,0.2057,0.4619,2152.4684,522.4937,9.3066,0.0000,3.8773,5.4000,35.0747,4.3853
20/02/2007 00:00:00,0.0013,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,128.7466,0.1715,0.1920,0.4084,2148.0035,521.6007,8.6863,0.0000,3.4724,5.3281,32.9165,3.9217
21/02/2007 00:00:00,0.0012,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,128.7466,0.1679,0.1870,0.3927,2143.5387,520.7077,8.4580,0.0000,3.3814,5.8275,32.2265,3.8134
22/02/2007 00:00:00,0.0041,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,128.7466,0.2303,0.2553,0.5700,2139.0739,519.8148,11.5452,0.0000,4.9691,6.3270,44.2283,5.5960
23/02/2007 00:00:00,0.0010,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,128.7466,0.1643,0.1813,0.3736,2134.6091,518.9218,8.1960,0.0000,3.2984,6.8264,31.5678,3.7094
24/02/2007 00:00:00,0.0009,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,128.7466,0.1604,0.1761,0.3578,2130.1442,518.0288,7.9608,0.0000,3.1975,7.3258,30.8268,3.5910
25/02/2007 00:00:00,0.0007,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,128.7466,0.1544,0.1687,0.3355,2125.6794,517.1359,7.6236,0.0000,3.0358,7.8253,29.6794,3.4048
26/02/2007 00:00:00,0.0007,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,128.7466,0.1537,0.1672,0.3300,2121.2146,516.2429,7.5528,0.0000,3.0226,8.3247,29.5605,3.3856
27/02/2007 00:00:00,0.0169,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,128.7466,0.2480,0.2686,0.5999,2116.7498,515.3500,12.1308,0.0000,5.5630,8.8242,47.7307,6.2229
28/02/2007 00:00:00,0.0009,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,128.7466,0.1612,0.1738,0.3458,2112.2849,514.4570,7.8469,0.0000,3.2455,9.2780,31.0381,3.6258
01/03/2007 00:00:00,0.0333,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,128.7466,0.2661,0.2854,0.6344,2107.8201,513.5640,12.8873,0.0000,6.0270,9.7071,51.2438,6.7249
02/03/2007 00:00:00,0.0259,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,128.7466,0.2593,0.2769,0.6103,2103.3553,512.6711,12.5004,0.0000,5.8676,10.1362,49.9657,6.5390
03/03/2007 00:00:00,0.0057,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,128.7466,0.2307,0.2452,0.5233,2098.8905,511.7781,11.0658,0.0000,5.0917,10.5653,44.4623,5.6673
04/03/2007 00:00:00,0.0013,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,128.7466,0.1698,0.1796,0.3559,2094.4256,510.8851,8.1053,0.0000,3.5039,10.9943,32.7360,3.8953
05/03/2007 00:00:00,0.0010,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,128.7466,0.1637,0.1725,0.3357,2089.9608,509.9922,7.7801,0.0000,3.3448,11.4234,31.5850,3.7141
06/03/2007 00:00:00,0.0007,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,128.7466,0.1556,0.1632,0.3098,2085.4960,509.0992,7.3583,0.0000,3.1231,11.8525,30.0268,3.4638
07/03/2007 00:00:00,0.0006,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,128.7466,0.1491,0.1556,0.2883,2081.0312,508.2062,7.0154,0.0000,2.9409,11.4688,28.7742,3.2580
08/03/2007 00:00:00,0.0004,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,128.7466,0.1423,0.1479,0.2662,2076.5663,507.3133,6.6655,0.0000,2.7470,10.6594,27.4785,3.0398
09/03/2007 00:00:00,0.0004,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,128.7466,0.1424,0.1473,0.2640,2072.1015,506.4203,6.6408,0.0000,2.7561,9.8499,27.5156,3.0465
10/03/2007 00:00:00,0.0004,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,128.7466,0.1419,0.1462,0.2600,2067.6367,505.5273,6.5869,0.0000,2.7463,9.0405,27.4307,3.0323
11/03/2007 00:00:00,0.0005,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,128.7466,0.1448,0.1485,0.2655,2063.1719,504.6344,6.6892,0.0000,2.8369,8.2310,27.9971,3.1289
12/03/2007 00:00:00,0.0005,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,128.7466,0.1466,0.1496,0.2677,2058.7070,503.7414,6.7388,0.0000,2.8934,7.4216,28.3460,3.1879
13/03/2007 00:00:00,0.0005,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,128.7466,0.1479,0.1503,0.2687,2054.2422,502.8484,6.7683,0.0000,2.9372,6.8593,28.6125,3.2327
14/03/2007 00:00:00,0.0006,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,128.7466,0.1506,0.1523,0.2732,2049.7774,501.9555,6.8597,0.0000,3.0204,6.5658,29.1428,3.3209
15/03/2007 00:00:00,0.0006,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,128.7466,0.1512,0.1523,0.2722,2045.3126,501.0625,6.8580,0.0000,3.0443,6.2722,29.2800,3.3437
16/03/2007 00:00:00,0.0006,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,128.7466,0.1512,0.1516,0.2694,2040.8477,500.1695,6.8234,0.0000,3.0469,5.9787,29.2760,3.3432
17/03/2007 00:00:00,0.0006,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,128.7466,0.1499,0.1497,0.2636,2036.3829,499.2766,6.7369,0.0000,3.0158,5.6851,29.0472,3.3058
18/03/2007 00:00:00,0.0544,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,128.7466,0.2870,0.2853,0.5700,2031.9181,498.3836,12.8362,0.0000,6.5930,5.3916,55.6158,7.2200
19/03/2007 00:00:00,0.0018,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,128.7466,0.2140,0.2119,0.4064,2027.4533,497.4907,9.5300,0.0000,4.7542,5.0981,41.4922,5.2013
20/03/2007 00:00:00,0.0005,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,128.7466,0.1467,0.1446,0.2480,2022.9884,496.5977,6.5012,0.0000,2.9333,7.6510,28.4425,3.2061
21/03/2007 00:00:00,0.0005,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,128.7466,0.1475,0.1448,0.2478,2018.5236,495.7047,6.5104,0.0000,2.9635,11.6317,28.6207,3.2360
22/03/2007 00:00:00,0.0005,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,128.7466,0.1476,0.1443,0.2456,2014.0588,494.8118,6.4841,0.0000,2.9697,15.6123,28.6421,3.2398
23/03/2007 00:00:00,0.0092,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,128.7466,0.2196,0.2137,0.4182,2009.5939,493.9188,9.6046,0.0000,5.1131,19.5930,42.6295,5.5731
24/03/2007 00:00:00,0.0006,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,128.7466,0.1498,0.1451,0.2461,2005.1291,493.0258,6.5209,0.0000,3.0421,23.5736,29.0810,3.3128
25/03/2007 00:00:00,0.0006,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,128.7466,0.1493,0.1441,0.2427,2000.6643,492.1329,6.4724,0.0000,3.0331,27.5542,29.0023,3.3001
26/03/2007 00:00:00,0.0006,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,128.7466,0.1498,0.1440,0.2415,1996.1995,491.2399,6.4652,0.0000,3.0518,31.5349,29.1071,3.3175
27/03/2007 00:00:00,0.0076,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,128.7466,0.2211,0.2116,0.4017,1991.7346,490.3469,9.4990,0.0000,5.1311,31.1049,42.9674,5.5730
28/03/2007 00:00:00,0.0006,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,128.7466,0.1512,0.1441,0.2402,1987.2698,489.4540,6.4682,0.0000,3.1010,28.1061,29.3954,3.3652
29/03/2007 00:00:00,0.0006,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,128.7466,0.1516,0.1439,0.2388,1982.8050,488.5610,6.4570,0.0000,3.1169,25.1073,29.4819,3.3796
30/03/2007 00:00:00,0.0006,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,128.7466,0.1510,0.1428,0.2353,1978.3402,487.6680,6.4055,0.0000,3.1048,22.1085,29.3835,3.3636
31/03/2007 00:00:00,0.0006,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,128.7466,0.1508,0.1420,0.2326,1973.8753,486.7751,6.3687,0.0000,3.1025,19.1097,29.3503,3.3584
01/04/2007 00:00:00,0.0007,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,128.7466,0.1531,0.1435,0.2354,1969.4105,485.8821,6.4363,0.0000,3.1728,16.1109,29.7992,3.4317
02/04/2007 00:00:00,0.0007,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,128.7466,0.1531,0.1430,0.2333,1964.9457,484.9891,6.4108,0.0000,3.1783,13.1121,29.8179,3.4349
03/04/2007 00:00:00,0.0007,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,128.7466,0.1530,0.1423,0.2308,1960.4809,484.0962,6.3781,0.0000,3.1786,11.9103,29.8021,3.4325
04/04/2007 00:00:00,0.0006,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,128.7466,0.1508,0.1397,0.2241,1956.0160,483.2032,6.2608,0.0000,3.1187,11.7679,29.3876,3.3652
05/04/2007 00:00:00,0.0007,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,128.7466,0.1515,0.1397,0.2234,1951.5512,482.3102,6.2616,0.0000,3.1421,11.6254,29.5257,3.3879
06/04/2007 00:00:00,0.0007,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,128.7466,0.1527,0.1403,0.2239,1947.0864,481.4173,6.2859,0.0000,3.1823,11.4829,29.7747,3.4285
07/04/2007 00:00:00,0.0007,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,128.7466,0.1518,0.1389,0.2198,1942.6216,480.5243,6.2204,0.0000,3.1581,11.3404,29.5977,3.3999
08/04/2007 00:00:00,0.0072,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,128.7466,0.2134,0.1945,0.3469,1938.1567,479.6313,8.7097,0.0000,5.0357,11.1979,41.6290,5.4173
09/04/2007 00:00:00,0.0099,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,128.7466,0.2262,0.2053,0.3644,1933.6919,478.7384,9.1923,0.0000,5.3460,11.0554,44.1333,5.7468
10/04/2007 00:00:00,0.0015,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,128.7466,0.1693,0.1530,0.2598,1929.2271,477.8454,6.8499,0.0000,3.8521,14.1494,33.0343,4.1379
11/04/2007 00:00:00,0.0007,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,128.7466,0.1544,0.1391,0.2170,1924.7623,476.9525,6.2240,0.0000,3.2511,19.3030,30.1493,3.4898
12/04/2007 00:00:00,0.0007,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,128.7466,0.1533,0.1375,0.2129,1920.2974,476.0595,6.1535,0.0000,3.2221,24.4566,29.9404,3.4562
13/04/2007 00:00:00,0.0007,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,128.7466,0.1525,0.1362,0.2092,1915.8326,475.1665,6.0935,0.0000,3.2002,29.6102,29.7799,3.4304
14/04/2007 00:00:00,0.0007,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,128.7466,0.1537,0.1368,0.2096,1911.3678,474.2736,6.1163,0.0000,3.2393,34.7638,30.0231,3.4699
15/04/2007 00:00:00,0.0007,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,128.7466,0.1543,0.1368,0.2088,1906.9030,473.3806,6.1159,0.0000,3.2612,39.9174,30.1528,3.4909
16/04/2007 00:00:00,0.3580,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,128.7466,0.3757,0.3318,0.5554,1902.4381,472.4876,14.8331,5.6849,8.7634,45.0710,73.4507,9.3744
17/04/2007 00:00:00,0.0009,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,128.7466,0.1597,0.1405,0.2150,1897.9733,471.5947,6.2800,0.0000,3.4269,45.8546,31.2329,3.6634
18/04/2007 00:00:00,0.0018,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,128.7466,0.1747,0.1531,0.2485,1893.5085,470.7017,6.8400,0.0000,4.0023,44.0240,34.1658,4.2756
19/04/2007 00:00:00,0.0011,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,128.7466,0.1640,0.1432,0.2186,1889.0437,469.8087,6.3962,0.0000,3.5580,42.1933,32.0876,3.7985
20/04/2007 00:00:00,0.0011,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,128.7466,0.1647,0.1432,0.2179,1884.5788,468.9158,6.3973,0.0000,3.5815,40.3627,32.2316,3.8212
21/04/2007 00:00:00,0.0012,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,128.7466,0.1665,0.1443,0.2190,1880.1140,468.0228,6.4422,0.0000,3.6375,38.5321,32.5973,3.8784
22/04/2007 00:00:00,0.0012,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,128.7466,0.1659,0.1431,0.2159,1875.6492,467.1298,6.3911,0.0000,3.6223,36.7014,32.4773,3.8597
23/04/2007 00:00:00,0.0013,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,128.7466,0.1671,0.1436,0.2159,1871.1844,466.2369,6.4113,0.0000,3.6600,34.8708,32.7191,3.8975
24/04/2007 00:00:00,0.0013,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,128.7466,0.1672,0.1432,0.2141,1866.7195,465.3439,6.3894,0.0000,3.6664,33.4696,32.7464,3.9019
25/04/2007 00:00:00,0.0813,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,128.7466,0.2972,0.2535,0.4138,1862.2547,464.4509,11.3129,0.0000,7.1601,32.4581,58.2257,7.6153
26/04/2007 00:00:00,0.0022,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,128.7466,0.2281,0.1939,0.2952,1857.7899,463.5580,8.6499,0.0000,5.1587,31.4466,44.7078,5.4834
27/04/2007 00:00:00,0.0015,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,128.7466,0.1715,0.1453,0.2153,1853.3251,462.6650,6.4795,0.0000,3.8021,30.4350,33.6310,4.0390
28/04/2007 00:00:00,0.0014,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,128.7466,0.1708,0.1441,0.2121,1848.8602,461.7720,6.4241,0.0000,3.7830,29.4235,33.4836,4.0163
29/04/2007 00:00:00,0.0014,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,128.7466,0.1707,0.1435,0.2100,1844.3954,460.8791,6.3956,0.0000,3.7839,28.4119,33.4742,4.0149
30/04/2007 00:00:00,0.2352,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,128.7466,0.3511,0.2940,0.4603,1839.9306,459.9861,13.1040,1.3820,8.3769,27.4004,68.8718,8.8832
01/05/2007 00:00:00,0.0768,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,128.7466,0.2949,0.2461,0.3887,1835.4658,459.0932,10.9668,0.0000,7.1461,25.0991,57.8789,7.5737
02/05/2007 00:00:00,0.0230,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,128.7466,0.2487,0.2068,0.3255,1831.0009,458.2002,9.2126,0.0000,6.0456,21.9528,48.8218,6.4037
03/05/2007 00:00:00,0.0126,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,128.7466,0.2476,0.2051,0.3149,1826.5361,457.3072,9.1341,0.0000,5.9077,18.8065,48.6060,6.2541
04/05/2007 00:00:00,0.0021,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,128.7466,0.1810,0.1494,0.2160,1822.0713,456.4143,6.6526,0.0000,4.0936,15.6602,35.5468,4.3312
05/05/2007 00:00:00,0.0030,1.0796,16.0954,1.0000,0.0000,7.0629,251.0275,128.7466,0.1884,0.1549,0.2295,1817.6064,455.5213,6.8973,0.0000,4.3937,12.5140,37.0051,4.6462
06/05/2007 00:00:00,0.0022,1.0791,16.0366,1.0000,0.0000,7.0808,251.3415,128.7466,0.1830,0.1499,0.2149,1813.1416,454.6283,6.6724,0.0000,4.1550,9.3677,35.9449,4.3914
