ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
12/02/2007 00:00:00,0.0004,0.3624,21.2158,1.0000,0.0000,1.0000,166.1195,128.7466,0.7290,0.9668,0.3148,1217.0305,335.4061,14.5786,0.0000,0.1824,10.6633,27.5503,0.5288
13/02/2007 00:00:00,0.0131,0.3599,21.1535,1.0000,0.0000,1.0000,166.2090,128.7466,1.5152,2.0164,0.7137,1211.0639,334.2128,31.8460,9.3801,0.4173,11.6612,59.7547,1.2024
14/02/2007 00:00:00,0.0004,0.3575,21.0912,1.0000,0.0000,1.0000,166.2985,128.7466,0.6257,0.8356,0.3110,1205.0973,333.0195,13.8066,0.0000,0.1836,11.2300,25.7337,0.5257
15/02/2007 00:00:00,0.0073,0.3551,21.0289,1.0000,0.0000,1.0000,166.3880,128.7466,1.2865,1.7243,0.6598,1199.1307,331.8261,29.7739,1.7242,0.3931,10.0640,55.1470,1.1189
16/02/2007 00:00:00,0.0089,0.3526,20.9667,1.0000,0.0000,1.0000,166.4775,128.7466,1.5188,2.0433,5.6665,1193.1641,330.6328,36.8377,12.8805,3.4064,8.8980,67.8274,9.6395
17/02/2007 00:00:00,0.0339,0.3502,20.9044,1.0000,0.0000,1.0000,166.5670,128.7466,1.4463,1.9531,0.8331,1187.1975,329.4395,36.7302,10.7812,0.5055,7.7320,67.2523,1.4219
18/02/2007 00:00:00,0.0636,0.3477,20.8421,1.0000,0.0000,1.0000,166.6565,128.7466,1.5527,2.1052,6.0893,1181.2309,328.2462,41.2642,17.1602,3.7284,6.5660,75.1555,10.4266
19/02/2007 00:00:00,0.0242,0.3453,20.7798,1.0000,0.0000,1.0000,166.7460,128.7466,1.3098,1.7830,2.1811,1175.2644,327.0529,36.4006,6.4468,1.3476,5.4000,65.9662,3.7468
20/02/2007 00:00:00,0.0004,0.3428,20.7175,1.0000,0.0000,1.0000,166.8355,128.7466,0.4912,0.6714,0.3049,1169.2978,325.8596,14.2657,0.0000,0.1901,5.3281,25.7301,0.5255
21/02/2007 00:00:00,0.0033,0.3420,20.7946,1.0000,0.0000,1.1193,167.2602,128.7466,0.9543,1.3468,0.5965,1186.5560,329.3112,28.2239,0.0000,0.3746,5.8275,51.0016,1.0307
22/02/2007 00:00:00,0.0007,0.3425,20.9817,1.0000,0.0000,1.3328,167.9495,128.7466,0.5229,0.7782,0.4682,1222.1344,336.4269,15.4336,0.0000,0.2955,6.3270,28.0886,0.8105
23/02/2007 00:00:00,0.0188,0.3429,21.1689,1.0000,0.0000,1.5463,168.6389,128.7466,1.1521,1.8063,0.7194,1257.7128,343.5426,33.9375,2.9244,0.4561,6.8264,62.2205,1.2474
24/02/2007 00:00:00,0.0003,0.3434,21.3560,1.0000,0.0000,1.7597,169.3282,128.7466,0.4749,0.7835,0.3026,1293.2912,350.6582,13.9577,0.0000,0.1926,7.3258,25.7842,0.5254
25/02/2007 00:00:00,0.0015,0.3439,21.5431,1.0000,0.0000,1.9732,170.0175,128.7466,0.9598,1.6653,0.6115,1328.8696,357.7739,28.1498,0.0000,0.3909,7.8253,52.4088,1.0636
26/02/2007 00:00:00,0.0042,0.3443,21.7303,1.0000,0.0000,2.1867,170.7068,128.7466,0.9446,1.7219,0.6022,1364.4480,364.8896,27.6397,0.0000,0.3864,8.3247,51.8747,1.0488
27/02/2007 00:00:00,0.0021,0.3448,21.9174,1.0000,0.0000,2.4002,171.3961,128.7466,0.5443,1.0417,0.7246,1400.0264,372.0053,15.8872,0.0000,0.4665,8.8242,30.0659,1.2635
28/02/2007 00:00:00,0.0412,0.3452,22.1046,1.0000,0.0000,2.6136,172.0854,128.7466,1.2533,2.5169,2.1701,1435.6047,379.1209,36.4920,15.0854,1.4017,9.2780,69.6543,3.7889
01/03/2007 00:00:00,0.0949,0.3457,22.2917,1.0000,0.0000,2.8271,172.7748,128.7466,1.3646,2.8738,5.8945,1471.1831,386.2366,39.6297,22.6924,3.8189,9.7071,76.3158,10.3028
02/03/2007 00:00:00,0.1027,0.3462,22.4788,1.0000,0.0000,3.0406,173.4641,128.7466,1.3519,2.9841,4.9908,1506.7615,393.3523,39.1538,23.4143,3.2430,10.1362,76.0923,8.7329
03/03/2007 00:00:00,0.0127,0.3466,22.6660,1.0000,0.0000,3.2540,174.1534,128.7466,1.2244,2.8317,5.4169,1542.3399,400.4680,35.3628,17.6457,3.5294,10.5653,69.3781,9.4880
04/03/2007 00:00:00,0.0113,0.3471,22.8531,1.0000,0.0000,3.4675,174.8427,128.7466,1.0288,2.4918,0.6739,1577.9183,407.5837,29.6266,7.9091,0.4402,10.9943,58.6961,1.1815
05/03/2007 00:00:00,0.0004,0.3476,23.0402,1.0000,0.0000,3.6810,175.5320,128.7466,0.5455,1.3834,0.3656,1613.4967,414.6993,15.6623,0.0000,0.2394,11.4234,31.3463,0.6416
06/03/2007 00:00:00,0.0004,0.3480,23.2274,1.0000,0.0000,3.8945,176.2214,128.7466,0.4985,1.3231,0.3327,1649.0751,421.8150,14.2665,0.0000,0.2184,11.8525,28.8542,0.5843
07/03/2007 00:00:00,0.0133,0.3484,23.2795,1.0000,0.0000,3.9638,175.2406,128.7466,1.1466,2.7645,0.6853,1654.6039,422.9208,29.4830,11.1604,0.4524,11.4688,59.9664,1.2063
08/03/2007 00:00:00,0.0003,0.3486,23.1993,1.0000,0.0000,3.8922,172.6233,128.7466,0.5872,1.1548,0.2973,1630.7435,418.1487,12.6388,0.0000,0.1979,10.6594,25.7213,0.5250
09/03/2007 00:00:00,0.0003,0.3489,23.1192,1.0000,0.0000,3.8206,170.0061,128.7466,0.7062,1.1668,0.3066,1606.8831,413.3766,13.1075,0.0000,0.2056,9.8499,26.6900,0.5428
10/03/2007 00:00:00,0.0205,0.3491,23.0390,1.0000,0.0000,3.7491,167.3888,128.7466,1.8925,2.6843,0.7120,1583.0227,408.6045,30.9553,12.0218,0.4806,9.0405,63.0672,1.2637
11/03/2007 00:00:00,0.0003,0.3494,22.9588,1.0000,0.0000,3.6775,164.7716,128.7466,0.8611,1.0657,0.2950,1559.1622,403.8324,12.6172,0.0000,0.2004,8.2310,25.7197,0.5249
12/03/2007 00:00:00,0.0039,0.3496,22.8786,1.0000,0.0000,3.6059,162.1544,128.7466,1.9117,2.0906,0.5881,1535.3018,399.0604,25.4159,0.0000,0.4016,7.4216,51.8365,1.0484
13/03/2007 00:00:00,0.0003,0.3499,22.7985,1.0000,0.0000,3.5343,159.5371,128.7466,1.0341,1.0095,0.2938,1511.4414,394.2883,12.6036,0.0000,0.2016,6.8593,25.7187,0.5249
14/03/2007 00:00:00,0.0102,0.3501,22.7183,1.0000,0.0000,3.4627,156.9199,128.7466,2.5362,2.2284,0.6573,1487.5810,389.5162,28.5805,4.3191,0.4531,6.5658,58.3504,1.1761
15/03/2007 00:00:00,0.0003,0.3504,22.6381,1.0000,0.0000,3.3912,154.3026,128.7466,1.1999,0.9555,0.2928,1463.7206,384.7441,12.5905,0.0000,0.2027,6.2722,25.7177,0.5248
16/03/2007 00:00:00,0.0013,0.3507,22.5580,1.0000,0.0000,3.3196,151.6854,128.7466,2.2175,1.6098,0.5021,1439.8602,379.9720,21.7976,0.0000,0.3489,5.9787,44.5460,0.9012
17/03/2007 00:00:00,0.0005,0.3509,22.4778,1.0000,0.0000,3.2480,149.0682,128.7466,1.8077,1.2023,0.3833,1415.9997,375.1999,16.7321,0.0000,0.2673,5.6851,34.2104,0.6889
18/03/2007 00:00:00,0.0151,0.3512,22.3976,1.0000,0.0000,3.1764,146.4509,128.7466,2.9145,1.7833,2.6112,1392.1393,370.4279,25.5149,0.0000,1.8271,5.3916,52.1921,4.6995
19/03/2007 00:00:00,0.0003,0.3514,22.3174,1.0000,0.0000,3.1048,143.8337,128.7466,1.4540,0.8215,0.3675,1368.2789,365.6558,12.0865,0.0000,0.2579,5.0981,24.7349,0.6621
20/03/2007 00:00:00,0.0003,0.3517,22.2373,1.0000,0.0000,3.0333,141.2164,128.7466,2.1210,1.1101,0.3797,1344.4185,360.8837,16.7994,0.0000,0.2673,7.6510,34.3952,0.6850
21/03/2007 00:00:00,0.0198,0.3521,22.0904,1.0000,0.0000,2.9238,141.3441,128.7466,3.9272,2.0083,0.6961,1333.3333,358.6667,30.8141,4.2881,0.4927,11.6317,62.8078,1.2583
22/03/2007 00:00:00,0.0003,0.3527,21.8856,1.0000,0.0000,2.7816,143.8555,128.7466,1.8965,0.9913,0.3470,1333.3333,358.6667,15.2285,0.0000,0.2477,15.6123,30.7650,0.6293
23/03/2007 00:00:00,0.0362,0.3533,21.6807,1.0000,0.0000,2.6394,146.3669,128.7466,4.3217,2.3109,4.8750,1333.3333,358.6667,35.5472,13.9020,3.5126,19.5930,71.1610,8.8752
24/03/2007 00:00:00,0.0004,0.3539,21.4759,1.0000,0.0000,2.4971,148.8783,128.7466,2.6658,1.4597,0.5000,1333.3333,358.6667,22.4842,0.0000,0.3640,23.5736,44.5908,0.9140
25/03/2007 00:00:00,0.0005,0.3545,21.2711,1.0000,0.0000,2.3549,151.3896,128.7466,2.0676,1.1606,0.3860,1333.3333,358.6667,17.9004,0.0000,0.2843,27.5542,35.1603,0.7090
26/03/2007 00:00:00,0.0054,0.3551,21.0663,1.0000,0.0000,2.2127,153.9010,128.7466,3.1321,1.8045,0.5931,1333.3333,358.6667,27.8687,0.0000,0.4426,31.5349,54.2016,1.0951
27/03/2007 00:00:00,0.0247,0.3557,20.8614,1.0000,0.0000,2.0704,156.4124,128.7466,3.9996,2.3678,5.2897,1333.3333,358.6667,36.6194,15.7635,4.0058,31.1049,70.5013,9.8245
28/03/2007 00:00:00,0.0010,0.3563,20.6566,1.0000,0.0000,1.9282,158.9238,128.7466,2.5623,1.5609,0.4991,1333.3333,358.6667,24.1739,0.0000,0.3844,28.1061,46.0571,0.9335
29/03/2007 00:00:00,0.0004,0.3570,20.4518,1.0000,0.0000,1.7860,161.4352,128.7466,2.6180,1.6434,0.3710,1333.3333,358.6667,25.4882,0.0000,0.2913,25.1073,48.0424,0.6994
30/03/2007 00:00:00,0.0061,0.3576,20.2470,1.0000,0.0000,1.6437,163.9465,128.7466,2.9342,1.9011,0.5841,1333.3333,358.6667,29.5273,2.1972,0.4691,22.1085,55.0441,1.1116
31/03/2007 00:00:00,0.0002,0.3582,20.0422,1.0000,0.0000,1.5015,166.4579,128.7466,1.3388,0.8968,0.2724,1333.3333,358.6667,13.9497,0.0000,0.2247,19.1097,25.7103,0.5244
01/04/2007 00:00:00,0.0013,0.3588,19.8373,1.0000,0.0000,1.3592,168.9693,128.7466,2.3903,1.6585,0.4673,1333.3333,358.6667,25.8380,0.0000,0.3979,16.1109,47.0666,0.9119
02/04/2007 00:00:00,0.0002,0.3594,19.6325,1.0000,0.0000,1.2170,171.4807,128.7466,1.2711,0.9155,0.2641,1333.3333,358.6667,14.2852,0.0000,0.2338,13.1121,25.7095,0.5243
03/04/2007 00:00:00,0.0239,0.3600,19.4277,1.0000,0.0000,1.0748,173.9921,128.7466,3.1131,2.3328,0.6354,1333.3333,358.6667,36.4577,14.4762,0.5903,11.9103,64.8018,1.2892
04/04/2007 00:00:00,0.0002,0.3617,19.2692,1.0000,0.0000,1.0678,173.7672,128.7466,1.1671,0.9895,0.2510,1341.8022,360.3604,14.4945,0.0000,0.2482,11.7679,25.7086,0.5243
05/04/2007 00:00:00,0.0091,0.3648,19.1621,1.0000,0.0000,1.2106,170.5086,128.7466,2.4062,2.4911,0.5429,1359.6576,363.9315,32.3045,6.0101,0.5691,11.6254,57.8326,1.1662
06/04/2007 00:00:00,0.0004,0.3678,19.0549,1.0000,0.0000,1.3534,167.2500,128.7466,2.0192,2.5153,3.5005,1377.5130,367.5026,29.3895,0.0174,3.8513,11.4829,53.0800,7.7019
07/04/2007 00:00:00,0.0031,0.3708,18.9478,1.0000,0.0000,1.4963,163.9914,128.7466,1.7791,2.6393,0.4622,1395.3683,371.0737,28.1645,0.0000,0.5298,11.3404,51.2955,1.0382
08/04/2007 00:00:00,0.0084,0.3738,18.8407,1.0000,0.0000,1.6391,160.7328,128.7466,2.0083,3.5238,3.6418,1413.2237,374.6447,34.7157,8.1908,4.3236,11.1979,63.7335,8.3296
09/04/2007 00:00:00,0.0400,0.3769,18.7335,1.0000,0.0000,1.7820,157.4741,128.7466,2.0943,4.3275,4.5699,1431.0791,378.2158,39.7057,16.6679,5.5946,11.0554,73.4507,10.6215
10/04/2007 00:00:00,0.0078,0.3799,18.6264,1.0000,0.0000,1.9248,154.2155,128.7466,1.6999,4.1282,3.7628,1448.9345,381.7869,35.5327,8.1864,4.7316,14.1494,66.2093,8.8708
11/04/2007 00:00:00,0.0241,0.3829,18.5193,1.0000,0.0000,2.0677,150.9569,128.7466,1.4797,4.2243,0.5392,1466.7898,385.3580,34.3157,5.1229,0.6942,19.3030,64.3859,1.2873
12/04/2007 00:00:00,0.0002,0.3859,18.4121,1.0000,0.0000,2.2105,147.6983,128.7466,0.7667,2.5789,0.2225,1484.6452,388.9290,19.8742,0.0000,0.2926,24.4566,37.5374,0.5374
13/04/2007 00:00:00,0.0114,0.3890,18.3050,1.0000,0.0000,2.3533,144.4397,128.7466,1.0639,4.2359,0.4876,1502.5006,392.5001,31.1054,0.0000,0.6535,29.6102,59.1235,1.1898
14/04/2007 00:00:00,0.0002,0.3920,18.1979,1.0000,0.0000,2.4962,141.1811,128.7466,0.6186,2.9370,0.2227,1520.3559,396.0712,20.6307,0.0000,0.3037,34.7638,39.4524,0.5487
15/04/2007 00:00:00,0.0072,0.3950,18.0907,1.0000,0.0000,2.6390,137.9224,128.7466,0.8122,4.6487,0.4729,1538.2113,399.6423,31.3407,0.0000,0.6548,39.9174,60.2833,1.1750
16/04/2007 00:00:00,1.2756,0.3980,17.9836,1.0000,0.0000,2.7819,134.6638,128.7466,1.0827,7.5867,4.3498,1556.0667,403.2133,49.2368,29.7729,6.1081,45.0710,95.2364,10.8929
17/04/2007 00:00:00,0.0035,0.4011,17.8765,1.0000,0.0000,2.9247,131.4052,128.7466,0.5145,4.5140,0.4415,1573.9221,406.7844,28.2755,0.0000,0.6281,45.8546,54.9861,1.1137
18/04/2007 00:00:00,0.0023,0.3974,17.8359,1.0000,0.0000,3.0339,130.6395,128.7466,0.5043,4.9721,3.1539,1563.5864,404.7173,30.5549,0.0000,4.5653,44.0240,59.6017,8.0345
19/04/2007 00:00:00,0.0309,0.3863,17.8696,1.0000,0.0000,3.1054,132.6526,128.7466,0.5806,5.5523,0.5126,1521.8306,396.3661,34.0162,1.9790,0.7606,42.1933,66.4021,1.3245
20/04/2007 00:00:00,0.0002,0.3753,17.9032,1.0000,0.0000,3.1770,134.6658,128.7466,0.3544,3.2851,0.2088,1480.0749,388.0150,20.0612,0.0000,0.3182,40.3627,39.1914,0.5478
21/04/2007 00:00:00,0.0213,0.3642,17.9368,1.0000,0.0000,3.2486,136.6790,128.7466,0.6243,5.6035,0.4768,1438.3192,379.6638,34.1003,6.2343,0.7481,38.5321,66.6734,1.2725
22/04/2007 00:00:00,0.0007,0.3531,17.9705,1.0000,0.0000,3.3202,138.6922,128.7466,0.6277,5.4502,4.3321,1396.5634,371.3127,33.0453,6.2210,7.0160,36.7014,64.6680,11.7813
23/04/2007 00:00:00,0.0177,0.3420,18.0041,1.0000,0.0000,3.3918,140.7054,128.7466,0.6663,5.5918,1.6414,1354.8077,362.9615,33.7697,9.6936,2.7525,34.8708,66.1486,4.5580
24/04/2007 00:00:00,0.0002,0.3309,18.0378,1.0000,0.0000,3.4633,142.7185,128.7466,0.6949,5.6304,0.2113,1313.0520,354.6104,33.8597,11.9298,0.3681,33.4696,66.3928,0.6005
25/04/2007 00:00:00,0.2733,0.3198,18.0714,1.0000,0.0000,3.5349,144.7317,128.7466,0.8888,6.9458,3.4665,1271.2963,346.2593,41.5809,29.1515,6.3031,32.4581,81.6225,10.1163
26/04/2007 00:00:00,0.0044,0.3087,18.1050,1.0000,0.0000,3.6065,146.7449,128.7466,0.9548,7.1869,5.2864,1229.5405,337.9081,42.8145,33.6653,10.0811,31.4466,84.1443,15.8962
27/04/2007 00:00:00,0.0107,0.2977,18.1387,1.0000,0.0000,3.6781,148.7581,128.7466,0.7006,5.0733,0.3831,1187.7848,329.5570,30.0634,10.6736,0.7706,30.4350,59.1606,1.1920
28/04/2007 00:00:00,0.0002,0.2866,18.1723,1.0000,0.0000,3.7497,150.7712,128.7466,0.3242,2.2551,0.1616,1146.0291,321.2058,13.2870,0.0000,0.3453,29.4235,26.1837,0.5231
29/04/2007 00:00:00,0.0077,0.2755,18.2060,1.0000,0.0000,3.8212,152.7844,128.7466,0.8081,5.3927,0.3408,1104.2733,312.8547,31.5773,17.8197,0.7808,28.4119,62.3227,1.1557
30/04/2007 00:00:00,0.7985,0.2644,18.2396,1.0000,0.0000,3.8928,154.7976,128.7466,1.2229,7.8153,3.0127,1062.5176,304.5035,45.4536,47.3496,7.4819,27.4004,89.8605,10.7959
01/05/2007 00:00:00,0.3549,0.2533,18.2733,1.0000,0.0000,3.9644,156.8108,128.7466,1.2017,7.3422,2.8036,1020.7619,296.1524,42.3855,43.4316,7.6591,25.0991,83.9506,10.7430
02/05/2007 00:00:00,0.0693,0.2516,18.1479,1.0000,0.0000,3.8922,158.4743,128.7466,1.0863,6.7700,2.6549,1000.0000,292.0000,37.6619,34.6411,7.5526,21.9528,74.7864,10.4730
03/05/2007 00:00:00,0.0481,0.2593,17.8650,1.0000,0.0000,3.6779,159.7915,128.7466,1.0042,6.7785,1.0309,1000.0000,292.0000,35.4873,29.3095,2.8526,18.8065,70.6817,3.9866
04/05/2007 00:00:00,0.0022,0.2669,17.5820,1.0000,0.0000,3.4636,161.1087,128.7466,0.8565,6.2231,2.2012,1000.0000,292.0000,30.8376,18.9997,5.9171,15.6602,61.5986,8.3384
05/05/2007 00:00:00,0.0600,0.2746,17.2991,1.0000,0.0000,3.2493,162.4259,128.7466,1.0192,7.9296,1.5100,1000.0000,292.0000,37.3758,31.0400,3.9387,12.5140,74.8656,5.5997
06/05/2007 00:00:00,0.0022,0.2822,17.0162,1.0000,0.0000,3.0349,163.7431,128.7466,0.8423,6.9838,2.2941,1000.0000,292.0000,31.4444,18.0993,5.7985,9.3677,63.1518,8.3220
