ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
12/01/2007 00:00:00,0.0649,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,128.7466,17.8548,9.3482,0.1710,598.9158,211.7832,6.1646,0.0000,1.0379,21.4081,44.5681,1.2260
13/01/2007 00:00:00,0.0615,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,128.7466,17.5695,9.3650,0.1737,604.7806,212.9561,6.5418,0.0000,1.0436,19.2412,44.4160,1.2346
14/01/2007 00:00:00,0.0553,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,128.7466,17.3499,9.4180,0.1772,610.6455,214.1291,6.9471,0.0000,1.0539,17.0742,44.4345,1.2489
15/01/2007 00:00:00,0.0480,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,128.7466,17.1586,9.4887,0.1810,616.5103,215.3021,7.3702,0.0000,1.0659,14.9073,44.5330,1.2651
16/01/2007 00:00:00,0.0491,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,128.7466,17.3419,9.7732,0.1854,622.3751,216.4750,7.9733,0.0000,1.0803,12.7404,45.6261,1.2842
17/01/2007 00:00:00,0.0496,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,128.7466,17.0601,9.8016,0.1869,628.2399,217.6480,8.3797,0.0000,1.0778,12.0000,45.5161,1.2833
18/01/2007 00:00:00,0.0486,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,128.7466,16.7427,9.8103,0.1882,634.1047,218.8209,8.7707,0.0000,1.0742,12.0000,45.3133,1.2813
19/01/2007 00:00:00,0.0486,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,128.7466,16.5090,9.8693,0.1897,639.9695,219.9939,9.2094,0.0000,1.0712,12.0000,45.3415,1.2799
20/01/2007 00:00:00,0.0468,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,128.7466,16.1941,9.8812,0.1916,645.8344,221.1669,9.6067,0.0000,1.0704,12.0000,45.1513,1.2811
21/01/2007 00:00:00,0.0463,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,128.7466,16.0050,9.9720,0.1939,651.6992,222.3398,10.0850,0.0000,1.0712,12.0000,45.3195,1.2845
22/01/2007 00:00:00,0.0435,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,128.7466,15.7420,10.0197,0.1972,657.5640,223.5128,10.5249,0.0000,1.0776,12.0000,45.2880,1.2945
23/01/2007 00:00:00,0.0430,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,128.7466,15.6440,10.1768,0.2006,663.4288,224.6858,11.0879,0.0000,1.0841,12.0000,45.7461,1.3048
24/01/2007 00:00:00,0.0436,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,128.7466,15.5024,10.1570,0.2024,661.3125,224.2625,11.4078,0.0000,1.0809,12.0911,45.7696,1.3036
25/01/2007 00:00:00,0.0431,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,128.7466,15.3979,9.9747,0.2040,649.3592,221.8718,11.4724,0.0000,1.0745,12.2317,45.5020,1.2989
26/01/2007 00:00:00,0.0376,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,128.7466,15.3981,9.8631,0.2099,637.4058,219.4812,11.6117,0.0000,1.0905,12.3723,45.5429,1.3214
27/01/2007 00:00:00,0.0315,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,128.7466,15.9221,10.0851,0.2230,625.4524,217.0905,12.1482,0.0000,1.1424,12.5128,47.1334,1.3877
28/01/2007 00:00:00,0.0296,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,128.7466,16.6077,10.4029,0.2358,613.4990,214.6998,12.8163,0.0000,1.1912,12.6534,49.2049,1.4505
29/01/2007 00:00:00,0.0470,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,128.7466,13.9241,8.6258,0.1915,601.5456,212.3091,10.8649,0.0000,0.9540,12.7940,41.2885,1.1646
30/01/2007 00:00:00,0.0350,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,128.7466,16.3792,10.0356,0.2349,589.5923,209.9185,12.9189,0.0000,1.1533,12.9346,48.6085,1.4117
31/01/2007 00:00:00,0.0369,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,128.7466,15.8586,9.6108,0.2297,577.6389,207.5278,12.6400,0.0000,1.1110,12.3763,47.1018,1.3636
01/02/2007 00:00:00,0.0392,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,128.7466,15.5270,9.3078,0.2259,565.6855,205.1371,12.5025,0.0000,1.0764,11.2100,46.1533,1.3249
02/02/2007 00:00:00,0.0395,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,128.7466,15.1899,9.0077,0.2239,553.7321,202.7464,12.3532,0.0000,1.0510,10.0436,45.1868,1.2973
03/02/2007 00:00:00,0.0371,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,128.7466,15.1049,8.8613,0.2270,541.7787,200.3557,12.4034,0.0000,1.0491,8.8773,44.9683,1.2987
04/02/2007 00:00:00,0.0353,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,128.7466,15.2623,8.8582,0.2328,529.8253,197.9651,12.6515,0.0000,1.0595,7.7109,45.4714,1.3156
05/02/2007 00:00:00,0.0334,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,15.4030,8.8450,0.2395,517.8720,195.5744,12.8861,0.0000,1.0729,6.5446,45.9246,1.3363
06/02/2007 00:00:00,0.0322,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,15.5426,8.8310,0.2456,505.9186,193.1837,13.1201,0.0000,1.0822,5.3783,46.3747,1.3523
07/02/2007 00:00:00,0.0323,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,15.7700,8.9135,0.2507,506.0192,193.2038,13.1474,0.0000,1.0832,5.6742,46.6912,1.3590
08/02/2007 00:00:00,0.0337,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,15.9234,9.0002,0.2528,517.9417,195.5883,12.8295,0.0000,1.0664,6.6720,46.3877,1.3446
09/02/2007 00:00:00,0.0330,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,15.9801,9.0322,0.2555,529.8642,197.9728,12.4279,0.0000,1.0515,7.6699,45.7922,1.3325
10/02/2007 00:00:00,0.0335,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,16.2566,9.1885,0.2593,541.7867,200.3573,12.1879,0.0000,1.0406,8.6677,45.8110,1.3258
11/02/2007 00:00:00,0.0374,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,16.3077,9.2174,0.2577,553.7092,202.7418,11.7697,0.0000,1.0077,9.6655,45.1791,1.2911
12/02/2007 00:00:00,0.0379,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,16.0896,9.0941,0.2558,565.6317,205.1263,11.1619,0.0000,0.9744,10.6633,43.8091,1.2558
13/02/2007 00:00:00,0.0364,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,16.2759,9.1994,0.2598,577.5542,207.5108,10.8356,0.0000,0.9631,11.6612,43.5419,1.2488
14/02/2007 00:00:00,0.0366,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,16.6553,9.4139,0.2659,589.4767,209.8953,10.6220,0.0000,0.9585,11.2300,43.7644,1.2510
15/02/2007 00:00:00,0.0365,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,16.8835,9.5428,0.2710,601.3992,212.2798,10.2948,0.0000,0.9491,10.0640,43.5605,1.2471
16/02/2007 00:00:00,0.0509,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,15.6488,8.8450,0.2425,613.3217,214.6643,9.1040,0.0000,0.8244,8.8980,39.6303,1.0912
17/02/2007 00:00:00,0.0429,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,16.8670,9.5335,0.2684,625.2442,217.0488,9.3405,0.0000,0.8853,7.7320,41.9127,1.1805
18/02/2007 00:00:00,0.0780,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,14.7644,8.3451,0.2226,637.1667,219.4333,7.7629,0.0000,0.7114,6.5660,35.9854,0.9563
19/02/2007 00:00:00,0.0415,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,17.4783,9.8791,0.2817,649.0893,221.8179,8.7006,0.0000,0.8714,5.4000,41.7684,1.1813
20/02/2007 00:00:00,0.0395,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,17.9788,10.1619,0.2914,661.0118,224.2024,8.4464,0.0000,0.8716,5.3281,42.1087,1.1921
21/02/2007 00:00:00,0.0369,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,17.8695,10.3629,0.2987,660.4239,224.0848,8.6143,0.0000,0.8855,5.8275,42.5299,1.2141
22/02/2007 00:00:00,0.0359,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,17.2890,10.5181,0.3002,648.5486,221.7097,9.1889,0.0000,0.9021,6.3270,43.1707,1.2323
23/02/2007 00:00:00,0.0350,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,16.5539,10.5522,0.2996,636.6733,219.3347,9.6344,0.0000,0.9124,6.8264,43.3144,1.2419
24/02/2007 00:00:00,0.0322,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,15.9427,10.6366,0.3014,624.7980,216.9596,10.1022,0.0000,0.9303,7.3258,43.6643,1.2619
25/02/2007 00:00:00,0.0293,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,15.5586,10.8535,0.3069,612.9226,214.5845,10.6808,0.0000,0.9598,7.8253,44.5578,1.2974
26/02/2007 00:00:00,0.0290,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,15.2598,11.1198,0.3107,601.0473,212.2095,11.3005,0.0000,0.9843,8.3247,45.6544,1.3261
27/02/2007 00:00:00,0.2081,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,11.4780,8.7295,0.2154,589.1720,209.8344,9.1349,0.0000,0.6911,8.8242,35.8428,0.9280
28/02/2007 00:00:00,0.0457,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,12.9841,10.2981,0.2759,577.2967,207.4593,11.0687,0.0000,0.8966,9.2780,42.2860,1.2001
01/03/2007 00:00:00,0.1018,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,10.4355,8.6249,0.2079,565.4214,205.0843,9.5010,0.0000,0.6841,9.7071,35.4176,0.9128
02/03/2007 00:00:00,0.1568,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,10.1231,8.7128,0.2011,553.5461,202.7092,9.8177,0.0000,0.6699,10.1362,35.7803,0.8911
03/03/2007 00:00:00,0.0750,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,10.2943,9.2205,0.2275,541.6708,200.3342,10.6098,0.0000,0.7669,10.5653,37.8672,1.0172
04/03/2007 00:00:00,0.0472,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,10.8016,10.0625,0.2574,529.7955,197.9591,11.8060,0.0000,0.8784,10.9943,41.3272,1.1616
05/03/2007 00:00:00,0.0410,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,10.6656,10.3281,0.2646,517.9202,195.5840,12.3389,0.0000,0.9139,11.4234,42.4199,1.2050
06/03/2007 00:00:00,0.0351,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,10.6309,10.6954,0.2764,506.0449,193.2090,12.9954,0.0000,0.9656,11.8525,43.9307,1.2696
07/03/2007 00:00:00,0.0312,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,11.3095,11.0100,0.2904,502.9281,192.5856,13.4636,0.0000,1.0201,11.4688,45.9132,1.3395
08/03/2007 00:00:00,0.0283,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,12.5478,11.0233,0.3033,508.8920,193.7784,13.4299,0.0000,1.0642,10.6594,47.4384,1.3978
09/03/2007 00:00:00,0.0284,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,13.7125,10.9157,0.3091,514.8560,194.9712,13.2460,0.0000,1.0839,9.8499,48.5199,1.4239
10/03/2007 00:00:00,0.0277,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,14.5096,10.5016,0.3095,520.8199,196.1640,12.6896,0.0000,1.0845,9.0405,48.2600,1.4249
11/03/2007 00:00:00,0.0293,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,15.3518,10.1310,0.3057,526.7838,197.3568,12.1863,0.0000,1.0705,8.2310,48.1820,1.4068
12/03/2007 00:00:00,0.0296,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,15.8161,9.5388,0.2994,532.7477,198.5495,11.4182,0.0000,1.0472,7.4216,46.9996,1.3765
13/03/2007 00:00:00,0.0304,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,16.5269,9.1265,0.2951,538.7116,199.7423,10.8675,0.0000,1.0312,6.8593,46.6414,1.3558
14/03/2007 00:00:00,0.0315,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,17.0878,8.6529,0.2900,544.6755,200.9351,10.2455,0.0000,1.0122,6.5658,45.9233,1.3311
15/03/2007 00:00:00,0.0317,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,17.6390,8.1999,0.2856,550.6395,202.1279,9.6499,0.0000,0.9959,6.2722,45.2540,1.3100
16/03/2007 00:00:00,0.0314,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,18.3351,7.8311,0.2840,556.6034,203.3207,9.1549,0.0000,0.9895,5.9787,45.0061,1.3019
17/03/2007 00:00:00,0.0311,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,19.1027,7.4999,0.2838,562.5673,204.5135,8.7045,0.0000,0.9876,5.6851,44.9541,1.2998
18/03/2007 00:00:00,0.0302,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,19.8712,7.1728,0.2845,568.5312,205.7062,8.2592,0.0000,0.9890,5.3916,44.9154,1.3020
19/03/2007 00:00:00,0.0289,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,20.7634,6.8900,0.2871,574.4951,206.8990,7.8649,0.0000,0.9969,5.0981,45.1553,1.3127
20/03/2007 00:00:00,0.0302,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,21.4237,6.5327,0.2839,580.4591,208.0918,7.3860,0.0000,0.9846,7.6510,44.8981,1.2968
21/03/2007 00:00:00,0.0297,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,21.9830,6.4397,0.2817,586.4040,209.2808,7.2010,0.0000,0.9968,11.6317,45.1017,1.3066
22/03/2007 00:00:00,0.0301,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,22.0031,6.4566,0.2703,592.3314,210.4663,7.1336,0.0000,0.9946,15.6123,44.7900,1.2920
23/03/2007 00:00:00,0.0315,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,21.9612,6.4558,0.2584,598.2588,211.6518,7.0438,0.0000,0.9884,19.5930,44.3407,1.2726
24/03/2007 00:00:00,0.0309,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,21.7474,6.4046,0.2471,604.1862,212.8372,6.8970,0.0000,0.9820,23.5736,43.5359,1.2538
25/03/2007 00:00:00,0.0306,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,22.0466,6.5050,0.2400,610.1136,214.0227,6.9098,0.0000,0.9905,27.5542,43.7429,1.2545
26/03/2007 00:00:00,0.0305,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,22.2080,6.5655,0.2331,616.0410,215.2082,6.8746,0.0000,0.9983,31.5349,43.6542,1.2547
27/03/2007 00:00:00,0.0447,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,19.7392,5.8475,0.1907,621.9684,216.3937,6.0314,0.0000,0.8474,31.1049,38.4243,1.0571
28/03/2007 00:00:00,0.0321,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,22.2046,6.5916,0.2144,627.8958,217.5792,6.6925,0.0000,0.9881,28.1061,42.7833,1.2240
29/03/2007 00:00:00,0.0322,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,22.4599,6.6819,0.2072,633.8232,218.7646,6.6725,0.0000,0.9900,25.1073,42.8130,1.2179
30/03/2007 00:00:00,0.0316,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,22.5486,6.7235,0.2007,639.7506,219.9501,6.5979,0.0000,0.9937,22.1085,42.5001,1.2145
31/03/2007 00:00:00,0.0314,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,22.9305,6.8533,0.1952,645.6779,221.1356,6.6028,0.0000,1.0011,19.1097,42.7101,1.2158
01/04/2007 00:00:00,0.0328,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,23.1371,6.9319,0.1882,651.6053,222.3211,6.5501,0.0000,0.9999,16.1109,42.5594,1.2069
02/04/2007 00:00:00,0.0332,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,23.0399,6.9202,0.1797,657.5327,223.5065,6.4062,0.0000,0.9882,13.1121,41.8256,1.1859
03/04/2007 00:00:00,0.0331,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,23.3152,7.0213,0.1736,663.4601,224.6920,6.3600,0.0000,0.9887,11.9103,41.7395,1.1797
04/04/2007 00:00:00,0.0319,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,23.0163,7.0445,0.1669,663.9358,224.7872,6.4329,0.0000,0.9976,11.7679,41.5543,1.1812
05/04/2007 00:00:00,0.0324,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,22.4909,7.1039,0.1591,657.9867,223.5973,6.7606,0.0000,1.0115,11.6254,42.0431,1.1865
06/04/2007 00:00:00,0.0608,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,18.0787,5.8882,0.1194,652.0376,222.4075,5.8176,0.0000,0.8021,11.4829,34.9559,0.9335
07/04/2007 00:00:00,0.0337,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,20.5747,6.9044,0.1421,646.0884,221.2177,7.0589,0.0000,1.0037,11.3404,41.1089,1.1600
08/04/2007 00:00:00,0.0559,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,17.4103,6.0153,0.1127,640.1393,220.0279,6.3456,0.0000,0.8334,11.1979,35.9142,0.9573
09/04/2007 00:00:00,0.0722,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,16.0155,5.6931,0.1012,634.1902,218.8380,6.1814,0.0000,0.7807,11.0554,34.0794,0.8920
10/04/2007 00:00:00,0.0363,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,18.7458,6.8514,0.1258,628.2410,217.6482,7.6399,0.0000,1.0100,14.1494,41.1149,1.1483
11/04/2007 00:00:00,0.0360,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,18.0194,6.7673,0.1213,622.2919,216.4584,7.7346,0.0000,1.0095,19.3030,40.7053,1.1430
12/04/2007 00:00:00,0.0352,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,17.5793,6.7797,0.1179,616.3428,215.2686,7.9288,0.0000,1.0149,24.4566,40.8712,1.1446
13/04/2007 00:00:00,0.0344,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,17.1260,6.7789,0.1153,610.3936,214.0787,8.0992,0.0000,1.0248,29.6102,40.9526,1.1517
14/04/2007 00:00:00,0.0352,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,16.7733,6.8104,0.1124,604.4445,212.8889,8.3012,0.0000,1.0287,34.7638,41.2265,1.1523
15/04/2007 00:00:00,0.0359,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,16.0866,6.6965,0.1081,598.4954,211.6991,8.3167,0.0000,1.0177,39.9174,40.6149,1.1366
16/04/2007 00:00:00,1.0817,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,18.5990,7.9339,0.1134,592.5462,210.5092,10.0284,0.0000,1.0955,45.0710,48.2085,1.2202
17/04/2007 00:00:00,0.1089,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,16.0749,7.0235,0.0941,586.5971,209.3194,9.0259,0.0000,0.9308,45.8546,42.7518,1.0343
18/04/2007 00:00:00,0.0951,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,15.4444,6.8894,0.0999,583.3333,208.6667,9.0578,0.0000,0.9827,44.0240,42.0346,1.0926
19/04/2007 00:00:00,0.0706,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,15.9157,7.2319,0.1155,583.3333,208.6667,9.8204,0.0000,1.0881,42.1933,44.2725,1.2152
20/04/2007 00:00:00,0.0623,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,15.9913,7.4155,0.1258,583.3333,208.6667,10.4163,0.0000,1.1352,40.3627,45.5617,1.2736
21/04/2007 00:00:00,0.0586,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,15.8553,7.5202,0.1341,583.3333,208.6667,10.9445,0.0000,1.1570,38.5321,46.3856,1.3044
22/04/2007 00:00:00,0.0662,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,14.6426,7.1220,0.1327,583.3333,208.6667,10.7583,0.0000,1.0953,36.7014,44.1162,1.2413
23/04/2007 00:00:00,0.1002,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,12.7036,6.3559,0.1153,583.3333,208.6667,9.9846,0.0000,0.9097,34.8708,39.5529,1.0365
24/04/2007 00:00:00,0.0612,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,13.8491,7.1539,0.1442,583.3333,208.6667,11.7122,0.0000,1.0864,33.4696,44.7442,1.2451
25/04/2007 00:00:00,0.4601,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,12.5037,6.6987,0.1250,583.3333,208.6667,11.4564,0.0000,0.8988,32.4581,42.1298,1.0363
26/04/2007 00:00:00,0.0791,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,13.0466,7.2895,0.1596,583.3333,208.6667,13.0569,0.0000,1.0940,31.4466,46.1258,1.2695
27/04/2007 00:00:00,0.0732,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,12.9086,7.5747,0.1794,583.3333,208.6667,14.2511,0.0000,1.1714,30.4350,48.2549,1.3687
28/04/2007 00:00:00,0.0677,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,12.4922,7.7678,0.1960,583.3333,208.6667,15.4004,0.0000,1.2186,29.4235,49.8586,1.4343
29/04/2007 00:00:00,0.1241,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,9.7257,6.4846,0.1642,583.3333,208.6667,13.5971,0.0000,0.9704,28.4119,41.9740,1.1511
30/04/2007 00:00:00,0.3553,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,8.8919,6.4599,0.1611,583.3333,208.6667,14.3855,0.0000,0.9043,27.4004,42.2137,1.0816
01/05/2007 00:00:00,0.4007,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,8.0965,6.5569,0.1743,583.3333,208.6667,15.5805,0.0000,0.9273,25.0991,43.3124,1.1191
02/05/2007 00:00:00,0.1699,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,8.3156,7.0033,0.1897,580.4268,208.0854,16.4431,0.4185,1.0024,21.9528,45.2437,1.2110
03/05/2007 00:00:00,0.1620,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,9.2988,7.4700,0.1884,574.4733,206.8947,16.0855,0.0000,1.0384,18.8065,45.8822,1.2457
04/05/2007 00:00:00,0.0956,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,11.8406,9.1727,0.2290,568.5197,205.7039,18.3220,1.1142,1.3148,15.6602,54.0023,1.5668
05/05/2007 00:00:00,0.1673,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,10.8078,8.1349,0.1791,562.5662,204.5132,15.2100,0.0000,1.0697,12.5140,46.1938,1.2667
06/05/2007 00:00:00,0.0907,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,13.6399,10.0291,0.2199,556.6126,203.3225,17.6826,0.0000,1.3643,9.3677,55.2018,1.6062
07/05/2007 00:00:00,0.0837,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,14.4007,10.3850,0.2164,550.6590,202.1318,17.3728,0.0000,1.3942,6.2214,55.6281,1.6323
08/05/2007 00:00:00,0.0808,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,15.0456,10.6741,0.2094,544.7055,200.9411,17.0298,0.0000,1.3982,5.2583,55.8248,1.6285
