ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
29/01/2007 00:00:00,0.0036,0.6149,26.2444,1.0000,0.0000,8.8566,156.8681,67.7464,5.6159,2.0087,1.5562,673.5554,226.7111,37.9793,51.1297,1.6765,12.7940,84.1123,3.3884
30/01/2007 00:00:00,0.0007,0.6197,26.7311,1.0000,0.0000,10.6154,152.4976,67.7464,4.3536,1.4520,1.1305,733.0261,238.6052,27.5095,29.1914,1.2970,12.9346,62.4566,2.5406
31/01/2007 00:00:00,0.0007,0.6220,26.3827,1.0000,0.0000,13.0334,153.6073,67.7464,4.8772,1.4333,1.2195,733.0097,238.6019,27.2087,29.4489,1.2333,12.3763,63.2877,2.5747
01/02/2007 00:00:00,0.0008,0.6229,25.7008,1.0000,0.0000,15.4514,156.9063,67.7464,5.5340,1.4228,1.3566,709.2332,233.8466,27.0643,29.9291,1.1303,11.2100,64.4579,2.6226
02/02/2007 00:00:00,0.0008,0.6238,25.0189,1.0000,0.0000,17.8694,160.2053,67.7464,6.0765,1.3879,1.4664,685.4567,229.0913,26.4536,29.2566,1.0103,10.0436,64.4755,2.6233
03/02/2007 00:00:00,0.0007,0.6247,24.3370,1.0000,0.0000,20.2874,163.5043,67.7464,6.5022,1.3354,1.5493,661.6802,224.3360,25.5058,27.6760,0.8829,8.8773,63.5848,2.5870
04/02/2007 00:00:00,0.0007,0.6256,23.6551,1.0000,0.0000,22.7055,166.8033,67.7464,6.8771,1.2826,1.6213,637.9037,219.5807,24.5473,25.9624,0.7617,7.7109,62.5612,2.5451
05/02/2007 00:00:00,0.0006,0.6265,22.9732,1.0000,0.0000,25.1235,170.1024,67.7464,7.2438,1.2369,1.6926,614.1272,214.8254,23.7204,24.4848,0.6509,6.5446,61.7736,2.5128
06/02/2007 00:00:00,0.0006,0.6274,22.2913,1.0000,0.0000,24.8203,173.4014,67.7464,7.6036,1.1968,1.7633,590.3507,210.0701,22.9987,23.1951,0.5484,5.3783,61.1739,2.4880
07/02/2007 00:00:00,0.0006,0.6293,22.2360,1.0000,0.0000,22.9698,174.9100,67.7464,7.4107,1.2089,1.7584,600.1191,212.0238,23.4088,23.2276,0.5388,5.6742,60.8101,2.4730
08/02/2007 00:00:00,0.0006,0.6319,22.4432,1.0000,0.0000,21.1192,175.6691,67.7464,7.0668,1.2627,1.7478,623.9333,216.7867,24.6998,24.6791,0.5753,6.6720,61.4104,2.4979
09/02/2007 00:00:00,0.0006,0.6345,22.6504,1.0000,0.0000,19.2687,176.4281,67.7464,6.5886,1.3041,1.7126,647.7476,221.5495,25.7727,25.3250,0.6056,7.6699,61.2051,2.4895
10/02/2007 00:00:00,0.0006,0.6371,22.8575,1.0000,0.0000,17.4181,177.1871,67.7464,6.1012,1.3570,1.6857,671.5618,226.3124,27.0954,26.2970,0.6402,8.6677,61.3259,2.4945
11/02/2007 00:00:00,0.0007,0.6397,23.0647,1.0000,0.0000,15.5676,177.9461,67.7464,5.6674,1.4426,1.6900,695.3761,231.0752,29.1073,28.4574,0.6896,9.6655,62.6352,2.5485
12/02/2007 00:00:00,0.0007,0.6423,23.2719,1.0000,0.0000,13.7171,178.7052,67.7464,5.0900,1.5199,1.6725,719.1903,235.8381,30.9919,29.9093,0.7335,10.6633,63.2359,2.5732
13/02/2007 00:00:00,0.0007,0.6449,23.4791,1.0000,0.0000,12.6508,179.4642,67.7464,4.3487,1.5773,1.6236,743.0046,240.6009,32.5090,30.2323,0.7656,11.6612,62.7076,2.5516
14/02/2007 00:00:00,0.0007,0.6463,23.4805,1.0000,0.0000,12.0808,179.8450,67.7464,3.8196,1.5712,1.5699,724.7768,236.9554,32.7337,30.5068,0.8162,11.2300,62.4987,2.5430
15/02/2007 00:00:00,0.0007,0.6471,23.3962,1.0000,0.0000,11.5107,180.0682,67.7464,3.4115,1.5401,1.5189,689.0625,229.8125,32.4376,30.8747,0.8738,10.0640,62.5359,2.5446
16/02/2007 00:00:00,0.0019,0.6478,23.3120,1.0000,0.0000,10.9406,180.2914,67.7464,3.6250,1.8176,1.7629,653.3482,222.6696,38.7065,44.0099,1.1152,8.8980,75.3405,3.0544
17/02/2007 00:00:00,0.0009,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,67.7464,2.7575,1.5591,1.4981,617.6339,215.5268,33.5721,34.9702,1.0365,7.7320,65.9702,2.6844
18/02/2007 00:00:00,0.0050,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,67.7464,3.1916,2.0752,1.9394,581.9196,208.3839,45.1923,58.9743,1.4609,6.5660,89.6437,3.5943
19/02/2007 00:00:00,0.0008,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,67.7464,1.9007,1.4599,1.3670,546.2054,201.2411,32.1575,34.0463,1.1166,5.4000,64.3851,2.6203
20/02/2007 00:00:00,0.0007,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,67.7464,1.4994,1.4140,1.3069,510.4911,194.0982,31.5075,33.6608,1.1536,5.3281,63.6689,2.5912
21/02/2007 00:00:00,0.0007,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,67.7464,1.7881,1.3167,1.2758,483.1578,188.6316,31.5840,30.5467,1.1460,5.8275,62.6461,2.5494
22/02/2007 00:00:00,0.0006,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,67.7464,2.3851,1.2608,1.2713,459.3104,183.8621,30.5125,29.6142,1.1343,6.3270,62.2387,2.5327
23/02/2007 00:00:00,0.0006,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,67.7464,2.9389,1.2052,1.2638,435.4630,179.0926,29.4329,28.5538,1.1205,6.8264,61.7035,2.5107
24/02/2007 00:00:00,0.0005,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,67.7464,3.4257,1.1425,1.2450,411.6157,174.3231,28.1590,26.9620,1.0971,7.3258,60.6368,2.4666
25/02/2007 00:00:00,0.0005,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,67.7464,3.8594,1.0804,1.2226,387.7683,169.5537,26.8780,25.2181,1.0711,7.8253,59.4181,2.4159
26/02/2007 00:00:00,0.0005,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,67.7464,4.2997,1.0335,1.2141,363.9209,164.7842,25.9565,24.1515,1.0578,8.3247,58.8766,2.3933
27/02/2007 00:00:00,0.0175,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,67.7464,9.2473,1.9414,2.2790,340.0735,160.0147,49.2294,79.2694,1.9747,8.8242,114.5197,4.4816
28/02/2007 00:00:00,0.0011,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,67.7464,5.5499,1.1334,1.4042,341.8472,160.3694,29.0217,33.0039,1.2310,9.2780,68.2372,2.7756
01/03/2007 00:00:00,0.0065,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,67.7464,7.4552,1.5402,1.8851,353.7154,162.7431,39.8328,59.1312,1.6852,9.7071,94.1339,3.7588
02/03/2007 00:00:00,0.0081,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,67.7464,7.5779,1.5845,1.9424,365.5837,165.1167,41.3934,63.5488,1.7737,10.1362,98.3210,3.9103
03/03/2007 00:00:00,0.0040,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,67.7464,6.4432,1.3642,1.6996,377.4520,167.4904,36.0050,51.4169,1.5882,10.5653,85.9585,3.4578
04/03/2007 00:00:00,0.0008,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,67.7464,4.7521,1.0193,1.2899,389.3202,169.8640,27.1842,30.9202,1.2361,10.9943,65.2313,2.6550
05/03/2007 00:00:00,0.0008,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,67.7464,4.5315,0.9852,1.2502,401.1885,172.2377,26.5549,29.9666,1.2317,11.4234,64.0472,2.6070
06/03/2007 00:00:00,0.0006,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,67.7464,4.2733,0.9423,1.1972,413.0567,174.6113,25.6725,28.3857,1.2160,11.8525,62.2357,2.5329
07/03/2007 00:00:00,0.0005,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,67.7464,4.0564,0.9164,1.1613,449.8939,181.9788,25.2425,27.0342,1.1884,11.4688,60.6104,2.4659
08/03/2007 00:00:00,0.0005,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,67.7464,3.8658,0.9000,1.1359,497.6456,191.5291,25.0657,25.9300,1.1583,10.6594,59.2135,2.4078
09/03/2007 00:00:00,0.0004,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,67.7464,3.7324,0.8970,1.1278,545.3973,201.0795,25.2667,25.7115,1.1459,9.8499,58.7022,2.3864
10/03/2007 00:00:00,0.0004,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,67.7464,3.5894,0.8922,1.1172,593.1490,210.6298,25.4254,25.3745,1.1310,9.0405,58.0725,2.3600
11/03/2007 00:00:00,0.0004,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,67.7464,3.5188,0.9068,1.1314,640.9007,220.1801,26.1458,26.2799,1.1412,8.2310,58.6852,2.3858
12/03/2007 00:00:00,0.0005,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,67.7464,3.4287,0.9183,1.1413,688.6523,229.7305,26.7953,26.9654,1.1468,7.4216,59.0780,2.4023
13/03/2007 00:00:00,0.0005,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,67.7464,3.3279,0.9290,1.1497,736.4040,239.2808,27.4374,27.5767,1.1509,6.8593,59.3965,2.4156
14/03/2007 00:00:00,0.0005,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,67.7464,3.1304,0.9068,1.1369,732.9594,238.5919,26.8196,28.2387,1.1834,6.5658,59.8348,2.4339
15/03/2007 00:00:00,0.0005,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,67.7464,2.8974,0.8698,1.1107,709.1357,233.8271,25.6460,28.6153,1.2196,6.2722,60.0151,2.4414
16/03/2007 00:00:00,0.0005,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,67.7464,2.6748,0.8333,1.0824,685.3120,229.0624,24.4929,28.8021,1.2504,5.9787,60.0056,2.4411
17/03/2007 00:00:00,0.0005,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,67.7464,2.4644,0.7978,1.0529,661.4883,224.2977,23.3777,28.8488,1.2766,5.6851,59.8559,2.4349
18/03/2007 00:00:00,0.0005,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,67.7464,2.2568,0.7604,1.0185,637.6646,219.5329,22.2120,28.5296,1.2931,5.3916,59.3404,2.4134
19/03/2007 00:00:00,0.0005,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,67.7464,2.0721,0.7278,0.9885,613.8409,214.7682,21.1939,28.3762,1.3115,5.0981,58.9907,2.3988
20/03/2007 00:00:00,0.0006,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,67.7464,1.9936,0.7312,1.0073,590.0172,210.0034,21.2293,31.0604,1.3941,7.6510,61.4786,2.5022
21/03/2007 00:00:00,0.0005,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,67.7464,2.0607,0.7115,1.0019,566.3269,205.2654,20.5913,28.6660,1.3038,11.6317,59.1582,2.4059
22/03/2007 00:00:00,0.0004,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,67.7464,2.3098,0.7263,1.0513,542.6885,200.5377,20.9551,27.9314,1.2263,15.6123,58.6029,2.3827
23/03/2007 00:00:00,0.0005,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,67.7464,2.6213,0.7568,1.1282,519.0502,195.8100,21.7655,28.3454,1.1665,19.5930,59.1963,2.4076
24/03/2007 00:00:00,0.0005,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,67.7464,2.9295,0.7817,1.2019,495.4119,191.0824,22.4126,28.1925,1.0865,23.5736,59.2228,2.4087
25/03/2007 00:00:00,0.0005,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,67.7464,3.2505,0.8064,1.2810,471.7735,186.3547,23.0455,27.8918,0.9945,27.5542,59.1015,2.4036
26/03/2007 00:00:00,0.0005,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,67.7464,3.5970,0.8337,1.3715,448.1352,181.6270,23.7504,27.6598,0.8928,31.5349,59.0488,2.4015
27/03/2007 00:00:00,0.0013,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,67.7464,4.7250,1.0275,1.7544,424.4969,176.8994,29.1804,38.6803,0.9260,31.1049,70.2487,2.8559
28/03/2007 00:00:00,0.0005,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,67.7464,3.8997,0.8560,1.4538,432.6178,178.5236,24.1712,28.0078,0.8197,28.1061,59.4656,2.4189
29/03/2007 00:00:00,0.0005,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,67.7464,3.5830,0.8230,1.3607,456.4699,183.2940,23.0828,28.3265,0.9249,25.1073,59.5299,2.4216
30/03/2007 00:00:00,0.0005,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,67.7464,3.2739,0.7885,1.2702,480.3220,188.0644,21.9621,28.3162,1.0134,22.1085,59.2651,2.4106
31/03/2007 00:00:00,0.0005,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,67.7464,3.0007,0.7592,1.1933,504.1741,192.8348,21.0020,28.5067,1.0954,19.1097,59.2013,2.4080
01/04/2007 00:00:00,0.0005,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,67.7464,2.7755,0.7393,1.1350,528.0262,197.6052,20.3122,29.2763,1.1809,16.1109,59.7165,2.4295
02/04/2007 00:00:00,0.0005,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,67.7464,2.5635,0.7206,1.0815,551.8784,202.3757,19.6638,30.0211,1.2602,13.1121,60.2069,2.4499
03/04/2007 00:00:00,0.0005,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,67.7464,2.3403,0.6961,1.0218,575.7305,207.1461,18.8655,30.1456,1.3205,11.9103,60.0771,2.4445
04/04/2007 00:00:00,0.0005,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,67.7464,2.1487,0.6957,0.9916,576.2401,207.2480,18.7282,29.9051,1.3300,11.7679,59.5060,2.4208
05/04/2007 00:00:00,0.0005,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,67.7464,1.9865,0.7147,0.9850,565.8279,205.1656,19.1087,30.1705,1.3331,11.6254,59.4052,2.4166
06/04/2007 00:00:00,0.0036,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,67.7464,2.5813,1.0440,1.3764,555.4158,203.0832,27.7222,55.4025,1.8808,11.4829,84.2709,3.3949
07/04/2007 00:00:00,0.0005,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,67.7464,1.6599,0.7658,0.9841,545.0036,201.0007,20.1950,31.4849,1.3583,11.3404,59.9872,2.4409
08/04/2007 00:00:00,0.0017,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,67.7464,1.8075,0.9691,1.1977,534.5915,198.9183,25.3838,45.4896,1.6709,11.1979,73.6256,2.9884
09/04/2007 00:00:00,0.0038,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,67.7464,1.8100,1.1568,1.3655,524.1793,196.8359,30.0941,57.4006,1.9265,11.0554,85.1704,3.4285
10/04/2007 00:00:00,0.0005,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,67.7464,1.0756,0.8494,0.9750,513.7672,194.7534,21.9462,33.1527,1.3921,14.1494,60.5564,2.4645
11/04/2007 00:00:00,0.0005,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,67.7464,0.8514,0.8777,0.9678,503.3550,192.6710,22.5232,33.5049,1.3994,19.3030,60.5424,2.4640
12/04/2007 00:00:00,0.0005,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,67.7464,1.3917,0.8724,0.9764,481.1990,188.2398,22.2366,32.5719,1.3736,24.4566,60.1458,2.4476
13/04/2007 00:00:00,0.0005,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,67.7464,2.2670,0.8550,0.9956,453.4597,182.6919,21.6446,31.2861,1.3392,29.6102,59.8255,2.4343
14/04/2007 00:00:00,0.0005,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,67.7464,3.1226,0.8438,1.0204,425.7205,177.1441,21.2162,30.4006,1.3152,34.7638,59.9056,2.4376
15/04/2007 00:00:00,0.0005,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,67.7464,3.9689,0.8369,1.0492,397.9812,171.5962,20.8991,29.7934,1.2984,39.9174,60.2639,2.4525
16/04/2007 00:00:00,0.0735,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,67.7464,12.2253,2.1162,2.5385,370.2419,166.0484,52.4860,123.0806,3.0219,45.0710,154.5168,5.8142
17/04/2007 00:00:00,0.0008,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,67.7464,5.8953,0.8664,1.1610,342.5027,160.5005,21.3413,31.7242,1.3316,45.8546,64.1258,2.6087
18/04/2007 00:00:00,0.0017,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,67.7464,6.6532,1.0866,1.3278,349.2788,161.8558,24.9405,41.7775,1.5388,44.0240,73.9090,2.9994
19/04/2007 00:00:00,0.0009,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,67.7464,5.2907,1.0973,1.1632,373.0978,166.6196,22.9114,34.5260,1.3981,42.1933,65.7772,2.6776
20/04/2007 00:00:00,0.0009,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,67.7464,4.6305,1.2418,1.1426,396.9168,171.3834,23.7668,35.6490,1.4305,40.3627,66.0200,2.6874
21/04/2007 00:00:00,0.0010,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,67.7464,3.9355,1.4063,1.1252,420.7357,176.1471,24.8312,37.1581,1.4749,38.5321,66.6488,2.7127
22/04/2007 00:00:00,0.0013,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,67.7464,3.3057,1.6556,1.1508,444.5547,180.9109,27.1186,41.6176,1.5893,36.7014,70.2281,2.8552
23/04/2007 00:00:00,0.0042,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,67.7464,2.9543,2.2751,1.3575,468.3737,185.6747,34.7355,58.9210,1.9905,34.8708,86.6512,3.4837
24/04/2007 00:00:00,0.0011,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,67.7464,1.3746,2.0062,1.0470,492.1927,190.4385,28.6687,41.9228,1.6459,33.4696,68.7727,2.7975
25/04/2007 00:00:00,0.0270,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,67.7464,2.5600,4.0084,1.8429,508.0090,193.6018,53.8121,98.2793,2.8177,32.4581,125.1344,4.8449
26/04/2007 00:00:00,0.0012,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,67.7464,2.0052,2.4270,1.1251,519.9232,195.9846,30.7094,42.1917,1.5881,31.4466,69.4834,2.8257
27/04/2007 00:00:00,0.0013,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,67.7464,2.6482,2.6628,1.1858,531.8374,198.3675,31.8500,42.3217,1.5438,30.4350,70.0502,2.8481
28/04/2007 00:00:00,0.0012,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,67.7464,3.3053,2.8833,1.2346,543.7517,200.7503,32.6870,41.6444,1.4805,29.4235,69.8096,2.8386
29/04/2007 00:00:00,0.0099,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,67.7464,5.8911,4.5879,1.8409,555.6659,203.1332,49.4123,73.7592,2.0300,28.4119,102.3612,4.0550
30/04/2007 00:00:00,0.0204,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,67.7464,8.0926,5.7415,2.1814,567.5801,205.5160,58.8739,89.1201,2.2075,27.4004,118.1588,4.6071
01/05/2007 00:00:00,0.0282,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,67.7464,10.1332,6.6480,2.4100,579.4943,207.8989,65.0315,96.8112,2.2329,25.0991,126.2867,4.8839
02/05/2007 00:00:00,0.0060,0.2911,19.1465,1.0000,0.0000,4.2292,203.2852,67.7464,6.7744,4.8397,1.7019,575.2717,207.0543,45.2447,63.5979,1.8432,21.9528,92.9362,3.7153
03/05/2007 00:00:00,0.0063,0.2837,19.1265,1.0000,0.0000,4.3708,205.8277,67.7464,5.4904,4.6527,1.5205,563.3776,204.6755,41.6379,64.8327,2.0728,18.8065,93.7608,3.7453
04/05/2007 00:00:00,0.0018,0.2763,19.1065,1.0000,0.0000,4.5124,208.3701,67.7464,3.4658,3.5476,1.0980,551.4835,202.2967,30.4381,46.0852,1.8185,15.6602,74.6032,3.0263
05/05/2007 00:00:00,0.0078,0.2689,19.0865,1.0000,0.0000,4.6540,210.9126,67.7464,3.5231,4.4672,1.2681,539.5893,199.9179,36.7996,69.4697,2.4888,12.5140,97.5776,3.8836
06/05/2007 00:00:00,0.0020,0.2616,19.0665,1.0000,0.0000,4.7956,213.4550,67.7464,2.0560,3.3508,0.9072,527.6952,197.5390,26.5359,48.0271,2.0718,9.3677,75.7248,3.0697
07/05/2007 00:00:00,0.0020,0.2542,19.0465,1.0000,0.0000,4.9372,215.9975,67.7464,1.4611,3.2442,0.8238,515.8010,195.1602,24.7294,48.3158,2.1588,6.2214,75.6034,3.0651
08/05/2007 00:00:00,0.0020,0.2468,19.0266,1.0000,0.0000,4.9204,218.5400,67.7464,0.9431,3.1657,0.7548,503.9069,192.7814,23.2532,48.9814,2.2447,5.2583,75.8588,3.0749
