ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
15/01/2007 00:00:00,0.0000,1.1323,22.5636,1.0000,0.0000,5.0984,216.4950,128.7466,0.0937,0.1267,0.0527,2308.7373,553.7475,5.7747,0.0000,0.2667,14.9073,17.6418,0.3247
16/01/2007 00:00:00,0.0000,1.1318,22.5048,1.0000,0.0000,5.1162,216.8089,128.7466,0.0936,0.1258,0.0520,2304.2724,552.8545,5.7331,0.0000,0.2673,12.7404,17.6303,0.3244
17/01/2007 00:00:00,0.0000,1.1314,22.4460,1.0000,0.0000,5.1341,217.1228,128.7466,0.0934,0.1249,0.0512,2299.8076,551.9615,5.6922,0.0000,0.2678,12.0000,17.6190,0.3242
18/01/2007 00:00:00,0.0000,1.1309,22.3872,1.0000,0.0000,5.1520,217.4368,128.7466,0.0933,0.1241,0.0505,2295.3428,551.0686,5.6517,0.0000,0.2684,12.0000,17.6078,0.3239
19/01/2007 00:00:00,0.0000,1.1304,22.3284,1.0000,0.0000,5.1698,217.7507,128.7466,0.0932,0.1232,0.0498,2290.8780,550.1756,5.6118,0.0000,0.2689,12.0000,17.5967,0.3236
20/01/2007 00:00:00,0.0000,1.1299,22.2696,1.0000,0.0000,5.1877,218.0646,128.7466,0.0931,0.1224,0.0491,2286.4131,549.2826,5.5725,0.0000,0.2694,12.0000,17.5858,0.3234
21/01/2007 00:00:00,0.0000,1.1294,22.2108,1.0000,0.0000,5.2055,218.3786,128.7466,0.0930,0.1216,0.0484,2281.9483,548.3897,5.5336,0.0000,0.2699,12.0000,17.5749,0.3231
22/01/2007 00:00:00,0.0000,1.1290,22.1520,1.0000,0.0000,5.2234,218.6925,128.7466,0.0929,0.1207,0.0477,2277.4835,547.4967,5.4952,0.0000,0.2704,12.0000,17.5642,0.3229
23/01/2007 00:00:00,0.0000,1.1285,22.0932,1.0000,0.0000,5.2413,219.0064,128.7466,0.0928,0.1199,0.0471,2273.0187,546.6037,5.4574,0.0000,0.2709,12.0000,17.5537,0.3227
24/01/2007 00:00:00,0.0000,1.1280,22.0344,1.0000,0.0000,5.2591,219.3204,128.7466,0.0927,0.1191,0.0464,2268.5538,545.7108,5.4200,0.0000,0.2714,12.0911,17.5432,0.3224
25/01/2007 00:00:00,0.0000,1.1275,21.9756,1.0000,0.0000,5.2770,219.6343,128.7466,0.0925,0.1184,0.0458,2264.0890,544.8178,5.3831,0.0000,0.2718,12.2317,17.5329,0.3222
26/01/2007 00:00:00,0.0000,1.1270,21.9168,1.0000,0.0000,5.2948,219.9482,128.7466,0.0924,0.1176,0.0452,2259.6242,543.9248,5.3467,0.0000,0.2723,12.3723,17.5226,0.3220
27/01/2007 00:00:00,0.0000,1.1266,21.8580,1.0000,0.0000,5.3127,220.2622,128.7466,0.0923,0.1168,0.0446,2255.1594,543.0319,5.3107,0.0000,0.2727,12.5128,17.5125,0.3217
28/01/2007 00:00:00,0.0000,1.1261,21.7992,1.0000,0.0000,5.3306,220.5761,128.7466,0.0922,0.1160,0.0440,2250.6945,542.1389,5.2752,0.0000,0.2731,12.6534,17.5025,0.3215
29/01/2007 00:00:00,0.0064,1.1256,21.7404,1.0000,0.0000,5.3484,220.8900,128.7466,0.1780,0.2227,0.5181,2246.2297,541.2459,10.1221,0.0000,3.2660,12.7940,33.7901,3.8360
30/01/2007 00:00:00,0.0000,1.1251,21.6816,1.0000,0.0000,5.3663,221.2040,128.7466,0.0920,0.1146,0.0428,2241.7649,540.3530,5.2054,0.0000,0.2739,12.9346,17.4828,0.3210
31/01/2007 00:00:00,0.0000,1.1246,21.6228,1.0000,0.0000,5.3841,221.5179,128.7466,0.0919,0.1138,0.0423,2237.3001,539.4600,5.1712,0.0000,0.2743,12.3763,17.4732,0.3208
01/02/2007 00:00:00,0.0000,1.1242,21.5640,1.0000,0.0000,5.4020,221.8318,128.7466,0.0918,0.1131,0.0417,2232.8352,538.5670,5.1374,0.0000,0.2747,11.2100,17.4636,0.3206
02/02/2007 00:00:00,0.0000,1.1237,21.5052,1.0000,0.0000,5.4199,222.1458,128.7466,0.0917,0.1124,0.0412,2228.3704,537.6741,5.1040,0.0000,0.2751,10.0436,17.4541,0.3204
03/02/2007 00:00:00,0.0000,1.1232,21.4463,1.0000,0.0000,5.4377,222.4597,128.7466,0.0916,0.1117,0.0407,2223.9056,536.7811,5.0710,0.0000,0.2754,8.8773,17.4448,0.3202
04/02/2007 00:00:00,0.0000,1.1227,21.3875,1.0000,0.0000,5.4556,222.7736,128.7466,0.0915,0.1110,0.0401,2219.4408,535.8881,5.0384,0.0000,0.2758,7.7109,17.4355,0.3200
05/02/2007 00:00:00,0.0000,1.1222,21.3287,1.0000,0.0000,5.4734,223.0876,128.7466,0.0915,0.1103,0.0396,2214.9759,534.9952,5.0061,0.0000,0.2762,6.5446,17.4263,0.3197
06/02/2007 00:00:00,0.0000,1.1218,21.2699,1.0000,0.0000,5.4913,223.4015,128.7466,0.0914,0.1096,0.0391,2210.5111,534.1022,4.9743,0.0000,0.2765,5.3783,17.4173,0.3195
07/02/2007 00:00:00,0.0000,1.1213,21.2111,1.0000,0.0000,5.5091,223.7154,128.7466,0.0913,0.1090,0.0386,2206.0463,533.2093,4.9428,0.0000,0.2768,5.6742,17.4083,0.3193
08/02/2007 00:00:00,0.0000,1.1208,21.1523,1.0000,0.0000,5.5270,224.0294,128.7466,0.0912,0.1083,0.0382,2201.5814,532.3163,4.9118,0.0000,0.2772,6.6720,17.3994,0.3191
09/02/2007 00:00:00,0.0000,1.1203,21.0935,1.0000,0.0000,5.5449,224.3433,128.7466,0.0911,0.1076,0.0377,2197.1166,531.4233,4.8810,0.0000,0.2775,7.6699,17.3906,0.3189
10/02/2007 00:00:00,0.0000,1.1198,21.0347,1.0000,0.0000,5.5627,224.6572,128.7466,0.0910,0.1070,0.0372,2192.6518,530.5304,4.8506,0.0000,0.2778,8.6677,17.3819,0.3187
11/02/2007 00:00:00,0.0000,1.1194,20.9759,1.0000,0.0000,5.5806,224.9711,128.7466,0.0909,0.1064,0.0368,2188.1870,529.6374,4.8206,0.0000,0.2781,9.6655,17.3733,0.3185
12/02/2007 00:00:00,0.0000,1.1189,20.9171,1.0000,0.0000,5.5984,225.2851,128.7466,0.0908,0.1057,0.0363,2183.7221,528.7444,4.7909,0.0000,0.2784,10.6633,17.3648,0.3183
13/02/2007 00:00:00,0.0000,1.1184,20.8583,1.0000,0.0000,5.6163,225.5990,128.7466,0.0907,0.1051,0.0359,2179.2573,527.8515,4.7616,0.0000,0.2787,11.6612,17.3564,0.3181
14/02/2007 00:00:00,0.0000,1.1179,20.7995,1.0000,0.0000,5.6342,225.9129,128.7466,0.0906,0.1045,0.0354,2174.7925,526.9585,4.7326,0.0000,0.2790,11.2300,17.3480,0.3179
15/02/2007 00:00:00,0.0002,1.1174,20.7407,1.0000,0.0000,5.6520,226.2269,128.7466,0.1106,0.1268,0.2770,2170.3277,526.0655,5.7431,0.0000,2.2084,10.0640,21.1704,2.5130
16/02/2007 00:00:00,0.0000,1.1170,20.6819,1.0000,0.0000,5.6699,226.5408,128.7466,0.0905,0.1033,0.0346,2165.8628,525.1726,4.6755,0.0000,0.2795,8.8980,17.3316,0.3176
17/02/2007 00:00:00,0.0000,1.1165,20.6231,1.0000,0.0000,5.6877,226.8547,128.7466,0.0904,0.1027,0.0342,2161.3980,524.2796,4.6475,0.0000,0.2798,7.7320,17.3235,0.3174
18/02/2007 00:00:00,0.0018,1.1160,20.5643,1.0000,0.0000,5.7056,227.1687,128.7466,0.1507,0.1703,0.3507,2156.9332,523.3866,7.7091,0.0000,2.9065,6.5660,28.8947,3.2922
19/02/2007 00:00:00,0.0001,1.1155,20.5055,1.0000,0.0000,5.7235,227.4826,128.7466,0.1137,0.1279,0.2334,2152.4684,522.4937,5.7857,0.0000,1.9597,5.4000,21.8050,2.2165
20/02/2007 00:00:00,0.0000,1.1151,20.4467,1.0000,0.0000,5.7413,227.7965,128.7466,0.0902,0.1009,0.0330,2148.0035,521.6007,4.5652,0.0000,0.2805,5.3281,17.2998,0.3168
21/02/2007 00:00:00,0.0000,1.1146,20.3879,1.0000,0.0000,5.7592,228.1105,128.7466,0.0901,0.1003,0.0326,2143.5387,520.7077,4.5384,0.0000,0.2808,5.8275,17.2920,0.3167
22/02/2007 00:00:00,0.0016,1.1141,20.3291,1.0000,0.0000,5.7770,228.4244,128.7466,0.1044,0.1158,0.1889,2139.0739,519.8148,5.2347,0.0000,1.6473,6.3270,20.0534,1.8551
23/02/2007 00:00:00,0.0000,1.1136,20.2703,1.0000,0.0000,5.7949,228.7383,128.7466,0.0899,0.0992,0.0319,2134.6091,518.9218,4.4856,0.0000,0.2813,6.8264,17.2767,0.3163
24/02/2007 00:00:00,0.0000,1.1131,20.2115,1.0000,0.0000,5.8128,229.0523,128.7466,0.0898,0.0987,0.0315,2130.1442,518.0288,4.4596,0.0000,0.2815,7.3258,17.2691,0.3161
25/02/2007 00:00:00,0.0000,1.1127,20.1527,1.0000,0.0000,5.8306,229.3662,128.7466,0.0898,0.0981,0.0311,2125.6794,517.1359,4.4339,0.0000,0.2817,7.8253,17.2617,0.3160
26/02/2007 00:00:00,0.0000,1.1122,20.0939,1.0000,0.0000,5.8485,229.6801,128.7466,0.0897,0.0976,0.0308,2121.2146,516.2429,4.4085,0.0000,0.2819,8.3247,17.2543,0.3158
27/02/2007 00:00:00,0.0040,1.1117,20.0351,1.0000,0.0000,5.8663,229.9941,128.7466,0.1187,0.1285,0.2049,2116.7498,515.3500,5.8044,0.0000,1.9001,8.8242,22.8384,2.1256
28/02/2007 00:00:00,0.0000,1.1112,19.9763,1.0000,0.0000,5.8842,230.3080,128.7466,0.0896,0.0965,0.0301,2112.2849,514.4570,4.3584,0.0000,0.2824,9.2780,17.2397,0.3154
01/03/2007 00:00:00,0.0058,1.1107,19.9175,1.0000,0.0000,5.9021,230.6219,128.7466,0.1515,0.1625,0.2908,2107.8201,513.5640,7.3380,0.0000,2.7623,9.7071,29.1779,3.0822
02/03/2007 00:00:00,0.0055,1.1103,19.8587,1.0000,0.0000,5.9199,230.9359,128.7466,0.1653,0.1765,0.3314,2103.3553,512.6711,7.9659,0.0000,3.1860,10.1362,31.8408,3.5505
03/03/2007 00:00:00,0.0018,1.1098,19.7999,1.0000,0.0000,5.9378,231.2498,128.7466,0.0931,0.0989,0.1373,2098.8905,511.7781,4.4648,0.0000,1.3359,10.5653,17.9393,1.4869
04/03/2007 00:00:00,0.0000,1.1093,19.7411,1.0000,0.0000,5.9556,231.5637,128.7466,0.0893,0.0944,0.0288,2094.4256,510.8851,4.2614,0.0000,0.2832,10.9943,17.2113,0.3148
05/03/2007 00:00:00,0.0000,1.1088,19.6823,1.0000,0.0000,5.9735,231.8777,128.7466,0.0892,0.0939,0.0284,2089.9608,509.9922,4.2378,0.0000,0.2834,11.4234,17.2044,0.3146
06/03/2007 00:00:00,0.0000,1.1083,19.6235,1.0000,0.0000,5.9913,232.1916,128.7466,0.0891,0.0934,0.0281,2085.4960,509.0992,4.2144,0.0000,0.2835,11.8525,17.1975,0.3145
07/03/2007 00:00:00,0.0000,1.1079,19.5647,1.0000,0.0000,6.0092,232.5055,128.7466,0.0891,0.0929,0.0278,2081.0312,508.2062,4.1913,0.0000,0.2837,11.4688,17.1907,0.3143
08/03/2007 00:00:00,0.0000,1.1074,19.5059,1.0000,0.0000,6.0271,232.8195,128.7466,0.0890,0.0925,0.0275,2076.5663,507.3133,4.1683,0.0000,0.2839,10.6594,17.1839,0.3142
09/03/2007 00:00:00,0.0000,1.1069,19.4471,1.0000,0.0000,6.0449,233.1334,128.7466,0.0889,0.0920,0.0272,2072.1015,506.4203,4.1457,0.0000,0.2841,9.8499,17.1773,0.3140
10/03/2007 00:00:00,0.0000,1.1064,19.3883,1.0000,0.0000,6.0628,233.4473,128.7466,0.0889,0.0915,0.0269,2067.6367,505.5273,4.1232,0.0000,0.2843,9.0405,17.1706,0.3139
11/03/2007 00:00:00,0.0000,1.1059,19.3295,1.0000,0.0000,6.0806,233.7613,128.7466,0.0888,0.0910,0.0266,2063.1719,504.6344,4.1009,0.0000,0.2844,8.2310,17.1641,0.3137
12/03/2007 00:00:00,0.0000,1.1055,19.2707,1.0000,0.0000,6.0985,234.0752,128.7466,0.0887,0.0906,0.0263,2058.7070,503.7414,4.0789,0.0000,0.2846,7.4216,17.1576,0.3136
13/03/2007 00:00:00,0.0000,1.1050,19.2119,1.0000,0.0000,6.1164,234.3891,128.7466,0.0887,0.0901,0.0260,2054.2422,502.8484,4.0571,0.0000,0.2848,6.8593,17.1511,0.3134
14/03/2007 00:00:00,0.0000,1.1045,19.1531,1.0000,0.0000,6.1342,234.7031,128.7466,0.0886,0.0896,0.0258,2049.7774,501.9555,4.0355,0.0000,0.2849,6.5658,17.1447,0.3133
15/03/2007 00:00:00,0.0000,1.1040,19.0943,1.0000,0.0000,6.1521,235.0170,128.7466,0.0885,0.0892,0.0255,2045.3126,501.0625,4.0142,0.0000,0.2851,6.2722,17.1384,0.3131
16/03/2007 00:00:00,0.0000,1.1035,19.0355,1.0000,0.0000,6.1699,235.3309,128.7466,0.0885,0.0887,0.0252,2040.8477,500.1695,3.9930,0.0000,0.2852,5.9787,17.1321,0.3130
17/03/2007 00:00:00,0.0000,1.1031,18.9767,1.0000,0.0000,6.1878,235.6449,128.7466,0.0884,0.0883,0.0249,2036.3829,499.2766,3.9720,0.0000,0.2854,5.6851,17.1259,0.3128
18/03/2007 00:00:00,0.0208,1.1026,18.9179,1.0000,0.0000,6.2057,235.9588,128.7466,0.1491,0.1482,0.2062,2031.9181,498.3836,6.6688,0.0000,2.3848,5.3916,28.8940,2.6116
19/03/2007 00:00:00,0.0008,1.1021,18.8591,1.0000,0.0000,6.2235,236.2727,128.7466,0.1150,0.1138,0.1851,2027.4533,497.4907,5.1203,0.0000,2.1658,5.0981,22.2931,2.3694
20/03/2007 00:00:00,0.0000,1.1016,18.8003,1.0000,0.0000,6.2414,236.5866,128.7466,0.0882,0.0870,0.0242,2022.9884,496.5977,3.9103,0.0000,0.2858,7.6510,17.1075,0.3124
21/03/2007 00:00:00,0.0000,1.1011,18.7415,1.0000,0.0000,6.2592,236.9006,128.7466,0.0882,0.0865,0.0239,2018.5236,495.7047,3.8901,0.0000,0.2860,11.6317,17.1015,0.3123
22/03/2007 00:00:00,0.0000,1.1007,18.6827,1.0000,0.0000,6.2771,237.2145,128.7466,0.0881,0.0861,0.0237,2014.0588,494.8118,3.8701,0.0000,0.2861,15.6123,17.0955,0.3121
23/03/2007 00:00:00,0.0012,1.1002,18.6239,1.0000,0.0000,6.2950,237.5284,128.7466,0.1516,0.1475,0.2589,2009.5939,493.9188,6.6288,0.0000,3.1654,19.5930,29.4217,3.4502
24/03/2007 00:00:00,0.0000,1.0997,18.5651,1.0000,0.0000,6.3128,237.8424,128.7466,0.0880,0.0853,0.0232,2005.1291,493.0258,3.8307,0.0000,0.2864,23.5736,17.0837,0.3118
25/03/2007 00:00:00,0.0000,1.0992,18.5063,1.0000,0.0000,6.3307,238.1563,128.7466,0.0879,0.0848,0.0229,2000.6643,492.1329,3.8113,0.0000,0.2865,27.5542,17.0779,0.3117
26/03/2007 00:00:00,0.0000,1.0988,18.4475,1.0000,0.0000,6.3485,238.4702,128.7466,0.0879,0.0844,0.0227,1996.1995,491.2399,3.7920,0.0000,0.2866,31.5349,17.0721,0.3116
27/03/2007 00:00:00,0.0015,1.0983,18.3887,1.0000,0.0000,6.3664,238.7842,128.7466,0.1153,0.1103,0.1641,1991.7346,490.3469,4.9532,0.0000,2.0960,31.1049,22.4051,2.2765
28/03/2007 00:00:00,0.0000,1.0978,18.3299,1.0000,0.0000,6.3843,239.0981,128.7466,0.0877,0.0836,0.0222,1987.2698,489.4540,3.7540,0.0000,0.2869,28.1061,17.0607,0.3113
29/03/2007 00:00:00,0.0000,1.0973,18.2711,1.0000,0.0000,6.4021,239.4120,128.7466,0.0877,0.0832,0.0220,1982.8050,488.5610,3.7353,0.0000,0.2870,25.1073,17.0551,0.3112
30/03/2007 00:00:00,0.0000,1.0968,18.2123,1.0000,0.0000,6.4200,239.7260,128.7466,0.0876,0.0828,0.0218,1978.3402,487.6680,3.7168,0.0000,0.2871,22.1085,17.0495,0.3110
31/03/2007 00:00:00,0.0000,1.0964,18.1535,1.0000,0.0000,6.4378,240.0399,128.7466,0.0876,0.0824,0.0215,1973.8753,486.7751,3.6984,0.0000,0.2872,19.1097,17.0440,0.3109
01/04/2007 00:00:00,0.0000,1.0959,18.0947,1.0000,0.0000,6.4557,240.3538,128.7466,0.0875,0.0820,0.0213,1969.4105,485.8821,3.6801,0.0000,0.2873,16.1109,17.0385,0.3108
02/04/2007 00:00:00,0.0000,1.0954,18.0359,1.0000,0.0000,6.4736,240.6678,128.7466,0.0875,0.0817,0.0211,1964.9457,484.9891,3.6621,0.0000,0.2875,13.1121,17.0330,0.3107
03/04/2007 00:00:00,0.0000,1.0949,17.9771,1.0000,0.0000,6.4914,240.9817,128.7466,0.0874,0.0813,0.0209,1960.4809,484.0962,3.6442,0.0000,0.2876,11.9103,17.0276,0.3105
04/04/2007 00:00:00,0.0000,1.0944,17.9183,1.0000,0.0000,6.5093,241.2956,128.7466,0.0874,0.0809,0.0207,1956.0160,483.2032,3.6264,0.0000,0.2877,11.7679,17.0222,0.3104
05/04/2007 00:00:00,0.0000,1.0940,17.8595,1.0000,0.0000,6.5271,241.6096,128.7466,0.0873,0.0805,0.0205,1951.5512,482.3102,3.6088,0.0000,0.2878,11.6254,17.0169,0.3103
06/04/2007 00:00:00,0.0000,1.0935,17.8006,1.0000,0.0000,6.5450,241.9235,128.7466,0.0873,0.0802,0.0203,1947.0864,481.4173,3.5914,0.0000,0.2879,11.4829,17.0116,0.3102
07/04/2007 00:00:00,0.0000,1.0930,17.7418,1.0000,0.0000,6.5628,242.2374,128.7466,0.0872,0.0798,0.0200,1942.6216,480.5243,3.5741,0.0000,0.2880,11.3404,17.0064,0.3100
08/04/2007 00:00:00,0.0009,1.0925,17.6830,1.0000,0.0000,6.5807,242.5514,128.7466,0.1012,0.0922,0.1219,1938.1567,479.6313,4.1302,0.0000,1.7698,11.1979,19.7409,1.9039
09/04/2007 00:00:00,0.0024,1.0920,17.6242,1.0000,0.0000,6.5986,242.8653,128.7466,0.2419,0.2196,0.3972,1933.6919,478.7384,9.8314,0.0000,5.8271,11.0554,47.2013,6.2641
10/04/2007 00:00:00,0.0001,1.0916,17.5654,1.0000,0.0000,6.6164,243.1792,128.7466,0.1125,0.1017,0.1434,1929.2271,477.8454,4.5514,0.0000,2.1260,14.1494,21.9494,2.2838
11/04/2007 00:00:00,0.0000,1.0911,17.5066,1.0000,0.0000,6.6343,243.4932,128.7466,0.0870,0.0784,0.0193,1924.7623,476.9525,3.5065,0.0000,0.2884,19.3030,16.9858,0.3096
12/04/2007 00:00:00,0.0000,1.0906,17.4478,1.0000,0.0000,6.6521,243.8071,128.7466,0.0870,0.0780,0.0191,1920.2974,476.0595,3.4900,0.0000,0.2885,24.4566,16.9807,0.3094
13/04/2007 00:00:00,0.0000,1.0901,17.3890,1.0000,0.0000,6.6700,244.1210,128.7466,0.0869,0.0776,0.0189,1915.8326,475.1665,3.4736,0.0000,0.2886,29.6102,16.9757,0.3093
14/04/2007 00:00:00,0.0000,1.0896,17.3302,1.0000,0.0000,6.6879,244.4350,128.7466,0.0869,0.0773,0.0187,1911.3678,474.2736,3.4573,0.0000,0.2887,34.7638,16.9707,0.3092
15/04/2007 00:00:00,0.0000,1.0892,17.2714,1.0000,0.0000,6.7057,244.7489,128.7466,0.0868,0.0770,0.0185,1906.9030,473.3806,3.4412,0.0000,0.2888,39.9174,16.9658,0.3091
16/04/2007 00:00:00,0.0785,1.0887,17.2126,1.0000,0.0000,6.7236,245.0628,128.7466,0.2473,0.2183,0.3091,1902.4381,472.4876,9.7610,0.0000,4.8775,45.0710,48.3345,5.2175
17/04/2007 00:00:00,0.0000,1.0882,17.1538,1.0000,0.0000,6.7414,245.3768,128.7466,0.0876,0.0771,0.0184,1897.9733,471.5947,3.4448,0.0000,0.2934,45.8546,17.1322,0.3136
18/04/2007 00:00:00,0.0001,1.0877,17.0950,1.0000,0.0000,6.7593,245.6907,128.7466,0.1123,0.0984,0.1328,1893.5085,470.7017,4.3963,0.0000,2.1393,44.0240,21.9596,2.2854
19/04/2007 00:00:00,0.0000,1.0872,17.0362,1.0000,0.0000,6.7772,246.0046,128.7466,0.0875,0.0764,0.0180,1889.0437,469.8087,3.4128,0.0000,0.2935,42.1933,17.1210,0.3134
20/04/2007 00:00:00,0.0000,1.0868,16.9774,1.0000,0.0000,6.7950,246.3186,128.7466,0.0875,0.0761,0.0179,1884.5788,468.9158,3.3970,0.0000,0.2936,40.3627,17.1154,0.3132
21/04/2007 00:00:00,0.0000,1.0863,16.9186,1.0000,0.0000,6.8129,246.6325,128.7466,0.0874,0.0757,0.0177,1880.1140,468.0228,3.3814,0.0000,0.2936,38.5321,17.1099,0.3131
22/04/2007 00:00:00,0.0002,1.0858,16.8598,1.0000,0.0000,6.8307,246.9464,128.7466,0.6285,0.5424,1.0442,1875.6492,467.1298,24.2151,55.4061,17.5211,36.7014,123.0536,18.6696
23/04/2007 00:00:00,0.0005,1.0853,16.8010,1.0000,0.0000,6.8486,247.2603,128.7466,0.6430,0.5528,1.0573,1871.1844,466.2369,24.6758,58.3023,17.9246,34.8708,125.9301,19.0876
24/04/2007 00:00:00,0.0000,1.0848,16.7422,1.0000,0.0000,6.8665,247.5743,128.7466,0.0873,0.0747,0.0172,1866.7195,465.3439,3.3353,0.0000,0.2938,33.4696,17.0935,0.3127
25/04/2007 00:00:00,0.0159,1.0844,16.6834,1.0000,0.0000,6.8843,247.8882,128.7466,0.1646,0.1405,0.1783,1862.2547,464.4509,6.2674,0.0000,3.0850,32.4581,32.2572,3.2811
26/04/2007 00:00:00,0.0024,1.0839,16.6246,1.0000,0.0000,6.9022,248.2021,128.7466,0.4042,0.3436,0.6176,1857.7899,463.5580,15.3262,11.6460,10.7949,31.4466,79.2148,11.4742
27/04/2007 00:00:00,0.0000,1.0834,16.5658,1.0000,0.0000,6.9200,248.5161,128.7466,0.0873,0.0739,0.0167,1853.3251,462.6650,3.2959,0.0000,0.2947,30.4350,17.1067,0.3131
28/04/2007 00:00:00,0.0000,1.0829,16.5070,1.0000,0.0000,6.9379,248.8300,128.7466,0.0872,0.0736,0.0165,1848.8602,461.7720,3.2810,0.0000,0.2948,29.4235,17.1013,0.3130
29/04/2007 00:00:00,0.0000,1.0824,16.4482,1.0000,0.0000,6.9558,249.1439,128.7466,0.0872,0.0733,0.0164,1844.3954,460.8791,3.2663,0.0000,0.2948,28.4119,17.0959,0.3128
30/04/2007 00:00:00,0.0495,1.0820,16.3894,1.0000,0.0000,6.9736,249.4579,128.7466,0.2436,0.2040,0.2797,1839.9306,459.9861,9.0912,0.0000,5.0906,27.4004,47.7815,5.3983
01/05/2007 00:00:00,0.0164,1.0815,16.3306,1.0000,0.0000,6.9915,249.7718,128.7466,0.2292,0.1913,0.2785,1835.4658,459.0932,8.5223,0.0000,5.1200,25.0991,44.9775,5.4263
02/05/2007 00:00:00,0.0033,1.0810,16.2718,1.0000,0.0000,7.0093,250.0857,128.7466,0.1841,0.1530,0.2219,1831.0009,458.2002,6.8178,0.0000,4.1210,21.9528,36.1310,4.3650
03/05/2007 00:00:00,0.0047,1.0805,16.2130,1.0000,0.0000,7.0272,250.3997,128.7466,0.1283,0.1063,0.1239,1826.5361,457.3072,4.7340,0.0000,2.3235,18.8065,25.1914,2.4597
04/05/2007 00:00:00,0.0000,1.0801,16.1542,1.0000,0.0000,7.0450,250.7136,128.7466,0.0894,0.0738,0.0162,1822.0713,456.4143,3.2855,0.0000,0.3076,15.6602,17.5554,0.3254
05/05/2007 00:00:00,0.0001,1.0796,16.0954,1.0000,0.0000,7.0629,251.0275,128.7466,0.1119,0.0920,0.1131,1817.6064,455.5213,4.0979,0.0000,2.1640,12.5140,21.9859,2.2884
06/05/2007 00:00:00,0.0000,1.0791,16.0366,1.0000,0.0000,7.0808,251.3415,128.7466,0.0893,0.0732,0.0159,1813.1416,454.6283,3.2561,0.0000,0.3076,9.3677,17.5410,0.3250
