ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
18/01/2007 00:00:00,0.0022,0.7988,20.9151,1.0000,0.0000,34.2978,145.4080,128.7466,0.4251,0.0396,0.0006,1036.2961,299.2592,0.0646,0.0000,0.0054,12.0000,0.6757,0.0061
19/01/2007 00:00:00,0.0021,0.7949,20.8592,1.0000,0.0000,34.1966,145.8376,128.7466,0.4230,0.0407,0.0006,1037.2878,299.4576,0.0656,0.0000,0.0054,12.0000,0.6759,0.0061
20/01/2007 00:00:00,0.0021,0.7909,20.8034,1.0000,0.0000,34.0955,146.2671,128.7466,0.4209,0.0418,0.0006,1038.2796,299.6559,0.0666,0.0000,0.0055,12.0000,0.6762,0.0061
21/01/2007 00:00:00,0.0020,0.7870,20.7475,1.0000,0.0000,33.9943,146.6967,128.7466,0.4189,0.0428,0.0006,1039.2713,299.8543,0.0676,0.0000,0.0055,12.0000,0.6765,0.0062
22/01/2007 00:00:00,0.0020,0.7831,20.6916,1.0000,0.0000,33.8932,147.1262,128.7466,0.4168,0.0439,0.0006,1040.2631,300.0526,0.0686,0.0000,0.0055,12.0000,0.6768,0.0062
23/01/2007 00:00:00,0.0020,0.7792,20.6357,1.0000,0.0000,33.7920,147.5558,128.7466,0.4147,0.0450,0.0006,1041.2548,300.2510,0.0696,0.0000,0.0056,12.0000,0.6771,0.0062
24/01/2007 00:00:00,0.0019,0.7752,20.5799,1.0000,0.0000,33.6908,147.9853,128.7466,0.4125,0.0461,0.0006,1042.2466,300.4493,0.0706,0.0000,0.0056,12.0911,0.6774,0.0063
25/01/2007 00:00:00,0.0019,0.7713,20.5240,1.0000,0.0000,33.5897,148.4149,128.7466,0.4104,0.0472,0.0006,1043.2383,300.6477,0.0716,0.0000,0.0056,12.2317,0.6777,0.0063
26/01/2007 00:00:00,0.0024,0.7674,20.4681,1.0000,0.0000,33.4885,148.8444,128.7466,2.1445,0.2538,0.0036,1044.2301,300.8460,0.3814,0.0000,0.0326,12.3723,3.5611,0.0366
27/01/2007 00:00:00,0.0020,0.7635,20.4122,1.0000,0.0000,33.3874,149.2740,128.7466,0.8166,0.0994,0.0014,1045.2218,301.0444,0.1481,0.0000,0.0125,12.5128,1.3638,0.0140
28/01/2007 00:00:00,0.0018,0.7595,20.3564,1.0000,0.0000,33.2862,149.7035,128.7466,0.4040,0.0505,0.0006,1046.2136,301.2427,0.0747,0.0000,0.0057,12.6534,0.6786,0.0064
29/01/2007 00:00:00,0.0490,0.7556,20.3005,1.0000,0.0000,33.1851,150.1331,128.7466,20.4135,2.6253,0.3925,1047.2053,301.4411,3.8459,0.0000,3.4897,12.7940,34.4918,3.9214
30/01/2007 00:00:00,0.0017,0.7517,20.2446,1.0000,0.0000,33.0839,150.5627,128.7466,0.3996,0.0528,0.0007,1048.1971,301.6394,0.0767,0.0000,0.0058,12.9346,0.6792,0.0065
31/01/2007 00:00:00,0.0017,0.7478,20.1887,1.0000,0.0000,32.9827,150.9922,128.7466,0.3974,0.0539,0.0007,1049.1888,301.8378,0.0778,0.0000,0.0058,12.3763,0.6795,0.0065
01/02/2007 00:00:00,0.0017,0.7438,20.1329,1.0000,0.0000,32.8816,151.4218,128.7466,0.3952,0.0551,0.0007,1050.1806,302.0361,0.0788,0.0000,0.0058,11.2100,0.6798,0.0066
02/02/2007 00:00:00,0.0016,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,128.7466,0.3930,0.0562,0.0007,1051.1723,302.2345,0.0799,0.0000,0.0059,10.0436,0.6801,0.0066
03/02/2007 00:00:00,0.0016,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,128.7466,0.3907,0.0574,0.0007,1052.1641,302.4328,0.0810,0.0000,0.0059,8.8773,0.6804,0.0066
04/02/2007 00:00:00,0.0016,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,128.7466,0.3885,0.0586,0.0007,1053.1558,302.6312,0.0820,0.0000,0.0059,7.7109,0.6807,0.0067
05/02/2007 00:00:00,0.0015,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,128.7466,0.3862,0.0597,0.0007,1054.1476,302.8295,0.0831,0.0000,0.0059,6.5446,0.6811,0.0067
06/02/2007 00:00:00,0.0015,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,128.7466,0.3839,0.0609,0.0007,1055.1393,303.0279,0.0842,0.0000,0.0060,5.3783,0.6814,0.0067
07/02/2007 00:00:00,0.0015,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,128.7466,0.3816,0.0621,0.0007,1056.1311,303.2262,0.0853,0.0000,0.0060,5.6742,0.6817,0.0067
08/02/2007 00:00:00,0.0015,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,128.7466,0.3793,0.0633,0.0007,1057.1228,303.4246,0.0863,0.0000,0.0060,6.6720,0.6820,0.0068
09/02/2007 00:00:00,0.0014,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,128.7466,0.3770,0.0645,0.0007,1058.1146,303.6229,0.0874,0.0000,0.0060,7.6699,0.6823,0.0068
10/02/2007 00:00:00,0.0014,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,128.7466,0.3747,0.0657,0.0007,1059.1063,303.8213,0.0885,0.0000,0.0060,8.6677,0.6826,0.0068
11/02/2007 00:00:00,0.0014,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,128.7466,0.3723,0.0669,0.0007,1060.0981,304.0196,0.0897,0.0000,0.0061,9.6655,0.6829,0.0069
12/02/2007 00:00:00,0.0014,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,128.7466,0.3700,0.0681,0.0007,1061.0899,304.2180,0.0908,0.0000,0.0061,10.6633,0.6832,0.0069
13/02/2007 00:00:00,0.0014,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,128.7466,0.3676,0.0693,0.0007,1062.0816,304.4163,0.0919,0.0000,0.0061,11.6612,0.6835,0.0069
14/02/2007 00:00:00,0.0013,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,128.7466,0.3652,0.0705,0.0007,1063.0734,304.6147,0.0930,0.0000,0.0061,11.2300,0.6838,0.0070
15/02/2007 00:00:00,0.0019,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,128.7466,1.9362,0.3831,0.0041,1064.0651,304.8130,0.5026,0.0000,0.0334,10.0640,3.6514,0.0378
16/02/2007 00:00:00,0.0114,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,128.7466,9.3451,1.8938,0.0881,1065.0569,305.0114,2.4715,0.0000,0.7229,8.8980,17.7502,0.8198
17/02/2007 00:00:00,0.0041,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,128.7466,13.9372,2.8924,0.4996,1066.0486,305.2097,3.7558,0.0000,4.0796,7.7320,26.6648,4.6292
18/02/2007 00:00:00,0.0497,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,128.7466,14.6087,3.1044,0.2049,1067.0404,305.4081,4.0113,0.0000,1.6667,6.5660,28.1552,1.8922
19/02/2007 00:00:00,0.0014,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,128.7466,0.8584,0.1868,0.0020,1068.0321,305.6064,0.2402,0.0000,0.0158,5.4000,1.6667,0.0180
20/02/2007 00:00:00,0.0013,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,128.7466,0.8591,0.1914,0.0020,1069.0239,305.8048,0.2449,0.0000,0.0160,5.3281,1.6806,0.0181
21/02/2007 00:00:00,0.0012,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,128.7466,0.3479,0.0793,0.0008,1070.0156,306.0031,0.1011,0.0000,0.0063,5.8275,0.6859,0.0071
22/02/2007 00:00:00,0.0012,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,128.7466,0.3454,0.0806,0.0008,1071.0074,306.2015,0.1023,0.0000,0.0063,6.3270,0.6862,0.0072
23/02/2007 00:00:00,0.0012,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,128.7466,0.3429,0.0819,0.0008,1071.9991,306.3998,0.1034,0.0000,0.0063,6.8264,0.6865,0.0072
24/02/2007 00:00:00,0.0011,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,128.7466,0.3403,0.0832,0.0008,1072.9909,306.5982,0.1046,0.0000,0.0063,7.3258,0.6868,0.0072
25/02/2007 00:00:00,0.0011,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,128.7466,0.3377,0.0845,0.0008,1073.9826,306.7965,0.1058,0.0000,0.0064,7.8253,0.6870,0.0073
26/02/2007 00:00:00,0.0011,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,128.7466,0.3352,0.0858,0.0008,1074.9744,306.9949,0.1070,0.0000,0.0064,8.3247,0.6873,0.0073
27/02/2007 00:00:00,0.0481,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,128.7466,12.5565,3.2907,0.1184,1075.9661,307.1932,4.0873,0.0000,0.9242,8.8242,25.9632,1.0544
28/02/2007 00:00:00,0.0051,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,128.7466,15.3905,4.1275,0.6614,1076.9579,307.3916,5.1064,0.0000,5.1400,9.2780,32.0895,5.8675
01/03/2007 00:00:00,0.1078,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,128.7466,15.2183,4.1763,0.2064,1077.9496,307.5899,5.1468,0.0000,1.5970,9.7071,31.9995,1.8241
02/03/2007 00:00:00,0.1319,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,128.7466,16.0398,4.5042,0.2595,1078.9414,307.7883,5.5298,0.0000,1.9998,10.1362,34.0170,2.2853
03/03/2007 00:00:00,0.0064,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,128.7466,8.0808,2.3219,0.1506,1079.9331,307.9866,2.8401,0.0000,1.1549,10.5653,17.2870,1.3206
04/03/2007 00:00:00,0.0010,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,128.7466,0.3177,0.0934,0.0008,1080.9249,308.1850,0.1138,0.0000,0.0064,10.9943,0.6856,0.0073
05/03/2007 00:00:00,0.0010,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,128.7466,0.3150,0.0948,0.0008,1081.9166,308.3833,0.1151,0.0000,0.0064,11.4234,0.6859,0.0074
06/03/2007 00:00:00,0.0010,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,128.7466,0.3123,0.0961,0.0009,1082.9084,308.5817,0.1163,0.0000,0.0064,11.8525,0.6862,0.0074
07/03/2007 00:00:00,0.0010,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,128.7466,0.3095,0.0975,0.0009,1083.9001,308.7800,0.1176,0.0000,0.0065,11.4688,0.6865,0.0074
08/03/2007 00:00:00,0.0010,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,128.7466,0.3068,0.0989,0.0009,1084.8919,308.9784,0.1189,0.0000,0.0065,10.6594,0.6867,0.0074
09/03/2007 00:00:00,0.0010,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,128.7466,0.3040,0.1003,0.0009,1085.8837,309.1767,0.1201,0.0000,0.0065,9.8499,0.6870,0.0074
10/03/2007 00:00:00,0.0009,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,128.7466,0.3013,0.1017,0.0009,1086.8754,309.3751,0.1214,0.0000,0.0065,9.0405,0.6873,0.0075
11/03/2007 00:00:00,0.0009,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,128.7466,0.2985,0.1031,0.0009,1087.8672,309.5734,0.1227,0.0000,0.0065,8.2310,0.6876,0.0075
12/03/2007 00:00:00,0.0009,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,128.7466,0.2956,0.1045,0.0009,1088.8589,309.7718,0.1240,0.0000,0.0065,7.4216,0.6878,0.0075
13/03/2007 00:00:00,0.0009,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,128.7466,0.2928,0.1059,0.0009,1089.8507,309.9701,0.1253,0.0000,0.0066,6.8593,0.6881,0.0075
14/03/2007 00:00:00,0.0009,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,128.7466,0.2899,0.1073,0.0009,1090.8424,310.1685,0.1266,0.0000,0.0066,6.5658,0.6884,0.0076
15/03/2007 00:00:00,0.0009,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,128.7466,0.2871,0.1088,0.0009,1091.8342,310.3668,0.1279,0.0000,0.0066,6.2722,0.6886,0.0076
16/03/2007 00:00:00,0.0009,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,128.7466,0.2842,0.1102,0.0009,1092.8259,310.5652,0.1292,0.0000,0.0066,5.9787,0.6889,0.0076
17/03/2007 00:00:00,0.0009,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,128.7466,0.2813,0.1117,0.0009,1093.8177,310.7635,0.1306,0.0000,0.0066,5.6851,0.6891,0.0076
18/03/2007 00:00:00,0.0730,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,128.7466,13.1971,5.3649,0.2402,1094.8094,310.9619,6.2541,0.0000,1.7207,5.3916,32.6875,1.9850
19/03/2007 00:00:00,0.0008,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,128.7466,0.2744,0.1142,0.0009,1095.8012,311.1602,0.1328,0.0000,0.0066,5.0981,0.6871,0.0076
20/03/2007 00:00:00,0.0014,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,128.7466,1.8302,0.7800,0.0059,1096.7929,311.3586,0.9043,0.0000,0.0419,7.6510,4.6352,0.0484
21/03/2007 00:00:00,0.0008,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,128.7466,0.2685,0.1172,0.0009,1097.7847,311.5569,0.1355,0.0000,0.0066,11.6317,0.6877,0.0076
22/03/2007 00:00:00,0.0008,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,128.7466,0.2655,0.1187,0.0009,1098.7764,311.7553,0.1368,0.0000,0.0066,15.6123,0.6879,0.0077
23/03/2007 00:00:00,0.0016,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,128.7466,9.3675,4.2888,0.5883,1099.7682,311.9536,4.9330,0.0000,4.1189,19.5930,24.5636,4.7660
24/03/2007 00:00:00,0.0008,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,128.7466,0.2594,0.1217,0.0010,1100.7599,312.1520,0.1396,0.0000,0.0067,23.5736,0.6884,0.0077
25/03/2007 00:00:00,0.0008,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,128.7466,0.2564,0.1232,0.0010,1101.7517,312.3503,0.1410,0.0000,0.0067,27.5542,0.6887,0.0077
26/03/2007 00:00:00,0.0008,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,128.7466,0.2533,0.1247,0.0010,1102.7434,312.5487,0.1424,0.0000,0.0067,31.5349,0.6889,0.0077
27/03/2007 00:00:00,0.0187,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,128.7466,7.8782,3.9753,0.1459,1103.7352,312.7470,4.5272,0.0000,1.0030,31.1049,21.7018,1.1635
28/03/2007 00:00:00,0.0013,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,128.7466,2.1561,1.1152,0.0079,1104.7269,312.9454,1.2669,0.0000,0.0544,28.1061,6.0165,0.0631
29/03/2007 00:00:00,0.0007,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,128.7466,0.2439,0.1293,0.0010,1105.7187,313.1437,0.1466,0.0000,0.0067,25.1073,0.6897,0.0078
30/03/2007 00:00:00,0.0007,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,128.7466,0.2408,0.1309,0.0010,1106.7104,313.3421,0.1480,0.0000,0.0067,22.1085,0.6899,0.0078
31/03/2007 00:00:00,0.0007,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,128.7466,0.2376,0.1325,0.0010,1107.7022,313.5404,0.1495,0.0000,0.0067,19.1097,0.6902,0.0078
01/04/2007 00:00:00,0.0007,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,128.7466,0.2344,0.1341,0.0010,1108.6939,313.7388,0.1509,0.0000,0.0068,16.1109,0.6904,0.0079
02/04/2007 00:00:00,0.0007,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,128.7466,0.2312,0.1356,0.0010,1109.6857,313.9371,0.1524,0.0000,0.0068,13.1121,0.6906,0.0079
03/04/2007 00:00:00,0.0007,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,128.7466,0.2280,0.1372,0.0010,1110.6774,314.1355,0.1538,0.0000,0.0068,11.9103,0.6909,0.0079
04/04/2007 00:00:00,0.0007,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,128.7466,0.2247,0.1388,0.0010,1111.6692,314.3338,0.1553,0.0000,0.0068,11.7679,0.6911,0.0079
05/04/2007 00:00:00,0.0007,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,128.7466,0.2214,0.1405,0.0010,1112.6610,314.5322,0.1568,0.0000,0.0068,11.6254,0.6913,0.0079
06/04/2007 00:00:00,0.0226,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,128.7466,7.6173,4.9623,0.1945,1113.6527,314.7305,5.5264,0.0000,1.2766,11.4829,24.1517,1.4906
07/04/2007 00:00:00,0.0045,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,128.7466,6.3606,4.2562,0.2426,1114.6445,314.9289,4.7303,0.0000,1.5850,11.3404,20.4860,1.8519
08/04/2007 00:00:00,0.0220,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,128.7466,6.5652,4.5137,0.0700,1115.6362,315.1272,5.0064,0.0000,0.4554,11.1979,21.4867,0.5324
09/04/2007 00:00:00,0.0589,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,128.7466,10.2706,7.2572,0.5077,1116.6280,315.3256,8.0333,0.0000,3.2868,11.0554,34.1687,3.8452
10/04/2007 00:00:00,0.0007,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,128.7466,0.2047,0.1487,0.0011,1117.6197,315.5239,0.1643,0.0000,0.0069,14.1494,0.6925,0.0080
11/04/2007 00:00:00,0.0006,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,128.7466,0.2013,0.1504,0.0011,1118.6115,315.7223,0.1658,0.0000,0.0069,19.3030,0.6927,0.0080
12/04/2007 00:00:00,0.0006,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,128.7466,0.1978,0.1520,0.0011,1119.6032,315.9206,0.1673,0.0000,0.0069,24.4566,0.6929,0.0081
13/04/2007 00:00:00,0.0006,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,128.7466,0.1944,0.1537,0.0011,1120.5950,316.1190,0.1689,0.0000,0.0069,29.6102,0.6931,0.0081
14/04/2007 00:00:00,0.0006,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,128.7466,0.1909,0.1554,0.0011,1121.5867,316.3173,0.1704,0.0000,0.0069,34.7638,0.6933,0.0081
15/04/2007 00:00:00,0.0006,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,128.7466,0.1874,0.1572,0.0011,1122.5785,316.5157,0.1720,0.0000,0.0069,39.9174,0.6935,0.0081
16/04/2007 00:00:00,1.3377,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,128.7466,14.3214,12.3754,0.4951,1123.5702,316.7140,13.5191,0.0000,3.1025,45.0710,54.0351,3.6471
17/04/2007 00:00:00,0.0043,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,128.7466,1.0350,0.9219,0.0052,1124.5620,316.9124,1.0053,0.0000,0.0323,45.8546,3.9830,0.0380
18/04/2007 00:00:00,0.0039,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,128.7466,3.1267,2.8722,0.0163,1125.5537,317.1107,3.1266,0.0000,0.1011,44.0240,12.2798,0.1190
19/04/2007 00:00:00,0.0007,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,128.7466,0.1663,0.1577,0.0010,1126.5455,317.3091,0.1713,0.0000,0.0063,42.1933,0.6670,0.0074
20/04/2007 00:00:00,0.0010,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,128.7466,1.0896,1.0662,0.0066,1127.5372,317.5074,1.1566,0.0000,0.0403,40.3627,4.4642,0.0476
21/04/2007 00:00:00,0.0008,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,128.7466,0.5474,0.5532,0.0035,1128.5290,317.7058,0.5991,0.0000,0.0214,38.5321,2.2925,0.0253
22/04/2007 00:00:00,0.0371,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,128.7466,8.3954,8.7695,0.4705,1129.5207,317.9041,9.4813,0.0000,2.8666,36.7014,35.9672,3.3842
23/04/2007 00:00:00,0.1908,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,128.7466,8.5257,9.2097,0.3315,1130.5125,318.1025,9.9408,0.0000,2.0096,34.8708,37.3867,2.3741
24/04/2007 00:00:00,0.0007,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,128.7466,0.1468,0.1641,0.0010,1131.5042,318.3008,0.1769,0.0000,0.0061,33.4696,0.6594,0.0072
25/04/2007 00:00:00,0.2423,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,128.7466,8.3170,9.6275,0.3475,1132.4960,318.4992,10.3583,0.0000,2.0866,32.4581,38.2936,2.4689
26/04/2007 00:00:00,0.0468,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,128.7466,9.9835,11.9762,1.1705,1133.4877,318.6975,12.8648,0.0000,6.9958,31.4466,47.1550,8.2834
27/04/2007 00:00:00,0.0010,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,128.7466,0.9169,1.1408,0.0067,1134.4795,318.8959,1.2235,0.0000,0.0399,30.4350,4.4466,0.0473
28/04/2007 00:00:00,0.0007,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,128.7466,0.1303,0.1683,0.0010,1135.4712,319.0942,0.1802,0.0000,0.0059,29.4235,0.6494,0.0070
29/04/2007 00:00:00,0.0021,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,128.7466,2.3232,3.1168,0.0182,1136.4630,319.2926,3.3326,0.0000,0.1075,28.4119,11.9075,0.1276
30/04/2007 00:00:00,0.8062,0.3985,15.2158,1.0000,0.0000,23.9796,189.2224,128.7466,9.3239,13.0079,0.5016,1137.4548,319.4909,13.8877,0.0000,2.9422,27.4004,49.2034,3.4940
01/05/2007 00:00:00,0.5750,0.3946,15.1600,1.0000,0.0000,23.8785,189.6519,128.7466,8.1534,11.8408,0.4706,1138.4465,319.6893,12.6228,0.0000,2.7465,25.0991,44.3461,3.2642
02/05/2007 00:00:00,0.0821,0.3906,15.1041,1.0000,0.0000,23.7773,190.0815,128.7466,4.9495,7.4905,0.3665,1139.4383,319.8877,7.9734,0.0000,2.1289,21.9528,27.7772,2.5320
03/05/2007 00:00:00,0.1626,0.3867,15.0482,1.0000,0.0000,23.6761,190.5111,128.7466,5.8464,9.2309,0.2296,1140.4300,320.0860,9.8118,0.0000,1.3275,18.8065,33.8958,1.5801
04/05/2007 00:00:00,0.0019,0.3828,14.9923,1.0000,0.0000,23.5750,190.9406,128.7466,0.9724,1.6039,0.0087,1141.4218,320.2844,1.7024,0.0000,0.0498,15.6602,5.8321,0.0593
05/05/2007 00:00:00,0.0622,0.3789,14.9364,1.0000,0.0000,23.4738,191.3702,128.7466,4.6443,8.0129,0.2541,1142.4135,320.4827,8.4930,0.0000,1.4552,12.5140,28.8524,1.7347
06/05/2007 00:00:00,0.0012,0.3749,14.8806,1.0000,0.0000,23.3727,191.7997,128.7466,0.0884,0.1597,0.0007,1143.4053,320.6811,0.1690,0.0000,0.0039,9.3677,0.5695,0.0046
