ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
20/01/2007 00:00:00,0.0024,0.7909,20.8034,1.0000,0.0000,34.0955,146.2671,128.7466,0.4060,0.0403,0.0005,1038.2796,299.6559,0.0642,0.0000,0.0048,12.0000,0.6522,0.0053
21/01/2007 00:00:00,0.0023,0.7870,20.7475,1.0000,0.0000,33.9943,146.6967,128.7466,0.4039,0.0413,0.0005,1039.2713,299.8543,0.0652,0.0000,0.0048,12.0000,0.6524,0.0054
22/01/2007 00:00:00,0.0023,0.7831,20.6916,1.0000,0.0000,33.8932,147.1262,128.7466,0.4019,0.0424,0.0005,1040.2631,300.0526,0.0661,0.0000,0.0048,12.0000,0.6527,0.0054
23/01/2007 00:00:00,0.0022,0.7792,20.6357,1.0000,0.0000,33.7920,147.5558,128.7466,0.3999,0.0434,0.0005,1041.2548,300.2510,0.0671,0.0000,0.0049,12.0000,0.6529,0.0055
24/01/2007 00:00:00,0.0022,0.7752,20.5799,1.0000,0.0000,33.6908,147.9853,128.7466,0.3978,0.0445,0.0005,1042.2466,300.4493,0.0681,0.0000,0.0049,12.0911,0.6532,0.0055
25/01/2007 00:00:00,0.0022,0.7713,20.5240,1.0000,0.0000,33.5897,148.4149,128.7466,0.3958,0.0455,0.0005,1043.2383,300.6477,0.0690,0.0000,0.0049,12.2317,0.6535,0.0055
26/01/2007 00:00:00,0.0027,0.7674,20.4681,1.0000,0.0000,33.4885,148.8444,128.7466,1.9619,0.2322,0.0033,1044.2301,300.8460,0.3489,0.0000,0.0293,12.3723,3.2578,0.0329
27/01/2007 00:00:00,0.0022,0.7635,20.4122,1.0000,0.0000,33.3874,149.2740,128.7466,0.7587,0.0923,0.0012,1045.2218,301.0444,0.1376,0.0000,0.0111,12.5128,1.2671,0.0124
28/01/2007 00:00:00,0.0020,0.7595,20.3564,1.0000,0.0000,33.2862,149.7035,128.7466,0.3896,0.0487,0.0006,1046.2136,301.2427,0.0720,0.0000,0.0050,12.6534,0.6544,0.0057
29/01/2007 00:00:00,0.0523,0.7556,20.3005,1.0000,0.0000,33.1851,150.1331,128.7466,19.9191,2.5617,0.3657,1047.2053,301.4411,3.7528,0.0000,3.2514,12.7940,33.6564,3.6536
30/01/2007 00:00:00,0.0019,0.7517,20.2446,1.0000,0.0000,33.0839,150.5627,128.7466,0.3854,0.0509,0.0006,1048.1971,301.6394,0.0740,0.0000,0.0051,12.9346,0.6550,0.0057
31/01/2007 00:00:00,0.0019,0.7478,20.1887,1.0000,0.0000,32.9827,150.9922,128.7466,0.3833,0.0520,0.0006,1049.1888,301.8378,0.0750,0.0000,0.0051,12.3763,0.6553,0.0058
01/02/2007 00:00:00,0.0019,0.7438,20.1329,1.0000,0.0000,32.8816,151.4218,128.7466,0.3812,0.0531,0.0006,1050.1806,302.0361,0.0760,0.0000,0.0052,11.2100,0.6557,0.0058
02/02/2007 00:00:00,0.0018,0.7399,20.0770,1.0000,0.0000,32.7804,151.8513,128.7466,0.3790,0.0542,0.0006,1051.1723,302.2345,0.0771,0.0000,0.0052,10.0436,0.6560,0.0058
03/02/2007 00:00:00,0.0018,0.7360,20.0211,1.0000,0.0000,32.6793,152.2809,128.7466,0.3769,0.0554,0.0006,1052.1641,302.4328,0.0781,0.0000,0.0052,8.8773,0.6563,0.0059
04/02/2007 00:00:00,0.0018,0.7321,19.9652,1.0000,0.0000,32.5781,152.7104,128.7466,0.3747,0.0565,0.0006,1053.1558,302.6312,0.0791,0.0000,0.0052,7.7109,0.6567,0.0059
05/02/2007 00:00:00,0.0017,0.7281,19.9094,1.0000,0.0000,32.4769,153.1400,128.7466,0.3726,0.0576,0.0006,1054.1476,302.8295,0.0802,0.0000,0.0053,6.5446,0.6570,0.0060
06/02/2007 00:00:00,0.0017,0.7242,19.8535,1.0000,0.0000,32.3758,153.5695,128.7466,0.3704,0.0588,0.0006,1055.1393,303.0279,0.0812,0.0000,0.0053,5.3783,0.6574,0.0060
07/02/2007 00:00:00,0.0017,0.7203,19.7976,1.0000,0.0000,32.2746,153.9991,128.7466,0.3682,0.0599,0.0006,1056.1311,303.2262,0.0823,0.0000,0.0053,5.6742,0.6577,0.0060
08/02/2007 00:00:00,0.0016,0.7164,19.7417,1.0000,0.0000,32.1735,154.4286,128.7466,0.3660,0.0611,0.0006,1057.1228,303.4246,0.0833,0.0000,0.0054,6.6720,0.6581,0.0061
09/02/2007 00:00:00,0.0016,0.7124,19.6859,1.0000,0.0000,32.0723,154.8582,128.7466,0.3638,0.0622,0.0006,1058.1146,303.6229,0.0844,0.0000,0.0054,7.6699,0.6584,0.0061
10/02/2007 00:00:00,0.0016,0.7085,19.6300,1.0000,0.0000,31.9712,155.2877,128.7466,0.3616,0.0634,0.0006,1059.1063,303.8213,0.0855,0.0000,0.0054,8.6677,0.6588,0.0061
11/02/2007 00:00:00,0.0016,0.7046,19.5741,1.0000,0.0000,31.8700,155.7173,128.7466,0.3593,0.0645,0.0006,1060.0981,304.0196,0.0865,0.0000,0.0054,9.6655,0.6591,0.0062
12/02/2007 00:00:00,0.0015,0.7007,19.5182,1.0000,0.0000,31.7688,156.1468,128.7466,0.3571,0.0657,0.0007,1061.0899,304.2180,0.0876,0.0000,0.0055,10.6633,0.6595,0.0062
13/02/2007 00:00:00,0.0015,0.6967,19.4623,1.0000,0.0000,31.6677,156.5764,128.7466,0.3548,0.0669,0.0007,1062.0816,304.4163,0.0887,0.0000,0.0055,11.6612,0.6598,0.0062
14/02/2007 00:00:00,0.0015,0.6928,19.4065,1.0000,0.0000,31.5665,157.0059,128.7466,0.3525,0.0681,0.0007,1063.0734,304.6147,0.0898,0.0000,0.0055,11.2300,0.6602,0.0063
15/02/2007 00:00:00,0.0021,0.6889,19.3506,1.0000,0.0000,31.4654,157.4355,128.7466,1.7812,0.3525,0.0036,1064.0651,304.8130,0.4623,0.0000,0.0300,10.0640,3.3591,0.0340
16/02/2007 00:00:00,0.0141,0.6850,19.2947,1.0000,0.0000,31.3642,157.8650,128.7466,10.3458,2.0966,0.1554,1065.0569,305.0114,2.7361,0.0000,1.2747,8.8980,19.6509,1.4456
17/02/2007 00:00:00,0.0045,0.6810,19.2388,1.0000,0.0000,31.2630,158.2946,128.7466,13.2924,2.7586,0.4509,1066.0486,305.2097,3.5820,0.0000,3.6819,7.7320,25.4312,4.1779
18/02/2007 00:00:00,0.0578,0.6771,19.1830,1.0000,0.0000,31.1619,158.7242,128.7466,14.0310,2.9816,0.1966,1067.0404,305.4081,3.8527,0.0000,1.5992,6.5660,27.0419,1.8155
19/02/2007 00:00:00,0.0015,0.6732,19.1271,1.0000,0.0000,31.0607,159.1537,128.7466,0.8061,0.1754,0.0018,1068.0321,305.6064,0.2255,0.0000,0.0144,5.4000,1.5652,0.0164
20/02/2007 00:00:00,0.0015,0.6693,19.0712,1.0000,0.0000,30.9596,159.5833,128.7466,0.8071,0.1798,0.0018,1069.0239,305.8048,0.2301,0.0000,0.0146,5.3281,1.5790,0.0166
21/02/2007 00:00:00,0.0013,0.6654,19.0153,1.0000,0.0000,30.8584,160.0128,128.7466,0.3361,0.0766,0.0007,1070.0156,306.0031,0.0977,0.0000,0.0057,5.8275,0.6626,0.0065
22/02/2007 00:00:00,0.0013,0.6614,18.9595,1.0000,0.0000,30.7572,160.4424,128.7466,0.3337,0.0779,0.0007,1071.0074,306.2015,0.0988,0.0000,0.0057,6.3270,0.6630,0.0065
23/02/2007 00:00:00,0.0013,0.6575,18.9036,1.0000,0.0000,30.6561,160.8719,128.7466,0.3313,0.0792,0.0007,1071.9991,306.3998,0.1000,0.0000,0.0057,6.8264,0.6633,0.0065
24/02/2007 00:00:00,0.0012,0.6536,18.8477,1.0000,0.0000,30.5549,161.3015,128.7466,0.3289,0.0804,0.0007,1072.9909,306.5982,0.1011,0.0000,0.0058,7.3258,0.6637,0.0066
25/02/2007 00:00:00,0.0012,0.6497,18.7918,1.0000,0.0000,30.4538,161.7310,128.7466,0.3264,0.0817,0.0007,1073.9826,306.7965,0.1023,0.0000,0.0058,7.8253,0.6640,0.0066
26/02/2007 00:00:00,0.0012,0.6457,18.7360,1.0000,0.0000,30.3526,162.1606,128.7466,0.3240,0.0830,0.0007,1074.9744,306.9949,0.1035,0.0000,0.0058,8.3247,0.6644,0.0066
27/02/2007 00:00:00,0.0547,0.6418,18.6801,1.0000,0.0000,30.2515,162.5901,128.7466,12.3575,3.2386,0.1273,1075.9661,307.1932,4.0225,0.0000,0.9940,8.8242,25.5517,1.1341
28/02/2007 00:00:00,0.0049,0.6379,18.6242,1.0000,0.0000,30.1503,163.0197,128.7466,15.8326,4.2460,0.6757,1076.9579,307.3916,5.2530,0.0000,5.2514,9.2780,33.0112,5.9946
01/03/2007 00:00:00,0.1223,0.6340,18.5683,1.0000,0.0000,30.0491,163.4492,128.7466,14.3454,3.9368,0.1725,1077.9496,307.5899,4.8516,0.0000,1.3343,9.7071,30.1641,1.5240
02/03/2007 00:00:00,0.1480,0.6300,18.5125,1.0000,0.0000,29.9480,163.8788,128.7466,15.0471,4.2254,0.2144,1078.9414,307.7883,5.1876,0.0000,1.6516,10.1362,31.9117,1.8874
03/03/2007 00:00:00,0.0062,0.6261,18.4566,1.0000,0.0000,29.8468,164.3083,128.7466,5.8182,1.6718,0.0148,1079.9331,307.9866,2.0449,0.0000,0.1137,10.5653,12.4466,0.1300
04/03/2007 00:00:00,0.0011,0.6222,18.4007,1.0000,0.0000,29.7457,164.7379,128.7466,0.3057,0.0899,0.0008,1080.9249,308.1850,0.1095,0.0000,0.0058,10.9943,0.6598,0.0066
05/03/2007 00:00:00,0.0011,0.6183,18.3448,1.0000,0.0000,29.6445,165.1674,128.7466,0.3032,0.0912,0.0008,1081.9166,308.3833,0.1108,0.0000,0.0058,11.4234,0.6602,0.0066
06/03/2007 00:00:00,0.0011,0.6143,18.2890,1.0000,0.0000,29.5433,165.5970,128.7466,0.3006,0.0925,0.0008,1082.9084,308.5817,0.1120,0.0000,0.0058,11.8525,0.6605,0.0067
07/03/2007 00:00:00,0.0011,0.6104,18.2331,1.0000,0.0000,29.4422,166.0265,128.7466,0.2980,0.0939,0.0008,1083.9001,308.7800,0.1132,0.0000,0.0058,11.4688,0.6609,0.0067
08/03/2007 00:00:00,0.0011,0.6065,18.1772,1.0000,0.0000,29.3410,166.4561,128.7466,0.2954,0.0952,0.0008,1084.8919,308.9784,0.1144,0.0000,0.0059,10.6594,0.6612,0.0067
09/03/2007 00:00:00,0.0011,0.6026,18.1213,1.0000,0.0000,29.2399,166.8857,128.7466,0.2928,0.0966,0.0008,1085.8837,309.1767,0.1157,0.0000,0.0059,9.8499,0.6616,0.0067
10/03/2007 00:00:00,0.0010,0.5986,18.0655,1.0000,0.0000,29.1387,167.3152,128.7466,0.2901,0.0979,0.0008,1086.8754,309.3751,0.1169,0.0000,0.0059,9.0405,0.6619,0.0068
11/03/2007 00:00:00,0.0010,0.5947,18.0096,1.0000,0.0000,29.0375,167.7448,128.7466,0.2875,0.0993,0.0008,1087.8672,309.5734,0.1182,0.0000,0.0059,8.2310,0.6623,0.0068
12/03/2007 00:00:00,0.0010,0.5908,17.9537,1.0000,0.0000,28.9364,168.1743,128.7466,0.2848,0.1007,0.0008,1088.8589,309.7718,0.1194,0.0000,0.0059,7.4216,0.6626,0.0068
13/03/2007 00:00:00,0.0010,0.5869,17.8978,1.0000,0.0000,28.8352,168.6039,128.7466,0.2821,0.1021,0.0008,1089.8507,309.9701,0.1207,0.0000,0.0059,6.8593,0.6630,0.0068
14/03/2007 00:00:00,0.0010,0.5829,17.8420,1.0000,0.0000,28.7341,169.0334,128.7466,0.2794,0.1034,0.0008,1090.8424,310.1685,0.1220,0.0000,0.0060,6.5658,0.6633,0.0069
15/03/2007 00:00:00,0.0010,0.5790,17.7861,1.0000,0.0000,28.6329,169.4630,128.7466,0.2767,0.1048,0.0008,1091.8342,310.3668,0.1233,0.0000,0.0060,6.2722,0.6636,0.0069
16/03/2007 00:00:00,0.0010,0.5751,17.7302,1.0000,0.0000,28.5318,169.8925,128.7466,0.2739,0.1062,0.0008,1092.8259,310.5652,0.1246,0.0000,0.0060,5.9787,0.6640,0.0069
17/03/2007 00:00:00,0.0009,0.5712,17.6743,1.0000,0.0000,28.4306,170.3221,128.7466,0.2711,0.1077,0.0008,1093.8177,310.7635,0.1259,0.0000,0.0060,5.6851,0.6643,0.0069
18/03/2007 00:00:00,0.0773,0.5672,17.6185,1.0000,0.0000,28.3294,170.7516,128.7466,12.3427,5.0176,0.2081,1094.8094,310.9619,5.8492,0.0000,1.4907,5.3916,30.5713,1.7196
19/03/2007 00:00:00,0.0017,0.5633,17.5626,1.0000,0.0000,28.2283,171.1812,128.7466,9.4332,3.9263,0.5573,1095.8012,311.1602,4.5643,0.0000,3.9735,5.0981,23.6238,4.5866
20/03/2007 00:00:00,0.0016,0.5594,17.5067,1.0000,0.0000,28.1271,171.6107,128.7466,1.6817,0.7167,0.0053,1096.7929,311.3586,0.8309,0.0000,0.0378,7.6510,4.2590,0.0437
21/03/2007 00:00:00,0.0009,0.5555,17.4508,1.0000,0.0000,28.0260,172.0403,128.7466,0.2585,0.1128,0.0009,1097.7847,311.5569,0.1305,0.0000,0.0060,11.6317,0.6623,0.0070
22/03/2007 00:00:00,0.0009,0.5515,17.3950,1.0000,0.0000,27.9248,172.4698,128.7466,0.2557,0.1143,0.0009,1098.7764,311.7553,0.1318,0.0000,0.0060,15.6123,0.6626,0.0070
23/03/2007 00:00:00,0.0018,0.5476,17.3391,1.0000,0.0000,27.8236,172.8994,128.7466,8.7731,4.0166,0.5331,1099.7682,311.9536,4.6200,0.0000,3.7322,19.5930,23.0049,4.3185
24/03/2007 00:00:00,0.0009,0.5437,17.2832,1.0000,0.0000,27.7225,173.3289,128.7466,0.2499,0.1172,0.0009,1100.7599,312.1520,0.1345,0.0000,0.0061,23.5736,0.6633,0.0070
25/03/2007 00:00:00,0.0009,0.5398,17.2273,1.0000,0.0000,27.6213,173.7585,128.7466,0.2470,0.1187,0.0009,1101.7517,312.3503,0.1358,0.0000,0.0061,27.5542,0.6636,0.0070
26/03/2007 00:00:00,0.0008,0.5358,17.1715,1.0000,0.0000,27.5202,174.1880,128.7466,0.2441,0.1202,0.0009,1102.7434,312.5487,0.1372,0.0000,0.0061,31.5349,0.6639,0.0071
27/03/2007 00:00:00,0.0217,0.5319,17.1156,1.0000,0.0000,27.4190,174.6176,128.7466,7.5604,3.8149,0.1275,1103.7352,312.7470,4.3446,0.0000,0.8768,31.1049,20.8264,1.0171
28/03/2007 00:00:00,0.0014,0.5280,17.0597,1.0000,0.0000,27.3179,175.0472,128.7466,2.0306,1.0502,0.0074,1104.7269,312.9454,1.1932,0.0000,0.0508,28.1061,5.6661,0.0590
29/03/2007 00:00:00,0.0008,0.5241,17.0038,1.0000,0.0000,27.2167,175.4767,128.7466,0.2352,0.1247,0.0009,1105.7187,313.1437,0.1413,0.0000,0.0061,25.1073,0.6649,0.0071
30/03/2007 00:00:00,0.0008,0.5201,16.9480,1.0000,0.0000,27.1155,175.9063,128.7466,0.2322,0.1262,0.0009,1106.7104,313.3421,0.1427,0.0000,0.0062,22.1085,0.6652,0.0072
31/03/2007 00:00:00,0.0008,0.5162,16.8921,1.0000,0.0000,27.0144,176.3358,128.7466,0.2291,0.1277,0.0009,1107.7022,313.5404,0.1441,0.0000,0.0062,19.1097,0.6655,0.0072
01/04/2007 00:00:00,0.0008,0.5123,16.8362,1.0000,0.0000,26.9132,176.7654,128.7466,0.2261,0.1293,0.0009,1108.6939,313.7388,0.1455,0.0000,0.0062,16.1109,0.6659,0.0072
02/04/2007 00:00:00,0.0008,0.5084,16.7803,1.0000,0.0000,26.8121,177.1949,128.7466,0.2230,0.1308,0.0009,1109.6857,313.9371,0.1470,0.0000,0.0062,13.1121,0.6662,0.0072
03/04/2007 00:00:00,0.0008,0.5045,16.7245,1.0000,0.0000,26.7109,177.6245,128.7466,0.2199,0.1324,0.0009,1110.6774,314.1355,0.1484,0.0000,0.0062,11.9103,0.6665,0.0072
04/04/2007 00:00:00,0.0008,0.5005,16.6686,1.0000,0.0000,26.6097,178.0540,128.7466,0.2168,0.1340,0.0009,1111.6692,314.3338,0.1498,0.0000,0.0062,11.7679,0.6668,0.0073
05/04/2007 00:00:00,0.0007,0.4966,16.6127,1.0000,0.0000,26.5086,178.4836,128.7466,0.2137,0.1355,0.0009,1112.6610,314.5322,0.1513,0.0000,0.0062,11.6254,0.6671,0.0073
06/04/2007 00:00:00,0.0249,0.4927,16.5568,1.0000,0.0000,26.4074,178.9131,128.7466,7.4779,4.8715,0.1774,1113.6527,314.7305,5.4253,0.0000,1.1644,11.4829,23.7098,1.3595
07/04/2007 00:00:00,0.0042,0.4888,16.5010,1.0000,0.0000,26.3063,179.3427,128.7466,4.9266,3.2966,0.0223,1114.6445,314.9289,3.6639,0.0000,0.1454,11.3404,15.8674,0.1698
08/04/2007 00:00:00,0.0236,0.4848,16.4451,1.0000,0.0000,26.2051,179.7722,128.7466,6.0190,4.1381,0.0641,1115.6362,315.1272,4.5898,0.0000,0.4170,11.1979,19.6989,0.4876
09/04/2007 00:00:00,0.0664,0.4809,16.3892,1.0000,0.0000,26.1039,180.2018,128.7466,9.5237,6.7295,0.4266,1116.6280,315.3256,7.4491,0.0000,2.7617,11.0554,31.6841,3.2310
10/04/2007 00:00:00,0.0007,0.4770,16.3333,1.0000,0.0000,26.0028,180.6313,128.7466,0.1976,0.1436,0.0010,1117.6197,315.5239,0.1586,0.0000,0.0063,14.1494,0.6686,0.0074
11/04/2007 00:00:00,0.0007,0.4731,16.2775,1.0000,0.0000,25.9016,181.0609,128.7466,0.1944,0.1452,0.0010,1118.6115,315.7223,0.1601,0.0000,0.0063,19.3030,0.6689,0.0074
12/04/2007 00:00:00,0.0007,0.4691,16.2216,1.0000,0.0000,25.8005,181.4904,128.7466,0.1911,0.1468,0.0010,1119.6032,315.9206,0.1616,0.0000,0.0063,24.4566,0.6692,0.0074
13/04/2007 00:00:00,0.0007,0.4652,16.1657,1.0000,0.0000,25.6993,181.9200,128.7466,0.1878,0.1485,0.0010,1120.5950,316.1190,0.1631,0.0000,0.0064,29.6102,0.6695,0.0075
14/04/2007 00:00:00,0.0007,0.4613,16.1098,1.0000,0.0000,25.5982,182.3495,128.7466,0.1844,0.1502,0.0010,1121.5867,316.3173,0.1646,0.0000,0.0064,34.7638,0.6698,0.0075
15/04/2007 00:00:00,0.0007,0.4574,16.0540,1.0000,0.0000,25.4970,182.7791,128.7466,0.1811,0.1518,0.0010,1122.5785,316.5157,0.1662,0.0000,0.0064,39.9174,0.6701,0.0075
16/04/2007 00:00:00,1.4871,0.4534,15.9981,1.0000,0.0000,25.3958,183.2087,128.7466,13.7763,11.9044,0.4292,1123.5702,316.7140,13.0045,0.0000,2.6893,45.0710,51.9786,3.1614
17/04/2007 00:00:00,0.0099,0.4495,15.9422,1.0000,0.0000,25.2947,183.6382,128.7466,0.5676,0.5056,0.0024,1124.5620,316.9124,0.5513,0.0000,0.0149,45.8546,2.1843,0.0176
18/04/2007 00:00:00,0.0045,0.4456,15.8863,1.0000,0.0000,25.1935,184.0678,128.7466,2.7785,2.5524,0.0142,1125.5537,317.1107,2.7784,0.0000,0.0884,44.0240,10.9123,0.1041
19/04/2007 00:00:00,0.0008,0.4417,15.8305,1.0000,0.0000,25.0924,184.4973,128.7466,0.1560,0.1478,0.0009,1126.5455,317.3091,0.1606,0.0000,0.0053,42.1933,0.6254,0.0062
20/04/2007 00:00:00,0.0012,0.4377,15.7746,1.0000,0.0000,24.9912,184.9269,128.7466,0.9822,0.9611,0.0058,1127.5372,317.5074,1.0426,0.0000,0.0359,40.3627,4.0240,0.0423
21/04/2007 00:00:00,0.0010,0.4338,15.7187,1.0000,0.0000,24.8900,185.3564,128.7466,0.4909,0.4961,0.0030,1128.5290,317.7058,0.5373,0.0000,0.0187,38.5321,2.0559,0.0220
22/04/2007 00:00:00,0.0389,0.4299,15.6628,1.0000,0.0000,24.7889,185.7860,128.7466,8.3671,8.7400,0.4094,1129.5207,317.9041,9.4494,0.0000,2.4942,36.7014,35.8460,2.9446
23/04/2007 00:00:00,0.2145,0.4260,15.6070,1.0000,0.0000,24.6877,186.2155,128.7466,8.3422,9.0115,0.2893,1130.5125,318.1025,9.7270,0.0000,1.7541,34.8708,36.5823,2.0723
24/04/2007 00:00:00,0.0008,0.4220,15.5511,1.0000,0.0000,24.5866,186.6451,128.7466,0.1375,0.1537,0.0009,1131.5042,318.3008,0.1656,0.0000,0.0052,33.4696,0.6174,0.0061
25/04/2007 00:00:00,0.2706,0.4181,15.4952,1.0000,0.0000,24.4854,187.0746,128.7466,7.9639,9.2188,0.3000,1132.4960,318.4992,9.9185,0.0000,1.8018,32.4581,36.6678,2.1318
26/04/2007 00:00:00,0.0501,0.4142,15.4393,1.0000,0.0000,24.3843,187.5042,128.7466,9.4734,11.3642,1.0540,1133.4877,318.6975,12.2075,0.0000,6.2994,31.4466,44.7456,7.4588
27/04/2007 00:00:00,0.0012,0.4103,15.3835,1.0000,0.0000,24.2831,187.9337,128.7466,0.8065,1.0033,0.0058,1134.4795,318.8959,1.0761,0.0000,0.0345,30.4350,3.9108,0.0409
28/04/2007 00:00:00,0.0008,0.4063,15.3276,1.0000,0.0000,24.1819,188.3633,128.7466,0.1211,0.1564,0.0008,1135.4712,319.0942,0.1675,0.0000,0.0048,29.4235,0.6034,0.0057
29/04/2007 00:00:00,0.0024,0.4024,15.2717,1.0000,0.0000,24.0808,188.7928,128.7466,2.7146,3.6419,0.0216,1136.4630,319.2926,3.8941,0.0000,0.1271,28.4119,13.9139,0.1508
30/04/2007 00:00:00,0.8904,0.3985,15.2158,1.0000,0.0000,23.9796,189.2224,128.7466,9.0341,12.6037,0.4381,1137.4548,319.4909,13.4560,0.0000,2.5693,27.4004,47.6742,3.0512
01/05/2007 00:00:00,0.6340,0.3946,15.1600,1.0000,0.0000,23.8785,189.6519,128.7466,7.8052,11.3351,0.4324,1138.4465,319.6893,12.0837,0.0000,2.5238,25.0991,42.4521,2.9995
02/05/2007 00:00:00,0.0926,0.3906,15.1041,1.0000,0.0000,23.7773,190.0815,128.7466,4.6761,7.0766,0.3400,1139.4383,319.8877,7.5329,0.0000,1.9753,21.9528,26.2424,2.3493
03/05/2007 00:00:00,0.1813,0.3867,15.0482,1.0000,0.0000,23.6761,190.5111,128.7466,5.5304,8.7320,0.2144,1140.4300,320.0860,9.2815,0.0000,1.2393,18.8065,32.0637,1.4751
04/05/2007 00:00:00,0.0025,0.3828,14.9923,1.0000,0.0000,23.5750,190.9406,128.7466,0.7877,1.2993,0.0068,1141.4218,320.2844,1.3790,0.0000,0.0394,15.6602,4.7243,0.0469
05/05/2007 00:00:00,0.0724,0.3789,14.9364,1.0000,0.0000,23.4738,191.3702,128.7466,4.3400,7.4880,0.2190,1142.4135,320.4827,7.9366,0.0000,1.2544,12.5140,26.9623,1.4953
06/05/2007 00:00:00,0.0018,0.3749,14.8806,1.0000,0.0000,23.3727,191.7997,128.7466,0.1490,0.2694,0.0012,1143.4053,320.6811,0.2851,0.0000,0.0068,9.3677,0.9606,0.0081
