ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
21/01/2007 00:00:00,0.0062,0.3360,22.4270,1.0000,0.0000,1.4020,170.2458,128.7466,1.6244,3.7996,0.7552,1560.1025,404.0205,29.6462,12.5907,0.2072,12.0000,55.8224,1.0379
22/01/2007 00:00:00,0.0075,0.3359,22.4124,1.0000,0.0000,1.3776,171.5062,128.7466,1.7112,3.6178,0.7292,1536.3648,399.2730,29.0831,12.2507,0.2129,12.0000,54.7702,1.0150
23/01/2007 00:00:00,0.0059,0.3358,22.3978,1.0000,0.0000,1.3532,172.7665,128.7466,1.8499,3.5370,0.7282,1512.6271,394.5254,29.3539,13.4813,0.2258,12.0000,55.2887,1.0268
24/01/2007 00:00:00,0.0084,0.3371,22.3622,1.0000,0.0000,1.3288,173.1755,128.7466,1.9282,3.4608,0.7219,1491.6073,390.3215,29.4942,14.2634,0.2363,12.0911,55.6584,1.0304
25/01/2007 00:00:00,0.0051,0.3400,22.3026,1.0000,0.0000,1.3044,172.6151,128.7466,1.9345,3.3996,0.7194,1473.6763,386.7353,29.5249,14.6092,0.2470,12.2317,55.9324,1.0383
26/01/2007 00:00:00,0.0045,0.3428,22.2431,1.0000,0.0000,1.2800,172.0548,128.7466,1.7645,3.0349,0.6515,1455.7454,383.1491,26.8694,9.8469,0.2341,12.3723,51.0985,0.9507
27/01/2007 00:00:00,0.0026,0.3457,22.1836,1.0000,0.0000,1.2556,171.4944,128.7466,1.6378,2.7561,0.6027,1437.8144,379.5629,24.8851,6.3272,0.2263,12.5128,47.5070,0.8892
28/01/2007 00:00:00,0.0065,0.3486,22.1240,1.0000,0.0000,1.2312,170.9341,128.7466,1.8584,3.0586,0.6715,1419.8834,375.9767,28.1753,12.8864,0.2630,12.6534,53.9945,1.0016
29/01/2007 00:00:00,0.0728,0.3515,22.0645,1.0000,0.0000,1.2068,170.3738,128.7466,2.7367,4.4033,7.6064,1401.9525,372.3905,41.3991,38.6027,3.1029,12.7940,79.6391,11.4700
30/01/2007 00:00:00,0.0138,0.3544,22.0050,1.0000,0.0000,1.1824,169.8134,128.7466,2.0767,3.2651,1.4408,1384.0215,368.8043,31.3451,19.5631,0.6114,12.9346,60.5278,2.1963
31/01/2007 00:00:00,0.0016,0.3573,21.9454,1.0000,0.0000,1.1580,169.2531,128.7466,2.0887,3.2076,0.7451,1366.0906,365.2181,31.4556,20.0784,0.3285,12.3763,60.9714,1.1481
01/02/2007 00:00:00,0.0264,0.3601,21.8859,1.0000,0.0000,1.1336,168.6928,128.7466,2.2014,3.3006,0.7563,1348.1596,361.6319,33.0811,23.5430,0.3459,11.2100,64.3642,1.1778
02/02/2007 00:00:00,0.0010,0.3630,21.8264,1.0000,0.0000,1.1092,168.1324,128.7466,2.0289,2.9686,0.7198,1330.2286,358.0457,30.4224,18.6645,0.3413,10.0436,59.4140,1.1330
03/02/2007 00:00:00,0.0128,0.3659,21.7669,1.0000,0.0000,1.0848,167.5721,128.7466,2.0080,2.8656,0.6826,1312.2977,354.4595,30.0434,18.2160,0.3351,8.8773,58.8937,1.0859
04/02/2007 00:00:00,0.0006,0.3688,21.7073,1.0000,0.0000,1.0604,167.0117,128.7466,1.4518,2.0197,0.5186,1294.3667,350.8733,21.6736,2.0391,0.2633,7.7109,42.6452,0.8337
05/02/2007 00:00:00,0.0235,0.3717,21.6478,1.0000,0.0000,1.0360,166.4514,128.7466,2.1578,2.9248,0.7161,1276.4357,347.2871,32.1436,22.9468,0.3757,6.5446,63.4811,1.1634
06/02/2007 00:00:00,0.0010,0.3745,21.5883,1.0000,0.0000,1.0116,165.8911,128.7466,2.0572,2.7153,0.7031,1258.5048,343.7010,30.5786,20.1515,0.3810,5.3783,60.6141,1.1544
07/02/2007 00:00:00,0.0055,0.3746,21.5273,1.0000,0.0000,1.0000,165.6720,128.7466,1.7568,2.2927,0.5958,1246.8634,341.3727,26.8892,11.8648,0.3294,5.6742,53.0946,0.9848
08/02/2007 00:00:00,0.0018,0.3722,21.4650,1.0000,0.0000,1.0000,165.7615,128.7466,1.5420,2.0185,0.5535,1240.8968,340.1794,24.9723,6.0602,0.3088,6.6720,48.8141,0.9177
09/02/2007 00:00:00,0.0096,0.3697,21.4027,1.0000,0.0000,1.0000,165.8510,128.7466,1.7197,2.2583,0.6331,1234.9302,338.9860,29.4210,12.6960,0.3565,7.6699,56.9741,1.0529
10/02/2007 00:00:00,0.0007,0.3673,21.3404,1.0000,0.0000,1.0000,165.9405,128.7466,1.4341,1.8893,0.5745,1228.9636,337.7927,25.8799,3.8798,0.3266,8.6677,49.6820,0.9586
11/02/2007 00:00:00,0.0395,0.3648,21.2781,1.0000,0.0000,1.0000,166.0300,128.7466,1.8723,2.4747,0.7367,1222.9970,336.5994,35.5900,20.4433,0.4228,9.6655,67.7697,1.2332
12/02/2007 00:00:00,0.0007,0.3624,21.2158,1.0000,0.0000,1.0000,166.1195,128.7466,1.4205,1.8838,0.6142,1217.0305,335.4061,28.4083,4.8347,0.3559,10.6633,53.6852,1.0316
13/02/2007 00:00:00,0.0182,0.3599,21.1535,1.0000,0.0000,1.0000,166.2090,128.7466,1.5621,2.0789,0.6719,1211.0639,334.2128,32.8328,11.2318,0.3929,11.6612,61.6064,1.1320
14/02/2007 00:00:00,0.0006,0.3575,21.0912,1.0000,0.0000,1.0000,166.2985,128.7466,1.1064,1.4776,0.5213,1205.0973,333.0195,24.4124,0.0000,0.3076,11.2300,45.5016,0.8810
15/02/2007 00:00:00,0.0066,0.3551,21.0289,1.0000,0.0000,1.0000,166.3880,128.7466,1.3053,1.7495,1.0314,1199.1307,331.8261,30.2093,2.5307,0.6144,10.0640,55.9535,1.7489
16/02/2007 00:00:00,0.0095,0.3526,20.9667,1.0000,0.0000,1.0000,166.4775,128.7466,1.5484,2.0831,5.0824,1193.1641,330.6328,37.5553,14.2017,3.0553,8.8980,69.1486,8.6459
17/02/2007 00:00:00,0.0341,0.3502,20.9044,1.0000,0.0000,1.0000,166.5670,128.7466,1.4364,1.9398,0.8234,1187.1975,329.4395,36.4804,10.3239,0.4996,7.7320,66.7950,1.4053
18/02/2007 00:00:00,0.0634,0.3477,20.8421,1.0000,0.0000,1.0000,166.6565,128.7466,1.6086,2.1809,6.3007,1181.2309,328.2462,42.7480,19.8627,3.8578,6.5660,77.8580,10.7885
19/02/2007 00:00:00,0.0282,0.3453,20.7798,1.0000,0.0000,1.0000,166.7460,128.7466,1.3217,1.7991,1.8526,1175.2644,327.0529,36.7302,7.0440,1.1446,5.4000,66.5634,3.1824
20/02/2007 00:00:00,0.0007,0.3428,20.7175,1.0000,0.0000,1.0000,166.8355,128.7466,1.0118,1.3830,0.5840,1169.2978,325.8596,29.3853,0.0000,0.3642,5.3281,53.0005,1.0066
21/02/2007 00:00:00,0.0071,0.3420,20.7946,1.0000,0.0000,1.1193,167.2602,128.7466,1.0324,1.4571,0.5912,1186.5560,329.3112,30.5348,0.0000,0.3713,5.8275,55.1774,1.0216
22/02/2007 00:00:00,0.0013,0.3425,20.9817,1.0000,0.0000,1.3328,167.9495,128.7466,1.5194,2.2614,8.7930,1222.1344,336.4269,44.8503,21.3844,5.5488,6.3270,81.6260,15.2212
23/02/2007 00:00:00,0.0222,0.3429,21.1689,1.0000,0.0000,1.5463,168.6389,128.7466,1.1706,1.8353,0.6683,1257.7128,343.5426,34.4815,3.9219,0.4237,6.8264,63.2180,1.1589
24/02/2007 00:00:00,0.0005,0.3434,21.3560,1.0000,0.0000,1.7597,169.3282,128.7466,0.8477,1.3987,0.5150,1293.2912,350.6582,24.9172,0.0000,0.3279,7.3258,46.0298,0.8945
25/02/2007 00:00:00,0.0032,0.3439,21.5431,1.0000,0.0000,1.9732,170.0175,128.7466,0.9144,1.5865,0.5341,1328.8696,357.7739,26.8172,0.0000,0.3414,7.8253,49.9278,0.9290
26/02/2007 00:00:00,0.0004,0.3443,21.7303,1.0000,0.0000,2.1867,170.7068,128.7466,0.5623,1.0250,0.3541,1364.4480,364.8896,16.4532,0.0000,0.2272,8.3247,30.8796,0.6166
27/02/2007 00:00:00,0.0374,0.3448,21.9174,1.0000,0.0000,2.4002,171.3961,128.7466,1.2806,2.4509,2.1281,1400.0264,372.0053,37.3791,15.2245,1.3702,8.8242,70.7388,3.7111
28/02/2007 00:00:00,0.0118,0.3452,22.1046,1.0000,0.0000,2.6136,172.0854,128.7466,1.2411,2.4924,5.1039,1435.6047,379.1209,36.1355,14.4050,3.2967,9.2780,68.9739,8.9110
01/03/2007 00:00:00,0.1010,0.3457,22.2917,1.0000,0.0000,2.8271,172.7748,128.7466,1.4139,2.9775,5.0035,1471.1831,386.2366,41.0594,25.4458,3.2417,9.7071,79.0692,8.7455
02/03/2007 00:00:00,0.0652,0.3462,22.4788,1.0000,0.0000,3.0406,173.4641,128.7466,1.4059,3.1034,6.4739,1506.7615,393.3523,40.7181,26.4544,4.2067,10.1362,79.1324,11.3280
03/03/2007 00:00:00,0.0324,0.3466,22.6660,1.0000,0.0000,3.2540,174.1534,128.7466,1.2121,2.8032,2.3736,1542.3399,400.4680,35.0075,16.9486,1.5465,10.5653,68.6810,4.1574
04/03/2007 00:00:00,0.0010,0.3471,22.8531,1.0000,0.0000,3.4675,174.8427,128.7466,1.2343,2.9895,0.7563,1577.9183,407.5837,35.5441,19.6330,0.4940,10.9943,70.4200,1.3259
05/03/2007 00:00:00,0.0073,0.3476,23.0402,1.0000,0.0000,3.6810,175.5320,128.7466,0.9666,2.4511,0.5857,1613.4967,414.6993,27.7512,5.6993,0.3835,11.4234,55.5408,1.0278
06/03/2007 00:00:00,0.0006,0.3480,23.2274,1.0000,0.0000,3.8945,176.2214,128.7466,0.8960,2.3781,0.5689,1649.0751,421.8150,25.6430,2.9672,0.3734,11.8525,51.8633,0.9992
07/03/2007 00:00:00,0.0019,0.3484,23.2795,1.0000,0.0000,3.9638,175.2406,128.7466,0.8951,2.1582,0.4962,1654.6039,422.9208,23.0169,0.0000,0.3276,11.4688,46.8149,0.8734
08/03/2007 00:00:00,0.0003,0.3486,23.1993,1.0000,0.0000,3.8922,172.6233,128.7466,0.6577,1.2932,0.3300,1630.7435,418.1487,14.1541,0.0000,0.2197,10.6594,28.8051,0.5827
09/03/2007 00:00:00,0.0312,0.3489,23.1192,1.0000,0.0000,3.8206,170.0061,128.7466,1.7444,2.8823,0.6800,1606.8831,413.3766,32.3787,15.6321,0.4560,9.8499,65.9310,1.2039
10/03/2007 00:00:00,0.0003,0.3491,23.0390,1.0000,0.0000,3.7491,167.3888,128.7466,1.0370,1.4708,0.3870,1583.0227,408.6045,16.9610,0.0000,0.2612,9.0405,34.5558,0.6869
11/03/2007 00:00:00,0.0088,0.3494,22.9588,1.0000,0.0000,3.6775,164.7716,128.7466,1.9043,2.3567,0.5908,1559.1622,403.8324,27.9013,5.0838,0.4012,8.2310,56.8757,1.0510
12/03/2007 00:00:00,0.0007,0.3496,22.8786,1.0000,0.0000,3.6059,162.1544,128.7466,2.2203,2.4280,0.6381,1535.3018,399.0604,29.5180,7.6645,0.4357,7.4216,60.2029,1.1376
13/03/2007 00:00:00,0.0015,0.3499,22.7985,1.0000,0.0000,3.5343,159.5371,128.7466,1.8247,1.7812,0.4746,1511.4414,394.2883,22.2396,0.0000,0.3257,6.8593,45.3818,0.8478
14/03/2007 00:00:00,0.0011,0.3501,22.7183,1.0000,0.0000,3.4627,156.9199,128.7466,2.1248,1.8670,0.5151,1487.5810,389.5162,23.9453,0.0000,0.3551,6.5658,48.8872,0.9217
15/03/2007 00:00:00,0.0048,0.3504,22.6381,1.0000,0.0000,3.3912,154.3026,128.7466,2.4767,1.9724,0.5493,1463.7206,384.7441,25.9889,0.0000,0.3802,6.2722,53.0858,0.9845
16/03/2007 00:00:00,0.0004,0.3507,22.5580,1.0000,0.0000,3.3196,151.6854,128.7466,2.2112,1.6052,0.4597,1439.8602,379.9720,21.7353,0.0000,0.3194,5.9787,44.4189,0.8250
17/03/2007 00:00:00,0.0047,0.3509,22.4778,1.0000,0.0000,3.2480,149.0682,128.7466,2.7961,1.8596,0.5460,1415.9997,375.1999,25.8798,0.0000,0.3808,5.6851,52.9138,0.9814
18/03/2007 00:00:00,0.0126,0.3512,22.3976,1.0000,0.0000,3.1764,146.4509,128.7466,5.6601,3.4633,12.4243,1392.1393,370.4279,49.5507,44.3411,8.6936,5.3916,101.3585,22.3603
19/03/2007 00:00:00,0.0023,0.3514,22.3174,1.0000,0.0000,3.1048,143.8337,128.7466,3.1226,1.7643,1.6878,1368.2789,365.6558,25.9575,0.0000,1.1845,5.0981,53.1216,3.0411
20/03/2007 00:00:00,0.0006,0.3517,22.2373,1.0000,0.0000,3.0333,141.2164,128.7466,3.6264,1.8980,0.6228,1344.4185,360.8837,28.7224,0.2960,0.4384,7.6510,58.8063,1.1235
21/03/2007 00:00:00,0.0245,0.3521,22.0904,1.0000,0.0000,2.9238,141.3441,128.7466,4.0075,2.0494,0.6492,1333.3333,358.6667,31.4440,5.5721,0.4595,11.6317,64.0918,1.1736
22/03/2007 00:00:00,0.0004,0.3527,21.8856,1.0000,0.0000,2.7816,143.8555,128.7466,3.0600,1.5994,0.5289,1333.3333,358.6667,24.5717,0.0000,0.3775,15.6123,49.6405,0.9593
23/03/2007 00:00:00,0.0359,0.3533,21.6807,1.0000,0.0000,2.6394,146.3669,128.7466,4.4474,2.3781,4.4435,1333.3333,358.6667,36.5810,15.9716,3.2017,19.5930,73.2306,8.0895
24/03/2007 00:00:00,0.0004,0.3539,21.4759,1.0000,0.0000,2.4971,148.8783,128.7466,2.6403,1.4458,0.4707,1333.3333,358.6667,22.2690,0.0000,0.3427,23.5736,44.1640,0.8605
25/03/2007 00:00:00,0.0030,0.3545,21.2711,1.0000,0.0000,2.3549,151.3896,128.7466,2.9635,1.6635,0.5099,1333.3333,358.6667,25.6572,0.0000,0.3756,27.5542,50.3963,0.9365
26/03/2007 00:00:00,0.0003,0.3551,21.0663,1.0000,0.0000,2.2127,153.9010,128.7466,2.1429,1.2346,0.3966,1333.3333,358.6667,19.0673,0.0000,0.2960,31.5349,37.0839,0.7323
27/03/2007 00:00:00,0.0267,0.3557,20.8614,1.0000,0.0000,2.0704,156.4124,128.7466,4.0603,2.4038,4.2637,1333.3333,358.6667,37.1752,16.8336,3.2288,31.1049,71.5714,7.9189
28/03/2007 00:00:00,0.0003,0.3563,20.6566,1.0000,0.0000,1.9282,158.9238,128.7466,1.9224,1.1711,0.3670,1333.3333,358.6667,18.1366,0.0000,0.2827,28.1061,34.5547,0.6864
29/03/2007 00:00:00,0.0025,0.3570,20.4518,1.0000,0.0000,1.7860,161.4352,128.7466,2.7263,1.7114,0.4873,1333.3333,358.6667,26.5431,0.0000,0.3826,25.1073,50.0307,0.9187
30/03/2007 00:00:00,0.0003,0.3576,20.2470,1.0000,0.0000,1.6437,163.9465,128.7466,1.8198,1.1791,0.3567,1333.3333,358.6667,18.3132,0.0000,0.2865,22.1085,34.1390,0.6788
31/03/2007 00:00:00,0.0074,0.3582,20.0422,1.0000,0.0000,1.5015,166.4579,128.7466,2.9140,1.9520,0.5377,1333.3333,358.6667,30.3635,3.7458,0.4435,19.1097,55.9623,1.0350
01/04/2007 00:00:00,0.0003,0.3588,19.8373,1.0000,0.0000,1.3592,168.9693,128.7466,6.8256,4.7361,0.4036,1333.3333,358.6667,73.7829,82.8169,0.3437,16.1109,134.4031,0.7877
02/04/2007 00:00:00,0.0038,0.3594,19.6325,1.0000,0.0000,1.2170,171.4807,128.7466,2.5659,1.8481,0.4851,1333.3333,358.6667,28.8362,0.9415,0.4294,13.1121,51.8974,0.9631
03/04/2007 00:00:00,0.0003,0.3600,19.4277,1.0000,0.0000,1.0748,173.9921,128.7466,1.6578,1.2423,0.3372,1333.3333,358.6667,19.4143,0.0000,0.3132,11.9103,34.5079,0.6841
04/04/2007 00:00:00,0.0010,0.3617,19.2692,1.0000,0.0000,1.0678,173.7672,128.7466,1.9536,1.6564,0.3856,1341.8022,360.3604,24.2627,0.0000,0.3813,11.7679,43.0343,0.8054
05/04/2007 00:00:00,0.0003,0.3648,19.1621,1.0000,0.0000,1.2106,170.5086,128.7466,1.7430,1.8044,0.3081,1359.6576,363.9315,23.3999,0.0000,0.3229,11.6254,41.8912,0.6618
06/04/2007 00:00:00,0.0426,0.3678,19.0549,1.0000,0.0000,1.3534,167.2500,128.7466,2.6099,3.2511,0.5965,1377.5130,367.5026,37.9861,15.5436,0.6563,11.4829,68.6062,1.3124
07/04/2007 00:00:00,0.0003,0.3708,18.9478,1.0000,0.0000,1.4963,163.9914,128.7466,1.2852,1.9067,0.3257,1395.3683,371.0737,20.3468,0.0000,0.3733,11.3404,37.0573,0.7315
08/04/2007 00:00:00,0.0331,0.3738,18.8407,1.0000,0.0000,1.6391,160.7328,128.7466,2.1495,3.7716,1.3313,1413.2237,374.6447,37.1567,12.6721,1.5805,11.1979,68.2148,3.0450
09/04/2007 00:00:00,0.0289,0.3769,18.7335,1.0000,0.0000,1.7820,157.4741,128.7466,2.1491,4.4407,4.6448,1431.0791,378.2158,40.7446,18.5897,5.6862,11.0554,75.3725,10.7955
10/04/2007 00:00:00,0.0235,0.3799,18.6264,1.0000,0.0000,1.9248,154.2155,128.7466,1.6788,4.0770,1.2268,1448.9345,381.7869,35.0920,7.3652,1.5427,14.1494,65.3881,2.8922
11/04/2007 00:00:00,0.0003,0.3829,18.5193,1.0000,0.0000,2.0677,150.9569,128.7466,1.2339,3.5225,0.3612,1466.7898,385.3580,28.6148,0.0000,0.4651,19.3030,53.6894,0.8625
12/04/2007 00:00:00,0.0123,0.3859,18.4121,1.0000,0.0000,2.2105,147.6983,128.7466,1.2116,4.0754,0.4526,1484.6452,388.9290,31.4065,0.0000,0.5952,24.4566,59.3188,1.0931
13/04/2007 00:00:00,0.0003,0.3890,18.3050,1.0000,0.0000,2.3533,144.4397,128.7466,0.8072,3.2142,0.3577,1502.5006,392.5001,23.6026,0.0000,0.4794,29.6102,44.8626,0.8729
14/04/2007 00:00:00,0.0083,0.3920,18.1979,1.0000,0.0000,2.4962,141.1811,128.7466,0.8928,4.2387,0.4261,1520.3559,396.0712,29.7739,0.0000,0.5810,34.7638,56.9373,1.0497
15/04/2007 00:00:00,0.0004,0.3950,18.0907,1.0000,0.0000,2.6390,137.9224,128.7466,0.7028,4.0224,0.3942,1538.2113,399.6423,27.1184,0.0000,0.5458,39.9174,52.1617,0.9795
16/04/2007 00:00:00,0.9331,0.3980,17.9836,1.0000,0.0000,2.7819,134.6638,128.7466,1.0739,7.5250,4.4255,1556.0667,403.2133,48.8369,28.9995,6.2144,45.0710,94.4630,11.0824
17/04/2007 00:00:00,0.0004,0.4011,17.8765,1.0000,0.0000,2.9247,131.4052,128.7466,0.5113,4.4861,0.4159,1573.9221,406.7844,28.1003,0.0000,0.5917,45.8546,54.6454,1.0492
18/04/2007 00:00:00,0.0133,0.3974,17.8359,1.0000,0.0000,3.0339,130.6395,128.7466,0.5222,5.1492,1.0234,1563.5864,404.7173,31.6437,0.0000,1.4814,44.0240,61.7255,2.6071
19/04/2007 00:00:00,0.0005,0.3863,17.8696,1.0000,0.0000,3.1054,132.6526,128.7466,0.6068,5.8028,0.4396,1521.8306,396.3661,35.5512,4.9753,0.6522,42.1933,69.3984,1.1358
20/04/2007 00:00:00,0.0080,0.3753,17.9032,1.0000,0.0000,3.1770,134.6658,128.7466,0.5118,4.7439,0.3986,1480.0749,388.0150,28.9692,0.0000,0.6075,40.3627,56.5939,1.0459
21/04/2007 00:00:00,0.0006,0.3642,17.9368,1.0000,0.0000,3.2486,136.6790,128.7466,0.6472,5.8088,0.4599,1438.3192,379.6638,35.3494,8.6766,0.7216,38.5321,69.1157,1.2275
22/04/2007 00:00:00,0.0073,0.3531,17.9705,1.0000,0.0000,3.3202,138.6922,128.7466,0.6110,5.3055,0.7511,1396.5634,371.3127,32.1677,4.5035,1.2164,36.7014,62.9505,2.0426
23/04/2007 00:00:00,0.0041,0.3420,18.0041,1.0000,0.0000,3.3918,140.7054,128.7466,0.8409,7.0576,4.6919,1354.8077,362.9615,42.6223,27.0342,7.8682,34.8708,83.4892,13.0293
24/04/2007 00:00:00,0.0065,0.3309,18.0378,1.0000,0.0000,3.4633,142.7185,128.7466,0.5802,4.7011,0.3608,1313.0520,354.6104,28.2715,0.9722,0.6287,33.4696,55.4352,1.0256
25/04/2007 00:00:00,0.1862,0.3198,18.0714,1.0000,0.0000,3.5349,144.7317,128.7466,0.9013,7.0435,3.7646,1271.2963,346.2593,42.1656,30.2992,6.8452,32.4581,82.7702,10.9864
26/04/2007 00:00:00,0.0102,0.3087,18.1050,1.0000,0.0000,3.6065,146.7449,128.7466,0.7318,5.5082,1.7481,1229.5405,337.9081,32.8141,14.0113,3.3336,31.4466,64.4903,5.2565
27/04/2007 00:00:00,0.0013,0.2977,18.1387,1.0000,0.0000,3.6781,148.7581,128.7466,1.1632,8.4229,0.4889,1187.7848,329.5570,49.9128,49.7345,0.9835,30.4350,98.2215,1.5212
28/04/2007 00:00:00,0.0080,0.2866,18.1723,1.0000,0.0000,3.7497,150.7712,128.7466,0.7017,4.8808,0.3235,1146.0291,321.2058,28.7582,10.1768,0.6914,29.4235,56.6718,1.0472
29/04/2007 00:00:00,0.0013,0.2755,18.2060,1.0000,0.0000,3.8212,152.7844,128.7466,1.0974,7.3230,0.4621,1104.2733,312.8547,42.8801,40.1275,1.0587,28.4119,84.6305,1.5669
30/04/2007 00:00:00,0.5873,0.2644,18.2396,1.0000,0.0000,3.8928,154.7976,128.7466,1.2261,7.8357,3.0522,1062.5176,304.5035,45.5723,47.5844,7.5800,27.4004,90.0953,10.9374
01/05/2007 00:00:00,0.3703,0.2533,18.2733,1.0000,0.0000,3.9644,156.8108,128.7466,1.2427,7.5923,2.9299,1020.7619,296.1524,43.8292,46.2910,8.0041,25.0991,86.8100,11.2271
02/05/2007 00:00:00,0.0900,0.2516,18.1479,1.0000,0.0000,3.8922,158.4743,128.7466,1.1435,7.1266,2.4411,1000.0000,292.0000,39.6456,38.5803,6.9443,21.9528,78.7256,9.6295
03/05/2007 00:00:00,0.0144,0.2593,17.8650,1.0000,0.0000,3.6779,159.7915,128.7466,1.1171,7.5402,3.3255,1000.0000,292.0000,39.4748,37.2516,9.2019,18.8065,78.6238,12.8600
04/05/2007 00:00:00,0.0177,0.2669,17.5820,1.0000,0.0000,3.4636,161.1087,128.7466,0.8783,6.3818,0.5255,1000.0000,292.0000,31.6238,20.5701,1.4127,15.6602,63.1690,1.9908
05/05/2007 00:00:00,0.0290,0.2746,17.2991,1.0000,0.0000,3.2493,162.4259,128.7466,0.9991,7.7730,2.5968,1000.0000,292.0000,36.6380,29.5622,6.7737,12.5140,73.3878,9.6303
06/05/2007 00:00:00,0.0231,0.2822,17.0162,1.0000,0.0000,3.0349,163.7431,128.7466,0.8799,7.2953,0.7479,1000.0000,292.0000,32.8468,20.9158,1.8903,9.3677,65.9683,2.7130
