ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
14/02/2007 00:00:00,0.0180,0.6463,23.4805,1.0000,0.0000,12.0808,179.8450,67.7464,2.3263,0.9570,0.8401,724.7768,236.9554,19.9365,6.0731,0.4368,11.2300,38.0649,1.3609
15/02/2007 00:00:00,0.0188,0.6471,23.3962,1.0000,0.0000,11.5107,180.0682,67.7464,2.0082,0.9066,0.7671,689.0625,229.8125,19.0944,5.1506,0.4413,10.0640,36.8118,1.2851
16/02/2007 00:00:00,0.1601,0.6478,23.3120,1.0000,0.0000,10.9406,180.2914,67.7464,1.9249,0.9652,0.8486,653.3482,222.6696,20.5537,8.6764,0.5368,8.8980,40.0070,1.4703
17/02/2007 00:00:00,0.0355,0.6486,23.2277,1.0000,0.0000,10.3705,180.5146,67.7464,1.4752,0.8341,0.6614,617.6339,215.5268,17.9606,4.2931,0.4576,7.7320,35.2931,1.1851
18/02/2007 00:00:00,0.4767,0.6493,23.1434,1.0000,0.0000,9.8005,180.7378,67.7464,1.7424,1.1329,0.9300,581.9196,208.3839,24.6717,18.2695,0.7006,6.5660,48.9388,1.7236
19/02/2007 00:00:00,0.0202,0.6500,23.0591,1.0000,0.0000,9.2304,180.9610,67.7464,1.1847,0.9099,0.7529,546.2054,201.2411,20.0435,9.7919,0.6150,5.4000,40.1306,1.4433
20/02/2007 00:00:00,0.0192,0.6508,22.9749,1.0000,0.0000,9.4288,181.1842,67.7464,0.9328,0.8797,0.7180,510.4911,194.0982,19.6009,9.6004,0.6339,5.3281,39.6085,1.4237
21/02/2007 00:00:00,0.0176,0.6521,23.1649,1.0000,0.0000,10.1484,178.1287,67.7464,1.1049,0.8137,0.6951,483.1578,188.6316,19.5174,6.6128,0.6243,5.8275,38.7122,1.3889
22/02/2007 00:00:00,0.0169,0.6537,23.4697,1.0000,0.0000,10.8681,173.7018,67.7464,1.4641,0.7739,0.6874,459.3104,183.8621,18.7301,5.5806,0.6133,6.3270,38.2052,1.3694
23/02/2007 00:00:00,0.0161,0.6554,23.7745,1.0000,0.0000,11.5877,169.2748,67.7464,1.7982,0.7374,0.6805,435.4630,179.0926,18.0094,4.6053,0.6033,6.8264,37.7550,1.3519
24/02/2007 00:00:00,0.0145,0.6570,24.0793,1.0000,0.0000,12.3073,164.8479,67.7464,2.0615,0.6875,0.6572,411.6157,174.3231,16.9453,2.8146,0.5791,7.3258,36.4894,1.3021
25/02/2007 00:00:00,0.0127,0.6586,24.3840,1.0000,0.0000,13.0270,160.4210,67.7464,2.2615,0.6331,0.6250,387.7683,169.5537,15.7498,0.6174,0.5475,7.8253,34.8174,1.2350
26/02/2007 00:00:00,0.0205,0.6603,24.6888,1.0000,0.0000,13.7466,155.9940,67.7464,2.4795,0.5960,0.3941,363.9209,164.7842,14.9682,0.0000,0.3433,8.3247,33.9521,0.7768
27/02/2007 00:00:00,1.1967,0.6619,24.9936,1.0000,0.0000,13.7837,151.5671,67.7464,5.3625,1.1258,1.2070,340.0735,160.0147,28.5482,31.1600,1.0458,8.8242,66.4103,2.3735
28/02/2007 00:00:00,0.0808,0.6716,25.0188,1.0000,0.0000,13.4498,153.7253,67.7464,4.0375,0.8245,0.8930,341.8472,160.3694,21.1130,14.4086,0.7828,9.2780,49.6419,1.7651
01/03/2007 00:00:00,0.6888,0.6859,24.9333,1.0000,0.0000,13.1160,158.4878,67.7464,4.2699,0.8822,0.8844,353.7154,162.7431,22.8139,18.9118,0.7907,9.7071,53.9145,1.7635
02/03/2007 00:00:00,0.9280,0.7001,24.8478,1.0000,0.0000,12.7821,163.2503,67.7464,4.6482,0.9719,0.9859,365.5837,165.1167,25.3903,25.5370,0.9003,10.1362,60.3091,1.9848
03/03/2007 00:00:00,0.2303,0.7143,24.7624,1.0000,0.0000,12.4483,168.0128,67.7464,3.4125,0.7225,0.8891,377.4520,167.4904,19.0690,10.9839,0.8308,10.5653,45.5255,1.8089
04/03/2007 00:00:00,0.0209,0.7286,24.6769,1.0000,0.0000,12.1145,172.7753,67.7464,3.0126,0.6462,0.7244,389.3202,169.8640,17.2336,7.0426,0.6942,10.9943,41.3537,1.4911
05/03/2007 00:00:00,0.0184,0.7428,24.5915,1.0000,0.0000,11.7806,177.5378,67.7464,2.8475,0.6191,0.6955,401.1885,172.2377,16.6868,6.1661,0.6852,11.4234,40.2466,1.4503
06/03/2007 00:00:00,0.0154,0.7571,24.5060,1.0000,0.0000,11.4468,182.3004,67.7464,2.6341,0.5809,0.6508,413.0567,174.6113,15.8249,4.5131,0.6610,11.8525,38.3631,1.3768
07/03/2007 00:00:00,0.0133,0.8014,24.2717,1.0000,0.0000,11.1129,184.8399,67.7464,2.4474,0.5529,0.6150,449.8939,181.9788,15.2300,2.9930,0.6293,11.4688,36.5691,1.3059
08/03/2007 00:00:00,0.0116,0.8664,23.9723,1.0000,0.0000,11.3955,186.4068,67.7464,2.2769,0.5301,0.5842,497.6456,191.5291,14.7632,1.5921,0.5957,10.6594,34.8756,1.2382
09/03/2007 00:00:00,0.0113,0.9314,23.6729,1.0000,0.0000,11.9932,187.9737,67.7464,2.2026,0.5293,0.5810,545.3973,201.0795,14.9107,1.6513,0.5904,9.8499,34.6420,1.2295
10/03/2007 00:00:00,0.0109,0.9963,23.3735,1.0000,0.0000,12.5909,189.5405,67.7464,2.1173,0.5263,0.5749,593.1490,210.6298,14.9981,1.5582,0.5820,9.0405,34.2562,1.2145
11/03/2007 00:00:00,0.0114,1.0613,23.0741,1.0000,0.0000,13.1886,191.1074,67.7464,2.1000,0.5412,0.5909,640.9007,220.1801,15.6033,2.6168,0.5960,8.2310,35.0221,1.2460
12/03/2007 00:00:00,0.0116,1.1263,22.7747,1.0000,0.0000,13.7862,192.6743,67.7464,2.0514,0.5494,0.5983,688.6523,229.7305,16.0317,3.2340,0.6012,7.4216,35.3466,1.2594
13/03/2007 00:00:00,0.0119,1.1912,22.4753,1.0000,0.0000,13.0882,194.2412,67.7464,2.0022,0.5589,0.6071,736.4040,239.2808,16.5073,3.9152,0.6077,6.8593,35.7351,1.2755
14/03/2007 00:00:00,0.0125,1.2292,22.6353,1.0000,0.0000,11.6688,191.5568,67.7464,1.9018,0.5509,0.6075,732.9594,238.5919,16.2941,4.7561,0.6323,6.5658,36.3522,1.3005
15/03/2007 00:00:00,0.0126,1.2519,22.9784,1.0000,0.0000,10.2494,187.1789,67.7464,1.7634,0.5294,0.5949,709.1357,233.8271,15.6087,5.1268,0.6533,6.2722,36.5265,1.3077
16/03/2007 00:00:00,0.0124,1.2746,23.3215,1.0000,0.0000,8.8300,182.8011,67.7464,1.6250,0.5062,0.5787,685.3120,229.0624,14.8802,5.2518,0.6686,5.9787,36.4553,1.3052
17/03/2007 00:00:00,0.0122,1.2972,23.6646,1.0000,0.0000,7.4105,178.4233,67.7464,1.4962,0.4843,0.5625,661.4883,224.2977,14.1927,5.3318,0.6820,5.6851,36.3389,1.3008
18/03/2007 00:00:00,0.0277,1.3199,24.0077,1.0000,0.0000,5.9911,174.0455,67.7464,1.3315,0.4486,0.4088,637.6646,219.5329,13.1043,4.1978,0.5190,5.3916,35.0086,0.9687
19/03/2007 00:00:00,0.0114,1.3426,24.3507,1.0000,0.0000,4.5717,169.6677,67.7464,1.2078,0.4242,0.4950,613.8409,214.7682,12.3538,3.7709,0.6568,5.0981,34.3854,1.2013
20/03/2007 00:00:00,0.0207,1.3653,24.6938,1.0000,0.0000,4.0856,165.2899,67.7464,1.1735,0.4304,0.5506,590.0172,210.0034,12.4967,5.7713,0.7620,7.6510,36.1894,1.3677
21/03/2007 00:00:00,0.0111,1.3969,24.2430,1.0000,0.0000,4.2289,164.8598,67.7464,1.2380,0.4274,0.5289,566.3269,205.2654,12.3704,5.0477,0.6882,11.6317,35.5398,1.2700
22/03/2007 00:00:00,0.0111,1.4337,23.4828,1.0000,0.0000,4.3722,165.9678,67.7464,1.4114,0.4438,0.5654,542.6885,200.5377,12.8049,5.1386,0.6596,15.6123,35.8101,1.2815
23/03/2007 00:00:00,0.0194,1.4704,22.7227,1.0000,0.0000,4.5155,167.0757,67.7464,1.3543,0.3910,0.4351,519.0502,195.8100,11.2455,0.0000,0.4499,19.5930,30.5849,0.9286
24/03/2007 00:00:00,0.0116,1.5071,21.9625,1.0000,0.0000,4.6588,168.1837,67.7464,1.7954,0.4791,0.6493,495.4119,191.0824,13.7361,5.2658,0.5869,23.5736,36.2961,1.3012
25/03/2007 00:00:00,0.0114,1.5438,21.2024,1.0000,0.0000,4.8021,169.2917,67.7464,1.9889,0.4934,0.6909,471.7735,186.3547,14.1007,4.9523,0.5363,27.5542,36.1620,1.2963
26/03/2007 00:00:00,0.0112,1.5805,20.4422,1.0000,0.0000,4.9454,170.3996,67.7464,2.1987,0.5096,0.7389,448.1352,181.6270,14.5178,4.7054,0.4810,31.5349,36.0944,1.2937
27/03/2007 00:00:00,0.1188,1.6173,19.6821,1.0000,0.0000,5.0000,171.5076,67.7464,2.8971,0.6300,0.9846,424.4969,176.8994,17.8918,11.5042,0.5197,31.1049,43.0726,1.6027
28/03/2007 00:00:00,0.0117,1.6183,19.5256,1.0000,0.0000,5.0000,174.1765,67.7464,2.4098,0.5289,0.7935,432.6178,178.5236,14.9366,5.2892,0.4474,28.1061,36.7469,1.3202
29/03/2007 00:00:00,0.0118,1.5952,19.6688,1.0000,0.0000,5.0000,177.6201,67.7464,2.2159,0.5090,0.7436,456.4699,183.2940,14.2754,5.6126,0.5055,25.1073,36.8159,1.3235
30/03/2007 00:00:00,0.0115,1.5722,19.8119,1.0000,0.0000,5.0000,181.0636,67.7464,2.0260,0.4879,0.6947,480.3220,188.0644,13.5910,5.7265,0.5542,22.1085,36.6754,1.3183
31/03/2007 00:00:00,0.0113,1.5491,19.9550,1.0000,0.0000,5.0000,184.5072,67.7464,1.8497,0.4680,0.6501,504.1741,192.8348,12.9461,5.7982,0.5968,19.1097,36.4928,1.3118
01/04/2007 00:00:00,0.0125,1.5261,20.0981,1.0000,0.0000,5.0000,187.9507,67.7464,1.6651,0.4435,0.5955,528.0262,197.6052,12.1863,5.3866,0.6195,16.1109,35.8268,1.2745
02/04/2007 00:00:00,0.0121,1.5031,20.2412,1.0000,0.0000,5.0000,191.3942,67.7464,1.5823,0.4448,0.5913,551.8784,202.3757,12.1373,6.9764,0.6889,13.1121,37.1622,1.3393
03/04/2007 00:00:00,0.0120,1.4800,20.3843,1.0000,0.0000,5.0000,194.8378,67.7464,1.4512,0.4316,0.5621,575.7305,207.1461,11.6988,7.3235,0.7264,11.9103,37.2549,1.3448
04/04/2007 00:00:00,0.0114,1.3627,20.0786,1.0000,0.0000,5.0000,210.6376,67.7464,1.3292,0.4304,0.5443,576.2401,207.2480,11.5854,7.2098,0.7301,11.7679,36.8107,1.3288
05/04/2007 00:00:00,0.0122,1.1875,19.5624,1.0000,0.0000,5.0000,232.2351,67.7464,1.1972,0.4308,0.5148,565.8279,205.1656,11.5167,6.5687,0.6968,11.6254,35.8033,1.2632
06/04/2007 00:00:00,0.2523,1.0123,19.0461,1.0000,0.0000,5.0000,253.8326,67.7464,1.3807,0.5584,0.7026,555.4158,203.0832,14.8285,16.2077,0.9600,11.4829,45.0761,1.7329
07/04/2007 00:00:00,0.0455,0.8371,18.5298,1.0000,0.0000,5.0000,275.4301,67.7464,1.0911,0.5033,0.4473,545.0036,201.0007,13.2740,10.9267,0.6174,11.3404,39.4289,1.1094
08/04/2007 00:00:00,0.2307,0.6618,18.0136,1.0000,0.0000,5.0000,297.0276,67.7464,1.2887,0.6909,0.7588,534.5915,198.9183,18.0980,24.3573,1.0586,11.1979,52.4933,1.8933
09/04/2007 00:00:00,0.4496,0.4866,17.4973,1.0000,0.0000,5.0000,318.6251,67.7464,1.1498,0.7349,0.7390,524.1793,196.8359,19.1174,26.3351,1.0426,11.0554,54.1050,1.8555
10/04/2007 00:00:00,0.0179,0.7070,18.1757,1.0000,0.0000,5.0000,281.4397,67.7464,0.5958,0.4705,0.4136,513.7672,194.7534,12.1567,6.1405,0.5905,14.1494,33.5442,1.0455
11/04/2007 00:00:00,0.0200,1.2021,19.4268,1.0000,0.0000,4.8003,216.0663,67.7464,0.4648,0.4791,0.3839,503.3550,192.6710,12.2956,6.0132,0.5552,19.3030,33.0506,0.9775
12/04/2007 00:00:00,0.0199,1.2828,19.8887,1.0000,0.0000,4.4664,193.3080,67.7464,0.7696,0.4825,0.3876,481.1990,188.2398,12.2970,5.6873,0.5453,24.4566,33.2612,0.9717
13/04/2007 00:00:00,0.0202,1.0920,19.9752,1.0000,0.0000,4.1325,190.8115,67.7464,1.2530,0.4726,0.3870,453.4597,182.6919,11.9631,4.5266,0.5206,29.6102,33.0661,0.9464
14/04/2007 00:00:00,0.0216,0.9012,20.0617,1.0000,0.0000,3.7986,188.3150,67.7464,1.7315,0.4679,0.3894,425.7205,177.1441,11.7643,3.7124,0.5020,34.7638,33.2174,0.9304
15/04/2007 00:00:00,0.0236,0.7105,20.1483,1.0000,0.0000,3.4647,185.8185,67.7464,2.2130,0.4667,0.3890,397.9812,171.5962,11.6531,3.1320,0.4814,39.9174,33.6026,0.9093
16/04/2007 00:00:00,8.7708,0.5197,20.2348,1.0000,0.0000,3.1308,183.3220,67.7464,7.7831,1.3473,1.3835,370.2419,166.0484,33.4147,66.9356,1.6470,45.0710,98.3718,3.1688
17/04/2007 00:00:00,0.1161,0.3289,20.3214,1.0000,0.0000,4.2931,180.8255,67.7464,3.0103,0.4424,0.1855,342.5027,160.5005,10.8975,0.3428,0.2128,45.8546,32.7444,0.4169
18/04/2007 00:00:00,0.1546,0.2572,20.3864,1.0000,0.0000,6.4186,182.6007,67.7464,3.7925,0.6194,0.4808,349.2788,161.8558,14.2167,9.9985,0.5572,44.0240,42.1300,1.0861
19/04/2007 00:00:00,0.0814,0.2629,20.4407,1.0000,0.0000,8.5442,186.4862,67.7464,3.3167,0.6879,0.2889,373.0978,166.6196,14.3628,9.9835,0.3472,42.1933,41.2348,0.6650
20/04/2007 00:00:00,0.0785,0.2686,20.4950,1.0000,0.0000,10.6698,190.3716,67.7464,2.8952,0.7764,0.2896,396.9168,171.3834,14.8599,10.9072,0.3625,40.3627,41.2782,0.6810
21/04/2007 00:00:00,0.0796,0.2744,20.5493,1.0000,0.0000,12.7953,194.2571,67.7464,2.4389,0.8715,0.2991,420.7357,176.1471,15.3879,11.8116,0.3921,38.5321,41.3024,0.7211
22/04/2007 00:00:00,0.0982,0.2801,20.6036,1.0000,0.0000,14.9209,198.1425,67.7464,1.9008,0.9520,0.3318,444.5547,180.9109,15.5932,11.7709,0.4582,36.7014,40.3813,0.8232
23/04/2007 00:00:00,0.5197,0.2858,20.6579,1.0000,0.0000,17.0464,202.0280,67.7464,1.7602,1.3556,0.6664,468.3737,185.6747,20.6959,23.8978,0.9771,34.8708,51.6280,1.7101
24/04/2007 00:00:00,0.0841,0.2915,20.7122,1.0000,0.0000,16.8865,205.9134,67.7464,0.8441,1.2320,0.3369,492.1927,190.4385,17.6051,15.3825,0.5296,33.4696,42.2324,0.9001
25/04/2007 00:00:00,2.8953,0.2939,20.5791,1.0000,0.0000,14.8671,206.6470,67.7464,1.6469,2.5786,0.9942,508.0090,193.6018,34.6177,53.6449,1.5201,32.4581,80.4999,2.6138
26/04/2007 00:00:00,0.1001,0.2942,20.3547,1.0000,0.0000,12.8476,205.8428,67.7464,1.2565,1.5208,0.3464,519.9232,195.9846,19.2433,16.2484,0.4889,31.4466,43.5401,0.8699
27/04/2007 00:00:00,0.1023,0.2944,20.1302,1.0000,0.0000,10.8282,205.0386,67.7464,1.6587,1.6678,0.3805,531.8374,198.3675,19.9493,16.1475,0.4954,30.4350,43.8760,0.9139
28/04/2007 00:00:00,0.1015,0.2946,19.9058,1.0000,0.0000,8.8088,204.2344,67.7464,2.0805,1.8149,0.4092,543.7517,200.7503,20.5743,15.7753,0.4907,29.4235,43.9406,0.9409
29/04/2007 00:00:00,0.5225,0.2948,19.6813,1.0000,0.0000,6.7893,203.4302,67.7464,3.1387,2.4444,0.9166,555.6659,203.1332,26.3262,25.9345,1.0107,28.4119,54.5365,2.0189
30/04/2007 00:00:00,3.1065,0.2950,19.4568,1.0000,0.0000,4.7699,202.6260,67.7464,5.2186,3.7025,1.2014,567.5801,205.5160,37.9658,47.1579,1.2158,27.4004,76.1967,2.5374
01/05/2007 00:00:00,3.2499,0.2952,19.2324,1.0000,0.0000,4.0876,201.8218,67.7464,6.1096,4.0083,1.2237,579.4943,207.8989,39.2090,46.6657,1.1338,25.0991,76.1413,2.4799
02/05/2007 00:00:00,0.6758,0.2911,19.1465,1.0000,0.0000,4.2292,203.2852,67.7464,4.0779,2.9133,0.8003,575.2717,207.0543,27.2350,26.6047,0.8668,21.9528,55.9429,1.7471
03/05/2007 00:00:00,0.7904,0.2837,19.1265,1.0000,0.0000,4.3708,205.8277,67.7464,3.3824,2.8663,0.7360,563.3776,204.6755,25.6508,28.8328,1.0034,18.8065,57.7609,1.8130
04/05/2007 00:00:00,0.2155,0.2763,19.1065,1.0000,0.0000,4.5124,208.3701,67.7464,2.4800,2.5384,0.5156,551.4835,202.2967,21.7797,24.8636,0.8539,15.6602,53.3816,1.4210
05/05/2007 00:00:00,0.9480,0.2689,19.0865,1.0000,0.0000,4.6540,210.9126,67.7464,2.2134,2.8066,0.6542,539.5893,199.9179,23.1196,33.1959,1.2839,12.5140,61.3038,2.0035
06/05/2007 00:00:00,0.2105,0.2616,19.0665,1.0000,0.0000,4.7956,213.4550,67.7464,1.4803,2.4126,0.4409,527.6952,197.5390,19.1066,26.8262,1.0070,9.3677,54.5240,1.4920
07/05/2007 00:00:00,0.2060,0.2542,19.0465,1.0000,0.0000,4.9372,215.9975,67.7464,1.0467,2.3240,0.3990,515.8010,195.1602,17.7152,26.8719,1.0455,6.2214,54.1595,1.4844
08/05/2007 00:00:00,0.2060,0.2468,19.0266,1.0000,0.0000,4.9204,218.5400,67.7464,0.6738,2.2619,0.3674,503.9069,192.7814,16.6144,27.3236,1.0926,5.2583,54.2011,1.4967
