ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
26/01/2007 00:00:00,0.0019,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,128.7466,20.5117,13.1386,0.3793,637.4058,219.4812,15.4679,0.0000,1.9709,12.3723,60.6673,2.3882
27/01/2007 00:00:00,0.0014,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,128.7466,19.6231,12.4294,0.3672,625.4524,217.0905,14.9721,0.0000,1.8817,12.5128,58.0895,2.2857
28/01/2007 00:00:00,0.0012,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,128.7466,19.1525,11.9969,0.3627,613.4990,214.6998,14.7802,0.0000,1.8327,12.6534,56.7447,2.2317
29/01/2007 00:00:00,0.0044,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,128.7466,23.6486,14.6500,0.4528,601.5456,212.3091,18.4529,0.0000,2.2554,12.7940,70.1242,2.7535
30/01/2007 00:00:00,0.0014,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,128.7466,19.5939,12.0052,0.3808,589.5923,209.9185,15.4544,0.0000,1.8694,12.9346,58.1488,2.2882
31/01/2007 00:00:00,0.0016,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,128.7466,19.8388,12.0229,0.3906,577.6389,207.5278,15.8123,0.0000,1.8895,12.3763,58.9231,2.3192
01/02/2007 00:00:00,0.0017,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,128.7466,20.1173,12.0596,0.4013,565.6855,205.1371,16.1987,0.0000,1.9126,11.2100,59.7978,2.3540
02/02/2007 00:00:00,0.0018,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,128.7466,20.1880,11.9716,0.4080,553.7321,202.7464,16.4178,0.0000,1.9154,10.0436,60.0550,2.3642
03/02/2007 00:00:00,0.0016,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,128.7466,19.9178,11.6848,0.4079,541.7787,200.3557,16.3557,0.0000,1.8854,8.8773,59.2969,2.3341
04/02/2007 00:00:00,0.0015,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,128.7466,19.6601,11.4107,0.4080,529.8253,197.9651,16.2970,0.0000,1.8565,7.7109,58.5737,2.3053
05/02/2007 00:00:00,0.0014,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,128.7466,19.3587,11.1166,0.4071,517.8720,195.5744,16.1954,0.0000,1.8233,6.5446,57.7187,2.2711
06/02/2007 00:00:00,0.0013,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,128.7466,19.1169,10.8619,0.4074,505.9186,193.1837,16.1373,0.0000,1.7957,5.3783,57.0395,2.2438
07/02/2007 00:00:00,0.0013,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,128.7466,19.2298,10.8690,0.4132,506.0192,193.2038,16.0318,0.0000,1.7851,5.6742,56.9349,2.2397
08/02/2007 00:00:00,0.0013,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,128.7466,19.6714,11.1186,0.4240,517.9417,195.5883,15.8493,0.0000,1.7883,6.6720,57.3063,2.2547
09/02/2007 00:00:00,0.0013,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,128.7466,19.9208,11.2596,0.4306,529.8642,197.9728,15.4926,0.0000,1.7721,7.6699,57.0848,2.2458
10/02/2007 00:00:00,0.0013,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,128.7466,20.3023,11.4752,0.4402,541.7867,200.3573,15.2211,0.0000,1.7667,8.6677,57.2120,2.2509
11/02/2007 00:00:00,0.0015,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,128.7466,21.1455,11.9518,0.4602,553.7092,202.7418,15.2613,0.0000,1.7997,9.6655,58.5819,2.3059
12/02/2007 00:00:00,0.0016,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,128.7466,21.6381,12.2302,0.4725,565.6317,205.1263,15.0111,0.0000,1.7995,10.6633,58.9169,2.3192
13/02/2007 00:00:00,0.0015,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,128.7466,21.8465,12.3480,0.4786,577.5542,207.5108,14.5442,0.0000,1.7740,11.6612,58.4447,2.3004
14/02/2007 00:00:00,0.0015,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,128.7466,22.2361,12.5682,0.4888,589.4767,209.8953,14.1811,0.0000,1.7621,11.2300,58.4287,2.2998
15/02/2007 00:00:00,0.0015,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,128.7466,22.6198,12.7851,0.4991,601.3992,212.2798,13.7926,0.0000,1.7480,10.0640,58.3607,2.2971
16/02/2007 00:00:00,0.0034,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,128.7466,26.4918,14.9736,0.5863,613.3217,214.6643,15.4120,0.0000,1.9934,8.8980,67.0899,2.6384
17/02/2007 00:00:00,0.0021,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,128.7466,24.8207,14.0291,0.5522,625.2442,217.0488,13.7451,0.0000,1.8211,7.7320,61.6769,2.4285
18/02/2007 00:00:00,0.0079,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,128.7466,31.9646,18.0670,0.7084,637.1667,219.4333,16.8065,9.2035,2.2640,6.5660,77.9077,3.0433
19/02/2007 00:00:00,0.0017,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,128.7466,25.0025,14.1318,0.5610,649.0893,221.8179,12.4460,0.0000,1.7353,5.4000,59.7491,2.3524
20/02/2007 00:00:00,0.0016,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,128.7466,25.2742,14.2854,0.5696,661.0118,224.2024,11.8738,0.0000,1.7038,5.3281,59.1956,2.3304
21/02/2007 00:00:00,0.0015,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,128.7466,24.4972,14.2065,0.5646,660.4239,224.0848,11.8093,0.0000,1.6737,5.8275,58.3042,2.2949
22/02/2007 00:00:00,0.0014,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,128.7466,23.1606,14.0901,0.5544,648.5486,221.7097,12.3095,0.0000,1.6661,6.3270,57.8318,2.2760
23/02/2007 00:00:00,0.0013,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,128.7466,21.9189,13.9721,0.5444,636.6733,219.3347,12.7568,0.0000,1.6579,6.8264,57.3521,2.2567
24/02/2007 00:00:00,0.0012,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,128.7466,20.5144,13.6868,0.5278,624.7980,216.9596,12.9991,0.0000,1.6291,7.3258,56.1855,2.2097
25/02/2007 00:00:00,0.0010,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,128.7466,19.1149,13.3344,0.5089,612.9226,214.5845,13.1223,0.0000,1.5913,7.8253,54.7429,2.1511
26/02/2007 00:00:00,0.0009,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,128.7466,18.1850,13.2515,0.5008,601.0473,212.2095,13.4668,0.0000,1.5865,8.3247,54.4062,2.1374
27/02/2007 00:00:00,0.0348,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,128.7466,33.0685,25.1500,0.9137,589.1720,209.8344,26.3179,25.2116,2.9317,8.8242,103.2644,3.9367
28/02/2007 00:00:00,0.0030,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,128.7466,20.1564,15.9867,0.5939,577.2967,207.4593,17.1829,0.0000,1.9297,9.2780,65.6445,2.5830
01/03/2007 00:00:00,0.0099,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,128.7466,23.8894,19.7446,0.7196,565.4214,205.0843,21.7500,0.0000,2.3674,9.7071,81.0796,3.1590
02/03/2007 00:00:00,0.0174,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,128.7466,25.5112,21.9571,0.7862,553.5461,202.7092,24.7415,6.7729,2.6189,10.1362,90.1696,3.4837
03/03/2007 00:00:00,0.0056,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,128.7466,19.9011,17.8253,0.6417,541.6708,200.3342,20.5111,0.0000,2.1636,10.5653,73.2057,2.8695
04/03/2007 00:00:00,0.0017,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,128.7466,15.6597,14.5882,0.5228,529.7955,197.9591,17.1159,0.0000,1.7840,10.9943,59.9143,2.3590
05/03/2007 00:00:00,0.0015,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,128.7466,14.7070,14.2416,0.5057,517.9202,195.5840,17.0144,0.0000,1.7462,11.4234,58.4936,2.3025
06/03/2007 00:00:00,0.0012,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,128.7466,13.6950,13.7782,0.4846,506.0449,193.2090,16.7410,0.0000,1.6930,11.8525,56.5926,2.2261
07/03/2007 00:00:00,0.0010,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,128.7466,13.5496,13.1907,0.4687,502.9281,192.5856,16.1303,0.0000,1.6463,11.4688,55.0070,2.1619
08/03/2007 00:00:00,0.0009,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,128.7466,14.1919,12.4677,0.4570,508.8920,193.7784,15.1896,0.0000,1.6038,10.6594,53.6543,2.1066
09/03/2007 00:00:00,0.0008,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,128.7466,15.1117,12.0295,0.4557,514.8560,194.9712,14.5976,0.0000,1.5978,9.8499,53.4707,2.0991
10/03/2007 00:00:00,0.0008,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,128.7466,15.9795,11.5654,0.4530,520.8199,196.1640,13.9751,0.0000,1.5876,9.0405,53.1489,2.0859
11/03/2007 00:00:00,0.0009,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,128.7466,17.1293,11.3040,0.4588,526.7838,197.3568,13.5973,0.0000,1.6064,8.2310,53.7607,2.1111
12/03/2007 00:00:00,0.0009,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,18.1622,10.9538,0.4610,532.7477,198.5495,13.1120,0.0000,1.6126,7.4216,53.9715,2.1197
13/03/2007 00:00:00,0.0009,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,19.2286,10.6184,0.4640,538.7116,199.7423,12.6441,0.0000,1.6214,6.8593,54.2660,2.1318
14/03/2007 00:00:00,0.0010,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,20.3844,10.3223,0.4690,544.6755,200.9351,12.2222,0.0000,1.6371,6.5658,54.7831,2.1530
15/03/2007 00:00:00,0.0010,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,21.3950,9.9460,0.4703,550.6395,202.1279,11.7047,0.0000,1.6401,6.2722,54.8904,2.1574
16/03/2007 00:00:00,0.0010,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,22.3040,9.5263,0.4694,556.6034,203.3207,11.1367,0.0000,1.6352,5.9787,54.7484,2.1516
17/03/2007 00:00:00,0.0010,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,23.1811,9.1011,0.4680,562.5673,204.5135,10.5629,0.0000,1.6287,5.6851,54.5518,2.1436
18/03/2007 00:00:00,0.0009,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,23.9580,8.6480,0.4649,568.5312,205.7062,9.9579,0.0000,1.6159,5.3916,54.1529,2.1273
19/03/2007 00:00:00,0.0008,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,24.5748,8.1547,0.4589,574.4951,206.8990,9.3086,0.0000,1.5934,5.0981,53.4442,2.0982
20/03/2007 00:00:00,0.0012,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,26.8560,8.1891,0.4847,580.4591,208.0918,9.2588,0.0000,1.6809,7.6510,56.2829,2.2140
21/03/2007 00:00:00,0.0009,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,26.1638,7.6644,0.4545,586.4040,209.2808,8.5705,0.0000,1.6080,11.6317,53.6792,2.1079
22/03/2007 00:00:00,0.0009,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,26.4946,7.7746,0.4432,592.3314,210.4663,8.5898,0.0000,1.6308,15.6123,53.9331,2.1184
23/03/2007 00:00:00,0.0010,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,26.9751,7.9296,0.4346,598.2588,211.6518,8.6519,0.0000,1.6621,19.5930,54.4639,2.1401
24/03/2007 00:00:00,0.0009,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,27.0988,7.9806,0.4201,604.1862,212.8372,8.5941,0.0000,1.6693,23.5736,54.2488,2.1313
25/03/2007 00:00:00,0.0009,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,27.2406,8.0375,0.4062,610.1136,214.0227,8.5376,0.0000,1.6763,27.5542,54.0483,2.1231
26/03/2007 00:00:00,0.0009,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,27.4410,8.1126,0.3936,616.0410,215.2082,8.4945,0.0000,1.6858,31.5349,53.9405,2.1187
27/03/2007 00:00:00,0.0026,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,32.9747,9.7683,0.4558,621.9684,216.3937,10.0755,0.0000,2.0255,31.1049,64.1884,2.5269
28/03/2007 00:00:00,0.0009,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,28.2568,8.3883,0.3748,627.8958,217.5792,8.5166,0.0000,1.7271,28.1061,54.4446,2.1394
29/03/2007 00:00:00,0.0009,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,28.5643,8.4980,0.3641,633.8232,218.7646,8.4861,0.0000,1.7391,25.1073,54.4492,2.1396
30/03/2007 00:00:00,0.0009,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,28.7559,8.5743,0.3519,639.7506,219.9501,8.4142,0.0000,1.7423,22.1085,54.1997,2.1294
31/03/2007 00:00:00,0.0009,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,29.0261,8.6751,0.3410,645.6779,221.1356,8.3580,0.0000,1.7488,19.1097,54.0636,2.1239
01/04/2007 00:00:00,0.0010,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,29.6482,8.8826,0.3342,651.6053,222.3211,8.3933,0.0000,1.7756,16.1109,54.5363,2.1432
02/04/2007 00:00:00,0.0010,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,30.1243,9.0481,0.3256,657.5327,223.5065,8.3760,0.0000,1.7912,13.1121,54.6863,2.1494
03/04/2007 00:00:00,0.0010,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,30.5100,9.1880,0.3159,663.4601,224.6920,8.3226,0.0000,1.7991,11.9103,54.6200,2.1467
04/04/2007 00:00:00,0.0009,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,29.9771,9.1750,0.3004,663.9358,224.7872,8.3784,0.0000,1.7958,11.7679,54.1215,2.1263
05/04/2007 00:00:00,0.0009,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,29.0119,9.1636,0.2858,657.9867,223.5973,8.7208,0.0000,1.8165,11.6254,54.2330,2.1309
06/04/2007 00:00:00,0.0058,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,38.1186,12.4150,0.3695,652.0376,222.4075,12.2662,0.0000,2.4817,11.4829,73.7037,2.8882
07/04/2007 00:00:00,0.0009,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,27.2388,9.1407,0.2620,646.0884,221.2177,9.3452,0.0000,1.8504,11.3404,54.4240,2.1387
08/04/2007 00:00:00,0.0045,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,34.1121,11.7858,0.3252,640.1393,220.0279,12.4330,0.0000,2.4055,11.1979,70.3670,2.7632
09/04/2007 00:00:00,0.0072,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,35.9673,12.7854,0.3395,634.1902,218.8380,13.8821,0.0000,2.6196,11.0554,76.5349,2.9930
10/04/2007 00:00:00,0.0010,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,25.0192,9.1443,0.2363,628.2410,217.6482,10.1966,0.0000,1.8971,14.1494,54.8743,2.1571
11/04/2007 00:00:00,0.0010,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,24.3536,9.1461,0.2295,622.2919,216.4584,10.4535,0.0000,1.9103,19.3030,55.0141,2.1628
12/04/2007 00:00:00,0.0010,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,23.5620,9.0870,0.2218,616.3428,215.2686,10.6271,0.0000,1.9093,24.4566,54.7807,2.1533
13/04/2007 00:00:00,0.0010,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,22.8095,9.0285,0.2146,610.3936,214.0787,10.7870,0.0000,1.9075,29.6102,54.5435,2.1436
14/04/2007 00:00:00,0.0010,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,22.2930,9.0515,0.2101,604.4445,212.8889,11.0329,0.0000,1.9227,34.7638,54.7930,2.1538
15/04/2007 00:00:00,0.0010,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,21.7988,9.0744,0.2059,598.4954,211.6991,11.2699,0.0000,1.9373,39.9174,55.0370,2.1638
16/04/2007 00:00:00,0.1891,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,56.4933,24.0988,0.4964,592.5462,210.5092,30.4608,60.4685,4.7946,45.0710,146.4305,5.3406
17/04/2007 00:00:00,0.0015,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,21.9329,9.5830,0.2088,586.5971,209.3194,12.3151,0.0000,2.0666,45.8546,58.3313,2.2963
18/04/2007 00:00:00,0.0035,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,24.7362,11.0343,0.2421,583.3333,208.6667,14.5072,0.0000,2.3812,44.0240,67.3241,2.6475
19/04/2007 00:00:00,0.0018,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,21.5812,9.8061,0.2247,583.3333,208.6667,13.3161,0.0000,2.1167,42.1933,60.0319,2.3639
20/04/2007 00:00:00,0.0018,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,21.1895,9.8261,0.2349,583.3333,208.6667,13.8023,0.0000,2.1189,40.3627,60.3721,2.3773
21/04/2007 00:00:00,0.0019,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,20.8371,9.8831,0.2467,583.3333,208.6667,14.3834,0.0000,2.1291,38.5321,60.9604,2.4005
22/04/2007 00:00:00,0.0062,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,24.7219,12.0244,0.3119,583.3333,208.6667,18.1637,0.9720,2.5740,36.7014,74.4835,2.9171
23/04/2007 00:00:00,0.0087,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,25.4640,12.7401,0.3442,583.3333,208.6667,20.0138,8.9938,2.7151,34.8708,79.2824,3.0936
24/04/2007 00:00:00,0.0029,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,20.1844,10.4265,0.2973,583.3333,208.6667,17.0700,0.0000,2.2393,33.4696,65.2129,2.5663
25/04/2007 00:00:00,0.0754,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,35.8358,19.1987,0.5452,583.3333,208.6667,32.8342,56.9019,3.9203,32.4581,120.7451,4.5200
26/04/2007 00:00:00,0.0025,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,17.9784,10.0451,0.3145,583.3333,208.6667,17.9926,2.9417,2.1562,31.4466,63.5621,2.5022
27/04/2007 00:00:00,0.0026,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,17.1441,10.0600,0.3306,583.3333,208.6667,18.9271,6.6905,2.1590,30.4350,64.0880,2.5226
28/04/2007 00:00:00,0.0026,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,16.0522,9.9815,0.3447,583.3333,208.6667,19.7892,9.8924,2.1426,29.4235,64.0673,2.5218
29/04/2007 00:00:00,0.0151,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,20.3469,13.5662,0.4852,583.3333,208.6667,28.4462,36.8607,2.8667,28.4119,87.8128,3.4004
30/04/2007 00:00:00,0.0613,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,24.3743,17.7078,0.6488,583.3333,208.6667,39.4332,67.9857,3.6408,27.4004,115.7151,4.3545
01/05/2007 00:00:00,0.0643,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,21.8450,17.6912,0.6841,583.3333,208.6667,42.0377,72.3543,3.6398,25.0991,116.8609,4.3924
02/05/2007 00:00:00,0.0148,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,16.0729,13.5363,0.5305,580.4268,208.0854,31.7821,42.6243,2.8039,21.9528,87.4495,3.3875
03/05/2007 00:00:00,0.0134,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,17.4000,13.9779,0.5038,574.4733,206.8947,30.0993,36.9986,2.7765,18.8065,85.8553,3.3307
04/05/2007 00:00:00,0.0038,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,14.9872,11.6103,0.3927,568.5197,205.7039,23.1910,15.4653,2.2543,15.6602,68.3534,2.6863
05/05/2007 00:00:00,0.0187,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,21.3933,16.1025,0.4990,562.5662,204.5132,30.1071,34.5176,2.9794,12.5140,91.4371,3.5283
06/05/2007 00:00:00,0.0041,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,17.1185,12.5869,0.3726,556.6126,203.3225,22.1924,8.3294,2.3117,9.3677,69.2803,2.7215
07/05/2007 00:00:00,0.0040,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,17.8789,12.8933,0.3598,550.6590,202.1318,21.5688,4.0813,2.3175,6.2214,69.0637,2.7132
08/05/2007 00:00:00,0.0041,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,18.6570,13.2362,0.3496,544.7055,200.9411,21.1175,0.2109,2.3348,5.2583,69.2246,2.7193
