ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
12/03/2007 00:00:00,0.0051,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,128.7466,17.2522,10.4049,0.3790,532.7477,198.5495,12.4550,0.0000,1.3256,7.4216,51.2672,1.7425
13/03/2007 00:00:00,0.0052,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,128.7466,18.2127,10.0575,0.3803,538.7116,199.7423,11.9761,0.0000,1.3288,6.8593,51.3991,1.7470
14/03/2007 00:00:00,0.0055,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,128.7466,19.2417,9.7437,0.3829,544.6755,200.9351,11.5370,0.0000,1.3368,6.5658,51.7120,1.7580
15/03/2007 00:00:00,0.0055,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,128.7466,20.1795,9.3809,0.3837,550.6395,202.1279,11.0398,0.0000,1.3382,6.2722,51.7719,1.7602
16/03/2007 00:00:00,0.0054,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,128.7466,21.0501,8.9908,0.3833,556.6034,203.3207,10.5106,0.0000,1.3352,5.9787,51.6705,1.7569
17/03/2007 00:00:00,0.0053,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,128.7466,21.8698,8.5863,0.3820,562.5673,204.5135,9.9654,0.0000,1.3294,5.6851,51.4661,1.7497
18/03/2007 00:00:00,0.0051,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,128.7466,22.6387,8.1717,0.3801,568.5312,205.7062,9.4095,0.0000,1.3213,5.3916,51.1708,1.7394
19/03/2007 00:00:00,0.0047,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,128.7466,23.2645,7.7199,0.3760,574.4951,206.8990,8.8123,0.0000,1.3055,5.0981,50.5947,1.7190
20/03/2007 00:00:00,0.0047,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,128.7466,24.1312,7.3583,0.3761,580.4591,208.0918,8.3194,0.0000,1.3045,7.6510,50.5724,1.7182
21/03/2007 00:00:00,0.0048,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,128.7466,24.6820,7.2303,0.3709,586.4040,209.2808,8.0851,0.0000,1.3125,11.6317,50.6392,1.7205
22/03/2007 00:00:00,0.0049,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,128.7466,24.9238,7.3137,0.3606,592.3314,210.4663,8.0806,0.0000,1.3270,15.6123,50.7356,1.7237
23/03/2007 00:00:00,0.0144,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,128.7466,29.3878,8.6389,0.4103,598.2588,211.6518,9.4258,0.0000,1.5694,19.5930,59.3354,2.0207
24/03/2007 00:00:00,0.0050,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,128.7466,25.4660,7.4998,0.3415,604.1862,212.8372,8.0763,0.0000,1.3569,23.5736,50.9801,1.7325
25/03/2007 00:00:00,0.0049,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,128.7466,25.6236,7.5604,0.3306,610.1136,214.0227,8.0308,0.0000,1.3641,27.5542,50.8400,1.7277
26/03/2007 00:00:00,0.0049,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,128.7466,25.8295,7.6361,0.3205,616.0410,215.2082,7.9956,0.0000,1.3728,31.5349,50.7728,1.7254
27/03/2007 00:00:00,0.0192,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,128.7466,31.9230,9.4568,0.3812,621.9684,216.3937,9.7542,0.0000,1.6939,31.1049,62.1411,2.1132
28/03/2007 00:00:00,0.0051,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,128.7466,26.4973,7.8659,0.3040,627.8958,217.5792,7.9863,0.0000,1.4010,28.1061,51.0543,1.7354
29/03/2007 00:00:00,0.0051,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,128.7466,26.7926,7.9709,0.2954,633.8232,218.7646,7.9598,0.0000,1.4112,25.1073,51.0721,1.7361
30/03/2007 00:00:00,0.0050,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,128.7466,27.0154,8.0553,0.2861,639.7506,219.9501,7.9049,0.0000,1.4162,22.1085,50.9191,1.7309
31/03/2007 00:00:00,0.0050,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,128.7466,27.2850,8.1548,0.2773,645.6779,221.1356,7.8566,0.0000,1.4224,19.1097,50.8207,1.7275
01/04/2007 00:00:00,0.0052,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,128.7466,27.7744,8.3212,0.2709,651.6053,222.3211,7.8629,0.0000,1.4389,16.1109,51.0895,1.7368
02/04/2007 00:00:00,0.0052,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,128.7466,28.1584,8.4576,0.2633,657.5327,223.5065,7.8294,0.0000,1.4482,13.1121,51.1174,1.7378
03/04/2007 00:00:00,0.0052,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,128.7466,28.5297,8.5916,0.2556,663.4601,224.6920,7.7824,0.0000,1.4553,11.9103,51.0747,1.7364
04/04/2007 00:00:00,0.0049,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,128.7466,28.0985,8.6000,0.2437,663.9358,224.7872,7.8534,0.0000,1.4564,11.7679,50.7298,1.7244
05/04/2007 00:00:00,0.0050,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,128.7466,27.1629,8.5796,0.2315,657.9867,223.5973,8.1650,0.0000,1.4714,11.6254,50.7766,1.7260
06/04/2007 00:00:00,0.0141,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,128.7466,27.8776,9.0796,0.2283,652.0376,222.4075,8.9708,0.0000,1.5334,11.4829,53.9023,1.7845
07/04/2007 00:00:00,0.0054,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,128.7466,24.8703,8.3458,0.2051,646.0884,221.2177,8.5326,0.0000,1.4481,11.3404,49.6915,1.6736
08/04/2007 00:00:00,0.0151,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,128.7466,25.8247,8.9224,0.2055,640.1393,220.0279,9.4124,0.0000,1.5203,11.1979,53.2715,1.7463
09/04/2007 00:00:00,0.0244,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,128.7466,29.2460,10.3962,0.2372,634.1902,218.8380,11.2879,0.0000,1.8302,11.0554,62.2326,2.0910
10/04/2007 00:00:00,0.0087,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,128.7466,26.3455,9.6290,0.2184,628.2410,217.6482,10.7372,0.0000,1.7531,14.1494,57.7832,1.9933
11/04/2007 00:00:00,0.0053,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,128.7466,22.6318,8.4995,0.1844,622.2919,216.4584,9.7144,0.0000,1.5349,19.3030,51.1245,1.7377
12/04/2007 00:00:00,0.0051,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,128.7466,21.9119,8.4507,0.1784,616.3428,215.2686,9.8829,0.0000,1.5352,24.4566,50.9443,1.7314
13/04/2007 00:00:00,0.0050,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,128.7466,21.2271,8.4022,0.1727,610.3936,214.0787,10.0387,0.0000,1.5349,29.6102,50.7595,1.7249
14/04/2007 00:00:00,0.0051,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,128.7466,20.7086,8.4083,0.1687,604.4445,212.8889,10.2488,0.0000,1.5441,34.7638,50.8988,1.7297
15/04/2007 00:00:00,0.0052,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,128.7466,20.2088,8.4125,0.1650,598.4954,211.6991,10.4479,0.0000,1.5527,39.9174,51.0226,1.7342
16/04/2007 00:00:00,0.6868,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,128.7466,45.0498,19.2173,0.3394,592.5462,210.5092,24.2906,30.8070,3.2780,45.0710,116.7690,3.6513
17/04/2007 00:00:00,0.0074,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,128.7466,20.3197,8.8782,0.1671,586.5971,209.3194,11.4093,0.0000,1.6536,45.8546,54.0408,1.8374
18/04/2007 00:00:00,0.0160,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,128.7466,21.4456,9.5664,0.1796,583.3333,208.6667,12.5773,0.0000,1.7667,44.0240,58.3679,1.9643
19/04/2007 00:00:00,0.0086,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,128.7466,19.8278,9.0094,0.1781,583.3333,208.6667,12.2342,0.0000,1.6777,42.1933,55.1545,1.8736
20/04/2007 00:00:00,0.0089,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,128.7466,19.4438,9.0165,0.1859,583.3333,208.6667,12.6651,0.0000,1.6770,40.3627,55.3982,1.8815
21/04/2007 00:00:00,0.0093,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,128.7466,19.0566,9.0386,0.1945,583.3333,208.6667,13.1544,0.0000,1.6789,38.5321,55.7514,1.8929
22/04/2007 00:00:00,0.0103,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,128.7466,18.0055,8.7576,0.1945,583.3333,208.6667,13.2290,0.0000,1.6048,36.7014,54.2479,1.8187
23/04/2007 00:00:00,0.0212,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,128.7466,19.6301,9.8213,0.2284,583.3333,208.6667,15.4286,0.0000,1.8016,34.8708,61.1186,2.0528
24/04/2007 00:00:00,0.0096,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,128.7466,17.3334,8.9538,0.2202,583.3333,208.6667,14.6589,0.0000,1.6586,33.4696,56.0017,1.9008
25/04/2007 00:00:00,0.1828,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,128.7466,26.0436,13.9526,0.3409,583.3333,208.6667,23.8621,23.9078,2.4513,32.4581,87.7510,2.8263
26/04/2007 00:00:00,0.0109,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,128.7466,16.1485,9.0226,0.2434,583.3333,208.6667,16.1612,0.0000,1.6684,31.4466,57.0925,1.9361
27/04/2007 00:00:00,0.0112,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,128.7466,15.3366,8.9994,0.2547,583.3333,208.6667,16.9316,0.0000,1.6635,30.4350,57.3312,1.9437
28/04/2007 00:00:00,0.0111,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,128.7466,14.3414,8.9177,0.2652,583.3333,208.6667,17.6800,3.0641,1.6487,29.4235,57.2390,1.9404
29/04/2007 00:00:00,0.0139,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,128.7466,12.6145,8.4107,0.2560,583.3333,208.6667,17.6358,3.4893,1.5127,28.4119,54.4414,1.7943
30/04/2007 00:00:00,0.3986,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,128.7466,22.6081,16.4246,0.5116,583.3333,208.6667,36.5758,59.6006,2.8710,27.4004,107.3300,3.4337
01/05/2007 00:00:00,0.2536,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,128.7466,17.9500,14.5369,0.4814,583.3333,208.6667,34.5424,51.5180,2.5615,25.0991,96.0246,3.0910
02/05/2007 00:00:00,0.0452,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,128.7466,13.0278,10.9718,0.3714,580.4268,208.0854,25.7608,26.0565,1.9632,21.9528,70.8817,2.3718
03/05/2007 00:00:00,0.0308,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,128.7466,13.3659,10.7372,0.3344,574.4733,206.8947,23.1209,17.0935,1.8430,18.8065,65.9502,2.2109
04/05/2007 00:00:00,0.0187,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,128.7466,13.6584,10.5809,0.3079,568.5197,205.7039,21.1348,9.4048,1.7679,15.6602,62.2929,2.1066
05/05/2007 00:00:00,0.0576,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,128.7466,16.8381,12.6739,0.3366,562.5662,204.5132,23.6965,15.0482,2.0095,12.5140,71.9677,2.3797
06/05/2007 00:00:00,0.0198,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,128.7466,15.5377,11.4246,0.2910,556.6126,203.3225,20.1430,1.9317,1.8053,9.3677,62.8826,2.1254
07/05/2007 00:00:00,0.0179,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,128.7466,16.0705,11.5892,0.2785,550.6590,202.1318,19.3872,0.0000,1.7939,6.2214,62.0783,2.1003
08/05/2007 00:00:00,0.0181,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,128.7466,16.7537,11.8859,0.2704,544.7055,200.9411,18.9632,0.0000,1.8055,5.2583,62.1626,2.1030
