ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
28/01/2007 00:00:00,0.0002,6.1479,26.6266,1.0000,0.0000,2.0000,239.5618,128.7466,0.5084,0.1944,0.2550,966.6235,285.3247,7.7600,0.0000,0.0000,12.6534,14.9087,0.2550
29/01/2007 00:00:00,0.0089,6.1500,26.5706,1.0000,0.0000,2.0000,233.5347,128.7466,1.1457,0.4363,2.3481,1014.4228,294.8846,17.7847,0.0000,0.0000,12.7940,34.6411,2.3481
30/01/2007 00:00:00,0.0002,6.1522,26.5147,1.0000,0.0000,2.0000,227.5075,128.7466,0.4783,0.1814,0.2364,1062.2220,304.4444,7.5524,0.0000,0.0000,12.9346,14.9096,0.2553
31/01/2007 00:00:00,0.0002,6.1544,26.4588,1.0000,0.0000,2.0000,221.4804,128.7466,0.4641,0.1753,0.2198,1110.0212,314.0042,7.4540,0.0000,0.0137,12.3763,14.9101,0.2554
01/02/2007 00:00:00,0.0002,6.1566,26.4029,1.0000,0.0000,2.0000,215.4533,128.7466,0.4503,0.1694,0.2053,1157.8205,323.5641,7.3589,0.0000,0.0298,11.2100,14.9106,0.2556
02/02/2007 00:00:00,0.0002,6.1588,26.3469,1.0000,0.0000,2.0000,209.4262,128.7466,0.4370,0.1637,0.1925,1205.6197,333.1239,7.2670,0.0000,0.0440,10.0436,14.9111,0.2557
03/02/2007 00:00:00,0.0002,6.1610,26.2910,1.0000,0.0000,2.0000,203.3991,128.7466,0.4241,0.1581,0.1811,1253.4190,342.6838,7.1780,0.0000,0.0567,8.8773,14.9116,0.2559
04/02/2007 00:00:00,0.0002,6.1632,26.2351,1.0000,0.0000,2.0000,197.3720,128.7466,0.4116,0.1527,0.1709,1301.2182,352.2436,7.0919,0.0000,0.0680,7.7109,14.9121,0.2560
05/02/2007 00:00:00,0.0002,6.1654,26.1792,1.0000,0.0000,2.0000,191.3448,128.7466,0.3995,0.1475,0.1618,1349.0175,361.8035,7.0085,0.0000,0.0782,6.5446,14.9126,0.2562
06/02/2007 00:00:00,0.0002,6.1676,26.1232,1.0000,0.0000,2.0000,185.3177,128.7466,0.3878,0.1425,0.1535,1396.8167,371.3633,6.9277,0.0000,0.0874,5.3783,14.9131,0.2563
07/02/2007 00:00:00,0.0002,6.1542,26.0161,1.0000,0.0000,1.9582,184.9268,128.7466,0.3706,0.1390,0.1505,1388.8062,369.7612,6.9745,0.0000,0.0909,5.6742,14.9136,0.2565
08/02/2007 00:00:00,0.0002,6.1299,25.8724,1.0000,0.0000,1.8867,188.5451,128.7466,0.3497,0.1367,0.1509,1341.1588,360.2318,7.1072,0.0000,0.0907,6.6720,14.9142,0.2566
09/02/2007 00:00:00,0.0002,6.1055,25.7287,1.0000,0.0000,1.8153,192.1634,128.7466,0.3295,0.1344,0.1512,1293.5113,350.7023,7.2360,0.0000,0.0904,7.6699,14.9147,0.2567
10/02/2007 00:00:00,0.0002,6.0811,25.5851,1.0000,0.0000,1.7438,195.7817,128.7466,0.3099,0.1321,0.1515,1245.8639,341.1728,7.3609,0.0000,0.0902,8.6677,14.9152,0.2569
11/02/2007 00:00:00,0.0002,6.0567,25.4414,1.0000,0.0000,1.6723,199.4000,128.7466,0.2908,0.1300,0.1518,1198.2165,331.6433,7.4821,0.0000,0.0900,9.6655,14.9157,0.2570
12/02/2007 00:00:00,0.0002,6.0324,25.2978,1.0000,0.0000,1.6009,203.0183,128.7466,0.2724,0.1279,0.1522,1150.5691,322.1138,7.5998,0.0000,0.0897,10.6633,14.9162,0.2571
13/02/2007 00:00:00,0.0002,6.0080,25.1541,1.0000,0.0000,1.5294,206.6365,128.7466,0.2544,0.1258,0.1525,1102.9217,312.5843,7.7142,0.0000,0.0895,11.6612,14.9167,0.2573
14/02/2007 00:00:00,0.0002,5.9836,25.0104,1.0000,0.0000,1.4579,210.2548,128.7466,0.2370,0.1239,0.1529,1055.2743,303.0549,7.8253,0.0000,0.0893,11.2300,14.9172,0.2574
15/02/2007 00:00:00,0.0008,5.9593,24.8668,1.0000,0.0000,1.3864,213.8731,128.7466,0.3811,0.2112,0.9894,1007.6269,293.5254,13.7427,0.0000,0.5748,10.0640,25.8415,1.6632
16/02/2007 00:00:00,0.0006,5.9349,24.7231,1.0000,0.0000,1.3150,217.4914,128.7466,0.2648,0.1563,0.4960,959.9795,283.9959,10.4604,0.0000,0.2867,8.8980,19.4130,0.8323
17/02/2007 00:00:00,0.0006,5.9105,24.5795,1.0000,0.0000,1.2435,221.1097,128.7466,0.2441,0.1540,0.4981,912.3321,274.4664,10.6016,0.0000,0.2864,7.7320,19.4287,0.8343
18/02/2007 00:00:00,0.0035,5.8862,24.4358,1.0000,0.0000,1.1720,224.7280,128.7466,0.3000,0.2033,0.8395,864.6847,264.9369,14.3840,0.0000,0.4802,6.5660,26.0428,1.4037
19/02/2007 00:00:00,0.0001,5.8618,24.2921,1.0000,0.0000,1.1006,228.3463,128.7466,0.1567,0.1148,0.1546,817.0373,255.4075,8.3371,0.0000,0.0880,5.4000,14.9197,0.2580
20/02/2007 00:00:00,0.0001,5.8374,24.1485,1.0000,0.0000,1.0291,231.9646,128.7466,0.1418,0.1131,0.1550,769.3898,245.8780,8.4315,0.0000,0.0877,5.3281,14.9202,0.2581
21/02/2007 00:00:00,0.0001,5.8109,24.1644,1.0000,0.0000,1.0000,233.9393,128.7466,0.1408,0.1134,0.1583,757.0441,243.4088,8.4584,0.0000,0.0841,5.8275,14.9206,0.2582
22/02/2007 00:00:00,0.0038,5.7828,24.2898,1.0000,0.0000,1.0000,234.7855,128.7466,0.3429,0.2643,1.5150,768.9218,245.7844,19.3824,0.0000,0.7207,6.3270,34.2668,2.3872
23/02/2007 00:00:00,0.0001,5.7548,24.4152,1.0000,0.0000,1.0000,235.6318,128.7466,0.1581,0.1169,0.1701,780.7994,248.1599,8.4206,0.0000,0.0713,6.8264,14.9216,0.2585
24/02/2007 00:00:00,0.0001,5.7267,24.5406,1.0000,0.0000,1.0000,236.4780,128.7466,0.1672,0.1187,0.1768,792.6771,250.5354,8.4007,0.0000,0.0641,7.3258,14.9220,0.2586
25/02/2007 00:00:00,0.0001,5.6987,24.6661,1.0000,0.0000,1.0000,237.3243,128.7466,0.1766,0.1206,0.1841,804.5548,252.9110,8.3801,0.0000,0.0561,7.8253,14.9225,0.2587
26/02/2007 00:00:00,0.0001,5.6706,24.7915,1.0000,0.0000,1.0000,238.1706,128.7466,0.1863,0.1226,0.1921,816.4324,255.2865,8.3587,0.0000,0.0474,8.3247,14.9229,0.2588
27/02/2007 00:00:00,0.0118,5.6426,24.9169,1.0000,0.0000,1.0000,239.0168,128.7466,0.4250,0.2696,1.5079,828.3101,257.6620,18.0375,0.0000,0.2843,8.8242,32.2891,1.9430
28/02/2007 00:00:00,0.0001,5.6145,25.0423,1.0000,0.0000,1.0000,239.8631,128.7466,0.2069,0.1267,0.2106,840.1877,260.0375,8.3136,0.0000,0.0273,9.2780,14.9238,0.2590
01/03/2007 00:00:00,0.0147,5.5865,25.1678,1.0000,0.0000,1.0000,240.7093,128.7466,0.4950,0.2931,1.7156,852.0654,262.4131,18.8440,0.0000,0.1204,9.7071,33.9256,2.0076
02/03/2007 00:00:00,0.0117,5.5584,25.2932,1.0000,0.0000,1.0000,241.5556,128.7466,0.5228,0.2995,1.9038,863.9431,264.7886,18.8649,0.0000,0.0195,10.1362,34.0663,2.1137
03/03/2007 00:00:00,0.0045,5.5304,25.4186,1.0000,0.0000,1.0000,242.4019,128.7466,0.5566,0.3087,2.2221,875.8207,267.1641,19.0441,0.0000,0.0000,10.5653,34.4987,2.3326
04/03/2007 00:00:00,0.0001,5.5023,25.5440,1.0000,0.0000,1.0000,243.2481,128.7466,0.2528,0.1359,0.2591,887.6984,269.5397,8.2062,0.0000,0.0000,10.9943,14.9147,0.2591
05/03/2007 00:00:00,0.0001,5.4743,25.6695,1.0000,0.0000,1.0000,244.0944,128.7466,0.2655,0.1385,0.2592,899.5760,271.9152,8.1782,0.0000,0.0000,11.4234,14.9151,0.2592
06/03/2007 00:00:00,0.0001,5.4462,25.7949,1.0000,0.0000,1.0000,244.9406,128.7466,0.2788,0.1412,0.2593,911.4537,274.2907,8.1490,0.0000,0.0000,11.8525,14.9155,0.2593
07/03/2007 00:00:00,0.0001,5.4269,25.8291,1.0000,0.0000,1.0000,243.5940,128.7466,0.2801,0.1415,0.2594,903.2743,272.6549,8.1328,0.0000,0.0000,11.4688,14.9160,0.2594
08/03/2007 00:00:00,0.0001,5.4144,25.7919,1.0000,0.0000,1.0000,240.5284,128.7466,0.2718,0.1400,0.2595,879.4068,267.8814,8.1275,0.0000,0.0000,10.6594,14.9164,0.2595
09/03/2007 00:00:00,0.0001,5.4018,25.7547,1.0000,0.0000,1.0000,237.4629,128.7466,0.2637,0.1386,0.2596,855.5393,263.1079,8.1223,0.0000,0.0000,9.8499,14.9168,0.2596
10/03/2007 00:00:00,0.0001,5.3893,25.7174,1.0000,0.0000,1.0000,234.3973,128.7466,0.2558,0.1371,0.2596,831.6717,258.3343,8.1172,0.0000,0.0000,9.0405,14.9172,0.2596
11/03/2007 00:00:00,0.0001,5.3768,25.6802,1.0000,0.0000,1.0000,231.3317,128.7466,0.2480,0.1357,0.2563,807.8042,253.5608,8.1121,0.0000,0.0000,8.2310,14.9176,0.2597
12/03/2007 00:00:00,0.0001,5.3643,25.6430,1.0000,0.0000,1.0000,228.2661,128.7466,0.2403,0.1343,0.2468,783.9367,248.7873,8.1072,0.0000,0.0000,7.4216,14.9180,0.2598
13/03/2007 00:00:00,0.0001,5.3518,25.6057,1.0000,0.0000,1.0000,225.2006,128.7466,0.2328,0.1329,0.2378,760.0691,244.0138,8.1023,0.0000,0.0000,6.8593,14.9184,0.2599
14/03/2007 00:00:00,0.0001,5.3392,25.5685,1.0000,0.0000,1.0000,222.1350,128.7466,0.2253,0.1316,0.2295,736.2016,239.2403,8.0975,0.0000,0.0076,6.5658,14.9187,0.2600
15/03/2007 00:00:00,0.0001,5.3267,25.5313,1.0000,0.0000,1.0000,219.0694,128.7466,0.2180,0.1302,0.2216,712.3340,234.4668,8.0928,0.0000,0.0163,6.2722,14.9191,0.2601
16/03/2007 00:00:00,0.0001,5.3142,25.4940,1.0000,0.0000,1.0000,216.0038,128.7466,0.2109,0.1289,0.2142,688.4665,229.6933,8.0882,0.0000,0.0246,5.9787,14.9195,0.2602
17/03/2007 00:00:00,0.0001,5.3017,25.4568,1.0000,0.0000,1.0000,212.9382,128.7466,0.2038,0.1277,0.2072,664.5990,224.9198,8.0836,0.0000,0.0323,5.6851,14.9198,0.2603
18/03/2007 00:00:00,0.0419,5.2892,25.4195,1.0000,0.0000,1.0000,209.8727,128.7466,0.5303,0.3405,2.0530,640.7314,220.1463,21.7615,0.0000,0.4063,5.3916,40.1881,2.6645
19/03/2007 00:00:00,0.0015,5.2767,25.3823,1.0000,0.0000,1.0000,206.8071,128.7466,0.4582,0.3018,1.9109,616.8639,215.3728,19.4694,0.0000,0.4587,5.0981,35.9756,2.5607
20/03/2007 00:00:00,0.0001,5.2641,25.3451,1.0000,0.0000,1.0000,203.7415,128.7466,0.1833,0.1239,0.1883,592.9964,210.5993,8.0689,0.0000,0.0532,7.6510,14.9182,0.2604
21/03/2007 00:00:00,0.0001,5.2448,25.1500,1.0000,0.0000,1.0000,205.6230,128.7466,0.2083,0.1240,0.1856,611.5696,214.3139,8.0632,0.0000,0.0563,11.6317,14.9185,0.2605
22/03/2007 00:00:00,0.0001,5.2209,24.8476,1.0000,0.0000,1.0000,210.8715,128.7466,0.2557,0.1250,0.1849,659.0145,223.8029,8.0563,0.0000,0.0572,15.6123,14.9188,0.2606
23/03/2007 00:00:00,0.0004,5.1970,24.5451,1.0000,0.0000,1.0000,216.1201,128.7466,0.4400,0.1825,1.2980,706.4594,233.2919,11.6503,0.0000,0.4088,19.5930,21.5936,1.8366
24/03/2007 00:00:00,0.0001,5.1730,24.2427,1.0000,0.0000,1.0000,221.3686,128.7466,0.3532,0.1271,0.1836,753.9043,242.7809,8.0421,0.0000,0.0588,23.5736,14.9195,0.2607
25/03/2007 00:00:00,0.0001,5.1491,23.9402,1.0000,0.0000,1.0000,226.6172,128.7466,0.4035,0.1282,0.1829,801.3492,252.2698,8.0347,0.0000,0.0596,27.5542,14.9198,0.2608
26/03/2007 00:00:00,0.0001,5.1252,23.6377,1.0000,0.0000,1.0000,231.8658,128.7466,0.4548,0.1293,0.1823,848.7941,261.7588,8.0272,0.0000,0.0604,31.5349,14.9201,0.2609
27/03/2007 00:00:00,0.0036,5.1013,23.3353,1.0000,0.0000,1.0000,237.1143,128.7466,1.0632,0.2734,1.3716,896.2390,271.2478,16.8100,0.0000,0.4612,31.1049,31.2750,1.9700
28/03/2007 00:00:00,0.0001,5.0773,23.0328,1.0000,0.0000,1.0000,242.3629,128.7466,0.5607,0.1316,0.1811,943.6839,280.7368,8.0117,0.0000,0.0618,28.1061,14.9207,0.2610
29/03/2007 00:00:00,0.0001,5.0534,22.7304,1.0000,0.0000,1.0000,247.6114,128.7466,0.6153,0.1327,0.1805,991.1288,290.2258,8.0037,0.0000,0.0625,25.1073,14.9209,0.2611
30/03/2007 00:00:00,0.0001,5.0295,22.4279,1.0000,0.0000,1.0000,252.8600,128.7466,0.6712,0.1339,0.1800,1038.5737,299.7147,7.9955,0.0000,0.0632,22.1085,14.9212,0.2612
31/03/2007 00:00:00,0.0001,5.0055,22.1254,1.0000,0.0000,1.0000,258.1086,128.7466,0.7282,0.1352,0.1794,1086.0186,309.2037,7.9872,0.0000,0.0638,19.1097,14.9215,0.2612
01/04/2007 00:00:00,0.0001,4.9816,21.8230,1.0000,0.0000,1.0000,263.3571,128.7466,0.7865,0.1364,0.1789,1133.4635,318.6927,7.9786,0.0000,0.0645,16.1109,14.9217,0.2613
02/04/2007 00:00:00,0.0001,4.9577,21.5205,1.0000,0.0000,1.0000,268.6057,128.7466,0.8461,0.1377,0.1784,1180.9084,328.1817,7.9698,0.0000,0.0651,13.1121,14.9220,0.2614
03/04/2007 00:00:00,0.0001,4.9338,21.2181,1.0000,0.0000,1.0000,273.8542,128.7466,0.9070,0.1390,0.1779,1228.3533,337.6707,7.9609,0.0000,0.0657,11.9103,14.9222,0.2614
04/04/2007 00:00:00,0.0001,4.8958,21.0420,1.0000,0.0000,1.0000,276.4681,128.7466,0.9206,0.1415,0.1730,1237.0696,339.4139,7.9650,0.0000,0.0712,11.7679,14.9225,0.2615
05/04/2007 00:00:00,0.0001,4.8462,20.9721,1.0000,0.0000,1.0000,276.8694,128.7466,0.8935,0.1449,0.1648,1213.2896,334.6579,7.9802,0.0000,0.0803,11.6254,14.9227,0.2616
06/04/2007 00:00:00,0.0007,4.7965,20.9022,1.0000,0.0000,1.0000,277.2707,128.7466,1.1735,0.2010,0.5328,1189.5095,329.9019,10.8318,0.0000,0.3020,11.4829,20.2166,0.8881
07/04/2007 00:00:00,0.0001,4.7468,20.8323,1.0000,0.0000,1.0000,277.6720,128.7466,0.8388,0.1519,0.1496,1165.7295,325.1459,8.0109,0.0000,0.0972,11.3404,14.9231,0.2617
08/04/2007 00:00:00,0.0011,4.6972,20.7623,1.0000,0.0000,1.0000,278.0733,128.7466,1.3606,0.2607,0.8081,1141.9495,320.3899,13.4638,0.0000,0.5947,11.1979,25.0331,1.4836
09/04/2007 00:00:00,0.0032,4.6475,20.6924,1.0000,0.0000,1.0000,278.4746,128.7466,1.4209,0.2883,0.8067,1118.1694,315.6339,14.5873,0.0000,0.6667,11.0554,27.0697,1.5541
10/04/2007 00:00:00,0.0001,4.5978,20.6225,1.0000,0.0000,1.0000,278.8759,128.7466,0.7553,0.1625,0.1296,1094.3894,310.8779,8.0577,0.0000,0.1194,14.1494,14.9237,0.2619
11/04/2007 00:00:00,0.0001,4.5482,20.5526,1.0000,0.0000,1.0000,279.2772,128.7466,0.7272,0.1661,0.1235,1070.6094,306.1219,8.0735,0.0000,0.1261,19.3030,14.9239,0.2619
12/04/2007 00:00:00,0.0001,4.4985,20.4827,1.0000,0.0000,1.0000,279.6784,128.7466,0.6988,0.1697,0.1178,1046.8293,301.3659,8.0894,0.0000,0.1324,24.4566,14.9241,0.2620
13/04/2007 00:00:00,0.0001,4.4488,20.4128,1.0000,0.0000,1.0000,280.0797,128.7466,0.6703,0.1733,0.1123,1023.0493,296.6099,8.1053,0.0000,0.1386,29.6102,14.9243,0.2621
14/04/2007 00:00:00,0.0001,4.3992,20.3429,1.0000,0.0000,1.0000,280.4810,128.7466,0.6416,0.1770,0.1070,999.2693,291.8539,8.1214,0.0000,0.1444,34.7638,14.9245,0.2621
15/04/2007 00:00:00,0.0001,4.3495,20.2729,1.0000,0.0000,1.0000,280.8823,128.7466,0.6127,0.1806,0.1020,975.4892,287.0978,8.1376,0.0000,0.1500,39.9174,14.9246,0.2622
16/04/2007 00:00:00,0.1046,4.2998,20.2030,1.0000,0.0000,1.0000,281.2836,128.7466,1.6701,0.5276,0.9769,951.7092,282.3418,23.3352,0.0000,1.5613,45.0710,42.7124,2.6360
17/04/2007 00:00:00,0.0001,4.2502,20.1331,1.0000,0.0000,1.0000,281.6849,128.7466,0.5784,0.1963,0.1319,927.9292,277.5858,8.5260,0.0000,0.2286,45.8546,15.5746,0.3736
18/04/2007 00:00:00,0.0005,4.1618,19.8909,1.0000,0.0000,1.0000,283.0145,128.7466,0.6015,0.2130,0.2010,913.4338,274.6868,9.2122,0.0000,0.3561,44.0240,16.8133,0.5772
19/04/2007 00:00:00,0.0002,4.0387,19.4935,1.0000,0.0000,1.0000,285.1799,128.7466,0.4771,0.1717,0.1283,907.2923,273.4585,7.4806,0.0000,0.2204,42.1933,13.6548,0.3616
20/04/2007 00:00:00,0.0001,3.9156,19.0961,1.0000,0.0000,1.0000,287.3452,128.7466,0.5048,0.1848,0.0936,901.1507,272.2301,8.1139,0.0000,0.1559,40.3627,14.8127,0.2588
21/04/2007 00:00:00,0.0002,3.7924,18.6987,1.0000,0.0000,1.0000,289.5105,128.7466,0.4528,0.1689,0.1335,895.0091,271.0018,7.4741,0.0000,0.2156,38.5321,13.6467,0.3624
22/04/2007 00:00:00,0.0008,3.6693,18.3013,1.0000,0.0000,1.0000,291.6758,128.7466,0.5985,0.2276,0.2563,888.8676,269.7735,10.1595,0.0000,0.4011,36.7014,18.5523,0.6831
23/04/2007 00:00:00,0.0067,3.5461,17.9039,1.0000,0.0000,1.0000,293.8412,128.7466,0.9140,0.3551,0.5524,882.7260,268.5452,15.9886,0.0000,0.8374,34.8708,29.2013,1.4450
24/04/2007 00:00:00,0.0001,3.4230,17.5065,1.0000,0.0000,1.0000,296.0065,128.7466,0.4490,0.1785,0.1009,876.5844,267.3169,8.1104,0.0000,0.1481,33.4696,14.8150,0.2591
25/04/2007 00:00:00,0.0289,3.2999,17.1091,1.0000,0.0000,1.0000,298.1718,128.7466,1.0987,0.4476,0.9376,870.4429,266.0886,20.5391,0.0000,1.3325,32.4581,37.5240,2.3639
26/04/2007 00:00:00,0.0001,3.1767,16.7117,1.0000,0.0000,1.0000,300.3371,128.7466,0.7503,0.3140,2.4830,864.3013,264.8603,14.5546,0.0000,3.4148,31.4466,26.5950,6.1461
27/04/2007 00:00:00,0.0001,3.0536,16.3143,1.0000,0.0000,1.0000,302.5025,128.7466,0.4005,0.1726,0.1061,858.1597,263.6320,8.0849,0.0000,0.1412,30.4350,14.7757,0.2579
28/04/2007 00:00:00,0.0001,2.9897,16.7788,1.0000,0.0000,1.0000,303.1250,128.7466,0.4044,0.2342,0.1165,852.0182,262.4036,8.0461,0.0000,0.1298,29.4235,14.7764,0.2580
29/04/2007 00:00:00,0.0001,2.9496,17.5913,1.0000,0.0000,1.0000,303.1250,128.7466,0.4165,0.3204,0.1334,845.8766,261.1753,7.9928,0.0000,0.1114,28.4119,14.7771,0.2580
30/04/2007 00:00:00,0.0706,2.9096,18.4037,1.0000,0.0000,1.0000,303.1250,128.7466,1.1900,1.1262,1.4989,839.7351,259.9470,22.0535,3.9476,0.8407,27.4004,41.0449,2.4894
01/05/2007 00:00:00,0.0315,3.0838,18.6035,1.0000,0.0000,1.0000,281.3275,128.7466,0.7497,1.3242,1.2657,833.5935,258.7187,20.5585,1.4138,0.8327,25.0991,37.0154,2.2250
02/05/2007 00:00:00,0.0042,3.6058,17.8873,1.0000,0.0000,1.2595,244.4788,128.7466,0.4521,0.9708,0.5591,899.7752,271.9550,13.9491,0.0000,1.0558,21.9528,28.0633,1.6709
03/05/2007 00:00:00,0.0230,3.9214,17.8270,1.0000,0.0000,1.5304,245.8248,128.7466,0.6596,1.5313,0.4555,969.1560,285.8312,20.8749,3.5756,1.4125,18.8065,46.0599,1.9135
04/05/2007 00:00:00,0.1921,4.2371,17.7667,1.0000,0.0000,1.8014,247.1708,128.7466,1.2878,3.1880,0.1950,1038.5369,299.7074,41.6555,52.6183,0.8368,15.6602,98.7659,1.0513
05/05/2007 00:00:00,0.5093,4.5527,17.7064,1.0000,0.0000,2.0723,248.5168,128.7466,1.3588,3.5505,0.1968,1107.9178,313.5836,44.7991,62.7221,1.0737,12.5140,112.5330,1.2902
06/05/2007 00:00:00,0.4360,4.8684,17.6461,1.0000,0.0000,2.3433,249.8628,128.7466,1.4347,3.9259,0.1981,1177.2986,327.4597,48.1051,73.2348,1.3077,9.3677,126.7090,1.5256
07/05/2007 00:00:00,0.3698,5.1841,17.5858,1.0000,0.0000,2.6143,251.2088,128.7466,1.5080,4.2944,0.1995,1246.6795,341.3359,51.3245,83.5297,1.5415,6.2214,140.6672,1.7610
