ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
17/01/2007 00:00:00,0.0022,0.4923,18.8371,1.0000,0.0000,1.6485,219.5478,125.5581,0.0080,0.0532,0.0000,414.3919,174.8784,0.0830,0.0000,0.0000,12.0000,0.2220,0.0000
18/01/2007 00:00:00,0.0021,0.4912,18.8014,1.0000,0.0000,1.6587,219.8013,125.5581,0.0079,0.0533,0.0000,415.6672,175.1334,0.0825,0.0000,0.0000,12.0000,0.2209,0.0000
19/01/2007 00:00:00,0.0021,0.4900,18.7656,1.0000,0.0000,1.6689,220.0547,125.5581,0.0079,0.0535,0.0000,416.9424,175.3885,0.0820,0.0000,0.0000,12.0000,0.2199,0.0000
20/01/2007 00:00:00,0.0020,0.4889,18.7299,1.0000,0.0000,1.6791,220.3082,125.5581,0.0078,0.0536,0.0000,418.2176,175.6435,0.0815,0.0000,0.0000,12.0000,0.2188,0.0000
21/01/2007 00:00:00,0.0020,0.4878,18.6941,1.0000,0.0000,1.6893,220.5616,125.5581,0.0078,0.0538,0.0000,419.4928,175.8986,0.0810,0.0000,0.0000,12.0000,0.2178,0.0000
22/01/2007 00:00:00,0.0019,0.4867,18.6583,1.0000,0.0000,1.6995,220.8151,125.5581,0.0077,0.0539,0.0000,420.7680,176.1536,0.0806,0.0000,0.0000,12.0000,0.2168,0.0000
23/01/2007 00:00:00,0.0019,0.4856,18.6226,1.0000,0.0000,1.7097,221.0685,125.5581,0.0076,0.0540,0.0000,422.0432,176.4086,0.0801,0.0000,0.0000,12.0000,0.2158,0.0000
24/01/2007 00:00:00,0.0018,0.4845,18.5868,1.0000,0.0000,1.7199,221.3220,125.5581,0.0076,0.0542,0.0000,423.3185,176.6637,0.0796,0.0000,0.0000,12.0911,0.2148,0.0000
25/01/2007 00:00:00,0.0018,0.4834,18.5511,1.0000,0.0000,1.7301,221.5754,125.5581,0.0075,0.0543,0.0000,424.5937,176.9187,0.0792,0.0000,0.0000,12.2317,0.2139,0.0000
26/01/2007 00:00:00,0.0017,0.4823,18.5153,1.0000,0.0000,1.7403,221.8289,125.5581,0.0075,0.0544,0.0000,425.8689,177.1738,0.0787,0.0000,0.0000,12.3723,0.2129,0.0000
27/01/2007 00:00:00,0.0117,0.4811,18.4796,1.0000,0.0000,1.7505,222.0823,125.5581,0.7188,5.2719,0.2349,427.1441,177.4288,7.5671,0.0000,0.1928,12.5128,20.4864,0.4511
28/01/2007 00:00:00,0.0063,0.4800,18.4438,1.0000,0.0000,1.7607,222.3358,125.5581,0.5300,3.9220,0.1726,428.4193,177.6839,5.5864,0.0000,0.1443,12.6534,15.1417,0.3341
29/01/2007 00:00:00,0.0715,0.4789,18.4080,1.0000,0.0000,1.7709,222.5892,125.5581,1.2230,9.1319,0.3850,429.6945,177.9389,12.9089,12.3414,0.3281,12.7940,35.0296,0.7516
30/01/2007 00:00:00,0.0016,0.4778,18.3723,1.0000,0.0000,1.7811,222.8427,125.5581,0.0073,0.0549,0.0000,430.9698,178.1940,0.0771,0.0000,0.0000,12.9346,0.2094,0.0000
31/01/2007 00:00:00,0.0015,0.4767,18.3365,1.0000,0.0000,1.7913,223.0961,125.5581,0.0072,0.0551,0.0000,432.2450,178.4490,0.0767,0.0000,0.0000,12.3763,0.2086,0.0000
01/02/2007 00:00:00,0.0015,0.4756,18.3008,1.0000,0.0000,1.8015,223.3496,125.5581,0.0072,0.0552,0.0000,433.5202,178.7040,0.0763,0.0000,0.0000,11.2100,0.2077,0.0000
02/02/2007 00:00:00,0.0015,0.4745,18.2650,1.0000,0.0000,1.8117,223.6030,125.5581,0.0072,0.0553,0.0000,434.7954,178.9591,0.0759,0.0000,0.0000,10.0436,0.2069,0.0000
03/02/2007 00:00:00,0.0014,0.4733,18.2293,1.0000,0.0000,1.8219,223.8565,125.5581,0.0071,0.0554,0.0000,436.0706,179.2141,0.0755,0.0000,0.0000,8.8773,0.2061,0.0000
04/02/2007 00:00:00,0.0014,0.4722,18.1935,1.0000,0.0000,1.8321,224.1099,125.5581,0.0071,0.0555,0.0000,437.3458,179.4692,0.0752,0.0000,0.0000,7.7109,0.2053,0.0000
05/02/2007 00:00:00,0.0014,0.4711,18.1577,1.0000,0.0000,1.8423,224.3634,125.5581,0.0070,0.0556,0.0000,438.6211,179.7242,0.0748,0.0000,0.0000,6.5446,0.2046,0.0000
06/02/2007 00:00:00,0.0013,0.4700,18.1220,1.0000,0.0000,1.8525,224.6168,125.5581,0.0070,0.0557,0.0000,439.8963,179.9793,0.0744,0.0000,0.0000,5.3783,0.2038,0.0000
07/02/2007 00:00:00,0.0013,0.4689,18.0862,1.0000,0.0000,1.8627,224.8703,125.5581,0.0069,0.0559,0.0000,441.1715,180.2343,0.0741,0.0000,0.0000,5.6742,0.2031,0.0000
08/02/2007 00:00:00,0.0013,0.4678,18.0505,1.0000,0.0000,1.8729,225.1237,125.5581,0.0069,0.0560,0.0000,442.4467,180.4893,0.0737,0.0000,0.0000,6.6720,0.2023,0.0000
09/02/2007 00:00:00,0.0013,0.4667,18.0147,1.0000,0.0000,1.8831,225.3772,125.5581,0.0069,0.0561,0.0000,443.7219,180.7444,0.0734,0.0000,0.0000,7.6699,0.2016,0.0000
10/02/2007 00:00:00,0.0012,0.4656,17.9790,1.0000,0.0000,1.8933,225.6306,125.5581,0.0068,0.0562,0.0000,444.9971,180.9994,0.0731,0.0000,0.0000,8.6677,0.2009,0.0000
11/02/2007 00:00:00,0.0012,0.4644,17.9432,1.0000,0.0000,1.9035,225.8841,125.5581,0.0068,0.0563,0.0000,446.2724,181.2545,0.0727,0.0000,0.0000,9.6655,0.2002,0.0000
12/02/2007 00:00:00,0.0012,0.4633,17.9074,1.0000,0.0000,1.9137,226.1375,125.5581,0.0067,0.0564,0.0000,447.5476,181.5095,0.0724,0.0000,0.0000,10.6633,0.1996,0.0000
13/02/2007 00:00:00,0.0012,0.4622,17.8717,1.0000,0.0000,1.9239,226.3910,125.5581,0.0067,0.0565,0.0000,448.8228,181.7646,0.0721,0.0000,0.0000,11.6612,0.1989,0.0000
14/02/2007 00:00:00,0.0011,0.4611,17.8359,1.0000,0.0000,1.9341,226.6444,125.5581,0.0067,0.0566,0.0000,450.0980,182.0196,0.0718,0.0000,0.0000,11.2300,0.1982,0.0000
15/02/2007 00:00:00,0.0011,0.4600,17.8002,1.0000,0.0000,1.9443,226.8979,125.5581,0.0066,0.0567,0.0000,451.3732,182.2746,0.0715,0.0000,0.0000,10.0640,0.1976,0.0000
16/02/2007 00:00:00,0.0248,0.4589,17.7644,1.0000,0.0000,1.9545,227.1513,125.5581,0.9107,7.8454,0.2652,452.6484,182.5297,9.8353,1.9264,0.3029,8.8980,27.2117,0.5946
17/02/2007 00:00:00,0.0275,0.4578,17.7287,1.0000,0.0000,1.9647,227.4048,125.5581,0.9345,8.1077,0.2703,453.9237,182.7847,10.1045,2.5550,0.3133,7.7320,27.9846,0.6106
18/02/2007 00:00:00,0.0764,0.4566,17.6929,1.0000,0.0000,1.9749,227.6582,125.5581,1.1968,10.4562,0.3382,455.1989,183.0398,12.9560,10.3434,0.3975,6.5660,35.9173,0.7695
19/02/2007 00:00:00,0.0010,0.4555,17.6571,1.0000,0.0000,1.9851,227.9116,125.5581,0.0065,0.0571,0.0000,456.4741,183.2948,0.0703,0.0000,0.0000,5.4000,0.1951,0.0000
20/02/2007 00:00:00,0.0010,0.4544,17.6214,1.0000,0.0000,1.9953,228.1651,125.5581,0.0065,0.0572,0.0000,457.7493,183.5499,0.0700,0.0000,0.0000,5.3281,0.1945,0.0000
21/02/2007 00:00:00,0.0010,0.4533,17.5856,1.0000,0.0000,2.0055,228.4185,125.5581,0.0064,0.0572,0.0000,459.0245,183.8049,0.0697,0.0000,0.0000,5.8275,0.1939,0.0000
22/02/2007 00:00:00,0.0010,0.4522,17.5499,1.0000,0.0000,2.0157,228.6720,125.5581,0.0064,0.0573,0.0000,460.2997,184.0599,0.0695,0.0000,0.0000,6.3270,0.1933,0.0000
23/02/2007 00:00:00,0.0010,0.4511,17.5141,1.0000,0.0000,2.0259,228.9254,125.5581,0.0064,0.0574,0.0000,461.5750,184.3150,0.0692,0.0000,0.0000,6.8264,0.1928,0.0000
24/02/2007 00:00:00,0.0009,0.4500,17.4784,1.0000,0.0000,2.0361,229.1789,125.5581,0.0063,0.0575,0.0000,462.8502,184.5700,0.0689,0.0000,0.0000,7.3258,0.1922,0.0000
25/02/2007 00:00:00,0.0009,0.4488,17.4426,1.0000,0.0000,2.0463,229.4323,125.5581,0.0063,0.0576,0.0000,464.1254,184.8251,0.0687,0.0000,0.0000,7.8253,0.1916,0.0000
26/02/2007 00:00:00,0.0009,0.4477,17.4068,1.0000,0.0000,2.0565,229.6858,125.5581,0.0063,0.0577,0.0000,465.4006,185.0801,0.0684,0.0000,0.0000,8.3247,0.1911,0.0000
27/02/2007 00:00:00,0.1279,0.4466,17.3711,1.0000,0.0000,2.0667,229.9392,125.5581,1.3253,12.2917,0.3535,466.6758,185.3352,14.4984,13.6685,0.4696,8.8242,40.5410,0.8585
28/02/2007 00:00:00,0.0137,0.4455,17.3353,1.0000,0.0000,2.0769,230.1927,125.5581,0.7655,7.1452,0.2111,467.9510,185.5902,8.3847,0.0000,0.2840,9.2780,23.4671,0.5162
01/03/2007 00:00:00,0.2177,0.4444,17.2996,1.0000,0.0000,2.0871,230.4461,125.5581,1.4907,14.0000,0.3884,469.2263,185.8452,16.3449,18.6275,0.5293,9.7071,45.7885,0.9565
02/03/2007 00:00:00,0.1877,0.4433,17.2638,1.0000,0.0000,2.0973,230.6996,125.5581,1.4381,13.5904,0.3743,470.5015,186.1003,15.7868,16.9598,0.5166,10.1362,44.2651,0.9284
03/03/2007 00:00:00,0.0109,0.4422,17.2281,1.0000,0.0000,2.1075,230.9530,125.5581,0.7129,6.7779,0.1940,471.7767,186.3553,7.8342,0.0000,0.2711,10.5653,21.9864,0.4845
04/03/2007 00:00:00,0.0009,0.4411,17.1923,1.0000,0.0000,2.1177,231.2065,125.5581,0.0061,0.0587,0.0000,473.0519,186.6104,0.0675,0.0000,0.0000,10.9943,0.1896,0.0000
05/03/2007 00:00:00,0.0008,0.4399,17.1565,1.0000,0.0000,2.1280,231.4599,125.5581,0.0061,0.0587,0.0000,474.3271,186.8654,0.0672,0.0000,0.0000,11.4234,0.1890,0.0000
06/03/2007 00:00:00,0.0008,0.4388,17.1208,1.0000,0.0000,2.1382,231.7134,125.5581,0.0061,0.0588,0.0000,475.6023,187.1205,0.0670,0.0000,0.0000,11.8525,0.1885,0.0000
07/03/2007 00:00:00,0.0008,0.4377,17.0850,1.0000,0.0000,2.1484,231.9668,125.5581,0.0060,0.0589,0.0000,476.8775,187.3755,0.0668,0.0000,0.0000,11.4688,0.1880,0.0000
08/03/2007 00:00:00,0.0008,0.4366,17.0493,1.0000,0.0000,2.1586,232.2203,125.5581,0.0060,0.0590,0.0000,478.1528,187.6306,0.0665,0.0000,0.0000,10.6594,0.1875,0.0000
09/03/2007 00:00:00,0.0008,0.4355,17.0135,1.0000,0.0000,2.1688,232.4737,125.5581,0.0060,0.0590,0.0000,479.4280,187.8856,0.0663,0.0000,0.0000,9.8499,0.1870,0.0000
10/03/2007 00:00:00,0.0008,0.4344,16.9778,1.0000,0.0000,2.1790,232.7272,125.5581,0.0060,0.0591,0.0000,480.7032,188.1406,0.0661,0.0000,0.0000,9.0405,0.1865,0.0000
11/03/2007 00:00:00,0.0008,0.4333,16.9420,1.0000,0.0000,2.1892,232.9806,125.5581,0.0059,0.0592,0.0000,481.9784,188.3957,0.0658,0.0000,0.0000,8.2310,0.1861,0.0000
12/03/2007 00:00:00,0.0008,0.4321,16.9062,1.0000,0.0000,2.1994,233.2341,125.5581,0.0059,0.0592,0.0000,483.2536,188.6507,0.0656,0.0000,0.0000,7.4216,0.1856,0.0000
13/03/2007 00:00:00,0.0007,0.4310,16.8705,1.0000,0.0000,2.2096,233.4875,125.5581,0.0059,0.0593,0.0000,484.5288,188.9058,0.0654,0.0000,0.0000,6.8593,0.1851,0.0000
14/03/2007 00:00:00,0.0007,0.4299,16.8347,1.0000,0.0000,2.2198,233.7410,125.5581,0.0059,0.0594,0.0000,485.8041,189.1608,0.0652,0.0000,0.0000,6.5658,0.1847,0.0000
15/03/2007 00:00:00,0.0007,0.4288,16.7990,1.0000,0.0000,2.2300,233.9944,125.5581,0.0058,0.0594,0.0000,487.0793,189.4159,0.0650,0.0000,0.0000,6.2722,0.1842,0.0000
16/03/2007 00:00:00,0.0007,0.4277,16.7632,1.0000,0.0000,2.2402,234.2479,125.5581,0.0058,0.0595,0.0000,488.3545,189.6709,0.0647,0.0000,0.0000,5.9787,0.1838,0.0000
17/03/2007 00:00:00,0.0007,0.4266,16.7275,1.0000,0.0000,2.2504,234.5013,125.5581,0.0058,0.0596,0.0000,489.6297,189.9259,0.0645,0.0000,0.0000,5.6851,0.1833,0.0000
18/03/2007 00:00:00,0.2936,0.4255,16.6917,1.0000,0.0000,2.2606,234.7548,125.5581,1.5457,15.9967,0.3674,490.9049,190.1810,17.2634,19.4596,0.6125,5.3916,49.0734,1.0167
19/03/2007 00:00:00,0.0007,0.4243,16.6559,1.0000,0.0000,2.2708,235.0082,125.5581,0.0057,0.0598,0.0000,492.1801,190.4360,0.0643,0.0000,0.0000,5.0981,0.1828,0.0000
20/03/2007 00:00:00,0.0007,0.4232,16.6202,1.0000,0.0000,2.2810,235.2617,125.5581,0.0057,0.0599,0.0000,493.4554,190.6911,0.0641,0.0000,0.0000,7.6510,0.1824,0.0000
21/03/2007 00:00:00,0.0007,0.4221,16.5844,1.0000,0.0000,2.2912,235.5151,125.5581,0.0057,0.0599,0.0000,494.7306,190.9461,0.0639,0.0000,0.0000,11.6317,0.1820,0.0000
22/03/2007 00:00:00,0.0007,0.4210,16.5487,1.0000,0.0000,2.3014,235.7686,125.5581,0.0057,0.0600,0.0000,496.0058,191.2012,0.0637,0.0000,0.0000,15.6123,0.1816,0.0000
23/03/2007 00:00:00,0.0134,0.4199,16.5129,1.0000,0.0000,2.3116,236.0220,125.5581,0.7451,7.9124,0.1837,497.2810,191.4562,8.3648,0.0000,0.3232,19.5930,23.8729,0.5252
24/03/2007 00:00:00,0.0006,0.4188,16.4772,1.0000,0.0000,2.3218,236.2755,125.5581,0.0056,0.0601,0.0000,498.5562,191.7112,0.0633,0.0000,0.0000,23.5736,0.1807,0.0000
25/03/2007 00:00:00,0.0006,0.4177,16.4414,1.0000,0.0000,2.3320,236.5289,125.5581,0.0056,0.0601,0.0000,499.8314,191.9663,0.0631,0.0000,0.0000,27.5542,0.1803,0.0000
26/03/2007 00:00:00,0.0006,0.4166,16.4056,1.0000,0.0000,2.3422,236.7824,125.5581,0.0056,0.0602,0.0000,501.1067,192.2213,0.0629,0.0000,0.0000,31.5349,0.1799,0.0000
27/03/2007 00:00:00,0.0379,0.4154,16.3699,1.0000,0.0000,2.3524,237.0358,125.5581,0.9549,10.3420,0.2279,502.3819,192.4764,10.7624,0.0000,0.4182,31.1049,30.8109,0.6689
28/03/2007 00:00:00,0.0006,0.4143,16.3341,1.0000,0.0000,2.3626,237.2893,125.5581,0.0055,0.0603,0.0000,503.6571,192.7314,0.0625,0.0000,0.0000,28.1061,0.1791,0.0000
29/03/2007 00:00:00,0.0006,0.4132,16.2984,1.0000,0.0000,2.3728,237.5427,125.5581,0.0055,0.0604,0.0000,504.9323,192.9865,0.0623,0.0000,0.0000,25.1073,0.1787,0.0000
30/03/2007 00:00:00,0.0006,0.4121,16.2626,1.0000,0.0000,2.3830,237.7962,125.5581,0.0055,0.0604,0.0000,506.2075,193.2415,0.0622,0.0000,0.0000,22.1085,0.1783,0.0000
31/03/2007 00:00:00,0.0006,0.4110,16.2269,1.0000,0.0000,2.3932,238.0496,125.5581,0.0055,0.0605,0.0000,507.4827,193.4965,0.0620,0.0000,0.0000,19.1097,0.1780,0.0000
01/04/2007 00:00:00,0.0052,0.4099,16.1911,1.0000,0.0000,2.4034,238.3031,125.5581,0.5602,6.2140,0.1331,508.7580,193.7516,6.3457,0.0000,0.2570,16.1109,18.2350,0.4034
02/04/2007 00:00:00,0.0006,0.4088,16.1553,1.0000,0.0000,2.4136,238.5565,125.5581,0.0054,0.0606,0.0000,510.0332,194.0066,0.0616,0.0000,0.0000,13.1121,0.1772,0.0000
03/04/2007 00:00:00,0.0006,0.4076,16.1196,1.0000,0.0000,2.4238,238.8100,125.5581,0.0054,0.0606,0.0000,511.3084,194.2617,0.0615,0.0000,0.0000,11.9103,0.1769,0.0000
04/04/2007 00:00:00,0.0005,0.4065,16.0838,1.0000,0.0000,2.4340,239.0634,125.5581,0.0054,0.0607,0.0000,512.5836,194.5167,0.0613,0.0000,0.0000,11.7679,0.1765,0.0000
05/04/2007 00:00:00,0.0005,0.4054,16.0481,1.0000,0.0000,2.4442,239.3169,125.5581,0.0054,0.0607,0.0000,513.8588,194.7718,0.0611,0.0000,0.0000,11.6254,0.1761,0.0000
06/04/2007 00:00:00,0.0460,0.4043,16.0123,1.0000,0.0000,2.4544,239.5703,125.5581,0.9835,11.1602,0.2232,515.1340,195.0268,11.1936,0.0000,0.4529,11.4829,32.2830,0.6985
07/04/2007 00:00:00,0.0024,0.4032,15.9766,1.0000,0.0000,2.4646,239.8238,125.5581,0.4114,4.6888,0.0951,516.4093,195.2819,4.6863,0.0000,0.1948,11.3404,13.5254,0.2994
08/04/2007 00:00:00,0.0242,0.4021,15.9408,1.0000,0.0000,2.4748,240.0772,125.5581,0.8459,9.6832,0.1921,517.6845,195.5369,9.6447,0.0000,0.3975,11.1979,27.8555,0.6088
09/04/2007 00:00:00,0.0704,0.4010,15.9050,1.0000,0.0000,2.4850,240.3306,125.5581,1.0784,12.3992,0.2394,518.9597,195.7919,12.3074,2.7832,0.5000,11.0554,35.5712,0.7633
10/04/2007 00:00:00,0.0005,0.3998,15.8693,1.0000,0.0000,2.4952,240.5841,125.5581,0.0053,0.0610,0.0000,520.2349,196.0470,0.0603,0.0000,0.0000,14.1494,0.1744,0.0000
11/04/2007 00:00:00,0.0005,0.3987,15.8335,1.0000,0.0000,2.5054,240.8375,125.5581,0.0053,0.0610,0.0000,521.5101,196.3020,0.0601,0.0000,0.0000,19.3030,0.1741,0.0000
12/04/2007 00:00:00,0.0005,0.3976,15.7978,1.0000,0.0000,2.5156,241.0910,125.5581,0.0052,0.0610,0.0000,522.7853,196.5571,0.0600,0.0000,0.0000,24.4566,0.1737,0.0000
13/04/2007 00:00:00,0.0005,0.3965,15.7620,1.0000,0.0000,2.5258,241.3444,125.5581,0.0052,0.0611,0.0000,524.0606,196.8121,0.0598,0.0000,0.0000,29.6102,0.1734,0.0000
14/04/2007 00:00:00,0.0005,0.3954,15.7263,1.0000,0.0000,2.5360,241.5979,125.5581,0.0052,0.0611,0.0000,525.3358,197.0672,0.0597,0.0000,0.0000,34.7638,0.1731,0.0000
15/04/2007 00:00:00,0.0005,0.3943,15.6905,1.0000,0.0000,2.5462,241.8513,125.5581,0.0052,0.0612,0.0000,526.6110,197.3222,0.0595,0.0000,0.0000,39.9174,0.1727,0.0000
16/04/2007 00:00:00,1.2536,0.3932,15.6547,1.0000,0.0000,2.5564,242.1048,125.5581,2.0562,24.3537,0.4075,527.8862,197.5772,23.6185,34.7937,0.9089,45.0710,68.5917,1.3571
17/04/2007 00:00:00,0.0093,0.3921,15.6190,1.0000,0.0000,2.5666,242.3582,125.5581,0.3074,3.6563,0.0670,529.1614,197.8323,3.5346,0.0000,0.1507,45.8546,10.2718,0.2244
18/04/2007 00:00:00,0.0079,0.3909,15.5832,1.0000,0.0000,2.5768,242.6117,125.5581,0.6208,7.4133,0.1361,530.4366,198.0873,7.1438,0.0000,0.3091,44.0240,20.7745,0.4588
19/04/2007 00:00:00,0.0052,0.3898,15.5475,1.0000,0.0000,2.5870,242.8651,125.5581,0.5431,6.5114,0.1187,531.7119,198.3424,6.2550,0.0000,0.2721,42.1933,18.2018,0.4026
20/04/2007 00:00:00,0.0052,0.3887,15.5117,1.0000,0.0000,2.5972,243.1186,125.5581,0.5431,6.5374,0.1182,532.9871,198.5974,6.2604,0.0000,0.2733,40.3627,18.2294,0.4033
21/04/2007 00:00:00,0.0106,0.3876,15.4760,1.0000,0.0000,2.6074,243.3720,125.5581,0.6731,8.1346,0.1453,534.2623,198.8525,7.7658,0.0000,0.3390,38.5321,22.6278,0.4988
22/04/2007 00:00:00,0.0052,0.3865,15.4402,1.0000,0.0000,2.6176,243.6255,125.5581,0.5430,6.5886,0.1171,535.5375,199.1075,6.2706,0.0000,0.2757,36.7014,18.2830,0.4045
23/04/2007 00:00:00,0.4485,0.3854,15.4045,1.0000,0.0000,2.6278,243.8789,125.5581,1.6040,19.5385,0.3184,536.8127,199.3625,18.5392,19.2809,0.7564,34.8708,54.0889,1.1067
24/04/2007 00:00:00,0.0052,0.3843,15.3687,1.0000,0.0000,2.6380,244.1324,125.5581,0.5365,6.5607,0.1146,538.0879,199.6176,6.2064,0.0000,0.2747,33.4696,18.1190,0.4008
25/04/2007 00:00:00,0.3452,0.3831,15.3329,1.0000,0.0000,2.6482,244.3858,125.5581,1.5059,18.4867,0.2985,539.3632,199.8726,17.4360,15.8391,0.7220,32.4581,50.9357,1.0503
26/04/2007 00:00:00,0.0053,0.3820,15.2972,1.0000,0.0000,2.6584,244.6393,125.5581,0.5298,6.5296,0.1122,540.6384,200.1277,6.1402,0.0000,0.2736,31.4466,17.9488,0.3970
27/04/2007 00:00:00,0.0053,0.3809,15.2614,1.0000,0.0000,2.6686,244.8927,125.5581,0.5300,6.5566,0.1117,541.9136,200.3827,6.1475,0.0000,0.2748,30.4350,17.9814,0.3977
28/04/2007 00:00:00,0.0006,0.3798,15.2257,1.0000,0.0000,2.6788,245.1462,125.5581,0.0054,0.0666,0.0000,543.1888,200.6378,0.0622,0.0000,0.0000,29.4235,0.1821,0.0000
29/04/2007 00:00:00,0.0052,0.3787,15.1899,1.0000,0.0000,2.6890,245.3996,125.5581,0.5303,6.6098,0.1108,544.4640,200.8928,6.1615,0.0000,0.2773,28.4119,18.0449,0.3991
30/04/2007 00:00:00,1.2636,0.3776,15.1542,1.0000,0.0000,2.6992,245.6531,125.5581,2.0129,25.1826,0.3744,545.7392,201.1478,23.4071,32.7760,0.9451,27.4004,68.5939,1.3569
01/05/2007 00:00:00,1.0024,0.3765,15.1184,1.0000,0.0000,2.7094,245.9065,125.5581,1.8409,23.1145,0.3438,547.0145,201.4029,21.4237,26.8581,0.8753,25.0991,62.8203,1.2535
02/05/2007 00:00:00,0.1917,0.3754,15.0826,1.0000,0.0000,2.7197,246.1600,125.5581,1.1135,14.0334,0.2179,548.2897,201.6579,12.9702,1.9491,0.5597,21.9528,38.0555,0.7994
03/05/2007 00:00:00,0.1837,0.3742,15.0469,1.0000,0.0000,2.7299,246.4134,125.5581,1.2748,16.1246,0.2482,549.5649,201.9130,14.8613,7.3798,0.6427,18.8065,43.6306,0.9157
04/05/2007 00:00:00,0.0024,0.3731,15.0111,1.0000,0.0000,2.7401,246.6669,125.5581,0.0069,0.0875,0.0000,550.8401,202.1680,0.0804,0.0000,0.0000,15.6602,0.2362,0.0000
05/05/2007 00:00:00,0.0314,0.3720,14.9754,1.0000,0.0000,2.7503,246.9203,125.5581,0.8031,10.2318,0.1608,552.1153,202.4231,9.3780,0.0000,0.4236,12.5140,27.5659,0.6004
06/05/2007 00:00:00,0.0068,0.3709,14.9396,1.0000,0.0000,2.7605,247.1738,125.5581,0.4041,5.1673,0.0815,553.3905,202.6781,4.7232,0.0000,0.2164,9.3677,13.8918,0.3060
07/05/2007 00:00:00,0.0095,0.3698,14.9039,1.0000,0.0000,2.7707,247.4272,125.5581,0.5052,6.4819,0.1014,554.6658,202.9332,5.9087,0.0000,0.2716,6.2214,17.3889,0.3831
08/05/2007 00:00:00,0.0094,0.3687,14.8681,1.0000,0.0000,2.7809,247.6807,125.5581,0.5079,6.5400,0.1015,555.9410,203.1882,5.9457,0.0000,0.2741,5.2583,17.5080,0.3858
