ISOTime,Flow,Sal,Temp,ones,zeroes,TSS,Oxy,Sil,Amm,Nit,FRP,DOC_T,POC_T,DON_T,PON_T,OP,CHLA,TN,TP
11/01/2007 00:00:00,0.1054,0.4712,28.8561,1.0000,0.0000,46.3674,287.2697,125.5581,30.9852,15.9401,0.2073,593.0510,210.6102,9.8883,7.6517,1.2704,23.5750,76.3897,1.4984
12/01/2007 00:00:00,0.0602,0.4736,28.8692,1.0000,0.0000,45.3821,286.4416,125.5581,27.3900,14.3405,0.1936,598.9158,211.7832,9.4567,0.0000,1.1746,21.4081,68.3691,1.3875
13/01/2007 00:00:00,0.0578,0.4761,28.8822,1.0000,0.0000,44.3969,285.6135,125.5581,28.2861,15.0772,0.1940,604.7806,212.9561,10.5320,2.5687,1.1654,19.2412,71.5078,1.3787
14/01/2007 00:00:00,0.0549,0.4785,28.8953,1.0000,0.0000,43.4116,284.7854,125.5581,26.3553,14.3064,0.1943,610.6455,214.1291,10.5529,0.0000,1.1558,17.0742,67.4980,1.3695
15/01/2007 00:00:00,0.0523,0.4810,28.9083,1.0000,0.0000,42.4263,283.9573,125.5581,26.6461,14.7353,0.1948,616.5103,215.3021,11.4455,0.0165,1.1469,14.9073,69.1567,1.3612
16/01/2007 00:00:00,0.0521,0.4834,28.9214,1.0000,0.0000,41.4410,283.1292,125.5581,25.5281,14.3867,0.1961,622.3751,216.4750,11.7371,0.0000,1.1425,12.7404,67.1641,1.3581
17/01/2007 00:00:00,0.0523,0.4859,28.9344,1.0000,0.0000,40.4557,282.3011,125.5581,26.2560,15.0849,0.1982,628.2399,217.6480,12.8966,0.7092,1.1429,12.0000,70.0505,1.3609
18/01/2007 00:00:00,0.0508,0.4883,28.9475,1.0000,0.0000,39.4704,281.4730,125.5581,24.6565,14.4473,0.1989,634.1047,218.8209,12.9163,0.0000,1.1349,12.0000,66.7313,1.3536
19/01/2007 00:00:00,0.0506,0.4908,28.9606,1.0000,0.0000,38.4851,280.6449,125.5581,25.4331,15.2042,0.2002,639.9695,219.9939,14.1875,0.3088,1.1301,12.0000,69.8511,1.3503
20/01/2007 00:00:00,0.0484,0.4932,28.9736,1.0000,0.0000,37.4998,279.8167,125.5581,23.7754,14.5071,0.2011,645.8344,221.1669,14.1042,0.0000,1.1233,12.0000,66.2892,1.3445
21/01/2007 00:00:00,0.0481,0.4957,28.9867,1.0000,0.0000,36.5145,278.9886,125.5581,24.3136,15.1487,0.2034,651.6992,222.3398,15.3203,0.0000,1.1237,12.0000,68.8459,1.3474
22/01/2007 00:00:00,0.0462,0.4981,28.9997,1.0000,0.0000,35.5293,278.1605,125.5581,22.8992,14.5751,0.2033,657.5640,223.5128,15.3101,0.0000,1.1113,12.0000,65.8784,1.3350
23/01/2007 00:00:00,0.0459,0.5006,29.0128,1.0000,0.0000,34.5440,277.3324,125.5581,23.3833,15.2114,0.2043,663.4288,224.6858,16.5732,0.0000,1.1040,12.0000,68.3774,1.3287
24/01/2007 00:00:00,0.0450,0.5008,28.8970,1.0000,0.0000,33.4860,276.4034,125.5581,22.4192,14.6888,0.2072,661.3125,224.2625,16.4978,0.0000,1.1065,12.0911,66.1911,1.3345
25/01/2007 00:00:00,0.0447,0.4984,28.6223,1.0000,0.0000,32.3385,275.3499,125.5581,22.7496,14.7372,0.2079,649.3592,221.8718,16.9500,0.0000,1.0954,12.2317,67.2269,1.3241
26/01/2007 00:00:00,0.0416,0.4960,28.3476,1.0000,0.0000,31.1910,274.2965,125.5581,22.0805,14.1434,0.2094,637.4058,219.4812,16.6509,0.0000,1.0880,12.3723,65.3072,1.3183
27/01/2007 00:00:00,0.0391,0.4936,28.0729,1.0000,0.0000,30.0434,273.2430,125.5581,22.2183,14.0731,0.2089,625.4524,217.0905,16.9521,0.0000,1.0703,12.5128,65.7719,1.3001
28/01/2007 00:00:00,0.0380,0.4912,27.7982,1.0000,0.0000,28.8959,272.1895,125.5581,21.7689,13.6358,0.2115,613.4990,214.6998,16.7993,0.0000,1.0685,12.6534,64.4965,1.3011
29/01/2007 00:00:00,0.0506,0.4887,27.5235,1.0000,0.0000,27.7484,271.1360,125.5581,23.0279,14.2655,0.2188,601.5456,212.3091,17.9685,0.0000,1.0899,12.7940,68.2837,1.3306
30/01/2007 00:00:00,0.0419,0.4863,27.2488,1.0000,0.0000,26.6009,270.0825,125.5581,22.0793,13.5281,0.2192,589.5923,209.9185,17.4148,0.0000,1.0761,12.9346,65.5249,1.3172
31/01/2007 00:00:00,0.0392,0.4839,26.9740,1.0000,0.0000,25.4533,269.0291,125.5581,22.1181,13.4042,0.2189,577.6389,207.5278,17.6290,0.0000,1.0592,12.3763,65.6930,1.3000
01/02/2007 00:00:00,0.0392,0.4815,26.6993,1.0000,0.0000,24.3058,267.9756,125.5581,22.3856,13.4194,0.2216,565.6855,205.1371,18.0252,0.0000,1.0559,11.2100,66.5404,1.2996
02/02/2007 00:00:00,0.0382,0.4791,26.4246,1.0000,0.0000,23.1583,266.9221,125.5581,21.8839,12.9773,0.2246,553.7321,202.7464,17.7970,0.0000,1.0541,10.0436,65.1000,1.3011
03/02/2007 00:00:00,0.0365,0.4766,26.1499,1.0000,0.0000,22.0108,265.8686,125.5581,21.3948,12.5513,0.2253,541.7787,200.3557,17.5684,0.0000,1.0416,8.8773,63.6938,1.2894
04/02/2007 00:00:00,0.0355,0.4742,25.8752,1.0000,0.0000,20.8632,264.8152,125.5581,22.2251,12.8994,0.2268,529.8253,197.9651,18.4232,0.0000,1.0321,7.7109,66.2158,1.2816
05/02/2007 00:00:00,0.0341,0.4718,25.6005,1.0000,0.0000,19.7157,263.7617,125.5581,21.1574,12.1495,0.2289,517.8720,195.5744,17.7002,0.0000,1.0253,6.5446,63.0816,1.2771
06/02/2007 00:00:00,0.0334,0.4694,25.3258,1.0000,0.0000,18.5682,262.7082,125.5581,21.6922,12.3252,0.2326,505.9186,193.1837,18.3113,0.0000,1.0251,5.3783,64.7236,1.2809
07/02/2007 00:00:00,0.0333,0.4679,25.1853,1.0000,0.0000,18.0000,263.2388,125.5581,21.8924,12.3740,0.2341,506.0192,193.2038,18.2516,0.0000,1.0113,5.6742,64.8181,1.2688
08/02/2007 00:00:00,0.0332,0.4674,25.1760,1.0000,0.0000,18.0000,265.3177,125.5581,22.1101,12.4970,0.2386,517.9417,195.5883,17.8142,0.0000,1.0063,6.6720,64.4106,1.2688
09/02/2007 00:00:00,0.0320,0.4668,25.1667,1.0000,0.0000,18.0000,267.3966,125.5581,21.9778,12.4222,0.2433,529.8642,197.9728,17.0923,0.0000,1.0013,7.6699,62.9792,1.2689
10/02/2007 00:00:00,0.0320,0.4663,25.1574,1.0000,0.0000,18.0000,269.4754,125.5581,22.7109,12.8366,0.2469,541.7867,200.3573,17.0268,0.0000,0.9907,8.6677,63.9992,1.2623
11/02/2007 00:00:00,0.0328,0.4657,25.1481,1.0000,0.0000,18.0000,271.5543,125.5581,23.6984,13.3948,0.2538,553.7092,202.7418,17.1038,0.0000,0.9927,9.6655,65.6544,1.2719
12/02/2007 00:00:00,0.0317,0.4652,25.1388,1.0000,0.0000,18.0000,273.6332,125.5581,22.9747,12.9857,0.2574,565.6317,205.1263,15.9383,0.0000,0.9803,10.6633,62.5560,1.2634
13/02/2007 00:00:00,0.0306,0.4646,25.1295,1.0000,0.0000,18.0000,275.7120,125.5581,23.6775,13.3829,0.2611,577.5542,207.5108,15.7631,0.0000,0.9679,11.6612,63.3430,1.2552
14/02/2007 00:00:00,0.0303,0.4641,25.1202,1.0000,0.0000,18.0000,277.7909,125.5581,24.3520,13.7642,0.2691,589.4767,209.8953,15.5305,0.0000,0.9701,11.2300,63.9886,1.2661
15/02/2007 00:00:00,0.0295,0.4635,25.1109,1.0000,0.0000,18.0000,279.8698,125.5581,24.0723,13.6061,0.2716,601.3992,212.2798,14.6783,0.0000,0.9513,10.0640,62.1082,1.2501
16/02/2007 00:00:00,0.0390,0.4630,25.1016,1.0000,0.0000,18.0000,281.9486,125.5581,26.3892,14.9156,0.2872,613.3217,214.6643,15.3524,0.0000,0.9764,8.8980,66.8302,1.2923
17/02/2007 00:00:00,0.0308,0.4624,25.0923,1.0000,0.0000,18.0000,284.0275,125.5581,24.9743,14.1159,0.2853,625.2442,217.0488,13.8301,0.0000,0.9411,7.7320,62.0585,1.2550
18/02/2007 00:00:00,0.0634,0.4619,25.0830,1.0000,0.0000,18.0000,286.1064,125.5581,29.0732,16.4327,0.3241,637.1667,219.4333,15.2862,2.1561,1.0357,6.5660,70.8603,1.3921
19/02/2007 00:00:00,0.0310,0.4614,25.0737,1.0000,0.0000,18.0000,288.1852,125.5581,26.1750,14.7946,0.3019,649.0893,221.8179,13.0297,0.0000,0.9339,5.4000,62.5511,1.2660
20/02/2007 00:00:00,0.0286,0.4608,25.0644,1.0000,0.0000,18.0000,290.2641,125.5581,27.2705,15.4138,0.3036,661.0118,224.2024,12.8116,0.0000,0.9080,5.3281,63.8712,1.2420
21/02/2007 00:00:00,0.0274,0.4610,25.1529,1.0000,0.0000,17.9625,291.3436,125.5581,25.7405,14.9275,0.3047,660.4239,224.0848,12.4087,0.0000,0.9032,5.8275,61.2632,1.2383
22/02/2007 00:00:00,0.0274,0.4618,25.3296,1.0000,0.0000,17.8913,291.5218,125.5581,26.1379,15.9014,0.3033,648.5486,221.7097,13.8919,0.0000,0.9113,6.3270,65.2661,1.2449
23/02/2007 00:00:00,0.0266,0.4626,25.5063,1.0000,0.0000,17.8200,291.6999,125.5581,23.3193,14.8648,0.2973,636.6733,219.3347,13.5719,0.0000,0.9055,6.8264,61.0165,1.2326
24/02/2007 00:00:00,0.0256,0.4634,25.6830,1.0000,0.0000,17.7488,291.8780,125.5581,22.9790,15.3311,0.2921,624.7980,216.9596,14.5608,0.0000,0.9016,7.3258,62.9356,1.2229
25/02/2007 00:00:00,0.0243,0.4642,25.8597,1.0000,0.0000,17.6775,292.0562,125.5581,21.0513,14.6852,0.2880,612.9226,214.5845,14.4515,0.0000,0.9006,7.8253,60.2884,1.2174
26/02/2007 00:00:00,0.0247,0.4650,26.0364,1.0000,0.0000,17.6063,292.2343,125.5581,21.1749,15.4302,0.2864,601.0473,212.2095,15.6809,0.0000,0.9074,8.3247,63.3513,1.2225
27/02/2007 00:00:00,0.0288,0.4658,26.2131,1.0000,0.0000,17.5350,292.4124,125.5581,20.3339,15.4648,0.2986,589.1720,209.8344,16.1829,0.0000,0.9581,8.8242,63.4974,1.2866
28/02/2007 00:00:00,0.0320,0.4666,26.3898,1.0000,0.0000,17.4638,292.5905,125.5581,19.9963,15.8598,0.2893,577.2967,207.4593,17.0464,0.0000,0.9400,9.2780,65.1231,1.2582
01/03/2007 00:00:00,0.0594,0.4674,26.5665,1.0000,0.0000,17.3925,292.7687,125.5581,20.1254,16.6337,0.3106,565.4214,205.0843,18.3231,0.0000,1.0220,9.7071,68.3048,1.3637
02/03/2007 00:00:00,0.0628,0.4682,26.7432,1.0000,0.0000,17.3213,292.9468,125.5581,19.0549,16.4002,0.3079,553.5461,202.7092,18.4799,0.0000,1.0257,10.1362,67.3496,1.3644
03/03/2007 00:00:00,0.0381,0.4690,26.9199,1.0000,0.0000,17.2500,293.1249,125.5581,17.3435,15.5345,0.2863,541.6708,200.3342,17.8752,0.0000,0.9652,10.5653,63.7978,1.2802
04/03/2007 00:00:00,0.0248,0.4698,27.0966,1.0000,0.0000,17.1788,293.3031,125.5581,15.9537,14.8621,0.2703,529.7955,197.9591,17.4372,0.0000,0.9223,10.9943,61.0392,1.2196
05/03/2007 00:00:00,0.0236,0.4706,27.2733,1.0000,0.0000,17.1075,293.4812,125.5581,15.6153,15.1212,0.2667,517.9202,195.5840,18.0652,0.0000,0.9211,11.4234,62.1062,1.2145
06/03/2007 00:00:00,0.0224,0.4714,27.4500,1.0000,0.0000,17.0363,293.6593,125.5581,14.7443,14.8338,0.2613,506.0449,193.2090,18.0236,0.0000,0.9129,11.8525,60.9284,1.2004
07/03/2007 00:00:00,0.0216,0.5050,27.4845,1.0000,0.0000,16.9649,292.6411,125.5581,14.6168,14.2296,0.2595,502.9281,192.5856,17.4008,0.0000,0.9114,11.4688,59.3396,1.1968
08/03/2007 00:00:00,0.0210,0.5726,27.3714,1.0000,0.0000,16.8933,290.3823,125.5581,16.1977,14.2298,0.2600,508.8920,193.7784,17.3364,0.0000,0.9124,10.6594,61.2375,1.1984
09/03/2007 00:00:00,0.0213,0.6402,27.2583,1.0000,0.0000,16.8217,288.1235,125.5581,17.0636,13.5833,0.2586,514.8560,194.9712,16.4831,0.0000,0.9066,9.8499,60.3773,1.1911
10/03/2007 00:00:00,0.0207,0.7078,27.1453,1.0000,0.0000,16.7502,285.8647,125.5581,17.7404,12.8399,0.2582,520.8199,196.1640,15.5151,0.0000,0.9050,9.0405,59.0059,1.1890
11/03/2007 00:00:00,0.0212,0.7754,27.0322,1.0000,0.0000,16.6786,283.6059,125.5581,19.7888,13.0591,0.2583,526.7838,197.3568,15.7084,0.0000,0.9044,8.2310,62.1075,1.1885
12/03/2007 00:00:00,0.0207,0.8430,26.9191,1.0000,0.0000,16.6070,281.3471,125.5581,21.1561,12.7594,0.2603,532.7477,198.5495,15.2734,0.0000,0.9104,7.4216,62.8682,1.1966
13/03/2007 00:00:00,0.0202,0.9107,26.8060,1.0000,0.0000,16.5355,279.0883,125.5581,20.8382,11.5073,0.2580,538.7116,199.7423,13.7025,0.0000,0.9015,6.8593,58.8085,1.1853
14/03/2007 00:00:00,0.0201,0.9783,26.6930,1.0000,0.0000,16.4639,276.8295,125.5581,21.8672,11.0731,0.2580,544.6755,200.9351,13.1112,0.0000,0.9006,6.5658,58.7679,1.1844
15/03/2007 00:00:00,0.0197,1.0459,26.5799,1.0000,0.0000,16.3923,274.5707,125.5581,23.1986,10.7844,0.2571,550.6395,202.1279,12.6914,0.0000,0.8966,6.2722,59.5177,1.1794
16/03/2007 00:00:00,0.0194,1.1135,26.4668,1.0000,0.0000,16.3208,272.3119,125.5581,24.8173,10.5998,0.2580,556.6034,203.3207,12.3915,0.0000,0.8986,5.9787,60.9175,1.1824
17/03/2007 00:00:00,0.0188,1.1811,26.3537,1.0000,0.0000,16.2492,270.0531,125.5581,24.8525,9.7574,0.2560,562.5673,204.5135,11.3245,0.0000,0.8910,5.6851,58.4853,1.1726
18/03/2007 00:00:00,0.0183,1.2488,26.2407,1.0000,0.0000,16.1776,267.7943,125.5581,25.8228,9.3211,0.2553,568.5312,205.7062,10.7330,0.0000,0.8876,5.3916,58.3681,1.1684
19/03/2007 00:00:00,0.0176,1.3164,26.1276,1.0000,0.0000,16.1061,265.5355,125.5581,26.7941,8.8912,0.2543,574.4951,206.8990,10.1493,0.0000,0.8829,5.0981,58.2708,1.1626
20/03/2007 00:00:00,0.0181,1.3840,26.0145,1.0000,0.0000,16.0345,263.2767,125.5581,30.0147,9.1523,0.2554,580.4591,208.0918,10.3478,0.0000,0.8857,7.6510,62.9025,1.1667
21/03/2007 00:00:00,0.0178,1.4210,25.9169,1.0000,0.0000,16.1474,261.8537,125.5581,29.7694,8.7206,0.2500,586.4040,209.2808,9.7516,0.0000,0.8846,11.6317,61.0767,1.1596
22/03/2007 00:00:00,0.0174,1.4296,25.8337,1.0000,0.0000,16.4319,261.2091,125.5581,28.3267,8.3122,0.2427,592.3314,210.4663,9.1838,0.0000,0.8932,15.6123,57.6627,1.1602
23/03/2007 00:00:00,0.0282,1.4382,25.7505,1.0000,0.0000,16.7164,260.5645,125.5581,30.4856,8.9616,0.2502,598.2588,211.6518,9.7779,0.0000,0.9569,19.5930,61.5518,1.2320
24/03/2007 00:00:00,0.0168,1.4467,25.6672,1.0000,0.0000,17.0009,259.9199,125.5581,28.6920,8.4498,0.2277,604.1862,212.8372,9.0994,0.0000,0.9048,23.5736,57.4381,1.1553
25/03/2007 00:00:00,0.0167,1.4553,25.5840,1.0000,0.0000,17.2855,259.2753,125.5581,29.5393,8.7158,0.2203,610.1136,214.0227,9.2581,0.0000,0.9092,27.5542,58.6091,1.1515
26/03/2007 00:00:00,0.0166,1.4638,25.5008,1.0000,0.0000,17.5700,258.6307,125.5581,30.8330,9.1154,0.2133,616.0410,215.2082,9.5445,0.0000,0.9137,31.5349,60.6082,1.1483
27/03/2007 00:00:00,0.0258,1.4724,25.4176,1.0000,0.0000,17.8545,257.9860,125.5581,31.5835,9.3562,0.2229,621.9684,216.3937,9.6504,0.0000,0.9904,31.1049,61.4802,1.2356
28/03/2007 00:00:00,0.0163,1.4810,25.3344,1.0000,0.0000,18.1390,257.3414,125.5581,31.4247,9.3287,0.2008,627.8958,217.5792,9.4714,0.0000,0.9251,28.1061,60.5484,1.1459
29/03/2007 00:00:00,0.0160,1.4895,25.2511,1.0000,0.0000,18.4235,256.6968,125.5581,29.9375,8.9065,0.1952,633.8232,218.7646,8.8940,0.0000,0.9324,25.1073,57.0668,1.1471
30/03/2007 00:00:00,0.0156,1.4981,25.1679,1.0000,0.0000,18.7080,256.0522,125.5581,30.5595,9.1121,0.1898,639.7506,219.9501,8.9420,0.0000,0.9398,22.1085,57.5992,1.1486
31/03/2007 00:00:00,0.0156,1.5066,25.0847,1.0000,0.0000,18.9925,255.4076,125.5581,32.2550,9.6402,0.1828,645.6779,221.1356,9.2877,0.0000,0.9376,19.1097,60.0777,1.1386
01/04/2007 00:00:00,0.0156,1.5152,25.0015,1.0000,0.0000,19.2771,254.7630,125.5581,30.9173,9.2628,0.1782,651.6053,222.3211,8.7526,0.0000,0.9468,16.1109,56.8707,1.1428
02/04/2007 00:00:00,0.0154,1.5238,24.9182,1.0000,0.0000,19.5616,254.1183,125.5581,34.9357,10.4932,0.1739,657.5327,223.5065,9.7138,0.0000,0.9565,13.1121,63.4207,1.1477
03/04/2007 00:00:00,0.0150,1.5323,24.8350,1.0000,0.0000,19.8461,253.4737,125.5581,31.6015,9.5167,0.1672,663.4601,224.6920,8.6204,0.0000,0.9523,11.9103,56.5740,1.1362
04/04/2007 00:00:00,0.0144,1.5065,24.6914,1.0000,0.0000,20.3932,252.5618,125.5581,31.1975,9.5485,0.1598,663.9358,224.7872,8.7196,0.0000,0.9550,11.7679,56.3249,1.1307
05/04/2007 00:00:00,0.0148,1.4400,24.4765,1.0000,0.0000,21.2499,251.3348,125.5581,32.2824,10.1966,0.1515,657.9867,223.5973,9.7039,0.0000,0.9632,11.6254,60.3465,1.1299
06/04/2007 00:00:00,0.0159,1.3735,24.2616,1.0000,0.0000,22.1066,250.1078,125.5581,30.1215,9.8104,0.1498,652.0376,222.4075,9.6928,0.0000,1.0058,11.4829,58.2411,1.1705
07/04/2007 00:00:00,0.0153,1.3071,24.0467,1.0000,0.0000,22.9633,248.8808,125.5581,29.5674,9.9221,0.1390,646.0884,221.2177,10.1441,0.0000,0.9813,11.3404,59.0766,1.1342
08/04/2007 00:00:00,0.0157,1.2406,23.8318,1.0000,0.0000,23.8199,247.6538,125.5581,29.7949,10.2942,0.1407,640.1393,220.0279,10.8595,0.0000,1.0412,11.1979,61.4614,1.1960
09/04/2007 00:00:00,0.0371,1.1741,23.6170,1.0000,0.0000,24.6766,246.4268,125.5581,29.3878,10.4466,0.1434,634.1902,218.8380,11.3426,0.0000,1.1067,11.0554,62.5344,1.2644
10/04/2007 00:00:00,0.0161,1.1077,23.4021,1.0000,0.0000,25.5333,245.1998,125.5581,26.8980,9.8310,0.1265,628.2410,217.6482,10.9623,0.0000,1.0153,14.1494,58.9950,1.1544
11/04/2007 00:00:00,0.0140,1.0412,23.1872,1.0000,0.0000,26.3900,243.9728,125.5581,25.6695,9.6403,0.1192,622.2919,216.4584,11.0183,0.0000,0.9921,19.3030,57.9865,1.1232
12/04/2007 00:00:00,0.0135,0.9747,22.9723,1.0000,0.0000,27.2466,242.7458,125.5581,24.0421,9.2722,0.1155,616.3428,215.2686,10.8436,0.0000,0.9942,24.4566,55.8968,1.1212
13/04/2007 00:00:00,0.0134,0.9083,22.7574,1.0000,0.0000,28.1033,241.5188,125.5581,24.1035,9.5407,0.1135,610.3936,214.0787,11.3990,0.0000,1.0082,29.6102,57.6378,1.1330
14/04/2007 00:00:00,0.0136,0.8418,22.5426,1.0000,0.0000,28.9600,240.2918,125.5581,23.8023,9.6644,0.1091,604.4445,212.8889,11.7799,0.0000,0.9980,34.7638,58.5026,1.1179
15/04/2007 00:00:00,0.0134,0.7753,22.3277,1.0000,0.0000,29.8167,239.0648,125.5581,23.2795,9.6907,0.1061,598.4954,211.6991,12.0355,0.0000,0.9989,39.9174,58.7754,1.1157
16/04/2007 00:00:00,0.6719,0.7089,22.1128,1.0000,0.0000,30.6733,237.8378,125.5581,38.6118,16.4710,0.1854,592.5462,210.5092,20.8192,14.1197,1.7910,45.0710,100.0817,1.9950
17/04/2007 00:00:00,0.0176,0.6424,21.8979,1.0000,0.0000,31.5300,236.6108,125.5581,21.8008,9.5253,0.1061,586.5971,209.3194,12.2409,0.0000,1.0504,45.8546,57.9799,1.1672
18/04/2007 00:00:00,0.0240,0.5958,21.6908,1.0000,0.0000,31.2888,236.2304,125.5581,23.1781,10.3392,0.1132,583.3333,208.6667,13.5934,0.0000,1.1136,44.0240,63.0833,1.2382
19/04/2007 00:00:00,0.0206,0.5732,21.4932,1.0000,0.0000,29.7132,236.8794,125.5581,21.3072,9.6817,0.1131,583.3333,208.6667,13.1471,0.0000,1.0658,42.1933,59.2698,1.1902
20/04/2007 00:00:00,0.0208,0.5507,21.2955,1.0000,0.0000,28.1377,237.5284,125.5581,22.2373,10.3119,0.1171,583.3333,208.6667,14.4847,0.0000,1.0562,40.3627,63.3572,1.1850
21/04/2007 00:00:00,0.0205,0.5282,21.0978,1.0000,0.0000,26.5621,238.1774,125.5581,20.1658,9.5646,0.1222,583.3333,208.6667,13.9200,0.0000,1.0549,38.5321,58.9964,1.1894
22/04/2007 00:00:00,0.0200,0.5056,20.9002,1.0000,0.0000,24.9865,238.8264,125.5581,20.0023,9.7288,0.1271,583.3333,208.6667,14.6961,0.0000,1.0492,36.7014,60.2640,1.1890
23/04/2007 00:00:00,0.0245,0.4831,20.7025,1.0000,0.0000,23.4110,239.4754,125.5581,19.5817,9.7971,0.1371,583.3333,208.6667,15.3905,0.0000,1.0814,34.8708,60.9678,1.2321
24/04/2007 00:00:00,0.0202,0.4606,20.5049,1.0000,0.0000,21.8354,240.1244,125.5581,20.6236,10.6533,0.1366,583.3333,208.6667,17.4414,0.0000,1.0292,33.4696,66.6318,1.1794
25/04/2007 00:00:00,0.1598,0.4381,20.3072,1.0000,0.0000,20.2598,240.7734,125.5581,23.3155,12.4911,0.1917,583.3333,208.6667,21.3626,14.7161,1.3788,32.4581,78.5593,1.5897
26/04/2007 00:00:00,0.0218,0.4155,20.1096,1.0000,0.0000,18.6842,241.4224,125.5581,17.0223,9.5109,0.1513,583.3333,208.6667,17.0358,0.0000,1.0370,31.4466,60.1820,1.2034
27/04/2007 00:00:00,0.0215,0.3930,19.9119,1.0000,0.0000,17.1087,242.0714,125.5581,15.8846,9.3209,0.1570,583.3333,208.6667,17.5365,1.9820,1.0250,30.4350,59.3795,1.1977
28/04/2007 00:00:00,0.0212,0.3705,19.7143,1.0000,0.0000,15.5331,242.7204,125.5581,16.1300,10.0299,0.1627,583.3333,208.6667,19.8850,10.2028,1.0116,29.4235,64.3777,1.1906
29/04/2007 00:00:00,0.0208,0.3479,19.5166,1.0000,0.0000,13.9575,243.3694,125.5581,14.1885,9.4602,0.1719,583.3333,208.6667,19.8364,10.2825,1.0154,28.4119,61.2346,1.2045
30/04/2007 00:00:00,0.4109,0.3254,19.3190,1.0000,0.0000,12.3820,244.0184,125.5581,19.2666,13.9971,0.2735,583.3333,208.6667,31.1698,43.7372,1.5345,27.4004,91.4666,1.8353
01/05/2007 00:00:00,0.2367,0.3029,19.1213,1.0000,0.0000,10.8064,244.6674,125.5581,15.7319,12.7405,0.2611,583.3333,208.6667,30.2738,39.6518,1.3894,25.0991,84.1584,1.6766
02/05/2007 00:00:00,0.0605,0.2971,18.9838,1.0000,0.0000,10.5929,246.3823,125.5581,12.4783,10.5090,0.2133,580.4268,208.0854,24.6743,23.0670,1.1275,21.9528,67.8922,1.3622
03/05/2007 00:00:00,0.0428,0.3089,18.9095,1.0000,0.0000,11.8075,249.2177,125.5581,13.2785,10.6670,0.1990,574.4733,206.8947,22.9697,16.6622,1.0967,18.8065,65.5189,1.3156
04/05/2007 00:00:00,0.0321,0.3207,18.8352,1.0000,0.0000,13.0220,252.0531,125.5581,14.5426,11.2659,0.1842,568.5197,205.7039,22.5031,13.4376,1.0573,15.6602,66.3257,1.2599
05/05/2007 00:00:00,0.0591,0.3325,18.7609,1.0000,0.0000,14.2365,254.8885,125.5581,15.8551,11.9340,0.1940,562.5662,204.5132,22.3131,10.8468,1.1582,12.5140,67.7663,1.3716
06/05/2007 00:00:00,0.0319,0.3443,18.6866,1.0000,0.0000,15.4510,257.7239,125.5581,16.1405,11.8678,0.1732,556.6126,203.3225,20.9244,4.3711,1.0749,9.3677,65.3220,1.2655
07/05/2007 00:00:00,0.0300,0.3561,18.6123,1.0000,0.0000,16.6656,260.5593,125.5581,16.7676,12.0919,0.1660,550.6590,202.1318,20.2281,0.0000,1.0692,6.2214,64.7709,1.2517
08/05/2007 00:00:00,0.0299,0.3679,18.5380,1.0000,0.0000,17.8801,263.3947,125.5581,17.1914,12.1965,0.1631,544.7055,200.9411,19.4587,0.0000,1.0889,5.2583,63.7868,1.2683
